X5	X51	X18	X59	X57	X43	X82	X90	X60	X99	X42	X64	X34	X81	X56	X15	X30	X4	X66	X75	X44	X14	X40	X80	X16	X13	X45	X17	X77	X78	X65	X76	X9	X41	X61	X19	X1	X3	X87	X73	X46	X93	X27	X91	X36	X47	X24	X96	X38	X39	X49	X29	X98	X35	X31	X72	X7	X32	X74	X68	X26	X88	X85	X6	X37	X94	X21	X84	X10	X53	X11	X58	X100	X97	X2	X50	X70	X62	X20	X22	X12	X83	X28	X79	X92	X69	X54	X71	X67	X8	X48	X55	X23	X63	X86	X95	X52	X89	X25	X33
-1.586465	-0.617480	-0.311162	-1.299040	0.770178	-1.270035	0.408543	-0.719850	0.508560	-1.927266	-1.345658	-1.146740	-2.781823	-1.325057	0.214218	-1.593153	1.433485	-0.580220	-0.016760	0.363955	0.065980	0.366933	0.295893	0.137666	-0.069778	-1.596225	0.639460	0.522993	-0.515538	-0.743432	-0.950498	0.003437	-0.897946	-1.805982	-0.862648	2.570427	-0.074968	-0.423665	-0.927311	-1.203746	-0.666677	1.309575	1.455475	-0.723257	-1.607967	-2.183387	2.140736	0.176954	-0.394119	0.170841	1.024278	0.005378	-1.097232	-0.052718	0.008300	-1.935820	0.820816	0.862116	-0.685243	-0.121964	-1.216650	-1.940257	-0.353488	0.028470	1.210510	1.225287	-0.845212	0.473418	0.637479	0.778940	-0.200764	-0.176645	-0.991795	-0.110855	0.417684	1.604833	-1.200599	-0.144961	-0.462082	-0.836918	-0.133496	1.479074	0.145871	0.260953	-0.849948	0.024955	-0.632313	-0.835680	0.592689	-2.259681	0.238016	0.521078	-0.912524	-1.566392	1.395283	0.947823	-0.013635	-2.086752	0.971439	-0.096852
-0.806683	1.559581	1.195627	-0.291837	0.003284	-1.585573	-0.504850	-0.422561	2.070645	1.157817	-0.975184	-0.798847	-1.836958	0.290015	0.879239	-0.070961	-0.477640	1.343813	0.810026	-1.370869	-0.782557	-0.762185	0.266243	-0.987074	-0.531445	-1.438075	-0.584799	-1.855848	1.261687	-1.542649	-0.844618	-0.733216	0.857521	2.376573	1.361351	2.502253	1.311865	0.727832	1.561956	-1.347259	0.351489	0.670316	-0.826743	-2.221709	-1.599170	0.664750	0.408610	-2.639872	0.365632	-0.963543	1.116442	0.274325	-0.174837	1.037206	-0.231324	0.079010	-2.880950	-0.636088	-0.541595	-0.002991	0.062237	0.531226	-0.484081	1.105284	-0.932223	-1.730360	0.706034	0.194879	-2.925862	-0.064505	-0.054478	0.650322	0.273288	-0.394068	-0.743385	-0.463914	-0.341654	-1.198630	-0.812225	0.525390	-0.348996	-2.079420	2.045547	-1.328240	-1.362633	-0.509689	-0.597123	0.266378	0.903111	0.141609	-0.163088	-0.101089	0.349318	-0.005983	-0.682784	0.581116	0.054209	1.020265	-0.430662	-1.347164
0.333306	1.805382	2.380252	0.093100	-1.425634	-1.641624	-0.106107	-1.518568	1.878762	-2.332563	0.297883	0.948945	1.938275	0.660390	1.628897	-1.315638	-1.011627	-1.359485	-1.311558	-0.242132	-0.002017	-0.587383	-0.829678	1.048721	-0.107030	1.113051	0.309803	3.283576	-2.562364	1.627692	-0.833172	0.137226	1.637551	-0.395170	-0.438755	0.784071	-1.609934	1.104113	2.871350	-0.059271	0.326699	-1.995959	0.869880	-0.429368	0.813888	-0.381223	2.013803	0.898867	-1.686340	0.712632	1.170086	-0.850261	-0.108733	0.198656	2.300329	0.202160	0.803024	-1.341072	1.929910	-1.909281	0.784768	-0.194127	0.591515	0.912326	-0.681892	0.815909	-0.108662	2.274398	0.917024	-0.095258	-2.092584	-0.409033	-0.487221	-0.084081	-0.984976	-0.823024	0.496372	0.709129	-0.869687	-3.334964	0.580578	-0.263264	-0.292776	1.700575	-0.962733	1.384517	1.546649	-0.926391	1.034901	0.894155	0.777020	1.044815	1.815744	0.355073	1.177175	-0.717377	-2.307777	1.195344	1.497283	2.581172
0.592653	-2.510920	-1.443480	0.988310	-1.494720	-1.430786	0.391417	3.027444	-1.174248	-1.011609	-0.023953	-0.008238	-0.924113	-0.486185	-0.760946	-0.283973	0.433316	-1.575758	0.346545	-0.796241	0.515228	-0.661826	-0.607614	-1.989961	0.215274	-2.650326	1.245779	-1.949655	0.535980	0.002412	0.637400	1.255853	-0.943247	-2.794890	2.402837	-0.349188	2.332564	0.934071	-1.377090	-1.739162	-1.440113	1.086082	-0.733397	-1.668631	0.127284	2.831526	-1.741783	-1.942328	-0.924760	-0.989981	-0.334370	-0.695676	-1.258076	1.594314	1.024093	-0.558747	0.865371	-1.896539	-1.331097	-2.036187	-1.326526	1.569046	1.260018	0.614789	-2.004207	-0.801816	1.028824	-0.178580	-0.775926	-0.023627	0.765046	0.886827	-0.224240	-0.245959	-0.801134	-0.004506	0.659184	-0.288140	-0.966403	0.217713	0.694610	-1.064812	-0.848192	1.118139	0.568277	1.194620	1.438328	-0.363051	1.504166	0.331155	0.928180	0.822592	-0.328079	1.348887	1.820131	-0.935374	0.563715	0.020358	-1.827465	0.743950
1.819979	0.821344	-1.511849	-0.487879	-0.377500	-0.480780	0.425959	0.467276	1.255418	0.916689	-0.059420	-0.915816	1.403968	0.333675	0.268037	-1.947831	-0.563138	-0.699751	2.241394	0.119931	-0.187203	0.006441	1.479652	0.895809	-1.137080	-0.320812	0.251130	-1.685876	-1.767505	1.989802	1.288408	2.117529	-0.849525	-2.134091	0.222326	1.161725	-0.100115	2.515401	-3.117028	-1.801753	-0.955752	-0.425489	-0.687069	-4.965151	-0.026962	-0.557182	2.628759	-0.392268	-0.896913	0.275486	1.258077	-2.416846	-0.310764	3.615635	0.450378	-1.212846	-2.834663	-0.833704	1.826232	0.281637	0.084935	-2.278163	-2.168037	2.916630	-0.087699	0.176336	-0.810104	0.692728	-1.827276	3.523906	-3.102457	-0.972113	1.442137	0.673698	0.184573	-1.506495	0.592436	-0.787317	-1.038697	-1.241597	0.618554	0.218872	-1.894456	0.526186	0.376371	1.526977	-0.107997	1.054680	-1.510776	-1.264290	0.938711	0.764999	2.006515	-0.145395	1.517903	1.193409	0.388913	-0.550725	3.126110	0.213585
-0.651773	-0.261507	1.384592	-1.088131	0.978184	-0.882177	0.579247	1.785760	-1.484492	-0.870390	0.274186	-0.471428	-1.277357	-0.319446	2.180909	-2.586898	-1.141930	1.427854	-2.046421	1.873437	0.458721	0.375530	0.737404	-0.357840	-0.675803	-0.015021	-0.194490	-2.444370	-2.889220	-0.001728	-1.587363	-1.522825	3.172308	-1.016188	-0.288561	-1.214662	-1.324118	0.918830	-1.549041	-1.337915	1.021869	-0.130438	-1.128008	0.244258	0.135454	-0.491938	-0.023699	1.255717	-1.048377	-0.978354	-0.723548	-0.713100	-0.002652	0.422458	-0.476350	-0.926711	-0.562930	0.617724	1.721457	0.323551	0.651003	-0.422456	1.187570	0.718580	-0.628489	0.551147	-1.333580	0.553675	-2.100110	1.650759	-0.985474	0.904575	0.271529	2.001351	-0.344747	-0.760609	0.651956	-0.011651	0.803416	1.070771	2.656549	1.025069	-0.461859	0.261013	0.796233	-1.366769	-1.422648	-0.689616	-1.400960	-2.098780	-1.691941	-1.589242	-0.165156	-0.111838	-2.135640	2.452174	-1.187476	2.325362	1.204838	0.142556
1.198606	3.613050	2.322763	-0.359595	-1.673408	-0.594687	-1.789967	-1.450594	-1.345926	0.058557	1.517861	-0.232937	-1.763335	0.323864	0.038223	-0.703506	-0.584254	-0.145279	-1.191087	1.951128	-1.370629	-1.769942	-0.722011	-1.069571	-0.111851	-0.775092	0.062340	-0.658765	0.166144	0.473192	-0.220001	-0.384189	-0.133049	1.141239	-2.343987	-1.033168	-0.997001	0.416903	-0.653998	0.636981	-0.735909	1.232154	0.335610	-0.342247	1.395202	1.020645	-2.097450	0.238634	-0.390726	-1.377085	-0.917494	1.015075	-0.112361	0.465260	-0.965416	1.667086	1.425370	1.226192	-0.127824	-1.248137	-0.995777	-3.209877	-0.393626	2.482717	-0.835578	-0.589837	-0.481426	0.864049	-0.078623	-1.087445	-1.548388	-0.284290	0.550720	1.290694	1.121037	-1.212049	-1.427137	-1.507960	0.023595	-0.846884	0.006672	-0.064842	-0.140195	-0.897943	-1.057589	-1.011250	-0.611140	-0.032960	1.373598	-0.820317	0.162605	0.584756	0.928150	2.439155	-0.042339	0.949156	1.170637	2.790503	-1.608398	-0.291075
-1.895023	1.233231	1.411486	1.710468	0.100856	1.564454	-1.582087	0.495744	0.172422	0.849086	-1.375256	-0.519667	1.405493	-1.574867	-0.419763	2.785338	0.224519	1.091713	-1.577643	0.692048	-0.767261	0.282542	0.962425	-0.375444	2.158109	-3.187851	0.783944	3.844335	0.633039	1.638387	-0.288811	-2.910172	-0.442537	-1.365270	1.031806	-0.905592	0.301831	-2.147871	1.691358	1.276845	-0.018707	-3.209441	-0.868291	2.458768	1.928531	0.781731	0.636896	1.244584	0.536383	2.616776	0.110824	0.147296	1.429164	-1.734261	2.179241	0.636564	1.785633	0.119963	-0.694544	0.646348	1.800973	1.288646	-0.246910	-0.847087	-0.232940	1.283297	3.143112	0.800206	0.944518	-0.319546	1.118985	-0.884624	-0.603938	1.033064	-0.397388	-0.307747	2.194288	1.491358	0.285797	-1.229069	1.097823	-0.957290	0.596090	-0.733591	0.205728	1.724720	4.231177	-0.276116	-0.390431	-1.800993	-0.170175	-0.381656	2.339377	-1.395707	1.113791	-2.783110	0.118346	0.867193	-1.232115	1.442061
0.449015	0.398476	1.071524	1.120155	1.974926	0.710996	0.493709	1.430886	-1.765564	-0.376649	-2.242982	3.234250	1.997174	-0.404513	-1.510269	0.599216	-1.362542	2.093432	1.119014	1.469160	-1.080127	2.360460	1.712389	0.306972	0.789973	0.541532	0.566862	-0.464588	-1.594309	-2.024349	-1.051592	-1.368390	0.101854	-0.746256	0.080970	-0.787548	0.424033	0.597525	4.649907	1.655350	-0.187934	-0.672208	-2.040132	2.384482	-0.489113	0.374787	0.582919	-0.651475	-1.081000	0.848033	-1.179530	1.811313	0.419623	1.647566	0.224372	-0.562266	0.826628	1.778097	0.537473	0.771420	2.820868	-0.902932	0.200103	-0.168229	-0.128839	0.869735	-0.741073	-0.521146	0.064716	1.022607	-1.480378	0.641826	-0.379570	1.547034	0.051003	-3.076099	0.454024	1.760450	1.190287	1.848751	1.018487	-0.696853	1.171970	-1.932613	-0.645279	0.688539	-1.301928	-0.537879	1.053357	4.188548	-0.983384	-0.792976	0.905544	-0.505682	-0.682576	-0.903965	-0.918371	1.337896	-1.584772	-1.675494
-1.518969	2.702844	1.931177	-0.414621	-0.690720	1.427786	-0.162722	-1.455726	-1.741321	1.703726	0.338468	1.895594	0.732571	-0.002760	-1.323899	3.315251	-0.099953	-0.357011	0.663038	-0.381026	1.629385	0.243481	-0.075115	-0.909767	-0.670051	1.837838	-1.292678	-2.517211	0.079328	0.325732	-0.739949	2.784999	-1.719527	-0.541352	-0.240788	-0.851005	1.985154	1.007716	-0.394280	-1.605728	-1.390816	-0.824455	1.588942	-3.717573	0.362461	3.383176	0.369595	-0.699416	0.592919	-0.289053	-0.778161	0.220281	-1.002671	1.683718	-0.015954	2.216141	-1.653040	-0.264048	0.846341	-1.676596	-2.359652	-4.110799	1.788149	0.254143	-1.810045	-0.995484	-1.810289	-0.273666	-1.182199	-2.209285	-3.373907	0.957587	0.744041	-0.514782	-2.371818	1.796828	-2.521205	-1.063528	-2.532250	-2.507270	-0.197004	0.263115	-2.235568	0.490283	-1.435904	-0.898046	0.177006	0.832113	1.309921	2.668652	-0.317524	-0.143351	2.962058	-0.821637	-0.796679	-0.442715	2.128061	1.685484	0.356398	-0.773514
-0.708685	-1.289874	-1.444797	-0.378414	-0.377520	0.519659	0.944738	0.955402	-0.261307	0.371568	-0.309085	-0.091927	-0.515942	-0.927762	1.641127	-0.057310	1.837300	-0.278278	-0.478907	1.078002	-1.425779	1.220567	0.446444	1.035618	-0.127374	-0.316240	3.781351	-0.114556	0.920104	-2.145274	0.386607	1.358108	0.920497	1.081857	-0.217657	1.262956	0.154065	-0.264840	-2.412764	-1.633555	1.509185	1.219382	1.671611	-2.568704	-1.485798	-0.338187	0.175140	-0.500774	1.508242	0.323126	-1.213685	0.176549	-0.723021	0.373688	1.220367	-0.012242	-0.805184	0.825052	-1.840446	-0.677035	-0.017207	0.380838	1.383912	0.533596	-0.304486	0.209733	-0.542337	-0.241580	-0.963645	0.015166	1.612417	0.825616	-0.255031	0.581662	-1.086434	0.159305	-1.031015	1.070240	-0.223230	0.477279	1.100716	-0.268394	-1.215307	-0.866314	0.329081	0.088612	-1.020959	0.833763	-0.282359	-0.889422	2.623629	-1.212475	-1.636347	-0.005850	-0.392406	1.021247	0.846797	0.612832	0.637115	-0.753279
0.705520	2.945645	-0.201634	0.962129	-0.308498	-0.896807	-1.350969	0.853458	0.560056	-0.260727	0.062118	0.987164	-0.052897	0.769869	0.144105	-0.735708	0.822712	-0.234920	0.462319	-0.636482	-0.569682	0.191845	-0.326748	0.182870	2.219105	0.422661	0.193613	-1.890844	0.075183	-3.534626	0.374155	1.320645	0.528870	-2.480396	-0.220518	-0.176748	-0.198449	0.733711	-1.628291	-0.021019	0.324613	0.103729	1.885256	0.249046	-2.026769	0.166138	-0.212598	-1.245434	-1.043162	-2.449915	-0.582925	0.042453	-1.398853	0.636852	-1.161720	-1.673505	-1.266161	-0.215210	-0.378604	0.285788	0.388598	-0.680011	-1.320516	1.529068	-0.948885	0.698275	0.282258	-1.062235	-1.238666	-0.445178	0.152241	-1.541971	-0.496683	-1.126787	0.000275	1.168360	-2.163224	-2.983959	-0.818662	-0.942552	-1.670674	0.615693	0.376466	-0.536289	-3.133737	-0.919893	0.504406	-1.672644	0.243350	1.639518	0.802913	-0.251437	-1.337344	-0.775748	-1.806158	0.151917	0.622919	-0.296007	-1.667715	-1.104276
-2.392649	-0.159495	-0.605635	-2.202212	0.616495	-0.125838	-0.472656	-0.229010	-0.892303	1.019572	-0.053380	0.337770	-0.480333	-0.321143	-1.558450	1.324664	0.891902	0.431406	1.334794	-1.010934	0.281132	0.174830	-0.794709	0.175234	-0.867401	-2.149870	2.332063	0.935541	-1.081952	-0.417665	-0.944304	1.186639	-1.638037	-1.941071	1.238918	0.237519	-0.146709	-0.201940	-1.294462	-0.399995	-2.112137	1.006545	0.975432	-0.481193	1.410353	0.376995	1.015718	0.223686	-1.170420	-1.130580	0.556555	1.486476	1.352603	0.608549	-0.368504	-0.632689	-0.135696	-1.886167	0.307490	0.186582	-0.992923	-1.375200	4.135829	0.971916	1.266728	-0.005828	0.613111	1.057703	1.519556	0.594575	-1.628796	2.791732	0.099620	-1.480447	0.896028	0.753725	-0.254460	-0.593164	-0.614169	0.913773	-0.955926	0.580471	-2.765281	0.023209	-0.537592	0.478372	0.172748	0.441519	0.016349	-0.281935	0.685219	0.017727	2.414531	0.331032	-0.085438	0.449006	1.614761	1.808570	0.992506	0.785602
-0.977385	0.180085	-0.220726	-0.934945	1.214378	2.029506	-0.228337	-0.887824	-2.130536	0.018056	0.090240	-0.953500	-2.060293	0.305191	-1.807110	-0.718866	0.831767	1.978162	0.534692	0.678142	-0.577306	-1.258929	-0.068559	-1.268031	-0.641124	-1.941376	3.155244	2.589174	0.352371	-0.393696	-0.924166	-0.119205	-0.298245	-2.601728	-1.999509	0.779525	-0.015009	1.514609	-0.603514	1.170900	-2.143458	1.179825	-0.679626	0.644844	-0.267072	1.259105	2.127661	0.344916	-0.018601	0.908369	-0.302141	3.161174	-0.385723	0.276969	-1.711980	-0.015796	-1.663838	-0.349898	-0.591757	-0.409306	-0.874996	1.162888	2.851812	0.735590	0.472669	0.774440	1.623051	-0.263098	-0.055256	0.832793	2.177459	1.906218	-0.878109	-1.271574	-0.195036	-0.578062	-0.663151	0.418879	0.337499	0.608738	-1.711161	-1.049081	-1.706282	-1.084524	0.227333	-2.069222	0.600781	-1.062839	-0.582184	-3.145921	0.702819	-0.548002	-0.408174	0.715458	-1.778737	-0.079891	1.454510	2.981010	1.934757	-0.577941
