X94	X93	X13	X78	X74	X88	X83	X99	X80	X51	X6	X16	X9	X90	X69	X55	X24	X42	X14	X79	X35	X47	X70	X45	X68	X73	X25	X89	X63	X18	X98	X38	X15	X49	X87	X34	X86	X76	X57	X17	X53	X50	X27	X60	X52	X32	X100	X71	X29	X37	X22	X77	X26	X85	X23	X36	X44	X28	X82	X39	X58	X8	X11	X30	X48	X20	X43	X2	X10	X84	X12	X4	X66	X40	X75	X97	X95	X67	X65	X62	X91	X3	X21	X64	X7	X92	X1	X72	X56	X33	X96	X54	X81	X31	X61	X41	X59	X46	X19	X5
-0.515565	-0.284015	0.695139	-0.145650	-0.319263	0.105043	0.281175	0.491052	0.262381	-1.038116	-0.581887	-0.158692	0.804220	-0.554330	-1.393019	-1.266282	0.172781	-0.096856	-1.471699	1.344875	-0.058105	0.142583	-2.211271	1.602131	0.109353	1.824185	-0.688686	-1.742377	2.409397	1.826067	0.022257	0.966371	0.108409	1.503110	2.471647	0.092037	0.963740	-0.771971	-0.295414	-0.114303	-0.742155	-2.113257	2.402588	0.767281	0.855404	-1.692183	0.075517	-0.993231	-0.011415	-0.132455	-1.233845	2.306524	-0.157965	-0.658577	-0.771259	-0.845450	-1.516298	-0.245609	-0.024217	-1.618309	0.400339	-0.918224	0.289414	-0.632913	0.461139	1.650783	-2.318516	-1.575468	0.709336	0.031604	0.808223	-0.306296	-0.707531	0.724127	-0.499370	-0.162062	0.694538	0.488164	1.453456	0.691220	-1.676091	-0.232611	-0.228874	-0.222909	-0.638137	0.905231	0.157065	0.275461	-1.567823	0.929611	-0.027750	-0.131574	1.308395	2.218524	1.194276	-0.709097	0.968110	0.663194	-1.307438	-0.754489
-0.160311	1.531631	0.279189	2.848768	1.461062	-0.352364	-1.621133	-1.768997	-0.991000	2.479307	0.929999	2.764733	0.462063	-1.312715	-0.191754	0.520867	-0.209735	1.240210	-1.842953	0.311274	0.426188	2.129384	-0.958422	-0.008135	0.466449	-0.267418	0.662700	-1.490831	0.620949	0.507859	-2.047953	1.500693	0.469367	0.743813	2.387745	0.842248	3.750625	-0.601767	-0.859563	-1.886673	1.176510	0.040845	2.709659	1.239764	-1.435180	2.118133	1.537112	0.050946	0.150247	0.604276	0.984392	0.185108	-1.113365	-0.329501	-0.291440	-0.079942	-0.896061	0.815167	-0.823212	0.856239	-0.844566	1.692609	0.895469	0.582789	-0.097599	1.711921	0.796716	0.000399	0.795036	1.061255	-1.871801	0.165687	0.034250	0.659688	-0.731514	1.523407	-0.510618	0.953326	1.115824	-1.024178	1.196200	0.644422	1.455152	0.724001	-1.003477	0.563214	-0.202314	-1.904160	0.274005	1.260546	-1.429772	-0.488803	1.951410	-1.189901	0.161680	1.734445	-1.335315	-1.149525	0.405783	0.751119
-0.786477	-0.924818	0.115782	2.063355	-1.794786	-1.013526	0.328487	1.217958	-0.633725	0.405670	2.378226	-1.080675	-1.431122	0.358146	-0.190872	0.028888	1.002041	-0.729426	-1.184235	-0.733730	-0.007366	-0.973308	0.827104	-0.903956	1.130375	0.363865	-0.418233	-0.345029	0.251048	0.150426	-2.130245	0.226783	-1.058721	0.101336	0.066156	0.348468	0.262009	-0.114513	1.812730	0.933477	-1.683978	2.258898	1.401978	-1.404023	-0.294142	1.453324	-0.380152	1.911152	0.712574	-0.883941	-0.419999	-0.667203	0.683361	-0.193007	0.263837	-0.635395	-0.170289	1.641067	1.253867	2.416464	0.588822	-0.291065	-0.859567	-0.182302	-1.054511	-1.545737	3.364963	1.299354	-1.828237	0.854198	-0.592647	0.110328	1.559990	1.284610	-0.218103	-0.488324	-0.746203	0.455941	0.021604	1.101712	0.115203	-0.177365	-1.603441	1.010187	-0.107544	-0.138357	-0.149566	-0.060363	0.383482	0.379086	-0.356569	0.436017	-1.119144	-1.469230	-1.748599	1.878506	-1.472456	-1.160625	0.407306	-2.547290
-0.260465	0.292229	0.710879	1.528423	-0.434210	0.477531	0.379696	-0.041533	-1.620211	-0.326049	-0.904263	-0.798762	-0.260571	1.691344	-1.461295	-1.248645	2.099011	-0.988772	1.014579	-1.850536	0.245181	2.688860	-0.718656	0.619685	-0.338152	-0.208505	0.461779	0.874131	-1.482581	0.567438	-1.046398	-1.562020	0.534441	1.353261	-1.776971	0.562790	-1.088271	0.082159	-1.040541	2.583463	1.119769	0.646964	-0.976819	-1.586629	-0.624777	-0.053283	0.095114	-2.510600	-1.065544	-0.688530	-1.094914	0.897097	1.304099	0.359518	-0.172245	-0.310833	-0.395499	-1.068084	1.278316	-0.819175	-0.499909	-3.247794	-0.496207	-1.381053	-1.470452	-0.429848	0.344406	-0.282827	-0.776227	-1.132714	-2.480534	-1.484299	-2.205104	-1.285879	0.386718	0.197989	-1.171678	-0.185743	0.989653	-1.037108	0.428931	1.330288	-0.202700	-0.849441	-1.318651	-0.831273	-0.015301	0.565315	1.154079	-0.765931	1.758915	-0.541574	-2.635303	-2.607892	1.152693	0.747872	0.344694	-3.054614	-0.950111	-1.040555
1.077255	0.770064	3.704794	-3.101888	0.948337	-2.350705	6.412210	4.895664	1.079694	0.774257	1.180846	2.091302	-1.374681	-0.572255	-0.970532	1.392670	0.540221	-0.055666	0.422158	1.466456	0.810239	4.981505	-0.078580	-0.232229	0.441689	0.644817	1.187070	-2.027151	2.035530	0.006002	-1.720847	1.077319	0.880509	1.096300	1.164706	1.197043	1.917271	-0.974693	2.751967	-1.906053	1.581732	-1.541773	2.491494	-0.585971	-3.280975	2.622289	0.427877	-2.272411	-0.603625	-0.842019	1.870799	-0.058208	-1.378268	0.221582	-0.007184	0.883575	-0.273739	2.950647	4.360517	-1.736428	-1.353680	3.542933	1.322578	0.227841	-1.318199	-1.208440	-0.487045	0.309306	2.448752	0.348072	-0.191767	-0.998787	1.197963	0.392693	-1.966153	0.026569	-2.041751	1.129993	1.421907	0.679430	0.201614	0.019282	2.069186	-1.042864	2.877770	1.153381	1.647453	-1.804213	-1.731494	0.377074	-1.293254	0.786730	2.101421	-0.863797	-0.576199	-2.666248	-2.867784	-4.761539	0.113673	0.613290
0.498254	1.309521	0.725467	-2.066492	-0.977698	-0.128775	0.913820	3.060269	0.188048	0.638667	0.821321	-2.085449	-0.313696	-0.042156	0.420309	0.570058	2.100123	1.386514	0.377097	3.173355	0.501167	-0.399523	-1.265104	-0.915501	0.225872	1.226871	2.076301	-0.010724	-0.398000	-0.193727	0.712126	-2.206137	0.309297	1.542850	-2.505305	1.198478	-2.642096	0.481327	-0.725904	1.114970	0.442111	-1.852346	-0.542488	2.588406	1.026048	-0.692121	2.095633	0.630556	-1.116122	0.558790	-2.111882	0.241260	-1.447955	-2.286357	0.703243	-0.009461	-0.437124	-0.449285	0.880092	-0.583936	-0.621413	-0.769825	-0.234354	-0.420537	0.252702	-0.474836	0.034345	0.288559	0.696781	0.501743	-0.439355	-0.192768	-0.078556	0.628865	1.203606	-0.980528	1.274654	-0.229546	0.837776	0.595679	1.160529	1.897726	0.883665	-1.914135	1.767247	-0.549134	-0.069320	0.532486	0.105860	-1.764430	1.225671	0.312309	-0.456338	-0.027443	-1.313263	-1.845782	0.149892	-0.089081	-0.880464	0.522511
-0.839401	1.364538	-0.615857	2.248994	0.436395	-0.044844	-0.849857	1.773656	-1.303605	0.025691	-0.503942	-1.614457	1.682463	0.038308	-0.998953	-1.668162	-1.058203	-1.678278	1.596032	1.367110	-1.426097	-0.179801	0.042011	1.189174	0.132079	1.989141	-1.662056	-0.334465	-1.946399	-1.500548	-1.418464	-2.279495	-1.370599	-2.743042	-0.773352	-0.629106	0.314738	-0.320431	-0.112317	-0.647425	2.860338	0.527954	0.994839	2.575613	1.704087	1.844844	0.975502	-0.827545	0.530507	0.182355	-2.242280	-1.468646	-1.232682	-0.307646	1.015174	2.457557	-0.400560	1.879244	0.378599	0.861456	0.415096	1.415350	1.403182	-2.082276	-0.111356	0.780195	0.307780	-0.772942	-0.967300	-0.526471	-0.913287	-0.112311	-0.818160	0.271427	-0.845203	-0.494474	1.103145	1.282381	-1.721547	0.881890	0.521084	0.857248	1.251902	-0.339873	2.619439	0.668557	0.434416	-0.476799	2.534476	2.345157	0.133679	-0.721618	1.194050	-0.623291	1.235785	-0.138372	-0.842268	0.227563	-1.599133	0.151058
0.451024	0.374147	0.859665	-0.005180	-1.914652	0.399683	1.227325	0.903538	-0.047192	0.814799	-1.020931	1.263477	0.880495	-0.289134	-2.395418	0.078571	2.433318	1.256789	-0.824198	-0.403842	0.061291	0.617738	-0.674820	1.565160	1.332698	-0.594449	-3.412685	0.876434	-1.021863	-0.322396	0.101549	-0.612470	-1.007661	-1.199401	0.016067	-3.214984	2.149662	-1.125157	-0.872048	0.157626	1.029666	-1.374083	0.943844	0.804555	0.483413	1.358748	-0.993970	-1.119689	0.981879	-0.183216	-3.289334	0.503651	-0.364324	0.161160	-0.141870	2.259342	0.616713	0.611036	0.888785	-0.686879	-0.008756	1.786871	-0.434752	0.695088	-0.429058	1.111301	-1.979610	-1.974829	-0.016177	-1.562876	0.505895	0.252923	-2.592923	0.509736	0.278341	-0.647317	0.513070	-0.494491	-1.086082	0.761266	-0.448384	-0.364914	0.523938	0.699210	1.556711	2.043719	0.045733	0.425857	-0.178760	2.506842	0.142857	0.986098	1.566758	-0.916861	1.774838	0.049194	-0.448110	-2.396129	-1.774257	-1.241235
1.323683	0.651618	-0.398454	-1.991422	-0.340462	-1.277188	0.169412	1.267186	0.942502	-0.181111	1.314077	-2.800644	-0.457713	1.568915	-0.577615	0.193728	-0.751892	-0.311233	0.219998	0.034553	0.429584	0.141301	-0.938640	0.215112	-0.169911	-0.121916	-0.779655	2.166449	-2.224546	-1.587745	2.532188	-3.208245	-1.299134	-1.535190	-0.967373	0.558363	-2.382793	-1.058959	2.649489	2.861657	-0.129523	2.583945	-0.186946	0.023323	-0.233670	0.094007	-1.719352	0.117366	-0.249209	-0.361879	0.674388	0.254575	0.917937	0.799610	-0.587356	0.807471	0.905249	2.636078	0.486110	-0.851177	1.158658	1.686719	0.358087	1.094819	0.107173	-0.812778	-0.439591	1.050912	0.330390	-0.850728	1.411018	0.293298	1.650776	-1.307856	-0.649436	-0.501557	-1.550426	1.078834	-1.364921	-0.545543	0.245638	-0.067073	-0.178950	0.949246	-1.854672	0.285347	0.028468	0.659793	-0.280352	1.140592	1.601588	-1.545221	0.187230	-0.981185	1.365161	1.290889	0.488256	0.222522	-0.088167	-1.355296
1.222586	-0.150462	0.800454	0.060905	1.625442	0.821280	-2.450561	-3.268275	-1.083353	-0.288683	0.043063	-0.775815	-1.071011	-0.926697	-0.205783	0.432182	0.590375	0.294199	0.248215	0.663110	-2.032883	0.295987	-1.696551	-0.232918	-1.308992	1.377408	-1.374891	-1.134900	-0.493528	0.755965	-1.199593	-0.632911	-0.855955	-0.927767	-2.172220	0.496083	-1.346541	1.346674	-2.001652	-0.317410	3.942644	-0.537462	-1.712386	-0.823186	0.055822	2.415716	1.442374	-2.143010	-2.082396	1.125730	0.870984	1.244116	-0.426273	0.876225	-0.592074	1.945316	0.559871	0.390746	-1.948023	-3.407881	1.546371	1.682024	2.217260	0.419680	1.138236	0.008751	-3.713539	-0.331111	2.356106	1.818565	-1.664572	-0.240545	0.790213	3.966994	-0.164049	-0.220396	-1.128109	0.241526	0.093360	1.903354	-1.943889	1.277471	1.389056	-1.081928	-0.749889	-1.394295	-4.060472	-0.943559	2.419801	0.535636	0.018897	0.753219	-3.562275	-2.640569	-0.018532	-1.037416	-0.686267	0.497197	-1.009071	-1.586544
0.217950	1.684556	1.396973	-0.690188	1.341596	0.323141	-1.006140	-1.270999	-1.042917	0.504030	0.112262	1.065910	0.071570	-2.154799	0.439542	-0.533690	0.367604	-1.339707	0.054002	1.096292	-0.178161	1.626110	-0.076984	0.029303	-0.573137	0.566270	0.395779	-1.356491	0.771475	0.270642	0.682330	0.710086	0.322836	-1.559246	0.701896	1.547918	1.223962	-0.666536	-1.008334	-1.040899	1.323382	-0.746969	-0.897121	1.009285	1.085119	-1.164272	2.058130	1.424298	-0.518416	0.890799	-0.824060	-0.260226	2.337323	-1.648868	-1.001577	2.242246	0.012966	-1.544016	-0.654992	-1.453338	-0.388591	-1.640778	-1.367219	-0.603008	-0.287332	1.075261	-0.087671	-0.942576	1.211496	2.254593	0.338175	-0.377810	-0.190585	-0.126430	-1.573472	0.837634	-0.463639	0.764647	-0.436413	-1.345233	-0.264948	-0.103107	0.322961	0.114363	0.866349	-0.368910	-0.818150	-0.155492	-0.980552	-1.411680	-0.054773	1.449474	0.941970	-2.241085	-0.559862	0.582536	0.619323	0.265774	-0.342566	1.637585
0.683888	-2.371091	0.862127	-1.681638	-0.188564	-3.462609	1.070683	0.051467	-0.028177	0.137503	-0.941834	-0.716351	-0.550324	0.401314	-0.183194	1.203029	-0.455252	0.218627	-0.916566	-0.918164	1.780317	0.399410	-0.243248	-0.413507	-1.230952	1.637648	-4.128354	-0.055719	-0.549432	-0.725519	-0.498114	-1.074910	-4.211811	-0.221255	1.777759	0.751978	-0.397801	-0.114234	1.951041	-0.768559	-0.204471	0.799399	1.251529	-1.634992	-0.459534	-1.765576	-2.559501	1.418584	-0.021187	-0.408621	2.249591	-1.330898	-1.025652	2.001057	-0.701772	-0.501721	0.464995	-0.259467	1.343631	-0.617926	0.604242	-1.724658	-0.188286	1.218313	0.231060	-1.551865	0.530587	0.527202	0.306745	-0.339326	0.299309	0.301716	-0.090478	0.321608	-0.372146	-1.428358	-0.356364	1.058188	0.170636	-1.242792	0.333125	-0.977435	-0.458116	1.895589	-0.317037	2.305170	-0.109539	1.653393	-0.460409	1.915272	-1.012749	0.114658	3.148163	-0.002220	0.856478	1.332969	-0.309507	-1.096199	-0.052978	0.044346
-3.162265	0.497591	-2.652651	0.227075	-0.712029	1.650298	2.493187	2.908391	0.614219	-0.589106	1.146575	-0.989706	2.183862	-0.361648	2.438363	0.427758	0.396681	-0.111502	1.399802	0.506319	4.815056	1.977530	2.078586	1.606843	0.357797	0.238101	2.425136	1.526380	1.095563	0.873152	-0.201553	-0.572916	1.226052	2.308117	-0.768425	2.396822	-2.922383	1.039538	-1.454093	1.227076	-2.905956	-0.171636	0.253579	-2.372863	-1.547584	-1.720104	-1.432260	-0.449476	-0.105718	-1.037117	0.691043	0.174911	-2.002115	0.353321	1.872693	-2.525657	-2.482566	-1.424496	-0.258610	1.958600	-2.593325	-2.210488	-1.441700	1.632477	-0.291174	0.589344	1.509507	-0.161929	-0.253911	0.999228	0.591816	-0.636357	0.665005	-1.197191	1.393794	-0.395668	2.652600	-1.493636	0.342192	-0.884520	-0.491846	-1.402340	-0.942793	-0.308953	0.791720	-1.573774	0.017278	-1.396661	1.407220	-3.505876	0.103333	0.221696	0.000636	1.981303	-1.462638	0.295128	0.197063	-1.181534	0.775978	1.399997
1.122676	-0.693403	-1.084272	-1.263299	-0.877755	-1.934925	-1.655011	-0.565237	-0.631149	0.473749	0.137161	0.557389	-0.900436	-2.761573	0.192589	-0.115634	0.553542	0.234507	-1.448886	1.887450	-0.425684	1.770246	-1.566116	0.518791	1.009882	1.400229	-1.709091	-1.626417	2.014671	2.041260	-3.227733	3.329588	-1.016710	0.674973	1.015535	-0.098060	0.940867	-0.399642	1.294022	-1.477632	0.659307	1.655215	4.000440	-2.052704	-0.414125	1.504058	-0.541875	-1.431452	0.622361	1.849382	-0.521876	0.154157	-0.882189	1.514429	0.386121	0.175134	-0.846976	-0.980666	0.627484	-0.384944	-0.401978	-0.335953	-0.021892	0.394140	-1.357390	-2.114693	-0.746420	0.528353	1.785613	0.024516	-1.967230	-0.569652	-1.244776	1.466006	0.278976	-1.275532	-0.378797	0.938093	0.713883	0.874990	0.008553	-1.456695	-1.454775	0.369051	-2.159320	3.114610	1.037390	0.949214	-0.954729	1.523348	-1.393534	2.307708	0.940915	0.462113	3.389996	1.251509	-1.788272	-0.799217	1.488244	1.212086
