X5	X75	X77	X25	X1	X93	X10	X88	X84	X63	X45	X97	X33	X12	X72	X15	X9	X18	X95	X89	X46	X16	X13	X2	X71	X11	X23	X91	X6	X24	X55	X83	X82	X47	X20	X49	X52	X22	X28	X8	X14	X99	X96	X56	X62	X51	X92	X21	X78	X43	X94	X4	X30	X34	X85	X37	X76	X54	X81	X65	X60	X26	X29	X98	X90	X44	X48	X3	X42	X27	X70	X57	X39	X80	X86	X40	X69	X74	X17	X68	X100	X58	X19	X50	X64	X31	X36	X7	X59	X73	X61	X41	X35	X53	X66	X38	X32	X67	X79	X87
0.560344	0.426925	0.378872	3.037086	0.368752	0.116168	2.283762	2.264030	-0.097512	0.618484	-2.496723	-1.671596	1.831159	-0.999534	-2.468235	0.895847	0.109860	-0.642892	1.282077	0.036004	0.482389	0.761636	0.416485	0.048719	0.883501	-1.442318	0.194298	-1.591779	1.231039	-0.973356	2.419925	-0.613810	-1.879305	-1.761273	-0.994390	0.781856	0.852638	1.680533	-0.822775	3.508420	-2.465146	-0.775979	1.417141	0.552505	-1.734802	0.558279	-0.550363	-0.498871	-0.580333	-2.084562	2.470959	1.948505	-0.683752	-0.352394	-1.054111	1.508132	-0.575203	-2.749728	0.047200	-1.283196	-0.245499	2.142869	3.089613	0.268806	-0.127059	-0.381777	1.014593	0.567637	-3.822665	-0.358362	0.013791	1.655721	-1.002844	0.886929	-1.523961	0.334812	-0.800090	1.674439	-0.492175	1.199425	0.989305	-0.515576	1.642099	1.639549	0.988080	0.580909	0.643947	0.639173	1.025962	-0.565587	1.393553	0.408375	3.635128	1.170877	1.830089	-0.012859	0.960821	2.612405	-1.015177	-1.289993
-1.895583	-2.155181	1.035561	0.005836	1.726349	-1.031147	3.104512	-1.960578	1.197853	1.149577	2.854593	-1.254489	1.799449	-0.617430	-2.775538	-1.037316	-1.854682	-1.198197	1.035040	0.967982	-0.561292	-0.646015	1.413458	-2.265609	-2.787629	-3.287164	0.218159	-2.612436	1.131442	-1.315063	0.358611	0.458773	-0.155285	-3.260412	2.820795	0.117604	-1.120613	3.588849	2.009608	2.235322	-0.424826	-0.936898	-0.794401	-0.189286	0.651870	-0.307005	0.596566	0.122005	-0.164185	-1.157596	-0.894942	-0.332295	-2.006982	0.386525	0.645172	-1.664132	1.554710	-1.293793	0.545438	-1.491587	-1.289891	0.534648	0.679510	1.217852	0.310500	-1.598850	-0.113660	0.957312	1.451966	2.051280	0.609337	-1.051296	1.263195	-0.306316	-0.264555	0.768923	1.339584	0.139499	-2.666685	-0.467272	0.396603	-0.217847	0.586351	-0.797427	-2.642731	-1.761232	-1.329634	0.681161	-1.753239	0.730935	-2.075093	0.028414	4.088395	-0.445830	-2.484034	1.525501	-1.142017	0.106806	1.464627	-1.017359
-0.884397	-0.620573	1.624188	-0.512816	0.133979	-0.521516	0.495539	-1.779776	-0.534474	0.407345	-1.433551	-1.314210	0.979654	-1.472085	1.010310	-0.228565	0.992848	1.175887	0.046319	0.053321	0.134293	-0.122805	-0.243216	-1.037784	-0.095483	1.570962	0.427052	2.086469	-1.351867	0.916136	-0.257546	0.732572	1.329741	-2.581885	0.200993	1.061639	0.918873	-0.951239	1.217057	-0.745000	-0.950575	-0.770396	-0.402825	0.689752	0.243107	0.754463	0.076224	-1.230394	-0.197416	0.994950	0.832151	-0.259013	-0.525457	0.438972	-0.927687	-0.491646	0.502942	-0.096217	-0.915637	0.764072	-0.145954	0.251721	0.072630	-0.116741	0.727958	-1.728893	0.638081	-0.251594	0.106767	1.267813	0.232604	-0.216933	-0.352737	-0.541857	-1.070174	0.183084	0.688369	1.223566	-0.121359	0.568330	-0.051761	0.056856	0.271699	1.368947	-0.067606	1.363197	1.084178	-0.009486	-0.295527	-2.306375	-0.014322	-0.502773	0.452129	-0.537514	0.076714	0.564876	0.518819	-0.386343	1.198099	1.415190
0.880446	1.452185	0.660345	0.473120	-0.172578	0.896776	0.879074	-0.191395	-0.246050	-0.689696	-0.071834	-0.384467	2.089615	1.668398	-3.162365	0.882541	0.570439	0.604476	2.489301	0.032717	1.077612	2.139502	0.325063	0.000263	0.645804	0.148327	-0.942055	-0.358036	-1.536829	0.681633	-0.198160	-1.129198	-2.229760	-1.092265	2.611916	0.354971	0.727665	1.796353	0.769375	1.373296	-1.190369	-0.426556	-0.179088	-2.049444	-1.731339	-1.525065	-2.077538	2.049949	-0.111497	-0.007909	1.833493	-0.218657	0.747651	-0.396062	0.575035	-0.496914	-0.600603	-2.579122	1.238692	0.010760	0.866806	0.940876	0.725072	-1.373403	-0.377219	-0.144095	-0.870710	0.697012	-1.777369	2.021207	-1.075952	0.248688	0.899499	-1.652640	-2.197251	0.029863	1.358729	0.360108	-2.003124	0.278304	-0.882085	1.434694	0.774802	0.082969	0.489335	-0.874872	1.535915	-0.340958	0.655867	0.825203	-1.059466	2.360600	0.415638	-0.245983	1.582685	-1.204955	0.646954	1.115835	-0.038768	0.268277
-2.985883	-2.501617	0.427792	-0.057962	-0.127583	-0.083512	0.623713	-1.564223	0.550607	-0.035726	0.347069	-1.520233	-0.686285	1.262142	0.763082	-0.808573	-1.766787	0.440958	-1.680077	-0.035401	-0.251748	-0.836286	-1.653438	0.855904	0.244690	-1.586920	0.509454	-0.865591	-2.023239	-0.317847	0.696409	-1.154011	1.113142	-1.527252	0.192190	0.239249	-0.620475	-0.822545	2.465487	-0.236155	-0.764901	-1.106145	-0.531870	-0.110316	1.500463	-0.495451	1.225207	-1.661432	-1.614466	-1.123268	-0.348075	0.401540	1.270279	0.750073	1.048488	-0.220487	1.084230	2.809590	-1.278628	-0.995992	0.259174	-0.206600	1.573848	0.651212	0.122057	-2.505089	0.333124	-0.191840	0.846741	0.866680	0.389064	-0.971046	1.666119	0.122177	-0.767665	1.186478	-0.468712	0.285872	0.991094	0.042734	-0.532181	-1.734296	0.017226	-0.841083	-0.376220	-0.873985	-0.574560	-0.569047	-1.503012	-0.057430	-2.393271	1.835581	0.521056	0.899717	-1.014866	-1.059242	-0.773467	-1.082378	-1.052879	0.781514
-1.219719	-1.998301	-0.577402	-0.114564	-0.013052	0.430130	-1.523200	-0.708792	1.420832	-1.025246	-1.331860	-0.983270	0.127591	1.641785	2.411244	-0.525492	-0.321687	1.068228	-0.467930	-2.540591	1.812686	-0.618126	-1.493088	-0.186303	0.083370	2.121477	0.373263	0.581409	1.079497	-0.538208	0.093058	0.640530	1.527866	-2.060388	-0.885745	1.740420	0.054908	-2.626989	1.465597	-2.635093	0.655320	-1.243455	0.498276	-1.476623	2.061272	0.228360	0.086380	-0.606397	1.926490	-2.589373	-1.062493	1.841215	2.945888	0.140356	1.371897	-0.152320	-1.581484	-0.826122	-0.150059	-1.306980	0.481234	-1.259415	2.262787	-1.983091	-1.735691	-0.848483	-1.143149	1.438851	1.339330	-2.764690	1.232634	2.233496	-0.952890	0.705421	0.845872	-0.336541	1.580357	2.298236	2.742922	-1.644389	-0.387514	-1.290796	-1.165138	0.744989	-0.406585	-2.527111	0.283532	-0.131747	1.549019	-0.259612	1.106089	2.634972	-1.438374	-0.314934	0.015033	-0.405789	1.955553	-0.916503	-2.768077	0.904017
0.718886	1.549274	-0.581133	-0.125049	1.405309	-1.223042	3.053408	0.526956	1.037382	-1.435524	-1.802030	1.444163	-1.848618	-0.817064	-2.792764	1.145684	-1.697108	-0.351606	2.283074	0.694954	2.141842	1.618364	-2.399794	0.203744	1.153104	0.003230	-0.996318	-1.313873	-1.497839	-0.691619	-0.100218	0.540508	-2.930186	-1.201400	-0.518064	0.972785	-2.404160	4.031984	1.440614	2.874554	0.272673	0.007348	-0.057214	-2.053208	-2.166567	-2.371938	-0.239893	2.874072	-2.515695	0.214539	0.495534	1.449383	-0.946520	-0.415142	-0.706819	-0.199984	-1.091354	0.090247	0.035542	0.331044	-0.228663	1.791305	-0.485909	-1.306174	-2.340094	-0.281716	-0.042650	0.020855	-0.226445	3.029599	0.850581	-0.763590	-0.424598	-0.465009	-0.209810	1.015948	4.113094	0.012501	-2.023700	1.324495	-0.109743	-1.012809	1.674911	-0.167202	0.240048	0.799428	0.643150	1.747824	-2.044036	0.598471	-1.980237	-2.981696	1.932944	-0.285383	0.049464	1.971682	-1.401716	1.039622	1.276067	-1.332975
0.612477	-0.593948	-0.374808	1.837791	-0.059131	0.577326	-0.394147	1.893087	0.203193	-0.220332	0.251082	-1.196093	-0.300892	0.465195	0.888935	0.028413	-0.387273	0.959512	-0.074211	-0.099845	-0.163246	-1.613835	-0.289877	0.190078	0.756198	0.230000	-0.588758	-1.445321	-0.933965	-0.634967	-0.466896	1.105066	-0.168244	1.772719	-0.193275	1.309859	-0.320528	-1.899857	-0.851690	-0.624597	0.243568	-2.423694	1.998905	0.753429	-1.579205	-1.642874	0.308728	0.432507	1.082628	-0.562550	0.494765	0.376125	0.867749	-1.392090	0.728873	0.500929	-0.738266	-0.293369	0.612188	-1.366697	-0.412867	0.733454	2.603793	-2.575976	-1.650009	0.485914	-0.168507	2.052596	-2.030920	-1.800746	1.779367	1.163360	0.151531	-0.560292	0.554079	-0.873831	2.167850	-1.137637	1.183789	-1.220593	0.621177	0.959062	0.340500	1.191700	1.567522	0.200005	0.872318	1.920106	0.638170	-0.932579	0.904776	-0.807548	-0.691788	-0.028648	1.337369	-0.682577	1.454931	-0.025671	3.050035	-1.602700
0.177067	0.262759	0.070203	0.203117	0.370565	0.796691	0.079601	0.164840	-2.103591	-0.113882	0.393395	-2.117348	-0.140441	0.179544	-1.430773	-0.729589	2.077079	0.003645	0.965242	-1.370849	1.039095	-1.249355	-0.065334	-0.509149	-1.590397	1.750650	0.105892	0.704854	-0.302095	0.749971	-0.726028	1.115877	1.750511	0.092402	-1.099921	-0.235002	1.265432	-0.097068	-0.563698	1.148342	1.030882	-1.780967	0.248586	-1.977803	1.750770	-1.357934	0.435344	0.292736	-0.536419	1.287448	0.472811	-0.177210	2.505976	0.300506	-0.687878	0.268830	-0.116379	0.153460	1.637553	-1.761587	-2.582220	0.756772	0.897508	-0.258525	0.647503	-0.286013	-1.630841	0.927206	2.780979	0.699984	0.196044	1.586911	1.737336	0.012144	0.024588	0.196744	2.677122	-0.561355	-0.687385	-0.065693	-0.215845	-1.118046	1.610473	0.522696	-1.797540	-2.120077	-2.582119	2.321073	1.246733	-1.420502	1.568685	-0.803613	1.107038	-0.619571	-0.971492	0.599172	1.413080	-2.006296	1.574133	-1.158489
-1.454951	-0.539079	1.920083	-2.391522	0.039011	0.421454	1.933151	-2.906591	-1.434146	-1.098439	-0.647926	-1.181817	-0.538386	-0.664632	-1.252239	-0.242191	1.087013	-0.057846	0.549415	0.990615	2.187875	0.977748	-1.041121	-1.300849	-0.168815	-2.641734	-0.509465	-1.543273	-1.212589	-1.768212	0.798314	-1.285708	0.003814	-0.595445	-1.325865	1.283452	0.839378	-0.683688	-0.177696	1.449775	-0.532352	1.120733	-1.933457	-4.289696	-0.679136	-2.559370	0.448482	-0.828716	-2.257002	1.874742	0.547508	-1.165781	-1.346357	2.686242	-2.218221	-0.281331	-1.138190	1.235474	1.150800	1.641148	-1.155020	0.832521	-3.430744	-1.077881	0.415831	-1.446800	-1.527848	-0.394694	-2.100086	1.556269	-0.977204	-0.946757	0.658508	0.075238	0.163358	2.044471	3.516415	-1.076317	0.167355	1.593678	-0.927033	-0.007000	1.878937	-1.741813	-0.721992	-1.568056	-2.982424	1.459316	0.440095	-1.060561	-0.895979	-1.103499	1.553554	-0.049916	1.231366	-0.587276	-2.011491	1.486987	1.531777	-1.391428
-1.588651	-1.210119	1.948305	0.189335	0.024284	-0.352756	2.178806	-1.259407	0.995750	1.217622	0.063721	-1.806070	-0.959988	-1.097063	-0.236108	-0.477708	-0.565068	-0.693170	-0.859885	-0.106417	-0.468603	-2.167292	0.750133	0.692252	-0.282309	-0.881982	1.776235	-0.178085	-0.628929	-0.081329	0.764712	-1.803256	0.925576	-2.117292	0.305012	-1.040933	-0.947597	1.810057	0.082916	1.368517	0.142098	0.019797	-0.221009	0.478883	0.735569	-0.449246	2.355859	-0.364855	-1.620893	1.006271	-1.500838	0.055251	-2.162955	-0.444376	-2.708365	0.153749	2.972748	-1.693999	0.441752	-0.604895	-0.289950	0.150035	0.138711	0.940024	2.269967	0.100819	-0.761797	-0.072547	0.367033	0.624894	-0.056185	-1.637480	-0.088457	3.156167	2.081323	-0.771524	0.171665	0.805522	3.038287	0.666060	0.937267	-0.160562	1.128292	-1.717654	-0.836047	-0.877577	-1.421336	-1.553842	-0.206552	-0.240196	0.546294	1.760694	1.487759	1.600962	-0.221957	-1.772967	-1.743820	-1.289052	-0.258820	0.432131
-1.859716	-0.120261	-0.136957	-1.141195	-3.463661	-0.877420	3.612093	-2.000831	-0.413197	-0.129384	-0.325197	0.877317	-0.933785	0.675714	-2.986465	1.082541	-1.322213	1.757725	2.098126	0.738919	-1.081142	-0.600368	0.995526	-0.218108	-1.816890	1.349539	-0.275175	1.811470	-0.557474	1.135089	-0.516247	-1.299562	0.675001	-3.558186	0.548626	-1.112494	-1.692928	2.538965	-1.653548	1.364708	0.160323	0.870086	0.483033	-2.428478	0.049756	-1.304800	1.145978	0.959419	1.720511	1.319405	-1.020297	0.178236	0.095141	-1.129996	-0.256971	-0.865704	-1.183025	-1.367750	-2.466885	-0.249280	-0.053506	1.404582	-0.886441	1.546722	0.353415	-1.650713	-0.361464	1.381723	-0.052463	-1.143200	1.273658	3.489585	-1.108476	0.191711	1.477055	1.886542	-0.872652	2.549133	-0.337001	-1.100180	-0.007712	-0.758435	2.096962	-0.879682	0.096608	-1.067428	-1.657518	0.222490	-0.229890	-1.004448	0.414109	1.693285	4.470684	-0.044172	-0.226348	-1.589269	-0.515569	-0.084254	0.558920	-1.217889
1.919545	1.884308	-1.181404	0.155420	-0.697898	0.125932	-1.406453	1.253242	-1.901155	-0.897678	0.354920	1.783352	0.170218	-0.333145	0.023587	0.018521	0.088356	0.001186	-0.481151	-2.163491	-0.123194	0.824859	-0.666118	-0.620889	1.852578	-1.613061	1.358210	-0.485676	-1.569896	-0.258364	0.719079	-0.478915	1.618576	1.109397	0.639447	-0.756968	1.195649	-1.654435	0.354288	-1.331243	0.034880	0.559586	-0.412791	0.019430	1.597317	-0.066169	-0.404303	0.222563	-0.176629	-2.926377	-1.349067	0.101992	0.400990	-1.178959	2.016256	-0.856068	-0.487173	2.122744	1.044160	1.027035	-2.212755	-1.835239	-0.833556	-0.403179	0.612647	1.686973	-0.822542	-0.111522	2.499994	-1.185118	-0.429214	-1.410619	-0.797394	-1.101324	-2.094794	-1.055114	-0.423195	0.529930	-1.105146	-0.660705	-0.490621	0.585541	-0.464528	1.276726	-1.890829	-2.089782	-3.151081	0.808414	0.307955	0.409643	0.429160	1.384091	-1.032757	0.812480	-1.044919	0.074847	0.325002	-0.720394	0.186023	0.850257
0.051982	-3.849708	0.350962	-0.735889	-0.093439	1.165309	-0.812499	-1.038261	1.783268	-1.663749	1.426337	-0.919215	0.406359	0.080673	-0.880683	-3.524194	-0.679401	0.582190	0.762935	-0.062165	0.327996	-0.554351	-0.776466	0.347276	2.052181	1.243050	-0.465847	0.300983	2.331253	0.835215	-0.725330	-2.308100	1.406312	0.866621	-1.581679	1.320511	0.812604	0.888173	0.532429	-1.399299	-0.592013	0.067553	-0.745692	-0.556267	0.725899	-0.065119	0.840168	-0.679480	1.124444	-3.275944	-1.271844	-0.176439	-1.309629	-0.419370	-2.293350	-0.408500	-1.197578	0.618488	2.789061	-0.780690	1.933764	0.349502	-0.279361	1.595599	0.453493	0.295846	-1.979503	-1.057202	-0.506899	0.655612	-1.221693	-0.636929	0.890373	-0.310719	1.568127	0.149357	-0.834468	-0.674222	-0.815997	-0.145303	-0.267958	-0.108393	-0.979298	-0.046933	0.228654	-1.721603	0.330567	-0.827310	-0.549983	0.273823	-0.689211	2.017011	-1.971612	-0.251166	-0.414707	-3.467907	-0.256974	-1.113986	-1.240757	0.652155
