X86	X1	X67	X52	X92	X87	X72	X83	X73	X25	X66	X71	X88	X24	X35	X21	X82	X44	X40	X42	X27	X54	X8	X74	X63	X26	X11	X65	X51	X96	X77	X57	X81	X32	X41	X4	X45	X80	X75	X97	X56	X85	X28	X5	X17	X94	X91	X18	X55	X47	X22	X3	X30	X19	X49	X37	X13	X59	X31	X53	X58	X9	X10	X69	X62	X29	X48	X39	X79	X95	X84	X93	X14	X99	X100	X6	X61	X76	X7	X78	X23	X70	X50	X20	X98	X68	X90	X36	X34	X60	X12	X89	X43	X64	X15	X46	X38	X2	X16	X33
-1.189745	2.543966	2.308079	-1.161128	-0.965915	-0.445547	1.581967	0.232066	0.140497	0.792482	-0.423158	1.185558	-2.420610	-1.904729	-1.795868	-1.930285	0.235923	0.405480	-0.622869	-1.132559	-0.760538	2.660822	0.345076	0.813520	0.853587	-1.179971	0.788086	1.427999	-0.429891	-0.818349	0.272329	-0.814151	-1.288871	-1.412035	-2.735182	-1.484480	-0.556428	-0.106255	0.847337	-0.848543	2.504853	0.810606	-1.135489	-1.277184	-1.912147	1.997669	-0.104623	1.716109	2.112594	-0.509744	-0.679264	0.740667	1.008119	-0.805129	0.012197	2.218925	-2.515636	-0.168300	0.200995	-0.475556	-0.573417	-0.783310	1.594820	-0.764723	0.318063	0.858053	-0.441471	1.156176	-2.066542	0.606093	0.798699	3.338522	1.594400	1.915848	-0.370747	0.372159	-0.142117	-1.512660	1.665987	1.346752	0.763324	-2.866683	1.615056	-2.335672	0.553432	2.366741	-3.436261	0.966225	1.429033	-2.170875	-0.614443	0.415623	0.661274	2.023199	-0.294432	-1.317641	-0.165691	-0.779980	0.312141	-0.996357
-0.823093	-0.109189	-0.526047	-0.366054	-0.469847	-0.241608	0.155568	1.027523	-2.547955	1.300611	-0.302299	2.026062	-1.833000	2.874683	-2.058241	0.489195	0.853741	0.516060	-0.771534	-1.300664	-0.712495	0.934976	-1.317436	-3.836426	0.251954	0.850892	-3.195890	-0.244980	0.366156	0.482676	-1.708410	-0.196409	0.017908	-0.307521	-2.088500	-0.659217	-1.153099	0.769997	0.231640	0.086345	-0.122569	-3.483136	-2.536140	-1.740691	-1.653443	-0.091944	-1.758586	0.493836	-1.890722	0.302101	-0.044288	1.994576	-0.702340	-1.777598	0.339818	-0.884335	-0.304509	1.112558	0.374013	-2.802865	0.860344	-0.705480	0.817496	-1.779007	-1.017467	-3.755178	0.170605	-0.112446	2.390535	-0.032716	-0.234060	1.452554	0.436773	0.988201	1.554274	-1.151642	-1.412385	-2.104371	1.475351	2.826526	0.298558	0.988369	-1.672847	-1.724782	0.460927	1.511098	-0.561356	-0.916080	-1.851687	0.810720	-1.876034	1.303612	-0.310233	-0.929788	-2.019570	-0.823130	-2.473281	0.179700	-1.648730	-1.690534
1.136458	-1.444124	1.413735	0.009149	0.964798	-0.736242	-0.395100	0.909491	-1.526707	0.410371	-0.730005	0.212428	0.400989	-0.025916	1.083202	0.842250	0.017164	3.076373	-1.365119	0.402511	-1.169752	-1.849892	-2.187005	0.526658	2.123778	-0.142743	-1.015152	-0.837718	-1.131882	0.972228	-0.167195	0.349477	1.140718	0.148982	-0.994479	1.345144	-2.547853	0.622060	-0.260144	-1.285982	1.032111	-1.087568	-0.618298	0.393549	-2.397346	-0.871760	0.207726	-2.095089	-3.791271	0.375312	-0.442709	0.728582	-0.569630	-0.435454	-1.340283	-0.320343	-0.014258	1.082291	0.308542	-2.339184	2.654068	2.634414	2.564675	1.524000	-0.691208	-3.090125	-1.294893	0.847700	0.573564	0.061962	-0.124946	0.141790	1.301870	-1.106232	1.250610	0.171679	-2.897247	0.232589	-0.906086	-1.492698	-0.168450	-1.227800	-0.734076	1.880140	2.161923	-0.207129	-0.785309	-0.585102	-0.850779	3.489340	-5.218130	0.940026	-0.026643	-0.986670	-2.682174	-0.248620	-2.335283	-0.335644	-0.979892	-1.687419
-1.576864	-1.087360	2.693339	-0.896496	0.261873	0.447781	-0.331583	-0.284957	0.417779	-1.528926	0.443531	2.970085	-1.390048	-2.293670	-1.227453	0.618652	0.425061	-0.804432	0.189217	1.253835	0.348030	-0.130205	-0.854800	-0.004663	-1.951959	-0.140868	-1.595019	0.120130	0.822600	0.623767	1.719587	-1.488527	0.484588	1.246410	1.116858	-0.136863	-0.997080	0.269230	0.026956	-0.178798	-0.409976	-0.481521	-0.187682	-0.322016	-0.646092	0.502869	0.465254	-2.537061	0.968616	-0.392339	0.345473	0.330581	-0.961495	0.404118	-0.741145	1.059106	-0.735701	1.738558	0.393040	-0.358949	-1.322291	-0.110489	0.968244	0.555375	-0.980244	1.387206	0.172824	0.948505	0.977200	0.039588	-1.356123	-0.594882	2.925165	0.298162	2.444881	-3.605690	-2.178699	-1.103154	-1.704752	-0.186738	0.023881	-1.131358	0.460912	-0.092318	1.018043	1.067713	0.542562	0.252695	1.074614	-1.329307	-0.707756	-1.340127	0.269072	0.750974	-0.729416	-0.064921	0.630206	1.091436	-0.162181	-0.402611
0.343928	0.329187	1.491895	-0.264785	1.283869	1.223308	-0.423938	-1.082725	-1.100879	-0.620433	0.480277	0.700655	-1.625637	0.696479	-0.320467	-2.134001	0.179371	-1.650780	1.809140	0.355922	-0.900424	1.516991	-1.876700	2.388176	-2.918632	1.195435	1.152684	-1.734633	0.441293	-1.347223	-0.558662	0.306729	-1.349831	-0.112212	-1.336103	1.028474	1.397578	0.588722	-1.948353	-0.562982	0.320822	1.372759	0.797996	1.643212	3.770378	0.970579	1.690916	0.587983	-0.430874	0.072220	1.417709	-1.703144	2.116581	2.765336	0.095650	0.824154	-3.025843	1.798969	-1.452594	-0.428207	0.745780	-0.367501	-0.229358	-0.449941	0.570679	1.405218	-0.502323	-1.360047	-2.038333	-0.582686	0.057554	0.182264	0.327871	-0.674321	2.397523	-1.823526	3.678916	2.680880	-0.709851	0.867398	2.044197	-0.591397	1.852495	-0.151340	0.583965	0.823642	0.622906	-2.486006	2.006783	2.380553	-2.952152	-1.798881	-1.154303	1.460913	2.887922	1.356992	0.426185	-0.386895	3.129189	-0.209264
1.925187	0.462464	1.293563	2.123788	0.389106	0.816821	-0.717274	0.832528	-0.919943	-1.575451	0.028945	-1.874584	1.412429	0.637452	0.357054	0.784697	0.310887	-2.588304	1.957865	-4.281355	-2.115631	-1.318296	4.364620	0.103558	0.919849	1.885015	-1.524961	1.576994	0.266492	0.162091	-1.415687	1.802867	1.730650	1.022872	-0.730314	1.972168	-1.743481	0.459556	0.688453	0.265697	1.392954	0.329914	1.568935	-0.424945	-0.455650	2.351159	0.308622	-0.365250	0.421811	-1.064561	-1.243869	0.473804	0.295364	0.328529	-0.198217	0.205357	0.514011	0.617952	-0.857443	-0.862071	-1.384010	0.084584	0.408977	-0.782310	0.924609	1.192105	-0.646864	-1.507000	-1.003438	-0.189355	-0.747497	0.038175	-3.158002	-0.361529	1.311631	1.197125	-0.580998	-0.653480	-0.067232	-2.330381	-0.005777	1.271295	-1.253651	0.790801	0.067980	-1.045038	-2.065382	0.401421	-0.512239	-0.034467	2.255057	-0.632846	-1.727927	-1.147193	0.621285	-0.591582	-0.274522	0.049656	1.145436	1.636916
-0.531569	2.165070	1.124925	-1.372268	-1.353016	0.732072	-0.554633	1.089736	-1.737696	2.067736	0.447295	-1.784199	2.505152	0.404171	-1.418055	1.072887	1.118043	2.293473	0.701947	1.626191	1.647743	-1.181269	2.780833	-0.892712	0.575048	-2.259686	-3.475514	3.219344	0.565310	0.554062	-1.925495	0.635842	-3.173754	-0.477979	-0.529787	-0.336331	5.162552	-0.551527	0.297911	0.224506	0.738683	2.248159	-2.992793	-0.376425	-2.468785	0.170884	-1.929786	-2.661419	1.960200	-1.807563	1.273286	0.799064	-1.943909	-0.743853	1.131892	1.740483	1.744439	-0.181968	1.929752	2.258052	-1.793407	-1.427965	0.637992	1.278638	-4.401223	-0.061502	-1.468411	-0.155395	-0.468909	-0.890766	0.780198	-1.615950	-0.544228	-0.142137	-1.826846	1.100272	-2.234125	-1.398622	2.739115	0.947633	1.299716	2.192691	0.850499	-3.269490	-0.905614	1.972882	-2.341913	-0.492503	-1.788151	-3.272435	2.528766	0.333504	-0.959550	3.994705	3.437353	-0.704105	0.598967	-2.309191	-0.971553	2.018616
0.628395	0.168028	0.134873	-0.140617	-1.499339	-2.057967	1.205594	-0.372993	1.721019	1.148888	0.467978	0.436724	-0.731793	0.191524	-1.269127	0.874958	1.446793	-1.242685	-0.040311	0.119578	1.733472	1.899678	-0.926810	-0.800415	-0.144109	-0.640028	1.660976	-0.410502	-0.054463	0.081096	-0.675638	-0.693773	-1.563728	0.252706	1.058745	-0.262158	-1.427800	-1.740646	0.310923	-0.710979	-0.537511	0.334010	-1.626952	-0.159001	-0.112352	-1.535709	-0.952332	1.389675	-2.750167	-0.934571	-0.342523	-0.210004	0.460419	-0.995572	-0.715852	-0.125753	-0.300169	-1.122277	-0.131660	0.816046	0.204841	0.764418	0.847035	1.011576	-0.030609	0.377681	0.499694	-0.631367	0.857378	0.570520	-0.324515	1.331253	-1.217744	0.944207	-1.229262	-1.314625	-0.513649	1.569289	0.586859	-1.549422	-0.469125	2.150321	-0.634024	-0.318715	-0.996760	-0.001759	-1.324052	0.439267	0.195903	1.777820	-2.178969	-0.550609	0.824730	-0.168295	-0.059420	0.611232	1.274704	-1.057747	-0.184688	0.601243
2.309566	-0.216435	-0.250345	0.679891	-1.254591	-1.162398	1.263139	0.197452	-0.546289	0.154319	-0.335990	-0.570226	0.016446	-0.232487	-2.204660	-1.524666	-0.113799	-0.663150	1.281320	-1.990640	1.955024	2.369094	1.708437	-1.129731	-3.641319	0.863672	0.156826	1.193515	2.662252	-0.660529	-1.483054	0.055179	1.129638	0.018890	-2.427406	-0.221312	-0.385137	-0.763997	1.900423	0.236089	1.327680	1.603593	0.503982	-0.733571	-1.854468	0.944575	0.992457	2.333970	0.469773	-1.196217	0.221610	0.581793	-1.062306	-0.900464	-0.009642	0.573703	0.401181	-1.104583	0.369643	0.783875	-0.634899	0.439195	0.949370	0.240537	-0.514075	2.645103	0.213240	1.395644	0.609781	1.584358	-0.632069	2.123988	-1.524936	1.103306	-0.864464	-1.494492	-1.336808	-0.859003	0.517661	-1.991155	-0.696748	0.448910	-0.913711	-3.277162	-0.341805	1.664369	-2.078821	1.452161	-0.501866	-1.361091	3.554030	-0.682436	-0.006556	-0.389680	-0.762804	-1.059457	0.117120	0.000268	3.217632	0.258158
-0.221371	-0.160006	-1.527700	-2.181257	-1.408881	-0.486611	-0.885747	0.396258	1.222393	-0.627536	0.482628	2.139869	-2.179137	1.110741	-0.521862	0.075520	-0.342336	-0.247076	-1.181295	0.948343	1.011530	-0.824367	-0.293786	0.143718	-0.342099	0.098911	-1.677849	2.331148	-0.582152	-1.817766	1.077494	0.213603	-4.008354	-0.891915	-1.899603	0.406416	1.242405	-0.380213	-1.901298	-0.442638	-0.345206	1.636415	-3.701929	3.227594	0.917543	0.082812	-1.830213	-0.196234	1.135243	-1.158930	0.877701	-0.160128	0.350910	0.334651	0.301858	-0.839218	-2.040613	-1.607157	2.732533	0.135908	-1.823378	-1.360293	-2.183141	-1.033037	-0.321990	0.645789	-1.179630	1.288531	-2.441932	-1.232948	-0.183453	-1.812819	-0.979885	-1.088704	-1.945490	-1.967501	1.875776	-0.694169	-0.059848	-1.397713	1.004599	-0.501869	1.130037	1.887739	-1.554744	0.751372	-2.916108	-1.006401	1.880708	-1.456678	0.993729	1.151784	-0.931095	2.744686	1.373452	-1.069688	-0.062888	0.872368	-1.257704	0.584359
-1.443341	-0.016369	-0.072577	-4.009377	-0.246596	2.394924	-1.113560	-1.342205	0.331940	0.586541	1.049103	-0.876012	-0.405564	2.326707	0.483233	-0.714970	0.500490	-1.191899	0.655195	1.500040	-0.704777	-1.201074	-3.278164	0.801833	0.418098	-1.148295	2.243034	1.196886	-0.215551	-0.499376	-0.207854	1.240840	-1.105533	-0.384222	-2.546146	1.863575	-1.868887	0.243777	-1.052777	2.664577	0.845866	2.048707	-2.284228	0.855694	2.539364	0.849063	0.571146	-0.382444	1.240314	-3.048322	0.022694	1.201002	2.061431	0.835905	-0.355578	-0.653694	-1.842715	0.726363	2.510698	1.513624	2.494879	-0.247674	-0.926911	1.382344	-2.607809	1.598572	-0.972338	-1.008777	-2.322436	-1.617279	0.649065	-1.893409	0.839505	-0.691022	-1.357870	1.049758	1.205079	-2.285027	0.906201	-1.618608	0.394117	2.210116	1.583042	1.505078	0.597502	1.368657	-0.368852	-0.166978	2.603023	-0.085474	-0.472260	-0.756060	-2.146373	1.514585	-0.745342	-2.815277	1.198564	-0.189886	-0.929610	0.264663
0.020383	1.762444	0.425907	-2.895570	0.401384	-1.025686	-0.590693	1.480842	1.730379	-0.604465	0.955618	1.721179	-3.426164	0.598823	-0.383009	-4.521059	-0.971711	0.804140	-0.597985	-0.253616	1.797617	1.709616	3.576063	-1.342860	-1.105385	1.218633	0.003415	0.310743	1.318144	-1.596851	0.516503	-0.370059	-0.500934	-0.333872	3.237125	1.466985	-1.486347	0.314502	-0.509849	-1.781632	-1.138679	-1.611842	-0.706718	-0.423221	-1.873517	0.926239	-0.449531	1.191179	0.631648	-3.944743	1.174791	0.017408	-0.713306	-1.200345	-1.139607	-0.799417	-2.961739	-1.823759	0.151841	-0.266421	-3.963185	-1.306645	2.924111	2.557292	-1.429156	1.421335	0.775618	-0.308023	0.094491	0.858429	-0.336493	1.816766	0.349311	1.536028	-1.224017	-1.456576	-1.799179	-2.566200	-0.522086	-0.409265	0.754494	-0.369498	-0.151029	0.281062	-0.311580	0.380300	-3.452339	0.117152	1.789512	-0.895296	1.773965	2.722893	0.177834	-0.184823	-0.269627	-4.388461	1.251800	0.207663	2.433885	-1.588984
-0.558341	-0.074159	0.468550	0.492371	-2.286859	1.814642	-0.173634	-2.295853	1.815290	-1.805892	-0.804375	0.353162	-1.131733	2.327941	-0.324598	-0.620878	-0.404980	-2.254765	-2.338751	-2.274615	-0.391406	-0.843071	-0.777024	-1.671685	0.085015	1.262638	0.243178	-1.061902	0.249132	0.424446	-0.569147	1.241055	0.856704	0.554221	1.314704	0.380692	0.026204	-1.767094	0.665307	1.569217	-0.514731	-1.153287	-0.036346	-0.346336	1.095938	0.780640	1.167959	-1.914730	-0.495824	1.337840	-1.304078	1.713292	0.441175	-0.276485	-2.315607	0.530518	-0.357755	1.383195	-0.172488	-1.688717	0.485724	-0.298171	0.832043	0.737172	1.189004	-0.855090	0.376775	0.353271	2.533466	-3.251605	0.170775	-0.023021	0.312026	-0.686488	2.761242	-0.908235	1.242147	-1.846932	-1.295492	1.709635	-0.295164	3.520557	-1.163744	-0.017394	0.954716	1.090373	2.538087	0.537300	1.478276	2.114327	-0.122452	-1.076263	-0.466307	-1.334205	-0.465995	-0.082101	-0.924293	0.193734	-2.427072	-1.155021
-0.063942	0.464738	-1.311745	-1.454678	-1.793854	-0.662220	1.133339	-0.863217	1.397860	-0.371145	-1.264682	-0.782331	-0.289368	-1.172995	-1.065195	-0.311002	0.691440	1.636022	-0.831536	3.114675	0.717778	0.938596	1.428585	0.757969	0.196983	0.581907	1.850959	0.575846	0.587379	0.385967	0.878729	0.121436	-0.242731	-0.618576	0.913319	-0.179362	2.013514	-1.434422	-0.618822	1.552558	0.987108	-1.627921	-0.149319	-0.587207	-0.636373	1.248855	0.986495	-1.870744	1.487639	0.554571	-1.144360	0.773935	2.124687	-1.539185	1.465089	0.173129	-0.080633	1.301300	0.870838	1.007979	-0.744250	1.599194	-1.155075	2.136620	-0.110861	-0.686004	-0.037967	1.269814	-0.198751	-2.137840	0.556555	-1.285710	1.320623	-2.404658	-0.082279	-0.293772	-0.908699	-1.039601	-1.435779	-1.215606	-0.935094	-1.906431	1.093180	0.798717	-0.770435	0.832164	-0.620315	-0.513573	-0.637433	0.796977	1.637075	-0.670025	1.067186	1.555219	2.137878	0.209733	0.391530	-0.518943	-1.878926	0.087291
