X42	X89	X34	X78	X55	X90	X60	X20	X75	X9	X43	X77	X83	X37	X48	X47	X95	X14	X39	X54	X85	X98	X81	X18	X99	X21	X73	X56	X58	X68	X100	X97	X76	X1	X11	X40	X32	X61	X46	X36	X70	X65	X5	X33	X86	X25	X45	X28	X49	X22	X2	X50	X80	X44	X72	X10	X35	X84	X57	X66	X51	X16	X94	X91	X13	X82	X74	X30	X79	X12	X24	X69	X92	X23	X17	X15	X38	X27	X71	X63	X7	X96	X93	X62	X8	X6	X64	X59	X41	X19	X87	X31	X26	X88	X4	X53	X52	X67	X29	X3
0.235653	-0.729493	0.776271	1.781384	-1.722091	0.061511	-1.965317	-0.564197	-1.183522	-2.189867	0.124640	1.493693	0.440575	1.065289	-1.129429	-0.017672	1.807133	-1.048059	-4.041038	-0.180445	-2.649651	0.807093	-1.222698	-1.460535	1.431441	0.341245	2.616902	-0.843616	-1.265035	-3.919003	1.076378	-0.879406	1.314595	-0.542063	0.174405	-0.889314	0.947349	-0.119200	0.097113	0.072771	0.324697	0.144388	1.308140	-2.444515	0.760633	-0.566433	-0.313026	0.969645	-0.405347	-1.437513	-0.165680	-0.810187	1.320456	0.116367	-0.136635	0.171556	-0.990289	-0.305183	-1.401609	0.681966	0.853958	-0.539414	-0.998237	-0.570244	1.240307	2.411902	-2.741710	1.318817	1.217767	-1.152048	-0.212371	3.628420	-0.098736	-2.357714	-0.806923	-0.120796	3.185349	0.102729	-2.411912	1.714952	-2.054064	-0.193693	-2.079394	0.756415	1.830208	1.203968	1.079538	-0.801232	-0.289411	-0.693968	-0.107224	0.782901	-2.223903	0.777831	0.549083	-2.204955	0.381874	0.958865	-1.490417	0.481840
-1.235817	0.816351	-0.589609	1.843305	-0.376926	0.765670	-1.906791	1.522504	1.036026	-0.750341	0.466966	0.032145	-0.246315	-1.289313	-0.035173	-2.095908	-2.446459	0.702128	0.063335	0.749307	1.232312	0.505314	-0.321485	1.044607	2.355302	-0.256721	-0.165817	-2.090176	1.872267	-1.461103	-0.386994	0.789901	1.000208	1.330861	-0.237774	-0.707121	-1.509027	-1.325554	-2.459300	-0.634687	0.114715	-0.208435	-1.326031	-1.831652	0.655655	0.326188	-0.643739	1.079033	-0.531681	-1.098704	0.665193	0.119590	-0.313163	0.150006	0.215409	-0.490386	0.002383	-0.122077	0.301607	-1.253766	1.258280	-0.886679	0.348022	0.653743	-0.886947	0.666709	1.009789	0.205971	2.152931	1.195929	0.777200	-1.290057	-2.110328	1.283985	-0.825011	-0.899126	-0.526613	-0.522721	0.221433	-1.868170	1.289609	1.443986	0.828767	0.000843	-1.245647	0.018888	0.007738	0.534932	-0.446638	0.431825	1.006696	0.897736	-0.782313	-1.168432	-0.352677	-1.219038	-0.030008	-0.842299	-0.156662	0.739303
2.015799	-0.144946	-0.341472	-0.972495	0.244618	0.302425	0.499620	1.153752	-1.207285	-1.365350	0.430407	1.573790	0.494274	0.447742	-1.019759	1.470027	0.559358	-1.943281	-1.174715	0.012378	0.419975	-1.459543	0.404884	-3.493666	-0.971180	1.254526	2.487394	-1.160101	0.975251	-2.208766	-0.077120	-0.664645	-1.627773	0.018376	1.257191	-0.317496	-3.411322	-0.549459	-0.328346	-2.488126	-1.353010	-0.956039	0.274942	-2.015297	0.888797	1.763070	-0.642521	-1.285069	0.826693	-0.818032	1.621822	-2.030199	1.995756	0.631080	-2.646618	1.046151	1.173341	3.433620	1.562371	-0.838302	-1.394989	-0.552377	-0.561218	-0.624476	-0.066225	0.267310	0.226417	-0.689369	-0.317726	-1.777205	-0.449749	2.030217	1.381420	2.596001	-1.543168	0.323610	2.191186	-0.117083	2.029313	-0.817459	-2.450639	-0.697473	0.477974	1.743796	1.667810	0.200489	0.841476	-0.568830	-0.532360	-0.257379	2.152050	1.976882	-0.939864	0.814797	-0.510909	-1.462465	-0.048772	-1.156733	0.264905	0.353719
-0.622816	1.048825	-0.158062	-0.133919	-1.121896	1.154822	-0.371735	-0.705080	0.204375	-2.861636	3.060794	1.202706	-2.285216	1.206088	1.265192	0.576668	2.239374	1.647113	-0.543375	0.506305	-2.039683	-1.315926	-1.375888	1.067355	0.297318	-0.271026	-1.223185	0.158515	-1.017647	-1.367698	0.808919	0.125763	0.849902	-0.941996	-0.663025	0.203580	0.449598	-0.085226	-2.951087	1.007068	-1.404293	-1.528238	-2.616289	-0.890575	-3.079635	1.613917	0.432266	-0.749846	0.329249	3.615617	-0.993279	-1.345825	-0.553257	-1.007186	2.797773	-0.247890	1.254481	0.083242	0.993084	-1.216472	-0.776216	0.541702	-1.079739	1.944340	0.951867	1.287987	-0.879563	-3.134693	-0.605673	0.784170	-1.124010	-1.194164	-1.022310	-0.612174	0.695029	0.077320	-1.223436	0.064354	1.566914	-1.481924	-1.382960	-0.068590	0.179147	-1.244638	-2.328869	-0.918092	0.107322	-1.722154	0.862266	0.361622	-0.901910	-1.619772	-0.406574	-1.004271	-0.054051	0.170196	0.564795	0.047716	-2.086778	0.437887
-0.797942	2.409970	-3.550830	0.717150	0.691011	-1.268489	0.578836	0.160400	2.225507	1.419762	3.779071	-2.346784	-1.310248	-1.328387	-0.145335	-1.984511	2.122366	0.188576	1.657580	-1.740867	-1.492308	-1.456878	-0.949683	0.133877	1.409954	1.291303	1.104923	2.183914	-0.372250	-1.291629	-0.655119	-0.173933	-1.241531	-1.531181	1.363138	2.089257	0.310259	-0.210525	-0.560276	-1.177370	-1.039485	-2.238785	2.466485	-0.753298	0.959069	-1.703708	-0.067393	0.842716	0.665931	-0.949132	0.280240	1.836009	0.334523	0.657094	-0.225052	-0.298066	0.526035	0.876798	2.581401	0.620108	0.596037	0.759625	0.837690	1.227178	1.249679	0.942088	1.064516	-1.842538	1.009316	2.660905	1.074145	0.099352	-2.415118	-0.167762	0.677383	-0.006409	-0.762693	-1.303482	-0.120739	-1.964587	-1.276850	-0.452005	1.773314	0.295588	-0.216809	0.604676	-0.613194	1.004297	-0.847753	0.748024	1.201433	-0.327823	1.032624	-0.875385	-0.946677	0.672200	2.560370	-0.669504	-0.016989	-0.763403
1.139727	-0.926428	0.449394	-0.596583	0.538076	-0.312882	1.936018	-0.310068	0.339154	-0.146613	0.605354	-0.560737	1.439039	0.304288	1.781162	1.388397	1.502249	-0.000794	1.548930	-0.175876	-0.306526	1.491072	-0.300624	-0.933146	-2.418649	-1.108306	-0.740542	1.050122	-0.082255	0.234347	-0.109713	0.646680	0.173123	-0.890309	0.822248	0.195754	-0.678861	0.050960	3.122540	0.058102	-0.850613	0.856514	0.866187	-0.192086	0.174245	-0.837060	-0.539548	2.939865	-0.537648	-0.672109	-0.361820	0.396930	3.333723	1.587955	-2.366857	-1.726021	-0.184842	1.593958	0.903853	0.346123	0.534080	0.155765	0.291902	0.917528	1.439346	-0.177326	-1.494636	0.024799	-0.240655	-0.854229	-0.858932	0.114947	0.928000	1.317078	1.335450	2.171231	0.393927	0.756177	0.439992	0.607154	-0.570327	-1.274803	-0.024106	-2.049501	4.743554	1.013516	-0.274520	-0.416710	1.351786	-0.139037	0.368365	-1.356818	-2.132469	0.596486	0.391022	-1.209820	-1.365468	-1.589438	0.246053	3.069919
0.178256	-0.099731	-2.341987	-1.882419	-1.515277	-1.471508	1.858412	2.100376	-1.733918	0.076745	0.810379	-0.673915	-0.731717	-2.049565	-1.862784	-1.181213	0.073699	-2.185625	0.955921	0.365156	0.209240	1.286058	1.801742	-1.415590	-0.442068	0.696877	-0.683154	-1.564993	-1.941682	0.479257	-1.819582	-1.488296	0.004911	0.273488	0.148736	1.800698	1.358663	1.085966	0.819823	-0.156706	0.294195	1.736214	-0.196203	0.537245	1.255990	0.076604	0.493315	0.237467	-1.522298	-0.907920	-0.428596	2.153774	0.142524	0.491264	-0.938111	-1.137629	-1.619199	0.861987	1.725646	-1.296475	1.194451	-2.612255	-2.050104	3.601185	0.326105	-0.859149	-2.190451	-0.034392	-0.324841	-0.636439	-0.819766	0.041307	-2.282573	-0.117310	-0.374694	0.836386	-1.025636	-2.458431	-0.975401	1.500770	1.259591	1.063837	2.739908	-0.484000	-0.591140	-0.493410	-0.780679	-0.187209	-0.969067	-0.614724	-0.568955	-0.100906	-1.348767	0.225715	2.189705	0.042547	0.363900	-1.324319	-0.241897	0.902499
1.432282	1.589453	-1.146886	1.015939	0.664184	-0.559446	-1.749715	0.280727	0.990738	0.332456	0.458361	-0.687328	-0.595422	-0.521166	-2.385732	0.136384	1.167074	-1.807904	1.635953	-0.429927	-0.499328	-2.121474	0.816108	-0.684964	0.956757	-1.976426	-0.157942	-1.830863	2.245251	0.836653	-2.089077	0.324072	3.332396	-0.328555	0.903104	1.858801	-1.072106	-0.359521	1.113648	0.037833	-1.458550	1.217244	-0.157089	1.258085	-1.066377	1.161832	-0.998652	-1.717833	0.093159	0.259265	0.435042	-1.391945	0.997796	-0.963528	0.204605	-0.724283	-0.769558	0.650229	1.160137	-0.180945	-1.555850	-0.268735	0.313848	1.764418	1.533912	-1.245120	1.486829	0.565412	0.540439	-0.971150	-1.395838	-2.680258	0.028336	2.127168	-0.911970	0.982615	-0.412533	-0.558154	0.281711	-0.503829	0.820372	-1.417871	-0.238312	-0.282488	0.330432	0.340771	-1.028865	-0.875553	-0.766951	-1.054658	-0.771091	0.003847	-0.190281	0.098739	-1.457947	-0.731454	-0.826936	-0.427754	1.929674	-0.099932
-0.140494	-1.784074	2.332310	0.665692	-1.405844	-0.245505	1.283539	0.371105	-4.043714	-0.926926	2.598260	0.189378	-1.299267	-0.118992	0.173491	-1.642231	2.179319	0.829359	-1.506533	0.858627	-1.016577	-1.381609	-0.889275	1.543054	1.414818	-0.897360	-0.689565	-0.821009	1.729997	-1.879046	-0.392298	-0.164285	0.300210	2.662620	1.236295	-0.651564	0.916173	-1.238518	0.549600	0.576569	0.343120	0.659155	1.947305	-0.195902	-3.156489	1.676265	-1.785586	0.669129	-1.457333	1.027822	0.122720	0.555068	2.013216	1.475536	2.239640	1.259211	0.608346	0.145643	0.472732	1.215925	1.373509	-0.157915	-0.978426	-0.205582	1.344753	0.520938	-1.516177	-1.289278	0.173066	1.190820	-0.753288	1.842130	0.083928	0.076824	-1.544740	1.792389	-1.538716	-1.084614	0.280638	0.926438	-0.140261	1.373620	0.900014	-1.352758	1.804897	0.295393	0.764853	1.417175	1.109315	-2.614231	0.035754	-2.150960	-2.211861	0.739622	0.042447	0.270480	2.879706	0.256132	-2.270902	0.836984
-0.184217	-1.919672	-1.004129	2.187090	0.205659	-1.730530	1.771833	-0.942452	-0.901581	-0.359407	-0.479683	0.130049	-0.735328	0.615965	0.416951	0.225563	-2.947539	-0.233686	2.283489	-0.491576	1.653220	-0.032835	1.647460	-3.256666	-1.212670	-0.948328	-1.689331	-1.261727	-0.694908	2.741324	-2.318686	0.404096	-1.419462	0.958655	-2.803538	-0.190158	-1.256731	-0.769859	0.474732	1.088139	0.902904	1.616099	1.539794	4.070352	0.277150	-1.778427	-0.250526	1.001790	-0.263505	0.424940	-2.198755	-0.826445	-0.379264	0.126126	0.234284	0.347014	1.431352	3.107426	0.134831	0.808511	-0.735397	0.076916	0.228820	-1.381485	-1.362119	-1.631558	-0.479146	2.302054	-0.668130	-1.013861	1.362848	-2.251703	0.988056	2.202384	-0.876863	0.413381	-1.384185	0.840274	0.748551	-2.042637	2.511528	1.327478	-1.361472	-0.671469	0.093334	0.497633	1.286082	0.186971	-0.418399	0.308014	0.347831	1.225428	-1.997688	0.325368	-1.113418	0.581253	0.604175	3.206767	0.049515	-0.392851
-0.031531	-1.312434	0.137689	-0.702736	0.480299	-0.774571	-0.514450	0.716159	-1.186671	1.132036	0.232797	-1.844958	-0.721027	0.409729	0.703618	0.713635	-0.108005	-0.386708	0.669031	0.348019	-1.717385	-0.330075	-0.546945	0.288026	0.875223	-0.935497	0.734963	1.924461	-0.438625	0.767573	-0.037436	-1.543642	-1.156637	-1.317162	-2.009566	0.275732	2.423155	-0.339473	-0.339903	0.882163	-0.495064	-1.143477	-2.055114	1.959079	-1.648067	-1.987281	3.127796	-1.438095	0.312864	-1.903104	-0.876953	-0.088546	-1.444920	-0.435319	0.856913	-1.865234	-1.967890	-0.438650	1.618581	-1.739682	-0.104053	-0.457715	0.637775	-0.173816	0.763741	-1.400849	-0.129317	-0.943737	0.985142	-0.711925	-1.026637	-2.096744	1.313801	-2.127156	-0.636303	1.500313	-1.503014	-0.463853	-2.227505	2.123556	0.915983	0.041233	-0.624870	-0.725746	-0.783710	-0.263071	-0.407314	-1.466431	-3.197912	3.033687	-0.931327	-0.244331	1.173288	0.218654	-0.533704	0.222686	0.571201	2.128540	0.060938	-2.279466
0.044039	-0.216008	-0.272180	-1.981510	-0.556539	1.658814	-2.947126	0.177819	-0.889342	-0.115598	0.530620	0.148709	-0.122874	-0.038200	-0.311250	-0.570621	-1.982606	1.724356	-1.003411	-0.074526	3.040105	1.887326	0.432620	-0.570729	2.842964	2.314482	-2.596116	-1.296844	0.113073	-0.226220	-0.671378	1.855965	-0.512344	1.077139	2.464494	-0.481317	-0.905435	-0.043085	0.459777	0.235821	-1.570117	-1.416480	1.262293	0.450268	0.673447	1.065725	-0.186346	2.230841	-0.739931	-2.496861	-0.200830	0.577094	0.794681	0.710702	-1.269624	1.123766	-1.453669	0.678887	0.082460	1.612993	0.245993	0.448276	-0.284104	-0.510384	-1.997105	1.890070	-0.354796	0.512417	1.548590	1.608924	-1.029718	1.674739	0.107283	1.831161	2.019255	-1.687526	0.951806	-1.647504	-0.479180	0.392352	-0.877732	1.685502	1.780449	0.916700	0.257683	0.371691	-0.190398	0.095869	-0.320323	1.093502	-1.515490	0.576426	0.337726	0.204366	2.095210	-0.798857	0.029055	-0.955633	0.700913	3.139254
-1.280721	1.434423	0.833068	0.511129	0.639644	0.056186	-0.436133	0.587112	0.933907	1.037950	1.148526	-0.074827	0.782061	0.936331	-1.192377	-0.509120	-2.970167	1.063164	1.233920	-0.675798	1.727799	0.752583	0.435517	1.573810	0.639488	0.612137	-0.083955	-1.428430	0.504498	-1.309943	-0.821958	2.667049	-0.147514	0.424573	0.720126	0.121767	-0.381470	0.214552	-1.030067	-1.419876	-0.121357	0.266551	-0.386692	1.167780	2.333589	-3.122406	-0.702708	2.590040	0.908375	2.273216	0.761038	1.706536	-0.718894	-1.030984	-1.037263	-1.338293	-0.468014	-0.454475	1.722350	-1.478551	1.166517	1.682621	1.380058	-0.674781	-1.247687	-2.233014	2.045049	0.713688	0.090914	1.456432	2.607604	-2.304345	-1.375704	2.511726	3.142902	-2.425048	-2.303722	2.849172	-0.994029	0.033270	2.451642	1.607591	0.410370	-2.857974	-1.260642	-0.506831	-0.175502	1.273423	0.375661	1.389731	1.204726	-0.199397	2.773136	0.195135	0.628497	0.416346	2.446905	1.263080	0.663695	1.201234
1.629854	-0.513384	2.068970	0.568650	1.255419	0.152470	1.877423	1.087086	-0.722347	-1.400101	0.561334	2.967440	2.587455	-1.057442	0.349225	0.043957	-1.395383	0.805930	0.377073	1.474626	0.278026	1.010238	0.546264	-3.000468	-0.220316	-1.760519	1.477027	-1.798187	-2.466507	-1.382654	0.593870	1.705568	2.386739	-0.520099	1.875201	-0.410558	-2.536532	1.430876	-0.038312	-1.902853	-0.872708	-1.497910	0.179461	0.769276	0.879490	0.583076	-0.810371	-0.175355	-1.714907	1.002608	0.843395	-0.112070	1.301763	-1.086509	-1.778753	-0.934814	-0.373539	1.023234	-0.272277	0.200209	0.662873	0.136539	-2.457104	-1.082174	-0.775024	1.386870	-3.007941	-2.006730	-0.405152	0.190064	1.331178	-0.672033	0.037748	-0.157063	1.455649	0.930427	0.304378	1.435090	-1.863458	0.974939	0.127027	-0.025149	2.850744	-0.649810	2.852554	-1.451041	1.872931	-0.696531	2.399223	-1.126856	0.024719	-2.301773	-0.861077	0.249300	0.710701	0.036978	0.363425	1.056641	0.638062	0.237353
