X37	X25	X70	X89	X98	X68	X53	X77	X32	X82	X30	X39	X28	X22	X41	X49	X8	X21	X5	X67	X12	X35	X71	X99	X63	X11	X80	X52	X87	X92	X34	X56	X73	X42	X24	X14	X18	X97	X74	X55	X88	X76	X84	X96	X44	X78	X60	X9	X91	X72	X2	X93	X19	X15	X46	X66	X20	X64	X29	X26	X54	X50	X58	X33	X3	X17	X7	X6	X51	X13	X38	X31	X81	X75	X86	X100	X90	X59	X85	X36	X27	X69	X4	X47	X61	X40	X23	X95	X65	X16	X48	X1	X57	X43	X10	X45	X94	X83	X62	X79
2.388152	-0.184165	0.219574	-0.265654	1.090257	-0.723483	0.660838	0.405103	-1.628555	2.250504	1.178032	0.169277	0.126555	-0.532187	0.548405	0.438869	-0.314740	2.748472	1.449802	0.738075	1.246574	0.708530	0.009210	3.899120	-0.815883	1.412983	-0.588493	-3.151853	1.067878	1.268712	-0.476787	-1.050436	0.678221	0.100321	1.852997	2.981990	1.524661	0.368026	-2.317961	2.541828	1.142549	2.391082	1.213070	-0.584019	-1.164793	-0.307700	1.069822	-1.024240	2.029405	-1.298222	0.196302	0.331420	2.367568	-0.978568	-2.038147	-1.787672	0.440597	1.594237	2.265460	2.005587	1.765701	-0.520153	1.178774	0.486168	0.840018	-1.425304	0.632547	1.379388	0.848112	1.973066	1.467129	2.741057	0.952822	2.566905	1.499393	0.028106	-0.916263	0.075032	-2.806663	0.849091	-0.745673	0.608643	0.046561	-2.469210	-0.459698	0.989709	0.508668	0.374834	-2.886408	0.298520	-0.047618	3.556183	0.361529	-1.402806	-1.350468	0.622052	2.149398	-1.172476	0.915180	0.293965
1.790315	0.658406	1.046040	-4.789895	0.231996	2.090201	-0.150740	-1.204436	1.076770	0.032782	-3.535717	2.087732	1.188638	-0.544300	0.226430	0.519466	0.862995	1.775391	1.146404	0.401195	-1.061330	1.226863	1.122335	0.437570	0.634413	-2.868965	-2.165729	-1.013866	-1.484696	0.071953	1.982399	1.186688	4.004672	-0.146638	-3.734571	1.549956	-3.217847	0.631000	0.203689	0.540750	0.066423	2.338695	1.182631	0.358962	0.538814	-1.089686	2.701287	-0.397139	-0.426848	-2.378115	-3.517115	-1.600392	-0.327196	-1.497385	0.264719	-0.212648	-0.337231	-0.372328	0.568416	1.972734	0.515802	-0.907202	-0.179733	2.998961	-0.394275	-0.242655	-2.081661	0.613458	-0.074337	-1.998547	1.632177	-0.446456	1.562506	3.382731	1.768963	-0.589648	-0.443750	2.820378	-1.710825	2.625466	0.570485	1.758858	-1.221337	0.753893	0.104256	1.651306	-1.497382	1.480047	-0.671518	0.122183	0.237334	1.280375	1.248631	-3.077803	-0.023236	0.446969	0.301274	-1.879428	-0.461273	1.396515
-1.504452	-0.517676	-1.060949	0.622474	0.903660	2.192445	-0.758740	0.256736	-1.764651	-2.669425	-1.482967	-0.532339	-0.192202	2.340282	-2.012023	0.440258	-0.602368	-0.782636	-1.530068	0.203942	-0.745258	-2.156319	-0.254982	-3.870248	1.009385	-2.178504	0.745541	-1.300521	-0.652752	0.866617	-1.272860	-1.839432	-1.625801	0.355160	1.033810	-1.342896	0.284592	0.110531	0.588707	-0.158613	-0.659334	0.185178	0.552984	-1.452877	0.422806	-0.304764	-1.558548	1.250883	1.088727	-0.606307	-1.402769	0.339432	-2.594120	-1.094303	-0.061495	-1.130972	1.354320	1.497839	-0.656470	-1.517030	-0.988216	0.222168	0.402430	-0.831638	-2.287729	-0.471914	-1.076033	-1.543735	-0.136919	1.120586	-0.550332	-0.255834	-1.048272	0.400847	0.092716	-0.500355	1.275823	-2.012532	-0.319118	-1.697774	0.655101	-2.567540	-0.585434	0.262654	1.201016	1.050738	1.324023	-1.029801	0.826216	0.398396	-0.473696	-1.759195	1.142745	-0.780450	2.146684	1.132945	-0.481594	-0.882504	-0.254074	-1.064539
0.574238	1.766926	-0.915858	-1.490512	-0.076161	-0.677092	-0.366366	0.264379	0.877484	0.998838	3.455923	-0.484446	1.404919	2.555362	2.932396	2.725981	0.556447	-2.070895	0.939799	-0.756085	1.684254	-1.097815	0.620755	-0.941547	-0.770595	2.894477	1.013332	0.914894	-0.571586	1.331749	1.227339	3.579747	-1.897826	0.482382	0.330451	2.129144	-0.563926	1.556375	-0.643446	1.207235	0.813676	-0.069861	-0.237836	-0.984779	0.142789	0.847203	-0.063435	-0.127734	-1.287423	1.682947	-0.321246	0.506686	-1.434668	0.365398	1.356654	0.456703	0.951868	-0.315190	-0.179301	0.248935	0.580757	-1.062760	-0.471201	0.861788	3.150634	0.909645	0.995930	0.568436	0.072639	-2.930218	-0.496063	-0.615823	1.493247	1.117308	-0.177186	0.457773	0.109431	0.432552	0.202301	-1.192772	0.697068	-2.021763	2.298289	-0.839039	-0.778116	1.308492	1.166350	0.780896	1.566424	-0.342610	0.734485	1.438622	-0.359667	-0.966138	-1.114610	-0.990445	1.053608	-0.763297	-0.660090	-1.654223
1.203216	1.792338	-0.224292	2.287978	-0.434101	-0.968175	-0.540014	0.326621	1.140696	0.274199	1.594778	1.157674	-0.379395	-0.220806	2.071792	0.895620	0.814577	-2.425079	-0.287899	0.471002	1.524623	-0.224590	0.810144	-0.806676	-1.162996	0.702672	0.326691	-0.962585	0.210958	0.005459	-0.614777	-0.920255	0.395267	-1.488610	-0.731190	0.674350	1.555050	0.978323	1.103751	-0.090925	1.486751	-0.343678	-0.387747	-0.731350	0.430836	-0.573884	-0.835667	1.146919	-0.598514	0.947289	1.217352	0.025017	-1.111592	1.758748	0.623480	-1.190969	2.506040	0.057362	0.048243	-2.139041	-1.433254	2.892683	-0.045868	-1.430191	1.205588	1.975843	-2.129200	0.536129	0.295218	-1.830648	0.692365	0.846849	0.576708	-1.664281	-0.600372	0.889291	0.404848	-1.421066	0.902333	-2.200414	-0.085714	-0.565002	0.689415	-1.326056	-0.920439	-0.359297	-0.633106	-0.321916	-0.263754	-2.079348	0.522311	0.567058	0.242064	-1.151863	1.273583	-2.092146	-0.693452	-1.486662	1.022696	-0.523353
-1.330901	-0.369685	-0.837705	-2.332562	-0.457833	2.386345	-0.073494	-2.583320	1.694601	-1.174765	2.870686	2.019197	-0.645076	0.251994	-0.111492	5.102318	-2.268174	1.483384	0.133612	0.505398	0.198963	-0.269049	0.197643	0.857445	-0.554219	2.028466	-2.159391	-0.449042	-3.313046	-1.356377	-2.856136	0.791841	4.323765	1.059642	-3.499430	0.358698	-2.964703	1.246159	0.024312	0.168348	-1.335751	0.201273	-0.967695	0.054293	-0.341375	-0.158443	2.096934	-1.547090	0.566112	-3.134537	1.349089	-2.088040	1.166600	-1.628202	-1.724617	-3.230260	1.664899	1.268671	-0.674508	1.421119	2.413386	-0.334651	-2.087645	2.234617	0.238213	0.000725	-0.213363	2.799001	0.344535	-1.137141	-1.465755	2.487152	0.493937	1.831160	-1.318617	-2.662600	1.146189	0.701594	-2.632680	-0.161307	-0.887852	0.839137	0.779586	-1.021963	-0.718656	-0.068956	-0.163596	1.930840	-1.743295	-0.756827	-0.453725	-0.694642	-1.211245	1.543436	-0.030022	-0.015415	-1.186215	0.413979	1.586045	-0.121951
-0.624308	-1.281139	-1.543136	0.565353	0.103115	-0.152334	0.574448	-1.930550	-0.983295	0.702057	-0.047032	-0.354077	1.743908	1.034287	-0.825755	0.604535	-1.599949	-4.311064	-1.379872	0.354077	-0.142879	-0.893867	1.105171	-0.942156	-1.450072	0.444801	-0.187021	-0.466967	-0.711965	1.517588	1.964284	-2.378154	-2.118119	-0.989122	-1.571084	0.616160	-0.418470	-0.744706	-1.262824	-0.886135	1.614300	0.760702	0.453078	-0.600997	0.609212	-1.310162	1.358512	-0.788447	0.136813	1.892153	0.575439	0.610271	-2.204099	-0.998449	0.358123	0.585955	0.696140	0.181646	-0.459931	1.205401	0.127132	-0.138160	0.404863	-0.087095	-0.547432	-0.763329	0.591122	-0.814189	0.407077	-1.483559	0.880024	-0.070873	-1.679416	0.435727	-1.097087	0.277703	-1.354025	0.264219	-1.339142	-2.286989	1.174551	-0.780052	-0.663412	1.295968	0.469441	-0.847559	-0.563412	0.018537	-1.034579	-0.073183	1.110732	-0.083489	0.244596	-0.534713	-0.388656	-0.299926	-1.061758	0.882960	-0.309857	-1.040666
-0.557572	-1.103707	0.965232	0.389034	-0.401633	-0.989499	0.012180	1.077146	0.390024	-0.146208	1.392131	-0.697426	-0.427491	0.162618	2.147774	2.782458	0.100265	1.088655	-0.701635	1.300617	-0.373525	-0.531945	-0.671487	0.678188	-0.218818	-0.420416	-0.320832	1.171067	-1.759464	1.095652	2.196763	-0.847594	-1.752317	-1.190967	1.103963	0.195108	1.607951	0.664082	1.034626	-1.296172	-1.921709	-1.242495	0.651850	-1.336867	0.557027	1.126475	0.721320	0.752952	0.561158	1.522289	-1.024153	-0.234780	-1.431419	-0.044472	0.148212	0.354506	0.863421	1.222479	0.761537	-0.814261	-1.020888	0.787422	0.617213	0.697976	0.940456	1.015705	-2.074756	-0.915037	-0.773799	-1.336572	0.565399	1.388840	1.249962	-1.665482	0.975202	-0.084090	1.637329	0.240764	0.011147	-1.266169	-0.482096	0.414022	1.536489	-0.111704	-1.262287	-0.571095	2.071378	-0.746255	-1.655027	-0.557380	0.200100	1.460989	-1.435470	-2.438751	2.321217	-1.722444	1.620231	-2.038244	-0.789657	-0.643439
0.493996	-0.933845	-0.185914	3.296440	0.678877	-3.213594	1.557872	0.191837	1.067457	1.728425	-1.644153	-0.619209	2.827820	3.220921	0.734372	-0.701445	0.633099	-1.214280	0.289902	-1.795303	0.621384	-0.198562	0.317508	-1.708433	-0.072856	1.264352	1.009058	-2.498554	1.358894	1.367440	-1.743266	2.031067	-0.693815	0.596403	1.512000	-2.791936	3.201107	-1.553961	-0.622235	-0.411139	-0.225763	0.789851	0.880858	0.327719	0.572547	-1.884838	-1.511075	1.437862	-4.806077	-0.603074	-1.356989	4.157987	-0.849468	-0.824527	0.598393	0.564958	1.331623	-5.578200	-0.163927	-1.828931	0.040327	-0.509872	2.421509	-2.705783	1.426662	-1.551068	0.578309	0.144217	-0.277300	1.034489	-0.578500	-5.186225	-0.180018	-1.572170	0.359078	1.003811	-1.223419	-1.255625	0.909649	-0.693900	1.563071	0.112980	-1.554408	-1.191243	1.577580	-0.038058	-1.040732	-2.881194	2.899945	-0.112253	1.067745	-1.792941	2.075549	-1.001248	-0.788096	-0.410025	0.495744	-1.835972	0.217793	-0.578261
3.584433	-2.400131	1.523745	-2.872711	1.730294	-0.316472	0.066783	-0.838836	1.586253	1.709413	-1.631858	-0.861323	-1.356018	0.951709	0.464892	0.761020	0.234472	0.325199	0.515477	1.955998	0.743431	1.504624	-0.269937	1.118951	1.365387	-1.195693	-0.661547	0.122925	-0.220912	0.155598	1.248246	1.827743	-0.482042	-0.568531	-0.619552	0.534564	-1.941279	0.890161	0.952256	4.034153	0.707166	0.767793	0.284093	-2.310190	-0.376285	0.306218	0.236694	-0.828224	1.216677	-1.033062	-1.103713	-2.676915	0.709671	-0.177970	0.819970	-0.776434	1.774206	0.624033	-0.496936	0.897750	0.970850	-0.016740	-0.186397	1.005592	1.206944	1.106245	0.623209	0.436800	1.544725	-2.463259	0.999895	-0.009093	0.742929	1.424590	-1.072207	-0.315606	3.091503	-0.323421	-0.776514	1.404380	-1.187333	-0.280509	-1.801690	-1.269138	-1.386957	-0.243764	-0.625213	1.313822	0.221356	0.225780	-0.161718	2.597716	0.986446	-1.274388	1.603424	-1.542582	0.415190	0.029947	0.488057	-1.937261
-0.748342	-0.035103	1.162481	-2.428942	0.950470	1.794126	-1.087248	2.746104	0.518718	-0.757982	1.394419	-0.779417	-1.285221	1.327323	1.856878	1.299997	-0.895170	-0.987404	1.582978	-1.119304	0.662029	-0.058280	-0.211012	-2.505280	-1.178390	2.913450	-1.974449	-0.202134	-2.805963	-0.433118	-2.315565	-1.617599	-1.049012	-0.609755	-3.192962	-0.514642	-2.033226	1.432982	0.868571	0.497869	-2.517265	-1.631690	0.065039	0.930396	-0.322413	-3.056516	-0.570910	-0.745931	-1.244199	0.489108	0.254284	-0.443700	-0.732236	-1.220730	-1.088206	-2.879964	0.701070	1.229515	2.011474	-1.048424	-0.707095	-1.586754	-1.790459	-1.544737	3.250233	0.623297	-2.041422	-1.351672	-1.737020	-0.298169	-1.230691	-0.853180	0.668023	0.960864	1.671126	3.065971	2.032529	-2.468589	0.637909	1.160284	-0.400336	-1.022689	-0.800081	0.255027	0.008325	0.041391	0.071384	0.230915	0.691225	-1.192570	-0.657071	-0.111496	-0.437568	0.437100	0.821906	0.329192	-1.109801	0.448155	-1.459493	1.466580
-1.241537	1.638601	1.253702	1.457701	0.573086	-0.211923	-0.911422	-0.126827	-0.374505	-0.827149	1.843968	-0.709818	-1.043682	-1.961441	0.552028	-0.681478	-1.486024	-1.210067	-0.566897	0.267934	2.843264	-0.949046	0.391992	-0.389582	0.463644	0.670662	1.673579	-1.203500	1.736617	-0.294555	0.317605	-0.620438	-1.427182	0.352733	1.562318	-2.451402	1.862082	1.064801	1.579527	-3.021089	0.423920	-0.932768	0.551516	1.310637	-0.891964	0.673185	-0.244830	2.785465	1.845081	0.800486	-0.474955	1.489202	1.675157	-1.621242	-1.298705	2.688158	-1.912783	1.792183	1.872951	-0.144218	1.444397	2.286931	0.800604	-1.047047	1.187251	0.846624	-0.405402	0.201498	1.113797	-0.013961	1.052996	-0.176131	-0.095560	-0.862319	1.478593	0.377281	3.682639	-0.557011	-0.464724	-0.521078	0.715164	0.347324	1.632579	0.764545	2.209063	-0.108905	0.154423	-0.939717	0.703330	-0.708782	0.692437	-1.474636	-0.114038	-0.265555	2.578512	-0.437627	0.005457	0.542199	0.479697	0.467869
