X9	X32	X43	X3	X25	X92	X20	X68	X81	X24	X82	X52	X7	X17	X12	X22	X1	X26	X59	X36	X45	X19	X79	X70	X71	X65	X23	X4	X41	X90	X49	X14	X33	X48	X31	X57	X29	X86	X18	X100	X55	X28	X69	X50	X38	X2	X56	X95	X5	X34	X97	X47	X42	X40	X98	X93	X21	X53	X96	X99	X94	X15	X8	X78	X85	X88	X60	X77	X87	X66	X76	X13	X61	X83	X37	X30	X58	X89	X84	X62	X80	X72	X67	X75	X51	X46	X73	X6	X63	X16	X27	X11	X54	X44	X74	X64	X35	X10	X91	X39
-0.936399	-2.522689	-0.172037	0.776724	-1.024274	-0.602409	0.994317	-0.509127	-0.866546	-1.515104	0.950357	0.892348	-1.427581	-0.198941	1.392211	-1.863623	-1.067128	-1.607033	-0.005208	-0.849307	0.066779	-2.603433	1.634786	0.539289	0.598444	2.622274	-1.358614	-0.704688	-0.364982	-1.082865	-0.739894	-0.057164	-2.004886	-0.026172	0.783655	0.374525	1.065474	-0.146738	0.358368	0.112703	-1.293953	0.570205	-0.376128	0.703044	1.219417	-1.468615	-1.215555	-2.100928	-2.388282	2.407441	-1.280337	-0.075297	-2.354310	0.177733	0.599008	1.151337	1.123597	0.416281	-0.591158	-1.852307	-0.757015	-1.595568	0.282593	-0.555177	-1.770815	-0.360695	-0.526703	0.606839	1.603400	0.056641	-0.034847	-1.226965	-1.667059	-0.283646	-0.602689	-0.833942	0.012532	1.900897	1.561904	-0.412686	1.073299	-0.417804	0.296302	0.056706	-0.761658	-2.787416	1.641872	-1.038124	0.609107	-0.279588	0.073596	1.751309	1.098631	-2.055877	-0.717036	-1.383474	-0.268502	2.039107	0.358999	0.421033
-0.791943	1.254422	-1.046980	-2.254585	0.166205	-1.152061	0.698844	-0.276667	-0.165909	-1.519652	-0.671412	-0.973834	1.321307	1.164767	-3.474973	-0.849085	0.872668	0.263704	0.031878	0.897948	1.185542	-3.869740	-1.336774	-1.211998	1.059993	-1.069952	-0.453254	2.766454	-0.439557	0.312049	-3.933624	-0.795337	-0.997408	0.282238	-1.423794	-1.298114	-0.874257	1.007412	-0.709864	0.036148	1.509608	0.059157	2.198062	0.920470	0.797988	-0.336325	-0.750766	-0.620154	1.466932	-1.748235	-0.667124	-0.800149	1.570482	2.137555	0.402529	3.352107	3.364338	-0.208000	0.268816	-2.320515	-1.769987	0.532775	0.307628	-1.565437	0.650631	-1.850060	-0.379132	0.472065	0.011415	-3.033529	-0.089139	2.661947	-0.110153	-0.328449	1.099246	0.452802	0.403837	-0.743215	-0.830691	-0.625870	4.748547	-1.066845	-1.790101	-3.666022	0.261478	-0.644721	-2.215196	0.382259	0.543353	0.549218	-1.496353	-3.469491	1.735767	1.946754	1.808562	-1.066747	-1.192945	-1.058753	-0.927940	-2.104990
-1.213574	1.630702	-1.852770	-0.157881	-1.694100	-2.764271	1.839888	-1.544228	-0.408885	3.848284	-2.303839	0.230674	-2.824824	1.998802	-1.906051	2.349443	0.343977	-2.265946	-0.088956	-0.719842	-1.943292	-3.067700	0.184994	-1.016066	1.225145	0.786775	-0.570258	0.829850	-0.007002	-0.495365	-0.590619	-0.178815	1.434352	-0.520336	0.418133	0.457438	-0.125917	0.375257	-1.211036	-1.483186	-0.607626	0.936619	-0.120633	-1.920756	-1.523241	1.274494	2.798280	1.025187	-0.449381	1.304804	-0.960614	2.235441	0.939827	-0.339817	0.391558	-1.714414	3.157425	-0.592980	-1.809695	-1.551347	0.832243	2.564373	-0.415239	0.403803	-0.386179	-1.701238	0.146805	0.091314	1.996326	3.477616	-0.850334	1.605711	0.203365	-0.893228	-1.382675	0.630657	-1.271122	0.285889	-0.538162	2.429206	-0.045761	-0.470995	2.013874	0.878504	0.483824	2.211181	-0.237900	0.360534	-0.619844	2.053484	-2.095709	-0.164901	3.239953	-1.418152	-0.085266	0.204025	-2.619914	1.209760	1.979096	-0.664116
1.775244	2.422547	-0.367837	0.551777	1.538599	0.123036	1.222338	-1.152173	-1.279856	1.964544	0.872978	1.130703	-0.283071	2.190497	0.128053	0.334532	-0.421370	1.505431	1.466646	-0.039986	0.610946	1.442611	2.331457	0.667828	1.328862	2.560534	1.056554	0.938389	-1.591087	1.180918	-4.928117	-0.748671	-0.048296	2.276757	1.514330	0.611924	0.978405	0.678162	1.682887	0.810210	0.405834	0.769281	0.184524	-0.812403	-1.932956	1.412415	0.018097	0.390020	0.208554	2.494213	-1.913758	-0.500415	2.400327	-0.850193	-1.318609	-4.208544	-0.236179	-0.352252	-0.412771	0.759072	1.606347	-2.374029	2.029631	0.449246	-0.236452	0.075599	0.690690	-3.892392	0.631109	2.392053	0.840122	0.816471	1.724558	2.071308	-1.614413	-1.773265	-1.083868	-0.654335	0.480384	-0.253915	-2.663875	4.298158	0.745014	1.180567	0.191600	0.753371	1.398131	1.882260	-0.158767	1.970288	-0.145257	-1.608243	0.237375	-0.880770	0.617507	2.495523	0.975654	-0.028518	0.823299	1.591755
1.061321	-1.405686	-2.263101	0.665003	1.284263	0.226400	0.511093	0.697956	1.000006	2.324684	-0.743615	1.060608	0.784246	0.296203	0.606648	-0.875512	-0.050645	1.276915	-0.052348	-1.781555	-0.804915	-1.964823	-0.805953	-2.077526	0.777128	-1.159626	-0.218583	-0.798550	-2.079409	-1.736909	-0.828409	-0.558047	0.840320	0.287781	-0.468714	-0.204742	0.803558	1.280688	0.244236	-0.077686	-1.182405	0.121456	-0.138544	-0.444926	-1.241355	0.602450	-0.103175	0.728529	-2.153841	-1.960926	2.356112	0.080193	-2.222386	-0.768548	0.069469	0.373975	2.414259	0.897890	-1.107576	0.860175	0.761712	-1.455807	1.039082	1.094917	1.202744	-0.883877	-0.197825	-0.409761	1.685988	0.721627	0.003175	1.207411	-0.535153	1.249580	-0.653534	-0.538198	-0.198955	-1.734017	0.971082	-0.208077	1.944934	-2.070114	0.281146	1.633847	-0.846137	0.194749	2.361592	-0.547522	-0.703111	0.663138	0.950306	-0.206440	2.257005	-2.717526	-1.160128	0.404514	-0.359717	-0.369179	0.301786	0.901065
-1.228196	0.557566	-1.173289	-1.161149	1.630895	-0.808022	0.633908	-0.090575	-0.239540	0.443721	-1.098468	-1.725666	-2.752593	1.555267	-0.322861	0.824142	0.886236	-0.862570	0.878200	0.282706	-1.055340	-2.585998	-0.148587	0.216738	-0.345577	-1.357546	-1.087550	1.849474	0.885970	0.644862	-2.665711	0.799049	-2.485430	-1.282141	-0.750117	-0.062559	-1.358876	0.251393	-1.214959	-1.058197	-1.017660	-1.314213	0.463987	-0.200453	-1.389118	-1.072227	1.722073	-0.252217	-1.095182	-0.539692	-1.044135	0.039773	0.043792	-0.412908	-0.992082	-1.939309	0.916580	0.804892	-2.492560	-2.911883	0.199060	-0.064843	0.418600	-1.028524	0.744616	0.420570	1.198760	-0.884810	-0.603629	2.993323	1.627220	1.353306	1.848806	-1.706291	-1.253696	-0.190946	0.405894	1.442733	-0.917456	0.518771	-0.111329	-1.821227	0.085342	-0.515263	0.727885	-0.806126	-1.694758	-0.615340	-0.610464	0.847595	-1.667224	-0.056018	1.795900	-1.314989	0.228249	0.836578	-1.460802	2.204894	0.510944	-1.688226
-2.117185	1.526003	-0.138519	-1.658040	-0.340607	0.469477	0.977653	0.632295	-0.961558	2.186844	-0.819452	2.173515	0.767247	-2.915810	-1.825951	0.289905	-1.087599	-1.937438	1.083703	0.542266	-0.685519	-2.081661	-0.624940	-0.511955	1.728609	-0.948118	-1.353532	-1.871044	0.045442	-3.074493	-2.562752	1.104268	1.755922	0.101930	-2.220383	-3.102216	-0.608812	-2.339579	-3.082978	-0.746102	1.758848	0.075464	2.187600	1.538205	0.959459	-1.420686	1.849423	-1.316703	0.452508	1.060559	-0.835428	-0.399049	3.930174	2.059306	2.158951	2.536492	2.187468	2.573892	0.189874	-0.571929	1.232444	-1.202216	-0.999073	1.994419	-2.011001	0.717372	-1.193622	2.182025	0.570234	-2.355420	1.202734	-1.161889	-0.942168	-1.137295	1.542987	2.435019	1.045549	-0.362375	2.964677	1.447371	3.490495	0.590729	0.360579	-2.343931	1.716236	-1.852961	-0.869480	0.096982	-0.023063	-0.436807	-0.856170	-2.151749	-0.048888	2.329972	1.089628	1.380567	-2.963519	-0.748602	0.985673	-2.777669
0.267010	2.267656	-1.466948	-1.379398	0.484600	-0.740556	1.302589	0.732145	-0.232495	-1.891449	0.817946	0.234709	0.826816	0.868012	-1.786784	-0.891158	1.575775	0.951012	-0.143272	0.978146	0.321021	-0.989386	1.010258	1.468166	-1.352616	0.276968	-0.969662	-2.168697	-1.308962	0.512089	-0.989249	1.267479	0.581880	0.461872	-0.764528	-1.591813	-0.122826	1.342697	1.700920	-0.145109	1.478535	0.428290	-0.009255	-0.589861	2.863449	-1.155521	-0.248515	-2.053890	0.804607	-0.136009	-0.934622	-2.775075	-0.052299	1.649280	3.139648	2.749502	1.070583	-0.118856	1.069181	1.788802	-1.159883	-0.259492	-0.766717	-0.413000	-1.650994	-0.893849	-2.157896	-2.483935	1.125613	-3.071942	-0.270083	2.477707	2.817166	0.205422	2.101720	-1.433886	-0.307011	1.104951	0.069423	-0.481632	2.503567	1.125596	-1.004730	1.130734	-0.993255	-4.109912	1.802123	0.293737	0.550684	-0.678194	-1.759226	0.786676	-0.622950	0.828908	1.548279	-1.126627	-0.528745	1.523072	-0.551592	0.583147
-0.075949	0.741543	-0.525963	-2.017853	-0.882833	-2.792622	0.514713	-1.629337	-0.207758	2.854641	-1.847727	-0.205009	-2.708368	1.452386	-2.110855	-1.418886	-0.067633	-1.110625	1.534071	0.972669	1.276902	-2.646041	0.115181	1.712673	-1.783195	1.941045	0.161722	-0.963059	-1.190521	0.400199	-2.250149	0.347216	0.427818	0.214307	0.876483	-1.112669	-3.093643	-1.174654	0.474602	-0.797226	-0.407581	2.054159	0.309008	0.968175	-2.831892	0.266220	1.183331	1.888874	2.470868	2.529826	-0.384149	1.952251	-0.555396	-1.162665	-0.267273	-3.731783	1.447539	-1.028243	-1.904754	-3.300737	0.237131	-1.779907	0.442583	2.824918	1.292439	0.297236	-1.046179	1.849299	0.906659	4.590338	1.283443	0.226297	0.061990	0.909551	-3.071236	0.086523	-0.686392	0.377059	0.436928	0.753025	-1.835926	-1.218798	-0.387912	-0.687036	0.312574	1.453253	-1.609379	-0.908967	-1.100087	1.559461	-2.203839	-3.190175	2.774403	2.726672	3.243894	-0.309495	-3.443153	0.780718	1.526046	0.561814
-3.213487	-0.535380	-1.031629	-1.035705	-1.595333	-2.120241	-1.404329	-0.199440	-0.634775	-0.025735	-0.397719	1.358535	-0.537849	2.773019	-4.042559	1.805783	-0.894514	-0.152775	0.317562	0.907914	0.157774	-1.840005	0.740769	1.162569	0.226838	0.034202	-1.404725	1.965138	-1.568408	-1.004013	0.762597	1.034930	-0.471196	-0.320680	0.692906	-0.292943	-2.482279	-1.141664	-1.715772	-0.117009	-0.798744	0.982185	1.941288	-0.144282	0.035519	-0.497249	0.628546	1.104608	-0.884870	1.267552	-1.907900	0.063651	1.018748	0.479032	1.579947	0.621450	2.044968	0.124347	1.693424	-2.541544	0.751285	-2.363880	1.692733	-0.580740	0.119116	-0.031221	0.456286	1.642965	1.889912	0.588612	2.442192	-0.243382	-1.303427	0.805071	-0.971187	0.462796	0.841897	2.465537	1.244235	0.782512	1.354402	-0.548703	1.339266	-2.425387	0.397092	-0.674671	-1.493448	0.135503	-0.125721	1.728543	-2.184391	-1.013336	1.097477	0.766682	-0.888842	0.200598	-1.018996	2.449295	0.326149	-3.431355
0.302947	-1.716174	0.509257	0.455598	0.732249	0.106573	-0.100765	1.171874	-0.525538	-2.277678	-0.188118	-1.236338	1.361864	0.712546	0.291475	0.142826	-0.673529	1.428332	-0.480866	0.635179	-0.047597	1.184332	-1.801917	0.048843	0.820645	-2.168769	1.055555	-0.199945	1.111455	-2.531289	0.936772	2.325380	1.280272	-2.252720	0.482180	-0.188352	1.480055	0.558941	-2.843251	-0.221930	2.520678	0.237222	0.945678	1.498991	2.198923	1.616935	0.751265	-0.351858	1.627270	-0.807631	-0.964932	-1.180126	1.382655	0.265980	-0.610745	1.364115	-1.700372	1.622857	2.237382	1.623910	0.373264	-0.642856	0.401390	-0.595424	2.162266	-1.465408	-1.091902	-0.211526	-1.765395	-1.818868	0.206783	0.401386	-2.296810	-0.252241	1.516576	1.225633	0.340619	1.826677	-0.293282	-1.504110	-0.199526	-0.932163	1.378996	0.462873	1.049755	-0.145342	0.811341	-2.845896	-0.027107	0.354068	1.055028	-1.592166	-3.396848	-0.065436	1.035624	0.792647	2.253490	0.924685	1.605262	-2.275276
1.021481	-0.050002	0.315400	1.549296	0.492590	1.388487	1.052150	0.015207	2.132627	0.691623	0.462960	-1.297053	1.706077	-1.780530	-0.368958	-0.636696	0.203904	-2.269997	1.133030	0.960626	-0.408194	0.577810	1.857645	1.693074	0.472895	0.518962	1.049573	1.502512	-1.052228	0.677062	-0.374530	0.260643	0.585576	-0.845633	-3.703919	-1.503736	-0.011605	-0.487788	-1.038167	0.027164	-0.984607	-1.078774	-0.841583	-0.392219	1.230282	-0.573175	0.224499	-1.461688	-2.572750	2.159908	0.802145	1.131362	0.913421	2.090757	1.381306	0.613388	-1.477939	-0.527779	-0.173924	-0.468158	2.207054	2.545212	1.403149	0.176126	-2.631004	1.733716	0.230491	-0.629651	-1.058817	-0.761234	0.170346	2.498262	1.278250	-0.958416	2.064474	-1.271958	-0.443382	-0.151024	-1.015316	0.463833	-0.562214	0.376088	1.139904	0.818871	-0.295145	-0.164004	-1.996013	-1.439271	-0.140844	-1.701909	0.586717	1.150622	-0.886198	-3.316751	-1.224077	1.655637	-0.020364	-0.219040	1.323865	0.632727
-0.283072	-2.007827	1.775463	-0.474148	2.778513	0.778509	-0.921750	-0.589774	0.668585	0.633008	0.905744	-1.067044	0.789798	-0.660759	-1.600601	2.505244	0.286458	-2.847162	-1.354635	-0.860399	-3.397868	-0.440809	1.156590	-0.060587	0.828633	0.726498	-0.079936	2.881167	0.361996	0.345904	1.944426	-2.510475	-3.157701	-0.207176	-0.980151	1.630742	0.073095	0.169346	-1.568100	-0.251515	-2.468216	-1.561782	-0.372463	1.460444	1.513583	0.073564	-2.211668	-1.528150	0.609599	0.244123	0.302690	0.060291	-3.292243	0.683920	-0.054119	2.189069	0.584614	-2.494785	0.593723	-1.764593	-2.481631	0.547557	-1.549438	-3.396722	-1.578907	1.601646	2.049557	0.766265	-1.059285	-1.478676	1.156877	-0.332897	-0.363211	0.736944	1.257698	-0.199883	-1.672965	1.769247	-0.945960	-0.835939	1.362436	0.510935	1.684481	-0.904663	0.365949	-1.483205	-2.616742	0.944866	1.856478	-1.779852	-2.220849	-1.522234	0.944591	0.735971	-0.238338	-1.884571	-2.177719	0.390578	-0.066883	-0.376729
0.459932	-0.681449	0.218246	-2.580366	-0.327051	-0.299875	2.614736	-0.102668	-0.500816	0.401353	-1.504748	-1.441434	-1.579391	0.725328	-1.449399	1.084877	1.341081	0.916052	1.089876	0.627517	3.458570	-0.269811	-2.441645	-0.601064	2.006241	-1.225103	-2.177508	-0.491350	-0.940004	-2.934608	-0.067716	-0.432638	-2.563667	-0.351434	2.447547	0.431320	-0.673320	-1.457554	-3.062448	-2.123823	1.929795	1.720017	1.392280	-0.531110	-1.030918	-3.421008	0.591702	0.161736	-2.062206	-0.164553	0.167862	-3.067649	2.624578	-0.367918	-0.006326	3.544808	0.673411	0.655293	0.387966	-0.630209	-1.010330	3.029442	-1.612738	0.739197	1.268835	-1.658529	-1.766184	1.753121	-0.492710	-3.291048	2.326907	-1.024663	-0.428459	0.964622	-0.148733	1.868909	2.187161	1.067249	-2.287442	-1.802706	2.803642	4.100486	-0.712584	-0.849729	2.451459	-2.897001	-0.777047	0.868422	-0.081118	-0.131647	-0.331540	-3.469299	1.599235	0.498792	2.588353	0.304901	-1.245781	0.609290	-0.130966	-1.319113
