X10	X57	X67	X70	X90	X45	X71	X83	X60	X40	X85	X41	X7	X15	X51	X96	X5	X16	X39	X23	X6	X68	X54	X1	X89	X62	X35	X88	X13	X30	X52	X28	X87	X46	X38	X21	X37	X36	X81	X48	X59	X95	X100	X74	X9	X76	X22	X14	X65	X2	X98	X93	X34	X31	X73	X20	X44	X55	X19	X80	X50	X75	X3	X53	X17	X84	X63	X69	X4	X61	X18	X79	X72	X24	X26	X12	X42	X92	X32	X33	X11	X25	X86	X99	X49	X94	X78	X64	X97	X82	X77	X91	X27	X29	X58	X66	X8	X47	X43	X56
0.138453	-1.031416	2.206193	0.376512	1.036706	0.798293	-0.664873	0.509415	0.583808	0.633318	0.263692	0.861351	-2.115139	-0.179129	0.832055	1.618057	-0.387988	-1.744201	-3.513252	1.375622	-1.864739	0.219671	-0.524167	1.094135	1.436095	-1.210787	0.101809	0.515261	-0.303699	0.371278	-0.295951	0.294663	0.824508	0.885734	-0.637627	-1.372528	-0.178156	0.341385	-3.446985	1.183720	-0.161013	-0.785898	-0.576334	-0.612158	1.877563	0.194570	1.540690	-2.214531	-0.409850	-0.666829	-0.369713	0.608066	-0.695522	1.200198	-1.305645	0.843090	-1.560095	0.116580	3.739409	0.421657	-2.408341	-0.042495	0.544606	-1.456555	0.858525	-0.830238	-2.081516	1.862482	-1.466472	1.891984	1.723481	0.496953	0.405939	0.028389	1.257196	1.352493	-1.848176	0.806424	0.576306	1.155285	-0.649581	-1.968438	-3.575575	4.308734	-1.600134	0.111925	0.678557	-2.306201	-0.909517	2.658909	0.161392	1.170586	-0.817963	-1.587485	1.694215	-0.507049	-2.025722	0.974429	-0.429730	1.675192
2.564163	0.363013	-1.207428	-0.845034	1.935052	0.718724	0.164516	2.095662	0.791116	-1.468221	2.024572	-0.511674	2.955578	-2.053919	-0.408239	-2.123415	-2.732203	-0.837110	0.390626	-2.995646	1.443041	-4.224181	-3.204616	0.403903	-4.699188	1.130208	1.069483	0.256763	0.530728	-3.398924	-1.268358	-1.906905	0.146977	1.039915	1.697162	1.603952	-0.320861	0.482470	-0.532933	-1.314962	-1.592340	0.616060	-0.085683	0.846981	-2.803402	0.594694	0.656657	0.457342	0.712961	-4.163974	-3.287213	-0.026203	-2.909373	1.940155	0.865522	-2.917498	0.240030	-1.635449	-0.100666	-0.491094	2.261964	-1.238216	-0.370802	-3.003646	-0.633248	0.060601	3.260814	1.714242	0.393900	-0.774114	-0.460902	1.574532	-0.634184	-0.343968	-0.780814	-0.417666	2.147114	-1.178674	-3.425869	0.979268	-2.776244	-0.562831	-3.945364	-0.164668	-0.057600	1.982987	-3.051597	-1.786136	-0.551368	0.548567	2.214873	-0.973331	0.141930	-1.930304	-0.025998	2.212920	3.759198	-0.980414	-3.474040	-0.669870
0.667784	0.342175	0.494847	-0.962932	2.267289	1.421360	1.025943	-2.155356	0.250748	1.628576	0.287221	-1.987687	0.062233	-0.941840	0.723154	0.027776	-0.834555	1.087517	-3.170989	0.292952	0.405966	0.676609	-1.274595	0.969517	-0.363717	0.216707	-0.835462	0.487202	-0.493857	-0.672917	-0.819547	-0.065618	-0.857660	0.847583	-0.316960	-0.671608	-0.559386	-2.045859	-0.894899	1.798347	-0.450032	-0.528674	-0.460828	-0.831534	0.624831	-2.618276	-0.964476	-0.896720	-0.119851	-0.632055	0.768440	1.155416	-1.793343	-2.958370	2.067702	-0.657740	0.886136	-0.568319	0.725342	-0.304754	-1.058746	1.675902	-0.079820	-0.760792	-2.225787	-0.568692	-0.570643	-0.766148	0.754928	2.639544	-1.367414	-0.568868	-0.672856	-0.638470	1.842729	-0.445913	-0.560401	-2.766957	2.220378	0.331984	0.197976	-5.532579	-0.845777	-0.800777	-1.595262	0.194606	-0.893252	0.714376	-0.734773	3.718977	1.267166	-0.089578	0.074995	1.722592	-0.005922	0.835260	-0.023707	-0.282416	-1.895067	0.894124
-1.698970	-1.567517	0.984176	-0.394387	-1.058472	1.357392	1.069809	2.926723	2.264287	0.029375	-1.233915	-0.987313	0.087961	0.669111	-1.110280	-0.003338	-1.396872	1.377472	2.167241	-2.497945	-0.624785	-1.209218	0.707530	0.825614	-0.721880	1.328146	-1.142119	-0.019865	-1.111014	-2.143517	-0.422934	-1.136725	2.057720	0.265814	-0.734334	-1.409690	0.999556	-3.124027	0.915920	0.966442	-1.760295	0.649510	-0.386220	-0.064189	0.699812	-1.673401	-0.722366	-1.134991	0.103939	-0.507082	2.592003	0.282034	2.136815	1.848825	-1.771681	2.287041	0.638235	-1.823095	-0.684721	-1.891698	-0.089583	-2.478799	-2.058721	1.530225	0.853002	0.783503	1.432771	0.626778	0.820437	-0.979351	0.256745	-1.363193	0.371931	1.627522	-1.898961	0.182910	-0.432825	-0.419631	-0.889884	0.649737	0.374011	2.149210	0.442790	-1.211779	3.116365	-0.164260	-0.439655	1.162382	0.191925	-2.132412	0.324304	-1.543181	0.313254	-1.820702	1.313359	-1.304777	2.391192	0.170937	1.972060	-1.728490
1.351467	1.266671	0.428705	1.270576	-0.134071	1.438427	-1.221449	-1.678258	0.355449	0.721525	0.414264	-0.517415	-2.523844	-0.790115	-1.327257	-1.287958	2.611486	-0.738000	-1.594839	0.087026	2.142905	-1.215862	-2.572734	-1.043155	-1.209737	0.768363	0.138856	-1.382551	-1.101192	-0.290422	0.185595	-0.542798	-0.068091	-0.991078	1.306450	0.668174	-0.405077	0.321432	2.100002	2.435790	-0.314199	-1.092249	1.731205	0.273873	-0.095622	0.694074	-0.081955	-0.683712	0.222387	1.438648	-1.642624	0.074121	-1.190031	0.386526	-0.248760	-1.231332	-0.134370	-0.478206	-0.188815	-0.986278	-0.612835	-1.026388	0.414010	0.629322	-1.273543	2.615475	-2.003813	0.081778	0.022991	-0.605569	-0.401952	-0.330876	1.146144	-0.141209	-0.155858	0.341485	0.449458	0.180170	-2.120150	1.735064	-1.106468	-1.018304	2.336083	0.012960	2.067837	0.859534	-2.024449	-0.992937	0.205270	0.077817	0.919600	-1.158336	3.126363	-3.187384	0.834024	-0.540556	-1.159856	-0.533240	1.163156	0.597093
0.158338	0.074375	0.677359	-0.145881	-1.999175	-1.278402	-0.013551	-0.008254	0.226540	1.390797	-0.393334	-1.767028	-0.917883	1.562810	-1.201571	-0.329612	-3.470878	0.534782	0.181684	-2.702985	1.541315	0.161162	-1.279837	0.141556	0.347802	0.755011	0.783687	1.223161	-1.547437	-1.974819	1.284169	-1.571564	1.868342	-0.315938	-0.618582	0.909315	-0.517557	-1.702828	-1.129424	-1.548476	-1.697238	-1.781955	-0.979515	-1.835763	-0.124091	-0.984392	0.671939	0.255754	1.274394	-0.725132	0.326358	-0.201398	0.051553	-0.826437	0.967803	0.120868	-1.494239	0.035926	0.341379	-0.177724	0.869664	0.172186	0.350102	-1.287937	-2.512354	1.065245	-0.723617	2.295504	-0.843310	-0.458336	-0.512962	-1.660396	-2.394052	0.727122	0.115838	-0.097681	-1.452998	1.120821	-0.588308	-0.086740	-2.222120	-0.471654	-2.513227	-0.324220	-1.441610	-0.593186	-3.015008	-1.204700	-1.427897	-0.454955	1.411579	0.439063	-0.178989	1.099398	1.124057	1.337399	1.152005	-1.241489	-3.320881	0.624559
4.586626	0.970006	0.592314	1.091017	-0.962749	1.507895	1.152037	-0.662875	-2.113408	-2.472512	2.443087	1.286221	-0.947850	0.989952	0.469196	-3.085001	-3.168004	-0.924724	0.242497	0.234451	2.518910	-1.990295	-4.193460	1.243713	-3.926506	-0.025434	-0.568841	-0.503779	1.406557	-2.220221	1.729394	0.618899	-0.547586	0.059127	1.925275	1.641015	-0.379444	2.458087	-0.863034	0.653839	-1.214293	-0.868124	-0.540577	0.773198	-0.299913	1.615878	-1.054245	-1.126195	-0.362639	-1.822701	-4.110910	-0.784370	-4.796692	-1.393767	1.133351	-1.553790	1.101797	1.959222	1.408521	2.136216	1.143078	-0.081489	-0.751346	-2.894637	-0.813588	3.165319	-1.816279	0.985651	0.561494	-1.337128	0.521668	-0.569773	0.658307	0.095685	0.783138	0.694997	2.339047	0.987962	-2.504467	3.109331	-0.251838	-0.114036	-4.302200	1.686914	-4.087452	0.871338	-0.935452	-2.207830	0.726321	1.288044	0.298934	2.332375	3.198747	-1.779511	-0.326703	2.529873	3.980160	-0.774875	-3.636470	0.166634
0.988291	0.040163	1.656477	-1.313392	0.783190	2.616182	2.135786	-0.475918	0.706116	-0.152658	0.198959	1.084288	1.765341	-0.256895	1.376985	-1.363555	0.678521	-0.695720	-0.347012	0.070663	2.038514	-0.811182	1.857841	0.921613	-1.838030	0.097483	0.593037	-0.979790	2.112920	-1.002152	0.879686	0.471074	-2.695259	2.131734	2.488929	2.782126	-0.787222	1.526674	-0.609840	1.565729	2.244299	0.910137	0.088394	2.033394	1.112842	0.798009	0.898308	0.957443	0.272105	0.581148	-1.794541	-0.880370	-2.615726	2.053883	-1.152894	-0.783965	-0.493915	1.340691	-0.415247	1.289208	1.925774	0.503482	0.496459	-2.679785	2.207364	2.750718	1.209110	-0.961229	-0.118494	0.224812	-0.977880	-0.144454	0.157453	1.209143	1.294649	-1.255660	2.692671	-0.214964	-2.044895	3.751897	-2.830442	0.319596	-2.881659	-0.715387	-2.494854	1.727838	0.922206	-1.165187	-1.809340	1.182403	-0.043926	-1.840433	3.278234	0.789652	-0.272270	0.016804	-1.359190	1.403450	-1.051739	0.740996
-0.096700	1.025124	-2.146128	-2.182654	-0.314508	0.577954	-0.939523	1.396635	-0.525323	-2.529580	-2.819400	0.471302	0.152196	-0.155005	-1.814319	0.699201	-0.921692	-0.080853	0.737410	0.273338	-1.230656	1.374110	0.409638	0.632783	2.249525	-0.009217	-2.095647	0.642496	-1.768598	1.180343	-0.538073	1.524767	1.636630	1.374557	0.271783	-1.497861	-0.321993	2.293471	0.709956	0.109184	-1.870492	1.088742	-1.454779	-1.077918	-2.084579	0.551136	1.521503	-1.194337	0.828505	-0.152987	0.365785	1.539454	0.134224	-0.326600	-2.828114	0.520056	-1.247603	0.132335	2.103381	-0.309289	-0.964912	0.884034	-0.548058	1.383701	1.213748	0.125537	2.385596	0.839367	0.717910	0.995139	1.478112	-0.013003	-0.205599	1.295878	-0.185743	-1.597963	1.402342	-1.972029	1.800963	0.612840	0.494854	-0.083196	0.353837	1.907810	-0.486974	-0.292074	0.271946	1.671899	-2.034208	0.459944	-1.561277	-1.633534	1.393364	1.537800	0.686204	-1.042078	0.460867	-0.970200	-0.241065	0.579472
-3.274051	-0.720317	-0.549914	1.758232	-0.590897	1.465763	-1.979218	-0.067188	2.493149	-2.071134	-1.901627	1.758292	-2.422156	1.772651	-0.283345	1.340971	-1.508407	-1.306779	-0.912026	0.662002	-0.581411	2.466898	0.387213	1.742284	1.603074	-0.916534	-0.465369	-2.989870	-0.925955	0.962693	0.317429	2.359244	0.140842	1.104111	0.421464	0.144333	1.460595	4.249450	0.630640	1.293660	-1.386059	0.836510	-1.763444	-0.282206	-1.200321	4.256473	0.509566	-0.554457	1.700520	-0.809379	0.508391	0.857416	3.932755	0.874448	-0.327797	3.143838	1.123518	-0.872845	0.258824	0.965590	-1.219097	-0.512215	0.722200	3.459668	-0.513119	0.036195	-3.286719	-1.018766	-0.675269	2.073270	-0.672513	0.144407	2.256474	-0.044924	-0.396754	-0.254569	-0.921093	-0.196373	1.389526	1.377680	-1.186407	-0.746805	1.860662	1.850331	0.140213	-1.814365	1.811360	-0.988646	-0.994492	2.151653	-0.731430	0.263422	0.031201	-2.743567	-0.714572	-1.551622	-1.171487	-1.861484	1.041307	1.052688
