X95	X12	X85	X68	X35	X32	X43	X83	X58	X27	X22	X38	X76	X15	X91	X33	X72	X97	X3	X9	X8	X82	X61	X69	X16	X29	X96	X63	X48	X10	X65	X41	X99	X45	X89	X79	X34	X54	X55	X57	X11	X64	X17	X26	X2	X62	X25	X75	X1	X24	X31	X5	X30	X37	X6	X87	X93	X66	X78	X36	X19	X18	X52	X28	X81	X88	X56	X21	X86	X14	X20	X100	X80	X73	X67	X71	X60	X44	X13	X7	X59	X39	X51	X40	X92	X46	X23	X53	X70	X94	X47	X74	X50	X77	X90	X49	X42	X84	X4	X98
-1.284002	-0.459163	0.018082	-0.278416	2.087651	-0.499625	-0.439602	-0.860469	-0.269310	-1.936619	1.129815	-0.046921	3.119151	-1.672343	1.062465	0.922367	0.151833	-0.821355	-0.411119	1.223834	-1.551947	-1.810789	-0.233638	-0.773841	-1.073715	-3.062644	2.079094	-1.695020	0.783166	-0.755583	0.889974	-0.358811	-1.157259	-0.233089	0.133278	0.364958	-0.151177	0.710882	-0.714903	1.478387	0.820317	1.596779	-2.112562	-1.451166	2.073651	0.378837	-1.316396	0.304874	-0.424791	-0.109156	2.089283	-1.625543	1.277089	-0.214414	-2.213142	-0.013619	-1.168206	-0.678666	-0.369845	-0.957404	1.288846	0.095257	1.579842	-1.680693	0.987592	-0.143612	0.713378	0.850606	-0.100549	0.217014	-0.175300	-0.200029	-2.577784	0.414545	-1.516207	-1.461512	1.079134	-0.793208	-0.424178	-2.547453	1.265318	0.219247	-0.306444	-3.079811	1.231096	2.470411	-0.861448	-1.218789	1.661462	-0.172998	0.599428	1.173482	-0.989058	1.100983	0.445576	1.499509	-0.538939	-1.679986	0.175738	-1.465940
0.272036	-0.076389	1.716695	-0.439630	0.390393	1.933664	-1.058832	1.166127	-2.246116	-0.685836	-1.784581	2.036256	-0.304954	0.291377	0.868468	-0.251051	-0.311066	-2.628534	0.077834	0.469345	1.251559	0.829085	-1.160279	1.355612	-0.562945	0.366643	-0.114069	-0.778612	-0.518023	-0.166148	2.948123	-0.188613	1.800012	-0.980339	-0.267737	-1.843861	-0.004457	-0.075109	0.870892	0.228479	-1.063405	-0.684956	-0.405239	2.841158	1.702424	-0.151277	-1.830549	0.040915	1.958710	1.304498	1.961448	0.104897	-0.939271	0.315975	-0.560539	-1.414019	-1.765494	1.985183	-0.462458	-0.283053	2.302255	-1.176943	1.132529	0.042206	-0.171819	1.707199	0.399563	-1.611471	-0.515442	-0.968986	0.852043	1.859506	1.048295	0.300050	2.881128	-0.363439	-1.796935	0.699094	-0.418343	0.179530	0.778877	-0.141989	1.507233	0.466866	1.631821	0.252275	0.451216	1.024419	-0.588452	-0.355630	0.522362	0.668488	0.591040	2.023163	1.316897	3.389100	-0.973621	0.717536	-0.046859	-0.139717
2.554491	0.118211	-2.124395	-2.789971	1.430709	-1.454286	-3.526625	0.151000	2.449250	-0.425569	-0.581469	-0.481990	1.699609	1.743521	-0.615269	-0.206920	-2.502979	1.334573	-0.277028	0.237518	-0.594731	-0.794145	0.273561	-1.445773	-0.649839	-1.114166	-1.137866	-1.376233	0.586999	-0.140852	-1.944703	-0.158744	-2.012971	1.059576	-1.031853	-0.823742	-0.656896	0.447772	0.531499	0.137338	0.337305	0.943111	-1.120002	0.668577	-2.793086	0.356795	1.536245	-1.049638	3.931345	0.438485	0.724061	0.983889	0.749417	-0.012599	0.013639	-0.221408	1.733137	-1.047516	0.194309	-0.523195	0.253167	1.867573	0.787700	0.245396	0.703044	0.211559	1.873192	0.194592	-1.161340	-0.083309	-1.479281	-1.804321	-2.432695	0.202513	0.743401	0.251861	1.035848	1.757744	-0.447103	-1.680763	-0.516285	0.283762	-0.734861	-0.656505	1.182211	1.530734	-1.661314	-1.781109	1.355380	-0.625613	0.853089	-0.943587	0.869992	1.372835	0.616731	-0.011736	-0.587631	0.500528	0.301170	0.496537
-2.533225	0.733407	2.266305	0.431081	1.384517	-0.122447	0.615893	0.141872	-0.371305	-1.754707	3.134607	-0.632224	0.341389	-3.727065	-1.445348	0.394878	0.211700	-1.622713	-0.033113	-0.564311	1.428290	1.616218	-0.305008	-0.735433	-1.524970	1.567373	-0.450779	0.353666	-1.919016	-1.204248	0.215464	1.532997	-0.935824	-1.299914	-0.662071	-0.225074	1.538883	-2.301582	1.517160	-0.053977	1.021473	-0.145664	-0.560763	0.309942	2.065006	0.903904	0.683700	0.347141	0.296317	-0.253031	-3.646626	1.426397	-0.863593	-0.523880	-1.444237	0.614692	-2.927323	0.033038	0.180650	0.962503	-2.041995	-0.303121	-0.162911	-1.187826	-0.359491	0.159837	0.517794	1.268583	-0.457105	1.063490	-0.247197	-1.587332	1.088621	0.875431	0.303268	-2.963790	-0.631204	0.280993	-1.077551	1.397747	1.658574	-0.609873	0.822621	-1.290984	-3.497388	0.213942	-0.215776	0.707297	0.117956	-1.328932	0.234670	1.835765	-1.088293	-3.426603	-3.269341	-3.977895	-0.377219	0.531442	-0.060029	-2.692883
-0.352965	-0.635827	-0.018622	-0.513815	-0.206883	-1.325194	1.489287	-0.838280	-0.366297	1.395351	0.990627	-0.044755	-0.199245	-0.403747	-1.700035	0.950786	0.188917	0.125274	0.582864	0.113169	-0.881865	0.542866	-0.625859	-0.308089	-1.421872	1.614827	-0.226376	1.104269	0.022055	-1.455724	0.713667	-0.316227	0.434984	-0.422137	0.027932	0.194729	-0.161026	-0.348136	1.057972	2.742607	1.897881	-0.398501	-0.838678	1.766050	-0.447629	1.652820	0.610801	2.757994	0.762802	1.209537	1.068450	1.048463	-0.162090	0.655643	-0.073642	-0.799360	-1.757456	1.877159	-0.688458	0.663462	0.754352	0.129953	2.575482	-1.265052	-1.448094	2.163656	-0.539651	2.412240	0.453000	1.820092	1.448260	-0.473711	-2.162839	1.879395	0.919695	-2.598018	-1.755938	-1.124135	0.471800	1.320263	-1.313480	0.959931	-0.062892	-2.925756	0.286249	-2.234061	-0.311575	-1.628762	0.924359	-0.858100	-0.781731	1.920095	-1.010670	1.476137	-0.903561	0.006296	-1.716615	0.470353	-0.930816	-2.632464
-0.000327	-0.537252	1.014227	-0.829473	-0.890124	1.985238	-1.397394	-0.242051	0.372609	1.598917	1.018187	1.217527	-1.268961	0.048644	-1.083889	0.289439	-1.069988	-0.240278	-0.056766	-0.974192	-0.199466	0.267870	1.585363	-1.961521	-0.207884	0.417465	0.318749	0.369788	0.646706	-0.444822	1.341853	-0.431459	-0.966131	0.044019	-0.244966	-1.564821	0.224182	0.470403	-0.559012	0.126485	0.491204	0.627572	-0.965507	-0.570607	-0.501702	1.275948	-0.793666	0.652985	0.998299	0.647883	3.398995	0.477825	-0.051289	0.353410	-0.715927	-1.460115	-1.048316	0.193553	0.171772	-0.433709	-0.643432	0.633705	0.720929	-1.027052	-0.561069	1.687517	0.243784	0.552467	-0.119231	-0.009163	-0.938639	-1.820883	-0.379391	0.365999	-0.022670	-0.499343	0.789562	-0.721960	0.662434	-0.306388	0.940824	0.733474	0.635685	1.309411	-0.375256	-0.349956	0.575263	0.985465	-2.538007	-0.621997	1.904135	1.043338	-2.017796	2.283368	2.344634	2.844766	0.317530	-0.638198	0.722508	0.660159
-1.461523	-0.116600	-0.863124	-0.877807	-1.380824	-0.986809	0.190380	-0.550467	-0.665649	-0.539193	-0.146806	-1.054352	-2.355009	-0.970820	-0.646444	0.139563	1.493089	0.597004	-0.108960	-1.778525	0.318183	1.413133	-1.137679	-0.920514	1.126953	1.280429	-0.142261	1.979546	-0.716157	-0.193704	1.301822	0.163304	-0.716728	-0.553511	0.551726	-1.372674	0.209268	-0.816395	-0.989537	-1.916214	-0.524593	0.718336	0.290100	-0.033461	1.868914	-0.202723	-0.255555	-0.750897	1.770544	-1.597860	-0.529498	1.079585	-2.621783	-0.592878	-1.453967	0.135414	0.034144	-0.947440	0.669205	1.402583	1.154426	-1.139649	0.341702	-0.919031	-0.737711	-0.907508	0.646769	1.358869	1.364226	0.659789	-1.973112	-1.932044	1.568376	-1.207634	1.612680	1.124340	-0.477591	0.230416	0.594879	2.107112	-1.151713	0.352415	-0.700218	0.128318	-0.011635	-1.010532	-1.368523	-0.189499	1.171904	-0.603916	0.588451	1.620560	-1.369280	-1.321332	-1.690801	-1.768654	0.431879	1.218856	-0.080602	2.137101
-0.128643	-0.499448	1.204079	-1.107873	1.356318	-0.999409	-0.463341	0.680998	0.619581	-1.463548	1.893813	-1.794606	0.339954	-1.345136	-3.743346	-2.961383	-1.762144	-0.854753	0.637624	0.011625	-0.283627	-0.176578	1.565320	-2.166691	-2.629725	0.144017	0.485482	-1.382451	1.328935	-0.451909	2.547695	1.040351	1.004703	0.311745	0.336752	-2.021208	0.487353	3.128697	1.555171	0.850573	1.303120	-0.398183	-1.663059	1.073345	-0.950847	-0.624534	2.217737	2.534715	0.038100	1.986185	1.609701	2.116093	1.227811	-0.322436	0.187386	-0.659356	-1.891024	0.689332	-1.785056	-1.711161	2.105560	0.179491	1.755990	0.549990	0.320253	2.277521	2.680845	-3.732427	-0.635456	-0.864278	0.351746	-1.079323	1.859345	1.296823	0.960822	-2.399954	-1.738750	-0.655692	1.271160	0.669400	1.040367	0.055077	1.169750	0.969223	2.924219	1.686706	2.162692	-0.748395	-2.918664	-0.550123	0.805320	0.185126	1.127935	1.472172	2.959559	5.641529	-3.242068	-1.788643	0.057584	-3.680178
-0.720631	0.557868	2.718785	-0.311345	-1.614526	2.163884	-1.494409	-0.559652	-2.372739	2.510145	0.264222	1.086950	-1.390405	-0.806885	-0.687832	-0.343756	0.388108	-2.828741	-0.904194	0.721125	-0.288426	-0.620434	-0.262414	0.087595	1.456489	-0.109778	1.768800	0.780527	0.314163	1.038904	1.187878	-1.375895	2.356476	-1.870917	2.028065	0.351788	-1.093863	0.313734	-0.941008	0.044618	0.041426	0.310614	2.022102	0.292888	1.653240	-0.587581	-0.892501	-2.601730	-0.679066	-1.099024	-0.164050	1.072029	0.829247	-0.605649	0.629831	0.842640	0.382494	-0.201915	0.559659	0.397264	4.608516	0.044788	-0.529438	-0.240519	0.421523	-1.691910	-1.565822	0.507034	1.272108	0.689792	0.344182	1.312015	3.825279	0.038075	-0.010871	1.280383	-2.491314	-1.206399	1.007295	-0.558487	-0.638164	-0.931471	0.459895	2.908401	2.816530	-1.080207	0.244870	0.075554	0.295962	0.533021	-1.697733	0.237193	0.400782	-1.006841	-0.526416	-1.395356	-1.962228	-0.323599	-0.047859	0.984843
-2.289807	0.753415	0.933699	1.013026	-1.172811	0.592781	0.400424	0.386661	-3.885727	0.965795	-0.902168	1.048036	-1.166437	-1.289154	-0.002625	-1.343474	2.063258	-1.658814	-3.324467	-0.903965	-0.972481	2.049704	0.360978	1.155746	0.784850	0.818658	-1.097553	0.319856	-1.545341	-4.499773	3.890981	-0.884519	2.716569	-3.697034	2.806714	-1.256370	-2.463530	0.094003	0.528760	1.536416	2.266230	-0.349882	-0.616587	1.549645	1.329571	0.230734	0.740454	2.399488	-1.887344	-0.196865	-0.541868	-1.315693	-0.855076	0.663044	-0.808279	-0.018944	-3.843522	1.153048	-0.244118	-0.666829	0.164152	0.771672	1.051475	-0.793672	-3.197992	1.210505	1.871734	-1.466788	-2.730335	0.365499	1.593609	-0.077515	0.006455	1.243679	1.434187	0.339131	-4.439478	1.066067	-0.727339	0.477034	-2.708970	-2.671725	1.822268	-4.446271	-0.175650	-2.628315	-0.767713	-0.383616	0.236349	0.092074	1.623721	-0.156050	2.043793	-1.057058	0.793040	1.941608	-2.540153	0.310578	0.101772	-2.220185
-1.514729	0.195360	1.355816	-1.915354	-0.543752	-1.319712	-1.655338	0.508678	0.329233	-1.988452	1.597216	0.930645	-0.436516	-1.103253	-1.690844	1.744665	1.001137	0.543878	0.664387	-0.073315	-1.643960	0.199947	-1.194175	0.404139	0.278268	1.005977	0.339243	-0.025639	-0.795268	-1.238846	-1.729970	-0.420028	0.629299	0.479342	0.107066	0.422327	-1.335134	-2.331757	-0.478534	0.743856	0.048286	1.403991	0.411277	0.695741	1.812891	0.252856	-1.387148	-0.161294	-0.397356	-1.533981	-1.006887	2.197893	0.646253	1.571175	0.990538	2.128521	-1.169071	1.488278	-0.771077	-1.059093	-1.919028	0.115942	0.679523	0.514918	-1.244396	-1.987537	-2.832124	1.994060	-0.254080	-1.097823	0.428481	0.354131	-0.542076	0.241782	0.117103	-1.282457	0.439038	-2.854348	-0.761849	0.572177	0.004836	0.612649	0.421870	-0.137003	-2.952802	-0.712261	-2.088217	1.791860	-0.203233	0.480084	-1.636266	-0.723858	-0.727363	-1.505245	-2.386954	-1.981921	1.086960	1.213712	-0.865698	-0.984075
-0.223295	0.705776	-1.582069	-0.456568	0.740830	-1.671821	0.323730	-1.593015	0.010867	-0.688397	1.191175	-0.462467	1.685725	-0.597097	1.083181	0.268257	-1.924630	0.060170	0.100953	2.386449	-1.107849	-1.187441	2.000133	-0.163307	-0.222191	-2.216047	2.136576	1.104596	1.241725	0.264966	-2.749468	-0.106846	-0.449589	-0.472297	0.332416	0.273564	-0.647419	1.466252	-0.944040	-1.064868	1.366349	0.871197	-0.444525	-2.812527	-1.485298	-0.127604	1.622517	-1.979333	0.476973	-0.045600	-1.055951	-0.665065	2.931247	-0.183661	3.057790	0.800652	1.329998	-2.945290	1.932517	2.054833	-0.265785	0.891659	-1.078536	1.884245	1.045790	0.623918	1.273383	0.812920	-0.677663	-2.273290	-0.919070	1.613580	-0.715893	0.257611	-2.356781	0.692319	-0.472772	-1.636527	-0.225772	-1.175382	-1.516918	1.745646	0.886462	0.506025	0.533466	0.457290	1.522841	0.064036	0.137430	-0.403307	2.027422	1.719958	2.509490	-1.006107	-0.028172	-1.281294	0.704286	-2.015535	2.194182	0.964565
3.216820	-1.171941	-3.081416	0.268119	-0.832861	-1.764385	0.063131	0.616733	1.531820	0.529341	-2.732585	-0.935549	0.929029	4.643210	-0.646203	2.096967	1.191384	3.808361	0.905043	0.439107	-0.866680	-1.449705	-1.027090	-0.012600	2.435329	-0.859577	-0.684585	0.519498	0.053352	2.976427	-1.827018	-0.198323	-1.138967	1.290421	1.450715	0.586864	-2.642008	-1.417677	-2.696639	0.387878	-2.172161	0.657630	1.844861	0.038369	-4.013808	0.078157	3.110931	-1.392478	-1.113606	-1.872859	0.215014	0.203616	0.702468	2.301042	1.380170	1.051177	5.590805	2.011636	-0.134864	1.554885	-0.550803	-0.357417	-1.471165	-0.896626	1.751370	-2.345999	-3.062378	2.743631	0.271553	-0.025057	0.246089	1.216482	0.239202	-1.423769	0.306702	3.607574	2.431886	1.524755	1.921675	0.152255	-1.806029	1.136333	-0.660461	2.841645	-0.350848	-0.856456	-0.203533	-0.882635	2.283289	1.375706	-1.083301	0.605672	-0.831443	0.905199	-2.060524	-3.514206	0.733293	0.213755	0.725199	3.327383
-0.696964	0.489343	-1.599331	1.219923	-0.382678	-1.033795	0.459494	-0.937265	1.215010	-0.438206	-1.374014	-1.283157	1.959622	0.242987	1.148851	-1.118343	0.067268	1.968624	0.073190	0.241440	0.807955	-0.990035	-1.745149	1.482283	0.012494	-1.223357	0.046063	-2.750112	-0.687828	1.999697	0.757373	-0.015145	1.967343	0.911839	2.315305	-0.526199	-1.397973	-2.388442	-1.523801	-0.229931	-0.103417	1.634523	0.248241	1.948821	-1.683745	-0.007401	1.566226	-1.008926	-1.215206	-1.329606	-3.050178	0.631908	0.715294	0.389724	-1.421604	0.600335	3.008190	0.997113	-0.661336	-1.236303	-1.251094	0.833732	-2.379299	-2.424526	2.257268	-1.761282	-0.101310	0.690413	0.814151	-1.516704	2.953304	2.131587	3.615193	2.646474	-1.805073	1.733249	-3.218632	1.282299	0.650226	-0.626611	-2.418266	-0.394235	1.176918	2.399590	-1.820078	-0.652464	-0.200061	-0.729040	0.131749	0.561810	-0.769856	-1.094487	-1.044629	-2.468723	-2.127870	-3.799622	-2.302826	-2.419451	-1.045637	0.881049
