X91	X81	X40	X10	X58	X39	X8	X42	X21	X83	X87	X65	X54	X4	X47	X85	X71	X31	X48	X59	X30	X33	X23	X97	X69	X92	X34	X11	X20	X95	X90	X49	X25	X67	X96	X36	X86	X41	X22	X61	X17	X32	X14	X9	X79	X52	X99	X12	X1	X62	X80	X29	X94	X98	X45	X63	X74	X57	X3	X70	X43	X78	X76	X68	X88	X66	X75	X50	X2	X84	X46	X28	X51	X13	X64	X93	X15	X44	X100	X27	X5	X7	X60	X6	X24	X73	X37	X77	X53	X26	X72	X16	X56	X18	X55	X35	X89	X38	X19	X82
-1.374405	-1.340354	-0.191246	0.425523	-0.615679	-1.580365	0.698786	1.963334	1.289242	0.289821	0.418580	2.140882	1.813675	-1.986219	3.700836	-1.049511	-1.184368	-0.848953	1.965637	0.047499	0.572546	2.114404	1.567461	-0.666144	-0.818817	1.340915	0.354260	1.820268	1.042690	-1.174191	-1.222912	1.960618	2.403747	-1.103619	1.145927	1.449339	-0.628261	-0.336503	-1.471590	2.572111	-0.541888	-0.635939	2.370083	-0.334813	1.825246	-1.381274	-2.724982	1.005109	-0.745633	0.512827	-0.329605	1.057920	0.380750	-2.142460	0.600412	-0.725666	-1.571124	-0.415984	1.179166	1.595552	0.989379	0.332183	-0.614003	1.668439	0.153935	-1.313889	-0.536994	-2.434754	-2.928550	0.006591	-1.457884	-1.408382	0.330135	-0.445946	0.342004	-0.245064	0.368425	-0.690588	-0.968580	-2.947730	1.337137	0.524864	-0.793520	3.629216	-0.372618	0.448590	-0.654604	-0.188155	-0.706879	-0.948099	2.677145	1.059028	1.075002	1.318899	0.055687	-1.110918	3.414847	2.437420	0.828268	-0.065854
0.577889	-0.898574	1.962804	0.276711	-3.319110	-1.212397	1.798297	0.642218	-0.708048	-1.280557	-1.291486	-3.250884	-1.612820	-0.800569	-0.410671	-1.238849	-0.769509	-0.529963	2.558399	-0.206809	2.508928	2.222953	1.266432	-1.333212	-0.855076	0.237241	1.259744	0.968690	1.126002	-0.311806	1.287179	-0.239808	4.291421	-1.188225	-0.427546	-0.067489	-0.922343	1.223878	-1.038016	-0.130571	0.046941	-1.946927	-1.322538	-1.230616	1.856468	0.429744	-0.012196	1.183627	0.646727	2.882763	-1.533974	0.391552	0.382145	-1.573716	-0.888902	-1.807040	-0.560063	-1.014252	-2.326645	-0.200097	-0.726184	1.628965	-0.690293	-0.543610	1.331893	0.706016	1.566079	-0.182874	0.097217	-1.776110	-1.516203	-2.599323	1.134705	1.210756	-0.693895	-0.162971	1.089447	-0.041546	0.248037	-0.964644	-2.462726	2.848884	0.833561	-0.245858	-0.466614	-0.066132	0.479599	0.347097	-0.863513	-0.067149	0.125272	-0.117061	1.745270	0.461859	0.106477	-0.577672	0.167904	0.896966	-2.604860	0.933416
0.329915	-1.998442	-0.735647	0.519875	0.396900	-0.225874	-0.388858	-1.452981	0.554322	1.080631	-0.521698	0.449727	2.247024	-1.745554	-0.373617	0.977455	-0.009611	1.308686	1.013379	-3.027481	0.149776	-0.582350	1.062182	-1.121194	0.783473	1.226326	-0.140291	-1.051411	1.429123	1.082950	1.503751	0.447013	1.615162	-0.151318	-0.151867	-0.369034	-1.003332	1.696132	-1.203257	1.280554	-0.682373	-0.365462	-1.262745	1.056149	0.782359	-1.626600	-1.617541	2.055632	0.737650	0.153334	-0.358589	0.461466	0.554262	1.349437	0.972611	-0.846629	-1.815839	-0.284746	1.091014	0.387718	-0.420658	-0.728045	2.326324	0.720873	-0.104710	-2.949917	-1.210779	-1.947657	-4.063629	-0.069104	0.498665	-0.883983	1.372883	-1.041449	-0.245776	-0.616695	0.001561	-3.177249	-0.565848	-0.287438	-0.709860	0.050760	-0.747297	0.508913	2.808602	-0.350015	-0.288618	0.206851	-0.209919	2.219591	0.862742	-0.534754	0.068507	0.382747	0.228110	-0.276397	-0.319181	-2.349621	-0.616133	0.285465
-0.360187	0.507988	-0.948205	-0.466780	1.532871	0.861072	-1.276856	-0.381659	-1.530602	0.467421	-0.368620	-1.482696	0.224167	-0.159649	-0.523994	0.354356	-0.114838	-0.247992	0.034559	-1.176729	0.686617	-1.224832	0.850454	-0.540042	-0.110523	-0.251902	-1.510899	-1.997574	-1.152903	-1.183652	0.929669	-0.979957	0.507161	0.661047	0.646092	-1.185306	0.455041	0.279755	-0.777326	1.806340	0.059598	1.552578	-2.113877	-0.876135	-0.851962	0.659906	0.684510	-0.774056	1.038509	-0.245871	-0.137363	2.220730	-0.430540	-0.940814	-1.295973	0.206222	-1.010756	0.245477	-3.296457	0.899518	-1.374418	2.041087	-0.008521	1.421521	-0.362851	0.494234	0.038627	-0.751110	0.521160	1.463520	0.826926	0.292787	1.587403	-1.329976	-1.377085	1.175117	4.044901	1.191181	0.639850	-1.779123	0.078090	-1.759090	-2.725658	-0.031375	-0.895924	1.490206	1.869206	-0.227654	-0.076037	0.376790	0.158683	-0.485737	0.139402	-0.781637	-0.344456	0.527664	-0.022412	0.051161	1.362768	0.356347
1.163836	-1.241112	1.400369	-0.353653	0.255722	-3.121244	1.063601	-0.981504	-0.225501	1.488855	1.154089	1.475555	0.662783	-0.652611	-0.999164	1.879869	1.948451	0.098746	-2.143234	0.177437	0.696161	-0.021817	0.592128	1.079791	1.445978	2.225284	1.699565	-0.256330	-0.250417	2.519288	-0.859333	-0.115225	-0.294546	-1.124691	-1.071643	0.773404	0.622203	1.464288	0.066156	-3.133339	-0.211587	0.356718	-1.718051	2.499699	-0.087576	-2.218223	-1.911759	-1.213314	-1.658257	1.601324	-0.019060	1.793298	0.408883	1.626596	2.389283	-1.833544	-0.890958	0.054111	0.647185	-0.444041	0.188400	0.834271	-0.814628	-0.670967	0.750497	-1.655909	0.015661	-2.295300	-1.628378	-2.332061	-0.035261	0.322541	1.913524	-1.709626	0.775783	0.852656	0.470597	-1.032542	0.334641	0.987125	-2.156439	0.630227	0.564402	-1.890332	0.569950	0.351036	-1.919450	-2.231950	-0.658292	0.229515	0.315383	1.178820	1.461675	-0.862904	-0.060336	-1.348082	-0.763764	0.434887	-0.753243	0.686805
0.427542	-0.437219	0.014095	-2.261264	0.916809	-0.510137	-1.024866	2.360662	-1.235675	-2.059562	0.038963	-0.595807	0.718475	0.633833	0.215613	0.024641	-1.056864	1.406123	-1.283687	-1.969765	0.994249	-0.019991	-2.979555	0.962403	-2.097121	0.455135	-1.599699	0.772259	-0.198312	-0.782607	-2.094859	0.839375	0.639967	0.609552	-1.489139	0.711629	-1.373704	1.472507	-0.544133	-0.528535	0.427522	-0.653763	0.833918	-1.624245	-0.228816	0.972432	0.837532	-2.822360	-0.072858	-1.835419	-0.260230	1.047210	-0.098154	0.362522	2.216230	0.089942	1.031957	-1.435485	-0.012824	-0.522194	-0.556892	1.697334	0.798949	-0.175624	-0.422717	-0.235676	-0.402571	0.528865	1.673236	-0.077120	-0.399691	-0.053215	1.394007	0.859664	0.536857	0.650297	2.483686	-0.102514	1.171831	0.672992	-1.102119	0.214778	-0.902234	-0.945690	0.628186	-0.698735	-2.040455	0.059006	-0.136002	0.042820	-1.802262	1.686398	-0.040096	-0.128128	0.581310	2.292505	-0.492121	-2.045500	-1.312770	1.238359
-0.673862	-1.271005	-1.068963	0.166123	2.310804	0.565323	-0.701480	0.388700	1.438791	1.513747	-1.651797	1.231995	3.423982	1.365693	-0.530882	0.911187	-0.935816	-0.097105	2.144336	0.868793	-1.770773	-0.311442	1.083671	-0.844511	-0.111896	-0.249480	0.315845	2.129763	-1.447378	0.284381	0.936072	-2.826059	0.228373	0.777985	-0.235322	0.240948	-0.709566	0.094897	-0.524176	2.561117	0.765990	0.475603	0.285112	0.260616	0.252445	-0.141055	-0.407363	0.406838	1.472464	0.666230	-0.431196	-2.120997	-0.577316	1.309473	0.554681	1.986133	0.859271	-1.139518	1.824522	-0.993408	0.320389	-1.007599	2.585343	0.742503	0.332784	0.893034	-0.542960	1.478959	1.438203	1.319367	-0.363279	1.301329	-0.883865	1.616662	-2.535914	-1.668800	-0.543174	0.002283	-0.520351	0.014570	0.902960	0.859075	-0.672881	1.338537	3.192004	-0.733312	-1.104943	-0.658164	0.869985	-1.731480	0.244201	0.352716	-0.685465	-0.566444	0.511148	-0.785572	-1.505127	-0.591645	1.704305	1.281292
-0.282767	-1.464523	-1.260194	-0.556278	0.260707	-4.327561	-0.289481	-0.370965	-0.134438	1.505153	-2.314303	-1.321261	1.343879	-2.678063	-0.698408	0.434119	-0.663561	0.222195	1.341162	-0.344026	0.154936	1.650863	0.873969	-1.788472	-0.555001	-0.131659	-0.439444	-0.384776	1.052477	1.022491	-0.056150	-3.160290	0.516321	1.831843	-1.683760	0.244924	0.137929	0.329733	0.179859	2.280437	-0.961022	-0.685625	-0.723796	0.198079	0.498598	-1.107988	-0.766313	-0.179785	1.180113	2.390593	-1.528275	0.753439	-1.220772	2.193349	2.083476	0.123083	1.140304	-0.578907	-1.076611	0.707971	-0.565580	2.271378	2.303228	-1.086640	0.301672	-2.452920	-0.788519	0.947678	0.048239	-0.617868	1.731951	-0.306672	0.880443	0.609130	-0.501734	-0.055903	2.265294	-1.490559	-0.886943	-0.149171	0.175691	0.021600	-1.606533	-0.722533	0.992147	1.023993	-2.283195	1.086411	-0.844643	1.223893	-0.649838	0.285708	1.617451	-0.376546	-0.072493	0.772289	-0.833221	0.859020	-1.357962	2.828225
1.256691	2.231905	2.277559	1.393023	-0.549896	2.637003	0.925846	-0.398802	-1.667713	-2.761983	-2.213715	-4.162769	-0.892067	4.536362	-1.857980	-0.445881	-0.106355	-0.758667	1.255354	2.729893	0.105231	2.416504	1.198323	0.885873	-1.738350	0.647550	1.549778	-0.846757	-1.709418	-2.086347	-2.538538	-0.441342	0.682477	-0.548516	-1.822797	-1.324775	-1.327119	1.705229	-0.096890	-1.022022	0.303791	-0.582702	1.927888	-2.487719	0.284717	2.388274	3.820011	1.560240	-0.246502	2.065667	1.621566	-0.506214	0.573266	-0.572450	-0.431863	-0.767232	3.676875	-1.736277	-2.413569	-2.174249	-0.737088	-1.080279	-1.137665	-3.005943	-1.127627	6.849381	1.305974	1.530012	2.243181	-1.626044	-1.036432	0.594099	1.250524	2.895909	-1.186937	-0.454305	-0.968253	0.970825	1.672932	-0.283907	-1.516454	0.135555	2.015263	-2.967815	-2.236916	-0.178745	-1.746488	-0.643407	0.733604	-1.350603	-2.609805	-1.716785	0.539476	-2.182779	-0.707279	0.349349	-1.995798	1.566927	2.453473	-1.313911
-0.011452	-0.907303	-0.688757	1.884977	-0.121977	0.553944	0.836788	-0.297476	-1.532269	1.481218	2.251160	2.534936	0.920072	0.651033	1.750004	0.319463	-1.630917	0.386333	1.876564	0.139170	1.884067	-2.148016	0.780639	0.416639	-0.279229	0.318481	1.578981	0.268711	1.714828	-0.834483	1.003369	-1.675839	-0.594901	-1.329983	-1.077410	-0.431812	0.119053	1.887006	0.169420	-1.123873	0.370581	0.277577	-0.433211	-0.138904	0.804954	-1.327008	-1.019513	1.788673	1.208956	-0.042055	-0.560637	1.259719	-0.316988	-1.285766	1.334727	0.129750	0.372518	-0.331946	2.129880	-1.219346	0.736025	-0.646132	-0.726255	1.552443	-1.155496	-1.091620	0.927223	-0.063343	0.251000	0.993278	0.241581	-1.535492	2.319138	0.474432	2.211692	0.376827	0.165067	-0.052776	1.815295	-0.632237	0.294697	0.290710	0.991530	1.226567	1.265362	-0.751816	0.501137	-0.164763	-0.304338	-0.550425	0.240386	1.015107	1.387135	-0.389128	1.313167	-0.626634	0.155884	0.101040	0.692731	0.363932
-0.211352	-2.381793	-0.233424	0.722312	-0.204065	-3.735834	0.276140	-1.603037	-0.928014	4.524522	1.871928	-0.199585	1.910814	-4.338314	-0.032221	0.099475	0.615626	-1.005953	-1.051175	-1.148929	0.281721	2.721578	1.032692	-0.468118	1.777018	1.128073	-0.564897	0.881874	-0.856260	1.360182	-0.764306	0.482169	-1.536212	1.280102	2.314254	0.508566	2.786596	-1.307910	0.946165	0.379212	1.154904	0.463664	-2.168166	1.142346	0.179382	-0.995077	-3.638923	0.379464	0.311722	0.001007	-0.983176	-2.761007	0.465912	0.864044	-1.279111	1.376494	-3.620658	1.685246	-2.304122	2.020693	-0.602063	-0.420782	-0.900801	0.059101	0.223166	-6.060756	-1.084682	-3.900022	-3.342378	1.076924	2.082012	-0.532305	-1.524346	-1.798881	1.812771	-1.802176	-3.582639	0.601519	-1.449707	-0.775301	1.060435	-0.837082	-0.052828	0.497362	1.088595	0.805600	-0.151463	0.861920	-1.498966	0.455868	0.858719	0.619519	-0.993365	-1.215381	0.351247	0.682268	0.384351	-1.203840	-3.200567	1.412124
0.246711	-1.853272	-1.126651	-3.433959	-1.304274	-2.007736	-0.703711	0.833467	2.186201	0.436592	0.206663	-0.240884	-0.826495	-0.429353	0.315173	-0.901262	-0.335382	1.678188	-0.159802	-2.504843	-0.513248	1.944290	-2.659223	-0.892522	0.406550	-0.204684	-1.236847	-2.367146	1.226862	-0.496031	2.536115	-1.259014	0.561279	-1.686726	-0.108134	-0.814839	-1.156699	1.589551	-0.644148	0.886466	-0.940020	0.032468	0.568198	0.728424	0.034442	0.308989	0.117933	0.502779	1.480200	-0.706699	-1.473555	2.928919	0.874949	-1.637545	0.320029	1.752080	-0.212693	0.016412	-0.479412	0.664078	-1.061740	0.055632	1.073218	0.751790	0.235057	-0.864151	-0.956206	0.604656	0.353786	-0.303856	0.434637	-1.516056	2.995763	-0.221837	0.965576	0.999995	1.553420	-0.648816	-1.007464	0.215523	1.786801	-0.663877	-0.618629	2.178468	-0.682829	-0.177576	2.003115	0.149334	0.254834	-1.004636	2.302139	-1.143568	1.445319	1.328063	0.414160	-2.274349	0.289843	-2.337051	-0.021825	1.634777
-1.458592	0.883995	-0.227494	-0.173321	0.402762	-3.580465	0.664470	0.841279	0.964280	0.451813	0.671833	-0.605708	-1.117975	-1.977757	0.233789	-0.078982	0.206652	0.203430	-1.019235	-1.395566	-0.848463	-0.183012	-1.336054	1.442529	0.095385	-0.514601	0.708945	1.107572	-0.807023	1.718040	1.269207	-1.155434	-0.386251	-3.259310	0.054927	-1.399902	-0.326738	1.719161	-0.482774	-3.110259	-0.242064	-1.097791	-0.198142	0.247162	-0.895957	-0.087826	1.471685	-0.736764	2.546233	-0.529463	-1.046623	0.780660	-2.037528	-0.173041	0.756743	-0.767912	0.660430	0.029825	-1.103455	-0.405305	-1.990122	0.019587	-2.512590	-0.040137	0.204427	-3.053137	-1.422943	-0.904596	-0.987241	0.046014	0.573066	0.673088	2.325725	-1.168848	2.784386	-0.422599	-0.768113	1.360113	0.043017	0.633467	-0.280888	-0.684064	2.393097	0.253930	0.474696	-0.593901	0.308477	-1.759523	-2.016577	0.522350	-0.436574	0.532266	0.686584	0.298230	-1.357764	-1.363040	-0.091039	-1.764076	-0.856385	1.577856
1.203170	-0.428296	0.954853	0.037753	-3.403378	0.518632	0.628665	-0.168797	-0.053954	-2.429715	1.563915	1.253822	-2.822561	-1.740557	0.701530	0.089791	0.752903	0.054970	0.303532	-0.960642	1.469357	3.414572	0.631617	0.331467	-0.743111	-0.119746	1.921038	1.143867	0.581903	-1.325828	-1.178466	-1.928192	-0.624304	1.786748	-0.313943	0.059633	-1.235124	0.320152	-1.433899	-0.498203	0.488285	-1.685891	1.577269	-1.289496	-0.042817	0.186862	-0.324496	1.537311	-0.699217	2.782381	0.534964	0.663417	0.561166	-1.156507	0.603225	-1.489244	1.314827	-2.195041	0.892138	0.376936	-0.858704	2.488474	0.417137	1.737412	0.780250	-1.221533	0.468319	0.824412	1.307168	-0.863816	0.522264	-1.627337	0.205867	-2.004882	-0.056736	1.356193	1.254534	-0.239428	0.540834	-1.249026	-1.983934	1.296950	0.833678	1.260842	-0.756671	-0.635267	-0.425456	0.242866	0.348386	-0.790210	0.778081	0.739329	-0.762077	2.298502	1.295561	1.354863	-2.047252	-3.210575	-3.077885	0.251158
