X36	X80	X39	X88	X35	X98	X33	X90	X43	X26	X100	X84	X32	X94	X41	X9	X50	X10	X76	X63	X48	X56	X8	X68	X3	X69	X71	X54	X15	X93	X87	X79	X91	X92	X30	X16	X66	X45	X99	X28	X65	X47	X89	X95	X53	X29	X7	X20	X59	X72	X61	X44	X6	X38	X23	X86	X1	X67	X64	X57	X21	X27	X22	X25	X13	X24	X51	X82	X14	X12	X42	X77	X4	X2	X60	X70	X55	X73	X18	X11	X31	X75	X34	X49	X52	X17	X96	X78	X19	X40	X97	X58	X81	X74	X46	X83	X5	X62	X37	X85
0.384586	0.918058	1.265152	-0.247482	1.623008	-0.049958	0.292660	0.512273	0.239496	0.271031	0.030595	0.268929	-1.348264	1.371382	-0.202966	-0.466956	1.143002	0.337506	1.876097	-1.100974	0.311475	-1.030655	-1.088281	-0.539602	0.863147	-2.276543	-1.948829	1.372648	0.624100	2.880241	-0.958700	-1.738944	0.114752	0.843275	2.668975	1.007186	0.852002	-0.778937	0.919416	0.840589	0.575471	-0.662272	0.904728	-0.750530	-0.459938	0.987361	0.247374	0.036962	0.293313	-0.145179	0.666406	0.183293	1.045428	-1.359808	-0.151049	-0.615152	0.147442	-1.464455	0.602394	-0.003831	-1.486373	0.481535	-2.048721	0.327194	-0.615484	1.968464	1.028388	-0.587436	-0.449440	0.993955	-1.592058	-0.783749	-4.226664	-2.145994	0.671049	0.688215	-0.941485	-0.166702	2.697800	-0.133595	1.320016	-0.223548	0.541088	2.878498	0.476901	3.158057	-1.670322	-0.334663	0.185724	-0.703741	0.554435	0.012643	1.861005	-1.010327	-0.901491	1.937113	0.325524	0.113279	-1.527636	-0.015920
1.527919	0.958677	-2.592463	-0.081305	2.193814	-1.148173	-1.421765	0.109664	-2.087805	1.632932	-0.343911	0.463611	2.279848	1.732301	-0.047138	1.188024	2.174909	-0.288650	-0.863085	-0.015228	0.055733	1.422306	1.442510	0.802021	-2.849130	0.086042	0.406780	-0.089768	-1.149552	5.094878	-1.153499	-0.559220	0.007373	1.636460	0.152825	0.789634	1.352104	-0.165487	2.761694	-0.695135	3.478685	0.495803	0.328112	-1.313699	0.958222	3.030132	1.101407	-0.126110	0.060275	-0.137061	-0.715050	-1.517516	-2.772191	-0.971645	0.813340	1.528574	1.001587	1.305217	1.299019	-0.820004	2.446217	2.053555	3.005187	0.030613	-0.640048	3.484456	0.971245	1.906837	-2.343423	-1.641862	-1.234173	-0.238345	2.218748	-0.946665	-0.813335	-0.304695	-0.706010	-0.974375	2.240498	0.959755	0.888631	1.106633	2.401147	1.686227	0.786971	0.358429	-3.054726	-0.764079	2.525537	1.988910	-0.714258	-1.223278	-0.010114	-4.952883	-0.245469	0.184955	3.493771	0.764944	-1.102183	0.088479
0.424932	-1.487962	0.936634	-1.017313	-0.107307	-1.579498	-0.529327	0.682118	0.263942	1.321157	0.408941	-0.015394	0.305226	-1.134784	2.229162	1.862701	0.540470	0.477932	0.233884	2.529410	0.137785	0.446472	1.594571	-1.477724	-2.150080	1.088008	-0.196461	0.639345	0.655615	-0.425373	1.086107	-1.359502	0.774108	2.743228	-1.024453	-3.293702	-0.383457	1.087953	2.113514	-0.327390	2.284105	-1.622621	1.023342	-0.628463	1.114675	0.063568	1.276094	0.964130	1.260576	1.130513	-1.913526	0.497888	-2.364221	-0.675495	-0.342271	0.574191	-0.523796	-0.634280	0.875927	0.729934	0.199625	0.251580	0.957090	0.090816	1.050518	1.425050	0.568377	-0.140194	-1.390543	0.962584	-0.260205	1.824129	-0.614935	0.959787	1.851621	0.817027	-0.153475	0.483094	1.492562	-3.059381	-1.286812	0.233329	0.243356	-1.406997	0.545258	0.548961	2.198727	-0.297273	0.911495	0.026529	-1.408291	0.224935	-1.013641	-1.528082	0.653282	0.470310	0.355580	2.477143	0.220485	-0.147792
0.063123	-0.614883	1.083281	-0.327974	3.042426	3.391042	0.721927	-0.589878	-0.676800	0.681954	0.957911	-3.079663	-0.378980	0.312720	-0.054982	-0.291165	-1.310410	-1.098576	1.011599	-0.997876	0.060062	2.882906	-0.258922	-1.052888	2.902664	1.037865	0.177886	-0.665312	-0.019765	0.504488	0.353651	1.434037	1.037261	-3.069603	-0.146259	0.499488	0.710227	-0.385424	-2.144722	0.023114	-1.788385	1.377142	-0.221425	-0.123127	-2.365028	-0.427586	1.537215	1.118411	-0.897119	0.196684	1.672581	0.561242	0.973738	-2.336593	-1.128858	-1.265460	-0.298642	0.394610	-1.170904	0.512203	2.013841	0.102439	-1.197960	0.221593	2.394089	-0.285315	0.553655	-1.410728	-2.582575	2.363517	-0.288642	-0.686780	-1.492618	0.557605	-0.903820	-0.277656	0.096681	0.733454	1.233200	0.609060	-1.180539	1.023618	-1.980901	-0.308473	-0.411225	-0.022390	-3.162519	1.254327	1.253168	-0.594570	1.053092	2.513141	1.313647	0.513227	-0.262520	1.233932	-0.463882	1.175789	-0.098120	1.485284
-1.101924	0.492548	1.299632	-0.041252	-0.669917	-0.644608	-2.684680	0.565370	-1.514738	0.439704	0.789663	-1.740434	1.337087	1.785842	-2.031361	-0.711813	-0.481100	0.301987	-0.687898	-2.965578	-1.764475	-0.523312	-0.043924	1.474435	0.437895	0.709665	1.063337	-0.276100	0.420870	-1.459032	0.353414	-0.331447	2.743794	0.211359	0.521511	-2.137470	-1.737018	-0.821677	2.350992	-0.538542	0.375453	0.410188	-0.285316	-0.112562	-1.630355	-1.043831	0.915731	2.143247	-1.007748	0.310065	2.908290	2.014422	-2.671508	-0.540309	-2.027609	-0.031386	1.511981	-0.258137	1.048125	-1.064456	-2.573193	1.332674	-0.703810	1.804043	1.068122	0.501289	0.431421	-0.500719	2.070253	0.970786	1.440394	1.994287	-1.643296	0.892496	-2.427784	-0.110223	-0.254504	1.500560	1.339727	0.366117	-0.731140	0.969307	0.130904	-0.365633	-0.116594	1.442253	0.113494	-1.027607	1.673186	-2.459010	-1.189636	1.662016	-0.995013	2.109694	2.012591	0.221729	1.301808	0.537831	-1.489645	0.184582
0.465938	-0.781438	0.266900	-0.513905	-0.648235	0.570891	1.482747	1.079164	0.063968	0.987809	0.584019	0.667615	0.817906	-1.071942	0.445948	1.732608	0.110910	1.734185	0.242186	-1.187095	-0.959876	-1.062700	1.266561	0.706523	-1.845877	0.363116	-0.405606	1.376024	-0.120072	-1.876720	1.518406	-0.445682	-1.631425	-1.662754	2.772027	-2.156047	-0.934317	1.010084	0.862139	-1.398996	1.731942	0.202536	0.709990	0.727465	1.004767	0.228471	-0.476162	-1.020598	0.552577	-0.817211	1.064832	-0.008614	-1.890150	0.334958	-0.373593	0.043287	1.026492	-1.427817	-0.354208	0.687286	5.255922	-0.051151	0.724955	1.011037	-1.262281	-0.443791	0.174807	-0.374336	0.028946	0.761537	-0.454940	-1.690977	-1.415956	0.252193	1.961082	1.134432	0.267044	0.469665	1.467811	-0.413020	-0.424708	0.849548	-1.249561	-1.055298	1.245290	2.327424	-1.026770	0.431989	-0.774493	1.304292	-0.108903	1.350635	-1.084176	0.417099	-1.220226	0.745412	0.507067	0.975960	-0.598716	-0.329883
-1.753614	2.187825	-3.664407	-1.118670	-1.019297	-1.840843	-1.279028	-0.287399	2.369716	-2.418935	-1.491803	0.876017	0.178655	-4.507026	-0.252382	0.212804	-0.873674	-0.642748	-0.093188	0.472549	-1.593621	1.185133	-1.010818	-0.324113	0.210317	-0.015208	-0.444412	0.522882	0.342232	1.028732	0.021687	-1.000994	-0.377776	1.286935	0.343564	-0.344704	0.657042	-0.299837	2.476678	-0.813329	0.702895	-1.137152	0.548922	-0.177194	2.319918	-0.030858	-2.068911	-2.067236	1.460874	-3.802661	-0.432232	0.289938	0.454885	-0.636584	0.758375	-0.467319	-0.946045	0.336003	0.334997	0.015266	2.711602	1.400092	-0.002323	-0.323402	-1.064936	0.467333	-1.889307	0.984857	0.852357	1.411523	-0.912856	-0.014002	-0.296004	0.561251	-1.565390	-0.616386	2.173138	-0.992647	1.795771	-0.169497	-1.044648	-0.166955	-1.863331	0.138330	-1.686069	1.390131	2.438198	-1.537353	-1.474054	0.758045	-1.317174	2.230241	-1.460239	-1.748808	-0.291779	0.385082	-1.235271	-0.549773	-0.518621	-1.029219
2.427983	0.897090	-3.132616	0.109658	-0.764635	0.587445	-1.314708	-1.154340	-0.047562	0.490336	-0.651218	1.265838	-1.003293	-0.131833	0.996193	0.039848	-1.091359	-0.869933	-2.446704	2.420663	2.437453	-0.761112	1.707960	1.119053	-1.881283	2.160475	0.484472	-0.254482	1.613150	0.493352	0.636584	0.236778	0.815701	-1.478348	-3.587281	-0.228205	-1.980754	0.194880	-2.754993	2.157924	0.172560	1.210529	0.302019	1.332824	-1.680687	-0.464107	0.790409	0.470740	-0.816547	2.030228	2.440421	1.001778	-0.328776	0.379094	0.211142	-1.045789	-1.203316	0.125555	0.386338	-0.221763	-2.199029	-0.452077	-2.138018	-1.732219	0.537548	-0.475101	-0.367677	-1.777655	0.815658	1.336222	0.117042	-2.459578	0.638141	1.359470	-0.523314	2.254001	-1.823424	-1.539409	0.625000	0.613722	-0.151896	-0.224272	-0.529239	-1.979413	-0.657426	-0.514945	1.419180	0.069139	-1.070757	-0.861323	0.060746	-2.569887	-0.996945	-1.830864	0.114836	-0.254793	-1.266448	-1.413079	-0.486641	-1.001513
-1.257639	-1.266402	-0.986946	0.633721	-0.825835	1.943357	0.471197	0.123238	3.417418	1.415414	-0.786046	0.565672	0.189545	-2.398671	0.732495	-1.318641	-2.037786	0.457206	0.996326	2.114761	-1.534342	1.738579	0.390689	-1.601643	-0.255404	2.275406	0.339514	0.886788	1.078556	-0.954720	1.937800	2.635678	-0.468390	-2.363693	-1.803452	-2.399618	-2.471982	0.233515	-2.188256	0.678367	-3.619626	0.168601	0.876261	-0.149307	-1.824747	0.026086	1.870129	3.077369	1.971420	2.330128	-0.705198	-1.408780	1.563142	-0.303550	-0.905539	0.096474	-3.167441	0.802905	-1.347199	-0.498480	2.842833	-1.358010	1.352654	-2.670560	1.110899	-2.024735	3.175628	0.079114	-1.598478	-0.943807	2.982373	0.178947	-2.764465	-1.823982	-1.896934	-2.214084	3.056220	1.465303	-3.283281	0.557395	0.603293	-0.031018	-1.361063	-3.994240	-1.531038	-3.278738	0.261729	2.269271	0.220951	-1.596116	-2.434594	4.228913	0.263910	-0.498179	-1.118192	-2.014539	-1.161604	-0.038293	1.498650	1.580512
-0.408839	0.289846	-3.635333	2.111361	1.787669	0.266285	-0.076477	1.035556	0.680803	2.304304	0.057316	-0.970242	0.217362	0.972084	-1.352854	2.103575	-0.076686	1.965731	-2.159449	-1.288159	0.234233	0.552890	0.268703	-1.582207	-0.570971	-1.773121	-0.728017	1.566394	0.879464	3.633417	0.149225	1.139215	-1.226746	0.929060	-0.311968	2.275573	-0.294692	-1.378244	-0.105670	-0.101893	-1.268968	-1.928134	-0.311046	1.008027	0.089282	1.099460	2.445675	1.717140	0.604599	0.732441	-2.297791	-0.521567	-1.419489	-0.485300	1.106300	0.538864	-1.893800	0.327107	1.568550	0.483837	2.471081	0.820791	1.257644	-2.025775	-1.642675	1.615606	1.067199	-0.544405	-0.493816	-2.050162	1.923544	0.716491	2.898981	-2.047722	0.217540	-0.487232	-0.830946	0.064391	0.908508	1.369622	1.422738	1.831189	0.106175	1.105106	1.795513	0.301496	-0.500857	0.118287	1.786611	-1.136567	0.610248	-0.519327	1.720432	-4.745049	-1.783538	-0.155081	0.378116	-0.339243	0.154417	-0.517585
-1.135416	0.346321	1.154670	0.450907	-1.752621	-1.662662	-0.974207	0.170704	0.748355	-1.390416	-0.117359	-0.760696	-0.514820	-1.980142	-0.959113	-0.920208	0.959933	0.069015	0.155194	-1.228880	0.810645	0.742575	0.284382	0.079351	-0.316851	2.772160	0.643577	-0.324918	0.506152	-0.758564	0.473358	0.557139	1.162698	1.190171	-1.766740	-2.332840	-0.506096	1.526514	-0.301140	0.840907	1.285906	1.016354	-0.603289	0.781921	-1.114352	0.569359	1.196819	-0.512729	0.089059	0.508866	1.056073	-0.637240	1.900310	-0.407169	1.823980	-0.195955	-0.676371	0.590341	0.151122	-0.957070	0.005332	-1.045076	-1.468116	-0.405029	2.044048	1.058466	-0.203421	0.027213	1.401999	0.538649	-1.263889	-1.041188	0.227357	-0.884577	-2.209042	0.161066	1.068367	-1.141236	-0.692877	-0.983122	0.560182	-1.329484	0.567217	-0.212077	-1.002203	-1.113815	1.742086	0.885762	-0.931171	-0.382888	-1.013687	1.700423	-2.163580	1.286671	1.410956	0.158655	-0.309533	-0.143308	0.907403	-1.709596
1.202493	0.665956	0.125787	1.423460	-1.138920	1.907496	-1.820527	0.811239	1.767324	-2.688588	0.048348	0.408675	0.136391	-1.063066	0.880685	0.110241	-0.758176	1.547923	-1.456717	2.053465	-1.439616	-0.649737	0.832173	0.259994	-2.678191	0.771246	-1.453996	0.281297	0.048304	-2.363074	0.975621	0.637355	1.360940	-3.031894	-1.008912	0.424282	-0.938394	-1.357407	-0.556030	-1.479297	1.049000	0.731177	0.511250	2.272559	-1.550049	0.099748	0.519120	0.794363	0.757480	-1.150456	1.939173	0.064919	1.878887	0.687937	-3.245082	0.132246	-0.059013	-0.231502	-0.398563	-0.154930	0.787691	0.152138	0.585848	0.985170	-0.037903	-2.955104	0.335888	-1.158608	-0.121190	0.553086	0.705049	-2.949124	0.225717	-0.830608	-0.970890	-0.046851	1.529546	2.210437	-0.748254	-0.022269	-0.197365	-2.287234	-1.905098	-0.696752	-0.605765	0.681394	1.903889	-1.354756	-1.343759	-1.880182	0.135373	0.415370	0.814004	1.765080	-1.097209	-0.002110	-0.805126	-1.182226	-0.702040	0.810238
2.392866	0.230466	-0.092390	-0.099768	0.546250	-0.714002	1.150036	-0.098366	1.169401	-0.484067	-0.968402	1.442509	-0.251366	0.002164	-0.565529	1.200204	1.394765	-0.017608	0.083795	-0.129787	1.991645	-1.749808	0.358227	0.173919	2.712272	0.202056	-1.145474	0.162896	1.161052	0.205440	-1.400551	-1.066157	-0.232328	0.712802	-0.517538	1.276406	1.760602	-0.080337	-0.507906	-1.622893	-0.153135	0.924911	0.590985	0.868681	-0.341643	0.992469	0.180228	-2.713353	0.907806	0.141770	0.345789	-0.167114	-0.307514	-0.879843	1.270976	-2.298283	0.812424	0.422152	-0.040831	0.960745	1.183445	-0.645222	-0.890237	0.743270	-1.011020	0.818569	-2.870980	-0.581281	-0.467018	-1.093981	-1.872012	-0.491573	1.934203	0.692959	0.086673	0.219947	-1.816571	-1.137856	0.309192	2.315085	-0.379278	-1.408946	1.092068	2.152601	0.212925	-0.268439	-0.224352	-0.574795	-0.926120	1.635586	0.805429	-3.186925	-0.959187	-0.418668	-0.540869	-0.786453	0.996133	-0.805349	0.761409	-1.219970
-0.472658	0.617783	-0.961448	0.707002	-1.070264	1.850539	-0.891203	-0.159356	0.279528	0.553773	-1.206642	1.644726	-2.220631	-2.605021	2.405597	0.199977	0.185241	0.582748	1.003829	2.143138	-0.261040	-1.281765	3.891401	0.837056	-0.903442	-0.712361	-0.759672	-0.994519	1.421518	-0.358419	-1.014810	-0.856037	2.009388	-1.863175	2.882424	-1.437395	-0.087570	-0.046956	1.813489	-1.288168	-0.259898	-0.317104	0.433926	-0.316141	1.520434	-1.977253	1.346896	-0.440776	-0.597090	-1.174104	-0.388714	-1.187032	0.119066	0.486283	-2.918802	0.182591	0.069025	-2.612331	0.023675	-1.462453	2.022938	1.473589	-0.921413	0.308086	0.792768	1.722605	-1.429208	0.579062	0.947906	0.228590	0.065713	0.447151	-1.010112	0.079286	3.114291	0.685977	-0.552551	1.071263	3.474694	-1.664867	-0.728239	2.095122	0.767625	-0.279300	-1.007712	3.015224	2.310208	-1.144205	-0.304139	2.806503	-1.729947	0.229559	-0.118699	-1.071624	1.768349	1.033692	0.398101	0.280236	-1.597581	-0.220349
