X55	X76	X20	X16	X42	X73	X81	X8	X85	X97	X56	X30	X13	X50	X48	X65	X82	X95	X49	X79	X100	X21	X67	X98	X46	X1	X94	X90	X35	X62	X91	X40	X11	X99	X7	X4	X72	X86	X88	X3	X23	X37	X92	X96	X39	X25	X27	X63	X80	X74	X29	X32	X93	X19	X47	X44	X26	X9	X87	X77	X60	X43	X78	X31	X57	X75	X58	X64	X51	X83	X17	X59	X52	X33	X14	X22	X24	X6	X89	X12	X68	X18	X10	X53	X2	X71	X61	X38	X84	X41	X34	X36	X66	X5	X28	X69	X70	X54	X15	X45
-0.105555	1.438569	0.992220	-1.070054	-1.011206	1.747757	-0.744986	2.139478	0.162704	3.269994	0.073744	0.926798	-1.671142	-2.027891	-0.524884	1.156113	2.652202	-1.258442	-0.458203	-0.447949	1.806417	-3.058323	2.276993	0.453110	-0.834684	-0.661577	0.359912	0.992877	3.277373	0.282475	3.014788	2.771472	-0.701556	-1.762757	-0.491557	0.025049	-2.399341	0.518151	-0.840250	0.404207	0.286672	-1.569932	2.427337	0.227948	-2.211420	-0.196449	1.765253	0.128110	-1.530640	0.865498	-2.928303	-3.773720	-0.170668	-0.358503	-0.881389	-0.787889	2.345524	0.352573	-0.335867	0.900130	0.415281	0.875877	-1.933079	1.262904	1.218848	0.433148	1.094278	-2.254329	-0.485615	-1.336209	3.601846	0.173314	2.970610	1.177577	2.129749	1.175927	-0.325741	-1.025905	0.511278	0.309895	1.243405	-1.170831	1.204770	-1.599044	-2.797326	-5.056509	1.818024	2.533716	0.561294	0.816774	-0.401118	-1.321872	-1.224137	0.149850	0.728965	2.713472	2.535692	0.955465	0.864181	-0.669771
-0.827901	-0.748890	0.368536	-1.881742	2.090424	1.545300	-0.242339	-0.523433	-0.262828	-1.062035	0.976831	0.864104	-2.254167	-0.535065	0.069719	2.143403	0.112914	2.276950	0.173192	2.219373	-2.007007	2.145541	-0.776937	3.110129	-0.386547	1.361104	4.326880	1.270688	0.186784	0.681177	-0.996890	-1.921992	0.564754	0.131592	1.614888	-0.021301	3.950595	-1.177070	0.096767	1.056241	-2.511738	1.434411	0.575779	-0.626560	1.627251	-3.632139	-0.412815	3.050202	2.474972	-0.027846	2.778000	0.502370	-1.603582	0.524009	1.671835	-0.708942	-0.414715	-1.812909	0.268369	3.091467	-1.696229	-1.283677	-0.180641	0.456932	0.693575	-0.694810	-0.196678	0.565606	-0.520743	1.922326	0.582326	-0.555177	1.169321	-0.825347	-0.861962	-1.161434	1.294826	2.091810	-1.491131	1.338569	-1.753843	-2.455562	0.153749	-1.156057	0.975470	0.997964	-1.377585	-2.086389	2.242227	-0.623963	1.295395	2.818074	1.918481	0.207632	0.757820	-1.078669	-0.095927	0.942688	1.947428	-1.005203
-0.371965	-0.030984	-0.092276	0.101007	1.143961	-1.658858	1.140425	1.519103	0.188959	0.137048	0.412751	-0.665970	1.133790	1.015738	-1.679652	0.464188	1.165881	-1.213841	1.016323	-0.133944	-0.227215	-0.079901	-0.449219	-1.370632	-0.928311	0.149551	2.406279	-0.531339	-0.795229	0.611037	-0.653668	0.572664	1.291690	-2.029770	-1.403101	1.088537	-1.039454	1.257501	-0.789543	0.141727	-1.148114	-0.201630	0.774876	0.253314	-0.121889	-0.387351	-3.602385	-1.489189	-0.272645	0.416695	-0.708812	1.355405	-0.976594	1.530569	-1.035945	0.133234	-0.040587	0.699833	-0.044058	0.419406	0.185218	1.469834	0.841148	-0.001824	0.767540	-0.432524	-0.184268	-0.503484	0.017182	-0.648241	-0.403278	-1.369013	-0.383322	0.434386	1.418049	-0.184839	2.248187	-1.675718	-1.714881	-1.603361	0.524203	0.578031	1.459302	-0.476786	1.831995	0.693488	-0.747268	-0.788410	2.133369	-1.172733	0.081604	-0.286733	0.675925	-0.993216	0.166284	0.748827	-1.169916	-1.958837	-0.622248	-0.607794
1.070886	-0.255936	0.004339	0.333537	0.294825	-0.920042	-1.925918	0.237892	-1.465165	1.766159	-0.699990	0.509134	0.795358	0.805957	-0.728521	0.385813	-0.336065	0.746745	0.648817	0.276345	-2.307594	1.463623	0.756475	0.808565	-0.175860	-2.347732	0.691586	-0.262397	-0.084771	2.447231	-2.092354	0.013659	0.131924	0.682837	1.228072	-0.336368	-0.768593	-0.092405	2.290510	1.297945	-1.115297	1.232933	0.662962	-1.021661	-0.770459	-3.267258	2.007986	-0.580741	0.169826	0.196401	0.860990	0.023607	0.976014	0.476496	-1.226780	0.504465	0.218737	0.249762	0.230123	1.657388	1.037639	-0.035433	-1.591889	1.583717	0.248440	0.693008	-1.381480	-0.719245	-0.219834	-0.272991	-0.337764	0.622593	-0.236826	-0.287829	1.309684	0.591595	0.172088	2.334207	1.162075	-0.799606	0.309194	-0.775813	0.179019	1.796206	-0.710049	0.121734	-0.301194	-2.494940	1.096848	0.525006	-0.274938	1.016218	1.043682	0.249643	0.696379	1.828975	-0.975627	-0.499969	0.840061	-2.513922
-1.270047	0.024719	0.338845	-0.818435	1.592822	-0.459880	-0.902628	0.814693	0.263801	0.597214	0.411187	0.134961	0.710153	-1.264130	0.926842	-0.361368	1.907505	0.798550	-0.048705	0.151989	-2.008344	1.302869	-2.545593	2.303186	1.933785	-1.365716	1.692139	-0.021555	-2.174840	0.827595	1.052577	-2.102956	0.273607	-1.330794	0.080287	-1.360704	0.920705	-1.610130	0.796190	0.304809	-0.349685	0.635932	-0.991099	-1.249410	-0.456583	-1.886484	0.319476	0.779610	0.278374	-0.378552	0.832910	1.116365	-1.347484	2.402095	-0.632377	0.085785	-0.419021	0.498054	4.613896	0.816307	-1.006329	-0.329059	-0.416438	-1.469440	2.896191	1.526129	-0.675858	1.009326	0.294887	1.228457	-0.518709	1.282526	-1.105292	0.061181	1.303738	0.476670	-0.616997	0.757397	-0.546321	1.524110	-1.056973	0.374979	-0.384998	1.094811	-0.200203	2.432815	-0.566179	0.101343	1.324705	-0.604751	-0.443662	0.086909	1.984527	0.609990	2.172736	1.074240	0.100133	0.274385	1.501527	-0.193418
-1.282072	0.305672	-1.090080	1.943250	-1.228418	-0.403778	1.300235	-1.996020	1.587266	-2.007017	-0.753204	-3.445965	0.147374	1.522857	-1.910469	1.504789	-0.345055	1.530563	1.053895	-2.014275	-1.733457	-2.135827	1.132714	-0.650685	1.130289	0.986917	-0.660895	-1.293196	-1.723447	0.873891	-0.510299	0.922923	2.762017	0.466375	-4.028876	1.093384	-2.249260	0.645877	-1.136589	-0.521469	2.406521	-0.997574	-1.011578	1.618108	0.540069	0.959955	0.050678	-1.317597	-1.096404	-0.755159	-0.824089	-0.277298	0.694891	-3.767200	-0.280040	0.496941	-0.404803	0.243797	1.885550	-0.401067	-2.976852	1.693831	-0.205042	-0.995925	-1.348276	0.383975	0.396369	-0.350761	-0.192357	-1.635746	-1.985636	0.383525	-1.751810	-1.243283	-1.148803	-0.997078	0.481588	-4.556758	1.337676	-0.586050	-0.049048	0.621609	1.178626	-1.251526	-0.651152	0.689576	-1.440862	-1.214155	-0.381584	-0.022526	0.381181	-1.141275	-1.024358	-0.291510	0.875883	-1.451756	-2.534211	-0.554607	-0.374101	0.700842
0.055112	0.256568	-0.123964	0.840432	0.691761	-0.310043	0.642067	-0.290066	0.053379	2.251929	-0.155107	1.717524	-2.854322	0.804436	1.651668	0.153574	3.339855	-1.946362	-0.687712	-0.995487	-0.720146	-0.311910	-0.126493	0.847705	0.654844	-2.079980	0.050062	-0.389195	0.463602	-0.729732	0.003975	-0.843070	-1.557499	-2.104352	1.720450	0.514640	0.212157	-2.121620	2.685129	-0.830877	-0.452594	-1.072973	-0.436003	-0.164192	-0.077949	0.172195	0.431749	-0.749039	0.694800	-0.055674	0.602661	-1.483316	1.628403	1.252460	-0.428267	-1.113684	0.125605	0.025874	0.531431	-0.839162	1.835027	-2.297138	2.008517	-0.802268	1.549667	1.009368	-1.125929	1.538036	-0.343573	1.003850	1.867141	1.336071	3.223792	0.295632	0.323225	-0.244448	-0.019756	2.000360	-1.004901	-0.269913	-1.704579	2.432130	0.876309	1.719721	-0.925019	-0.410546	1.136783	1.225455	-1.213002	-0.161072	-1.586630	0.176499	0.877731	1.242021	0.560331	1.812451	0.329259	2.021092	0.763802	-1.267210
0.789601	0.813268	-1.272074	-3.584424	1.842608	0.670984	-1.278908	0.221452	-2.381354	0.270419	1.799275	0.761034	-1.116340	1.727932	1.268634	-0.613093	0.548927	-1.778302	0.999511	1.084349	1.595024	3.249211	-0.821863	-0.403571	-1.244984	2.090427	1.265455	0.184437	-0.091243	1.514896	-2.334082	0.433008	-1.638571	-1.031190	2.078678	-1.256947	2.694014	0.001223	-0.062561	-2.271722	0.806242	3.327907	1.793121	-2.244842	2.407062	-0.405994	1.133419	0.990103	-0.786538	0.221530	0.658382	0.280317	-1.331395	-1.310447	1.957027	0.954056	0.681827	1.272136	-0.563421	0.964111	0.102051	0.581802	-1.376599	-2.750447	0.292436	0.334416	-0.056441	-0.397991	1.184469	1.246612	0.015693	0.493321	1.044224	0.686134	-1.315368	1.327466	-2.480247	2.006433	-1.017049	-1.951049	-0.411996	-2.102271	-1.983771	0.708893	0.399946	-1.081784	1.023359	1.998262	1.406653	-1.465205	1.564933	0.436590	0.887811	1.028115	0.007307	0.536413	1.686913	-0.399230	0.498800	0.253827
2.094482	1.230521	0.693641	-0.711573	-1.268357	0.734161	-1.138802	-2.493372	0.471164	-2.301349	1.398447	-1.537527	0.155092	-1.260383	0.696967	-2.223325	-3.323179	-0.324172	1.154305	-1.152252	2.055286	-0.276027	1.311125	0.093854	-0.618385	1.257029	2.434215	-1.549169	-3.308926	1.286059	-0.433026	-0.674795	-1.450898	1.946707	-1.068414	0.352222	0.369301	-0.818340	-1.987591	1.591004	-0.276678	0.128241	0.544718	-1.057750	-1.280142	1.189763	2.503129	-1.154520	-1.415975	-1.313227	-1.618432	0.692432	-1.904793	-1.513330	-0.766800	2.106857	0.090407	0.796811	-0.472789	-1.113833	2.011895	-0.342728	0.526693	0.780797	1.249856	0.922771	1.339998	0.680277	0.059488	-0.085434	-2.830193	0.826325	-2.468914	0.842424	-0.599333	-1.170860	1.277070	-0.387284	0.867473	0.210668	0.045467	0.785800	0.728287	-0.084004	1.085793	2.184534	-0.520286	0.231808	1.765994	-2.186912	1.538149	-3.313855	-2.300065	0.012026	-0.056052	-2.102943	-2.780824	-1.488559	0.207551	3.171620
-1.773906	0.275992	0.765683	-2.193430	-1.794107	0.330534	-0.482571	1.515473	1.393608	-0.460611	-1.912492	-1.495178	-0.569502	2.246307	-2.166601	2.426166	1.045134	-0.002071	-1.396345	-0.622334	0.030785	-4.909566	0.011101	0.517349	1.439560	-1.011041	0.780542	0.622698	3.981633	0.694590	4.181028	-1.581309	0.269614	-0.956871	-2.369230	0.903476	-1.635281	1.629301	-0.527295	0.496475	0.106975	-1.210302	-1.366756	2.458280	3.037429	-2.053379	-0.069357	-0.909144	-0.342022	0.741074	-1.439662	0.679994	-1.558635	-0.327782	0.154064	-1.223194	0.137600	-0.513000	1.309419	0.782880	-1.572217	2.850893	1.363150	0.829029	0.736805	-0.324454	0.121091	0.692052	-2.492420	-1.791755	3.442489	0.319645	2.423445	0.211937	0.215496	1.480936	0.500163	-1.093644	-1.012835	1.773362	1.132209	-1.535074	-0.395312	-1.201908	-3.072909	-0.519067	0.260972	0.006508	-0.143853	2.687333	-0.921897	-2.569708	-0.850399	-1.010300	-0.974656	-0.140349	3.624176	1.791237	-0.559702	0.243831
-0.029421	-0.881567	1.516014	1.397659	0.030970	-1.076199	-0.696087	1.044205	1.399060	-1.462490	-0.224419	-0.370017	0.059336	-2.234786	-0.916872	1.083361	1.742868	1.172435	-1.321002	0.772048	-0.381524	-0.970743	-0.467465	0.675533	2.288059	0.735506	0.414637	-0.133084	1.062098	0.785694	3.281552	-0.921407	1.010132	-0.643748	0.603357	-0.225968	-0.908703	0.651575	-0.598178	2.469560	-0.277164	-0.004185	-1.689932	0.842099	-1.025620	-1.772454	1.806767	0.324314	0.584625	-0.477597	-0.405052	0.441362	1.244397	-0.706517	0.429547	-0.583234	-0.291593	-0.689499	-0.397421	0.099613	-0.113867	-0.336280	0.161634	2.326633	1.221213	-1.566692	-0.031847	1.023563	-1.057681	-0.429225	1.284751	1.115484	-0.786276	1.498943	0.165628	0.163525	1.401287	2.432291	-0.215481	2.606546	1.632588	-0.599254	-0.181970	1.291274	1.515644	-0.026333	0.722692	1.105332	-0.852077	0.226792	-2.050228	-0.964435	-0.542803	0.848310	0.100783	-1.133433	1.581046	1.420620	0.026360	0.849402
-0.280260	0.194939	-0.284158	-0.342216	0.490715	1.215621	-0.423756	0.818026	1.193186	-0.319653	-0.804937	-1.182971	0.273103	2.105781	0.044201	0.757192	0.061618	-0.677502	1.800620	1.202497	-1.898750	-0.210554	1.086226	-0.336775	0.292803	-0.301934	0.815682	-1.925608	2.496678	0.674171	1.954607	1.991138	1.741012	0.004289	0.430245	-0.860060	-2.423095	0.730251	0.543501	-0.177367	0.142212	1.203196	-0.306178	1.295920	-0.853023	-0.022439	1.246557	0.740682	-0.237116	-0.663088	-0.748033	-0.291832	-1.684111	-0.019467	-0.087927	-2.515284	0.517893	2.025377	-0.621022	-1.305621	-1.386993	0.828342	0.744613	1.031227	0.048250	0.920874	-1.041038	-0.688196	1.357545	-1.293130	0.657306	1.655258	0.297321	-1.493807	1.033055	0.044321	-1.111652	1.775591	0.801405	1.938906	0.720717	-0.102334	0.183212	0.512097	0.652236	-3.183358	0.830266	-1.243674	-0.366886	1.648365	1.080361	0.597284	1.432063	0.987601	-2.583531	0.922754	2.360652	-1.015520	-1.181160	0.945054
2.806285	1.011616	-1.612239	0.093662	1.095302	1.702010	-2.379614	0.818348	-2.658069	1.846381	0.267219	1.692247	2.191147	-0.463471	1.082299	0.667305	2.361402	-0.284294	-1.909166	2.014786	1.552530	0.123644	-0.609937	1.703209	-0.126205	-3.565242	-0.834075	-0.244082	1.819256	1.165636	1.261123	0.811586	-0.489686	-0.852023	3.580906	-0.654624	0.795771	-1.077070	2.765573	-1.793434	-0.086600	0.309180	0.086341	-1.426775	1.207217	-1.906368	2.443345	2.542089	2.424301	-0.142993	1.146864	-0.842661	0.793555	-1.011850	-0.169923	-1.626251	-0.332447	-0.515794	-1.284576	1.299532	2.043327	-1.992041	1.991937	-2.095961	-1.054297	-2.125814	-1.186816	0.322231	1.179992	-1.624853	2.691315	-0.796541	4.745956	1.812620	1.543389	0.660784	-0.326406	3.090592	-0.409117	0.185709	-1.794054	-1.880756	0.108395	0.380488	-3.900893	-0.093766	0.638351	0.397910	-0.941280	2.259885	0.315241	1.674272	-0.540438	0.901611	-2.556420	1.641122	1.065815	3.161295	-0.789925	-2.289959
0.936739	-1.994929	0.343688	-1.100305	-1.275471	1.121733	-0.824695	2.314959	-0.896982	0.675819	-0.694580	1.937627	-0.032763	-1.018244	-1.089266	-1.503058	0.794103	0.957403	-0.767726	3.281268	-0.926285	-2.041952	-1.958913	-0.902577	-1.149376	-2.071951	-1.810875	1.297108	3.313297	-0.892670	-0.031756	-0.077017	0.474979	-1.702822	0.656725	0.338260	-0.194063	1.418857	0.888333	-0.233356	-1.778470	-1.848358	-1.881829	-1.054282	-0.013863	-1.448927	-1.574377	0.133153	1.320463	0.544531	0.927419	-0.146397	0.276500	0.733251	0.077516	1.233436	-0.255983	-2.149612	1.075623	-1.808941	0.593449	-0.202535	1.060014	-1.319249	-1.243796	1.368576	0.614715	-0.402275	-0.836627	-1.129518	3.540855	0.518832	2.747911	-1.393366	2.159671	1.605432	-0.170971	-0.005749	-1.252728	-1.183286	2.242466	-0.343841	-0.651569	-0.246429	-2.841907	-1.583557	-1.348168	-2.170085	-1.870586	0.837318	-1.057317	4.124441	1.564798	-2.157633	1.282309	1.996804	3.229273	1.149676	-1.968212	-3.951753
