X40	X54	X70	X73	X11	X53	X45	X9	X26	X82	X80	X5	X91	X65	X43	X42	X86	X85	X46	X57	X33	X96	X64	X35	X49	X16	X6	X69	X13	X23	X60	X34	X72	X10	X21	X27	X99	X59	X18	X62	X63	X97	X12	X48	X3	X58	X87	X29	X7	X39	X19	X68	X61	X38	X56	X52	X84	X79	X37	X78	X74	X75	X15	X95	X71	X44	X100	X20	X47	X94	X51	X41	X8	X24	X92	X66	X2	X89	X88	X50	X32	X55	X76	X14	X17	X1	X67	X30	X93	X28	X22	X36	X31	X25	X83	X81	X4	X98	X77	X90
-0.383024	-0.407839	2.467599	1.162953	1.566876	-0.894451	1.961982	-0.123904	-1.053861	1.501620	-0.973487	0.590650	-0.637469	0.905922	-1.679377	0.702443	3.623206	2.666414	0.383825	-1.703241	0.483346	0.904570	-0.217835	2.113088	0.251005	0.053309	-1.974657	0.613045	-0.336846	-3.486072	0.915273	0.203708	0.326112	-1.497414	1.510298	2.154249	-0.568695	-0.187361	0.645195	2.284162	-0.397266	-1.436789	-0.343250	0.957342	-2.099879	-0.788627	0.275605	1.831269	0.419428	0.287670	-1.132167	2.968679	1.379744	0.300993	-1.381415	0.965659	-1.238422	-1.589290	2.512852	-0.859679	-0.459431	0.289766	-0.707868	0.515139	1.851993	0.200884	-1.202325	0.925354	1.018187	-0.967140	-1.053084	0.556313	0.874230	0.759449	0.236942	-1.696748	0.068075	-2.974052	0.958417	-0.443742	-1.160134	-0.614488	-0.799200	0.005120	-0.600973	1.389881	-1.023522	-0.728126	-0.616168	-0.514965	-2.025894	-0.686776	-0.361429	0.497839	2.295826	-2.636219	-0.699645	-0.207691	-0.396717	1.867729
-1.795385	2.831766	0.193050	-2.022027	1.404448	2.049005	-1.588350	0.252672	1.545776	-0.282624	2.650687	0.328524	1.768300	1.366248	-0.521335	1.742015	-1.851326	1.524695	0.114006	0.806244	-0.913603	1.944383	0.036956	-2.664297	-1.966242	1.813012	-0.000385	0.757277	0.233941	0.839243	-0.692123	2.832494	-0.157156	2.640210	-0.988854	0.408101	2.013382	2.368022	0.927290	1.681576	0.747131	1.316985	-0.041787	-2.878801	-0.227248	0.096006	-1.583966	-0.349472	1.164726	-0.113266	-0.477026	-0.724422	0.961733	-0.528306	0.097338	-0.606898	1.765589	0.105183	0.132715	2.122308	1.159522	-0.758678	-1.185123	1.719594	-0.688024	1.671805	0.532981	-0.868165	2.665905	0.697163	-0.375642	-1.292260	-0.964934	-1.444906	2.718721	3.768748	0.738819	0.247681	-0.357850	0.456486	-0.114214	-2.359952	-0.580800	2.759417	-0.338221	-1.582886	0.575039	-0.486474	0.430092	0.544617	-1.376859	-1.145624	1.384966	1.180999	-0.060760	0.305824	0.165439	-0.239008	0.525233	0.003159
2.093758	-1.725535	2.534282	-1.111134	-1.642519	1.170993	0.717414	1.180347	1.186569	1.557970	-1.268252	-1.365138	1.322510	1.168413	-0.713402	0.869936	0.281953	1.188276	1.369799	-2.141905	3.261502	0.376589	-0.050882	2.533537	0.534629	1.961733	-1.094191	0.600887	-0.101175	-0.538795	1.933979	0.618385	0.924377	1.212498	1.297127	1.248005	-0.123501	1.157479	-1.314462	-0.316990	-1.982312	1.843392	2.698279	-1.263038	1.290834	-0.075914	-0.371627	1.840927	1.788997	-0.502339	-0.228678	2.061077	-0.842763	3.513043	2.205574	2.090656	-0.359683	1.152654	1.575832	-0.643224	0.476030	0.352072	0.834804	1.824536	1.311163	2.338547	1.645635	-1.122202	0.161865	0.265836	2.981489	0.036210	1.826380	0.383334	0.858756	0.710025	-2.573250	-1.207343	-0.488645	-0.637619	-2.089624	-0.301148	1.549611	0.820537	-1.821202	1.531265	2.153410	0.195407	-0.710170	0.460980	0.071575	0.012602	-1.199986	-1.096879	2.302742	-1.072490	-1.754744	-0.379656	-1.390029	1.128478
1.367173	-1.318924	0.567916	-0.575453	1.027901	-0.112286	-0.286437	0.094750	0.620426	0.413906	0.443225	2.205962	-0.245050	2.087227	-0.573121	-3.079785	0.587554	1.069576	0.298641	-1.219697	-1.930012	0.427967	-0.560289	0.173081	2.629027	-1.046602	1.259965	0.640706	0.153399	0.217805	-1.060458	-0.992086	0.279742	0.009967	-0.769431	1.720739	-0.423717	1.433017	-2.461764	0.981329	0.925496	0.052741	-1.028774	-0.760562	-1.314446	-0.039269	0.022429	0.566214	0.180294	0.150687	0.846797	1.673530	-1.850214	-0.685536	1.726899	0.387136	-0.070652	-0.346851	-0.790584	1.109637	-1.053060	1.478490	1.503462	-1.050423	-0.105389	0.841248	-0.268199	-1.782601	0.492506	0.045481	-0.182818	1.120693	-0.590599	1.536870	-0.462258	0.399887	2.285646	-1.449685	-0.379539	-0.587210	1.166305	-1.376780	1.564087	-0.403287	0.288689	0.699302	-2.220688	0.526972	0.191091	1.581709	0.051458	0.249308	0.257916	1.519255	-1.036753	0.492097	0.940957	0.404756	0.456984	0.694427
0.940224	2.216895	0.986660	-0.403378	-3.093186	1.022085	-1.429229	1.198078	0.425098	2.126571	-3.968035	0.294488	-1.448524	1.412690	-0.796613	-1.764112	-1.784068	-0.544992	-1.099495	2.661544	-0.474121	1.108101	0.805790	0.071769	-2.101177	-0.615793	1.125438	1.699258	1.011948	-1.195295	-0.954996	0.277023	-1.546707	1.030879	-0.215653	0.629694	-2.459548	-0.542750	-0.773635	0.655138	-2.257680	1.262579	2.286717	-1.592965	-0.814887	1.434207	-0.369865	3.422427	0.541800	-1.696528	-0.740271	-1.424192	-2.237733	-0.461917	2.164968	-0.926768	-0.833012	0.536176	-0.718426	-0.782750	0.163880	0.048376	0.274127	-0.262671	0.040419	0.909151	2.580565	-1.264131	2.396529	-0.780239	1.086239	-0.668579	0.388320	0.247655	2.237800	-0.204335	-1.937821	0.434465	-0.685421	1.812999	1.792227	0.511439	0.553341	2.269656	-1.322198	-0.751210	-0.047656	-0.007321	0.664714	-0.614792	1.346333	-0.349861	0.114708	-0.572961	-0.778804	0.837080	0.928959	-0.700261	-0.796331	-0.428088
-2.358576	1.704389	-0.195104	0.721038	3.696588	-0.412736	-0.556992	-0.353898	-0.492944	1.139810	1.797838	-0.549075	0.150582	0.385415	1.476545	0.351085	0.375958	-0.699755	-0.044653	1.270090	-0.327894	-2.567493	1.642969	-0.973298	0.000412	-0.894052	0.187376	-2.536226	-1.378518	1.272035	0.434933	0.868970	-0.224624	-0.230745	-1.125350	-1.604184	-0.908958	-0.714538	0.789741	-2.854037	1.451863	-0.386460	-2.145912	0.651991	0.136633	-0.144115	-0.527974	-1.923677	-0.391945	1.085351	-0.091202	-0.977127	0.089883	-0.166819	-0.871752	-1.226662	-1.047466	-0.115832	-1.398629	0.125420	1.609606	0.590920	0.765103	-1.169099	-1.941462	0.577054	-0.713213	1.431443	-1.050001	-1.648224	-0.246026	0.033899	-0.365644	-0.586310	-0.143547	0.272373	0.313300	-0.351231	0.148332	0.359633	0.052860	-0.312812	-1.658700	-0.520199	-0.529205	-1.468133	0.898676	1.600838	-0.453644	0.132545	-0.693140	2.051265	1.296252	-1.782663	1.080204	1.081899	1.071438	-0.315375	0.303339	1.795772
2.484512	0.252757	1.237388	-0.678281	-0.516334	-0.778078	0.997809	0.528639	0.552088	-0.439038	-3.893893	3.060961	-3.917600	0.573770	-0.053547	2.915986	-0.815973	-1.089804	0.548960	1.908334	0.079887	-1.888437	0.139982	-0.065952	-0.292061	-0.164108	1.148357	1.125954	0.256899	-1.002709	-0.502393	-1.064680	-0.335402	0.869622	-1.075646	-1.074902	0.113039	0.324868	-1.314084	0.282462	-1.573057	-1.220587	-0.293470	-0.033345	0.636911	-1.296083	0.532120	0.997466	-0.495441	0.846507	-4.197421	-1.102502	-0.993918	0.249285	1.759834	0.499983	-0.250700	-2.065167	-0.962318	-0.191259	-2.975097	0.823326	0.734544	0.780287	-0.650972	-0.484309	-0.562080	-0.468338	-0.789277	0.396518	-1.975667	-2.139053	-0.596685	-3.829260	0.951788	-1.190899	-0.261167	1.164218	0.954618	1.614833	-0.416391	0.562976	1.392026	1.363395	1.134810	1.603111	2.811833	1.149106	1.316495	0.220419	0.507137	1.931493	-0.404140	4.348694	0.802315	0.541446	2.372301	1.149550	1.226692	0.181161
0.388072	0.002377	-0.253062	1.359958	0.541673	-0.726222	1.009469	-1.597269	-2.144192	0.476795	-1.142348	0.621771	-0.091012	-1.082277	-1.519738	-1.168471	0.927235	-0.989447	1.296485	0.253268	0.142320	1.611652	-1.209592	1.017063	-0.603302	0.431196	-1.134464	-1.149972	1.367008	0.883029	0.220711	-0.007102	-0.295740	0.044639	-0.307661	1.774726	0.999323	-2.411717	1.472268	1.277978	-0.494984	0.094094	0.413994	1.219522	-0.040020	0.528776	0.886979	0.183980	1.010762	1.425673	1.419298	0.754217	1.986791	-0.517514	-2.626212	0.416642	0.630388	1.619394	0.355590	1.704177	1.578224	0.217233	0.765408	0.460006	-0.615105	-1.797290	-0.170782	1.740534	-2.156293	-1.352231	-1.324076	1.591102	0.396022	2.939641	-2.459081	0.022461	1.216568	-1.555213	-0.732229	2.104975	0.798997	-0.459833	-1.498960	-1.575524	-1.369194	-0.164099	-1.203832	-0.592783	0.765193	2.487706	-1.501687	-2.757015	0.043220	0.323991	1.554399	0.702438	0.939760	-1.960722	-1.074860	2.325250
0.471275	1.039886	-0.625168	1.538086	-3.584337	1.129576	0.970858	0.835378	-0.127597	-0.950386	-0.426677	0.463094	0.879604	0.503024	0.426076	-2.674573	0.103416	0.141481	0.389877	-1.350694	-0.006836	0.502510	-2.471202	-0.947111	-0.300208	-0.539734	-1.391943	0.865998	0.476445	0.902296	0.353485	0.459805	-2.390520	-2.172954	-0.004061	-1.197531	-0.277768	-0.270458	0.618353	0.127969	-0.971829	-1.909256	-1.067628	-0.646746	1.723813	0.422779	-0.616829	0.441452	-0.710868	-2.137558	1.009589	-0.550841	0.496211	0.752346	0.542085	0.613907	-0.454403	-0.742548	1.644930	-2.023884	-1.585836	-0.733431	0.166184	-0.315193	-0.072053	0.868808	0.463207	1.500791	0.986050	0.206347	2.397613	1.129710	0.157769	0.079006	0.580935	-1.377770	-1.444291	2.019435	-0.201910	-0.347302	-0.619227	0.421469	0.069484	0.812428	-1.374307	0.282294	-0.499255	-0.530954	-1.855289	0.333328	2.078978	-0.466214	-0.429428	4.485754	-1.246771	0.786881	0.005017	-1.344813	-0.810717	-1.691667
-0.442436	2.525904	-1.082874	-0.637045	-0.583557	1.530079	-0.156488	0.058110	1.126563	-1.380838	-1.936683	1.203170	-2.546666	-0.464693	1.495501	-1.941129	-1.322151	2.259643	-0.222259	-0.446265	0.981097	-1.119307	-0.320832	-1.207151	-1.096345	0.089847	-0.937756	2.016589	1.536877	1.708703	0.095774	-0.990092	0.682366	0.243169	-0.813060	0.009896	0.280230	0.096103	-1.065306	0.055963	0.856631	-0.143793	1.488620	-1.330958	1.885743	-1.235255	-0.149749	-0.159042	-0.285473	-1.184965	-1.767166	1.021964	0.102046	-0.850999	0.791528	-0.828726	0.935762	-0.668209	-0.591026	-0.736853	0.519565	-0.043775	-0.815824	1.320248	0.650518	1.449787	-0.457108	-0.295186	1.189389	-0.989691	0.542895	-0.497409	-0.670011	-0.799205	1.753505	-1.984780	1.202357	2.290169	1.023878	-0.651279	0.115353	1.196456	-1.284355	1.465136	-1.662365	-0.766015	1.044281	-0.687448	0.807001	-0.005371	3.239058	0.298729	0.419535	0.627724	-0.738285	-0.048583	1.237397	-1.341684	1.029100	-2.903956
1.466792	0.493287	0.482243	-0.615472	2.103871	2.193544	2.857804	2.187990	0.968573	1.425212	-0.622289	-3.957178	-0.501384	1.758713	0.799825	-0.378636	-2.696589	0.628110	-0.457431	1.822071	1.814372	-0.035736	-0.676658	-3.002048	-1.424847	-0.128541	1.315263	3.272500	0.241568	-2.039813	0.486165	-1.041165	-0.200104	0.629825	1.255816	-1.828053	-3.133059	3.173106	-1.683330	-2.990846	-3.075061	-0.498548	0.308791	-1.660360	-0.022038	0.179805	0.759019	0.663598	-0.945729	0.290771	-1.190397	-1.698698	-0.207394	0.653969	1.951711	2.280231	-0.597453	-0.805976	0.947862	-0.795584	-1.696092	1.319670	-2.859607	0.049166	0.771314	-1.573771	-3.591383	-0.991005	0.919123	-0.449949	-1.397730	-1.579234	0.352262	-2.265344	2.277688	-2.113827	-3.580496	0.500305	0.900456	1.511706	1.349225	-0.657843	0.797316	3.575038	1.366464	1.203475	3.948376	-0.801191	-1.041908	-1.833218	-1.123009	-0.006443	0.786267	1.619656	-0.184969	-0.519523	-1.527443	1.289697	0.856813	1.550648
-0.581464	-0.521250	-0.469920	1.306948	-2.543645	1.137818	0.098756	-0.081233	-0.137965	1.343117	4.312102	-0.155573	0.450394	0.361304	0.499706	-1.250297	-0.707998	-0.856058	-0.098614	-0.091422	0.054557	-1.111821	-1.734362	0.129386	0.114664	1.080231	0.944402	2.762544	3.082107	-2.293703	0.722920	-0.612764	0.014754	-0.863431	0.747500	0.044657	0.709849	-0.486548	-0.949110	-1.510687	2.312796	0.670309	1.275754	0.681235	0.901595	0.474694	0.341930	-0.424723	1.095303	1.151145	-0.872726	-1.368189	1.377260	0.003880	-0.527471	1.247778	-0.136270	1.115409	1.088800	-0.582075	-0.157632	-0.198432	0.275050	-1.134316	-0.467186	-0.089792	-1.234466	1.124549	2.043221	-1.033407	2.869514	-0.828319	0.636967	-0.736273	0.916907	1.653079	1.333368	-1.242701	-1.260669	0.879448	-0.145903	-1.409466	-0.268654	1.108368	0.241896	-0.860042	0.761904	0.926593	-1.844500	-1.231442	-1.612683	1.626029	1.515142	2.248171	-0.940153	0.936321	-4.350571	-1.132040	1.813976	0.556248
-1.154094	-1.897647	0.500432	-3.068261	-0.660356	0.930959	0.672983	1.055766	0.172030	-0.415553	0.894173	1.293972	-1.818694	-0.206598	0.654030	0.269447	-1.720181	1.156979	0.848848	-3.689208	-1.340504	-0.014514	0.229652	-1.747828	2.590330	-0.119043	-0.916571	0.345886	-1.255048	-0.514450	-0.962378	-1.745133	1.078346	3.740933	-0.414617	0.004988	0.544850	0.652963	-1.246232	2.027610	1.163340	1.934080	1.543502	-3.234720	-0.298504	-0.048782	-0.547447	0.526942	1.473137	-0.051137	0.603942	1.058814	-0.081964	0.664432	1.406869	0.815360	0.849270	0.747250	0.318219	0.280900	2.233712	-0.493765	0.639643	0.863917	0.119811	1.527952	2.324678	-1.716375	-0.462326	0.635833	1.459623	-1.601867	-0.220240	0.512750	0.193257	1.313447	-0.999934	-0.832500	-1.104296	-1.202020	-0.477573	1.434691	-0.869411	-0.326745	-0.544837	-0.337864	0.161536	0.220330	-0.280356	0.905016	-1.340774	1.096546	2.464521	0.450283	1.440249	-0.077181	-0.355029	0.575153	0.483576	1.229175
0.825695	-0.760560	1.088278	1.710408	-3.458290	-0.597634	-0.451140	-0.914925	-0.639648	3.706585	0.108351	-0.608695	0.352725	-0.470306	-1.476051	-0.676669	0.987254	-3.069756	-0.930823	0.175887	-0.188307	-1.142443	0.739466	1.646358	1.166747	0.100241	2.926214	1.798691	-0.319433	-2.630717	-0.257647	2.117094	-3.413478	-1.156452	1.039872	-1.431042	-1.641708	-1.671323	-1.986903	-2.112928	2.666765	-0.898444	0.408593	1.871705	0.486283	4.087762	1.240084	0.229179	-0.392023	0.560312	-2.920966	-1.211612	-0.795955	-2.782913	-0.387677	0.661610	-1.936592	-0.170991	2.166321	1.412765	-1.021249	-1.679547	0.134541	-0.938135	-1.302194	-1.953021	1.657044	0.088222	-0.067599	-0.085524	0.526355	-1.379712	0.880056	-2.229945	-0.611765	0.502952	2.960826	-0.043062	-1.268262	-0.578668	3.150042	-1.022195	0.492166	0.218924	2.941109	-0.292911	-0.105943	-0.900417	0.600653	-1.457002	0.071863	-0.872238	0.620937	0.451060	-0.120838	-0.490962	-0.467483	-0.782232	1.131361	2.363660
