X13	X24	X18	X46	X25	X5	X48	X15	X27	X31	X44	X10	X32	X21	X1	X12	X8	X34	X50	X40	X29	X9	X38	X6	X49	X23	X30	X33	X42	X16	X4	X35	X43	X28	X11	X20	X39	X36	X14	X45	X47	X37	X17	X41	X3	X2	X22	X7	X19	X26
1.317081	-0.858922	2.526331	-2.382422	-1.879591	-0.002132	4.642389	-2.347955	1.766473	1.027141	-2.231185	-1.291376	1.024328	-0.097607	-0.187294	-0.557708	1.628397	-1.033729	-6.346050	-0.324255	-5.430575	0.973245	0.858950	-0.774010	-2.733273	1.141443	-0.761066	1.332374	-2.362329	-3.573549	-2.593516	-3.766571	-0.597067	5.321990	0.351301	0.595046	8.642136	-2.661872	0.326423	7.167538	-3.084045	0.784545	0.370278	-0.912623	-1.542207	2.305433	-1.003866	-0.509754	-0.396568	-2.722078
0.465568	0.291799	0.974979	0.091196	-0.159327	-2.214491	3.494960	-0.049103	2.421881	-1.704455	1.142601	-2.218941	0.340717	-1.188025	-0.729229	-0.204085	-2.727561	-0.631574	-4.973117	1.021241	-0.096132	0.451476	-3.992406	1.370701	-0.733937	-1.084671	-0.808992	3.990757	-1.824765	1.113683	-0.633391	-0.646626	4.209712	2.626958	0.816464	-0.763527	0.594911	-0.160090	1.764572	-1.955011	5.644986	-0.474639	-1.467745	0.902642	1.600828	-0.832552	-2.092001	0.866289	1.160329	-0.239474
-3.239379	1.339901	1.961047	-2.185678	0.474127	0.374826	1.437118	-0.208341	0.619270	-0.189587	2.047569	0.485926	-2.476750	1.608963	1.411093	1.561765	-2.529861	1.383885	-2.628573	-0.369786	-4.116895	-0.906539	1.533827	1.230914	1.150445	-1.176232	-3.332604	-0.403515	1.961758	-2.290472	1.602108	-0.946242	0.303330	3.736506	-0.214525	-0.942034	-2.904367	1.723280	1.529266	3.191999	-1.828266	-1.056872	1.008621	-0.096358	-1.568260	-1.338459	-0.888387	-0.772596	-0.133830	-0.405470
-0.808484	1.257679	-0.378324	-1.651042	-0.919733	0.852773	-0.793153	1.128649	0.486678	0.498888	2.941014	-0.175292	0.460997	0.120849	-1.566349	2.002959	-0.022654	1.179590	4.798447	-3.010410	-0.019878	-1.152268	4.923513	-0.194837	2.931684	3.994678	-6.056739	1.516724	1.941882	-1.082859	-2.218391	0.423509	-2.517020	-1.642852	-1.744956	2.750802	-0.951598	0.280122	-0.274676	-0.831886	-1.175061	3.997833	-1.859429	-0.086025	-1.204711	0.613068	-2.236149	-1.416620	1.815345	0.985426
1.928108	0.763287	-0.467151	-1.993844	0.759999	2.717677	8.567599	-0.341995	1.360359	-0.328446	-1.334756	-0.357331	-1.703838	2.015417	0.773478	-0.577721	-0.194824	-0.991021	-9.993533	-5.036611	1.155656	1.928409	3.063038	-1.502714	2.050813	-3.142612	-2.840522	5.264575	-1.456776	0.619749	1.266598	2.511761	0.857786	-2.923302	-1.189970	2.729310	-1.569839	-2.309648	-0.097185	-0.189744	0.650991	-3.292112	-0.862991	-0.614574	-2.215429	0.353151	0.848377	-0.905024	-0.711467	0.321117
2.606905	1.734168	1.929098	-7.556246	-0.757560	3.159020	2.792539	0.427654	5.010683	-0.312661	-0.762969	-2.232512	1.311803	-0.572150	-0.332385	0.057031	2.122299	0.226833	-7.441896	-0.825962	-3.228268	1.105062	-2.008244	-1.134263	1.966294	1.442375	3.910836	2.670136	0.676107	-1.330841	-1.777232	-0.832970	5.078166	-0.429917	-0.592059	-2.421828	5.236527	-0.335376	-1.592282	7.900018	0.583869	-0.720612	2.633770	-3.168424	-1.182382	-1.510068	-1.729439	0.615345	1.330113	-1.464660
-0.017544	-1.269725	1.682869	2.404889	0.315406	2.351241	-5.282910	-0.058698	-1.370588	-0.910872	-2.101955	-0.524299	1.336640	-0.097555	0.596729	0.201406	0.031689	-1.366005	3.633697	1.134141	-2.622742	-1.005365	-1.430573	1.560461	-1.727899	-0.064405	1.780161	0.783854	0.565656	0.712874	0.408928	-1.646819	-1.371027	0.962323	-0.474204	-1.596237	3.444530	-0.105382	-0.630814	-1.279181	-0.662232	2.569810	-0.181817	1.675980	-1.361904	-1.252199	0.083393	-0.238377	1.943684	-0.353450
-0.738179	-1.567581	-0.264350	7.825896	0.095009	-0.420521	2.287141	3.634713	-9.093133	2.218185	4.917923	1.815866	-1.648903	0.796138	-1.736189	-1.423770	-1.868002	-0.581004	0.868547	-1.050944	-0.107027	-3.214682	5.495887	1.341312	8.639491	-2.481858	3.344886	-4.650042	-0.501749	-0.206559	-1.560937	0.127352	-2.906052	-2.239414	-3.209952	4.054287	-2.497719	8.088033	-1.197091	-12.485497	0.837099	-1.966392	1.382752	-0.511638	-0.763899	0.214788	-0.719527	-1.346066	3.833013	6.264028
-1.245133	-0.778113	-1.748070	7.451763	-0.677342	-2.755131	-3.048468	3.458465	-6.487434	1.982162	1.461689	-0.554942	0.425650	1.766896	1.088508	-0.512530	-3.278758	0.018038	10.881098	-3.839334	1.457975	-4.032963	5.815791	0.449430	2.138380	0.093159	-5.154847	-5.709641	1.622976	2.058386	-0.046221	2.600226	-7.506244	2.454944	-1.280552	2.176091	-0.554803	3.956557	2.274973	-6.400739	-2.133409	1.082012	-5.143139	0.394961	1.716462	1.346346	1.236629	1.262388	-0.185101	3.615051
2.421872	-1.145383	1.174717	3.904455	-1.750176	-0.068532	-1.633287	0.835823	-2.616792	2.289712	1.228801	-0.678924	-0.399806	-1.855034	0.317361	-0.307486	-0.389745	-1.076632	-1.736300	0.442153	1.055511	-0.702916	-2.624927	0.136065	2.044288	-1.011468	6.964731	-1.119069	2.049234	-2.698383	-0.298015	-0.916431	-1.609988	2.530582	-1.015825	2.325191	3.418498	-0.639612	0.675881	-2.953214	0.813808	-1.391062	1.796104	0.620978	-0.354515	1.004412	1.593729	-0.332744	-0.790307	2.639150
-1.175981	1.167773	0.269184	0.966739	2.259812	1.315504	0.319134	1.588277	-1.636858	0.193857	1.140240	2.486568	-2.082247	2.270192	-1.792063	-2.287715	-3.229221	-0.691873	-5.050522	-0.832933	1.002656	-1.768131	1.754868	0.220366	0.361073	-1.152521	0.592467	-1.502460	1.433149	1.178102	0.005795	-0.532459	-1.494534	1.277069	1.015661	0.303765	-2.352526	2.518319	0.932511	-0.715649	-1.641168	-2.441037	-0.237572	0.578992	-0.636118	-1.043504	1.409154	-0.360285	1.431664	0.691436
-0.079330	-0.143736	-3.705279	5.357912	-0.645811	-0.556158	-6.272473	1.537196	-4.322851	0.668500	1.601809	1.378148	-1.347900	-0.242033	-0.083561	-0.909889	-0.691226	-1.143050	10.389154	1.402658	4.196125	-2.718900	-3.289674	-1.675116	1.064013	-0.131228	4.100316	-3.047030	-1.604742	1.965911	0.004134	2.721068	-4.878033	-3.716053	0.613891	0.036380	-5.083864	6.886368	1.061750	-2.673053	-2.408070	0.374803	1.774164	-0.917360	1.549262	-0.086131	0.838200	0.248255	2.090319	2.888160
1.431151	0.760405	-0.610802	-2.280864	-0.466180	-1.905178	5.274179	-0.564461	2.976736	-0.547216	-0.018300	-1.099491	-0.919316	-1.138685	-0.840252	-0.465931	1.822673	-0.806681	-5.641351	-4.473791	0.842755	2.409948	2.911715	-2.709712	0.229534	1.221531	-2.640895	2.688214	-2.570939	-0.916678	1.780355	1.039231	-0.082639	0.304828	0.547423	0.438333	-0.566855	-5.212296	0.540711	6.602655	-2.153940	-0.974472	-0.545738	-2.257190	1.088236	3.291278	-1.749576	1.478058	-1.199558	-0.810519
-0.024511	-1.574000	-0.015500	3.142472	0.316583	0.134969	-0.705976	-0.924996	-0.270846	-1.750583	1.263205	-0.216287	-0.680156	-0.463725	1.315755	-1.707640	-0.273426	-0.787223	1.516952	2.718147	-0.176650	1.410874	-2.984617	1.588303	-0.100463	-2.574770	6.099169	1.386487	-1.389205	-0.222507	1.995941	-0.287371	2.211352	-3.572784	-1.009489	-1.151272	-0.704422	1.946287	-2.285631	-1.307566	1.460949	2.928177	4.975666	1.728827	-0.273620	-0.349840	-0.522681	-0.923234	-0.035569	-0.087431
-0.772627	1.955538	1.818183	2.125392	-1.245441	-0.424198	-1.546416	2.499020	-1.661316	-4.521447	2.478053	0.223582	0.417008	1.093182	0.596141	-1.318370	-1.334064	1.271030	-0.196589	2.668979	-2.095095	-0.546523	-4.617587	-0.549760	3.048692	-0.481603	1.124942	-1.350596	1.312739	3.414087	-1.622543	-2.875040	0.121642	1.591513	-0.154996	1.872818	2.910426	0.523850	1.153210	1.987890	-1.047144	-0.254498	-0.682844	0.033940	-0.523996	2.303749	1.035060	1.595333	1.193529	1.356755
4.627801	0.985388	-4.317248	2.959816	-1.989347	-0.938072	3.460481	-0.503887	-1.279977	1.693839	-3.888573	-0.061979	-1.209182	-3.193250	-1.731183	-1.167262	0.332149	-0.333919	-7.332469	-4.974609	8.939881	1.356490	0.351346	-2.101925	0.876561	-0.208849	4.516411	-3.053549	-2.332731	-0.443269	-0.010561	2.994966	-3.482424	-10.474170	-1.170306	3.149515	-3.468269	-2.107502	-2.461399	-7.345904	0.115566	-3.107428	1.025477	-2.530604	1.454520	1.939934	-1.656311	-0.499901	-1.812340	4.832489
-0.828321	0.727523	-0.910823	-1.061037	0.463290	-1.222453	-1.321790	2.588641	2.005516	-0.497075	2.506165	-1.130899	-0.141127	1.029086	2.013872	1.131282	-0.859111	-2.692362	6.619457	0.306876	-1.695562	-0.310492	-0.572233	0.248056	-2.376569	1.352882	-0.775309	-0.300714	-0.775909	0.916589	0.352112	0.147911	2.695386	8.074321	1.155864	-4.889457	1.045421	-5.267071	3.190643	-4.278650	2.808823	0.328160	-2.679188	1.971638	1.355909	0.872768	2.908856	1.885805	0.214099	0.368831
-0.153572	-0.479157	1.231706	-1.380816	0.777937	0.657579	-4.063851	-2.596342	0.439537	-3.698976	1.565937	2.496647	0.691179	1.278681	-2.585235	0.409962	-0.482053	-1.186301	-2.646334	2.451077	-1.419850	0.211630	-6.016337	1.735930	-3.625511	-0.947486	0.737864	-1.494352	0.698438	0.744699	-0.628101	-1.165659	3.491401	2.234790	-0.155335	-0.006317	-2.320155	-0.402079	0.882068	0.127745	0.876134	-0.650546	0.161493	0.414849	0.333735	-0.181896	-0.848688	0.231497	0.146816	-0.713001
0.823143	-1.197175	-0.444792	-1.113377	0.646354	-2.749057	7.677897	-2.980553	2.744473	0.116098	0.419250	0.632817	0.436994	-1.261963	-2.358660	0.677515	2.887829	0.875339	-13.589242	-0.152530	0.113253	4.365563	-2.232783	-0.962761	-4.591000	2.877406	1.099471	2.427350	-4.460814	1.570415	0.021148	0.379664	4.206962	0.136664	1.247598	-1.733209	1.623211	-4.346613	-1.394999	3.312613	1.569955	-2.949520	0.759953	0.934127	-1.403221	2.493887	-2.382986	1.211219	-0.310243	-0.233351
-1.835813	-1.526125	2.166577	3.125866	-1.134266	2.286301	-3.797653	1.901657	-3.625219	1.148342	1.579665	2.216704	-1.114407	1.260788	-0.133785	-1.946349	-1.648638	-0.766525	4.273360	-0.664428	-2.517833	-0.818957	2.127941	1.440181	1.556355	-0.461703	-0.323283	-3.117297	-0.674886	0.753660	0.478158	-1.464527	-2.289406	-1.933085	-1.480019	0.194700	0.111797	5.116432	0.672990	-4.150852	-0.990659	0.555522	-1.298316	1.272448	-0.351779	-1.135639	0.370598	0.200577	1.116234	1.965830
2.272256	-1.710734	1.100541	3.258478	-1.167707	2.213675	-1.691907	0.992626	-0.848626	-0.450388	-4.543427	-0.384838	-0.054537	0.549003	0.969112	1.670376	0.112218	-1.133259	0.086911	0.925889	-4.325650	-1.168646	-0.928592	-0.959233	1.982916	-3.317162	0.554239	2.305189	0.769385	-1.507940	-0.020744	-2.206283	-0.048138	-2.305781	-2.718237	3.023430	2.376515	-1.004889	1.782558	-0.700838	-0.467577	-2.442536	-1.705756	1.830452	-0.807957	0.143934	1.667281	0.415968	-1.312824	0.774389
-2.389408	0.311806	2.289507	0.568175	0.636375	1.261616	-2.750803	0.324261	0.067853	-0.290080	0.274504	-0.140308	1.320750	1.138601	0.212833	-1.798876	0.428867	-0.375531	6.460698	0.826135	-3.282604	-0.266730	2.094384	3.575002	1.738311	-0.476172	0.372983	-2.322179	1.430666	2.162075	0.760929	-2.559959	1.028728	-0.155213	-0.902699	-1.417244	0.957168	-0.726809	-2.378061	2.792216	-0.369883	2.604471	1.677492	-1.687630	-1.089088	-1.302918	-0.557395	-0.712968	0.745532	-2.726497
2.222924	1.806499	5.812843	-4.355576	-0.342273	-0.042176	5.810890	0.419473	4.457363	-0.503257	1.865344	-0.717771	-1.025351	-1.435682	-2.108870	-1.564964	0.393990	2.669144	-12.482992	2.305513	-5.124761	0.990674	-7.928798	1.998713	6.081238	-4.308587	12.418982	2.801121	0.074615	-1.609093	-0.308186	-3.669128	5.444507	4.213613	-0.723207	-1.787951	3.378828	-1.558738	-0.432295	5.699905	2.229914	-2.892520	5.633405	-3.222020	-1.014666	-1.407502	-0.735467	0.396192	4.926342	-4.097658
-2.343195	-1.085474	-0.920301	-2.914539	-0.134485	0.190205	7.268187	0.142414	1.245909	1.167493	0.770128	2.734323	-1.081882	1.430518	-1.424673	-2.387138	-0.101122	-0.001097	-5.964264	-5.484644	-1.629823	0.040523	5.711745	0.542513	-0.280461	2.328452	-5.593607	-1.273922	-1.746563	3.389377	1.497024	0.914812	-2.756239	1.068984	-0.354446	-2.344605	-2.594368	-0.297876	0.667794	2.823016	-3.011830	-0.837442	-0.898993	0.715082	0.200468	-1.747080	1.787159	0.574404	1.814829	-1.357863
3.560608	0.258787	0.633325	1.424173	-0.150622	0.725165	3.355861	0.682054	-1.859443	2.635568	1.571614	0.772244	-2.578126	-0.754598	0.115082	-0.304885	0.169327	-1.080666	-11.421482	0.309311	3.650007	-0.448278	-3.594026	0.958531	3.009229	-1.701777	4.824342	-2.803294	-0.220518	-0.625383	1.622025	-3.174903	-0.853613	-2.684731	0.985797	0.881141	-1.832491	2.816486	0.247455	-6.711482	0.121907	-7.353810	-0.596889	-3.678663	0.096899	0.073847	-0.601275	-0.213320	0.420294	2.685864
-2.097350	-0.475471	-0.700705	3.439787	-0.478755	-1.150604	-2.339652	3.880461	-3.136605	2.959335	-0.553766	0.405296	-2.681898	0.634876	1.622057	-2.620617	-1.568084	-0.019196	5.054002	-3.992328	-0.015172	-2.328557	0.569503	-2.104118	6.175616	-4.265695	2.468784	-4.736118	-0.412472	0.650352	1.065227	0.787556	-1.618533	-4.057900	-1.546002	3.098487	-4.523885	1.815160	-0.760598	-5.557260	-0.004584	1.552441	1.307874	-0.413469	-0.240874	2.629205	0.737580	-1.278403	0.233294	4.120036
1.960830	-1.467798	0.266670	-4.092915	-0.564919	-0.836326	2.226034	-0.690093	2.550038	2.682204	-1.102919	-1.040006	0.697847	-3.513652	0.481328	-1.548637	2.607125	0.907205	1.232974	2.419294	-0.456545	2.855996	-2.373173	-2.139175	-1.225310	1.243539	0.297737	4.347317	-2.535827	-1.219631	-1.514749	0.621564	1.326174	0.447284	0.447337	0.156177	4.375823	-3.182480	0.815613	3.909879	2.118622	2.038463	-0.409943	1.327244	-0.849455	0.652586	0.159001	1.049671	-2.706280	-0.890264
0.041526	0.159197	0.770319	8.442052	1.043531	-2.428939	-6.918145	0.409461	-5.761727	-0.688542	-0.506862	0.565765	1.673130	0.818511	-1.542397	-0.448398	0.560943	-1.858383	4.020237	7.249445	2.294035	-2.301497	-4.603506	-2.052609	2.703740	1.932445	2.662563	-5.375475	0.163872	0.875477	-1.806685	-0.507477	-3.139066	-1.293688	-3.347857	5.746499	3.632748	4.691720	0.165640	-4.039862	-2.175080	1.919457	1.341079	-0.163392	-0.450529	0.201799	-0.261653	-0.431467	1.755430	5.857369
-2.038228	-1.450660	-1.749387	3.863259	-0.204052	0.292248	-11.075099	0.475515	-3.689032	-1.704072	0.413736	1.091939	-1.085499	-2.685143	3.115042	-0.850534	0.304436	-0.729173	15.730900	-0.877104	3.439283	-0.694139	-1.081285	-1.894405	-2.039754	-3.449840	0.244003	0.246541	1.563549	1.349425	-0.059064	0.115967	-0.950135	-1.897601	-0.327953	3.868014	-3.385436	-0.451277	0.936101	-8.052217	1.282525	4.377174	-1.404522	3.695673	0.464560	2.954309	4.516058	-1.566832	-3.940932	2.696692
-0.570396	-0.541984	0.097092	2.324150	1.192801	-0.849933	5.028326	1.323783	-0.555739	0.857201	-1.068414	0.057976	0.712829	1.184704	-1.357400	1.141364	-0.177602	-1.193726	-4.031444	-0.694389	0.435272	-1.359487	4.523219	1.160051	-2.531654	1.419231	-4.208310	-3.034439	0.546774	-0.538061	-0.445512	-1.121591	0.191298	-0.430922	0.747710	0.589692	0.575828	3.992387	0.169100	-4.802971	1.690173	-0.319667	-1.378163	3.782495	0.115338	0.114321	-0.522480	1.273636	0.593904	-1.395667
-1.700368	-0.615825	3.044757	-0.659117	0.822758	1.458178	-6.219118	1.382854	-0.947923	-0.221069	0.789715	3.041340	0.701708	2.394659	-0.272799	-0.479672	-1.599019	-1.938510	5.267533	1.451312	-4.593880	-2.501050	-2.376285	2.323844	-0.765403	-1.536676	3.071176	-2.087745	-0.243526	-0.737213	2.212034	-0.366112	-2.112007	1.425644	-0.573697	1.487193	0.075422	2.088696	2.427839	0.885539	-1.131801	2.161995	-0.976440	2.406487	0.250259	-1.499166	1.399989	0.883948	0.620402	-0.520191
0.861353	-0.097001	-0.580268	4.523664	1.929757	0.786929	-6.386805	3.983385	-1.961866	-0.278726	-0.034461	0.963527	-0.310969	0.307720	0.234666	-0.266917	-1.686460	0.871231	14.942244	-0.740199	1.580850	-2.440001	2.023592	0.386139	0.820097	0.087694	-1.447064	1.883424	0.921889	3.780446	0.497689	1.090521	-1.586834	0.442434	-1.444144	0.922996	-0.778975	6.623327	2.521182	-5.618780	0.818420	4.555933	-4.684398	1.799808	-0.514664	-2.817938	0.275376	1.426961	2.110780	0.075019
-1.209284	-0.160787	-1.235810	0.194724	1.661129	0.998949	-1.258986	2.255994	-0.881468	0.384774	1.368989	3.022417	0.378295	-0.857601	1.022397	-0.392193	0.112016	1.728279	8.947675	-1.246908	1.792575	0.872865	-0.319213	-0.236960	-2.370603	-0.966924	2.016857	1.735526	-2.201486	1.937766	0.262058	0.365241	-2.291333	1.252630	1.746270	-2.849387	-1.416426	0.712682	0.310144	-2.725267	-0.299157	2.008773	-1.667269	1.722619	0.291419	-2.117023	3.849507	1.227600	1.070178	0.373165
