X3	X40	X9	X39	X29	X26	X22	X4	X44	X8	X5	X42	X27	X20	X41	X43	X12	X38	X7	X18	X28	X45	X48	X33	X19	X1	X47	X50	X34	X32	X14	X49	X46	X23	X25	X21	X10	X37	X16	X35	X13	X15	X24	X11	X2	X6	X17	X36	X30	X31
0.382275	-1.372630	1.079671	-3.191069	2.512917	-2.276908	-8.518089	-2.065553	-2.444679	-5.383390	-4.021361	-1.229939	-2.092182	-0.800345	5.443693	-3.722123	-1.234979	-0.419132	0.979384	-2.652930	3.631171	0.427083	-3.634299	-0.043478	4.308795	-1.245733	-7.660243	-1.344079	1.061751	0.044170	0.993915	-2.840365	0.067916	-0.322832	0.763912	-3.875195	-0.509043	-0.002462	0.213360	-3.648225	-8.204279	1.291492	0.784816	0.007614	-0.154793	-2.082461	-3.046708	-2.100106	-1.219936	0.363262
-0.506061	0.180790	0.780184	4.162357	0.307663	0.799583	-3.757261	-1.070104	-1.923087	-1.616767	-1.105578	1.046236	-2.235993	1.410574	5.750097	5.110277	-1.076951	1.673005	0.556330	-3.522106	0.711485	-2.411987	0.489067	-0.730615	0.699776	-2.173046	0.175812	-0.845263	6.081450	-2.483457	2.854020	2.062764	1.370654	-0.302033	0.916621	-1.192926	-0.809782	1.229669	-2.251219	-6.545698	-2.491614	-0.441885	-2.886166	-0.311364	-0.275289	-1.603973	1.098503	-1.065971	1.151452	-4.023380
-0.510096	3.911928	-0.191635	1.412882	3.751593	0.827761	-5.843973	2.649540	-0.112042	-4.310353	-1.202370	5.968422	-5.933319	1.723339	-0.263279	2.144586	-0.295668	2.258994	0.486725	0.009833	2.302856	-0.434686	-2.033213	-0.889843	2.212498	-0.816953	-3.097611	-1.105543	4.117231	-2.416247	0.898210	-2.340624	4.373813	1.181244	0.363388	-5.701902	-0.478007	1.404328	-0.662545	-4.256609	-4.711024	1.880032	-2.936758	0.499286	-0.612835	-1.099547	-1.336673	-0.505638	-0.413672	-0.435544
0.615322	-9.926495	0.503096	5.105758	-9.679544	-1.405189	1.579734	0.072160	1.755781	2.126250	2.973201	-7.570622	-1.299606	-1.219741	-5.590024	-6.290210	3.885383	2.556359	-0.075216	3.584034	3.725300	3.877509	0.050873	1.438395	2.396233	-4.551548	-4.133594	7.005523	0.085939	1.581606	-1.186205	-0.041738	-7.036736	-1.849816	-0.133724	3.315981	-1.046939	-1.211738	0.335027	-1.005458	2.510762	-1.682795	2.016041	2.588327	0.456214	2.214395	1.707021	2.685151	-4.376326	-1.831035
-0.206807	2.155042	1.731565	-3.721031	7.089166	-3.243935	-4.720909	-1.452153	-2.693911	-4.950802	-2.674505	1.387614	-4.688099	-1.668696	5.155635	-3.831772	0.072100	-1.987201	0.346845	-2.596109	1.495055	-0.410279	1.065959	0.301342	2.411489	1.608020	-4.592739	-0.031132	-9.123432	0.388862	-0.754212	-0.381027	8.163757	-0.104326	3.507225	-1.826211	2.237329	-0.755446	-1.099396	-6.632096	-6.577462	2.339553	-1.676092	-1.681190	-0.681618	-3.230526	-1.891140	-3.554834	-2.826913	0.068278
0.674602	1.975011	1.283073	-4.052289	1.731489	-1.741969	-4.317419	1.429489	1.396052	-0.239623	0.624734	2.382627	-0.403077	-3.665770	3.169824	1.725413	-0.647066	2.104492	0.477415	0.446617	-0.001209	0.233248	-3.910739	-2.152348	-0.013365	-0.451515	2.039058	-10.384253	-1.860665	-2.956791	-0.652658	-5.003760	0.816590	-0.028883	0.597077	-2.428914	-0.173995	-0.425502	1.022453	-0.074684	2.333254	3.278404	0.809151	-0.326209	-0.286802	0.052868	-2.981478	0.127282	-0.905532	0.192034
0.647032	1.719819	0.732433	-9.778984	5.240997	-2.109544	-2.830621	-1.475317	-0.266002	-0.149056	-1.452789	3.623390	-2.112265	-2.415386	6.900889	0.810296	1.384150	-1.517100	1.818796	0.481787	-0.784557	-1.341895	0.270495	-1.096515	-0.554337	4.025733	4.970520	-3.208276	-1.837244	-0.661829	-1.150212	-0.503046	4.301105	-0.143715	1.146273	0.915123	-0.333263	0.110439	0.556742	-2.222672	-1.663186	-1.011603	0.497446	0.067198	0.186327	0.667897	1.441339	-1.254663	0.401924	2.047281
-0.295292	-1.227013	-1.337524	-0.294442	1.249851	-3.708012	-1.149676	-1.292001	-1.818640	-4.634776	-3.414151	1.385768	0.109856	0.299237	-1.124724	0.062692	2.094364	3.359355	0.900999	2.892713	1.834955	0.295567	-0.043530	4.126264	1.364395	-2.614569	-7.835713	1.319513	-7.445616	-0.453783	0.836436	-4.222580	1.571469	0.510416	-1.093892	-1.694071	-0.216013	-0.215276	-0.164159	-1.309934	-7.079550	-2.090808	-0.538202	3.030390	2.376091	1.851041	-0.171616	8.174548	-0.549584	0.717220
-0.661555	0.391061	-0.194822	5.363764	-4.202043	3.266518	3.141668	0.266653	3.204994	3.864095	0.922270	-3.845210	1.672483	0.632242	-2.424556	-3.211582	-2.951127	-3.252260	0.273238	2.319096	1.869941	-0.423042	0.659398	1.590050	0.612472	-1.716424	4.783224	4.897116	-3.010044	4.218482	-1.181783	2.651389	-2.759659	1.915376	0.264964	2.305890	3.311710	-3.349290	-0.873142	-0.258981	3.622209	0.593192	-1.160916	-2.090529	1.270961	1.256420	-0.570866	0.971367	-0.659563	-1.402106
-1.584599	3.183281	-1.010339	-9.007893	-0.799160	0.115082	5.755935	-0.610882	3.019426	0.518425	0.042582	0.746767	1.668713	0.802363	2.380013	6.696225	1.159588	3.360530	1.738344	3.234343	-5.369160	2.928864	-3.089774	3.539815	-5.329563	4.142642	3.860365	-5.346405	1.347971	-1.461441	-3.137389	0.341946	-0.635834	0.444041	-0.045570	-2.703414	-3.753935	-0.186158	2.271603	9.383298	0.853767	-0.049637	4.478178	2.693368	0.705711	2.836744	-1.069973	6.863003	2.015316	2.301452
-0.329916	3.920523	1.051507	1.912743	0.764141	-0.839695	-1.103828	-0.446727	0.931102	-0.056714	0.221346	2.921466	3.752536	0.808466	5.054086	-4.781769	-3.547140	0.857419	2.180236	1.074622	2.189104	1.007816	-5.620344	0.929862	1.738062	-3.839938	4.057106	-0.443231	-6.725812	2.335505	0.383742	-1.872666	-0.316007	0.862588	-0.471715	-5.701728	-1.201033	-1.942817	0.260965	6.549907	-1.399253	1.835412	-2.427952	2.717239	-0.604200	1.612967	-3.544978	-1.175089	-2.933189	-1.685666
-1.496040	-1.192383	0.023186	1.485500	-2.159055	1.613701	2.489087	-0.151331	0.847812	1.085285	-0.597751	-4.856617	-0.390167	0.556466	-0.057908	1.138440	0.346945	-1.906138	-1.389559	-0.183086	2.609997	-2.213910	1.444427	0.061091	0.790321	2.069176	0.163142	2.648843	0.783729	2.344983	-0.093142	1.114615	0.216335	2.289660	-0.791233	4.762288	1.570349	-2.700259	-1.293420	-0.454921	1.391977	-0.999705	1.386087	0.010233	-0.556785	-0.495635	0.725334	-0.782244	-1.294265	-1.002278
0.320051	-4.622886	1.281834	-0.504664	-1.269128	0.962910	4.083434	-1.744513	2.617479	2.048090	0.520497	-3.896727	1.879635	1.886053	-2.085816	-2.571365	-0.337803	-2.567596	-0.402074	-2.789729	0.024243	2.653345	2.249851	2.659763	-0.571767	0.996992	-1.816066	8.561865	-5.481430	2.872898	-0.115316	5.643494	-1.085513	-2.043662	0.351970	3.221133	-0.694835	-0.712086	-0.330347	-0.616816	3.305335	-2.100452	-0.831304	0.699856	0.543443	-0.285790	2.107015	-0.508479	-1.153325	-0.877174
0.146931	8.100445	0.560496	-1.530568	2.722145	-0.526009	1.881189	0.874690	-0.564051	2.671866	1.519727	8.944986	1.238228	-0.821071	2.667183	2.925263	-1.528835	-1.696501	1.811878	-3.093579	-1.696520	1.153922	-1.781361	-1.940199	-1.871251	0.646733	11.392956	-4.685820	2.723735	-2.879341	0.723533	1.275759	0.279396	2.714527	-0.729569	-0.943426	-1.785022	1.330111	-1.098370	0.766089	2.825391	1.410478	-1.640233	0.317810	0.763851	0.187714	-2.084951	0.757199	0.259660	-2.484415
0.807519	-1.517135	0.822933	0.104192	-3.726543	1.870446	-0.145029	-2.486555	4.194167	2.591775	-0.932701	-6.796331	-0.669464	1.733816	-2.923015	-3.798708	-0.954802	-3.460800	-0.962452	4.159580	3.002694	0.926911	2.221552	2.374011	1.622573	0.268627	-0.226352	4.134194	-4.969004	5.096130	-0.653884	5.256196	-4.051436	-1.597647	-0.019439	3.149792	0.604991	-3.418491	2.357364	-3.121012	0.005896	-2.182797	-0.573600	0.510417	-0.437217	-0.997636	2.367809	-2.706604	-3.392627	-3.125453
-1.484784	-3.207081	-0.379565	4.864967	-3.923641	-1.934286	-0.467047	0.279708	-3.074934	1.137868	0.888886	-1.886366	0.020274	-3.139377	-0.257347	-0.446397	-0.305588	1.841422	0.324892	1.028834	0.229801	0.115566	2.187981	-1.369468	0.904137	-2.564146	-2.060701	5.561092	4.955724	-1.912812	-0.137039	-3.971279	-1.755012	-0.743300	0.548006	-1.612108	-0.556756	3.807802	1.814267	-1.846761	0.469873	2.629087	0.047236	2.027785	0.505547	-0.502498	-1.282034	2.337009	0.041981	-0.975911
-0.349365	-4.351558	1.501648	-2.089483	1.883290	-2.706637	-2.896503	1.471470	3.022804	-2.197127	2.154803	-5.875238	-3.311751	-4.963579	3.261911	-0.101106	1.049473	-1.076539	-0.154750	4.164462	0.280671	0.849440	1.957537	0.046461	0.830943	1.719571	-0.833938	-4.440697	4.576235	-6.926657	-1.047359	-6.027893	0.564739	1.262647	2.850465	4.002241	2.295538	5.239278	-2.236979	-5.845040	-0.130289	2.673538	-1.414146	-1.234806	-2.028864	0.459106	-2.127911	-0.642569	0.938986	-2.218813
-0.064029	-1.874123	-1.397279	1.612338	-4.171778	2.147959	6.424186	-0.053265	3.430565	1.116724	2.219905	-0.014549	-0.347009	5.180050	-6.616108	3.777741	0.528752	0.542291	-1.649132	0.771641	-3.788230	-0.338463	0.775240	4.201076	-3.129224	0.398107	-1.553270	2.685140	-1.439073	0.715265	0.598023	4.795346	-2.196413	-0.666720	-0.505625	4.752019	0.321382	0.483913	0.363686	3.038866	2.420831	-3.048981	2.274476	-1.385985	0.617678	1.769664	3.226898	-0.343034	3.762995	-1.244464
-0.790282	0.397734	1.028766	-2.311010	3.493833	-1.876979	-3.846692	-3.069849	-1.367036	-3.866307	-3.171722	-0.906526	-2.753807	-1.465872	2.233934	-0.846749	-1.231051	-1.067426	1.125641	1.924452	-0.197605	-1.354496	-2.200300	3.965400	0.642984	-1.558484	-0.933096	1.210568	-4.157840	0.774293	-0.532466	-1.820670	0.181440	0.882423	0.714036	-0.108530	-1.472754	-3.413492	3.103465	-1.594422	-4.374752	-1.858155	0.973029	1.201699	1.416529	0.689834	0.190755	2.460241	1.305441	0.167722
0.190889	-7.670391	1.538251	11.559221	-14.427570	0.644820	7.617431	4.869934	6.380150	6.850074	4.379753	-8.226010	3.948886	-0.130520	-11.621993	-7.127069	-0.876615	-2.169661	-1.742179	3.857895	-1.744558	1.868441	0.112976	0.365487	-0.668347	-2.526896	1.124142	12.515724	2.534040	1.281908	-0.189132	1.572008	-10.333354	-1.023890	1.260578	3.067777	1.578571	-1.054624	1.171122	7.969090	9.565924	2.192255	1.259252	0.591939	2.027299	2.373309	0.555699	5.454416	-2.145867	-2.409394
-1.036098	-2.974364	-0.023032	5.202494	-1.333049	1.528568	-0.432205	-1.373226	4.764423	-0.381682	1.285272	-5.537447	-2.572943	0.972334	0.154118	-1.748641	1.585755	1.647539	-1.617875	1.778112	2.571291	2.420718	0.597568	-0.000224	3.417232	-0.910106	-6.025852	2.794589	1.693449	1.649792	-2.058930	1.872620	-0.527467	-1.715704	1.169958	0.457140	2.625670	-0.216870	-3.320077	-2.082791	3.584865	-1.621195	0.094055	-2.844838	-1.638548	-2.149524	1.541028	-2.535077	-1.697750	-1.704307
0.918371	-1.111761	-1.775097	6.317800	2.956901	-1.110516	0.264896	-1.704549	-1.179132	-1.960835	-1.458858	-2.730312	-3.752275	2.663884	-4.497486	-3.284170	-1.248895	-3.764751	-1.368937	-3.014272	-1.800189	-0.211868	3.823334	-3.541206	0.338387	0.393119	-1.729154	2.609486	-3.039587	2.055748	1.552036	3.547553	2.266137	-0.817794	0.067037	3.024035	2.378986	-0.591527	-3.066984	-3.344667	-3.607825	-3.254665	-4.743300	-4.257031	-3.651208	-0.851191	3.297518	-10.547237	1.366261	3.616968
-1.041766	2.649040	1.868417	-9.207878	1.582548	-5.337623	2.283515	2.229985	2.317507	3.080702	3.121523	-1.397339	4.537424	-4.629000	5.950676	1.122554	0.303418	-1.652626	0.225923	1.484387	-1.391634	0.550415	-5.943527	-0.178482	-2.826620	3.537799	10.309947	-6.301754	-1.883220	-1.285325	-0.485967	-5.019170	0.018947	2.504744	-0.711594	1.656435	-0.610371	2.093738	2.689864	5.815974	4.198889	2.345610	3.228163	0.689746	0.843985	1.322689	-3.739590	4.297465	1.382752	-0.791076
0.223770	-0.415281	0.319165	-8.162277	6.887120	-1.247181	-9.261035	-0.471880	-4.452263	-3.574473	-0.642386	-2.071563	-2.455978	-2.727420	5.624757	-3.424706	-0.661105	0.886854	1.017215	1.031979	-0.348956	3.226076	2.913147	-0.546501	-1.120810	-1.405041	-3.614639	-6.714152	2.258498	-2.764632	-2.952145	-3.647779	3.104567	-2.726522	-0.079006	-2.379828	-1.223358	0.898021	0.017151	1.651212	-5.913463	1.303887	2.606677	0.105652	-2.151001	-1.332052	-0.583711	-1.761438	-2.135767	0.334992
2.093241	-4.560848	-0.424156	4.056859	-1.410278	1.340209	-0.501335	-3.125361	1.541293	-1.166255	-3.137747	0.726100	1.741651	1.991268	-8.935116	-4.050617	0.005212	2.235145	-0.888206	-1.650771	2.642473	1.111036	1.498774	0.413796	3.687082	-1.237517	-3.886732	7.852240	-6.914982	7.924019	-1.984419	1.942514	-1.925000	-0.998881	-2.069375	1.421855	-0.118170	-4.728192	-0.989927	-0.352812	-0.505065	-2.594686	-0.489099	0.577552	-0.641874	-1.256701	0.463307	-0.613385	-3.398113	3.720780
1.093350	2.638692	0.651673	-3.119689	8.029923	-0.460206	-6.383057	-0.955903	-2.251650	-2.621915	-0.578315	3.333938	0.214750	0.495893	3.143267	-2.374786	-0.450959	1.119143	-1.548897	-1.498534	-3.563692	1.675443	-0.462018	-1.941497	-3.001163	-2.057635	-3.807325	-9.315350	-1.071848	-1.845237	1.139710	-3.720534	5.119057	1.129662	-1.204497	-0.493863	-0.077917	0.019839	-1.158754	-1.171329	-2.917476	-2.146518	0.307354	-3.729549	-2.081089	-0.552132	2.139291	-0.008611	0.879532	0.624595
-0.637724	-0.615631	0.653575	3.425919	-3.578989	-1.683199	2.822610	1.802906	0.048632	0.421138	0.964774	-2.150072	-0.352902	-1.902435	-1.198060	-1.780658	-0.381202	-0.611640	-1.753844	-2.150657	4.195809	2.294425	-6.486398	-2.458855	1.837502	2.274583	-1.228401	2.479525	-4.130428	2.753137	1.439695	-2.421095	-3.690313	2.196978	-0.216346	1.481051	1.640112	-1.282467	-0.188554	-1.354594	3.047666	0.076204	-0.444165	-0.015168	-0.252226	1.156189	1.130714	-3.628913	-3.173537	0.300409
1.942285	-0.530866	1.581022	0.996569	-0.889813	2.009389	2.725682	1.391328	1.834846	3.394630	2.134408	2.344528	2.720005	2.464094	-3.645865	4.350738	1.558161	1.252332	-0.883998	3.540185	-3.058397	0.465969	4.028445	-0.138392	-2.596261	-0.555478	4.036165	2.460103	-3.410798	3.241203	-0.569535	2.749427	2.061190	-2.589752	-1.134763	0.499672	-2.779800	-2.243121	-1.801946	2.699396	3.229683	-3.278954	-2.251795	1.646176	-1.298000	1.378020	1.087332	2.707393	-0.758259	-1.520478
0.544208	1.500451	0.426771	-8.451285	1.313602	0.686854	-2.919320	0.565590	-1.506023	1.032167	-1.428210	3.606436	-0.019378	1.238751	3.395199	5.938517	3.580340	2.875968	0.501252	4.908965	-0.862120	0.898058	-4.360052	3.588625	-1.958281	0.178512	2.261338	-5.115682	1.477654	-2.472255	-0.724392	2.134200	1.616709	1.318361	-0.261315	-2.048939	-1.429462	1.527474	2.042283	1.336334	-2.809428	0.027860	2.372288	2.130157	0.538815	0.448417	-0.719192	6.127827	2.557506	-1.872015
0.165466	3.778061	-0.842469	0.192208	4.572166	2.485739	-4.765453	-1.409481	-5.903171	-1.339699	-2.285780	9.189449	-1.500585	3.223077	3.258854	1.630932	-0.985230	2.296438	-1.284229	-3.195761	-1.732712	-1.930733	3.037343	-2.587169	0.067921	0.735615	1.648807	-3.064428	2.715074	1.026086	-0.968801	4.289986	4.447466	-1.415588	-1.800448	-1.590425	-3.000285	-1.804909	0.949244	-7.739321	-3.516472	-3.543289	-4.665518	1.395843	-1.785024	-2.925841	4.462428	2.581153	-0.126313	-1.631643
0.079458	0.917992	0.563088	5.114862	2.861098	-3.529979	-5.867462	-0.082667	-2.024852	-2.790081	-2.101598	6.204083	-2.834103	-2.784191	-1.279235	0.911280	-0.415670	2.824031	0.127476	0.427915	2.804275	2.565903	0.003185	-0.347738	4.539859	-1.409475	-1.021909	0.656038	0.227654	-3.343371	-1.868262	-3.238478	1.896363	0.266281	-0.811492	-4.141661	0.690928	2.892029	-1.947280	-5.286414	-5.842718	1.749303	-3.083851	-2.399328	-2.040987	-3.788727	-1.848222	-2.959411	0.036038	-1.827121
2.185494	-2.482443	-0.880678	4.641713	-3.479565	-1.041557	0.810346	-0.242823	0.476437	0.962718	-2.249751	0.048989	-2.186683	1.104712	-5.623328	5.203529	1.470310	1.120160	0.549326	-0.915432	1.583780	1.172408	0.809224	-1.033974	3.419583	0.005885	0.036388	4.754638	-2.019093	-0.588148	-0.876762	2.720179	-2.356670	1.629382	2.480099	0.198765	1.078236	-0.031224	-0.589665	-3.461864	-2.078135	-1.090636	-0.924499	0.372876	0.298339	-0.328961	-0.374044	-1.261764	1.848363	-0.182485
-0.475820	-4.751901	1.311493	10.667438	-10.298531	5.204604	6.001442	-0.484511	1.785932	2.022806	-0.621470	-3.857507	3.546529	1.506986	-9.406638	-2.886392	0.568097	3.514482	1.159923	2.793923	2.322740	-0.836921	-0.780359	2.902699	2.617707	-3.040757	-1.599048	10.353601	6.462789	-1.016706	-0.338605	2.026855	-7.562100	0.441274	-0.668826	-1.453629	-1.145785	2.678930	-2.517311	5.368048	2.256662	-0.078742	-2.094333	1.789088	1.624951	2.516256	-1.967910	1.821771	-0.901541	0.620224
2.664688	0.170548	3.239070	1.706139	0.028919	-1.473380	0.630420	0.936393	-1.053948	3.987561	2.696815	3.452420	1.137137	-3.033905	-0.180397	3.018647	0.573905	0.844008	1.229417	2.340694	-1.743154	-1.568463	-1.745637	-0.589061	-1.334259	-1.400495	5.799939	-1.159120	-4.682040	0.213106	-1.951530	0.226794	-0.834387	2.934525	-2.160731	1.371711	-0.130940	1.332550	0.119529	-3.059234	4.561586	1.558411	-2.577204	0.662055	0.424054	0.480415	-2.968284	0.288528	1.051805	-3.684399
2.674523	0.048628	-0.841553	-3.671509	1.177260	-0.668192	0.205940	1.404019	-0.740723	-0.740742	2.548837	-1.671327	-1.722111	-0.279310	5.130294	5.664251	0.376266	2.617604	1.124969	-0.015458	0.301787	-0.215445	-2.491822	-1.842080	-1.141635	0.739610	-1.973021	-1.874211	0.208939	-1.703921	-0.058573	-2.586535	2.951202	-0.408658	-0.278833	-1.194166	0.065242	0.707755	-1.579022	0.347861	1.036588	2.359195	1.047746	-0.597237	-2.037248	1.143085	-2.785421	0.043219	0.259527	-0.816473
-0.971811	1.373918	0.713806	-3.347328	-0.239131	1.565038	4.119060	-2.568584	1.872256	-1.366831	0.632800	-3.891630	0.286649	1.899046	4.103308	-0.663282	-0.293312	-0.716546	1.410185	2.437022	-1.764588	-1.360123	1.989910	2.015139	-3.238663	0.028721	0.442932	-0.876057	0.014134	2.221976	-0.848774	4.521013	-1.185678	-0.591709	1.139106	0.504348	-2.772211	-2.033112	2.377723	3.855418	-0.265849	-2.551856	1.811664	1.178783	-0.670179	1.061791	1.936400	3.166631	-0.306282	0.146212
0.026033	3.424240	0.497339	-2.476160	4.988116	-1.784310	-2.893490	-2.912428	1.610918	-2.635578	-0.653658	5.462320	-1.773096	-0.528752	0.214605	0.277471	-2.112407	-1.172397	0.502880	-1.200891	0.109966	-4.170974	0.844106	1.585593	0.261556	2.626470	0.595991	-1.262074	-4.823965	-1.652827	-0.539675	-2.239390	3.335101	1.084695	0.595038	-1.178239	1.203030	1.336679	-1.617656	-4.743127	-0.617033	0.411256	-3.346254	0.626588	0.550899	-1.111109	-2.290084	-5.514198	0.797004	2.035197
0.297652	4.200472	0.598398	0.523085	1.156280	0.008091	-1.344485	-2.000115	-3.553823	-2.857290	-4.264777	6.694946	1.571470	1.222734	-0.493300	-0.778963	-0.369701	2.024391	2.669918	0.120663	-2.406791	-0.628104	-2.495248	0.173363	0.456582	-0.362319	-0.187216	-2.745064	-1.381511	2.294641	0.770956	0.075622	2.597598	0.958207	-0.342425	-4.248933	-1.959474	-4.083847	0.954340	5.153237	-4.415845	-1.474309	1.562840	0.034036	0.600626	0.261249	-0.300131	-0.820682	1.162259	2.983626
0.558300	-3.557482	1.505695	6.001656	-6.071959	1.199164	-3.129776	-0.128442	-0.696027	-1.882192	-1.315011	-5.844374	-0.976272	1.214730	-3.217521	-9.122679	1.483712	0.227952	1.219590	-1.284688	7.197257	-1.931865	-4.228742	-1.235407	6.826691	-5.280703	-5.407786	2.246803	5.427726	1.587043	-0.684582	-0.847776	-3.309991	-0.315203	0.919561	-2.569312	0.331087	-0.736126	0.783694	1.663479	-3.272068	1.697488	2.214109	0.059565	0.494999	-0.005303	-0.072845	-0.467583	-4.602104	-0.950980
