X43	X5	X32	X15	X12	X16	X19	X46	X17	X13	X8	X36	X26	X31	X7	X44	X23	X42	X6	X24	X10	X9	X11	X2	X45	X18	X37	X47	X27	X14	X4	X34	X35	X21	X33	X29	X25	X41	X39	X1	X48	X20	X28	X30	X50	X49	X40	X3	X38	X22
-2.266485	0.403961	-1.926427	-4.812804	-1.383843	-1.775555	0.077604	-4.559341	0.735753	-0.275176	1.525022	1.465191	-7.036357	-0.990571	3.199478	-0.388739	-1.310286	-4.374375	1.385845	-3.071313	0.089807	-1.353224	-1.947609	-0.552960	3.889883	-2.145786	2.930867	-0.309710	1.282350	-1.082858	0.965809	-3.501831	-0.925407	-1.800171	-2.928546	-2.462659	-2.695728	6.267994	-2.807089	-1.166137	-1.775713	2.003428	2.441170	0.636805	-4.662711	-0.485638	0.848232	1.935883	3.683570	-1.537516
5.250088	-0.862977	3.636002	-2.307036	-0.398854	1.057321	0.225438	-0.594809	1.796078	-0.711455	-0.438326	0.900080	0.747086	3.213069	0.744081	4.073575	0.711904	-0.758193	1.002583	1.863025	-0.510527	-0.335390	-0.135370	-0.759979	-1.188328	0.295849	-4.950935	0.740439	-1.144103	3.696849	-0.370755	-1.216660	0.848375	-3.128712	1.534563	3.054297	0.401726	-2.078272	-1.472657	0.313896	0.705558	-0.033032	0.169160	-4.146213	-0.241266	1.004010	-2.415777	0.515562	-0.817711	-0.640995
9.846197	0.670064	-6.050218	-1.192117	-0.292194	2.553304	-0.784319	3.489532	2.264258	2.037653	0.083607	-6.183046	0.536467	-7.416590	0.403712	-7.190783	0.218601	-0.787109	0.518093	3.780142	-1.175812	2.637009	1.061998	3.523416	6.777160	-3.352802	-4.553285	-2.495305	2.748409	1.523136	-0.076382	-0.746667	2.900429	-3.594612	1.005274	0.963441	-0.539673	-1.313918	5.691287	0.601414	-1.111611	5.092097	2.987754	-7.632628	0.062463	-3.323970	-6.166453	2.327154	-0.770802	1.486656
5.870823	0.008938	0.953055	-2.096669	-0.158438	2.193618	1.236169	-0.745229	0.028595	3.544612	-2.887241	-4.611298	-0.405412	-4.556152	1.072059	-1.665572	-2.669076	-0.279654	-0.437174	-1.214024	-2.886942	-3.273821	-1.178484	1.202421	3.732398	-2.353163	0.044298	0.450541	-0.902897	2.900852	-2.577731	-2.016634	-1.370851	-2.149355	0.811425	3.609455	1.808962	-1.387813	-2.716863	-1.234293	-3.258334	-1.670947	-0.546540	-1.653506	-1.629331	-7.436974	-2.235120	0.063143	1.470619	-2.972061
-2.706136	0.109666	-2.959139	-3.884608	-1.090589	-0.110509	1.695873	0.606064	0.176421	0.024805	1.816417	1.389238	-4.351393	1.192092	0.832740	-2.565682	-1.694921	-0.679657	1.056307	-0.464703	0.106786	-0.328070	0.854242	0.292581	2.656120	3.836804	1.449971	2.840020	1.469824	0.134451	1.066215	-3.123749	1.068820	0.270786	-1.889073	0.864300	-1.652250	1.592562	0.711146	1.496046	-0.513158	-1.428207	1.784183	2.664138	-3.126136	-0.922559	-0.392196	-1.151023	-4.816089	-0.121503
-0.694211	1.905546	0.480187	0.751540	1.577600	-1.396309	-2.060244	-4.454271	2.326507	-0.148920	1.975885	1.942252	1.350335	0.404363	-0.892131	0.955437	0.258598	1.720490	1.722494	-1.054913	0.265533	0.630831	-0.000805	-1.727655	-1.508344	-2.029298	-5.611649	0.412456	2.832306	-0.933556	0.193049	-1.272126	2.171273	-0.606146	-3.270139	-0.438243	-0.652171	2.906401	-2.254054	-0.798986	-0.905898	-1.873815	2.236459	-1.211961	1.936265	6.591042	3.535266	1.720679	0.626102	-0.909305
1.553170	-0.458702	-2.707834	0.358702	-0.938625	1.931682	-1.728075	7.476663	-1.088680	-1.276531	-0.921907	-0.043745	-0.210313	-0.095524	-1.241556	-4.875757	-0.590628	0.928659	-0.286696	0.199205	-1.073512	-1.137672	1.534815	1.549029	3.165288	-0.927206	-0.181042	0.041172	-0.771576	-1.733652	0.559201	0.035752	-1.979575	0.459063	-2.023993	1.552002	-0.662195	-0.390135	7.493023	0.891025	2.326374	2.006083	2.892473	-3.126610	-1.834975	0.119195	-1.461195	-1.208605	-0.759139	0.711350
-2.363633	-0.966569	2.538269	0.651893	1.164872	-2.689783	-1.151556	1.127076	-0.394454	-1.239672	-2.417400	4.117017	0.325971	1.773658	3.538134	2.257739	0.543423	1.513372	-1.902540	0.761020	2.032270	-4.657110	-0.250666	-0.190766	-9.697062	1.721370	-1.637877	-2.775062	-4.916147	-0.634270	-0.533198	2.746565	0.496457	-0.689794	-5.021634	0.654858	1.823330	-1.927169	0.881559	0.951267	-1.926667	-1.708754	-5.499412	-1.004928	2.594955	-0.929899	-0.106019	-0.277534	3.317249	-0.984524
2.564225	0.129749	-4.577166	-0.569931	-1.966362	-2.302775	-0.974684	3.249690	0.116172	-0.378387	2.511410	-5.765764	-0.033801	-0.907159	-3.691730	0.160279	1.213545	0.761990	-0.154020	0.321910	2.142962	1.353386	0.123276	-1.851458	5.152747	-1.136368	5.272197	0.473176	-2.132977	-0.756685	-2.000887	0.076652	-2.093678	-1.112808	8.218028	-4.035217	0.180790	0.132530	1.811444	1.734350	-1.377260	0.573327	-0.967401	-1.064048	-3.110193	-5.162460	4.495000	0.396972	-4.518608	2.376786
-4.155561	1.242203	0.487255	-4.009741	-0.042900	-1.078763	0.284128	-2.186455	2.452396	0.223442	-0.205074	-0.035737	-3.858053	-1.316158	2.276258	1.526434	-1.664205	-2.113995	2.102292	0.984230	-0.014535	-1.826448	0.794952	0.196904	-4.359014	-2.325082	0.519136	-2.738473	-1.709782	0.051836	0.925446	-1.149523	0.769538	1.883520	-4.960101	1.191217	-1.102679	3.215091	0.237765	-1.217363	-0.262358	2.250538	1.075975	2.013646	-4.489681	0.441908	-3.259289	-0.138610	-0.059153	-2.542549
5.437346	-0.310653	0.390611	-1.324090	-0.095017	-0.366466	-1.340362	-0.234024	0.984368	3.918348	-0.789500	-3.895877	-0.718461	-2.281731	0.765034	-4.208766	1.885390	0.102691	0.188322	0.810851	-0.852269	-1.847757	1.809048	1.312699	0.515909	0.788624	-1.853404	-1.731142	0.014930	1.504634	-0.484777	2.697742	-0.449077	-0.311501	0.550808	0.452761	0.528063	-0.544021	0.970797	0.649579	1.411812	-1.074410	-2.026578	-4.371391	-0.388430	-3.664690	-1.109289	1.551552	0.364191	2.083713
-4.482404	-2.424348	-0.376978	1.618344	-1.125682	-2.602744	-1.153089	0.481636	1.352001	-2.594936	1.517210	-1.290426	-2.463889	2.631640	0.957157	6.485698	0.295369	0.869176	-0.199378	0.838662	1.363895	1.128653	1.142747	-2.287429	-3.658084	-2.426821	2.355042	-4.078243	2.701113	-3.685770	0.668410	-3.906903	0.091042	1.351441	-0.358083	-2.327517	0.557330	-2.679282	-1.405260	-1.767823	2.360278	0.040445	2.796179	4.145417	2.488440	4.051004	0.530112	-0.198975	2.297703	-1.934838
-5.535355	0.893021	2.402722	1.778821	-0.450956	-0.557227	-1.221333	2.365731	-2.057052	-1.290716	1.188714	1.547777	-0.079533	4.326650	-2.455659	1.923687	4.848951	0.649469	-1.123685	2.119399	2.888701	1.830868	-0.542910	0.544365	-0.727248	0.646024	4.705145	1.258137	-2.509370	-2.288424	-0.810546	0.516907	-1.075695	-1.057939	3.213129	-5.700925	0.807471	-1.853215	2.305851	-1.167250	2.147483	-4.712580	-5.453816	1.282634	-1.092922	-0.260134	7.593999	-0.120120	-2.222265	4.663134
-0.434206	0.278153	2.533185	1.142376	1.576023	-1.968584	2.033178	0.857013	1.533709	-1.365487	0.014509	0.520794	2.515801	4.615590	-2.012457	1.198387	-1.755760	1.255118	0.349860	2.468270	-1.669252	1.376926	1.710324	0.112668	-1.867439	3.061733	-6.039797	-1.587080	1.106359	-0.076975	-1.094287	-0.235018	0.265640	1.525996	-0.535355	0.207126	-0.495044	-1.259001	-0.968768	-1.503706	-0.653803	-4.126138	0.076523	-0.054694	2.596355	1.807229	1.779007	0.656899	-1.702518	-1.672435
4.154202	2.113201	2.998196	-0.039474	0.094212	3.351192	-1.039770	0.504082	3.964851	2.476081	2.218231	1.010080	4.372524	-0.267450	-0.368408	-0.986265	-1.289122	-0.707572	1.079590	0.425055	-1.071212	-1.144389	-1.998836	-2.612572	2.335224	0.953271	-1.306812	-1.932723	-2.805780	1.881316	0.300013	0.977813	-4.618768	0.315347	-1.012888	-0.033260	-2.216792	-2.119366	-1.518817	0.140276	-5.676351	-2.613185	-2.028551	-2.329943	-4.619629	-2.357181	0.889675	-1.770099	-1.958877	-1.143085
-6.484351	0.918307	-3.223955	-0.320778	-4.140944	-2.438856	-0.894037	-0.134783	0.910916	1.640218	2.611405	1.261204	-3.538736	0.172173	-0.195515	-2.930639	2.920352	-1.253628	0.525787	-1.863184	2.367286	1.972558	0.265859	-0.210115	-0.702184	-0.537305	4.399859	1.093694	0.628341	-0.545054	1.851336	1.815724	-0.221443	2.586851	-3.669482	-6.577199	-2.097992	4.160213	0.748572	-0.756730	-1.526918	0.430982	2.850861	2.393809	-2.312096	0.030443	4.441631	1.982139	0.993595	1.917697
5.452057	-0.043154	-2.176236	-1.147591	1.729384	3.194063	-2.259101	-3.633135	1.287400	1.560152	0.070132	-4.997298	-0.408137	-3.181079	-2.167884	-7.544953	-3.605948	0.389478	0.680337	1.429273	-0.845803	-1.675394	-0.257785	3.307831	7.114329	0.474242	-6.136548	-0.940598	0.461571	1.314754	0.812429	2.114115	1.186314	-0.512228	0.171875	5.494711	-0.350143	-0.887027	-2.826691	1.239473	-1.277597	1.346495	0.134691	2.132689	1.993745	2.008606	-7.385952	2.048026	-2.195056	-3.551110
2.864315	-1.133943	-1.653441	-1.898568	0.667328	2.222516	0.186503	4.100976	1.487667	2.047790	-0.573342	0.016862	0.593467	-1.720724	2.847947	0.833468	-2.061515	0.990995	0.441476	3.515522	-0.248180	1.465517	0.242087	-0.749043	-0.111618	1.225889	-3.647170	-3.032857	2.528614	2.687744	0.613674	-1.331649	-0.884352	-0.231224	-1.504719	1.215164	0.539877	-2.385682	-1.374460	-0.158235	-0.692426	-1.452153	0.089458	-2.597442	-2.808003	1.421810	0.703771	-0.933532	2.380429	0.091720
-0.135751	0.550832	-0.716374	-0.779207	1.080114	-0.176587	-1.435575	1.816765	-2.407822	-2.353603	2.731147	5.691191	-0.146760	1.108945	-0.805203	3.561638	-4.000771	1.744915	0.548933	-2.361332	1.549221	-1.450190	-0.643096	-2.125329	-3.656246	-1.127807	-4.175600	2.418503	-0.967377	0.699933	-1.203206	1.232626	0.970517	-0.886648	-0.203853	6.163575	1.195958	-1.953811	-0.340740	1.841762	1.512554	-0.241069	-1.310963	-0.741059	3.465095	3.713604	-8.977336	-1.799520	-0.670349	-0.449222
-7.828059	0.315412	-0.039017	-1.112746	-0.070620	-2.439223	-0.974281	-2.914778	0.012305	-3.541206	0.592191	4.071999	-1.663257	3.235742	-0.139547	1.222728	-2.005658	-0.614179	-1.279135	-2.069224	1.697572	1.961497	-1.081548	-1.349382	-1.020104	-0.722426	2.414312	-1.270655	3.186415	-3.898670	0.104904	2.360973	0.234264	-1.251659	-2.138045	-2.283904	0.727222	0.143708	-0.573249	0.107388	1.007236	-1.595348	0.942308	6.400440	-3.060296	5.899072	4.483614	-4.369872	-1.649337	2.168382
-1.265036	1.012960	0.674742	1.976330	-3.870835	-2.215530	3.119539	-0.212016	0.446849	1.677342	0.852088	5.804829	-1.277660	-4.368099	0.324807	-1.035092	0.079051	-0.599319	-1.217336	-1.474282	1.187267	-1.058532	0.511332	0.071708	-3.610827	-1.510954	1.328778	1.011537	-3.617819	0.288781	-0.678468	-2.280248	1.484055	0.057491	-4.289886	0.352252	2.831396	-1.815989	2.088544	1.843433	-0.860238	2.505161	1.299239	-1.083948	5.485067	-0.161318	-2.152582	0.448288	-0.585098	-0.623734
-3.869343	2.282229	1.582526	-3.015719	0.970349	-0.123997	2.011647	-0.558360	0.563523	3.019642	-0.441401	4.374254	0.502585	-1.388883	1.210060	-2.221611	0.183512	2.592161	-0.223676	-0.830249	-0.964432	-1.579805	-0.939197	-0.791576	-0.864514	-0.491603	-4.759331	-0.359348	-2.660136	0.885387	0.644101	1.477541	1.139764	0.914791	-4.606976	1.531304	0.465672	0.880094	-2.733351	0.171467	-3.499633	-1.962494	-3.909919	2.579548	0.342909	2.133800	-0.466224	0.169304	-1.662538	0.334383
-8.345660	0.264026	-3.026272	-0.960547	1.296519	0.331209	-0.977444	1.348944	1.269240	-4.058218	0.204452	1.714411	-6.567500	4.678387	-0.214816	0.956637	2.313354	0.601888	0.829825	-1.245387	0.168180	2.139622	-2.084766	-1.791472	-0.948517	0.214511	6.209431	-0.721662	1.337459	-4.701062	0.021576	0.912741	-1.013374	-0.444285	-1.101729	0.154206	0.093415	0.512941	-2.971226	1.197456	0.205690	-1.172664	-0.740270	3.858270	-2.060402	1.836509	1.227943	-0.442125	0.212222	2.672375
3.044997	-1.553869	-4.102733	-4.942159	0.847210	3.200230	0.770567	-1.530269	1.103948	-0.244530	-1.016159	-5.086348	-7.000401	0.851705	-0.685106	-4.223716	0.148259	-3.673420	1.903057	0.332351	-1.648751	0.309644	-0.750710	0.476520	5.008638	0.927210	1.022974	-1.676342	-2.344945	0.276581	-0.859521	1.617641	0.243441	-1.308937	2.316228	2.661553	-2.073257	1.288895	-1.073296	0.551158	-4.166777	-1.303527	2.479783	-0.422822	-3.180664	-3.869279	-2.832463	2.519470	-0.173713	-0.093233
-1.844331	-0.127224	5.836816	0.997761	-1.880964	-3.331607	0.353523	-4.152451	-2.439192	-3.000498	-0.979310	-0.810742	1.108911	4.273310	0.528015	2.136842	-2.996244	0.360755	0.146478	-2.221920	1.856543	-2.926004	-0.927900	0.059280	4.027879	0.807473	5.120537	1.968678	-1.933677	-2.127007	-0.399765	-1.410277	-2.647682	-2.388436	2.854846	-0.051655	-1.031911	3.285875	1.577076	0.007472	2.209635	-2.635317	-1.414653	2.672930	-3.045781	-1.702321	1.406498	0.833189	1.028547	-6.073407
8.928951	-1.943360	-0.090812	1.179449	-2.127658	0.839722	0.940021	2.469114	1.261561	1.308423	0.153182	-0.127442	1.438784	-0.811525	-0.191938	-0.135061	1.102479	0.416003	-1.046870	0.062094	0.330933	1.780200	-0.558917	-1.497536	1.184390	-0.820154	-1.019415	0.871333	-2.640907	3.382942	-1.127706	-0.516963	1.472426	-1.796512	2.794936	0.746033	3.005663	-3.282144	3.356832	-0.314182	-0.583759	-0.283637	0.268080	-8.248491	3.527260	-2.646624	-0.558010	-0.324001	0.686832	1.493513
-1.737605	2.060881	0.834147	1.075520	1.021507	-1.823525	0.840576	-4.337477	0.430333	-1.181861	-1.267514	0.164730	0.181679	2.689567	2.051305	2.808851	-1.689453	-1.727116	-0.446801	-1.017584	2.719613	-0.080923	-1.749560	0.817602	-1.476562	-0.389231	2.244971	0.291161	0.496040	-1.317071	0.909639	-1.476746	0.544063	-1.543389	-0.841436	-0.554383	0.044788	2.368223	-0.343115	-2.015402	1.361659	-2.231017	-0.594960	0.144063	-1.524153	1.754869	2.382405	1.536889	0.656995	-2.308090
5.390602	-1.061218	-0.877253	0.270164	2.418666	3.676546	-0.792679	2.298772	2.961309	3.184080	-1.952242	-6.278378	-0.352734	-2.370878	0.461891	-3.175112	-3.018975	-4.106534	0.707666	0.627267	-1.958694	-0.665625	0.875432	3.311756	4.974172	-2.233960	-4.744884	-4.003846	2.289828	1.735807	0.509063	-0.261386	-0.407896	-0.522922	2.747126	5.662381	-0.183746	-4.379454	3.823934	-2.005328	-1.574550	2.161305	3.452553	-2.228827	-1.169619	-3.691653	-7.198971	-2.062280	2.009596	-2.172936
-5.964414	-0.392378	2.841220	-0.691602	-0.058488	1.136503	3.809210	2.022154	-0.573574	1.359636	1.622052	2.731087	0.820690	-1.337763	2.229945	6.494776	0.764800	1.133219	-2.254046	1.034579	0.396185	-2.574859	0.819554	-2.318352	-7.089261	-3.842383	2.676848	-2.211785	-2.882924	-1.316697	0.410634	-3.327182	2.682271	1.500517	-0.323360	-3.023121	2.755380	-2.732688	-2.390961	-1.861233	-0.195265	0.603500	-1.432686	2.331313	0.569400	-0.206462	2.159380	-0.575318	3.485219	-0.606438
-1.564499	1.100951	-3.911653	0.407934	0.464542	0.216986	-3.472608	4.306893	2.186899	-4.116973	1.053029	-1.890073	-4.215489	1.183014	-0.639727	0.640987	-0.735842	2.079545	-0.299228	0.177061	-0.952053	1.781064	1.042507	-1.066997	-0.627481	-2.551432	1.335756	-2.788616	-0.999318	-3.873322	-0.018471	-1.468888	-1.624586	-1.223065	-1.052520	-0.777230	-1.663760	0.099970	3.560372	-1.762034	0.609202	1.178320	1.681352	2.615291	0.243198	1.900135	-1.590557	-3.577115	-0.917147	0.643372
7.018566	-0.855565	-2.598668	-2.331744	0.458215	0.249925	-3.243784	2.166583	0.703622	4.746168	0.565540	-3.248853	0.600723	-6.437642	0.915771	-6.955923	-1.757107	5.385408	1.188570	-1.305993	-1.689187	0.579543	0.435220	1.497963	2.768158	2.245911	-4.005472	-0.118795	-1.063518	2.666836	-1.704827	7.344259	-3.428053	-1.299457	2.823172	4.803360	-1.042923	0.788097	2.103666	-0.817642	-3.004343	-1.179935	-1.727048	-3.493314	0.949868	-1.854337	-2.307273	0.891865	-0.499373	-1.906299
