X37	X33	X50	X42	X7	X22	X36	X25	X19	X6	X28	X30	X4	X46	X45	X34	X38	X26	X43	X2	X16	X8	X35	X21	X29	X41	X5	X27	X17	X10	X31	X47	X12	X1	X11	X39	X23	X40	X20	X9	X48	X15	X13	X49	X3	X24	X32	X18	X14	X44
1.123408	4.724129	-0.461843	0.384838	-0.021337	-0.962529	-3.100710	-0.609875	3.255702	-0.880796	-2.126121	0.622767	0.072520	0.906402	-1.881146	-6.304895	-2.604107	-0.560036	1.503412	1.074119	4.390086	0.764514	3.710142	-1.215927	0.983622	0.701530	-1.713115	3.395157	0.892099	1.544345	1.530875	-5.934039	1.076357	-0.065369	-0.204918	3.517807	-4.278691	-7.795254	1.914033	0.015928	3.093805	-1.577184	3.607841	0.694374	-1.474861	-2.916687	0.837825	0.206465	0.674144	-1.003939
-2.507899	2.319917	0.271363	1.101224	3.193571	-0.322657	-1.481996	0.734060	0.146806	-0.795715	-3.729548	-0.866716	0.465266	-1.567543	1.504192	2.901015	0.669924	0.443229	0.524363	-0.555179	0.162116	-2.688572	-3.039656	1.224856	3.838164	-0.731764	0.846479	1.509295	-2.830841	2.764133	0.736219	-0.785671	1.637981	-0.302530	-0.431371	1.452318	2.529334	0.842453	1.226862	1.246661	0.611459	1.032714	-1.578596	2.675429	2.122572	0.289980	0.933964	-0.482225	2.635765	-1.770493
-4.264160	-9.437220	3.444363	1.450757	0.531694	1.226147	0.987912	-2.049158	1.558047	0.523981	-2.223250	1.802752	1.843972	-1.923566	1.348970	6.332378	0.278118	1.294459	-3.692129	-1.246834	-3.152917	-2.757713	-3.487001	-0.679531	2.771669	-9.923988	1.870629	-0.988741	-2.294481	0.058748	-7.700781	9.026444	-0.669856	0.118128	-1.746391	-7.007947	5.095284	7.058088	-4.649458	0.919246	1.146269	0.281078	-3.880260	-0.779452	1.036085	-1.555067	2.378955	-2.413905	2.665284	0.547717
0.107788	5.034132	0.013655	3.914480	-0.976521	-2.835131	-3.448570	-2.514772	4.960278	-2.758728	-3.153221	-0.158025	2.462321	-0.432004	0.877725	-0.787260	-0.782599	2.051466	1.479667	-1.979871	4.740032	-0.417010	1.741017	1.150893	4.411571	0.996203	0.550556	0.435028	-0.208234	-1.195693	1.342365	-6.108006	0.802486	0.016352	-2.698199	5.800019	-2.693742	-8.566936	2.318494	-0.020190	-1.615089	1.813462	5.059128	2.419050	0.649704	1.785856	-0.401315	-1.308721	-1.055070	4.526641
0.424672	5.962156	1.546373	-3.629325	2.598767	3.442680	2.361838	2.708544	1.483262	0.710940	2.774566	-3.633327	-0.567872	-0.385234	2.638528	-0.524539	-7.869196	6.564541	4.703093	0.451715	1.607724	1.251698	-0.096751	4.287956	-1.924479	5.511022	-1.215673	1.028748	3.389796	2.089873	5.578163	1.882417	0.677533	-2.087120	0.181121	2.570757	-3.374300	-5.274389	0.545422	1.200468	6.806186	-3.399616	0.354971	1.620306	-0.941725	-2.777393	3.293282	1.687193	-1.238975	1.620046
-0.899373	2.302196	-0.398417	-3.471408	1.587828	2.149017	1.455352	-0.211507	4.794429	-0.911274	1.795059	1.611651	-1.293564	6.398461	0.196949	-4.886636	-3.185591	1.872662	6.216035	0.894304	2.246440	0.060103	4.555533	1.808426	0.064968	1.742308	-0.028788	1.785956	2.264365	1.819274	1.782837	1.115747	-4.578349	-1.606883	1.616946	7.210395	-4.049740	-9.110411	-2.485802	-0.466819	2.934821	-2.183928	1.622377	3.701180	-1.369567	-3.478928	1.830088	1.429187	-2.646690	0.327532
-1.064213	-2.317160	-1.095032	-2.413781	-0.838369	3.176156	0.099684	-3.600788	2.172563	0.172002	-0.106895	0.057782	-2.327526	9.684324	-0.774620	-1.768733	4.104553	-2.111357	0.422946	-2.206883	0.682178	-1.974463	-1.342748	2.953354	1.083835	-1.691294	2.757133	-5.423232	-0.054526	-0.001608	-1.090168	1.594619	-1.600769	-0.456583	0.693377	2.166896	1.089425	-1.884786	-1.485581	0.418864	0.235232	3.416059	-2.127188	3.828638	2.418422	5.129152	-1.400478	3.405486	-1.431399	-2.508899
-0.480621	0.019335	-2.680056	2.493527	2.301887	-1.646579	-0.725934	0.896363	1.657563	0.988091	0.520556	0.258114	0.630294	-3.550640	-2.185616	-4.974646	-0.092074	-1.351782	0.142248	-0.918057	2.291144	1.644181	0.604206	-1.176559	-1.393189	2.779608	-0.471313	0.622498	3.179313	-1.141587	0.944820	-6.092275	1.053253	1.707991	-0.534665	1.714406	-5.043173	-10.062291	-0.049125	0.857955	-1.855914	0.364358	-0.983479	-1.425109	-0.001733	-1.211643	0.538387	4.540380	-1.362633	1.806759
1.787343	-6.133356	2.006769	0.240979	-1.577545	-0.754720	0.086860	-1.560168	-0.180614	0.570289	1.270462	-1.354343	-0.968300	3.423754	-1.741580	-5.070357	4.259496	-0.529187	2.525374	2.048977	-1.520519	0.121870	3.529281	-2.385181	-1.963566	3.748390	2.134705	-1.520307	0.628697	-0.353241	-4.358389	5.045386	-1.011788	2.062314	2.127325	-2.354380	-0.634119	2.491302	-0.235680	-0.971456	0.566337	1.453772	-0.649876	-1.716414	1.785982	1.794866	-4.432225	4.391787	-1.389117	-2.861914
0.919496	1.446962	0.029731	2.827250	-0.695223	-2.608432	0.290096	2.581674	-0.578628	0.738762	-0.067315	0.914909	1.119984	-9.989648	-2.066289	3.731481	-2.392531	2.594377	-2.054477	0.333189	-0.701003	1.418743	-3.361584	-1.459977	-2.073922	-0.350830	-2.463784	1.642247	-0.333605	-0.239456	3.769109	-1.633193	2.370473	0.581432	-2.521875	-0.094182	0.198833	0.453179	2.343528	0.558483	2.476995	-2.046239	-2.683261	1.758722	-1.014004	0.143469	-0.215564	-0.960473	0.259082	1.150619
-1.622882	-4.454063	2.295836	0.350890	0.638144	-0.483786	1.939546	1.523507	0.995208	1.363211	-0.662149	-1.482650	-0.214403	3.140296	-2.626527	-5.614414	-0.060495	-3.908123	-0.112013	0.898900	0.932854	1.038246	2.191421	-1.227574	-2.066458	3.502102	-0.456308	-0.437480	0.133364	1.293121	-1.024118	1.303651	-0.225174	-0.439857	2.024660	-5.570028	-0.827865	1.602225	-2.116095	1.467434	-0.322618	-0.645403	0.458747	-7.733977	0.010352	2.120106	0.064821	-0.559238	1.252766	-2.327743
-2.223144	4.322683	1.454296	0.645049	-0.084966	0.381389	-2.399517	-2.634649	1.271853	-1.612658	-1.117222	-0.267961	-1.480267	0.205884	-0.705747	3.213463	-1.742142	0.905693	1.502986	-2.217987	1.062255	-3.718887	-1.068415	2.221464	3.501567	-5.358202	-0.358279	-0.372389	-3.633995	2.228588	3.097608	-4.003968	1.624622	-0.251809	-0.191056	-1.121160	0.718676	-0.607016	1.922057	0.852440	1.683456	0.723438	0.418369	-0.610889	0.525944	-0.285174	1.066997	-4.833612	-0.554152	3.317739
-1.359751	6.162404	2.633940	3.786772	-0.676804	-2.470563	-4.094347	1.408598	3.459506	-3.286803	-4.020246	-0.311052	0.315298	-4.642010	0.158949	0.077653	-3.396508	-1.636837	2.433373	-1.086419	4.058961	-1.938253	3.092505	0.077800	5.865832	3.117057	-2.691145	5.879067	-3.329021	-0.784884	5.131986	-9.766245	-1.399750	-1.356534	0.854310	1.587458	-0.577314	-2.571322	4.684022	-0.687254	-1.677291	-0.568744	6.518162	-2.128717	-1.093026	0.685316	1.642966	-6.647738	1.178673	6.655223
-2.269769	-1.148242	-0.239898	-2.058090	-1.355809	1.549606	-2.512683	-2.199443	1.080397	0.290976	-3.932619	-0.477879	1.020892	0.875395	2.011864	-2.090951	-3.527360	7.411588	0.078110	-0.125744	2.527184	0.035597	1.663035	2.062317	2.383915	0.681340	-0.081375	1.296781	-2.197675	-0.029943	1.098882	2.569326	-3.431722	-1.640273	1.527786	1.198660	1.651019	3.584873	1.056764	0.477649	-0.882366	-2.269196	1.325223	0.938522	-1.282531	0.427237	1.275568	-3.388214	1.149596	0.850359
5.310413	3.999036	-2.257141	-5.436240	-0.822947	0.604636	2.889440	-0.823097	-7.325545	0.309333	5.218247	1.422233	-0.674833	10.040821	1.144682	-1.260652	4.772279	-1.696400	2.598319	1.876311	-2.756637	0.986031	-1.856482	2.378372	-2.110939	-2.889331	0.358155	-1.747513	1.719354	0.673128	4.683658	1.910570	0.059252	-2.147520	0.891670	2.561838	0.658138	10.157766	2.504524	1.395502	0.255341	0.943136	-2.312914	4.708059	2.769325	4.611785	-3.813301	1.267167	-0.228915	-0.376898
3.779679	4.377562	-0.705515	-2.215423	1.401087	-0.540639	-3.490952	-1.874186	1.057587	-0.667683	-5.000635	-1.338543	0.008191	4.579602	0.527278	0.619291	0.486281	-0.279966	4.039212	0.715110	3.700844	-0.561714	3.283335	0.628037	4.415404	-0.837218	0.600479	2.142153	-2.513045	-2.063469	4.028852	1.393025	-0.529386	-1.162372	-0.165142	-0.753093	2.325898	4.662599	2.982173	-0.758506	-3.727203	-0.830737	2.574350	-0.526234	0.211567	1.602290	-1.702042	-5.097204	3.706031	4.103050
-1.833251	3.103412	0.312506	-2.528476	1.486300	2.802772	7.078182	1.553281	0.757974	1.909403	7.439128	-0.465377	2.330631	0.507183	-3.129072	-1.743731	-2.780520	5.734549	0.002562	1.611816	-1.362467	4.061677	1.490853	-0.416760	-4.896714	0.546560	-0.317519	1.677309	5.237724	-1.399625	-0.524117	0.328559	1.980025	1.535634	-2.894279	3.328318	-6.266970	-11.062400	-2.639988	0.620912	-0.306425	-2.218403	-1.885314	1.296545	-1.983070	-5.101829	1.563525	6.231789	-4.949956	-1.830407
-1.926267	-0.006975	2.296976	2.239599	-1.168489	1.786352	-1.212226	-0.238662	-3.613977	-0.358355	0.605583	0.915069	-0.765982	-4.686519	-0.191076	3.680472	-4.857698	3.333804	-4.881086	1.186560	-0.687640	1.419484	-2.478291	0.095847	0.982900	-6.056196	-2.031368	0.535647	0.085939	0.201127	-0.026356	-1.363893	-0.772032	1.176706	0.408215	-2.254743	-1.058049	4.374585	0.436810	-0.493022	0.027052	-2.453728	-0.587886	0.811542	-2.978100	-3.893204	1.401659	-4.944684	0.576157	0.305940
1.099408	-4.036958	1.253800	1.985512	-0.450040	-2.134211	-0.013753	-1.094395	2.969532	2.312113	-1.843510	-0.762192	1.884994	5.599842	-0.204559	-4.578501	2.745533	-0.980080	1.601556	0.774846	1.804879	0.438039	-0.911580	-1.785403	1.784216	-3.993278	-2.235491	6.451142	2.935599	-1.347474	-0.871322	1.245921	2.621550	0.295230	-1.475018	-7.926952	-3.969748	-7.492767	-1.177025	1.003934	-3.742241	0.913369	1.305323	-5.821090	0.672102	0.452947	-3.108053	-1.834227	-0.526938	-1.201169
5.080507	1.839275	-5.644035	-10.391393	1.181753	3.897510	5.767138	2.154385	-1.182175	0.030286	8.104898	-1.126735	-0.401952	7.417784	1.862867	-6.329549	3.016461	-0.620155	6.679030	0.038521	3.364400	3.207377	2.921823	2.386510	-4.049657	9.422693	0.743047	0.821865	5.194070	-0.714122	-0.314516	4.659774	-2.247570	-1.241496	-0.155270	9.729773	-7.020627	-8.198709	-3.137395	2.538410	-2.216968	1.135437	0.568970	3.023453	2.474989	0.552315	-1.121816	8.308537	-3.929195	-2.833540
1.963652	4.563631	1.592444	3.371474	1.830074	-1.327601	0.911877	-1.090425	1.698134	-2.820759	2.049051	-0.710473	0.274588	-5.388928	-1.524637	-3.473191	-3.317619	1.722421	1.124769	0.802927	3.873659	1.484336	4.510821	-1.841443	-0.132313	2.015123	0.050755	5.811667	2.387961	-2.063093	0.489298	-6.302255	2.145058	1.696038	-3.428330	5.942707	-3.952666	-7.207410	1.029080	0.752331	0.899158	-0.071483	3.937694	3.414971	-0.527195	-4.194489	0.990269	4.239792	-1.902962	-3.306171
-0.981521	7.043462	1.098245	1.253506	-1.205656	-1.539832	-5.861393	1.829658	0.975558	-0.461992	-1.888507	-0.400280	-0.542502	-2.564375	0.667125	4.958257	-1.230225	0.018353	3.900839	1.367621	0.159192	-0.098079	-1.078764	0.107805	1.252423	0.599195	-1.977660	-2.377340	-0.945411	-0.465202	5.128959	-6.787634	2.922300	-0.666075	-4.139024	1.739993	2.469734	1.950558	6.681765	-0.897099	1.541108	-0.802501	0.290626	2.344715	-0.572834	-1.573330	1.121965	-1.776759	2.320880	1.479358
1.905446	-1.813368	-0.199258	0.276305	-1.041230	1.649539	5.013128	0.594467	-0.999917	0.479331	7.642800	-0.090463	-1.655054	-0.548614	-2.584975	-3.568590	0.062095	-3.418582	-2.178877	0.045750	-2.597435	1.726372	0.032831	-1.122347	-4.511978	0.932499	-0.394820	-2.737210	0.366267	-0.316170	-1.238700	-1.369283	-0.164253	0.747306	2.701181	-2.254030	-1.141991	-0.221330	-2.750517	1.251468	0.110552	0.020359	-3.477142	-1.213851	-0.510351	1.452106	0.967600	3.461363	-2.098199	-0.947356
-2.866252	4.935418	0.727136	-0.503947	-0.443922	-0.606080	-1.870708	2.000878	2.725821	-0.048753	-0.179251	0.645160	0.697386	2.908379	0.740898	-1.768651	-0.611702	-0.818028	2.383225	0.250307	0.867461	0.314900	2.153252	-1.480289	-0.611057	1.510793	-2.565062	1.199069	-0.168743	1.659377	0.645917	-7.418093	1.979124	-0.549568	-2.168824	3.947478	-2.831722	-8.162621	0.386419	0.391677	0.837802	-1.602131	-0.093702	2.492721	-0.234012	0.913045	-1.256780	0.940565	-1.203947	2.590383
0.947959	3.803797	-2.052626	1.094437	-2.834136	-5.769455	-1.445428	3.955161	3.024231	0.657540	0.105829	0.192259	-1.948991	-3.252919	1.169966	-7.863449	-1.387427	-1.077859	3.166735	1.906996	6.502335	1.946950	3.981457	-1.092477	-3.344463	12.801505	-0.900859	2.753058	2.687702	0.452770	5.474693	-10.148378	-1.438516	-1.749365	1.357337	6.321801	-4.243594	-7.932468	5.038863	0.686016	1.466524	-2.620475	5.367597	2.072821	-2.080276	2.390364	-2.071256	5.221720	0.297870	0.236207
-0.191352	1.676959	1.877559	3.001620	0.193605	1.511103	-5.888041	-2.303693	2.966677	-1.400088	-10.078551	0.522992	-1.037480	3.182134	1.380665	7.342703	-0.217538	0.402935	-0.952989	-0.251046	-1.360062	-4.337420	-2.484769	-1.460938	7.692658	-9.597897	0.134291	-5.354754	-7.661965	2.525987	-1.478885	1.971053	1.400348	0.427569	0.448105	-6.713257	7.198555	7.585852	0.698677	-2.242811	3.720461	-0.259195	-0.458678	-1.936456	-0.412693	2.047128	-0.943285	-11.476890	6.650441	-1.772246
0.821183	-3.799779	2.816976	-3.363096	1.366939	3.810562	-0.510898	-1.149398	0.087290	-0.862118	-2.320711	-0.291386	-1.644132	1.910637	0.264041	-1.137844	2.214749	-2.441825	1.129141	-1.681321	1.892513	-1.824987	-0.197093	0.491947	3.343995	0.697986	-0.157026	-1.606473	-0.470976	-0.568715	-1.024699	4.960046	-0.983613	0.114566	1.162300	-4.661675	-2.898643	-4.525955	-1.860708	0.256047	0.057877	0.408565	1.709090	-3.570306	1.203820	-0.536778	0.139059	-2.712703	-1.823383	-1.185911
-0.843407	3.844898	1.951109	0.182755	-1.348350	-0.309472	-3.434719	-1.914437	3.912962	-0.765969	-5.636571	-1.500314	0.006110	3.716376	0.189590	-2.671103	-2.057276	-0.499392	3.029329	0.041999	3.411241	-0.911906	0.321433	1.837940	4.998170	0.114552	0.131246	1.939550	-2.062857	0.657723	3.044096	-4.814193	0.562102	-0.837484	0.907023	-0.790396	3.024052	1.548673	1.712714	1.992822	2.355085	-1.370792	2.812669	2.232992	-1.357470	3.621139	-0.838178	-4.576732	3.523404	1.147729
-0.573211	-1.231220	1.832108	-0.510756	-0.133078	-0.452483	0.144078	2.246782	-0.010813	-0.215298	-1.329259	0.000440	-0.096478	-0.355222	0.699010	-0.729121	1.895980	-5.286386	-4.190268	1.421641	-2.266094	-1.014764	0.132807	-3.441174	-0.197177	-0.335704	-1.607159	-1.768665	-3.182612	2.527689	-5.284084	-2.675036	-3.856952	0.960529	1.578724	-3.364645	4.028545	5.449516	-3.221863	-1.186078	0.015407	1.000782	-1.682832	-2.781660	0.519424	-0.835153	-1.951677	-3.575526	1.109061	-4.568276
2.136989	-3.526454	-0.894739	1.097025	1.384879	0.015256	5.310963	0.215165	2.502326	-1.650436	4.283744	1.419599	-1.084954	2.719147	0.078493	-0.322207	4.516997	-3.623595	0.243082	-1.555428	-1.907117	-1.583040	2.419223	-0.717391	-1.533610	0.802648	2.987206	-4.159201	1.273043	1.461274	-4.643073	2.955659	-0.420398	1.259844	-0.366089	2.867875	-2.815857	-6.690798	-1.077695	0.327425	-0.559222	2.509150	-2.515818	-1.588230	1.138762	4.144687	-3.829651	4.349021	-3.901824	0.814967
0.551164	3.003008	1.865889	-3.282818	-1.516595	2.176049	0.046033	4.749117	3.036447	0.405232	-0.448450	2.343582	1.959077	5.475889	-0.421511	-1.434434	-3.884678	6.445071	5.097691	1.822068	0.393328	2.820405	-0.599119	2.298474	-3.579615	1.828009	-1.265116	0.148886	1.722511	1.722579	0.794895	3.050174	2.416638	-1.265876	-2.168653	1.051872	-2.178798	-4.975707	-0.967735	-1.259429	1.409525	-1.162017	0.343482	0.213963	-2.437346	-3.293346	0.294167	0.436143	-0.439446	-1.979630
