X41	X38	X50	X44	X16	X17	X20	X30	X29	X34	X4	X6	X1	X2	X49	X46	X31	X23	X7	X47	X21	X11	X15	X27	X18	X9	X25	X12	X22	X3	X5	X39	X24	X40	X26	X43	X42	X14	X33	X35	X37	X48	X13	X28	X36	X45	X32	X10	X19	X8
0.778101	1.127778	2.496848	-0.743954	-1.665675	-0.338409	0.167502	-1.875833	0.189167	0.004363	-1.277323	0.190641	1.239641	-1.385874	-1.377620	2.499953	-1.074435	1.309431	0.963183	-4.016092	-1.119696	0.735200	0.958097	1.449160	4.762563	0.074586	-0.790769	-3.502776	-1.384813	-0.908904	0.566561	1.061672	2.907273	-5.148768	-6.803303	0.593333	1.129025	-2.832840	-2.487567	-5.459212	-3.171997	1.603953	3.356435	-1.301978	-2.738871	1.408250	-3.797283	1.146315	2.536859	0.493243
-2.899698	-0.647890	6.814324	-1.101240	-0.126451	-1.252984	0.583678	-0.295752	-0.228245	1.171585	2.667691	-2.623821	3.465109	0.421632	-1.215095	-2.362553	-6.164525	3.243090	0.201324	-3.189176	2.567195	-0.527296	0.605771	3.354415	0.761477	0.291047	-2.681477	0.377573	-0.122903	0.795259	0.636691	1.565387	-1.773912	0.121605	0.372745	0.561586	3.057114	0.397866	-4.534711	0.794615	-0.397917	0.368909	1.193046	-2.135954	-4.971346	0.673529	1.915834	-1.607551	1.038064	0.508083
-0.755601	0.211355	2.641156	4.435895	3.405398	1.377529	0.714804	2.075369	-0.502564	1.248505	1.471724	-0.419461	-2.980740	0.980233	2.769623	2.166472	2.046363	-0.047737	-0.189122	1.717871	0.581008	0.397783	0.932739	-1.895625	-0.123137	0.725430	-0.929631	1.416986	0.865565	1.732147	-0.647444	0.479311	1.323609	0.622381	-1.888455	0.770021	-3.284370	-1.243791	-0.805075	-4.093968	-6.117606	-0.217433	-2.373040	1.636922	3.423749	0.623570	3.315267	-0.772310	-0.886606	0.146530
-0.751143	-1.568713	2.183080	-1.505935	-1.667335	-1.289315	-0.636551	-1.538833	3.588966	0.312053	0.740552	-1.491046	0.173490	-1.109391	-0.467826	0.202064	0.773327	-1.057139	-0.310631	-1.036841	1.286979	-0.303371	0.379033	1.070849	0.399564	-0.980621	0.093171	0.212168	0.401674	1.054502	1.646248	-0.983375	-2.216849	-1.052392	-0.100892	0.556965	5.355404	-0.312583	0.248295	-4.224019	-1.087084	1.509219	0.777507	-4.147800	-3.519092	0.227611	-0.211931	0.434518	-0.105520	-0.016731
2.443810	1.755161	-2.686884	-2.039717	-1.056691	-0.713574	1.974221	-1.798590	-0.245162	-1.163595	-0.354405	0.186306	-0.407343	1.227825	-0.997561	0.099692	-0.416992	-1.206376	0.007116	-7.127637	0.103407	0.433179	-1.360073	0.308280	1.774402	1.333144	3.574481	-1.726832	1.013783	-0.463860	1.376678	-0.236393	0.073514	-6.094532	-1.519681	0.229967	0.784754	-0.632922	-2.370020	-2.429780	3.775890	0.430650	-0.985489	-0.188525	0.297471	-0.025754	-3.899722	1.064149	0.864290	-0.393543
5.776402	-1.360551	-0.659225	5.849101	-0.355809	-4.453274	2.270638	3.451122	-3.351838	0.049046	-1.683945	1.514997	-1.445001	-0.029039	-4.808273	-3.984914	3.929158	-1.024092	-0.965796	11.292120	-1.558820	0.821829	-0.269920	-3.657063	-0.887375	1.906417	3.432482	-0.117778	-2.070335	0.602593	0.117305	-2.053667	0.483762	5.052886	1.480335	3.143075	1.763688	0.659856	-1.931801	2.820449	-4.952438	-3.627980	3.339980	2.867695	0.664025	-1.898936	-2.365976	-0.328108	-0.647222	1.795957
1.073013	1.962308	1.000065	-0.457733	-0.101768	0.902374	-0.468462	-0.254083	3.545960	1.173024	0.155583	1.823667	-0.996593	-0.119995	-1.722531	0.698173	3.352309	-0.484964	-0.236558	3.459468	-0.440823	1.749943	0.162473	2.966988	0.360077	0.801196	0.970623	1.497783	-0.852634	0.132206	0.186804	0.056548	0.988249	1.412622	-1.362992	2.209548	2.009619	-0.863905	-0.790350	-2.230972	0.613197	-0.315180	-2.514096	-0.796375	-2.238713	-0.612346	-0.614095	0.366286	-1.779766	-0.191964
-0.891787	0.915766	-6.429936	2.487116	-0.066402	2.287114	-1.042786	-1.121615	3.556383	-0.426394	0.315961	1.068962	0.302631	1.288109	-2.167642	-1.165212	-4.197594	2.518434	-0.842484	-2.529981	0.192514	0.293390	-0.523394	0.403933	-0.365239	1.027463	-0.709600	0.434595	1.402537	1.008063	-1.369687	-2.626326	1.303059	1.802732	1.535711	2.504802	-0.176642	0.629149	-2.616590	1.668849	-1.541216	-0.742570	-0.930343	2.647830	-0.107399	1.816752	1.983633	1.183450	4.036458	-0.784133
-1.458667	0.845352	2.661612	5.809583	0.213754	-1.115355	0.748447	1.700375	-0.145674	0.889695	3.586757	-2.667741	0.231442	-0.338397	-0.016543	-0.386363	4.749588	-1.149109	1.104157	5.858437	1.444617	0.926568	0.111405	-1.083711	-1.658335	-1.115636	-0.244449	-0.486867	0.161441	2.020309	1.301932	2.711306	-3.007334	3.204889	-0.769090	0.499139	2.975963	1.320861	0.140936	2.787789	-2.412190	1.798671	1.632176	1.955311	-3.417368	0.716094	-1.290886	-1.531691	-2.764962	-0.768634
0.684507	-1.207989	1.886966	1.463070	0.881119	-1.612863	2.054024	0.759294	-2.341876	-0.296532	1.224838	-0.148312	0.324671	0.146587	1.260918	-2.265568	-2.509706	-1.086212	-0.813022	0.093780	1.484821	-0.846319	-0.659945	-0.650015	-0.023447	0.491339	-0.860471	-0.042698	-1.184367	0.928816	0.490805	1.141695	-1.396790	0.800599	2.319687	0.613864	-0.118840	-0.701826	-0.842381	3.797264	-0.662498	2.400519	-0.244156	0.572456	-0.255445	1.840092	-1.947994	0.477589	2.133259	1.832710
0.555375	-1.080139	3.838292	-0.280027	0.546609	0.874118	-3.575607	1.446413	-1.208380	-0.042870	-0.737794	-0.992411	-1.798328	-0.996167	-1.585518	1.916703	3.447115	-0.432502	-1.256888	1.096707	0.725425	-0.006943	0.199331	1.035043	-2.091564	-0.141170	-0.961551	1.351386	-1.653995	-1.773781	1.548924	1.518650	-3.665950	-1.216531	5.738424	0.420322	0.998766	1.189069	-0.241723	4.868374	0.977971	1.046137	-0.021365	-0.098582	-2.238178	-1.419667	-1.491381	-0.559258	-1.817501	0.692323
-3.040509	-1.112602	-6.084460	-1.699574	-0.147932	1.706343	-4.161928	-3.822689	0.311919	-0.749074	-1.466327	3.185862	0.403361	1.661279	-0.063068	-0.709294	1.807148	0.409374	0.636286	1.372399	-0.308853	0.928564	-0.306472	5.009341	0.619054	-0.569051	0.346177	-0.744629	-0.187607	-0.289845	0.911496	-1.809515	3.099422	1.384189	-3.040145	2.530709	-0.313333	-0.719369	-0.151362	-1.179792	0.207204	3.091449	-2.118684	2.781038	0.039368	1.740019	-2.162096	3.643511	-0.051124	-2.484847
-4.526975	-0.279572	0.182051	-1.229197	-0.131156	-0.635274	-1.085821	-2.068874	-0.942624	1.451292	0.848167	0.488158	1.160879	0.972939	3.008929	1.069047	-1.399073	-1.021663	-0.282345	-8.258691	-0.996308	0.336045	1.416723	0.892562	0.165972	0.514562	3.230215	1.666921	0.318460	0.485221	0.072016	-3.183703	2.504966	-1.042607	-4.151034	-1.897817	2.578566	0.600163	-2.463803	-4.736695	4.180254	-2.070404	-2.178187	-0.421170	-0.143975	-2.967403	0.300537	0.233134	-0.771106	0.919085
-0.540188	0.098117	1.688129	2.105225	3.039097	-1.545468	3.009421	-1.008119	-3.544679	1.887719	1.098774	1.211045	-1.683064	-0.142670	-1.243296	0.030464	3.022903	-0.399475	-0.347746	10.524638	-1.701422	-0.749609	0.888949	-1.738857	0.815936	-0.929180	-3.446089	-2.417717	1.197611	-0.160183	-2.057226	-0.919976	4.093631	1.475483	-4.964191	-5.006283	-9.060225	-0.015402	1.484022	-0.219865	-0.689298	-1.643697	1.385786	1.190202	6.461205	0.425232	0.183995	2.159415	-2.718258	1.738180
-1.299678	-0.603539	3.921401	1.231230	-2.511500	3.581837	0.051260	2.556472	3.045113	0.130940	0.706751	-0.632235	-0.756979	0.383250	-4.168090	-1.589172	-0.139049	1.971157	-0.271950	-3.386561	2.121976	-0.534499	-0.397513	0.584300	4.139723	0.990483	1.809185	-2.248336	-0.215377	1.934349	-1.065776	4.642113	-0.792338	-1.653385	-4.248160	9.154701	5.847402	-0.810609	-1.738442	-4.328884	-2.054238	3.008152	0.662684	0.070804	-1.446176	0.359573	-6.053276	-0.178761	3.153628	-2.255547
-0.262641	0.997298	-0.186582	-1.763039	-0.407708	-2.558479	-0.242942	-7.761595	2.291502	0.931319	0.839719	-1.224959	3.177179	-0.236771	0.673031	0.664131	-3.716977	1.101003	-1.320737	-2.767436	-0.932606	0.230267	2.711317	3.132702	-2.591844	0.820571	-0.826826	-0.027603	1.614715	-2.182556	0.516611	-0.577327	-2.019278	0.483101	2.150742	-7.858466	-2.479911	1.719375	-2.327274	2.588032	6.501040	-2.322270	1.120185	-2.151199	-1.811251	-2.556674	3.005236	-0.145691	0.719770	0.915008
-0.135151	1.239773	3.900484	-4.143555	-1.345911	-0.622686	1.610929	2.912193	-1.855108	-0.135139	-2.002398	1.391614	1.510094	2.079592	0.716282	4.079711	0.670617	-1.699965	0.900034	1.618468	-0.693118	0.666374	-2.021067	-1.672386	-0.111592	-2.535963	0.617032	-1.394650	-1.524505	-0.561869	0.602342	2.726500	-1.918826	-3.909123	-0.536595	2.238630	-2.102076	-1.757153	1.278074	-2.845586	-1.908603	-2.754328	-0.872062	-4.181221	2.671119	0.283083	-5.906492	4.017627	-2.507165	2.146438
-1.318168	-0.580723	-5.854768	-3.852579	1.758061	3.992753	2.606198	1.242777	2.192406	-0.913982	-0.332261	1.098832	-2.173731	-0.811394	-0.866912	2.535952	-1.675527	0.019154	-0.378323	-1.015874	-1.860075	1.092324	-0.300996	-3.397423	0.631771	-0.293186	-1.665430	-0.498297	-0.085073	-0.292300	1.269368	-0.691401	0.347373	3.980380	1.786942	-5.135595	-3.974977	-0.207379	0.608694	2.498919	-2.646966	5.321901	-0.722262	-0.564531	3.660273	-1.466664	0.781182	0.895779	4.233867	-0.106610
-3.750419	-0.962765	-1.835946	2.402304	1.663348	-1.913820	-0.856606	-2.249701	-0.629121	0.268499	1.512961	-2.119032	-0.638698	1.425832	0.260032	1.518564	-5.873611	1.581741	-2.026682	-2.486913	0.968970	-0.725042	-0.846024	2.035369	-0.218052	-0.781304	-1.401824	0.373163	0.312740	-0.096139	0.274403	0.946730	-1.136401	5.042271	1.578155	-2.796341	-2.035000	0.415738	0.409917	2.295077	3.823257	-0.412451	-1.233465	1.261835	1.392505	-1.681542	2.665176	-2.050703	1.976930	-0.546096
-0.153645	1.671206	-0.050121	-0.696705	1.883125	-1.430066	1.403650	-1.227172	-4.976593	-0.982763	-0.897324	-0.241107	1.115139	0.518325	4.242450	-0.594652	0.489314	1.213095	0.073128	-1.774994	0.029459	-1.849582	0.259435	-1.491666	-2.623801	-0.272713	-0.571761	3.963191	1.298090	1.373088	-0.743590	-2.133174	1.214022	0.419403	0.685583	-7.871505	-5.705550	-0.736602	4.178408	1.077660	-2.376229	-2.891357	1.014192	-0.078484	2.371026	-1.940862	7.135258	-2.235490	-1.477249	-0.104974
-2.012623	1.684542	-3.691420	0.815094	2.295512	2.499807	-0.342192	0.739731	1.382320	0.152324	-1.141478	0.064509	-0.239955	1.371426	1.883757	-1.508023	-0.726147	1.415112	-0.752464	-1.530848	0.619750	-0.452801	-0.974653	-1.626866	-0.924203	0.639036	-2.473804	2.578986	0.962565	1.980799	0.011675	-3.130200	1.052573	0.413436	0.748449	-5.661707	-6.836877	0.610999	-0.436747	0.537168	-4.421633	2.460040	-2.766035	-0.253523	5.559132	-1.585290	4.023260	-1.496093	0.003059	-1.056294
0.423349	-4.566031	7.060981	-2.210571	-1.225220	1.749443	-3.054953	0.143592	0.271405	-1.126043	-1.759587	2.166082	-0.422586	-0.567111	1.608303	-0.919700	5.038477	1.630606	0.831079	-0.454463	-0.030587	1.367056	-0.093045	2.035413	0.426556	-0.721631	1.394097	0.887713	-2.875713	0.675526	-1.158733	-0.288233	0.938517	0.871130	-0.293605	3.954615	4.110038	-1.535076	-0.131897	1.423091	-0.983681	4.213890	-0.293768	-2.095225	-0.444399	2.661103	-3.141853	3.244910	0.560849	-0.347978
-3.369692	0.918748	8.878104	-0.374952	-0.210404	-1.047352	-1.004808	-0.230119	-3.370953	0.117301	1.108147	-1.026575	1.206882	0.226479	-1.486963	1.562235	1.985957	-2.824492	0.419359	1.779127	-0.009040	-1.712040	-0.111099	1.402201	-0.239957	-0.614535	2.502430	-0.041811	-2.762766	-1.079874	-0.815886	3.358682	-2.511512	-4.339094	2.059326	6.390724	3.503208	0.870649	-2.468688	2.591481	3.130688	0.948732	-2.473492	-2.171732	-4.326282	0.588977	-6.652306	-0.559229	-2.546899	-0.262312
0.283422	-0.656513	-4.306732	1.593541	0.082180	2.355138	1.777232	-0.438869	1.649029	1.922127	-0.511684	0.907878	0.355431	1.749691	1.301273	-2.386489	-2.561366	-0.105553	-0.852343	1.965823	-1.426453	0.311635	-2.267674	-2.903965	0.815409	0.775453	3.038669	2.938681	-0.118294	-0.982024	0.133840	-1.485120	-0.472468	4.687444	1.704661	-0.461377	2.497689	0.067103	-0.548051	3.649525	-1.028570	2.821931	0.916512	-0.242108	1.498309	-1.872894	2.488238	-0.491350	4.866492	1.864403
1.955066	0.728999	2.141038	-2.379632	0.990508	-0.346742	-2.794638	1.244071	-0.623253	0.962382	-0.648897	-0.141542	1.459489	1.319136	1.633056	2.009220	0.701536	2.789202	0.709361	-0.300143	-1.115312	2.071020	-0.019986	0.605113	-4.671253	1.355417	-2.050713	2.381718	-1.549633	-1.630316	0.316872	0.340233	0.385349	2.928191	0.925619	-4.827557	-4.190146	1.228166	-1.523003	0.270992	0.586018	-0.955456	0.412310	0.137657	0.807342	0.604000	3.382034	-1.322016	-0.830622	-1.578178
1.663806	0.802880	-0.541065	4.722354	-0.354428	-2.207115	-1.874340	-4.319240	-2.408013	-0.168321	0.092243	-0.730135	0.585952	0.124666	-2.723528	-1.408948	0.800858	-0.334495	-0.601658	-2.214667	-1.859234	-0.259328	0.093181	1.840204	0.720173	3.091114	4.777175	1.295378	0.095955	0.131998	-0.327861	-1.645293	0.674205	0.279191	-0.992580	-1.933968	4.161324	0.974813	0.026960	-2.274380	2.973023	-1.493756	2.708734	2.664587	0.247798	-3.574802	1.108378	-4.598227	-0.661977	-1.853996
0.789521	-2.789771	1.974809	0.982333	-2.454141	1.224511	1.322774	3.206578	-1.035457	0.732305	1.102955	-1.560828	-3.189007	1.097646	2.569039	-3.360469	2.434588	1.829708	-0.653834	3.658154	-1.712435	-1.043778	-1.407571	-4.513367	-1.117072	0.406423	1.406172	1.320955	-2.595286	-2.682441	2.008814	-2.963385	0.230148	0.526607	0.669220	4.612387	3.986170	-1.129943	0.823632	-1.890633	0.113911	1.925706	0.147827	1.729519	-1.806468	-2.453617	-0.800497	-1.906614	1.001044	1.018996
0.113504	-1.700850	4.220445	-0.930190	0.073428	-3.984306	-1.125419	-1.444053	-3.606716	-0.141673	-0.577087	0.578654	-0.388847	-0.573925	-2.051934	-3.439152	4.801566	1.300463	0.747372	5.940806	-0.756184	0.572859	2.103832	3.061193	-2.251755	1.190908	0.419505	0.130653	0.174479	1.102274	0.771325	-2.774454	0.772903	0.971087	-0.446819	2.629802	3.186084	1.891979	1.188110	0.585081	1.728336	-3.351408	0.649223	-1.273396	-2.659448	-1.323292	-1.837905	-1.154198	-2.430280	0.533432
1.146847	-0.666287	-9.046108	-0.461560	-0.442775	1.041516	1.366953	-5.362635	5.033675	-0.211697	1.109246	-1.894325	1.439950	1.524398	1.598546	-2.052676	0.999335	-1.083422	-0.100055	-2.046960	-0.955533	-2.539776	-1.952601	1.788109	1.697501	-1.109289	0.199598	1.301792	2.765721	-0.620618	-0.528320	-1.868744	0.872685	-2.157497	-1.502960	-2.421557	3.889902	-0.029128	1.447391	-2.553417	1.826430	3.735101	-0.094175	-2.287127	-0.904095	-1.611638	2.171747	0.255989	1.615072	-0.736133
2.273188	0.437911	1.842598	1.812638	1.708348	-3.091878	-3.097042	-4.449648	-1.358137	0.211090	0.070916	-1.934481	0.720288	-1.265056	1.062768	3.579256	1.657285	-0.633346	-0.918339	3.785525	-1.930343	-1.879320	3.129400	5.546919	-0.772806	-0.668981	-1.642955	-0.840220	1.246397	-0.170938	-0.670055	-0.056407	-0.898221	-2.492173	0.712740	-5.785190	-1.644346	0.716819	1.049724	4.307043	3.248430	-0.408615	2.446928	-2.867416	0.233722	-2.820495	2.761723	-0.715660	-3.711604	1.203970
-0.303577	-0.083539	-6.011837	2.457704	-1.551941	0.119686	1.095782	-4.029142	-0.626504	-2.602784	-2.295355	1.525148	-2.054310	-1.333815	7.300102	-0.053348	-2.834454	1.090192	-2.086141	5.027173	-2.252762	0.286205	-0.853675	1.304470	-5.583231	-0.303178	0.835623	2.057053	-1.037774	-1.184524	0.774045	-3.819121	0.894419	7.121932	3.084658	-4.510095	-5.603573	0.022043	-0.160707	5.191518	6.091845	0.928496	0.773264	4.092741	0.818119	-0.991389	1.424868	-0.050697	1.188099	0.756899
0.336557	-2.235699	-1.034577	4.927425	-2.047418	0.313861	0.297375	2.176652	0.945217	-1.310254	1.773771	-1.369616	-0.320277	0.556416	-1.810792	1.141558	3.038349	-1.588656	1.587710	1.824336	1.365579	0.593770	-2.384368	-0.826486	-2.591568	-2.009340	0.968522	-0.068212	0.116956	0.639186	0.003755	0.611502	-0.974102	-1.209699	5.046878	6.960278	4.361021	3.814510	-0.432459	0.851866	-1.093835	1.053421	1.238413	0.504304	-2.965845	2.146956	-3.481030	-0.058223	-2.714286	-1.809451
-0.681666	-0.959105	2.526583	4.579916	-0.169809	0.997946	0.024983	2.013205	-3.357996	0.568303	0.970448	-3.009920	-0.409356	1.761675	-0.714781	-0.921429	6.136205	0.229829	0.957225	3.659486	2.715120	0.623440	-0.487484	1.086576	1.549653	-0.103911	0.132063	-0.357250	0.652961	0.247134	1.211217	1.953113	-2.381573	0.560993	1.164207	2.622876	3.340701	-0.776310	-3.161515	2.457068	-0.059516	4.279317	2.263852	1.690949	-3.549715	0.420482	0.559445	-0.863108	-1.885060	0.554077
