X6	X7	X13	X16	X11	X25	X26	X40	X44	X22	X39	X41	X17	X30	X33	X27	X15	X8	X2	X28	X35	X38	X47	X34	X48	X43	X29	X10	X31	X24	X49	X1	X50	X46	X37	X4	X36	X12	X14	X19	X23	X5	X9	X45	X21	X42	X18	X32	X20	X3
1.133853	-1.816338	1.394598	-1.978797	-2.810697	0.551232	-2.103561	-0.266792	-2.861517	-1.195917	-0.425796	-0.982993	-1.118950	-1.226854	1.439055	-0.086365	-0.367113	-1.869919	1.505727	-0.667304	2.038050	-0.802511	0.796162	-3.284786	1.236928	2.988911	-2.232057	-1.925341	-2.651925	0.058849	-3.827839	-0.281871	1.422204	0.336128	-0.241861	0.745992	1.496690	-0.501392	0.853035	-1.075500	1.141765	0.803191	-0.957862	-1.073443	-1.240624	-1.274168	1.599365	-0.338956	1.143804	3.224013
-0.658232	-1.929878	-1.740088	-0.854093	-0.385215	2.083608	-0.909138	1.595691	-2.717429	1.387578	1.095524	2.278305	-2.863990	0.417639	-0.308665	0.239016	-1.828992	-1.852510	-0.990823	0.710301	-2.827110	0.900114	1.030614	-1.455616	1.387978	2.042098	1.304638	-2.212708	0.181022	1.459817	-0.639734	-0.554184	-1.682228	-0.569405	1.764771	-0.447051	-0.561085	-1.840202	-1.697029	-2.518618	3.237667	0.454657	1.493831	-0.733908	1.290165	-0.091266	-0.933566	1.139932	1.533960	3.515567
0.584078	-2.508635	1.828974	1.904854	-3.890829	0.272625	-1.108956	-0.297362	-2.621195	0.335439	-0.463570	-1.032564	-0.281129	-0.604446	-0.468695	2.121182	1.128353	-0.596741	4.816098	2.023991	0.526775	-1.148262	0.713374	1.903196	-0.308849	-0.048351	-1.117958	-0.831583	-0.491589	0.692395	-3.061296	0.299338	0.440356	-1.381688	0.897144	0.590427	0.872361	0.054174	-0.507480	-1.802174	0.360745	-2.151244	-0.568328	-0.967875	1.082305	-0.973458	0.270961	2.318160	-2.946735	1.412615
-1.752130	-0.245285	-0.409498	-0.315465	0.527453	-0.080914	-0.535340	-1.429918	1.994181	-1.445019	-1.410288	-0.281361	-1.068604	2.033520	0.712616	-2.535698	2.498325	1.034230	-0.013245	0.607539	-0.233739	0.535391	-0.032758	0.666640	-0.606405	-1.617806	0.969877	1.566975	2.435513	-1.455957	0.770686	0.498227	-1.459783	-2.864281	1.826763	-0.697211	1.023912	-0.020045	0.131006	2.529992	-3.271412	-1.057446	-0.732879	0.059835	-0.005373	-0.441036	-0.111677	1.830077	-2.898023	-3.115888
0.722712	-0.768266	-0.515467	-0.894524	0.577773	-0.567009	0.696290	0.387063	-0.753782	-1.062593	0.926181	-1.814275	1.762574	1.600044	-0.616514	-0.623029	0.275673	-0.072117	-0.820067	-0.203420	1.095981	-0.435657	-0.068659	-0.069305	0.571517	-0.235928	1.146055	2.038700	-0.954425	-0.830943	-1.786938	-0.817225	0.831712	-0.595811	1.191954	0.427215	0.190649	-0.718780	-1.016255	-0.688836	-0.347683	0.838658	0.513270	-0.777762	1.582310	0.862133	2.025558	-0.892942	0.507125	-0.510133
1.326005	0.555015	-0.541494	0.176182	0.049716	2.855186	-0.480933	1.135271	-0.629284	0.678749	-0.073618	0.674293	-0.392389	2.095355	-0.143722	-0.566204	-1.626428	-1.302608	-2.985191	-0.765054	-0.173768	1.635001	0.380419	0.048063	-0.154805	0.755341	-0.460678	-1.391181	-0.052162	-1.829960	-0.338830	-1.043350	0.970547	0.671331	-0.041109	-1.114915	-1.603624	-0.795764	0.151377	-1.701024	3.809879	0.411455	0.055395	1.275516	0.167152	0.201673	0.524554	1.692511	-0.446001	3.949397
-1.307896	2.524464	1.878506	1.889871	2.477856	-2.631699	0.618918	1.948766	3.420942	-2.537718	1.874977	-1.679018	-0.030427	3.196058	-0.574353	0.446702	-0.994589	-0.162082	0.141215	0.573823	1.654470	3.098016	0.093512	1.934253	-0.094268	1.922171	4.113961	0.460335	-1.938301	-0.141810	1.695725	0.261659	2.330401	-0.347649	2.558970	0.232426	-0.170216	0.203272	-2.929669	-2.444638	1.656484	1.384719	2.019227	3.251699	-0.846441	0.727092	1.986041	-2.319370	2.447309	2.547909
0.567460	0.477223	-0.754179	1.758396	-0.581091	-1.094711	1.413624	0.583822	-0.502197	0.958586	1.873480	-1.783180	-2.033665	0.590216	-0.793727	-1.679775	-1.119565	-1.646314	0.259014	-0.091828	1.706032	-0.562598	-0.661367	-0.073219	-1.288000	-1.779784	1.418669	2.099978	0.439495	-1.407390	-0.162621	0.058177	1.128665	1.201371	0.657165	0.439789	0.534541	1.518212	1.537723	-0.298462	0.716969	1.341108	1.546751	0.386197	1.683675	0.575988	0.517375	0.157362	2.288851	-0.287518
-2.177045	0.513361	0.355645	0.997093	1.160086	-1.670787	-0.864502	-0.006790	0.506706	-1.002632	-0.068835	-1.389367	-0.252879	-0.325977	-0.544114	0.137427	1.387668	1.601331	-1.447718	1.101251	1.749032	-0.761574	-0.035522	-0.749825	0.373425	-1.127421	0.710810	0.732912	0.963760	1.611651	1.046119	0.119456	0.371345	1.289276	1.556042	-0.340437	-0.483394	0.352376	-0.091868	1.296780	-0.452402	0.094668	0.883239	-0.573768	-0.933059	-0.155831	-0.094023	-1.504452	0.424644	-1.184591
-0.605850	-0.007964	-0.449607	-0.838211	-0.293300	0.538256	-1.755239	-0.809726	-0.878567	1.211110	0.182005	-0.650336	-3.029624	-1.314870	-0.547659	-2.009014	0.568548	0.457030	0.988589	-0.954928	0.735510	-0.942728	0.448647	-0.116946	0.512539	-0.533096	-0.546731	0.296581	2.010221	-1.439790	2.297696	0.453716	0.604619	1.312036	2.404966	0.398614	2.363300	1.017164	1.049234	0.756189	-1.464056	-0.611439	-0.085900	-0.111222	-0.015814	-1.775728	0.371586	0.703917	-1.570752	-1.399016
1.217241	-2.199838	2.679229	-0.508218	-0.195748	1.076490	-0.844126	-0.808655	-0.893278	0.064895	0.814922	-2.408568	-1.393477	0.944428	-1.879696	-2.508347	-0.205358	0.081107	-0.714500	0.151210	5.116658	0.702040	-0.404284	-0.053875	0.698052	0.263661	0.527277	-0.623946	0.171928	-0.596350	-0.524816	1.306409	-0.915052	-0.977931	-2.429417	0.972204	-0.253756	1.292241	-0.893795	-0.819837	-0.628190	-0.128372	0.204455	-1.240085	-0.670289	1.681433	-0.935091	1.584197	-1.058483	-1.106139
-0.109077	-3.182601	-2.729852	-2.321029	-1.794325	-0.384554	-2.392257	-0.153403	-3.032243	0.894647	0.041210	2.129978	3.872237	-1.639552	1.225630	1.833941	0.515287	0.678899	0.220718	1.848891	-2.145252	-0.748024	-0.583144	-0.163695	-0.398594	0.998901	-2.226101	0.328476	1.397227	-1.832626	-1.815688	0.063802	-2.186555	0.462027	0.541168	0.287409	-0.271026	0.380027	1.946330	2.561126	-0.604284	0.184817	-0.334507	-3.848505	1.834181	-2.409257	0.092060	-0.936224	-0.364662	-1.335323
0.466115	-1.511950	1.926893	2.134102	-2.814372	0.260121	1.333842	0.882133	0.560203	1.351401	-1.795376	-3.172469	2.348272	1.126004	0.791851	1.422219	0.880218	-2.483561	1.343803	0.271194	2.942165	-0.685879	-0.309258	-0.403547	0.041321	-2.148533	-0.185238	0.982451	-2.435605	1.041494	-2.031303	0.488224	-2.339867	0.085710	1.460781	-0.095711	-0.357270	1.405316	1.878516	-0.384977	0.970821	0.087115	0.720841	-0.449110	2.282253	-1.051618	-3.047067	0.520992	-0.889365	2.605786
-0.738966	-0.855669	-1.072702	-1.633294	-0.905427	-0.742116	1.016812	0.386466	-0.911504	0.275975	-1.605070	2.831115	0.644565	1.187572	0.194753	-1.371644	1.464463	0.923315	-1.965968	0.708111	-2.474034	-0.253216	-0.100423	0.469478	0.670378	1.441580	0.005868	-2.630495	-2.491341	0.944016	-2.966571	0.532819	-1.024644	-0.843505	0.940264	-1.280965	-0.995106	-1.001385	-2.211813	-0.432641	1.436698	0.060519	-1.019576	0.331051	1.147219	0.509214	-1.382681	1.801500	-0.071718	1.191189
0.484008	-0.260432	-0.459406	-1.022371	-0.026383	0.427169	2.006780	-0.711705	-1.314332	1.646115	-1.707604	0.206169	2.040196	-2.170638	0.929082	1.078754	-0.723395	-1.103598	1.145287	-0.974836	0.092793	-0.605897	-0.528474	2.349442	0.076469	0.482774	-3.225194	0.621822	2.578848	0.099416	1.828502	0.405226	-2.061349	-1.353690	-0.598237	-0.718173	-0.373821	0.296037	3.564327	2.719583	0.265802	0.168801	-1.997119	-0.174092	-0.394085	0.298586	-0.969270	-0.326743	0.050195	-1.277553
-1.809308	1.430258	-0.307435	1.852853	2.307815	0.065725	1.820487	0.775843	1.030754	-0.406612	0.183455	0.122123	-1.023331	-1.141703	0.897816	-0.004231	-2.486897	-1.599762	1.696698	-2.156356	-0.553622	-0.700631	-0.469754	-2.424116	-0.323971	0.916888	0.085418	-0.331500	-2.316021	0.922097	1.516571	0.731137	0.961521	1.043907	0.363938	-0.409400	0.817899	0.338894	-0.554757	-0.451366	-0.000524	0.124190	-0.131374	1.253399	-1.009845	-0.309268	0.751063	-0.453320	0.738739	-0.404435
-0.281797	0.826935	0.114880	1.041705	-0.086641	0.024393	2.262204	0.901434	-0.241237	-1.614953	0.463657	-0.084543	-1.726687	-0.571295	0.682578	2.074240	-0.266106	-0.741648	0.354107	-0.117395	-1.616055	0.409150	-0.126012	2.661229	0.182438	-0.254387	-0.720696	0.559494	-2.648733	0.796125	-0.983166	1.096011	-0.467954	0.875410	2.440352	1.586721	0.078231	-0.289773	1.917650	-1.161843	3.157978	0.553556	0.707524	0.532400	-0.300923	0.981273	0.508644	1.877217	1.103659	2.047978
3.131891	1.873188	-0.030160	-1.048708	0.499406	0.560269	-1.114061	-0.812901	0.303797	0.044167	0.805904	-0.013903	-1.521781	-1.972647	0.553532	1.225216	-0.361926	-0.139233	-1.762906	-0.267409	0.809133	-0.778758	-1.905545	-1.120734	1.215526	-0.022834	-0.751647	-0.071206	-2.191219	2.008973	-1.444493	1.151488	-0.210389	-0.114764	-1.345956	1.885763	-2.283987	0.670350	0.471729	-0.082961	0.372519	1.074861	0.213444	-0.317592	1.711441	0.229318	0.925142	0.610157	1.580787	0.391489
-0.871768	1.746442	1.053706	-1.179649	2.103648	-1.213251	0.178558	-0.176061	1.348663	1.102631	-1.575714	-0.054348	-0.061099	-0.950307	-0.214939	0.198279	0.532287	-0.085131	-0.919372	0.497723	0.338511	-0.486683	0.432890	-0.699497	1.745994	-0.060378	-1.185239	-0.886837	-4.366361	0.172021	-1.006210	0.153291	0.766342	-2.331813	-1.000241	-0.731653	-1.137079	-0.290977	-2.773342	-1.140645	-0.420389	-0.823885	-1.314322	1.389679	-0.164366	0.705247	0.046453	-0.025825	-0.726786	-1.193779
-0.785167	-1.925148	1.059239	1.050570	-2.390755	0.359817	0.653024	0.319524	-1.211249	-1.554912	-1.881141	0.357505	-1.684571	-0.017191	0.433802	-0.755044	0.190977	-1.789689	1.381225	-0.569485	0.101648	2.060945	-0.243349	-0.862994	1.276492	0.416527	0.904280	-0.645412	-0.473862	0.179577	-0.091202	1.244750	0.095096	0.880609	-1.321722	-1.361926	0.938576	0.283246	-0.827489	0.088823	1.889838	-0.878471	-0.396968	1.131965	-2.071945	-1.215108	-0.853504	0.504814	-1.099788	1.881812
-0.616606	1.926199	-1.295002	0.639002	0.595263	0.177926	-0.189563	-0.955913	2.065487	-1.661776	-2.322697	-0.107066	-0.521854	-0.482839	1.915085	0.074888	0.947378	0.271843	-0.172221	0.139440	0.376096	-1.365465	-0.468592	-0.250059	-1.020988	-1.318967	-1.054593	0.958177	3.954529	-0.113064	3.716664	-1.610009	-1.094225	1.064637	-2.666334	-0.572537	-0.836799	0.082990	0.741756	2.912794	-1.885097	-0.406790	-0.451312	0.180360	-0.789234	-1.534866	0.732708	-1.149793	-1.305146	-2.146192
-0.625603	-2.773871	0.541843	-0.569360	0.210237	-1.623040	-0.247943	-0.156966	-2.998794	-0.062919	-1.173371	1.323401	-1.434729	-0.843220	0.279544	0.561328	-0.258784	-0.455625	-2.100169	-1.266707	-1.128268	-0.697529	-0.235471	-1.306192	1.271376	0.461047	-1.496010	-0.543766	-1.640450	-0.192011	-1.493161	0.305623	-0.489696	-0.756302	1.159682	-0.360785	-0.475897	-0.617209	-0.349919	0.478268	0.797335	1.054033	-0.224408	-3.362843	0.735601	0.440171	0.689473	0.310858	1.591732	1.187552
-1.661948	-2.224286	0.181784	-1.985331	-2.223797	-0.058445	-2.621136	1.158555	0.275642	0.421917	-2.238837	0.724469	0.241608	3.010525	1.392768	-3.150126	-0.316142	-0.815047	2.283976	-2.000907	-2.997000	1.781162	1.738647	1.107169	1.698551	-1.002158	1.593208	2.126831	-0.701672	-1.452120	0.378622	0.955700	-0.726358	-0.894044	0.970449	-2.209067	2.497222	-0.320768	1.712737	1.462272	1.705327	-0.672263	-0.164218	1.758376	-1.515391	-3.270675	-1.025750	0.267957	-0.270232	0.757262
-0.000187	-0.819757	-1.398520	-1.331855	-1.780896	-0.609118	-0.038036	0.477771	1.565025	0.540979	0.474012	-0.116883	1.532263	1.832567	-1.643155	-1.191575	2.280342	0.764131	-0.093917	0.813095	-0.631609	0.482167	1.115433	2.118150	0.342635	-1.283477	1.691913	-0.385107	0.350918	0.671808	0.094443	2.178824	-0.318840	-0.571127	0.880742	1.598965	-0.923188	-0.740097	-1.655109	-1.838744	-0.942227	-0.412919	0.488956	-0.367969	0.436789	1.593384	-0.960701	-1.188468	-2.024346	-0.249281
-1.700186	0.657528	-0.284648	-1.073111	0.390030	-1.926764	-1.060008	0.042738	-0.233743	-1.494086	-0.752932	0.654329	0.612647	-0.103853	0.258545	-0.134455	-0.243150	0.370128	1.060544	-2.251463	-1.415421	0.379782	-0.479902	-1.100170	0.851467	0.266780	-0.213861	0.543889	0.465297	0.238681	0.850888	0.611802	-0.265937	1.442816	0.746093	-1.698324	1.085841	0.614008	-0.814566	1.017905	-0.272850	-0.996660	-0.230750	1.642266	-0.519896	-1.675506	-0.319439	-0.872587	-0.824376	-1.204024
-2.257754	-0.713941	0.753933	-0.086761	-0.818990	-0.035113	0.914933	0.423287	-2.322839	-0.093708	-1.022844	1.678220	0.631451	-3.672765	0.062637	3.402433	-1.301237	-3.177331	2.211201	-2.294865	-1.068037	-0.613114	-0.085740	2.031472	2.411252	2.357137	-2.439327	-2.231807	-1.956970	-0.554860	-2.722562	0.073880	-0.671164	-0.318966	0.214005	-2.286241	-0.638753	-1.213768	-1.832538	-0.459034	3.132835	-1.501183	-1.976515	1.063146	-1.362462	-0.395737	-2.144018	0.727508	0.070490	2.706217
3.680501	-0.246282	0.635674	-0.538116	-0.633000	4.212341	-0.890514	-1.284111	0.530743	0.853798	0.828197	-0.364632	-0.626196	-0.507103	-0.484011	0.357291	0.724438	2.140931	-0.866602	-0.431692	1.125779	-0.985333	0.030457	-1.316714	0.301424	-2.614893	0.601836	3.498154	3.028746	-1.598965	-0.997544	0.656956	1.380601	2.099903	-4.445596	0.885878	-0.270700	2.132275	1.136367	2.242769	-2.707170	2.398174	1.248837	-2.160559	0.900374	-0.610403	1.483657	4.193821	0.870053	-2.956137
6.221690	0.685706	1.058488	0.071496	0.382584	3.403271	-1.764468	-1.355283	-0.020396	1.935302	0.581097	-0.410886	1.009974	0.509884	-1.468351	-0.613628	-0.126829	-0.805613	0.103844	4.000910	0.917228	-2.506332	-1.230186	0.109906	0.558702	1.146079	-0.357981	1.011796	-0.212448	-1.854271	-3.555477	1.228458	-0.802831	0.195050	0.196608	2.572466	0.193979	-0.096466	1.630401	-0.623720	1.304455	1.010634	-0.278238	-0.838710	5.025330	0.429861	0.773637	1.874514	1.588285	0.684694
0.013497	-0.105620	1.969506	0.124075	0.182283	0.406664	-0.587783	-0.130291	-0.536092	0.204425	1.075294	-0.422472	-2.524340	-0.895173	-0.786787	1.323368	-1.002934	-1.669764	0.602614	2.108196	1.518351	1.073555	0.092425	0.581826	-0.084147	1.114193	-0.550224	-1.369228	-2.125611	-1.193490	-0.927773	1.259096	0.766950	-2.685483	-3.816856	-0.884913	-0.937189	-2.131026	-1.408878	-2.283158	1.927386	-0.760954	-0.693547	1.385500	-0.046664	1.136648	0.355989	-0.134135	0.471310	2.077626
-0.721735	2.594722	2.175320	-0.066137	3.681957	0.546833	-0.698778	0.034356	1.724989	-2.165254	0.447999	0.384090	-1.977925	0.131810	0.648288	0.538480	0.706387	-1.397904	-2.355920	-0.134637	0.536023	0.010875	-0.240059	3.043837	0.464350	-1.522263	-1.287129	0.198315	1.865567	0.638435	2.061536	0.268118	-0.569603	0.739799	0.415140	0.083408	-2.130818	0.568219	0.958262	0.933971	1.237922	-0.355782	0.467589	1.037593	-1.880386	-1.399472	0.236336	1.265420	-1.355391	2.234778
-5.119293	-2.404647	-2.169418	0.178670	-1.795765	-2.183720	1.590578	-0.298036	-0.754576	-0.483590	-2.540539	1.564522	-1.554104	-0.616586	1.466830	1.083693	1.042046	-0.762678	-0.613545	-0.501987	-1.603194	0.127651	0.622233	-1.144496	-2.182846	0.295791	0.718782	0.116171	1.998446	0.847872	1.413660	-1.087709	0.245925	-0.817882	-0.693360	-3.247296	-0.079249	-0.953548	-0.355322	3.136072	-2.114270	-1.820466	-0.535226	-1.469696	-0.521252	0.493585	-0.201054	-0.739571	-2.662777	-1.768414
0.122615	0.015194	0.575048	-1.261159	-1.788703	0.532995	-0.669016	-1.236712	-0.206468	-1.605783	0.060234	-0.015931	-1.205086	-1.502024	-0.021953	2.490671	2.311003	1.264349	3.570173	-0.192001	1.297411	-0.442075	0.812751	-3.022075	-0.695052	-2.411381	-1.726242	0.530662	-0.759010	1.568187	-0.286861	-2.061370	-0.285222	-0.113959	1.648439	0.656844	0.852303	-0.481914	1.163441	1.698376	-1.262039	-1.083777	-0.545648	0.259301	-0.162447	0.379202	-0.994358	0.543056	-1.958095	-2.008018
2.174171	3.208605	2.119982	1.133227	3.071892	2.527402	1.370244	0.265288	0.918882	1.937280	-0.535520	-0.335529	0.935070	-1.681417	0.342881	1.920832	-0.626053	-0.988132	-0.848539	-0.641011	0.010761	1.213260	-0.440679	-2.142024	1.152959	0.287243	-0.629054	-0.874981	-1.358435	-0.347835	0.912321	1.413957	2.722654	-0.943928	2.184586	1.046106	-0.471484	-1.490588	-0.994936	-1.074732	1.751630	0.770865	0.039555	2.070979	-1.033442	2.049429	3.168250	3.436550	0.534633	2.143876
-0.162556	-0.129506	1.216345	0.234957	-0.723534	-0.502759	0.174002	0.444425	0.379065	-0.596802	-0.508112	-0.057812	0.929551	1.347491	-0.113865	0.134460	1.253325	0.656853	2.551524	0.270460	-0.338071	0.327776	0.338848	0.476054	-0.976047	0.822544	-1.096968	-1.901559	-1.045978	0.909908	-1.076007	1.495973	1.848643	-0.907418	0.765474	1.226878	1.347998	-1.304590	-0.606077	-2.130158	-0.045531	-0.427539	-1.047124	1.136067	-0.337595	0.115055	0.902877	-1.881553	-1.684040	0.448230
0.622523	-1.081470	-0.120808	1.236860	-0.493625	0.589461	0.458452	-0.435316	-0.269756	1.243015	-1.808377	-0.955458	-1.926538	0.098984	0.679952	-0.006205	0.512956	-0.365600	-1.893571	-0.369153	1.378924	-0.623572	-0.732036	-1.605666	-0.264809	0.732928	-0.453626	-0.128656	-1.599705	0.966067	-1.443347	-0.962173	-0.976308	-0.074485	-1.888569	-1.208737	-0.721912	1.055286	0.943447	0.366538	1.659244	-0.514545	-1.072909	-0.762469	1.676117	0.553931	-0.862410	0.015575	-0.416564	2.178850
-3.193592	-1.364373	-2.042470	-2.272837	-0.717014	-2.147657	-2.101150	1.519526	-1.738975	-1.242308	-1.902338	1.635157	-0.406259	0.783454	1.040320	-1.702997	-0.015863	-0.435337	0.254932	0.002745	-2.694189	1.828388	1.128735	0.069685	-0.415674	-0.053679	-0.051413	-1.655121	0.120402	1.380679	0.729264	-0.907655	-0.659203	-0.593393	1.441436	-0.417807	1.034810	-3.891441	-1.129624	-1.786416	1.761786	-1.076606	-0.853273	0.845016	-1.331469	0.725551	1.205319	-0.756386	-0.756039	1.913679
-0.613789	0.691179	-0.945579	-0.047391	0.100985	0.980745	-0.837745	-0.369874	0.685367	1.596268	-0.189872	-0.364973	-1.259291	-1.347777	0.970747	0.947534	0.208677	-0.647964	2.522469	0.038613	-0.916181	-0.648287	1.631752	-1.032986	-0.085128	1.311062	-1.949642	-2.415824	-0.610689	3.265598	-1.221178	-1.375915	0.791277	-2.618250	0.603612	-0.692735	1.003692	-3.780968	-0.246275	-1.385001	0.740055	0.141072	-1.354721	1.643653	0.464469	0.175052	-0.230331	1.511100	-0.043854	3.617147
-0.362418	-0.389332	1.284733	-0.019040	-2.940184	-1.247194	-2.056067	0.702829	-1.479176	0.703134	2.514769	0.994221	-0.732607	-1.715275	-0.641791	1.577855	-1.266690	-0.379888	3.567181	0.508922	-0.600154	0.965603	-0.453817	-1.015886	0.517819	0.900217	0.844115	-0.744288	-3.844354	-0.749793	-2.891904	0.725635	0.727045	0.773115	-0.291064	1.603948	0.835875	0.228818	-1.554389	-1.306025	1.490388	1.337637	1.355919	0.646756	0.426795	-0.440868	1.009041	-1.935986	2.676124	1.235144
0.760356	1.054456	-0.484101	-0.377968	-1.119383	-1.370380	0.662146	-0.632476	1.102704	2.448440	0.964693	0.408214	1.723692	-0.556927	-0.166568	-0.770054	2.461128	0.415955	2.402480	0.240523	-0.499837	-0.252651	0.074799	-0.358598	0.056983	-1.324331	-0.067705	1.237835	2.167387	-1.090206	1.918102	0.803581	0.436897	0.403202	0.682123	0.533739	0.481381	1.250428	2.429058	1.701676	-0.722645	-0.325256	-0.414539	1.321268	0.430482	0.236916	0.711760	-0.792487	-2.349048	-0.487710
