X21	X36	X8	X41	X5	X2	X40	X9	X13	X32	X34	X18	X15	X26	X1	X17	X27	X38	X12	X6	X39	X7	X20	X50	X31	X22	X42	X16	X29	X49	X11	X48	X19	X23	X25	X24	X10	X43	X47	X37	X46	X3	X44	X45	X4	X28	X30	X35	X14	X33
-0.287404	0.800829	1.820323	-0.658827	1.897518	-2.659183	-0.579138	1.360787	0.385300	0.808009	-1.415665	1.166152	-0.963292	0.371172	1.038555	-2.528286	-0.310655	-0.712936	-2.914824	-0.314798	-0.688028	2.163335	-0.448245	-1.805797	0.319963	0.283354	0.851953	0.844601	0.898484	0.528003	0.473652	0.106309	0.481708	-0.976276	1.469870	-1.578939	1.591428	1.932358	-2.565754	1.968648	-2.130472	-0.896695	0.058287	-0.215376	-1.212339	0.980038	-0.015023	1.884271	0.562433	1.612236
0.627060	-2.027561	-2.563354	-1.004392	-0.606917	0.457586	0.640345	-1.149090	-2.001105	-2.612863	-2.437400	2.592867	-0.323033	1.329878	-1.590651	2.222507	-1.363818	-1.668759	0.102225	-2.070267	-1.833075	-1.519702	-1.328480	1.163502	-0.464210	-0.759116	-2.307706	-2.100989	-1.834775	-1.845803	-0.568321	-1.296906	-3.044779	-1.632983	0.681378	0.886751	-1.216246	-1.250347	1.659233	-0.289763	-0.953968	-2.375533	-0.203943	-0.351653	-0.146744	0.782756	-0.050232	-2.662761	0.458959	-0.008478
-0.230485	3.531756	0.758957	0.456414	-0.034606	-2.603517	0.878396	2.374224	-0.398791	2.596946	0.922957	-2.658425	-2.830025	-0.996382	1.318480	-2.403926	0.791119	-3.049638	-2.220945	0.559212	3.316113	0.819417	1.487994	0.319320	-3.319335	-0.073988	0.601935	0.902216	3.439220	-0.207035	-1.572550	1.992133	0.667897	0.856821	-0.445827	-0.403041	3.709201	3.118486	-3.912529	1.981685	-0.027373	0.604069	-0.282198	0.863636	-0.833811	-0.352550	1.893317	2.637613	-1.581693	-3.278590
0.111651	0.522957	1.257772	0.164221	1.520811	-0.866395	0.057515	1.044673	-1.617769	3.622187	1.359267	-0.732893	-0.434010	-0.833886	2.496136	0.239186	0.521242	-0.238259	-0.376163	1.706407	2.758174	0.846960	1.178888	0.709572	0.752279	-0.123878	3.006968	3.776809	2.679551	1.034724	-0.681859	0.871273	-0.808452	1.888881	1.775074	-0.706337	0.447901	2.321653	-1.866867	2.475362	0.423052	1.209752	-0.308082	-0.318572	1.426209	0.144187	0.085718	-0.131820	-1.582015	1.021377
2.165553	-1.017631	3.584653	0.198621	0.584022	1.954808	-0.027742	-2.595909	-3.049865	-3.030701	0.705707	1.197274	1.578299	0.833367	-3.573604	-0.934826	1.076465	-1.225098	-1.699667	-0.050156	-1.407042	1.954730	-0.394285	-0.452871	-0.729597	1.490233	-2.002318	-3.900067	-3.577789	0.978701	-2.676523	-0.274108	2.444080	-3.870318	2.095238	1.325165	-2.449092	-3.659540	3.344953	-0.755869	-0.553008	-0.645966	-0.504271	0.151790	0.678078	-1.448986	0.047305	-0.522059	1.529303	2.799633
-1.424800	1.412432	-1.982157	1.205386	-2.782901	1.849698	0.425913	0.608842	0.975553	0.994847	1.456643	-2.059032	-0.415239	0.148862	0.481975	0.152291	0.029469	-0.478607	-0.054633	0.235715	-1.029163	0.773036	1.010786	-1.698325	0.891241	-0.293542	0.669694	-1.014535	-0.886700	1.656212	0.397569	-0.357864	-0.562149	-0.061219	-1.261013	-1.076464	0.277978	-0.728312	0.891654	-2.445057	1.109328	-0.211102	-0.435105	-0.206120	-0.270697	-1.779878	-1.134196	-0.338918	-1.446996	-3.346036
0.933213	0.024555	2.274801	0.889147	1.055111	0.325031	-0.542893	1.138822	1.617123	0.657149	2.535340	0.179911	-1.365423	-1.054023	1.833243	0.957846	0.016147	-0.705490	0.507926	3.626559	1.363144	-1.061305	0.485993	-2.235481	-2.638791	0.969315	3.682333	1.945868	2.747129	-0.147575	-2.331587	1.688208	1.800236	2.859197	1.624922	0.062473	1.041033	1.166342	0.123502	0.996055	1.789065	2.989644	-0.664875	-0.577186	1.073806	0.600320	-0.125279	1.755919	-0.282181	-1.272083
-0.077721	-0.777996	-1.292106	-0.276743	2.511303	-1.802295	-0.480358	0.537151	-1.299970	0.310482	-0.279779	-0.843399	-0.045738	-1.666097	0.575421	-0.737314	0.011575	-0.351135	-0.300080	0.767551	3.203589	-0.798626	1.842229	1.161550	-3.292314	-0.414054	-0.225711	-0.055665	2.159754	0.757093	-0.854620	1.893544	0.051274	-1.651236	-1.413630	-0.257689	-0.235600	3.623178	-1.160596	2.525988	-1.361097	-0.484358	-0.586822	-1.448780	-1.249475	1.467275	0.302118	-0.615779	1.812406	1.772456
0.878730	-1.488598	-1.700761	0.057928	-1.831028	0.639428	-1.091807	-0.521903	-1.221172	-2.469426	-0.433569	-1.293659	-0.430007	-0.221294	-2.438554	0.089614	0.324695	-0.430003	-0.087177	-0.973990	-2.534209	0.435853	-2.258374	0.042586	1.668181	-0.628952	-0.328375	-1.334065	-2.756971	1.185786	0.312310	-0.216769	-0.768393	-0.647053	-1.343829	-0.108143	0.345272	-3.520012	0.807417	-0.363914	-0.559245	-0.708280	-1.531955	-0.543617	0.231899	0.095319	0.079158	-0.495759	0.461506	-1.742889
1.626155	-2.529559	-0.759361	-0.111342	-0.739427	-0.455991	-0.406181	1.134971	-1.544801	2.146149	-0.520166	-0.693447	-0.769766	0.224400	0.822382	-3.218710	-0.173976	0.890563	-2.753962	-0.672045	3.089081	0.728894	-0.311070	0.513371	-3.508554	-0.237980	-0.071086	0.560771	3.051133	-1.127329	0.616152	0.298641	-1.225461	1.481334	-0.862547	0.320919	1.595643	1.175735	-2.380600	1.035751	-0.767131	0.002886	-0.971167	0.661793	-1.648298	0.038721	1.602000	-0.854060	-1.154416	-1.749383
1.812521	-0.242447	-1.246585	-0.946410	2.509789	0.812331	0.629362	-0.146144	0.708838	0.100565	-1.775751	0.430496	0.822306	3.221920	1.015251	-1.018213	-0.218695	0.109856	0.911066	-0.645404	-0.620599	1.692225	-1.323979	-0.320323	-1.307738	0.207442	-0.396831	0.484120	0.463068	0.429435	0.427903	0.738739	1.141812	0.949500	-0.631541	0.585957	-0.094427	0.154899	0.061147	2.077064	-1.688908	-0.868455	-0.245203	0.696837	4.049919	2.128543	-0.492339	-1.227234	-0.789672	2.324796
-0.246287	0.703953	-1.270369	-0.547035	-3.264905	0.429330	-0.249319	-1.022110	-1.074214	-2.089711	-2.123751	-0.067769	0.079693	-0.316101	-0.658390	0.853651	1.390368	0.173151	-0.424624	-1.249810	-3.246728	0.628465	-0.282347	-1.028538	-0.835627	2.388044	-1.210189	-2.674188	-3.307454	1.793096	0.377824	0.036836	-2.662471	-4.015643	-0.249324	-0.909211	-1.615680	-3.068205	1.377769	-1.705017	-1.239716	-1.039233	1.845309	-0.453282	-2.165477	-2.713404	-0.163189	-2.186596	0.931850	-1.665560
-0.386166	-0.390532	-1.323726	-1.113276	2.199747	-0.411719	0.357423	0.058686	0.837134	-0.012930	-0.905028	-1.250818	0.907062	0.358235	0.128082	-2.462402	1.512778	-0.455804	-0.615152	0.249448	0.871907	-2.030740	-1.066706	-1.650460	2.352040	1.061628	0.597873	-0.647520	1.692730	-2.497518	1.549456	0.931235	0.604934	1.264798	-2.096329	-1.349943	0.337688	2.546973	-2.190945	1.345423	-2.162447	-1.375746	1.271741	1.153077	0.598457	1.836044	0.689866	2.445510	0.852862	1.442865
0.088127	1.902951	-2.196668	0.662539	-1.057262	-0.646708	1.632723	0.878112	0.536388	0.676505	-2.322800	-1.428755	-1.390930	0.862910	0.714767	0.112196	-0.893160	-2.016164	1.625664	-0.865117	1.494305	0.903416	-1.468547	0.412688	-1.771489	-1.031384	-0.978616	1.665193	2.009622	1.052000	-2.216681	0.440921	0.813076	0.958370	-1.077326	0.186894	1.310397	-0.162482	-1.227747	-0.488036	-1.599473	-1.126293	-0.758223	-0.155083	-1.062911	-1.100320	0.483127	-0.896607	-2.189770	-1.742477
0.671399	-0.258054	1.260943	0.373272	-0.665286	0.497851	0.013126	-0.110584	1.224898	-0.842959	-0.399019	-0.717891	-0.337775	-0.394525	-0.053751	0.946744	-0.273139	2.198527	0.152668	0.103632	-0.729984	-2.416894	0.087811	2.125997	0.115922	0.260512	-0.491137	-0.937986	-1.112981	-1.083661	0.525816	-0.811441	0.632813	0.520992	-0.073366	1.509764	0.309205	-1.934694	0.706255	-0.427014	0.353386	0.239439	-0.531661	1.305562	-1.449736	-0.112706	0.041422	2.333000	-1.875932	0.179493
0.847984	1.591896	-1.544514	-0.730968	-1.190057	1.005231	0.402071	-0.168121	2.091661	-0.882392	-1.725305	0.091768	0.480923	-0.094912	-0.587157	1.676471	0.126948	0.684935	2.180341	-1.109531	-2.342891	0.956634	-1.474350	1.390598	1.227892	-0.883212	-1.254653	-0.126599	-1.829645	1.894674	-0.214497	-0.237686	-1.346107	0.869266	-0.600393	0.540626	-1.385636	-2.411879	0.974575	-0.978086	-0.705112	-0.778054	-2.076366	-0.263457	0.183891	-0.517487	0.300157	-1.196508	1.409784	-0.212633
-0.263296	0.220942	2.494891	-0.083194	1.199466	0.583912	-0.128325	0.232042	-0.109538	1.675167	-1.039152	0.753841	0.322969	-0.153351	1.935989	-0.067986	-1.176126	1.699666	-0.824956	0.047897	0.363393	1.225133	-1.394954	0.378581	0.360017	-0.875176	-1.084403	1.795606	1.826239	0.137891	-0.387400	1.027169	1.029501	0.026503	1.463961	0.028537	0.825728	0.527966	-0.941162	0.473847	-0.845453	0.606466	-0.350946	1.320676	-0.355782	0.430420	0.948770	2.188091	-1.885393	-0.335738
1.207657	-1.692556	-0.377561	-0.869486	-1.272121	-0.369304	1.087469	-0.237660	-1.498419	-0.779250	-0.935764	0.351718	-0.743524	0.161442	-1.030797	-0.897700	-0.321651	-1.017191	-0.288488	-1.222832	-0.450768	0.443690	-0.293052	0.225894	2.246627	-1.654634	-0.415688	-1.613532	-0.559328	0.134217	2.037876	-2.137572	-1.457073	-1.994991	2.039058	0.908460	-0.693471	-0.613826	-1.308765	-0.036922	-0.210402	-1.020394	-1.492148	0.158724	-0.654998	-0.124417	0.735655	0.108306	1.539385	-0.778873
2.255945	1.285056	-1.234671	0.218082	-3.903747	0.955383	1.216100	-0.246860	-1.340565	-0.469272	-0.785195	0.776357	1.818106	-0.161300	0.062655	2.372634	-1.212288	3.324552	0.853939	-1.910819	0.329198	0.469369	-0.089699	-0.608590	1.159497	0.063494	-1.570643	-0.811313	-1.434766	0.174769	-0.697461	0.032645	-1.145480	-1.535273	0.671311	1.667414	-0.419669	-3.970350	2.387656	-0.843211	-1.635842	-2.259118	0.533615	-0.457312	-2.759823	-0.986235	-0.058385	-2.296744	-1.471246	-2.364605
-1.465677	0.470049	1.777110	1.083938	-0.041021	0.599855	0.041577	-0.603323	1.723170	-1.945138	0.756967	0.830041	0.615776	-3.234948	-0.629296	-0.692030	-0.381197	0.947987	0.680393	0.855567	-1.860342	0.228286	-0.475378	0.950163	-0.110951	-2.171485	0.026415	-2.647570	-1.908449	0.329012	-0.150501	-0.469875	3.608088	-1.256798	-0.226786	0.087962	-1.179509	-1.015080	0.461623	-0.542916	0.531507	0.953715	-1.802330	0.246254	-3.649707	0.628565	0.331567	2.191758	-1.091893	0.092708
0.312150	-2.047456	1.318777	-0.238231	-0.620727	0.979787	0.109289	-1.672455	-0.168624	-1.083533	2.319681	-0.068968	1.465144	-0.517384	-0.978937	0.887274	-1.180070	1.374525	0.651446	1.198208	0.461495	0.096047	0.086034	-0.643237	0.523240	-1.705501	-0.429299	-1.901786	-0.346105	-0.429707	1.068232	-0.214847	-0.736286	-0.071322	0.893173	1.289178	-1.875629	-0.001005	0.756331	-1.031790	3.186167	2.074452	-2.055814	-0.961043	0.120908	0.058406	0.421930	-1.149992	-0.093278	1.072908
0.349101	-1.329306	-0.851847	-0.054480	0.397839	0.654525	-0.557210	1.020987	0.896394	-0.751318	-0.750352	-0.312737	-0.993101	0.326691	-1.601294	-0.506837	-0.200365	-0.943066	-0.783813	-1.362611	-1.296318	-1.007740	-1.542489	-0.930146	0.814113	2.312553	-0.715484	-1.301499	-1.264665	-0.677418	0.546782	-1.322523	-0.374388	-0.384663	-0.543151	-0.774044	1.407992	0.024287	-0.208060	-1.255430	-0.468398	-1.315345	1.585519	0.700428	-1.497680	-0.043818	0.114292	-1.441061	-0.964507	-0.603761
0.719820	1.187370	-1.747319	0.981766	-1.974377	0.761404	0.623295	2.360558	1.708693	1.001714	0.323365	-1.218639	1.025995	0.070806	-0.282343	-0.345600	-0.414598	1.702000	0.767921	0.388894	-0.758340	4.370937	2.038291	0.249883	2.651044	-1.135547	-0.531770	-1.478612	-1.630384	3.551519	-0.439578	0.228835	-1.249142	0.689271	0.000535	1.455606	1.361500	-1.950086	0.791838	-1.443182	1.579532	-0.211159	-0.871257	-1.104546	-1.043044	-0.922154	0.061550	-1.268110	-0.883512	-2.300556
-0.895506	1.160933	-1.308410	-0.095527	-2.075126	-1.279074	0.944938	0.146163	0.874261	-0.075557	-2.284616	1.381159	-0.641013	2.391272	0.147544	0.569816	-1.559129	-1.447322	-0.866707	-1.039882	-1.204673	-0.802840	0.658213	1.877542	0.290412	-2.665629	-1.155006	-0.151345	0.476812	-0.851595	0.983797	-0.280019	-1.739574	-0.971672	0.929852	1.268114	1.035595	-0.125405	-0.816312	-2.154485	-2.082884	-3.110012	-0.597664	-0.511681	-1.531624	-0.199223	0.189663	-3.344086	-0.310338	-3.130755
0.259684	-1.164608	-3.321465	-0.900438	-1.523740	-1.641990	0.090050	0.425164	-1.607438	1.134298	-1.264550	-0.556770	-1.008065	1.290149	2.068582	-0.334763	0.855374	1.391068	-1.224887	-1.811223	3.124811	0.620810	0.384398	1.720799	-2.011971	1.181131	-0.775552	1.761915	2.166463	-0.514375	-0.290878	-0.562149	-3.317531	1.473542	-1.298841	-0.129644	-0.927612	0.443568	-1.913882	-0.157862	-1.780746	-1.798492	-0.601243	-0.423150	-0.508193	-1.162160	0.936092	1.269877	0.173968	0.863843
2.524237	3.203948	2.211602	0.734394	-1.472492	0.941246	0.450811	0.924418	0.414488	1.465619	1.425160	-0.860356	-1.505393	-0.435686	2.862172	2.008006	-0.013785	0.390458	0.493642	0.863244	3.187625	0.420105	0.881313	-0.784158	-0.981675	-1.494738	0.529512	4.418793	1.687909	0.681467	0.224336	0.676435	3.038147	3.708050	-1.268241	2.898531	0.693359	-1.271220	1.459717	0.070634	1.060383	0.183545	-4.438192	0.150297	0.668522	-0.874749	-0.976128	-0.317216	0.370572	-1.235376
-0.561862	1.949284	0.442928	-2.008954	1.280592	-0.617247	0.774693	1.814714	-1.992625	1.610741	-0.050505	-0.401733	-2.722183	-0.523896	2.777503	0.428772	0.627222	-1.696730	-1.146178	0.912436	1.277060	-1.681035	0.912443	-1.383744	0.484090	-2.114319	-0.246457	3.163115	1.428669	-0.960422	0.201125	0.984601	-0.780371	1.867619	-1.018128	0.170687	1.851029	1.655433	-1.103310	0.449812	-0.108287	0.381497	0.103068	1.168803	-0.003353	0.992465	0.755945	-1.269257	0.122353	0.548751
-0.073030	-0.900610	1.327831	1.226003	-1.174006	1.818412	0.320449	1.046489	1.659861	0.785530	0.759944	-0.859292	0.209846	-2.156310	0.574548	-0.182698	1.015093	0.828142	1.196487	-0.135905	0.325180	1.473058	-0.564014	-0.999570	2.218893	-0.521393	0.679288	0.688982	0.804738	3.136099	-0.326219	0.163850	0.922785	0.023865	-0.985178	-0.312385	-0.072833	-0.837925	2.293615	-2.641765	1.315629	-0.090780	-2.142437	0.516344	-2.623957	-0.869535	-0.406257	1.277754	0.424569	-1.228684
-0.345107	-1.782476	-3.363287	0.413226	0.294904	1.125530	-0.202695	0.280608	1.081079	-1.416764	-1.167207	-0.350530	-0.349656	1.938369	-1.005428	-0.285180	-0.233246	-1.328104	1.290813	-3.744126	-0.462809	0.717119	-1.282744	0.500737	-1.571272	0.951177	-2.189613	-1.542899	-1.012202	2.075805	-0.099216	-2.880071	-0.664349	-0.762172	0.072200	-1.066993	0.272160	-0.181010	0.075084	0.882084	-1.375924	-1.389615	-0.506229	-0.485084	1.083907	-0.684238	0.093410	-1.003905	-0.866077	-1.189321
0.463919	-0.660517	-1.796644	-1.003565	2.067876	-0.862068	-0.089487	-1.233064	-1.268368	-1.784022	-1.704518	-0.781227	0.297377	0.599741	-0.264729	0.243928	-0.343513	-1.780119	0.772425	0.787861	0.793710	0.011178	-0.729947	1.210574	1.864874	0.759648	-1.573328	0.402222	0.168513	-1.051377	1.596959	0.992709	-0.329059	0.591173	-1.414991	-0.368506	-1.481257	1.547049	-0.494621	1.085686	-2.130911	-0.474886	-0.212784	0.670964	0.077964	1.334330	0.533971	-0.589197	0.531915	2.804012
0.435941	-0.415571	0.409339	0.462584	-0.975719	1.160012	-0.238346	0.210343	2.467347	-2.158836	-2.186669	1.969348	0.904002	2.645746	-1.793492	0.976585	-1.632173	0.574861	0.016073	-0.928138	-2.796261	-1.713738	-1.468244	0.730543	0.755487	-0.702348	-2.905389	-1.564057	-2.733257	-3.159873	0.654762	-0.723744	-1.116815	-1.495127	1.401037	0.851322	-0.025916	-1.509164	2.135391	-1.707265	-0.574425	-1.286067	0.231704	1.058952	1.290248	-0.142941	-0.432832	0.184834	-1.479506	0.542904
0.251527	-0.649534	0.619291	0.191417	0.649363	0.074134	-0.820875	0.185269	0.440678	0.799192	1.636079	0.550358	0.664240	-0.200449	-0.485626	-0.488843	-0.439349	0.890775	-0.206454	2.064398	2.121786	0.533004	2.088292	-0.827464	0.745578	-1.173882	2.487183	0.204186	0.920998	0.711252	-0.937005	2.120450	0.581647	-1.301531	-0.117235	0.103814	-0.948888	0.740669	1.447398	0.249565	1.578775	1.393879	-1.123997	2.030025	1.664588	0.861790	-0.436505	3.678645	0.430707	0.444787
2.052894	0.911933	-1.708091	0.429376	-0.039946	-0.359557	0.781118	0.816397	-0.069772	3.183072	-0.430907	-0.909797	-0.038412	0.393734	1.808050	0.303211	0.387533	0.934256	-0.185360	0.112532	2.989388	-0.568339	1.361492	-0.603614	3.947811	4.010621	0.719317	2.404663	2.419464	-0.286423	3.799176	2.257359	-0.871324	0.197351	0.849298	-1.131854	1.314141	1.858381	0.262949	1.499793	-1.939193	-1.621025	0.501047	-0.270304	-1.869867	-2.227204	-0.372968	-0.967937	-1.253443	-0.174778
-0.533209	1.430220	1.569320	0.196887	-0.539624	-0.773085	-2.531579	1.038806	0.677946	-1.937476	2.803199	1.404698	-0.637973	-1.226721	-0.783990	2.479832	-0.761317	-1.536638	1.305679	2.235004	-4.100776	-0.478933	1.155836	0.983114	3.119184	1.041276	0.571498	-3.185898	-3.898150	-0.058133	3.594246	0.721537	1.617567	-5.007497	1.186336	-1.298612	0.629034	-0.271275	-0.499182	0.690138	2.427896	2.230390	2.590749	-2.977693	-0.914820	0.597207	0.253969	-2.553395	1.613704	-0.719639
1.102526	0.230786	-0.679373	1.468448	-1.742640	1.828816	0.901265	-0.184636	0.335735	-0.367744	-2.850445	0.353096	-0.543506	0.266031	-1.127210	2.844131	0.099268	0.452319	2.103211	0.616529	-1.093292	1.168961	0.251091	-0.453375	-0.384101	0.301939	-1.272108	-0.051072	-1.797444	1.265561	1.616909	1.307856	-2.225978	0.173541	1.925874	1.314172	-1.094946	-1.858130	2.322097	-1.774446	-1.205872	-1.297159	-0.983648	-1.197081	-0.955153	-1.525677	-1.286839	-2.494300	-0.416945	-0.514911
1.618481	-1.437455	-0.055756	-0.046590	0.682503	0.204318	0.345421	-2.108252	1.406662	0.537827	0.769407	-0.158000	1.200257	0.261213	-0.821607	-0.637802	-0.544221	1.152406	0.402215	0.798501	0.094835	1.936801	0.539536	-2.882714	0.891143	0.188946	-0.427118	-1.812239	0.391108	0.398878	1.268470	-0.462410	-0.144897	-2.617045	0.477186	0.758258	-3.325418	0.948977	1.174406	1.810478	1.310016	0.848471	1.166195	0.662048	1.791108	0.040466	-0.495837	0.695229	-1.398208	3.106943
2.069126	-0.073438	2.476823	2.761377	0.414973	-0.171601	0.414369	0.391331	-1.644571	3.184549	1.242114	-0.159628	-1.456124	0.582657	1.902850	0.966692	-1.369387	-0.300879	1.311812	1.063352	0.929267	0.991094	2.781776	-1.896055	0.086938	-2.127864	1.469970	0.698493	0.963040	1.541514	0.080932	0.848903	1.620311	-1.637051	-0.724126	1.811637	-0.178377	-0.850746	1.743215	1.697506	0.595868	1.203211	-3.421878	-0.613315	0.183554	0.348741	-1.098886	-0.641315	-3.078798	-0.248218
0.208484	2.326415	-2.804527	-2.077695	1.932523	-2.171742	0.161567	1.497580	-1.130862	0.517916	-3.164603	-1.403860	-2.101366	1.029228	-0.258081	-0.992249	-0.113064	-0.426482	-1.295657	-0.980993	1.412810	1.569312	-1.713764	1.741133	0.379101	-1.456443	-2.120175	0.965772	1.414214	-0.208960	0.685778	-0.110152	-1.257677	2.317563	-0.509667	0.522509	1.180177	2.401325	-3.072021	2.071324	-3.171179	-1.816464	-3.984077	-0.860675	1.020374	1.917717	1.600272	-1.083981	0.796528	0.276220
0.741061	0.071139	1.678155	1.428896	-0.327949	1.122131	0.048111	0.130535	0.307417	0.444633	0.547732	-0.187553	0.136066	-0.162175	-1.325772	-1.451301	-1.382971	0.317935	0.666286	1.690349	1.326217	-2.107793	0.800381	-0.406393	0.495467	-1.938352	0.757269	-0.387414	1.305795	-2.083855	-0.031066	-0.801212	-0.760835	1.330006	-0.536502	0.526877	1.538129	-0.032224	0.624338	0.002733	2.266929	1.856022	-1.425777	0.783861	1.160207	0.213070	-0.529215	2.586805	-0.833832	-1.066504
