X16	X28	X2	X40	X33	X35	X26	X38	X43	X13	X50	X9	X30	X5	X11	X19	X46	X49	X3	X32	X39	X4	X47	X12	X27	X1	X14	X25	X41	X48	X34	X23	X18	X44	X24	X10	X22	X15	X6	X37	X31	X7	X20	X21	X29	X8	X17	X42	X45	X36
-2.384664	3.010141	0.844748	-0.627634	-2.100584	-0.066523	0.553358	-1.054166	-0.248669	0.684735	3.086976	-0.934111	-0.566598	-0.819940	0.117531	-3.455872	-1.283308	0.164431	-0.340959	-0.379069	0.907367	-0.212603	0.619451	-0.902928	1.474651	0.037937	1.794559	2.226131	-0.420040	-2.322226	1.348031	-0.568112	-2.627428	-1.180015	0.401974	0.328899	-4.321012	0.600738	1.005934	-1.649081	-0.467720	-0.360739	-0.989014	0.845767	-0.656703	-0.260828	-0.171420	-1.960195	-1.759774	-0.039484
-1.375918	0.954598	-4.141159	-0.083370	1.914544	-1.008576	1.186457	-0.058326	0.055814	-1.515279	1.264120	-0.254071	-0.198982	-1.855820	0.021149	1.559302	0.157241	-1.051944	1.990679	0.707461	-0.209821	0.820330	-1.425353	2.008754	-0.518484	2.323192	-0.859774	-1.482399	1.378435	-3.942306	-3.693242	2.146993	4.085262	3.281729	2.329570	-2.215745	0.362097	-0.340243	0.003002	1.059709	-0.305660	-2.076563	-2.494195	0.107189	0.523345	-1.198509	-0.095809	2.858579	-1.588204	-3.071762
-0.835876	0.453340	0.416352	0.233680	0.098920	-2.075554	-0.771771	2.600627	-0.540803	-1.206695	2.288167	-1.997758	2.415787	1.254011	-0.743521	-2.202045	2.228669	0.197873	1.104042	0.962676	-2.228553	0.546671	0.267725	1.344501	-3.352383	0.987670	-0.695635	-1.207653	3.545177	-0.457857	0.003828	1.716315	-0.181687	2.779752	2.338288	-3.127816	-0.223857	0.681802	-3.168895	1.018190	-0.216075	-1.608678	-0.485906	0.122470	-1.297929	-1.554742	0.368050	-1.142893	-0.274131	-1.374985
0.662452	-0.313860	-1.976491	0.657660	1.398080	0.938344	-0.485177	-0.548466	-0.926608	0.133795	2.540117	-0.664455	0.041740	1.610589	1.015420	-2.679427	-0.628170	-0.024624	-0.440777	0.407912	1.431967	-0.093087	-0.033995	1.345895	0.835977	1.095329	0.358419	1.432845	-0.557694	-1.359830	-2.042584	1.053386	1.027113	0.143939	0.349075	-2.021353	-0.030772	-0.600027	1.260577	-0.777598	-0.421945	0.592362	-1.000869	-1.267963	-1.561816	-0.965271	0.239474	-2.032044	-0.270706	-0.417185
1.201486	-2.145143	0.729282	1.846619	2.693046	-0.092262	-1.096799	3.634301	-1.428269	2.092773	0.669585	0.578474	-0.533939	0.782613	0.904243	-1.885902	0.754200	-0.945312	0.165019	0.857063	-0.590931	-2.131837	1.655612	-3.060877	0.225293	-2.888105	-0.017207	1.188249	2.713585	-0.604147	1.194613	0.659929	0.838038	0.182414	-0.117384	0.931699	0.128303	0.807416	-0.773821	1.530884	0.405957	1.335535	1.771546	-0.940781	1.719009	4.089677	-0.490030	-2.608166	-0.564760	-0.375349
0.140786	2.253733	-0.696432	4.063485	1.011625	-1.452017	-3.593434	-0.545074	-0.007400	1.882837	-1.001732	-3.383473	-0.428530	2.510014	-0.383543	1.224525	-0.061073	-0.211962	-2.330030	2.161327	-1.495090	-3.102290	-1.801159	-0.458411	0.325476	-1.057996	-1.344566	-2.227245	-1.744832	-3.256219	0.297790	-2.979479	-0.691556	-3.055364	-2.226559	-1.099246	-0.417193	1.247033	0.086886	-2.542228	1.172727	-1.277706	-1.174405	1.980964	2.844619	-0.437347	0.475113	2.220834	1.017277	-3.362638
1.393070	0.020643	0.819244	2.021092	2.720801	1.742354	-3.351882	0.841883	0.245091	0.164829	1.875251	-1.251952	-1.479754	2.013669	0.056060	2.094327	-0.218317	-0.429045	0.832515	1.317721	0.969253	0.196991	1.523501	4.962040	1.375579	2.166567	-0.767135	1.863393	2.466087	0.241201	2.156057	2.042575	1.858605	0.496162	1.029480	0.620074	1.341695	-0.613691	0.957658	0.652476	0.154090	1.077821	1.675310	-2.607063	-0.128615	2.174752	-0.717050	0.947191	-1.051671	-2.446708
1.199357	0.711829	0.200924	1.838517	1.166124	0.463457	-2.498058	1.988254	0.975746	1.705074	-1.865890	-1.464065	0.956759	-0.998746	-2.141953	-0.761146	0.991068	-0.206005	-1.496295	0.335540	-0.834307	-3.366751	0.213308	2.508713	-1.994151	1.236405	-0.541883	-1.136574	0.360311	-2.789688	2.399675	-2.381195	2.886363	-1.889219	-1.100276	0.287508	0.008129	2.128580	-1.091206	-0.873740	-0.540806	-1.705657	0.399382	1.375939	1.603121	1.614048	0.331707	-0.789319	-1.956984	-2.097118
-0.212746	0.345202	-0.800755	-0.037779	-1.801960	2.604801	1.017701	0.274103	1.171248	0.051718	0.261240	0.744008	-1.158111	-1.281520	-0.582662	0.064062	0.702867	1.684521	1.093253	-0.775221	0.194298	2.166248	-0.326644	0.780428	-1.807509	0.757804	0.901845	0.979470	1.547250	0.161628	-2.066971	2.478382	-0.563942	3.470939	0.271522	0.869227	-1.138579	-0.665300	-0.211395	0.458839	1.418481	2.342265	1.477838	-2.758846	0.650605	1.599704	-1.144101	0.128842	-0.408467	2.496883
1.293628	-0.530162	2.073287	0.725514	-0.316193	-0.677440	1.718350	-1.125132	-0.839514	0.383793	-0.425360	-0.830718	-0.120801	-0.266443	0.574625	1.534531	-0.313943	-1.585646	0.343177	0.163326	0.472112	0.402502	-0.496010	-0.836315	-0.755075	1.075308	1.136522	-0.769954	-1.024373	0.552467	-0.155938	2.493601	-1.149808	0.807589	-0.606380	-1.458809	2.033433	0.083518	0.075594	0.766770	-0.851339	-1.374869	-1.128337	0.692214	1.144768	-0.998174	1.347502	1.315478	0.514093	-1.032351
-0.696825	2.147776	0.342511	-0.735019	-1.962812	-3.328913	1.812869	-2.311327	-0.635557	1.349367	-0.606337	-1.428858	-1.549407	-1.166485	-2.166846	-0.358830	-0.940338	-1.801840	-2.169987	0.652916	0.100534	2.078765	0.953858	3.115139	0.214810	1.443492	1.485965	-0.502474	-2.686823	-1.373736	-0.282914	-2.827196	-0.430805	-1.471069	-0.239757	0.827795	-2.239398	-2.719251	-1.465998	-1.692179	0.978588	-0.428990	-0.851403	0.923471	-1.492105	-1.738467	1.709634	-0.688094	0.503587	-0.444020
0.396055	0.960091	1.054207	0.278050	0.569112	1.210674	-1.352962	-0.004175	2.898656	0.480364	-1.966294	-0.005025	0.538435	1.383054	0.152835	3.288902	-0.207907	-1.477460	0.099346	0.670869	0.483033	-0.271498	-0.045700	1.906971	0.702645	0.632879	-1.105555	-0.617553	0.902361	-0.519785	2.019421	0.388716	-0.301185	-0.331078	-1.489470	0.645686	-0.001771	0.298894	1.397225	0.096691	-0.081262	0.577292	0.420868	-1.050448	0.824553	0.724774	-1.047552	2.628919	0.360521	-1.402243
0.478529	-0.714955	-4.081989	0.484906	-1.903505	-1.353297	-0.706825	-0.045963	-0.948691	-0.170537	-1.685094	-0.196211	-1.231239	0.960655	-0.398875	0.942701	-0.599078	-1.294613	-0.715374	0.358690	-1.778441	-1.281789	-1.667879	-0.419905	-0.564662	0.975557	-0.588426	0.532642	-0.192497	-0.648445	-3.711054	-0.442621	-1.316175	0.606472	-0.914741	-0.342168	0.612136	0.306717	-0.568047	-0.956613	0.716241	1.970105	1.857532	1.298482	2.051347	-0.218605	1.065854	-0.194269	2.397305	1.746901
-1.226412	-2.452769	0.702419	-0.595285	-1.030348	1.253470	-0.670011	0.117913	1.245754	2.136947	-0.542955	-0.229823	-1.756251	-0.417655	0.584098	2.378319	1.405789	-1.574126	-1.895174	-1.114762	0.767986	-0.155151	1.555479	-1.447579	0.188585	-1.494164	-0.449067	-0.982590	-0.313151	-0.019855	1.358723	-1.248642	-2.804983	-2.778505	-1.604131	0.121316	-2.476945	-0.705692	0.655337	-1.926808	-0.561547	-1.383961	-0.154765	-1.322189	-1.822117	-0.112011	-2.704362	2.617761	0.027698	-0.960479
-0.977960	-0.769525	-3.996539	0.018273	0.894746	-1.867744	0.648795	2.419361	2.571624	0.108973	1.890149	0.442135	0.801159	-2.368369	-1.481421	-0.338357	1.177665	-1.128385	0.481920	1.155891	1.089559	-0.881577	0.155069	0.422078	-0.151253	1.238503	1.737627	-0.363313	2.547229	3.317255	-4.265090	0.643395	3.095627	1.680305	1.962672	-2.405014	-0.778285	-0.927890	-0.223901	-0.509829	-1.472505	0.746226	-0.645760	1.561915	-0.783452	0.791553	1.408934	0.035220	0.605710	0.612608
2.490335	1.392893	-1.329964	-0.771051	-0.063729	-0.163367	-1.217786	-0.437243	0.411130	0.219126	-1.127408	0.262688	-0.138078	0.729982	-2.060491	2.438617	0.225848	0.969389	0.965127	-0.102322	-1.180509	1.507911	-0.682862	2.151690	-1.077279	2.344724	0.983833	-2.047609	-0.707919	-2.265056	-1.077223	0.771440	0.517056	2.468274	0.285312	0.871389	1.508063	0.103258	-1.473182	-0.644362	1.255456	0.771309	0.749163	0.019044	-0.017796	-0.817732	-0.569199	-0.088927	0.441008	-0.302586
-0.437471	4.374493	3.000737	-1.500614	0.232708	-0.279251	1.357949	-1.030713	1.187675	0.584165	0.152991	-0.317632	0.892662	2.662856	-0.681959	-0.485498	-1.182869	-0.273791	-0.515344	0.856331	-0.963256	0.716923	-0.448754	-5.546360	0.223167	-3.356835	-2.773058	0.366159	-0.755195	0.685635	3.064744	-1.155113	-2.284297	-1.347887	-0.196216	0.405497	0.422345	0.282104	-0.717823	1.348739	1.563112	1.780132	2.862637	1.434296	0.207415	-3.097904	-0.052716	0.483109	1.962424	1.123486
-2.464599	0.766732	2.839387	-0.066174	1.416585	-0.467038	1.365635	2.286071	1.677010	0.634863	-0.481985	1.361303	0.662151	-2.416849	-0.307224	-0.967605	0.722492	0.990980	-0.168415	-1.207811	-0.128226	-0.286204	-0.288651	-0.661441	-0.504294	0.452739	2.314752	0.780044	2.914719	-0.090225	2.381326	0.622168	2.936171	0.588127	0.284055	0.512362	-2.222796	0.124760	-0.675094	-0.472861	0.742370	0.703988	-0.745827	-2.151064	0.596734	2.271603	-0.229592	1.192527	-1.450306	0.370378
1.259156	-1.466465	0.498941	0.796300	1.498481	-2.857310	-0.370033	-0.113683	1.035340	-2.697960	-2.872876	-1.224531	0.108691	1.452625	-3.393570	-0.698395	-0.187516	1.111261	2.385105	0.966602	-2.194195	1.135320	1.074400	1.787270	-3.297996	1.722041	-0.360957	-1.697645	-0.152717	-2.837600	-0.673512	1.279752	-0.611186	3.954681	2.100001	-0.147883	2.936419	-1.848579	-2.608931	1.704740	-1.146511	-0.966508	0.147604	0.254717	-1.679501	-1.290692	-0.832251	-2.692006	-0.877756	-2.237228
0.603860	-0.213504	-2.766620	2.614940	2.531500	-0.785512	-3.677737	1.638374	2.752918	1.255233	0.957880	-2.005188	-0.137061	2.909681	-1.748552	-1.284896	1.237462	0.460858	-0.386415	1.096576	-0.667853	-1.321053	1.109032	1.166798	-3.061978	0.540517	-0.972522	0.598752	1.527887	-1.376334	-1.956461	-0.635008	1.311864	0.522089	-0.126913	1.047403	-0.525015	0.823565	-1.945105	-0.949423	-2.391990	-0.727293	-1.879517	0.983447	-1.403800	1.266727	0.705943	-0.536597	-0.966376	-3.659938
-0.473148	-2.451357	0.981557	1.179608	0.339738	0.584609	1.710295	0.757817	-1.676512	1.605727	1.461111	0.807192	-1.657423	-2.450264	1.472463	-0.382291	0.197172	1.238707	-0.565058	-0.017323	0.167761	0.245184	0.081177	-2.412052	0.697638	-2.290635	0.124832	0.831295	1.078224	2.252445	1.264341	-0.448646	1.744177	-0.833114	-2.182225	-1.240055	-1.594086	-0.517199	0.818708	-0.321980	1.289334	0.396922	2.757096	0.531618	0.937273	1.117459	-0.174635	-1.179815	-0.886882	0.840680
-0.325700	-1.343354	-0.699972	2.344046	0.325232	2.168775	1.158532	1.183882	1.391712	1.546775	1.108492	0.217348	1.170814	-0.740499	0.708282	1.211117	-0.626392	-3.378590	0.002303	0.300639	2.046673	-1.742722	-0.059763	-1.641015	1.040575	0.772498	2.060124	0.429471	0.116260	-0.877710	-1.210050	-1.658758	1.476769	-1.152643	-1.623709	-0.830822	-1.192948	1.120468	1.177875	-0.570468	-2.864490	0.663788	1.019886	3.085059	-0.009736	2.267733	2.044352	1.130220	-1.103253	-1.672845
0.741151	-1.685982	1.246972	-0.587988	0.276149	0.867856	2.451577	-1.351514	-0.227066	0.322329	1.210584	-0.194203	-1.545213	2.624574	-0.083383	-2.950224	-0.834974	-1.912743	-0.692844	0.787014	0.406919	4.281923	-0.692217	1.231783	0.086160	0.953667	0.019612	2.803573	-3.282465	2.000475	-0.213928	-2.306916	-0.918910	-1.466284	-2.040658	0.131433	0.483189	-1.175967	0.044839	-0.971275	-0.700642	1.541075	2.217328	2.771777	-0.790732	-1.414361	1.927162	-3.409470	0.611353	1.266721
-3.869981	1.232571	0.659045	-0.858276	-0.972914	1.226574	0.483659	1.227616	0.057362	1.692826	-3.011468	2.634819	0.166523	-3.627931	0.928767	2.985051	0.122390	0.749853	-0.829089	-0.860935	0.082522	-2.289529	-0.133740	-1.162884	2.904025	-0.618453	0.272641	-0.383830	1.571249	3.534472	-0.058938	0.162203	0.819240	-1.807530	-0.280988	1.175250	-1.890213	1.089529	0.887983	-0.905957	-0.657537	0.572330	0.442005	-1.286486	1.966829	2.300250	-1.372005	3.744989	0.396174	2.241508
0.266682	-1.789997	-0.632012	0.874120	1.995053	-3.240187	-0.707776	0.720345	0.018833	-0.295257	-1.018444	-2.286284	1.360612	2.814951	-0.327631	-2.181398	-0.206443	-0.460662	-1.097555	-0.456239	-2.118940	0.632740	-0.260603	-0.243798	-0.484610	0.120313	-1.364441	0.419186	-0.475078	-2.814936	0.615293	-1.901648	0.900786	-1.406560	-1.282542	-0.678956	1.067979	0.151912	-2.151296	-0.679586	0.315591	-1.849353	-0.442944	1.496850	-1.159985	-1.339145	2.635687	-2.601534	0.480184	-2.655301
0.581642	1.135931	-0.992732	-0.052129	0.209630	0.460818	-0.106462	2.643271	-0.473789	1.212056	1.383856	0.994043	-1.366954	-1.808249	-1.460375	-3.321170	0.685006	0.279007	-0.898544	0.407191	0.832359	-1.123801	0.868543	2.441975	-1.868343	0.671411	3.040081	1.803832	1.686533	2.691897	-2.331633	-0.770327	2.321037	0.839019	-0.073042	-0.724866	-0.943022	-0.408533	0.107248	-0.310198	0.133562	0.822722	1.716639	0.976745	-0.789087	2.449813	1.027715	-3.233837	-0.166646	2.701356
-0.892949	-0.907325	0.764229	0.175261	-0.635036	-2.419094	-1.370347	-2.093061	-1.955347	-1.761697	0.731571	-1.047740	0.770653	0.290369	0.383946	0.184574	-0.543670	1.266572	0.191022	1.135143	0.739258	-1.532785	-0.833250	-0.171903	0.133364	-0.050491	1.013533	-1.964316	-2.258032	-2.441802	0.880871	0.036763	0.345633	-0.312354	1.293526	-0.917876	0.484833	-0.344319	0.117480	0.635958	-1.011094	-2.201016	-2.259914	-0.216843	0.653082	-1.296351	-1.073607	-0.103340	0.271288	-1.259684
-0.047148	0.533568	1.543084	-1.028177	0.102817	0.808993	-0.281276	-0.032163	-0.320201	-0.080665	0.111977	0.766487	0.509797	-0.978135	0.608428	0.668067	-0.152752	2.185151	-0.620723	-1.943975	-0.646387	0.194425	0.567041	1.001936	0.873643	-0.551541	-0.631766	0.948565	-0.938314	2.229612	1.399306	-1.992361	0.308360	-1.153197	-2.762505	2.062258	-0.598734	-0.023580	0.968540	-0.022707	1.408606	0.871187	1.139730	0.147497	0.461206	1.251477	-0.528894	-0.147287	0.023896	1.501583
1.532652	1.139892	0.896336	-0.018563	1.178505	-0.634178	-2.195773	-1.281045	-2.369088	-0.762522	-0.003006	-0.349318	1.668546	2.801889	-0.529054	0.713750	-1.581090	-0.129732	0.483832	-1.596817	-0.646580	-0.376163	-1.038443	0.492728	-0.390714	1.818554	1.210677	-0.220057	-0.803200	0.212832	1.075109	1.742981	-1.094911	1.157780	1.249374	-0.840131	0.845185	0.658578	0.672518	-0.257743	0.909845	1.115703	2.586597	-0.784081	0.242341	-0.893069	-0.507710	0.583006	0.850010	-0.810487
-1.788245	-0.810218	-0.566901	-1.707820	-0.720294	-0.198967	1.232026	-0.022962	0.704309	1.303361	-2.094632	1.023231	-0.384482	-2.100446	1.996646	1.929762	0.648396	0.002571	-0.814059	-0.295427	0.225173	-0.692520	-1.121891	-0.906487	1.452908	-0.968271	-1.175960	-1.802212	-0.074788	-2.709752	-0.602311	-1.780849	-0.268702	-1.876952	-2.918032	0.809843	-3.044876	-0.160085	0.864336	-0.830764	0.792503	0.404060	0.462258	1.903252	-0.193839	0.329095	0.914730	1.413494	0.107190	0.148960
-2.421661	-1.514117	1.466565	-1.313326	-2.534826	0.133978	-1.895947	0.159598	0.291732	2.005521	-0.761890	2.395909	1.465104	-3.763114	-0.137380	0.642747	-1.420811	-0.167248	-1.802300	-0.197824	-0.478738	-2.917922	0.934673	0.325986	-0.156329	0.058855	2.083073	-0.041203	-0.515589	4.838082	3.176352	-1.875027	-0.266463	-2.526975	-1.511155	0.366088	-2.661353	3.945223	0.521890	-2.121345	1.458601	0.427445	-0.183015	0.335621	0.313039	1.732450	-2.351936	2.436655	0.707062	3.627214
-1.400068	-0.024839	0.920811	1.168658	2.206557	-1.772636	-5.269178	1.362623	-1.155260	-1.387789	2.224764	-1.190169	1.865104	2.707498	-0.033868	-3.993450	-0.585272	0.720732	0.760863	0.856305	-0.971404	-3.858785	-0.878298	-0.205491	1.045595	-0.591124	1.779550	2.054435	2.024201	-2.050811	4.288207	0.521792	-0.306967	-0.043318	0.300526	1.035290	-1.732989	1.206963	-0.305750	-0.316151	0.072464	0.207896	0.652109	-0.735097	2.304714	1.784250	1.353757	-3.303537	-0.638689	-0.678598
-1.349561	0.869340	1.504026	-1.034172	0.051826	1.220679	1.098266	-0.235187	1.418963	-0.767084	-1.475930	0.840061	1.010363	-0.035244	1.220853	2.382479	0.487995	-0.339867	1.654975	-0.408456	0.722837	0.127834	0.888575	-0.722896	-0.314134	-0.919556	0.196965	-1.466493	-0.128862	0.956201	1.093529	0.763095	0.154277	1.342457	-0.299826	0.602298	-1.700667	0.597060	0.493007	1.510975	-0.146674	0.087468	0.693370	-0.440853	-1.625710	0.248337	-0.640936	3.786582	-1.115703	-0.469234
0.706133	-1.255105	1.004731	2.693975	1.703877	1.818288	-1.504507	0.550924	1.892613	-0.036433	-0.729306	-3.007020	0.358215	2.229856	1.273309	-0.207873	0.050647	0.289617	-1.049368	-0.747492	0.940888	-1.583476	-0.555409	-2.385844	-0.355648	-1.504162	0.990524	-0.318473	-0.557785	-3.881101	2.516034	-0.857065	0.442797	-1.641146	-0.525427	-0.890513	2.096212	-0.545769	0.740797	1.310113	0.001110	-0.917728	-0.037429	0.171395	0.588247	0.335278	0.070348	-0.613126	-1.301695	-4.004676
-2.129705	0.988469	1.168796	1.141895	0.509625	-0.306631	0.819313	3.558558	1.591980	1.213298	1.234229	0.862397	2.161494	-1.810123	-0.666918	0.327150	2.692749	1.274871	-0.168460	0.574590	-2.027695	-1.102796	0.404245	0.070536	-1.157660	-0.265216	2.927797	2.144869	2.177714	1.895824	-0.322414	-2.162118	2.801008	1.179634	-0.163153	1.691238	-2.874504	3.141599	-0.942817	0.236090	3.802095	3.980522	0.661400	1.100168	1.447476	4.619021	0.983655	1.376274	-0.769316	0.732144
-1.798725	-1.019640	-1.963447	-1.302798	-2.141350	0.200630	1.281590	1.475369	-1.583678	0.482968	1.398051	1.713828	-0.102401	-3.883269	-0.609336	1.504344	0.273267	-0.547691	-2.481133	0.119357	-1.734354	-1.619365	-0.165226	0.008716	-1.773135	0.138595	0.085807	-1.055223	1.839561	0.229604	-3.042546	-0.486156	-1.601134	-1.265032	0.919113	-1.521969	-3.321183	0.176593	-2.060900	-1.403983	-0.585318	-0.731130	-2.214558	-1.332641	-0.885883	-0.389163	-1.334864	1.738541	1.399754	1.762600
-1.244323	-0.320860	-2.520543	-0.237733	-3.301714	-1.111164	1.543996	-0.219409	-0.716163	2.816453	0.500997	2.941041	-0.771211	-3.966562	-0.383925	2.098673	-0.966499	-2.312203	-1.434818	0.432544	2.239354	-0.537306	1.045824	1.436126	1.617942	1.943104	0.992900	0.495514	-1.189107	1.997221	-2.598121	-2.576886	1.386692	-1.594186	-1.283255	2.143068	-1.506579	0.375940	0.922222	-1.241080	-1.217722	0.565359	-0.471709	0.489963	-0.272601	2.439782	-0.461606	2.779893	0.542525	3.069949
1.931457	0.248978	1.444863	-1.682680	-1.884871	-1.142344	-0.369134	-2.372358	-0.317822	-1.192541	1.276280	1.684125	-1.201257	-1.792831	-1.563050	-2.695864	-0.021753	-0.014039	0.146430	1.536418	0.078800	0.706819	-1.097561	2.277189	-1.695612	2.688557	-1.310843	1.731631	-2.547997	3.857961	1.509957	-0.866185	0.232223	0.253026	0.426814	0.263840	0.915819	-1.104252	-1.279497	0.139337	-0.757677	0.382581	-0.340344	0.731893	0.688309	-2.114139	-2.155058	-2.727309	1.400925	4.158969
1.851652	-1.200506	-0.947507	-0.155540	-0.777972	0.914207	-1.847748	-0.308835	-0.807382	0.354505	-2.014236	-1.541509	-0.171170	1.438218	-1.459345	1.634980	-0.263878	0.669206	0.304354	0.495397	-0.312716	-0.003545	-1.013466	1.530488	0.087921	2.609024	-0.606187	-1.019129	-0.937337	-0.950283	-0.343255	1.296286	0.082173	0.385384	1.194957	-0.538759	-0.371543	-1.587515	-1.118622	-0.105340	-0.293792	-1.530884	-1.186523	-1.241278	1.508683	-1.068049	-1.359362	0.563343	0.672251	-1.132119
