X8	X25	X50	X49	X18	X3	X26	X44	X1	X12	X35	X34	X38	X40	X6	X42	X36	X45	X28	X14	X27	X46	X17	X13	X32	X10	X48	X20	X19	X37	X39	X22	X5	X47	X11	X41	X9	X21	X43	X15	X2	X30	X4	X33	X31	X29	X23	X16	X24	X7
-0.086175	-1.162482	1.369166	1.242663	-0.614074	-0.829395	0.253179	-1.088848	0.806130	0.115959	0.796175	-0.534751	3.441640	0.530143	-0.383119	-0.573148	0.195189	0.244620	1.595090	0.428347	0.245799	1.662351	-1.144673	0.368148	1.032267	0.023090	-0.001788	-1.645844	0.412583	-0.879447	-2.055237	-1.052051	-0.164629	2.932669	2.135335	1.142013	-0.509245	-1.903718	-0.275900	0.027512	1.696719	0.159407	1.951288	0.784990	-0.813190	0.319522	-1.203722	-2.527526	-1.091682	0.233863
-0.249514	-4.401176	-1.602183	1.805942	1.236853	-1.872535	-0.240590	1.173992	-1.361761	-2.832644	-1.069332	0.450310	-0.259680	-0.978596	3.109652	-1.000275	-0.538359	2.625826	2.102018	-2.376970	1.697196	0.496479	0.184254	-1.122644	0.500785	-1.311771	-2.431996	-0.787508	-0.851163	0.585032	0.429268	1.546025	0.792701	-0.480155	1.837417	-1.004710	-0.134309	-2.097003	-1.766281	-0.720338	3.395598	1.435088	-0.071394	0.484149	-0.439906	1.388652	-1.625052	0.806730	0.665805	0.922761
-0.118481	0.828747	0.323197	1.000826	-0.785570	-0.727455	0.540933	-0.534937	0.474529	-0.995737	1.435998	-0.763368	0.376451	1.771617	-2.374025	-1.080049	-0.117843	2.007888	0.464334	-0.658430	2.446628	2.749742	-0.767848	-0.558276	1.353575	-0.133462	-2.380271	1.542568	-0.147585	0.711913	1.567838	1.791258	0.787670	-0.180866	3.090735	-0.380688	0.140756	-1.184815	1.340651	-1.075672	-0.513614	-0.593631	-0.291645	-0.426826	1.037976	-0.644211	-0.180403	0.575849	1.574356	0.251416
-0.010057	1.405414	2.385413	-1.825527	-1.677802	-0.982379	0.662779	-0.094189	-1.032285	-0.822946	2.082603	-2.786485	0.698607	-0.250262	-1.216905	1.702510	-1.325960	-1.303358	-0.265383	0.687784	-0.885681	-0.679352	-1.783150	-0.910392	-1.385145	-0.182150	2.370749	-0.939608	0.721101	1.816072	0.152648	0.056677	1.424561	0.550182	-1.398747	-2.274597	2.294064	3.067276	0.754169	-0.143246	-1.706522	-0.872251	-0.330260	2.103525	1.053886	0.899995	-0.624684	0.190737	1.503650	2.656763
-0.453277	0.610586	3.649041	0.032598	-2.518861	0.310560	-0.703876	-0.364215	-0.885344	0.557179	-0.623736	-0.452000	2.835472	-0.020650	-1.652210	-0.023024	-0.001730	-1.562485	-0.164871	0.463706	-1.173680	2.064035	0.767097	1.352219	-0.560608	0.251594	1.242979	1.982877	0.317357	4.301493	-0.211630	-1.869398	-0.722272	2.509595	-2.040805	-0.852112	-0.874303	1.835691	1.074414	-0.179851	-0.427317	-1.602973	1.969541	-0.022015	1.436688	-2.198059	0.341983	-0.931800	1.279859	0.548152
0.739846	-0.522599	1.759619	0.452997	0.432513	1.900986	-0.011727	0.538923	0.851503	1.443631	-0.949333	-0.250661	2.603545	-0.257012	2.462614	-0.926034	-0.108542	0.552274	0.755557	0.125588	-0.094162	2.837843	0.977897	-0.909233	0.737524	0.800217	0.900192	2.199887	0.230477	-1.519780	-0.582417	1.067632	-0.344949	2.529772	1.167356	1.362242	-1.448065	-0.712949	0.592756	0.558231	1.395714	1.274067	2.906667	-0.843350	-1.258090	1.751996	-0.174010	-1.524320	-1.202205	-1.781934
-0.862618	-1.299149	-0.069523	-0.205775	0.144808	2.508284	-0.543595	-1.408401	-1.363170	2.192173	-0.975773	-2.379654	-0.086415	0.626851	-0.372487	0.870969	0.436867	-0.206173	-1.521402	-1.990964	-0.546096	-1.420124	1.516399	-1.532865	1.482338	-1.258767	0.163125	-1.233137	-1.276917	-0.227852	-0.183205	-0.158595	-0.061009	1.359976	-1.453652	1.764279	-0.595553	-0.260272	-0.636861	-0.852965	0.945419	-0.216260	0.842714	0.020416	0.017822	1.829499	-1.106891	-0.443058	-0.731288	1.054710
1.009145	2.279502	0.187333	-0.286510	0.132771	-1.139016	-0.030055	-2.238428	1.691573	-0.120974	-0.746587	0.051681	-0.215322	0.290348	-2.829173	1.331503	1.366998	-2.070641	-0.484916	1.672550	-0.920526	0.664699	-0.207453	0.092921	1.754453	0.537911	0.118942	0.490288	1.125239	0.578468	-0.405932	-1.754060	-0.568488	1.997270	-2.600441	0.957386	0.874591	2.366551	-0.294149	1.431952	1.151798	-1.949554	-1.005089	-1.271948	0.830674	0.746810	1.189192	1.160778	0.407481	-1.353854
-0.525624	-0.185622	0.158062	0.440364	1.350755	-1.017234	0.050425	1.062228	-1.093977	-1.349929	-0.167658	-1.688981	-0.466202	-0.221739	1.764153	1.401039	1.792923	-2.576403	0.008779	2.029321	-0.670171	3.686880	1.179498	0.002783	2.811732	0.593253	1.111170	2.512361	0.035250	0.454313	0.087686	-2.304924	0.665421	-2.624464	-0.957344	1.759347	0.673666	0.902317	-0.856688	1.595178	-1.034748	0.774122	0.195475	1.050636	-0.822097	1.249994	0.421238	-0.008333	1.748173	0.572151
-1.224067	0.487891	0.600606	0.318803	1.967627	-1.110146	0.659135	0.258503	1.124214	-0.200172	0.326357	0.940160	0.240779	-1.333997	1.331025	0.376117	0.123840	-0.420053	0.131528	3.322612	-0.172960	-1.018051	0.225793	0.028189	2.187038	0.597588	2.337153	-1.450857	0.847710	-0.398884	-1.355040	-0.040182	-0.409085	-0.881467	-0.777726	1.764637	-0.232168	0.923779	-0.125203	1.330131	0.228404	1.620028	0.184193	0.120755	-0.714688	0.843026	0.999492	0.427713	0.444360	-0.410345
-0.997870	-0.111455	-0.026711	0.196106	-0.650192	0.599162	-0.206046	-0.041919	-1.377929	0.562164	-0.747595	-0.932945	-1.055662	0.833213	-0.267087	0.853419	0.595099	0.763184	-0.217646	2.542577	-1.355052	1.269155	2.530648	-0.644634	0.717256	0.582552	0.149998	2.694215	0.306552	-0.140839	-0.470771	0.310165	-0.325785	-0.986911	-0.272031	-0.020641	0.994178	0.722679	0.013314	0.003092	1.758900	0.537544	-1.437979	-1.812260	0.787625	-0.037238	-0.410616	0.196666	0.241029	-0.371840
-0.718267	-2.206786	-2.248146	0.666138	1.590304	1.619138	-1.596782	-0.743292	0.168678	-0.033131	-2.062108	1.995032	0.806179	-2.242621	-0.324188	-1.529248	-0.636917	2.344870	1.130709	-0.234710	1.200100	-0.769078	0.808016	1.100314	-0.615314	-1.704713	-1.527400	0.479823	-0.063683	-0.589644	-0.839595	0.453454	-0.242400	1.993298	2.247737	1.255432	-2.601393	-1.928156	-2.734898	0.473083	2.362701	-0.769270	1.102532	-0.154364	-2.603800	-1.104279	-0.687859	-1.358511	-1.363589	-1.099610
0.572283	0.619286	-1.433771	0.516653	1.991126	-1.909847	-0.056972	-0.067547	-0.888891	0.964776	1.214357	1.587903	0.136103	-0.473972	-0.093514	0.248397	0.924758	-0.639788	-0.754537	-1.502388	0.201281	1.110431	-0.964717	-0.789841	-0.511316	-1.146277	2.360724	1.728967	-0.418705	0.217311	1.792897	0.944327	-0.628254	-1.033609	-1.777731	1.615857	-0.178679	0.670942	-1.374792	-1.522925	-0.908041	0.548826	-0.283078	0.632032	-1.733313	-0.450179	-0.345470	2.192174	1.192445	-0.427410
1.300198	0.334307	-0.448873	-0.100279	-0.983484	-1.920278	-0.096291	-1.532831	-0.520254	-1.726051	0.342165	-1.046488	-2.084417	-1.255138	-1.786921	0.107194	1.872725	-2.937791	0.973644	3.874336	-1.246902	0.564177	0.257197	1.352311	3.217034	2.714355	0.741657	-1.027465	1.503759	-1.019299	0.495456	-2.427085	-0.396814	-0.433467	-1.341001	0.345868	-0.294396	2.339387	-0.670020	1.759269	-0.516534	-1.730578	-0.343422	1.681015	0.486374	1.300136	1.851710	-0.573756	0.194917	0.341110
0.256368	3.417827	2.300781	-2.001574	-0.049135	-0.371676	-1.033512	0.871547	1.937256	-1.768139	-1.286453	-0.183582	3.189907	-0.603001	1.728108	-0.535387	-1.321937	-1.297352	-0.279019	-0.861050	-1.441991	-0.507517	1.629707	-1.524466	0.417362	-1.132324	-0.804111	-0.727884	-1.465959	1.349935	3.067308	-0.249808	-1.423303	1.163547	-2.843207	-0.409071	-1.153899	1.838237	0.446646	0.863480	-1.232975	-1.105960	3.018262	-2.073556	0.434804	1.509849	0.896966	-1.292435	-0.064244	-2.429813
0.585761	-1.056066	0.866730	-0.470810	-0.885192	-0.738538	0.938066	-1.397872	2.670910	1.958795	1.024303	0.410083	1.356761	-0.838364	-2.051464	-0.697782	-0.743059	0.359243	-0.531886	-2.011677	1.355488	-1.183868	-0.470028	-0.765773	-0.541166	0.321093	-1.756637	-1.022457	-0.475756	0.363506	-0.597262	0.805963	-0.875665	1.353106	2.116623	-0.554252	-0.822734	-0.840325	0.337759	-1.832380	3.749337	-1.674289	0.689366	-0.715504	1.208082	0.730982	0.641042	-0.681289	-0.720623	-1.429947
0.740323	-2.742965	1.028710	-0.848067	2.606737	0.820634	0.138502	-0.497726	-4.001428	1.543007	-0.556640	0.238750	2.203320	1.557573	1.211034	0.545806	-1.516712	-0.630781	0.830442	-0.537238	1.805042	1.033472	-0.898500	-0.416414	-0.369540	0.425954	0.904744	2.084965	-0.337884	-1.199924	-1.668891	-1.795503	-0.539759	2.684424	0.157138	0.476118	2.550619	0.763813	1.425512	0.824648	-0.480401	-0.508518	1.452649	2.985049	-0.797028	-0.123022	-1.493615	0.809813	1.121982	2.785329
2.994930	-0.744810	1.165539	-0.578397	2.037931	2.346695	0.350599	-0.497999	-0.209543	2.414559	0.929882	1.419355	0.474920	-0.201561	1.074969	-1.444757	-1.134655	0.093008	0.121865	0.242794	1.596048	1.599331	-0.325550	-0.660049	-0.035244	1.596424	-0.738105	2.812179	-0.900328	-0.789930	-1.395852	-0.371139	-1.760593	0.570737	1.445900	2.042057	-1.075410	-1.314353	2.437511	1.322238	-0.797739	-0.153933	0.772776	-0.314460	-0.488134	0.297402	1.199549	0.370377	-1.213765	-1.736942
0.258999	1.922980	-0.190102	-0.609805	1.076524	-0.016001	0.651653	1.920861	1.638528	-0.311013	3.010907	0.381474	0.050089	-1.645635	2.197475	0.194377	0.010199	1.641028	0.723947	2.102881	0.835445	-1.432027	-2.692305	3.201647	0.807688	0.198807	-0.704449	-0.525643	1.352922	-0.683202	0.418040	2.710399	2.580542	-1.026244	1.794076	0.336014	0.387612	1.116758	-0.053521	2.025641	-0.675749	2.046625	0.211298	1.651200	-0.697447	2.883266	1.320257	1.154547	0.617662	1.319255
-0.691436	0.748934	0.221242	-0.524876	0.384065	-0.502180	0.690191	2.245148	-1.177280	-0.508523	1.043408	0.204289	2.965050	-0.769899	2.021949	-0.110312	-0.498932	0.924773	0.955390	1.646747	-0.756510	-0.448389	-0.404462	-1.517379	-1.085265	0.455872	0.931973	-0.298118	0.398728	-1.637944	1.562514	2.111653	-0.888589	0.791471	0.986328	-0.631482	-2.642750	0.052483	-1.050319	1.520372	-1.515398	1.425612	2.173303	-0.200139	-1.354659	0.876148	0.260594	-2.541151	-0.663510	-1.257235
1.734506	0.051368	-0.571188	0.199891	-1.485869	0.052556	-1.171221	-0.272487	0.808917	1.758980	-0.981465	-1.387801	-0.081405	0.544969	0.364521	0.025648	2.874775	-1.030109	-0.545963	-1.721877	-1.181356	-3.010731	0.832853	1.143151	-0.287453	-1.174295	-0.371259	-1.417538	-1.154836	-0.365224	0.293314	-2.279056	-0.594466	-0.954219	-1.269218	0.410366	-1.461054	-0.750719	-0.903558	-1.055343	0.835646	-0.410203	1.613588	-2.007404	-0.158408	1.569703	-0.227132	0.405502	-1.520169	-2.393082
-1.074475	1.136611	2.171719	-0.536607	-1.938914	1.571261	0.753915	-1.996506	-0.959803	0.476950	2.417307	-0.783610	0.626822	1.120026	-3.418564	0.890011	-1.697302	0.640891	-0.341184	0.377933	-1.384384	0.737956	-0.922753	0.971001	0.119495	-0.403572	2.849265	2.226864	0.941034	1.616920	-0.692340	1.991742	0.212791	3.043269	-1.637010	-1.248121	1.748090	1.622041	1.678463	0.870916	-3.762587	-2.044781	1.448433	0.695959	1.232856	-1.496343	-0.163203	0.360226	1.025491	0.823187
0.795775	4.873587	-0.746437	-2.464310	-0.423720	-1.132949	0.914833	0.004866	2.116251	1.212149	1.764077	-0.693961	-1.778399	-3.320406	-0.339919	1.434687	-0.063898	-0.548198	-2.252824	-1.303109	-2.898881	0.861813	-2.380203	-2.604755	0.011015	-0.489488	3.947855	1.384739	0.021745	-0.677110	0.171646	-0.139318	-1.411017	-1.144844	-4.403348	1.683242	-2.277074	2.186929	-1.134830	-0.337376	-3.159357	0.486122	-1.204307	-0.212409	-0.886268	1.521503	2.873333	0.252747	-1.221807	-4.444671
-2.510807	1.246148	2.239050	0.114644	0.372733	-0.969079	0.562176	0.657253	1.650454	0.818304	0.883498	0.897602	2.189275	0.689025	0.315025	-0.162994	-0.216103	1.297681	-0.271230	1.262614	0.484976	1.806038	-0.490590	0.359063	-2.020945	1.188821	2.005807	-0.084113	-0.150602	0.161793	-2.147433	-0.129548	0.361841	-0.208566	-0.308379	-0.456782	0.268425	-1.154306	1.480388	0.321568	-2.071086	-0.222452	3.303378	-0.068144	-1.260136	-1.598581	0.910387	-2.257830	0.363391	-1.115043
-0.266974	1.173567	1.404116	0.512196	-2.186009	-2.095357	0.920252	-2.359587	-1.155125	-0.372849	0.167699	-1.504135	0.563887	-0.266961	-2.626294	1.752255	-0.377148	-1.600953	-1.253355	0.685022	-1.840935	1.849141	-0.234732	1.015106	1.710352	0.242305	1.950146	1.245223	-0.226260	1.706041	0.849528	-1.985428	1.675383	1.217874	-2.454127	0.692720	0.789439	0.721184	-0.072148	0.561931	-1.817175	-2.235443	-0.535136	1.371788	1.229275	-2.561680	-0.250717	0.697839	1.330549	1.690386
-1.789670	-1.692671	0.110910	-0.743636	1.008978	-0.986815	0.912149	-0.067114	-0.932153	-0.629648	-1.425989	-0.321110	-0.324698	-0.270257	1.223202	0.284021	-0.443883	0.948076	0.671116	1.924144	-0.165426	-0.661464	0.830555	-3.105846	0.795815	1.625056	0.457384	-0.423905	-0.270510	-1.506617	-1.502656	0.133305	-2.432508	-1.047687	0.269949	0.903751	-0.346364	-0.835511	0.234609	-0.120914	1.293849	1.486120	1.359600	-1.666210	0.091201	1.678099	-0.356004	2.227103	0.005361	-2.050369
-0.683341	1.428153	1.593501	0.365959	-0.653586	-1.141333	-0.941084	0.692349	-1.009962	-0.075485	1.691069	-0.615110	0.286210	-0.101549	0.312070	-1.174914	-1.806240	-2.087062	0.371626	-0.100552	1.118859	0.377629	-0.936304	4.764263	0.563590	-0.538398	-1.372734	0.146956	1.981743	0.395446	-1.028648	-1.860950	1.141734	-0.306576	-1.297975	0.318795	1.419866	2.857702	1.819014	-0.347841	-1.449097	0.042470	1.139461	2.186265	0.779299	-1.047697	1.080014	2.548549	2.640636	2.621270
-2.121851	0.403541	0.244869	-1.338901	-0.329159	0.942162	-0.338506	-0.783367	0.790354	4.523455	-0.914931	0.847561	0.653433	0.298582	-0.020576	0.197300	0.918359	-0.533926	-1.554956	0.581167	-0.421428	-0.350263	0.616242	-0.826597	-0.769303	-1.664689	1.361800	-0.649088	0.124540	1.241607	-2.314922	0.739418	-0.956560	1.117876	-0.310577	1.829598	-0.786033	1.683347	-0.033489	1.193217	-0.096360	0.000113	0.427218	-0.765457	-0.328007	-0.419491	0.694258	-1.033605	-0.546431	-0.270810
0.883271	-0.208110	2.750551	0.133656	-1.335225	-0.427623	0.428330	-1.783927	0.171727	-0.567363	0.016713	-0.572937	2.141580	-0.268767	-2.942489	-0.270772	-2.553884	1.766256	0.304210	0.169354	-0.339459	-1.252412	-0.706563	-1.798066	0.134119	0.335116	0.400009	1.779590	-0.534454	1.816358	-0.494991	1.262313	-1.170146	3.133674	-0.186387	-0.188406	-0.476100	-0.479763	1.828821	-0.485925	0.699959	-1.174267	2.433129	-0.873578	1.565257	-2.604839	1.049932	-0.375139	0.554349	-0.713286
-0.695825	1.034735	1.740856	-0.097727	-0.654631	-0.096538	1.299993	1.428965	0.562340	-1.413171	1.670627	0.385627	1.737485	-0.720154	1.248096	0.548904	-1.599414	-0.141610	0.759621	1.273222	1.316557	3.514470	-1.473478	0.366982	0.914925	0.255622	1.122392	5.731374	0.624927	0.608277	-2.124469	-0.567362	1.158886	-0.985062	1.016795	-1.024056	0.234663	-0.278486	1.227254	-1.326714	-0.847900	1.427752	1.113170	0.399795	0.585766	0.522008	-0.548757	-2.187542	1.775403	0.026685
-3.444829	-0.759014	0.083056	3.293467	-0.778426	-0.345593	-0.302562	-1.343706	0.795701	2.949003	-0.506554	0.416384	1.371381	-0.522203	-2.378428	0.044830	2.166020	-0.778065	-0.623367	1.847915	0.496515	3.144116	-1.333273	0.345501	0.186934	0.438443	-1.096861	0.410343	-2.121774	1.224565	2.072511	-1.355981	-0.028883	1.144884	0.624829	2.393595	0.132011	-3.023237	-1.176650	1.464229	-1.306465	-0.913039	2.006671	0.516844	-0.875230	-1.126878	0.862318	0.151370	-0.090323	-0.869623
0.194946	2.739165	-0.986740	-0.670408	-0.019757	1.127325	-0.320158	-0.023742	1.521631	2.106118	0.079574	0.929487	-1.291086	0.252411	1.123281	0.767571	1.556441	-0.197799	-0.949115	0.220033	0.530932	-0.237133	-0.537075	2.034789	-0.625841	0.903759	-1.186374	2.512277	0.393901	2.536141	-0.412425	-0.155007	2.174947	0.107510	0.352321	-0.532153	1.452196	0.667782	-0.656089	1.576985	-2.188219	-0.554777	-0.865223	-0.032143	0.812311	1.026755	-0.921935	0.534673	0.594984	0.732710
-0.047514	-1.270029	-1.370840	1.602191	1.240604	-0.173940	0.418490	-3.182247	-1.767442	-1.021193	-0.567380	-0.549309	0.012317	1.329312	-2.795604	0.783224	3.109486	-1.635928	0.722180	1.640103	0.481411	3.110057	1.340670	-1.031422	1.069984	0.063036	1.575939	2.989994	0.745191	-3.098649	1.142896	-1.325481	-0.065086	2.156735	0.052861	0.287733	0.851730	1.024352	-1.130385	0.677098	-1.129222	-1.481552	-0.091670	0.179833	-1.465370	0.254255	-0.810904	-0.564664	-0.122843	0.929178
0.495760	-0.408754	0.053354	0.291078	-1.986868	-1.408055	-0.842826	0.677832	-0.579105	-1.078965	0.787868	-0.587321	-0.971152	0.718552	-1.186129	-0.303745	0.932375	-0.894944	-1.339759	-3.308340	-0.702141	-2.157264	-1.422932	2.033302	-1.909032	-1.769459	0.922295	-2.446293	-0.612339	2.580589	0.363249	-1.755018	-0.401428	-2.500337	-2.011140	-2.333643	0.878113	1.319237	0.490765	-0.136160	-0.439757	-1.273220	-2.364414	0.834554	1.365366	-0.711212	-0.009274	1.661642	0.380367	0.832302
2.352362	1.147369	-0.630071	-0.249774	-0.597656	0.941536	0.375648	0.056580	1.678351	-0.563595	0.839981	1.638711	-0.145286	-0.477887	0.035742	0.024032	1.698604	1.538595	-0.766668	-1.186261	-0.251654	1.115051	-1.306311	-0.640517	-0.188635	0.802945	2.446995	0.867344	-0.295323	-1.882352	0.311400	2.979806	-0.037210	0.731270	0.287004	1.411193	-0.681485	1.619321	-0.146109	1.068952	1.165185	-0.129398	-0.428182	0.124332	-0.144568	0.180264	1.994909	-0.767360	0.028100	-0.826174
-1.622218	-1.221969	0.542916	-1.779005	0.922134	2.795142	0.026000	-1.415785	-0.405576	3.632645	-0.252346	1.605557	0.042318	1.136853	-0.818739	0.454177	-0.847980	-0.709971	-0.831136	-0.715839	-1.335241	1.520530	-0.774162	2.705889	0.773861	0.057172	1.000390	0.513323	-0.119244	-0.843975	-1.972822	-0.855474	1.617609	1.646767	-1.517332	2.210710	-0.930189	0.051412	1.309464	0.849372	1.462827	-1.046381	0.870218	1.092940	0.276171	0.664238	1.606160	-2.606093	-0.929132	0.480384
-0.635599	-1.773102	-0.757320	-1.025808	-0.541881	3.047913	0.883677	-1.157502	-0.797398	2.031627	2.551887	-0.231190	-0.463683	-0.774394	0.463941	0.821817	-0.578201	1.358333	-0.559008	-0.408142	-0.265975	-1.646514	-1.981494	-0.896942	1.018747	-1.334922	1.364161	0.089071	-0.538613	0.794730	0.497330	0.448225	0.567396	0.659472	1.011942	1.357591	1.289064	-0.218146	-0.819116	-0.265944	-0.962593	0.113541	-0.521497	0.583340	-0.910070	0.343490	-0.968066	0.484331	-1.927430	-0.011041
-0.561813	-2.296773	-0.367672	-0.397044	-0.027210	1.224703	1.352872	-1.732135	0.430708	2.015186	1.022342	-0.726130	-0.241149	-0.365628	-0.254291	-0.088953	2.749377	1.205165	-0.652516	0.452727	-1.544691	-2.442689	-0.194503	0.099960	-2.009426	0.112387	1.208841	-0.876753	-0.308094	-0.005628	0.442716	0.070936	-2.076480	0.812349	0.066645	0.327630	-1.614862	0.291519	-1.340955	-0.122975	4.678880	0.081061	0.688748	-0.760144	-0.711251	0.270016	0.964544	2.243735	-2.046943	-2.756831
0.411125	0.448057	0.407594	-0.519639	0.880961	-2.701400	1.406003	1.366802	0.716883	-3.950737	1.928278	0.612983	0.422313	0.638717	1.635263	-0.947633	-0.764040	-1.227344	1.736306	0.838970	1.670411	-4.676648	-0.739329	-1.832292	-1.467181	0.480723	0.596093	-1.135951	1.577948	0.915624	0.581732	-1.107096	-1.520398	-1.219428	1.256784	-1.630304	-1.372898	1.051406	1.096474	1.802261	-0.012867	0.875100	-0.813315	0.599388	-0.933556	0.073654	0.777541	-1.300965	0.933596	-1.545901
