X19	X15	X34	X5	X4	X6	X10	X30	X31	X25	X38	X24	X12	X48	X3	X33	X26	X32	X50	X44	X23	X1	X2	X20	X11	X39	X29	X13	X49	X37	X9	X18	X45	X17	X36	X28	X7	X14	X22	X42	X47	X46	X43	X41	X40	X21	X16	X35	X27	X8
1.891143	0.822778	3.316490	2.822992	0.376444	0.287409	1.763351	-1.546210	1.185657	-0.535490	-0.792504	2.385627	0.666172	-1.112479	-0.178947	-0.561391	-0.203419	-0.387215	-0.730895	-2.020686	1.461836	0.060784	0.167070	-1.077118	0.705528	-0.122893	0.391908	0.029638	0.753830	1.749727	-1.724345	0.362339	0.627092	-1.399639	-1.570593	2.568992	0.364709	1.299068	-0.222576	-0.740797	0.160621	-1.268039	1.362727	1.193518	-1.406947	1.621463	3.045375	1.962929	0.608184	-2.176349
-0.538293	0.378427	-0.911102	-0.312124	-0.291402	-1.370899	-0.375858	-1.655597	-1.344554	-0.784320	-1.699178	-1.389853	-0.430647	0.983127	-0.737275	-0.756357	1.426906	-0.418627	-0.186822	2.241514	0.852820	0.124809	-0.933813	-1.981663	-0.566884	1.036881	0.435809	0.203908	0.257625	-0.349369	-1.438038	0.067918	-1.063721	-0.174040	1.841770	-2.322779	0.392326	0.461701	0.587049	-0.328677	-0.435017	-1.437113	-0.079446	-0.941975	0.949237	-1.500337	1.424947	1.434434	-0.692718	1.506471
-0.468479	0.010185	-0.127363	-1.053066	0.341199	-0.479776	-0.463104	-0.896603	1.360418	-1.150862	-0.832841	0.458722	0.700844	-0.360257	-0.870730	-1.328978	1.073532	-0.331514	-0.170827	0.795205	-0.149959	0.474048	0.637663	0.900665	-0.274254	0.179588	-1.930464	-0.395527	-0.796763	1.137505	-0.266978	0.463292	-0.318479	-2.085092	1.046561	0.591662	-0.006086	-1.159792	-1.198090	1.248128	-0.748237	0.112544	0.591857	1.810410	-0.859589	0.277074	-1.959079	0.549588	0.331102	-0.235191
0.281046	-0.445318	-0.800565	-1.078152	0.832172	0.610771	-1.820052	0.144825	0.189511	-1.712420	0.808772	0.581791	1.235103	-1.109457	-0.688448	-2.806247	1.120783	-0.312838	0.936319	0.118547	1.367978	1.364952	-0.460870	2.186299	-1.597793	0.693447	-1.185445	1.769852	-0.102630	-1.416058	-0.434407	-0.319667	-0.041002	-0.959039	-0.344615	-0.520395	-1.681186	-0.339510	-0.350614	-2.384746	-1.860761	0.553621	0.583323	0.612095	1.206263	-0.643913	-0.161507	2.085758	0.199486	-0.837531
-1.770675	0.134241	-0.459432	0.367734	0.246012	-0.129331	-0.193402	0.515710	-0.940823	0.069746	1.673454	-0.384599	0.054110	-2.808890	-0.831088	0.197432	1.254377	-0.225859	1.542104	1.221389	0.768535	0.066661	0.142369	1.474264	-0.648804	-0.922715	-0.964493	-1.380198	0.058817	0.420667	0.693697	0.042593	0.590278	2.665008	-0.191729	-2.648259	-2.432244	-1.060180	-0.095289	0.233733	-0.451684	1.324392	-1.024434	0.005965	0.607475	1.319566	-2.640335	-0.783674	-1.063763	0.094505
1.304485	3.860376	1.190407	0.866006	-0.081925	0.327098	2.706366	0.242470	0.060413	-0.235651	2.000769	0.464487	1.987311	0.750853	1.621809	0.360885	-0.764875	-0.613812	-0.688068	-2.713074	-1.360090	0.510102	0.866785	0.873701	1.299441	2.179462	2.333486	1.971697	0.734903	-1.260567	-1.166976	-2.290165	-0.849024	1.616163	-0.887038	1.993285	-1.155480	-0.544529	-0.352876	-0.159437	-0.971453	-1.638293	0.627079	0.860525	0.685466	0.882428	2.692828	2.932584	-1.049900	-1.718262
0.100688	1.168127	-0.106010	-0.180944	-1.096460	-0.233201	-2.300899	2.129880	-2.345736	-0.057042	0.119610	-0.471042	0.171503	-0.717742	0.741381	0.114179	-1.684094	-1.372876	0.217679	1.673120	1.087154	0.556696	-1.268096	-0.231023	2.058246	0.303155	-1.363987	0.499828	1.159241	-0.535362	1.774722	-0.569780	-0.711775	0.443612	1.882257	-0.072812	-0.653929	0.484783	0.219364	0.197947	-0.255422	0.744277	-0.308879	-2.677688	0.832899	-0.673141	-1.332893	-0.539642	0.791824	2.151277
0.592152	0.197141	0.307322	1.247065	-0.614730	0.462907	1.475022	2.577076	-0.492466	0.777302	1.031605	0.429982	0.457297	-0.939107	-0.795133	-1.188927	-1.493506	1.411110	-0.275613	-0.969453	2.247362	0.423384	0.738737	1.603014	-0.066273	-0.646248	-0.324104	-0.615332	0.300822	0.203473	3.510231	-0.425940	0.637275	1.404134	-1.917150	1.009037	-0.199031	-1.742025	-1.787830	-0.533707	0.833692	1.223969	-0.371652	1.346160	-1.465779	1.264581	-2.568468	-0.533342	-0.054077	-1.355792
0.884227	-1.828721	3.284626	1.261923	-0.350432	-1.114142	-0.668214	-0.765115	-1.893415	-0.513266	-2.159058	0.187989	0.388972	-0.578325	-0.251715	2.388723	0.154088	0.277106	-0.603546	-1.706855	1.028412	0.763901	1.094411	0.824873	-2.762400	-0.985112	0.733160	-0.802489	-0.998883	3.393115	0.307304	1.131039	-0.162911	-0.704292	-2.063012	2.893024	1.093048	1.216464	-0.032087	0.988391	1.059813	-1.840027	-0.178222	1.550480	-1.559508	0.945984	2.776369	-1.151794	-0.395921	-1.731905
-0.136127	0.682937	-0.951935	0.610881	1.358176	-0.502276	1.713852	-0.566143	-3.568573	-1.018003	-0.039123	-0.579535	-0.058029	1.025795	1.274636	1.655902	-0.778920	-2.102028	0.505948	-1.562234	3.027645	1.145125	0.228407	-0.877510	0.527123	0.329045	0.854840	-0.178657	0.191433	0.023805	-0.829228	0.638432	-2.407819	-1.188366	-0.090168	0.258902	0.631970	-0.730409	1.459823	0.880661	0.087424	-1.194013	-0.353266	0.797384	0.172904	0.419344	0.417891	0.021307	-2.054772	-0.855168
-1.144730	0.206230	1.691774	0.605356	1.614145	1.694109	0.010253	-0.879680	-3.292642	0.345389	0.041276	-2.123168	0.850144	1.458735	0.243658	2.330969	0.159571	0.292384	0.109997	-0.656438	0.926549	1.203088	-1.137116	-0.888114	2.357872	-0.307634	-1.291830	1.055872	-0.226521	0.139851	0.363145	0.948174	-0.383515	-1.047343	-1.312648	0.792844	1.431549	-0.363761	0.688784	-1.677635	2.153283	0.695691	0.249361	0.237693	-0.169303	1.184319	-2.208215	1.057298	-0.478694	-0.976094
0.634762	0.402820	-0.957465	-1.871191	-0.626268	-0.430377	-1.169878	1.082796	-2.527483	0.130361	-0.357454	0.422507	-0.069396	2.334683	-0.742993	2.817074	-0.374624	-0.506074	-0.468009	-0.186452	0.936623	0.160161	-0.593017	-0.593729	-0.207293	0.449476	-2.073537	0.536664	0.189292	-1.343681	1.678497	0.300187	-0.396750	-0.042050	-0.483213	-0.612005	1.334686	0.685682	-1.154941	-0.187937	0.027789	1.516125	-0.539825	-1.311094	-0.081343	0.639399	-1.484346	-0.343522	-0.019652	-0.179014
-0.126684	1.643465	-0.690970	-0.608279	-1.165759	-0.247607	0.631502	-0.516515	-1.283306	-0.688615	0.569995	-0.209873	1.208734	0.081936	1.171217	-1.589011	0.131026	1.018869	-0.793771	-1.190492	1.447169	1.300529	0.890923	1.082141	0.577893	1.000946	1.875950	0.679114	-0.169464	-1.732729	0.081616	0.283297	-0.236289	-1.159380	-0.371819	-0.494695	-1.471258	0.042350	0.643041	1.274637	-0.538061	-2.048059	-0.169208	-0.744530	-0.269759	-1.527473	1.969864	1.013792	-0.074390	-0.570363
-1.680488	0.851015	-0.957984	-0.690750	-0.490071	-0.293447	0.257115	0.589361	1.272316	0.964976	-0.736053	-1.319496	-0.658106	0.655191	-1.335763	3.306981	-0.187628	1.109436	-0.874127	0.893280	-1.387312	-1.682156	-0.111087	-0.255061	1.327018	0.918912	-0.573569	-0.779508	0.156959	-1.848122	0.492673	-0.113179	0.756453	-0.359158	-1.483893	-1.604028	1.472062	-0.489302	1.296959	-0.371537	1.683080	-1.408658	-0.748935	-0.611905	0.060842	0.553055	-0.251486	1.696106	0.703560	-0.230086
-0.021901	0.668021	3.015858	1.473605	-0.308819	-0.341569	0.179794	0.971396	-0.954472	1.335706	-0.317019	0.094637	-0.140363	-1.719385	0.739118	-3.317137	0.275914	-1.201354	-0.460282	-0.632965	-0.029289	0.319318	-1.354659	0.530202	-1.508554	0.827045	-0.942764	1.049565	0.317986	1.238441	1.093663	0.836587	0.989976	-0.987430	1.950208	2.259453	-2.119879	0.946998	0.376614	0.143545	-0.032941	-0.396661	-0.081898	-0.716047	-0.173774	0.834748	0.988140	-0.247873	0.694876	0.135612
0.875651	0.027482	0.830892	0.667592	-1.890882	-0.658294	3.753212	1.319929	-1.440941	-0.321789	-0.351990	1.574429	-0.583244	-1.549004	0.471311	-2.340779	1.923615	1.005617	-0.008691	-1.248467	2.326279	0.998527	1.473219	0.635601	-0.575773	0.746335	-0.049605	-1.476926	-0.302302	1.207383	-0.174884	0.186886	0.602865	0.166283	-0.064095	2.070443	-1.699869	0.130428	-1.063376	2.499710	-2.050215	1.786953	-0.442162	-0.461149	-0.595389	-1.967037	-1.592362	-2.366157	1.670382	0.520483
-1.771774	2.240014	-3.293519	-1.703352	1.368657	-0.318612	-1.087721	-0.308751	-1.066811	-1.667563	-0.284043	-1.855446	-1.011706	-1.236139	-0.155150	-1.557727	-0.722401	-0.763951	-0.589563	-0.098133	0.499457	2.276461	-0.060579	0.715731	1.450852	1.436741	-0.436730	-1.995411	0.675725	-2.260813	-1.110439	-0.021037	-1.055920	1.054556	-1.930576	-2.231403	-0.626484	0.143983	-0.345264	0.646745	-3.002963	-0.180683	1.408404	1.030509	0.342942	-0.490207	-1.247840	1.044153	-0.568351	-0.066802
0.178230	-1.264334	1.416782	-0.854964	-1.453704	-0.785296	0.137357	-0.138409	-1.079733	0.790482	0.529558	0.006891	0.282569	1.096196	-0.749370	-0.731163	0.876829	0.062623	1.016100	2.119913	1.506316	0.639217	0.684076	-0.078111	-0.609709	-0.152519	-1.240018	-0.693121	-0.862323	2.114977	-0.280887	0.473996	-0.324274	0.421645	0.684322	3.156098	0.502504	0.488103	1.247244	0.985610	1.606652	-0.165714	-0.586095	-1.188104	0.577129	-1.225181	-1.147659	-1.124916	0.695691	0.823629
0.077054	0.611650	-1.318995	-1.129117	-1.956940	-1.036663	0.012325	0.113508	-1.638331	0.076863	-0.279689	0.389211	0.626124	1.325472	1.684316	-3.359306	-0.355687	0.187879	0.608613	-2.406430	1.438477	0.077191	1.426277	-0.060238	-0.358116	-1.512202	0.871308	0.248111	0.659393	-0.921113	2.347043	-1.218188	-0.970978	0.434586	-1.883045	2.120199	-0.545616	-0.015593	-0.490745	-0.004861	0.120732	-0.491151	-0.696223	-1.753883	-0.263937	0.425527	0.119650	-0.858146	-2.014342	-1.325512
0.306444	0.117097	4.894540	4.375987	0.758279	2.255821	2.196052	-1.112719	1.979308	-1.045202	-1.016849	1.191207	0.306341	-1.176146	-1.839863	-1.668507	0.269290	0.465478	-1.879276	0.157389	0.037692	0.686396	-0.558979	1.141778	1.048424	0.786688	-0.405327	0.222246	1.260196	1.001134	-0.503633	1.395816	1.161354	-0.430970	0.754585	1.266259	-0.188216	2.674088	-0.454630	0.540365	-1.651998	-1.140682	1.325044	1.773422	-2.757486	-0.900170	1.567424	0.462943	-1.029289	0.793124
-1.005733	1.193344	-0.333112	1.015182	2.201937	3.599234	2.152353	1.398381	-0.974554	-0.071249	-1.001572	0.258935	-0.043180	-1.265157	0.426145	-0.304482	1.826146	1.876959	-0.172237	-1.436105	2.017019	1.283507	0.066982	-0.586593	0.373585	0.909952	-0.072116	0.085968	-0.113684	-0.839283	1.155886	0.694781	0.975709	0.695099	-1.381726	-2.804589	0.524038	-0.910916	0.246372	0.898859	1.970942	-0.839481	-0.854341	-0.813771	1.384397	3.125124	-0.872759	0.840195	0.318731	-1.960995
1.092500	-0.118260	-2.054597	-0.946523	-0.757454	0.185180	-0.080561	0.062395	-0.247178	-0.309244	-0.051572	1.601460	-1.270701	-0.940348	1.293089	-0.062233	0.939045	1.718315	0.942499	-2.207539	1.275720	1.315518	0.388700	-0.351506	-0.568634	-1.722590	0.556882	-0.480415	0.951819	-2.591742	0.665353	1.198400	-0.079339	-1.737339	-1.956997	-2.096715	-0.080718	-0.108177	-0.221050	-1.280286	-0.380039	2.079715	1.293839	-1.130920	0.261497	-0.036290	0.101059	0.401273	-1.046782	-0.606624
-1.170357	2.255586	-3.320683	-1.918765	0.071394	-0.493575	1.485950	0.210206	0.689212	-0.351498	-0.226177	-1.339886	1.165171	1.747183	1.390898	0.591562	0.661821	-0.894915	1.181442	-1.515695	-0.672506	0.280133	-1.519624	-0.224717	-1.344082	-0.422577	-1.962540	2.972418	1.732272	-3.800981	-1.035505	0.324932	-0.859552	-1.361277	0.076344	-1.550937	1.982968	-1.627821	1.325370	-0.397324	-0.102154	0.621951	1.348572	-0.586304	0.064194	-0.749823	-2.256180	1.505577	-0.601144	-0.741302
-0.983657	1.291023	-2.405712	-2.690540	-2.779568	-2.736296	-0.656656	-1.150337	0.125477	0.275759	-0.331533	-1.308844	-1.518529	-2.345216	-1.100639	-1.395292	-1.698699	-0.862100	-1.466996	0.597527	-1.804344	-1.136451	-0.395751	1.093829	0.398425	0.317742	2.763941	-1.712736	-0.550481	-2.048478	-0.319629	0.029925	-1.071265	-1.069589	0.678113	-0.332972	-1.837707	-0.694878	0.252676	-1.748313	-0.896614	-0.390113	-1.758715	-0.805268	-1.049299	0.221783	0.466341	0.735868	-0.446486	0.138718
-2.003162	1.407191	0.399753	-0.988910	0.562235	-0.049802	-0.206316	-0.012765	-2.534840	0.296077	2.285664	-2.572384	-1.139698	2.145366	-1.249765	-1.195741	-0.293537	-0.503538	0.329256	1.169421	-0.957666	-2.153743	2.302846	-0.761022	0.358703	-0.288030	-0.200404	-1.743830	-0.920724	0.380154	0.195760	-2.117689	-1.448785	-0.829382	-1.599175	-0.938868	0.011611	-1.195418	1.510048	-2.535432	-0.162851	0.419258	-0.958744	0.402510	-1.396258	0.456475	-2.515492	2.073619	-1.288362	0.298240
-1.118759	0.540934	1.237431	0.775606	0.895429	1.228442	0.160130	-0.661265	-1.585266	-1.916638	-1.859386	-0.718456	-0.864538	1.775305	1.334322	1.397871	-0.281476	-0.952288	-0.977486	-1.713149	1.046865	1.477319	-0.547328	-0.049603	-0.439914	0.845935	-0.079075	0.441967	-0.482455	0.749191	0.453489	3.192211	-0.699750	0.643547	-0.229346	-1.287913	2.452117	0.573881	-2.347783	1.576588	0.806149	-0.839316	0.521785	0.670777	0.102341	0.011492	0.780695	-1.395235	-2.658960	-0.814838
-0.169464	0.879119	-0.713955	-0.314884	1.050163	-0.351800	-1.722821	2.749515	-0.893548	0.056393	-0.081982	-0.673810	-0.579581	-1.245693	0.278973	1.616594	0.142629	0.214507	-0.762099	0.234151	0.487227	1.563010	1.645794	1.303852	-0.326414	0.177221	-0.118498	-1.366418	1.040755	-0.241054	1.491863	1.276116	-1.641850	0.639749	-1.266054	-0.587091	-0.098973	-0.449748	0.442614	1.936332	0.252381	-0.167031	0.597419	1.802452	-0.494126	0.403724	-0.028814	-0.111570	-0.038179	0.274464
1.035310	0.830771	0.068810	-1.429695	-1.034635	0.652157	2.079676	1.340772	0.043637	1.443488	0.804693	0.286776	2.303654	-0.367469	1.356090	-0.752264	-0.296280	1.753195	-0.775583	-0.446850	-0.880619	-1.005290	-1.221399	0.082836	1.138431	0.239490	2.035816	3.066591	-0.715475	-1.691576	1.476936	-0.957098	0.782334	-1.325911	2.645067	2.216523	-0.826494	-1.697406	-0.505592	-3.076038	1.028729	-0.325458	-1.351771	-0.301287	-0.412217	0.360003	0.520033	1.418900	1.124508	1.055899
-0.957459	-0.153494	-1.891238	-2.017901	-0.357627	-2.027277	-0.496587	1.141940	-0.620649	0.919890	0.029578	-1.599963	-3.251538	-1.563583	1.191050	0.570459	0.713923	-2.001379	1.028881	-0.191247	-0.365242	-0.948328	0.164437	0.218254	-0.344994	0.640294	-1.645610	-2.850151	0.136599	-0.195871	0.723736	0.629566	-0.666412	-0.279602	-0.371085	-1.404291	-1.042697	-0.609623	0.652352	-0.339961	0.083337	-0.146610	-0.313009	-1.222834	0.420498	0.615887	-2.827671	-0.791785	1.752298	0.468042
-0.006290	1.040987	2.121500	1.821655	-0.592956	-0.267643	-0.080926	1.713485	1.093878	1.620973	-0.247445	-1.921884	-2.238309	0.269942	2.251268	0.212700	-0.261942	-0.937779	1.256870	-0.539868	-4.304356	-1.437572	1.627052	0.163601	-0.414227	-1.799474	-0.607026	-2.171538	1.435369	1.022998	2.399071	-0.771906	0.428336	-0.866688	-0.836394	-0.130422	0.528221	0.283658	-1.371471	-1.264568	0.500598	1.382174	0.218819	0.483404	1.773110	0.887327	-0.061794	-0.015302	0.680938	1.030020
-0.857473	-0.693707	3.193875	3.813985	1.372921	-0.558986	-1.221053	-2.829483	-3.002875	-1.314293	0.014186	-0.267056	0.382377	0.485095	0.768738	-0.187900	1.673418	-0.228036	1.170409	-0.753465	1.255596	0.758152	2.300917	-1.023628	1.170134	-0.654157	-0.008483	-0.678904	0.693083	2.407479	-1.402171	0.856944	-1.164302	-0.504206	-2.895916	-1.188728	-0.297540	3.137778	-0.509045	0.801253	-0.112570	-0.864586	0.042982	-0.403594	0.592472	0.782844	2.625792	-1.326313	-1.982231	-0.773878
-1.056699	2.903599	-0.309500	0.167844	0.456862	0.396172	1.777687	-0.082940	0.451245	0.159728	-0.604363	-0.231553	1.146598	-0.637045	-0.303544	-0.910624	-0.931645	-0.603346	0.759072	0.749698	0.105636	0.839591	1.549657	0.646269	1.257554	-1.156192	0.214450	-0.623696	0.434629	-1.029865	0.485218	0.907791	0.898438	1.186305	-2.574611	-1.443742	0.805849	-1.258958	-2.224262	-0.856683	0.035412	0.891623	0.936323	0.428729	0.485262	0.260195	-1.828198	0.476879	0.593414	0.001194
-1.064244	0.561968	0.215093	0.718697	2.754396	0.355394	1.561203	-1.138512	0.471118	1.890935	0.500570	-1.321877	0.948069	0.449512	1.936911	0.644538	-0.440905	-0.515458	-0.265172	1.586453	-1.288921	0.143520	0.152835	-0.213942	-1.055486	0.745922	0.974242	0.549661	-0.408910	-0.127907	-0.001930	-0.332394	-0.149976	0.405553	-0.311590	-0.774859	0.316368	0.021068	2.219445	0.557180	0.083769	0.108226	-0.986843	0.789240	0.970414	-0.518812	0.427498	0.543712	1.084752	2.467543
0.857079	0.888994	-0.412182	-0.794798	-0.163011	-0.634457	-0.721489	-1.107772	-0.019713	-3.292687	0.145003	-0.136648	-1.063327	1.579417	-0.337620	0.061359	-0.205488	-1.134317	0.772937	-0.617342	-0.952529	0.034379	0.587624	-1.018320	0.095218	-0.266922	-2.134040	-1.703073	-0.096059	0.172364	-2.411500	-1.887245	-1.071526	-0.158652	1.369375	-1.714714	-0.325354	-1.684341	-3.284765	-0.616143	-2.290440	0.819505	-0.239106	0.928772	-1.435519	-1.396868	-3.478585	-0.665101	-2.576121	-0.171956
-0.562856	0.069644	-0.857281	-1.798913	0.628978	0.165813	1.373640	0.704512	-1.932801	-0.983892	-2.154029	-1.506060	0.629544	-1.864689	1.971183	-3.055461	1.230287	0.747194	0.178993	-1.236131	2.545131	2.105312	-2.880676	0.226791	-1.627723	-0.110127	-0.155363	2.533863	-0.191831	-1.325912	-0.690492	4.443976	-0.109096	-0.088673	3.161096	-1.170066	-1.872869	-0.855362	0.728005	3.041793	-0.751632	-0.001172	0.806370	0.113687	-0.279989	-1.104367	-1.360110	-0.210962	0.094771	0.593010
1.616011	1.668486	2.398413	1.215558	0.419153	1.973527	2.962419	-2.305576	-0.517601	-0.594267	1.455171	0.330339	1.746099	-1.111496	1.093229	-1.258777	0.785740	2.276742	-0.498420	-1.739468	1.995902	0.895042	0.289623	1.241287	-2.542839	0.689353	-2.160839	1.215478	-0.484935	-0.039464	-1.259610	0.706196	0.711259	0.340636	0.324497	0.857470	-1.450880	0.284790	-0.393834	0.593327	-0.949621	0.081819	-0.251546	0.844515	-1.518547	-0.416086	-1.133734	1.142439	0.335599	-0.188912
2.416507	-0.643043	1.333976	1.561202	-0.071373	-0.759655	3.177123	-0.585808	0.225819	0.287288	-0.890118	1.878049	1.773193	0.760238	-0.436460	-0.392180	1.498712	0.581463	0.099873	-0.911704	1.325493	0.992604	-1.374888	-1.484923	-1.247500	0.009506	-1.192409	1.853863	0.650019	1.098137	-0.120966	1.519043	-0.127679	0.221638	-0.347338	2.059061	0.534256	0.474356	-0.585666	2.206232	1.159568	-0.300634	0.241813	-0.264437	0.519123	1.152290	0.418006	-0.965574	0.325453	-1.315331
1.586008	-0.257761	1.311602	0.758615	-1.634561	0.019160	-0.219873	0.077773	2.639693	1.960906	1.643427	1.471871	-0.537884	1.597999	0.163402	-0.508065	-0.444105	1.801514	-0.109651	0.542776	-2.841715	-2.617244	0.507304	-0.081010	-0.219853	-0.371066	1.331267	-0.820684	-0.735104	0.254616	0.832637	-1.724117	0.832619	-0.453531	0.813415	2.870329	1.204530	1.797010	0.556434	-1.689212	0.312026	-0.290419	-1.650790	-0.602115	-0.219924	-0.278465	2.366082	0.100516	0.326000	1.738143
1.127922	0.795118	0.001338	2.433047	-2.378643	-0.684784	0.489973	-2.147564	2.375730	-0.872423	0.149983	1.475934	0.583549	-0.493240	-2.307210	-0.689946	-0.081889	2.605004	0.967098	1.287193	0.086404	-0.958772	-0.484452	-0.397111	0.633104	-1.629466	0.871453	-0.289531	0.531009	0.702279	-2.962627	-0.908883	0.319983	0.439725	-2.081080	-0.919000	-1.152373	2.337261	0.658588	0.297032	-1.120519	0.803287	0.333331	-2.793140	2.515906	-1.667767	1.016518	-0.306751	-0.962528	-1.639270
