X37	X12	X20	X2	X41	X28	X8	X39	X19	X42	X11	X31	X14	X26	X4	X33	X7	X29	X46	X18	X24	X47	X1	X23	X6	X30	X48	X44	X9	X25	X16	X21	X40	X36	X32	X17	X3	X15	X22	X49	X10	X50	X34	X38	X27	X13	X35	X5	X43	X45
2.659357	1.470159	1.361077	-1.474481	-0.016394	0.809093	-2.334819	-2.494504	1.012862	1.449473	1.583698	-4.435138	0.724079	-0.740926	-2.472807	-1.626717	-0.156049	0.294954	-0.665538	-0.756506	-1.280970	5.197937	-1.313858	0.539164	0.322595	0.574946	-0.957468	-2.470531	1.395384	-0.864748	2.110438	0.617194	-1.713309	-1.992002	-0.071295	0.991673	0.767685	-1.464947	3.400622	1.033666	-0.545466	-0.625900	0.692793	-1.868846	-0.891048	-0.894091	1.000950	-1.332689	-3.106540	2.395779
-3.640687	0.222419	-1.458888	0.088571	1.460918	0.368635	0.008759	0.149130	-0.119885	-2.450130	0.071243	1.734657	-1.105514	-1.713253	3.184577	-0.552491	-0.181125	0.307473	1.045381	-0.403913	0.623749	-3.924214	0.117843	0.748958	-0.862694	1.119993	0.620120	0.438182	-1.819769	2.699244	-1.804970	-1.675992	-0.995933	2.061645	0.678783	-1.279751	1.433330	0.456480	-1.173032	1.488034	0.498779	0.522747	0.338846	0.258643	-0.337420	0.609038	-0.460020	1.733031	3.737141	-1.926401
-2.076295	4.925465	0.834695	-2.273759	1.098584	1.158506	1.302550	2.104318	1.130639	0.974954	-1.131109	0.200666	1.533355	-1.488050	-0.637722	-1.787744	0.380109	-0.874706	2.020487	-1.323850	0.538287	-1.850424	-2.245117	2.916269	-1.068613	2.276443	-0.434894	-0.907659	1.669048	1.570896	2.304937	-1.474856	-2.216743	0.881890	0.960495	1.125812	0.596876	1.270490	0.497885	1.764613	0.196714	0.266798	1.066631	-2.328960	0.639574	-1.188898	-0.462947	0.552016	-0.917918	-0.037981
-1.231948	-0.385986	2.227899	0.228479	0.493972	-0.041841	-0.145537	1.075826	-0.393456	-0.117522	-0.152575	-1.816103	0.005524	-0.136754	-0.144119	0.956966	-0.526843	1.420322	0.249983	0.508690	0.279358	0.626071	-0.034092	-1.968139	-1.359514	-1.156188	0.061133	0.467031	1.063670	-0.029813	1.062498	0.648143	-0.744073	-0.819458	1.067260	1.244925	0.297536	1.844607	0.491733	-0.193059	-1.745266	0.252400	-0.879415	1.286030	-0.265024	0.127705	-0.387134	1.114268	-0.294965	1.053892
1.486084	-0.310721	0.320445	0.069966	-0.932755	1.267873	0.745362	0.546315	-1.655676	1.644947	-0.870254	-1.697003	-0.568011	1.731245	-1.201579	1.230313	-1.219948	-1.529529	-0.191288	1.308966	1.566680	2.629972	-2.423200	0.848312	-0.628142	-1.063121	-1.923440	0.565878	0.865145	0.072009	2.841157	0.057224	-0.118631	-2.126785	1.594645	1.112177	1.967391	2.542881	0.954987	-1.051959	-0.570157	-0.209196	-1.347184	-0.745833	0.809961	-0.660855	-0.098855	-1.547601	-2.434100	2.002327
-1.233358	-2.106439	-0.196065	-0.807383	1.973584	-1.243589	-0.860406	0.776411	2.343287	-2.040524	0.378716	0.694344	1.798902	-0.552969	1.811435	-2.379158	0.908485	0.805066	0.418692	-1.105680	-2.642518	-1.552444	1.122751	-1.397728	-0.102437	2.962319	0.707731	-1.055001	-0.681598	1.405764	-1.819133	0.152258	-1.541848	2.830964	-0.963726	-2.489844	0.627059	-2.247002	1.379234	1.248145	-1.841577	0.476229	1.307313	-0.673067	-0.864813	0.481464	0.334603	2.204454	3.508992	-0.140641
-0.337552	-1.104830	-0.590636	0.401879	0.405402	-3.039477	-0.307991	-0.064481	-1.287236	0.242810	1.181291	-0.145687	1.613715	0.583116	0.963853	-0.155164	0.141264	-0.762622	0.459118	0.458898	-1.415680	-0.975865	-0.865251	0.406638	0.320385	1.916041	-0.094271	-0.289339	0.275102	2.758658	1.521185	-2.672842	-0.256545	2.380623	-0.630475	0.564700	-0.006795	0.456561	0.791814	-0.884290	1.345286	0.849394	-0.787055	0.224833	1.941953	-0.831209	-0.970809	1.578354	1.923493	0.647541
-0.619349	-1.064085	0.279264	0.826688	0.074819	1.824916	-0.532706	1.392739	0.113027	-0.431737	0.357694	0.186377	-0.900554	-0.182184	1.503461	0.344818	1.145164	0.184234	0.993057	-0.726724	1.107224	-0.286477	0.030940	-1.700422	-0.845015	0.323520	-0.099518	-0.327728	1.784339	0.336885	0.540005	-1.530812	-0.783392	-0.507015	0.706609	-0.234088	-0.910227	-1.584968	0.226403	0.935998	0.395011	-0.440176	0.579040	1.168728	-1.520145	-0.507061	0.275851	0.767777	0.407241	0.179749
-2.765183	0.857003	-0.928006	1.689864	-1.521400	0.566807	-0.701837	0.515244	-0.030933	-2.416825	-0.302646	0.535412	0.758488	-1.147227	0.606000	0.004739	-2.274463	1.083926	-0.061323	1.277031	0.382541	-1.474117	1.898740	0.991561	-2.314277	-1.229210	-0.283191	1.342764	-1.737344	0.613008	-3.168652	-1.255455	-1.729975	0.921629	0.418092	-1.930796	2.161556	1.750442	-2.390497	-0.421313	0.676136	1.019123	1.211319	1.848176	-2.835151	-0.920885	0.235119	-0.740733	0.919839	-2.252411
0.599568	2.233399	2.129584	1.156283	-1.230989	0.270053	1.522879	-0.654992	-2.038260	1.508329	-0.974903	-0.752034	1.730534	3.155248	-0.330379	2.323883	0.928188	0.062949	-0.631853	0.847275	0.397697	0.405315	-1.126662	0.862100	1.613578	-0.284445	-0.299602	0.598085	1.124806	0.119990	2.197356	1.193563	-0.133073	-0.435183	-2.263348	2.979783	0.177926	1.778244	-0.506429	0.586776	-1.282337	-1.269204	-1.058537	1.631553	1.523672	0.564089	-0.962889	-0.690849	-1.397009	0.479347
-1.019089	-0.580336	1.230784	0.195175	-1.803907	-0.485665	0.647603	-0.955139	-1.512319	-0.554424	-2.354235	-0.079432	-0.073794	-0.867927	-1.093922	-0.011292	-4.104926	1.249134	0.342563	2.536035	0.773859	-1.536158	-0.475709	1.124205	-0.635224	-0.418176	-0.962524	2.687388	-2.375107	2.898818	0.214507	-0.959423	-1.397586	0.206736	-1.365754	0.469526	4.101613	1.762542	-0.494965	-2.363375	-1.893848	1.079623	0.480214	-0.618164	0.596347	-1.226148	-0.150446	-2.257469	-0.442163	-0.588014
0.153413	0.838713	-0.304021	-1.576725	1.416598	-0.834332	-1.149213	0.240511	-1.103215	-1.468338	-0.114811	0.934649	0.443720	0.605918	1.334432	0.035974	-1.312724	0.139475	-0.431514	-0.752459	-1.055402	-0.596671	-0.381617	0.939224	1.405502	0.811253	0.159762	-0.076136	0.601084	0.292174	1.290724	-0.275921	0.644687	1.272389	1.630888	-0.408599	1.100611	0.498809	1.159899	-0.491551	-1.058596	0.399206	-0.271271	0.164624	0.954737	-1.731597	-0.367703	0.792904	1.406175	-0.178647
1.761716	-1.192634	0.183408	1.369862	-0.344562	1.873347	-0.049081	-0.208200	0.680935	0.785694	2.060483	2.138092	0.395379	-0.182930	1.506619	0.060281	2.107052	0.260870	-0.710225	0.329833	1.051903	-0.426692	1.568614	1.931899	2.179974	0.329119	-0.126561	-1.264682	2.334761	1.287654	0.182915	-1.120678	1.432442	0.545471	0.060217	1.040884	-1.791367	2.203485	-0.216093	-0.323792	0.562136	-0.429325	-0.088318	0.410653	0.756022	1.068962	-0.473080	0.176101	0.443492	-0.797303
-1.047149	-0.275372	-0.061659	-0.437253	0.126523	-1.084982	-1.032032	-0.320220	1.108065	-0.268047	0.420574	-0.018461	-0.520805	-0.263504	-0.567818	-0.151565	-1.477362	0.370632	0.166440	0.910874	-1.086674	-0.735020	-2.105744	-0.636742	-0.835350	-1.099190	-0.011150	0.408318	-1.309548	-0.575426	-0.052693	0.260502	-0.599924	-0.044648	-0.649490	0.331274	-0.213360	-1.582210	0.177772	1.536561	-0.984028	0.438028	0.635035	-0.663505	1.105236	-1.398922	0.911853	-0.314442	0.728075	0.524928
-1.150314	-0.337186	0.535375	-1.489451	0.072201	-0.939199	-0.766347	0.880807	0.945165	1.908236	0.131390	-0.268416	-0.255486	0.749535	-0.903546	0.578423	0.177038	0.413154	0.622608	0.160941	-0.123703	-1.211859	-3.412885	1.935225	-1.837903	-0.247909	-0.241945	-1.484987	-1.050039	-0.276547	0.862213	-0.515470	-0.797293	0.353580	-1.728548	0.913829	-0.627324	1.304751	0.455041	-1.055346	-0.817880	-0.019015	0.394540	-2.655749	0.648958	1.877245	0.672392	-0.353314	-0.482868	-0.390478
-1.157802	-1.199297	0.645606	1.204617	-0.408310	-0.179765	-0.759409	-0.974906	0.024371	-1.063548	1.095631	-0.234115	-0.020789	3.020011	0.668508	0.330251	1.355673	2.499260	-1.175349	-0.653679	-0.557252	0.007138	3.621945	1.289565	-0.984981	-0.156248	0.727823	-1.032674	-1.849385	-1.664445	-4.228820	1.264276	1.475632	-0.907737	0.119597	-1.675541	-1.517380	0.183047	-1.828552	-1.326730	-1.487771	-1.898085	-1.198452	2.723965	-2.576290	-0.881436	-0.996207	-0.187823	1.315710	-1.275362
-1.651170	-1.575669	-1.076728	0.692083	0.275287	-1.265382	-0.737325	-0.548057	-0.075691	-1.683449	-0.132238	1.465598	1.679232	-1.114097	-0.971190	-0.158777	-2.317114	0.480371	0.516402	0.440321	-2.122843	-2.582257	1.457932	0.956350	0.158051	-0.103426	-0.787144	1.720417	-3.693005	2.567022	-4.024938	-2.059042	-0.378707	3.322468	-1.614703	-2.663411	2.263795	0.230962	-2.133524	0.103707	-1.483273	-0.162113	0.095986	1.783438	-1.435870	-0.063994	-0.582200	-0.452223	1.760364	-2.208469
2.450182	2.305932	-1.748989	0.507197	-0.312918	-0.029339	-1.436347	-0.114232	0.224570	-1.044611	2.517099	0.951357	-1.323044	2.322520	-0.991888	0.574526	-1.444119	0.057061	-1.524885	0.156144	0.932718	1.797175	1.269752	0.053675	0.194418	-0.271843	-1.269306	0.947929	0.841171	-0.710806	-1.478453	0.411556	2.003318	-1.510052	0.229068	-1.047682	0.233188	-0.874443	-1.430737	0.243809	1.866796	0.180389	-0.374673	1.918457	-1.243532	0.268252	-0.142329	-0.858897	-2.422773	-0.507675
0.185936	-0.743231	0.087755	2.250360	-0.644600	0.261711	0.077925	2.127097	1.459929	0.339597	0.183880	0.997560	-0.244017	-1.416333	1.136709	0.133477	2.657509	0.132354	0.338986	-0.377094	1.597790	-1.303515	2.027578	1.728279	-0.440640	-0.573070	-0.270745	-1.344124	3.020219	-1.412521	0.496568	-0.589196	1.438147	-1.320835	-0.325479	-0.680555	-1.485410	2.091764	-1.264668	1.082962	1.149936	-0.016965	0.187021	1.016406	1.343077	0.657887	0.510723	1.431347	1.216175	-2.606325
3.770002	-1.027058	-2.276608	-0.760170	0.008655	1.645605	0.223057	-2.048539	1.871658	0.086669	2.989816	-2.820323	-2.363502	0.695351	-1.501129	-0.159299	0.620753	-3.030126	-1.603706	0.453512	2.439608	4.752195	0.341915	0.029651	0.596719	-1.276045	-1.353961	0.238535	1.911211	-1.300120	1.666303	3.077602	2.228247	-3.477843	-1.154552	0.696084	-0.116262	1.173047	2.651947	0.124841	3.834778	-0.774570	-1.424766	0.389439	0.684581	3.107933	0.687628	-1.607020	-3.739245	1.726006
2.700714	-0.943832	-0.609286	-0.853258	-0.521571	1.674682	0.125798	-3.362212	0.205013	0.951480	-0.294291	-3.227800	-2.223508	1.406239	-3.694212	-1.454114	-0.488851	-0.776462	-0.777539	-0.744531	0.781056	4.549893	-0.389756	-1.518969	1.313144	0.571077	-0.071816	-0.251490	-2.832992	-0.767354	-1.340592	2.017399	-1.038838	-1.529512	2.374253	-0.757854	0.363607	-0.809336	1.663490	-0.073593	-0.709305	-0.149182	0.192346	-0.948848	1.342443	-0.446683	1.109328	-2.484399	-3.844511	1.413842
1.499206	1.603128	-0.686207	-0.589754	-0.364446	-0.626067	-0.752673	-0.123536	0.682724	-0.264200	0.299766	0.584353	0.388603	1.015808	-0.302098	0.364745	-0.671932	0.000992	-0.327592	0.149172	-0.769033	0.113152	-0.384551	-0.216527	0.753217	-1.291715	-0.761027	-0.096842	-1.194131	-1.523470	-2.435426	0.131374	1.125828	-0.405261	-0.936829	-1.726337	1.171865	1.208134	-0.917444	-1.604808	-0.161603	-0.085041	-0.324356	-1.014109	1.154503	0.396634	0.416064	-1.173040	-0.356137	-0.330843
-0.399922	0.294223	-1.098615	3.017661	-0.600291	-0.220287	0.352573	1.899136	0.764155	-2.369658	1.080755	3.866937	-0.275649	0.049956	3.079712	3.190721	-0.542216	0.080112	-0.686517	2.356872	0.580279	-2.995714	2.383217	-0.405043	-0.274749	-2.300188	-0.230241	2.236353	0.415056	-0.540460	-1.463239	0.473472	3.112920	0.241182	-2.547828	-0.491127	0.111316	0.002653	-4.053011	-0.778518	2.088742	0.360016	-0.705461	3.381567	-2.400991	0.137557	-0.988008	3.094831	2.570127	-2.330412
0.467178	-2.713943	0.201929	0.648655	0.939105	0.225085	1.073362	0.766905	-0.054991	-1.297232	-1.425303	0.874709	-1.539024	-1.123802	2.249326	0.585225	1.951348	1.223530	-0.280074	-1.234064	1.641163	-0.657505	0.954015	-1.697772	-0.100103	-0.292575	1.749620	0.287129	-0.036887	-2.068156	-0.377411	0.521799	1.099711	-0.996772	-0.193534	-1.412658	-1.853138	-0.310592	-0.453565	-0.186274	-0.994755	0.240746	0.592672	1.567141	-0.300243	0.010382	0.659137	0.661908	1.132794	-0.527878
-1.711898	-2.200570	2.244363	-1.479457	0.735714	-2.074632	-0.325743	-0.062231	-1.446251	1.261262	-0.524815	-2.242662	0.615523	-1.206389	-1.607957	-2.704595	0.566455	-1.232958	2.256439	-0.310422	-2.340951	-0.456772	-4.387281	-0.394985	-1.569026	2.835080	0.344014	-1.909483	-1.667269	0.246142	1.742311	0.087052	-1.541932	0.986338	-1.534428	1.457812	0.678887	-1.731155	2.016030	-0.199223	-2.122351	-2.436936	-1.253460	-1.347826	0.495799	-1.017907	-0.911362	-1.102859	0.623176	1.663944
-0.484070	2.586982	-0.755971	1.118894	-1.195943	0.337243	2.914579	3.507289	-0.712456	0.836781	-1.834557	-0.064103	-2.075137	1.990547	0.196782	1.281781	2.755630	1.264323	1.023455	-0.495180	1.999433	0.221806	2.120080	-2.934884	-1.474933	-0.421433	0.129281	1.163776	3.003029	-1.045912	-0.293768	0.230072	-0.401027	-1.657709	0.390811	-1.400421	-1.849422	-3.316473	-1.219897	-0.865854	-1.028003	-0.289121	1.089586	1.891879	-3.319176	-0.638317	0.119759	-0.435124	-1.633951	-0.211051
-0.501738	0.628622	1.501260	0.729334	-0.147109	-1.033354	-2.834938	-0.081002	0.000463	0.822147	1.841355	0.351943	0.873137	-0.814700	-0.760992	-0.958048	0.138610	-0.411390	-0.664340	1.227332	-1.242079	-0.023929	-1.344347	-1.987106	-0.282168	0.655202	-0.245036	-1.367383	-1.840255	0.869266	0.569134	-1.107516	-0.231902	1.141017	1.380482	1.017011	1.907709	-0.881831	-0.224816	-1.881702	1.419588	-0.222380	-0.036976	0.092699	0.039275	-0.079415	-0.792244	-0.758915	0.576980	0.035927
2.184496	0.120954	-0.499973	2.297496	-1.499303	-1.136005	0.704653	-0.017609	-0.735314	-0.453187	-0.774074	1.891869	0.354712	2.038495	1.191233	2.376646	0.507452	0.779331	-0.193394	0.931289	1.717162	1.006913	2.763316	1.679647	1.233629	-1.757689	-0.065141	0.650167	1.104548	-1.612195	-0.853167	0.905252	2.194859	-1.320288	1.793450	-0.002573	-0.248447	1.992564	-1.130269	0.906146	0.671516	-0.067811	-1.149455	2.189517	0.186649	-1.144723	-0.538276	1.162399	0.465242	-0.633557
-0.566023	-0.307400	-0.303005	0.243541	-0.930626	-0.332214	-3.015250	0.402674	0.049279	0.054974	-0.195387	-0.309002	0.418598	-0.346699	-2.606101	-0.936294	-1.731125	-0.498511	0.209309	0.628923	-0.771294	0.373210	-0.306028	1.753782	0.517225	0.672110	-0.356120	-1.034683	-0.866111	2.218962	-0.074192	-0.343020	-1.844434	1.377442	1.470446	0.116782	1.955544	1.630209	0.032567	0.462139	-2.258050	-0.169309	0.202074	0.373207	1.125516	-1.962393	-0.841585	-2.073930	-1.063328	-0.043420
-0.385089	0.150496	0.042634	1.976332	-1.693317	-0.477104	-1.339477	3.045934	0.841884	1.103510	-1.603784	1.051623	-1.510466	2.570416	-0.297891	3.246775	1.528161	0.440710	-0.669235	0.463219	0.699184	-0.965856	0.041807	-2.568059	-0.205989	-3.354908	0.255906	0.096654	2.060239	-3.874665	1.400474	2.081944	2.452810	-2.045022	0.237949	-1.207947	-2.753742	-1.758918	-0.510478	-0.699520	-1.904769	-1.213822	-2.027958	1.185264	0.080909	0.138545	-0.070707	0.001221	-0.332127	2.439480
0.690300	-0.136767	0.367229	0.978248	-0.364581	-1.824961	-0.981597	0.402424	0.555844	0.366783	-0.368132	0.759675	1.490030	0.072976	-0.574271	-0.340685	1.029810	1.512967	0.230692	0.489787	-0.085786	0.025672	0.330320	-0.083762	0.481485	-0.515119	0.365964	-0.734629	0.275376	-0.780531	0.374412	0.942575	1.240597	0.326581	-1.244101	0.177735	-0.103417	-1.246371	-0.292185	0.243589	-1.723969	-1.016892	-1.230270	0.511865	-0.459126	0.698874	-0.122840	-0.659646	-0.263610	1.144746
0.739502	0.860712	0.843537	-0.852600	0.405151	-0.662584	2.299552	-1.354407	-0.379680	-0.851204	-4.011849	-1.230045	-0.005904	0.429266	0.608815	-0.005992	-1.976889	-0.138069	0.763751	0.135148	-0.264676	1.602296	-1.127435	-0.474473	0.921069	-0.060678	-0.186311	1.796001	-1.943787	-0.304764	-1.271439	-1.375543	-1.695942	-0.748094	1.237965	-0.284316	0.890492	-0.803245	0.925139	1.065593	-2.847247	1.096813	0.146171	-1.063861	1.557513	-0.582183	-0.110881	-0.484779	-0.143318	0.125356
0.151088	1.253052	-0.105977	0.042770	-0.965766	1.037267	0.644978	-1.849556	0.375842	-0.124191	-1.409691	-1.507410	-0.108859	0.868812	-2.770846	-1.880696	-0.677503	-0.638419	0.068334	-1.237792	-1.032206	0.698614	-2.500681	0.526947	0.789020	1.696921	0.499402	-0.114037	-1.897879	-1.010700	0.133626	2.122955	-0.912287	-0.472488	0.255437	-0.635139	0.386138	0.360797	-0.378156	0.547187	-1.242708	-1.520494	0.179411	0.196464	1.810773	0.184486	-0.561445	-2.616463	-2.115984	-1.263817
-0.675455	2.593334	-0.775672	0.838960	-1.470907	-0.725796	-0.570699	1.422264	0.191166	-1.613591	-0.615424	0.654421	0.937222	-0.977326	-0.268679	1.155193	-1.237613	0.978361	0.008835	0.374698	0.068775	-2.078072	-0.609282	-0.224683	-1.038765	-2.416187	0.467861	1.616886	0.470887	-1.715322	-0.167235	1.035229	1.220581	-0.112440	-2.303618	-1.224484	1.782975	0.814104	-1.631686	0.547867	0.318893	-0.421822	-0.390431	2.491486	-0.450697	0.880342	0.265431	-0.466615	0.339300	-1.170800
-0.137028	2.252984	-0.444361	1.540349	0.743463	-0.880090	0.076831	-0.943806	-0.169636	-2.331198	0.120489	1.937165	1.032681	-1.544773	0.713410	-0.613714	-2.621431	-1.156617	-0.162136	0.502656	-1.848159	-2.274968	-0.326152	0.680976	-0.266351	0.546642	-0.048800	1.973588	-2.802965	0.775010	-1.346666	-1.545388	0.383298	1.682055	-1.322218	-0.722900	1.188741	-0.215579	-2.594889	0.157925	0.099937	1.258674	0.383617	1.266780	0.572292	-0.381066	-0.069181	0.194210	1.063539	-3.338365
-1.520028	0.560663	0.674902	-1.525190	0.397904	1.967538	2.687390	2.311563	-1.820916	1.005997	-3.268554	0.073389	-2.385341	-1.498409	-0.668802	0.039605	0.452271	0.062090	2.163853	-1.100271	0.929333	-1.007785	-0.544133	0.791148	-1.528647	0.487468	0.130625	0.923592	0.127618	1.408210	1.747092	-1.003322	-1.796760	0.017116	1.484630	-1.006020	-0.533446	-0.046811	1.589739	0.672069	-2.432269	0.412517	0.655751	-1.023844	0.640498	-0.939986	0.222833	-0.380924	-0.724429	0.422890
0.899957	0.011750	0.655598	-0.909078	-1.307016	2.453787	-2.018768	-0.374735	0.990417	2.016661	2.940906	-0.653130	-2.088335	-1.503293	-1.299164	-0.022320	0.436554	-0.427656	-0.985532	0.415420	2.156983	1.348663	-0.806366	0.779111	-0.226919	-2.469053	-1.073675	-1.596869	1.801640	-1.134675	1.372404	0.465024	0.062707	-1.154376	0.928205	0.628166	-2.267269	0.464835	0.996098	0.162178	1.622025	0.103829	1.159006	-2.709919	0.487692	0.684483	0.910333	-1.227013	-1.738868	0.053730
-0.343059	-1.445421	-1.980870	0.455338	0.794726	-1.154921	1.391853	-1.457496	-0.419267	-0.616215	2.374031	1.926050	1.013239	0.635367	0.557865	0.382944	0.054083	-0.496700	-0.500428	-0.177301	-1.507527	-1.637029	1.712869	-2.250144	0.872375	0.346084	-0.511044	1.764503	-2.291051	-0.215243	-3.115712	0.342073	2.180916	0.445916	-0.883970	-0.672450	0.667634	0.398843	-2.764508	-0.918096	2.616784	0.752578	-1.045162	0.247936	-0.408659	-0.427977	-1.031748	1.123001	1.520295	-0.583308
0.501023	-0.567501	0.155622	1.594574	-0.367035	0.579009	1.895140	-0.031105	0.755968	-1.301239	-1.681789	0.313907	-2.110106	1.793961	1.264484	2.523423	0.011796	0.158294	-0.143332	0.921707	1.650493	0.708151	-1.180428	2.053125	0.238962	-1.970091	0.593315	1.830583	-1.141404	0.402120	-0.647178	1.065941	0.995892	-1.218849	-0.328362	0.164149	0.686029	2.185185	-0.576446	-1.193758	-1.975539	0.741693	-0.529921	2.628054	1.449362	2.179927	1.180470	1.192380	0.432670	-1.177181
