X20	X15	X10	X2	X24	X48	X26	X49	X42	X3	X47	X21	X5	X16	X45	X28	X19	X50	X46	X32	X13	X33	X43	X35	X18	X44	X36	X17	X38	X41	X25	X27	X34	X30	X29	X6	X7	X23	X22	X4	X14	X1	X12	X9	X11	X8	X39	X37	X40	X31
-0.001319	-1.860209	0.721900	-1.146759	1.692313	0.663042	0.008325	-0.880338	-0.674104	2.215803	-0.804779	-0.081524	-0.474088	1.271334	1.640826	-0.852763	1.515966	2.073058	-0.686786	-0.455955	-0.735310	-1.228605	0.267794	1.352833	0.915194	-0.340273	1.175276	0.448762	1.384747	0.793221	-0.814329	-0.511899	-1.775724	0.247854	-1.070522	-1.214260	3.847756	-0.346051	2.596343	1.666797	0.039645	0.052436	-3.235715	0.507842	0.822057	1.229987	0.487936	0.854051	0.202524	1.298550
0.237805	0.804519	1.011483	0.809315	-1.506642	1.001531	1.284979	-1.236290	1.796798	-2.585968	3.729989	-1.274830	-1.525071	-0.210469	0.924213	-1.540085	0.677522	-3.438220	-1.108854	0.261051	3.498028	1.679196	1.490288	2.868111	-0.195787	-1.108197	2.595355	-0.604155	-3.564163	-0.634596	0.526553	-2.093591	-1.256584	3.582655	3.020255	1.378621	-0.598856	-0.081935	-2.020411	-0.064490	-0.583342	-1.387216	0.511246	-0.759801	0.761517	1.855134	0.785171	-0.069824	-1.958437	-2.147495
-0.717239	-1.221209	-1.239659	0.023539	-0.726892	-0.055508	1.469036	-0.670820	0.066643	-1.086870	1.792436	-1.087683	-2.407792	-0.201797	0.365886	-0.397643	-1.409513	-1.995633	-0.677530	-0.918552	1.913160	0.052816	1.120699	0.703330	-0.364065	-1.329957	0.275813	-0.064694	-1.517029	0.289078	0.950113	-2.455237	0.543891	2.500098	0.550490	0.708677	0.008789	-0.042551	-0.947818	-1.049060	0.177225	0.754954	-0.899226	-0.738969	-1.037565	0.119632	-0.721653	-0.458731	-0.879095	-0.576189
-0.839495	-2.522311	-0.444914	-1.088724	-0.479766	-0.593019	2.070559	-2.842725	-0.490964	0.312231	2.687144	0.410112	-2.135731	-1.955007	-0.160899	0.236740	-0.067192	-0.697343	-0.783842	0.582469	0.510081	1.411989	0.717429	-1.347803	-0.243614	1.401977	-0.078638	-1.324823	-0.881498	1.462983	-1.044983	-2.087616	0.225052	0.626269	-0.124512	1.161556	0.178684	0.321954	-0.640864	0.800395	-1.394080	1.162840	-1.930348	0.693314	-2.260689	-0.533457	-0.744691	2.001963	-1.648612	0.503811
-0.151102	-1.752766	0.273521	-2.853591	1.111925	1.625345	-1.721454	0.063975	-0.056623	-0.336519	3.985137	0.658859	1.779915	-0.711180	1.368769	-1.066398	1.320393	-2.915575	1.275253	-0.865394	1.680446	1.974383	0.972549	0.401167	0.245499	1.003254	1.418952	1.144699	-2.282891	-1.340319	1.263769	0.978678	-1.300208	0.819890	-0.403734	-1.401111	0.285258	0.906780	-0.585979	-0.470607	-1.778443	-1.664616	-2.763886	1.579956	1.288885	1.782193	0.309155	1.968167	-1.913818	-0.782478
0.960155	-2.112558	0.396205	-1.966539	0.241093	1.641049	-1.154942	-1.916038	-0.430335	-0.811643	1.431897	0.584830	1.221560	-0.617790	2.767957	-0.965296	0.490757	0.353556	0.793240	0.196473	-1.140565	-0.254984	-0.396469	0.004409	2.600831	1.134071	0.334782	2.191274	0.158806	-0.758638	-1.445696	0.023875	-1.267545	0.459409	-0.530097	-0.353486	1.327960	1.789438	0.175819	2.728684	-1.556880	-0.626024	-2.753611	2.170337	-0.292438	0.281108	0.212776	1.889485	-1.280182	0.350064
-2.097478	-2.219269	1.295244	0.869663	-0.695575	-0.882950	-0.936171	0.511631	-1.529846	1.442235	0.883078	-0.768125	2.154239	-0.405708	0.077412	0.039060	-0.409267	-0.979469	1.224360	-0.885612	2.043341	0.263280	0.166932	1.210401	-0.213029	1.144003	-0.253271	-1.315273	-2.346910	0.842594	1.550502	2.133907	-0.821019	-0.267742	1.904179	0.709850	1.083045	-0.631092	-0.197390	-0.577455	-1.835471	-0.172083	-2.944833	-0.999854	0.175989	1.225537	-0.662523	-1.527025	0.321767	0.371449
-0.557120	-1.706702	-0.471958	-1.420188	0.819284	0.477277	0.603241	-0.622856	-1.268217	-3.327585	2.369741	1.380652	1.160185	0.421045	0.048616	0.917022	-1.105442	-3.511210	0.229397	0.197125	2.179717	1.825240	1.141720	-1.151654	0.597400	-0.094998	-1.532424	0.692855	-2.411684	0.802471	0.392113	0.336627	-0.236684	0.039339	0.225171	0.573550	1.635214	1.572559	-1.727026	0.658101	0.542324	1.062609	-1.363266	0.054537	-0.246271	1.832378	0.128267	0.552755	-1.488509	-2.232412
-1.171271	-1.910415	-1.116364	-2.156654	-1.006190	-1.453739	-0.152061	-1.531981	-0.296438	-3.608419	0.634582	-2.542224	-0.677001	0.889156	-0.056509	-2.092900	-1.309392	-0.010379	-2.049505	1.244261	-0.739470	-2.831134	1.389399	1.750954	-0.997648	-0.041570	2.085190	0.007151	-0.651392	-0.631203	1.092755	-1.143063	-1.101769	0.697788	-0.600486	-0.670864	-1.897726	0.135810	-0.734306	-1.457611	-1.007996	-0.190467	-1.050033	-2.857430	0.620034	0.308271	0.270543	-0.572953	-0.406746	-1.021608
-0.384292	0.862044	1.268735	-1.390070	1.082779	-1.749187	-0.195261	1.308676	-1.060809	1.618979	-2.497158	-0.019043	-0.752137	0.726921	-2.033476	1.228092	-0.710991	1.401802	-1.540492	1.085519	-1.347602	-1.937407	-0.568094	-1.304322	-1.366330	-1.078382	0.191722	-0.880143	0.851563	0.399353	-0.111638	0.107766	0.476225	-1.978307	-2.329082	-1.693365	1.526097	-2.855829	0.962716	-1.973192	2.036854	-0.719167	1.187003	-2.477574	-0.361039	-1.749655	0.440034	-0.426706	2.299195	2.264605
0.047800	-1.848394	1.713527	1.200440	2.767600	1.445322	1.005795	0.796939	1.095535	-2.786111	0.179568	0.116928	1.194139	-0.590944	2.549191	-1.740435	2.641880	2.292026	-0.445345	-0.217394	-0.301368	1.313683	1.027293	-1.752498	-0.034798	-1.456142	1.297901	1.156418	1.644939	-0.949799	-2.061390	1.074215	0.272139	-0.119168	1.497969	1.011995	0.903844	0.516421	-0.781842	1.881282	-2.175027	-0.816150	-3.824808	0.991347	-1.583092	-0.868372	1.205592	-1.064141	0.808103	-0.181221
0.214578	-1.112759	-0.095565	-1.328210	-1.386983	-0.186343	-0.618857	-1.448447	-0.139574	-3.700913	0.944799	0.077974	0.993711	0.416642	0.284064	-0.676121	-0.005039	0.016165	0.202296	2.296416	-1.236141	-1.585608	-0.222685	-0.168327	0.757412	0.174438	-2.944058	0.006971	1.207097	-0.720071	0.206171	0.213348	0.426476	-0.498802	-0.059629	0.400425	0.301365	1.340176	0.208078	-0.227620	0.052184	-0.225231	-0.686313	0.531779	0.036785	-0.226213	-0.134271	0.654730	-1.440237	-1.780657
0.140920	0.536400	0.194034	-0.137200	1.207135	-0.325685	-1.345020	1.110278	0.517343	0.899578	-0.308735	-1.150309	-0.129133	1.315471	-1.601837	-0.644142	2.031725	-1.183651	-0.246092	1.472557	0.263343	-1.317063	0.148049	1.337683	-1.628638	0.461561	-0.032064	0.429789	-2.004781	-0.990903	0.067664	1.220845	-0.304481	0.250607	0.540573	-0.903277	0.174363	-1.392149	-0.649885	-1.385842	0.546891	-1.248534	1.087754	-1.107979	0.643412	0.171428	-1.111859	-0.384557	-0.252941	0.075904
-1.942912	-0.486154	2.750644	1.026901	1.969777	0.666609	0.851172	2.759422	-0.716412	1.339769	0.083610	2.228722	0.002558	-0.131441	-1.711220	2.316413	1.811772	0.465900	1.877038	0.251129	-0.018249	1.153607	0.919408	-2.361701	0.474434	-0.170086	1.988153	1.881438	1.616310	1.790802	-0.392470	-0.161777	0.325158	-1.843621	-1.259280	0.283345	0.989339	3.284050	-0.402117	1.341207	0.113475	3.181874	-0.070493	1.902383	2.177887	0.907524	-2.433172	-1.160106	0.937637	0.743698
-3.657709	-4.305744	0.295595	-3.422780	-0.512359	-0.194715	-2.426195	-0.720333	-1.075477	-1.326464	6.045035	-0.628120	-0.988451	1.693700	0.034808	-0.524984	-1.438745	-5.874616	1.178667	-1.427820	3.115783	0.314484	2.180172	2.507036	-0.882082	-0.169474	1.556091	-2.233609	-5.989944	0.098944	2.426910	-1.921889	-2.236214	0.524637	0.949299	-3.135234	-1.694842	0.740460	-1.159440	-2.846694	-1.979811	1.607837	-1.606634	-1.755322	1.007911	3.524332	-1.614747	1.387431	-3.131077	-1.398493
1.667568	-0.322202	-1.393070	2.198288	0.591123	0.952680	1.104563	-0.298632	1.435810	1.271155	-1.960912	4.663489	1.909121	-1.960206	0.266204	2.383981	3.470166	2.261552	-0.243089	-0.068551	-0.809182	1.663843	0.450623	-2.568577	-0.074764	1.157930	1.188995	-0.092042	2.975649	0.313289	-0.705010	2.034297	2.914785	-0.672336	-0.301070	3.168484	1.190911	-0.168005	0.769558	0.501352	2.339244	-0.526258	-0.019041	3.393845	-1.835772	-2.313972	1.868686	0.550983	1.176617	1.085326
-2.124117	-1.713370	0.095309	0.075239	1.680598	-0.864551	0.510309	0.996078	-0.366298	0.927438	-1.556056	2.494280	1.235973	-0.981155	-1.553117	2.164406	0.010863	1.021435	0.622027	-1.434205	-1.315041	1.060119	0.704481	-2.648194	-1.363778	0.695687	1.608003	-1.711921	2.264013	1.142585	0.323680	0.567832	2.368313	-1.802455	-1.528714	0.006309	2.568457	-0.678499	1.094399	-0.957346	0.505583	1.416956	-2.619098	-0.081749	-1.066246	-2.932762	-0.275369	0.260074	0.880412	0.612375
1.038572	2.440874	0.364660	-3.527439	-1.035578	-0.065361	-1.873065	-0.504903	-1.640078	0.351586	0.018294	-1.624416	0.852682	-1.037503	-1.931194	-0.211036	1.753539	-1.156165	0.938653	-1.069286	-0.483419	-0.251809	-0.722187	-0.964375	0.489570	1.583907	-0.220995	0.407921	-0.573672	-0.690877	0.952268	2.431263	-0.388585	-2.160739	-2.488147	-2.658163	-1.859811	-1.978340	1.525321	-1.606335	0.816345	-2.294529	2.547146	-0.354476	-0.719900	0.090688	-1.724257	2.132142	-0.847433	0.495497
3.027785	1.968367	0.859791	-2.287040	-0.266170	3.321663	-0.156679	-2.828112	-0.870262	-2.180124	2.508048	2.280594	-2.393587	-0.590249	-0.094130	0.408346	-0.586594	-3.644729	-1.144908	-0.961263	-0.570854	1.916896	0.505001	0.777800	2.142913	0.885732	1.072288	0.748437	-1.977335	0.119044	-1.300405	-3.390906	-2.136043	1.828559	-2.429911	-1.025487	0.271713	1.710426	-1.504274	1.862648	1.709542	-1.441375	2.013841	2.761077	0.724652	1.204779	0.517912	3.230330	-2.318418	-0.587303
0.465066	1.740960	-0.000719	-0.143965	-0.078001	-0.509030	0.569807	1.497830	-0.289743	1.359979	-2.310499	0.287495	0.119913	-0.795714	-1.645718	1.653839	3.895260	1.997243	0.506338	1.651281	-0.837357	-0.099261	-1.034619	-1.062656	0.674349	-0.823588	-0.492567	1.539231	1.356162	0.652450	-0.039376	0.327128	0.920873	-0.720317	-1.322141	0.275828	1.320325	-0.578747	1.575673	0.122514	2.175057	0.472479	1.546070	0.006052	-1.033296	-0.673270	-0.695526	-0.841901	1.497935	1.766833
4.426675	1.911388	-0.875705	1.001346	-0.844146	2.733327	-0.135835	-1.662782	1.964958	-1.334906	0.263873	2.335835	-0.143788	-1.372331	-0.898020	-1.011259	0.442026	-0.834885	-0.130213	-0.621642	-1.321915	0.661348	1.319028	0.762824	0.359637	0.596822	2.401117	-0.962789	1.038963	-0.195803	-0.821286	0.041212	-1.333374	1.677069	1.368126	-0.589877	0.613863	0.333590	1.544772	1.023316	1.876678	-3.036452	2.436062	2.697781	0.275439	-0.187762	0.162638	2.399352	-2.205757	-1.415059
-0.622466	0.001556	0.724900	0.347758	0.917044	0.275981	-0.275354	1.484665	-0.310887	0.106769	0.134606	-1.612509	-0.015085	0.387066	0.411342	-0.364394	0.744925	-1.394168	0.832943	0.654651	-0.010294	-0.389211	0.407317	1.004914	-1.101635	0.358496	3.065018	1.293333	-1.558508	1.906920	-1.280702	-0.246262	-1.146801	0.539286	0.020151	-0.749235	0.363162	1.143414	0.098761	0.289767	-0.312864	-0.138411	-1.661446	0.186248	1.624413	1.364382	0.060921	0.902039	-0.023721	0.765045
-0.261468	3.426550	-0.130020	-2.331228	-0.740503	-1.205157	-1.554506	-0.125778	0.098687	2.145133	4.454077	-2.554869	-0.494885	1.393887	-1.112169	-0.267886	-0.258012	-5.704464	0.831944	0.631064	2.820685	0.722226	1.782552	3.422608	-1.199113	1.132876	3.621747	0.305454	-5.540909	-0.573884	3.673543	0.059348	-3.220918	0.225225	0.378291	-1.867189	-0.653646	-0.030367	-0.650692	-1.850712	1.033979	0.325669	3.419599	-1.721561	3.703432	4.808177	-0.362486	1.662528	-1.350000	0.023548
3.219429	1.660938	1.947946	0.337943	0.889761	-0.144171	-1.557489	0.603058	-3.437157	3.251649	-4.684185	-0.413454	0.970646	-0.029297	0.884500	-1.592563	1.030166	4.054023	-0.194478	1.545950	-2.174319	-1.953366	-2.783096	-0.740696	1.590696	-0.502470	-1.468231	-0.261291	1.509578	3.106549	-1.570854	3.982820	-2.166512	-2.284467	-0.044465	-1.030284	4.448826	-4.611633	0.776706	1.931892	2.334773	-3.166852	1.297429	-1.357670	-1.686286	-1.148280	-0.055471	-0.915474	2.558501	3.425430
0.079539	-0.230696	1.867463	2.601027	0.908246	2.048010	1.850609	-0.318107	-0.718688	-0.850721	-2.949029	0.699322	0.725453	-0.366353	0.746843	0.594771	1.813801	3.597617	-1.170287	1.420864	-0.649099	-1.142648	-0.545374	-0.921721	1.745794	-0.037895	0.324748	0.628975	2.725623	1.897924	-1.235316	0.214171	-0.361563	0.060734	0.694854	0.277253	3.064366	1.862704	-0.314286	2.674422	-0.273906	0.743696	-1.600935	2.489894	0.092503	-0.412288	-0.648378	-1.277849	0.742326	0.592606
0.246904	2.275262	1.730589	-0.318898	-1.313397	-0.630117	0.977480	1.352738	-0.696845	-2.143415	-1.163122	0.692193	-2.078642	-0.185309	-1.978129	1.679403	-1.390850	1.312641	-0.562144	-0.033285	-2.274319	-1.974230	-0.839957	-0.518090	0.150661	0.859326	-1.389384	-1.303117	1.569212	0.008547	-0.027214	-2.363971	2.273419	-0.900915	-2.181802	0.134075	-1.045213	0.070684	0.725818	-0.706393	0.263725	-0.888020	2.659076	-0.169178	-2.801234	-2.682289	-0.657139	-1.384757	1.149194	-0.449803
1.376543	-0.361402	-0.400908	-1.617496	-0.601404	-0.240141	1.368551	-2.147642	-0.356313	-0.392290	0.323054	-0.674807	-0.046621	-0.366542	0.495861	-2.293185	2.642308	2.982911	-0.030840	1.355509	-1.798353	0.238322	-0.565385	-1.108661	2.479922	-1.231301	-1.831725	1.870831	2.188731	0.758174	-1.258905	0.909343	0.237558	0.369418	1.159800	-0.534022	0.665427	0.363785	1.637561	1.822543	0.993812	0.526414	1.272560	1.478702	-1.514056	-1.576538	-0.418982	1.975446	-1.789311	0.380675
-1.537767	-0.447447	1.289809	-1.506110	-0.604723	0.059910	0.679623	-1.660906	-0.395696	-1.927696	3.708597	0.540649	-2.296636	0.309723	0.223415	0.668507	0.420498	-3.655821	-0.704412	0.364633	0.953069	0.696730	0.559930	0.421690	0.101594	1.425342	0.262994	0.292787	-2.790864	-0.279785	0.077949	-3.528604	0.040878	1.270553	-0.060510	0.083937	-0.025651	1.696142	-2.299433	-0.332536	-0.335076	1.440367	-0.273958	0.654253	1.066062	1.192838	-0.307435	1.314086	-1.771185	-0.919016
-0.450217	-0.961684	1.552116	-0.312139	1.222448	-1.239008	0.719609	-1.109507	-0.007884	3.883510	-1.233210	-0.302262	1.364527	-0.889014	0.348908	-0.941085	-1.245926	2.988196	-0.766140	-1.117608	-1.894917	-1.990003	-0.376556	-0.202543	-0.204652	0.813946	-0.710281	-0.148262	2.379088	0.767404	-0.168454	1.439971	1.123055	-1.073253	0.259941	0.134673	1.145341	-2.041505	2.140046	-0.457688	-0.170596	-1.273670	-1.718131	-0.283157	-0.615816	-2.023351	-0.048835	1.109401	-0.153374	1.082540
0.943841	-1.383491	0.637799	-1.389589	-0.409518	1.494350	-1.941607	-2.140442	-1.288365	-1.593465	2.087801	2.308919	-0.283976	2.869809	0.119193	-0.144380	-2.864230	-1.850563	0.287861	-1.117171	-0.158327	-2.372670	1.139449	0.228972	0.928197	1.423859	3.878558	-1.315815	-1.544678	2.290069	-0.120068	-0.905984	-2.409681	0.769596	-1.250079	-1.674392	1.723338	0.306502	-0.907204	0.529069	0.926067	-0.891329	-0.097098	0.077867	2.245614	2.207477	-0.145638	2.142792	-1.442489	0.554839
1.171517	1.711166	-0.707405	-0.932743	-1.212460	0.768459	-1.236692	0.490742	-0.268843	-0.258969	1.036909	2.216319	0.075176	-1.871174	-0.887790	1.199767	0.166193	-2.229250	2.113313	0.112298	1.040856	2.509394	-0.452520	0.231590	0.458350	1.018855	-1.885893	0.221646	-1.515634	-0.925223	0.765400	-0.296313	-0.236681	0.643786	0.588502	-0.923503	-0.346509	0.245500	0.184481	0.071740	0.740752	-1.385797	1.908726	1.667747	-1.266920	-0.617601	-1.542784	0.256794	-1.758997	-1.845773
2.025412	0.219394	0.593963	1.406974	-1.179321	0.790570	1.924269	-0.442089	0.229734	0.895735	-2.508704	1.142591	0.228824	-1.719034	-0.546726	0.749616	-0.204635	2.704336	1.032710	0.354717	-0.988605	3.052557	-1.399506	-0.512483	1.657871	-0.256473	-0.686676	1.165495	2.910691	0.923186	-0.999513	-0.557782	0.750729	0.451730	-0.206897	0.562820	0.777408	-0.191425	3.278410	1.892025	0.370201	-1.353666	1.546502	2.291639	-2.805972	-2.552750	-1.844808	0.857454	-0.389002	1.445702
-1.493229	0.251620	-1.304142	-0.062127	-0.308344	-1.958758	1.694421	2.249128	-0.608148	1.672409	-1.664799	-1.230692	-1.274132	1.100533	-1.307342	0.070603	-0.254333	2.201422	-1.705610	-1.659460	-0.435798	-2.657914	0.057818	0.500668	-2.070499	-1.266146	-0.296068	-1.350886	0.051098	-1.609999	1.172423	-0.541742	1.290074	-0.655276	-0.912590	0.644813	-3.434608	-1.927233	0.791695	-3.298988	-0.078402	0.121413	0.233969	-3.326063	0.298854	0.009577	-0.114192	-3.296792	2.636471	1.447089
2.733100	4.891298	-0.656432	2.043651	-0.356483	1.145314	0.791353	1.950407	1.343146	0.696435	-0.496618	2.351027	0.827880	0.655083	-0.153088	2.125259	-3.977961	-0.472133	-0.579305	-1.865688	1.776179	0.809367	0.394826	-0.341099	0.220466	-1.501906	1.466611	-0.185913	-0.245063	-0.756463	0.857457	0.425258	-0.278215	1.002429	0.413461	2.030776	-1.863130	0.142528	-1.315221	-0.414043	1.617547	-2.313141	5.181239	0.957724	1.807852	1.424130	1.704963	-1.134781	1.247561	-0.652889
-0.864594	0.774849	1.220329	-0.354743	-1.063972	0.959644	0.364451	0.227160	-0.578462	0.347165	-1.993620	0.944922	2.623366	-1.098057	-0.182950	1.979016	0.158667	1.590924	0.796521	-1.032799	-0.194732	-0.071305	-0.821855	-2.015039	0.426575	0.985852	-0.894320	-0.831760	2.843519	-0.006273	-0.164712	2.497619	0.747293	-2.191153	-1.578075	0.866936	0.053217	-0.891801	0.798715	0.260044	-0.527891	-0.035125	-0.406030	1.213451	-1.187501	-0.159121	0.149028	-0.022181	1.418178	1.568938
2.493982	1.015244	0.521460	-1.496552	1.172933	0.076714	-0.595226	-1.616754	0.454048	2.295550	2.625291	0.935522	-1.286353	-0.770591	1.288657	0.240711	2.408614	-3.256686	-0.443911	0.480303	1.002258	0.565354	0.695315	1.237987	0.679745	1.655697	2.694058	1.239476	-2.772945	0.097494	0.318018	-0.842311	-0.971571	2.019295	0.314148	-0.373702	0.456874	-0.916027	-0.049702	1.293996	-0.118861	-2.496620	-0.326857	1.925138	0.792626	0.814934	0.381259	2.761476	-1.573368	1.028148
-4.062408	-3.290214	0.332154	1.830118	-1.230625	-2.227515	0.834383	2.032437	1.488022	0.731652	-2.188329	-3.394243	1.283567	0.215039	0.177130	-1.409613	-2.398852	4.535876	0.925203	-0.789326	-0.952765	-1.268136	-1.229217	-0.305289	-2.285440	-2.061422	-3.585021	0.237467	2.786433	-1.610819	-0.393603	2.050593	1.354854	-3.073178	1.481069	1.144132	-3.363726	-0.689401	2.307796	-2.285117	-3.518182	1.156769	-2.215823	-2.236040	-2.052357	-0.940716	0.200730	-2.734280	2.399994	0.275974
-0.083020	-0.654765	-1.082641	-1.087202	-1.011289	-0.640347	-3.122235	-1.289223	-1.251237	-0.007928	1.357892	1.025950	1.976337	-0.999333	1.218672	-0.894559	0.946407	-0.894507	0.114816	-0.229703	0.387166	-0.060902	-0.044351	-1.112577	-0.452979	-0.821063	-0.372570	-0.398218	-0.492795	0.028492	-0.308608	3.131040	0.053185	-1.814826	-0.290069	-0.884527	-0.549205	-0.423605	-0.232998	-0.819812	-1.309962	-0.891467	-1.162202	-0.311715	-0.540849	-0.336739	1.158433	1.242093	-0.031260	0.386702
-1.250589	-1.752261	-0.815558	-1.194783	-0.660240	-0.431985	-0.557542	-0.965925	-0.199753	-1.062053	0.637114	0.917883	-0.264978	0.337700	-0.045828	1.232368	-0.486467	0.512849	-0.161653	-0.823528	-0.005640	1.250362	0.669856	-0.428306	0.146424	-0.126531	1.033386	-0.092507	0.754051	-0.740274	0.880498	-1.077327	1.565963	-0.038350	-1.094730	-0.027203	-1.942450	0.399828	0.309903	-1.183593	-0.802891	0.031878	-1.119341	0.305630	-0.227280	-0.582429	-0.062092	0.964884	-0.505387	-0.133368
