X16	X14	X45	X6	X50	X8	X7	X12	X9	X33	X32	X1	X19	X34	X2	X18	X13	X3	X31	X21	X17	X49	X35	X26	X25	X46	X40	X22	X5	X42	X47	X41	X20	X38	X11	X10	X4	X30	X48	X43	X36	X37	X23	X24	X27	X15	X44	X39	X28	X29
-0.488972	0.536697	0.353477	-0.143760	-0.494180	-0.647087	-2.726670	-1.946111	-1.104045	-0.282838	2.075585	1.111171	1.489403	0.566005	1.802572	-0.413006	-0.155611	0.540635	1.368408	0.710338	0.224615	-0.055597	-0.174462	0.982226	-0.683166	-3.722019	-1.185175	1.927617	0.923145	-1.867869	-1.822647	-1.460330	-1.298692	2.500062	2.370181	-1.369324	-1.744956	1.317390	-2.424176	1.959963	-1.414568	0.089154	-0.594124	-1.867112	1.162580	2.964002	0.464921	-0.691660	1.480948	-0.683196
1.357774	0.901833	0.188325	0.449627	-0.870337	-0.231631	-0.482633	-1.020738	0.523659	0.926322	-1.068232	-0.856327	-0.612248	-1.398153	-1.070838	-0.362005	1.257914	-0.005858	-0.091815	-1.059637	0.785110	1.169980	-0.081852	1.099377	-0.217031	-2.109047	-0.105002	-0.042766	1.421386	-2.247623	-0.553411	1.301089	1.112098	-0.507516	0.497403	1.000301	-0.626023	0.982382	1.217185	-0.966770	0.505534	1.543680	0.080830	-0.883664	-1.062577	-0.565245	1.201108	-0.825265	-0.416183	-1.048621
-1.966305	-1.528964	-0.413459	-1.185892	0.891374	-0.400633	-1.563171	-0.983094	0.209756	-1.513702	-0.766346	0.030621	0.403990	-0.780180	-1.176800	0.896146	0.420345	-0.784776	-1.035329	-0.649203	0.720229	-0.622702	-0.207812	-0.411902	-0.082826	2.874187	-0.651215	0.809116	-0.190573	0.375663	-0.601316	-1.179609	-0.459601	-0.337282	-0.422319	0.293714	-0.903813	-0.603014	-0.280058	-0.746368	0.275772	-2.330138	0.230515	-0.493309	0.543295	1.675798	0.746990	-0.369623	-0.142573	0.491289
0.373490	0.898082	-1.515009	-3.247848	-1.361691	-0.527832	0.338776	0.791774	-3.024431	0.705122	-0.020419	1.879157	-1.141219	0.675479	-1.365579	-1.298643	0.524947	1.863641	-3.421329	-0.557531	0.930596	-0.780019	0.221919	0.680649	-2.679798	-3.095384	-0.408874	1.828624	-1.072864	-0.771867	-1.416946	-0.878897	0.036037	-0.005411	-2.629079	0.502748	0.129190	-1.607952	0.160407	0.028922	0.814839	-1.245571	-0.034036	0.500084	0.212782	-1.496034	-2.110487	-0.347853	-0.979298	-1.919696
1.263804	2.494407	3.324531	2.264490	-0.355148	1.145314	-0.154041	2.063408	2.312275	-0.445931	-4.174011	-1.115042	-1.378589	-3.166030	-2.308850	0.294845	-0.598260	0.153403	0.037339	0.721562	-2.931692	2.262479	-0.497472	1.029747	1.163693	-2.935745	-0.782832	-0.946708	-0.186166	-1.939015	0.687893	2.555648	-0.917817	-4.692475	1.539150	-0.953495	0.685294	0.902771	3.261808	-4.394929	-0.097061	1.683687	0.735576	0.993956	-0.220448	-2.138850	1.302840	-1.185065	1.974121	-0.789493
2.052356	-0.062214	-0.217428	-0.891471	-0.962482	0.487043	2.166025	-0.536165	-1.037524	0.963492	-2.061502	-0.470802	-0.647276	-1.421038	-0.551502	-1.794935	0.499807	3.536312	-0.302787	0.598154	-1.126488	-1.168163	-1.016573	-0.686644	-0.769250	-0.083847	2.027853	-0.780687	-2.035493	0.470951	1.475628	-0.010155	-1.314535	-1.369820	-2.066048	-1.408190	0.947412	0.755270	1.141782	-1.079857	0.957661	1.201007	-0.077440	2.149781	-0.686636	-0.915802	-3.316126	0.437881	-1.076979	-0.160867
1.005061	0.452712	1.827779	1.972477	0.629677	-0.864290	0.033194	0.774876	2.581840	0.056370	0.796919	-0.377681	0.452920	1.542497	2.061704	1.062817	1.341925	0.948920	1.163158	1.143613	0.499166	-0.358844	0.724154	-1.829376	2.296176	0.351701	1.037778	-1.108867	-0.935887	0.868427	2.306435	0.017295	0.084241	-1.488876	-0.312503	-0.787130	-1.642649	-0.685016	-1.544376	1.494730	-0.018444	0.415291	-0.631231	-0.545393	-0.151872	-0.277635	1.035500	0.877282	0.055126	-0.088521
-0.741961	-0.371890	3.822820	3.059369	0.655564	-0.036912	-0.862634	-1.101859	3.486854	-1.874898	-1.536418	1.552436	0.265611	-0.925246	-1.090311	-0.491436	-1.294971	-1.544473	4.697756	-1.609609	-0.861830	1.776704	0.629797	-1.655604	2.833657	1.404722	-0.344469	-0.483685	-0.844267	-0.105940	2.256518	1.800558	0.409621	-2.989835	4.062627	0.417982	-0.708761	-0.118287	0.682085	-0.261851	0.234963	1.898539	-0.041306	-1.068253	0.269920	-3.267503	2.826527	1.089751	2.219056	0.316021
0.421090	-0.471400	-1.383813	-1.172328	0.900165	-0.776162	1.748464	-0.254413	-1.420215	0.203644	-2.123735	-2.084026	2.689972	-1.306175	-0.561374	-0.790532	1.327488	-0.183954	1.698023	1.371198	-1.002260	-1.033065	-1.663326	0.321400	0.550951	1.975173	-0.393958	0.090159	-0.014318	2.032898	0.132189	-0.804247	0.223880	-0.676040	1.019434	-0.731684	0.295865	-0.849686	0.401071	-1.507239	-0.933613	-0.969151	-0.079816	0.885337	0.579329	1.886175	-2.667070	1.524744	-0.652322	1.770623
-0.415522	-0.180105	-2.561275	-2.579307	-0.820126	-0.576348	-0.248720	-0.311522	-2.954448	-0.548367	0.985885	-3.377685	-0.417928	0.738223	0.218150	-0.558844	-1.829173	-0.540864	0.173385	-1.100471	-1.012987	-1.043110	0.333475	1.994952	-1.952447	0.447607	-1.149353	-0.955377	-0.126433	-0.718522	-0.964390	-2.082760	-0.157128	1.558505	0.448321	-0.608143	0.182096	-0.461379	-1.995838	-1.415198	-0.094273	-0.934632	-0.738998	0.450680	0.096735	-1.801833	-2.299689	-1.227769	-0.875904	-0.141882
-0.646090	-0.593259	0.830789	-1.382319	-0.781552	-0.571130	-0.853917	-1.108015	-3.269241	0.247227	0.193815	3.584589	-1.876419	-1.035011	0.311804	-0.016021	0.667170	-1.308249	-1.234459	1.648313	-1.593428	-0.111171	-0.386358	2.413123	-3.178202	-1.289632	0.718755	1.488136	-0.524890	0.034417	-1.977438	-0.976077	-1.834434	0.338883	3.717236	-1.106248	-0.097401	-0.393480	-0.627182	-0.848170	-0.206693	-0.818516	-1.244116	-0.591521	-0.535950	-0.691276	-1.884091	-0.939586	1.034591	-1.141254
1.941761	1.177908	1.082028	0.221808	-1.472474	-0.554521	1.779290	-1.455740	-2.137939	0.089447	0.158060	1.442895	-1.603325	0.369396	-0.173823	-0.711329	0.284404	1.951790	0.043150	-0.249784	-0.161660	0.015019	0.818125	1.434791	-2.050145	-0.565524	0.578119	-0.500047	0.681081	-1.080349	-1.209512	-0.474011	-0.308701	0.277919	0.803567	-1.102903	1.029837	-2.386499	-0.889847	-0.926355	0.583830	2.115987	-0.775262	0.180220	0.452426	0.409583	-2.367843	0.576049	1.247498	-1.009842
-0.150123	-0.185378	-0.729901	0.272845	1.870233	-1.080235	2.217016	2.130420	1.572237	-0.132437	0.483140	1.256657	-0.738133	0.986952	-0.013336	0.160833	-0.244922	0.201049	1.965003	-0.696516	1.726009	0.244600	0.419166	-0.812251	1.175797	2.163688	-0.159623	0.301704	0.032103	2.072777	0.467722	0.362222	1.608226	-0.122684	1.434246	1.388076	0.979166	-0.329945	-1.268898	0.548286	0.400385	0.967177	-0.486752	0.153579	-0.287124	1.150146	-0.082498	2.066358	-1.107641	2.268484
-1.609026	-0.727354	1.852587	-0.618393	0.049765	0.058605	-2.162965	-0.686662	1.093882	0.622721	-1.616422	2.006666	0.899373	-0.717728	-2.102341	-0.145452	-0.049035	-1.280684	-0.186592	-0.782640	1.575699	0.903218	-1.255954	-0.301698	1.567467	-0.684277	0.058035	-0.100220	1.760031	-0.702347	0.545369	0.882835	-0.452155	-2.792849	-1.091770	0.855047	-0.092114	-0.263964	0.882305	0.282985	-0.860609	-1.454829	-0.799968	-1.347911	-0.546176	-3.035838	2.570531	-1.535235	-0.641575	0.871181
-1.044472	-2.273257	-1.289001	0.837434	1.582777	0.167755	0.227299	-0.948886	2.070380	-1.425339	3.148485	0.338388	0.148395	2.807099	1.291954	-1.100369	-3.293590	-0.100238	2.664573	-2.107120	3.045680	0.958751	1.963339	-2.997983	1.599074	3.787462	1.342820	1.605272	-1.017745	1.734622	1.195148	-0.130925	3.360366	0.839169	1.994368	2.851389	0.926142	0.271451	-2.913804	5.304344	0.655202	0.309903	1.027506	-0.352286	-0.903066	-1.482599	1.226699	1.374707	-1.456598	0.692952
0.408281	-1.672973	-0.356685	1.842862	-0.085062	0.094609	2.584537	-0.871994	-0.930599	0.116901	1.729929	-0.385736	0.647294	0.371279	1.011886	0.729247	0.446570	0.313493	-0.206960	1.571012	0.191290	-0.225764	-0.900576	0.021886	-1.037637	1.111779	-0.703540	1.888096	0.064603	1.383523	0.285109	0.527773	0.268831	2.109834	0.474428	-0.527412	2.649310	1.357192	0.353055	2.109066	-0.809962	1.811972	0.905633	2.029010	-0.392351	1.109847	-1.481415	0.288726	0.690805	1.400030
-0.660732	1.009912	0.444108	1.057062	-1.372878	-0.566064	0.198949	1.481109	0.017674	-1.019118	0.649711	-0.380585	0.307462	1.528193	0.634148	-1.183283	-0.912026	1.010354	1.233081	-0.453861	0.724113	-0.189883	0.381597	-0.165793	1.275376	1.034823	-0.524836	0.076721	-1.628505	-0.806324	1.816133	-0.160601	-0.177907	-0.123394	-0.064417	-0.120161	0.027505	-1.488042	-1.497379	1.163926	0.025465	1.302001	0.698194	-0.219618	-0.311883	-1.130716	-0.394084	-0.497145	0.536921	0.441031
-1.093932	-0.765673	1.680847	-0.385582	-0.039671	0.265160	-0.512559	0.271829	0.311337	-1.014231	-4.135226	2.358638	0.236558	-2.820445	-3.009374	-2.685587	0.649333	0.095974	1.673142	-0.182038	0.261563	0.587123	-0.607335	0.209229	1.608429	-0.311205	0.401608	-2.044023	2.378319	-1.027269	-0.766030	1.123993	1.149464	-3.455313	0.086639	1.553106	-1.369677	-0.271425	2.279596	-3.507440	-0.101930	0.390718	0.670347	-0.566435	2.397519	0.030877	1.145650	0.854799	0.362124	-0.197140
-2.536209	-2.877278	0.267313	-0.140485	0.081768	0.807245	-2.012098	-2.507377	-0.971686	-3.043930	-0.052346	0.944175	-0.180347	0.174957	-0.396594	0.559756	-0.415694	-1.597731	-1.185960	0.389914	0.727035	-1.280607	0.294098	-0.722406	-0.502944	0.912271	0.977577	-0.968018	-1.236839	-0.181707	0.309790	-2.368339	-1.116839	-0.980182	-0.551402	-0.739660	-1.566138	0.728278	-0.109771	0.060729	-0.304773	-1.217160	0.793898	0.079522	-0.736308	-0.185382	-0.775438	-1.639227	-1.271385	-0.216834
0.169701	0.087361	-2.449121	-2.201965	-0.949523	-0.244982	-1.135328	-2.033078	-3.387098	0.681397	-0.959785	-4.342031	-0.405743	-3.422065	-0.348367	0.376867	0.821816	0.585320	-0.841272	1.415304	-1.770388	-0.502201	-1.780911	0.907739	-2.699658	2.706073	-1.301432	0.043667	-0.449652	-0.592484	-1.601589	-1.521408	-1.985059	1.232349	1.326989	-1.578096	0.750084	3.512968	0.293213	-1.408694	-1.210867	-0.838856	-0.910447	0.203039	0.066772	2.343614	-2.434749	-1.274804	-1.024318	-0.424004
