X46	X44	X40	X13	X7	X12	X22	X25	X49	X21	X45	X41	X26	X42	X35	X18	X27	X8	X20	X32	X11	X2	X5	X30	X10	X24	X19	X36	X4	X31	X6	X29	X50	X39	X23	X37	X48	X28	X14	X9	X15	X17	X47	X1	X34	X16	X43	X38	X3	X33
-0.304923	-1.307703	0.239337	0.826874	2.007060	2.636684	-0.643365	-1.188377	-0.959823	0.153629	1.459166	2.318047	0.313716	-0.859026	-0.398992	-2.434869	-1.231706	-0.272897	-1.250076	-0.425734	-0.513202	0.201606	1.850935	-1.991390	-0.230783	0.597058	-1.455229	-0.927801	0.264727	0.357162	0.516641	0.658045	-1.335294	0.138468	0.833434	-0.452527	0.260819	-0.894860	-0.777875	-0.287932	-1.651073	0.022322	-0.607931	-0.731701	1.132814	-1.246394	0.513281	-1.217283	-1.529067	-2.400831
0.670365	-1.219495	-0.840613	1.744641	-1.267006	1.836819	0.597458	1.939901	1.272857	2.407594	0.923697	-1.308926	0.751226	0.689765	0.832047	-2.474198	2.920004	0.228965	-0.664244	-0.663753	0.236735	-0.919701	-0.867655	-1.467618	-1.635547	-0.795377	0.898171	-0.314890	-0.918387	0.063657	0.478007	-0.139614	0.863773	0.100900	1.970737	1.325978	-0.407908	0.403435	0.274340	2.276869	-0.086506	-0.204100	0.071199	-0.422784	0.112786	0.475503	-1.912456	-0.080298	-0.736614	-1.842467
0.460381	0.362829	-0.890145	0.786227	1.824978	-0.458013	0.989700	0.169352	-1.612910	-2.645683	0.394129	-0.148447	-0.560100	2.045277	-1.613490	0.521068	1.078007	-0.599774	-3.308886	-0.426894	0.987377	1.065298	-0.108928	-2.525008	-0.087766	-1.100032	1.892239	-0.451656	-0.528232	-0.134582	0.255500	-0.218343	1.356582	-0.669269	-0.312824	1.141019	0.277857	-0.942733	-1.149021	0.746454	0.919413	-0.471543	-0.284574	-0.288792	0.977713	-0.570311	3.600431	-0.434451	-2.397133	-2.806465
-1.315703	-3.236911	-1.001110	1.406159	2.364550	-0.568360	0.949545	0.278664	0.763301	0.698543	1.776908	1.266373	1.141608	-1.443195	0.235260	-0.182494	-1.254353	1.950384	2.123280	-1.561693	-0.053608	0.681463	0.869477	0.279997	0.831877	1.145432	0.900071	-3.422421	1.061411	1.382444	-0.187061	3.553203	0.296150	-0.295487	-0.314222	-0.725224	0.081604	-0.500068	1.354013	-0.602749	1.023852	1.360513	-1.358737	0.018376	0.586646	-0.762440	-0.194655	-4.124655	0.017913	0.580643
-0.126958	-1.132601	1.595026	-1.681513	-0.640613	-0.607608	0.686188	-2.147339	-1.077155	-1.069246	0.873131	0.104652	-0.439900	-1.420849	1.818390	0.400992	-0.783744	-0.545542	-0.905512	1.077036	-0.856244	-0.157121	1.484312	-0.437258	0.871410	-1.671823	-2.167720	0.789251	0.948413	-0.025754	-2.266948	-0.598131	-0.824101	1.858377	-0.033236	-1.767297	-0.400067	1.983889	-1.221644	-0.853153	-1.859148	-0.371748	0.448892	0.540760	0.282459	-0.247043	-0.254808	-0.058606	0.174350	-0.337987
1.343706	-0.767690	1.317964	-0.133731	-1.346547	0.800433	1.546921	-0.230169	0.058377	0.470644	0.187501	0.861766	-0.128605	-1.437003	0.177655	-0.332428	0.868315	0.326714	-1.110351	0.598734	-0.029633	-0.149270	0.462188	-3.418488	1.897006	0.357004	-1.001076	1.873295	1.753197	-1.445870	-2.377081	-0.325638	-2.444721	0.184831	1.440550	-0.100826	-0.331649	1.040471	2.109561	2.082736	0.550373	-0.087115	0.228970	-0.896713	2.187366	0.033855	-1.725245	-0.779259	-2.450960	-2.968059
-1.259609	0.350903	-1.130251	0.199085	0.676277	-0.819348	0.814832	-0.797053	1.941793	-0.811329	0.492049	-0.733432	0.356266	0.487109	-0.000280	1.024191	-1.446792	0.905123	-0.396011	-0.766800	-0.760841	-1.295619	1.448722	0.979855	1.529023	-0.384168	-0.488851	-2.386700	2.575534	2.081792	0.608261	2.336555	0.836625	0.012317	0.241542	-0.368573	1.384466	0.245023	0.976368	-0.633122	0.688921	0.170008	-1.379224	1.393888	-1.254531	-0.940368	-1.068518	-1.914165	1.342065	1.573198
-0.357417	-0.764670	-1.922605	-1.444711	-0.019363	-0.809077	-0.375755	-0.393911	0.423230	2.135069	0.124631	-0.830120	-0.521842	-0.216560	1.004684	-1.044391	-0.897362	0.012128	1.702499	-0.109367	-1.305462	0.590276	-0.766814	2.132909	-3.341925	-2.746259	-0.486167	-0.645085	-2.819427	1.880143	-0.157427	0.371261	0.307949	1.848126	0.513123	-0.228258	1.338697	0.743022	0.801028	0.126322	-0.729641	0.674668	-0.209669	-0.637930	0.020023	-0.021519	-1.183622	-0.585749	1.522601	1.398803
-1.148657	-1.327461	1.934593	-0.153301	-1.661208	0.729342	1.132022	-0.743613	-0.268851	-1.197605	1.549333	0.773614	-0.889832	-1.666267	1.545194	1.435199	-1.098789	0.951150	-2.715476	1.333962	1.439499	-0.481459	-0.538856	-2.601958	0.508983	2.932657	-0.082040	0.719404	0.573508	-1.042533	0.566198	1.648642	-0.186693	-1.578392	0.951085	-0.153947	-0.571511	2.746176	1.044412	-0.374987	0.230426	-0.009289	-0.231234	1.932740	0.515004	1.845042	0.633657	-1.248612	-1.655697	-2.185575
2.623294	3.605642	-1.226561	0.774641	2.706921	-1.278391	-0.040031	1.555169	-0.496283	2.477357	-2.663529	0.037040	-0.077297	-0.493964	-2.124734	0.604840	-0.193414	0.693427	2.069309	1.497225	0.261138	1.461496	-0.891265	0.529367	-1.248384	-0.263258	0.093817	2.627834	-1.311650	-0.997013	-1.992187	-0.920397	-2.373749	0.812287	-0.207652	-0.916409	-0.182305	-2.287899	-0.668183	0.412400	0.043901	-1.740696	3.023303	-0.511485	-0.690742	0.347016	-1.327337	3.266092	0.634824	-1.842375
-1.250901	0.316543	1.003772	1.437525	2.725501	-1.031853	-0.014132	-1.686049	-2.391573	-1.842527	1.061572	3.450957	-0.156164	-2.807321	-1.769870	1.991675	-2.741781	1.381242	-0.149776	0.514966	1.578615	2.538807	0.584138	0.202776	2.617340	2.151648	0.443237	0.515318	1.945000	0.600598	-0.217497	1.742890	-2.082099	-0.110849	-0.537464	-1.749601	-0.482245	-0.622677	1.231325	-0.877729	1.067988	1.558691	-1.829829	0.955512	2.179335	0.351580	2.503024	-1.814893	-0.123219	-0.353187
0.409080	-1.813455	-1.932271	0.628311	1.399067	0.320282	-0.815129	-0.225219	0.133037	0.253527	1.202215	2.929625	1.301817	-0.272654	0.600567	-1.953217	0.013003	-1.144102	-0.265469	-0.216410	1.640816	0.163287	0.395008	-0.460072	-0.984747	-0.985328	-0.808646	-1.146625	-0.681628	0.930942	1.637094	-0.204730	-0.995186	0.333952	1.432174	1.417299	0.511409	0.934123	0.669005	1.333350	-1.660675	-0.023558	1.035361	0.791521	1.556811	-0.538769	-0.275176	-1.395737	-0.951318	-0.854684
-2.563284	-1.806838	-2.804356	1.704239	-0.623244	0.610960	-0.506749	-1.020556	1.463045	-0.466987	2.808527	0.804341	-0.508011	2.019624	0.253505	-0.883429	1.556587	-0.779325	0.801578	-3.044859	-1.334938	1.799203	-0.662443	0.289074	1.336080	-1.548398	-0.493582	-2.314393	0.442730	1.529615	1.472056	-0.006102	2.226267	-0.734540	0.112551	2.226650	0.253623	0.280751	-0.840921	0.376561	-0.778604	-0.699297	-3.408908	-0.990121	0.086258	-1.040815	2.053051	-1.216115	0.651934	-0.649374
-3.189264	-0.857343	1.085855	-2.142609	2.232978	-1.507012	0.287244	-0.090684	-1.984681	-2.395856	0.545221	0.353738	-0.867374	-2.141368	0.701150	-0.557269	-0.697204	0.365800	-0.366473	-1.065980	-1.984573	1.058425	-2.289274	0.256646	-1.740644	1.105836	0.043808	-0.531152	-2.098490	1.112838	-1.617374	1.107002	0.757780	-1.546861	0.180878	-0.611626	0.146769	-0.838055	-0.267121	-0.877202	0.006327	2.876195	-1.521223	0.004229	0.617999	1.416910	2.556150	-0.933847	-0.167301	1.245631
0.326244	0.488014	-1.777567	1.537575	1.098132	0.420383	0.145101	-0.407729	0.926472	0.589909	0.068435	-0.677252	-1.306356	1.612251	-0.293274	0.873628	0.927486	0.728451	-1.019394	0.340751	2.223844	1.207814	-1.120648	0.550717	1.124119	-1.241233	-0.825514	0.445940	0.028405	-0.445360	0.729012	-0.007115	1.006156	-0.222810	1.444464	1.607547	1.016806	0.288828	0.510482	2.227681	-0.981238	-1.903633	0.427195	1.025454	0.056987	1.770811	-0.414867	0.044704	1.292820	-0.102049
-0.710799	0.198531	-0.092295	-2.326289	1.017807	0.607527	0.300299	0.207037	-0.290029	-0.349396	0.771803	1.578396	-1.087530	0.457285	-0.681886	1.030127	0.118129	1.444292	-0.439452	0.312805	0.089661	1.112124	-0.698859	-2.657245	0.859631	0.635509	0.134712	1.006761	1.439095	-0.524734	-1.039798	-0.132945	-1.267989	-0.710611	0.304780	0.534109	-0.645426	0.362869	1.081961	0.407077	0.385046	1.676001	-0.777969	0.110361	1.514391	0.246817	0.020297	-1.193579	-2.370283	-1.031908
0.268100	-0.150200	-0.437920	-2.080333	-3.604994	-1.945590	1.182667	-0.061136	1.923760	0.102334	-0.018475	-4.624168	-0.764814	2.657746	2.196846	1.559644	2.656407	-0.724510	-0.009687	-0.844562	-0.657102	-1.060776	0.895392	1.600528	1.043267	-0.752619	-0.362438	0.249212	1.880579	-1.386014	1.166237	-1.630553	3.681886	-0.010902	0.546794	2.078087	-0.471202	2.323735	-1.212185	0.528438	0.592528	-0.698333	-0.584266	0.037678	-1.567138	-0.153475	-0.185325	0.652225	1.540028	0.671713
-0.393541	-1.977348	0.373373	2.737670	0.707322	0.411400	-0.450179	-0.688847	-1.124761	-1.608074	0.248437	0.928913	-0.009288	-0.247594	-0.929304	-0.460866	0.684984	-1.697026	-1.905286	-1.617068	-0.799717	0.748634	1.284369	-0.622576	1.024297	1.749807	-0.421161	-0.758088	-0.072761	0.174865	-1.933248	1.511435	-0.484970	-1.043706	0.775227	-0.593959	0.163530	-0.954057	-0.668993	0.818430	-0.101354	-0.344268	-0.200349	-0.996786	0.500764	-1.940306	1.057551	-1.908775	-1.797301	-0.595160
-0.626178	-2.796203	2.632651	2.764429	-0.798177	-0.614810	-0.596426	-0.134807	-2.128014	-0.481757	1.638330	-0.055293	0.620425	-1.298417	1.870715	-1.067619	0.677216	0.238555	0.063476	-1.579954	-1.754625	0.021774	1.749171	0.006314	-1.994727	1.470137	1.205458	-0.554687	-1.183611	-0.310940	-1.479067	-0.407578	1.123368	-0.434581	-0.237339	-1.354333	-0.510701	1.084059	-0.338943	0.142681	-0.457794	-0.578958	0.149730	0.542473	-0.708599	-1.533238	1.801655	-0.070993	-0.755397	-0.892922
-0.718840	-0.431680	3.690296	1.539175	0.375035	-2.325174	-1.182500	0.185659	-0.748495	-0.121461	1.414105	0.646313	-0.641932	-1.029889	3.009372	1.517280	-0.679078	0.802818	0.455117	-1.071142	-3.265690	-1.007093	2.060621	-1.538211	0.203777	-0.143415	-1.667879	-0.631396	0.903053	2.588894	-3.818100	1.355109	-0.356161	0.589398	-0.403557	-2.096308	-0.154277	1.058387	1.079231	-0.255641	-0.786555	2.142955	-0.411399	0.835560	-1.219900	-3.007844	-1.086839	1.303725	0.217007	-0.635050
0.964141	1.122040	0.678862	0.214145	-0.713059	-1.492783	-0.308919	-0.345290	0.745792	0.318800	-3.023554	-1.858723	-1.057991	0.408904	0.351853	0.870271	-0.774589	-1.767099	0.364622	-0.413942	-1.239468	-2.639633	-1.659542	1.967296	-0.208568	-0.805184	0.093286	0.573129	-0.530966	-0.958689	-0.546502	-1.668956	-0.643877	0.650395	-0.943220	-0.529624	1.004391	-1.223244	-0.949439	-2.102404	-0.023276	-0.196932	0.936067	-1.196112	-1.592006	0.184992	-2.053461	1.567349	-0.233887	1.626544
0.897443	0.931611	1.150397	-2.014535	0.371495	-1.712995	0.188909	-0.976960	0.905565	0.082606	-0.871739	-2.718584	-0.639423	0.004722	0.448855	0.739165	-0.268314	-0.428514	-0.740820	-0.401859	-1.526895	-1.819091	-0.241403	0.350444	2.259219	0.390295	-0.959327	0.032061	3.078662	-0.002990	-1.679225	0.306809	0.215515	0.599144	-1.225503	-0.981480	-0.106580	-0.317089	-0.206794	-0.652455	-0.007663	-0.605698	-0.067648	-0.449830	-1.128847	-0.534818	-2.402449	0.158224	-0.564109	-0.679989
-2.141373	-0.089699	-0.131124	1.675294	-1.799967	-2.084721	-0.302279	-1.465068	0.545018	-0.005225	1.091373	0.492192	-1.273976	-0.563622	1.103632	0.474663	0.647416	-0.814338	-0.411273	-0.967683	-0.914182	0.804457	-2.010868	1.309480	0.433800	0.775655	-0.375301	-0.930020	-0.651519	0.481203	-0.435385	1.203513	0.984340	-1.824484	0.886147	0.754076	-1.015553	2.245362	0.082200	0.750735	-0.074673	0.490095	-2.392678	-0.123650	-0.440649	0.577889	0.630924	-0.240386	1.002383	0.502677
-1.213363	-3.284821	1.869108	1.716852	-1.569748	-0.665337	-1.186988	-0.296353	-1.015965	0.535414	1.946720	2.730262	-1.414776	-0.467298	4.025239	0.506696	1.370753	-0.673622	-2.682089	0.794131	-3.163596	-1.313704	-0.797944	-3.833873	-0.309409	-0.180015	0.260755	-0.024861	0.742509	0.551341	-2.976569	1.003563	-1.528813	0.327396	-0.003985	-0.479311	-0.957020	1.755762	-1.387720	0.374088	-0.856743	-1.262204	-1.807153	0.763539	2.217206	0.166387	-0.148775	-1.377653	-2.312740	-2.278983
2.185834	2.175114	2.198133	-1.349355	1.301162	0.144978	-0.574342	-0.714237	-1.520355	0.453010	-2.631654	-3.055563	0.025261	-0.505860	-0.759128	0.286284	1.427009	-0.265493	-2.216366	0.849443	-0.209288	-1.994951	0.149863	-0.279977	-1.730135	1.327708	0.020255	2.089482	-1.644563	-1.945408	-1.238861	-1.476723	0.091918	-0.111887	1.172846	-0.898788	-1.787541	-0.087854	-0.529387	2.273100	-1.223103	-2.329761	1.971090	-0.136860	-3.012679	-0.279292	-1.789030	2.296800	-2.507925	-1.786938
2.002056	0.940709	-0.199999	-0.536807	-3.406254	0.734175	-0.073815	1.571238	2.565050	2.092951	-1.583448	-3.609020	-0.138282	2.979667	0.865614	0.224970	3.329398	0.764978	0.353641	1.955402	1.079390	-1.285845	0.062434	0.262409	-0.847375	-0.585444	0.567255	2.188482	-2.226271	-0.447288	1.885005	-1.207935	1.773245	0.240266	1.234302	2.979853	0.201771	1.728739	-0.180457	1.501078	0.129451	-1.042168	2.165201	-0.516758	-0.895264	0.404676	-1.724287	3.165999	1.125223	-0.100648
-0.095667	-0.604603	-1.347281	0.094247	0.270908	-1.339142	0.197369	0.423246	-0.361557	0.155709	0.573321	-0.026589	-2.333819	2.072880	0.370351	2.345016	0.536207	0.190417	-0.676599	-1.062646	-0.953671	1.110433	-0.467204	-1.917257	2.876754	-2.969713	-0.295490	0.234449	2.122574	0.950489	-0.669412	0.054101	-0.149664	0.965169	1.048574	0.274488	-0.117197	-1.809246	-0.411203	0.122508	1.399476	-0.612239	-0.758990	-0.586446	1.641942	-0.064424	0.732549	-0.786158	-1.936404	-1.047765
0.489012	-0.219285	1.730033	-1.571954	-0.551076	-0.049237	0.579434	-0.265800	-2.028013	-0.970176	-0.130365	-0.344979	0.308265	-1.960632	0.068231	-0.466190	-0.388745	0.044403	-0.801041	2.710268	-0.154031	-1.228623	-0.916180	-2.786766	-0.350804	1.917398	-0.652060	0.885711	-0.256815	-0.396989	-2.494408	1.053132	-0.976177	-0.386025	-0.315770	-1.388229	-1.217458	0.304017	-0.402371	-0.753475	-0.586172	0.240123	1.297897	-0.161840	0.072886	1.081513	0.071608	-0.808010	-2.572210	-2.960876
0.161445	2.041506	-1.663168	-0.182775	-1.259799	0.856791	-0.948478	0.958693	0.413674	0.016283	-1.464665	-2.077348	0.841620	0.723183	-1.577112	0.636098	0.652054	-0.618524	0.002461	1.226732	0.740425	-0.126913	-0.297241	2.512316	-1.002944	-0.180859	-0.501645	0.392330	-1.563589	0.198271	1.752670	0.189134	1.232629	-0.476960	0.342539	1.215878	2.405034	-0.039766	0.168333	0.337840	-0.560036	-1.047421	-0.466355	-0.897136	-0.656246	0.969297	0.041250	1.416944	0.625225	1.630536
0.379122	-0.215031	0.422228	0.177657	-0.242187	-0.222484	-1.068183	-0.886899	0.892966	1.581070	0.941859	2.379941	-0.974613	0.918487	1.297395	1.194428	-1.852628	0.760774	1.208432	0.961592	2.653328	0.949905	0.392285	0.015960	3.360002	-1.293399	-1.577953	1.076253	1.513228	-0.275077	0.666694	-0.647926	-2.121952	1.310063	-1.938077	-1.136781	-0.545615	1.252422	-0.084634	-1.267767	-0.227744	-0.364696	0.918020	2.286340	0.372053	0.555776	-1.146049	0.582222	0.931167	0.579074
-2.147444	-2.589785	-0.445137	1.683576	0.002940	0.369759	-2.105312	-0.594301	2.305404	1.264113	2.489229	1.658047	0.524842	1.134476	2.302126	-0.508030	-0.182640	-1.475280	0.411207	-1.304055	-4.032139	-3.166145	0.007478	-2.256923	-1.630123	-1.615012	-1.870174	-2.425583	-3.211808	3.796919	2.440207	2.146867	-0.067960	-0.082986	0.616656	1.024610	1.535342	1.974041	-0.356293	0.103919	-3.687953	0.717770	-1.069404	1.155314	-0.135348	0.084127	-2.745022	-0.573192	-0.921920	-0.676474
0.168256	2.159782	2.891431	0.762670	-1.126680	-1.701679	-0.813497	1.346785	-3.522375	-1.152899	-0.329444	0.483136	0.050839	-1.189316	-0.520244	0.287731	-1.171006	1.186797	-0.266412	1.433424	0.800800	2.033464	-1.484093	0.641897	-1.166114	-0.273514	-0.949878	1.917437	0.565654	1.524111	-4.024971	0.642927	-0.581783	1.214690	-1.693122	-2.725446	0.289697	-0.775923	-1.621509	-3.514449	0.034897	1.922116	0.192236	-0.378143	-0.036123	1.092511	2.785729	2.242344	0.883479	1.031541
-0.135541	0.892399	-0.304877	1.225668	-3.959460	-1.595337	0.427700	0.982621	0.877205	1.066777	-0.160355	-0.671655	-1.483657	1.935655	1.268251	1.466526	1.501213	2.362980	-0.445181	0.381669	1.978246	0.069598	-1.337843	0.396908	-1.353221	-1.734554	1.076191	1.395529	-1.080134	0.486525	0.079601	0.041405	0.757721	-0.191563	0.898413	1.590471	0.376253	2.449511	0.773141	-0.541454	1.163289	1.898177	0.118071	1.018156	-0.434520	1.371019	-1.050902	2.073887	0.644588	1.889807
-0.037500	0.552529	0.222920	-1.468733	1.141733	1.620843	1.276266	-0.050865	0.946210	-1.209588	-3.078546	0.237249	0.325633	-0.883407	0.362090	-1.524671	-1.098851	-1.000613	-0.082503	-1.702016	-2.533879	-3.262957	-1.201158	1.044274	-0.508394	0.563513	-0.069876	-0.130693	-1.812362	-2.059552	1.295523	-2.661215	-1.933588	-1.619441	0.158923	0.495748	1.740369	-1.965476	-0.889054	-0.662213	0.101134	-0.908510	0.048784	-1.648737	0.006869	-0.663491	-1.198914	0.654849	0.244360	-0.366947
1.952584	2.060065	0.906647	-2.302994	1.054624	1.478166	-0.757157	0.407222	-0.490299	-0.985863	-2.173269	-2.373290	1.293928	-0.351433	-1.431543	-0.917832	-0.568377	-1.324835	-0.373153	-1.153926	-1.198323	-2.115561	2.593413	-0.919716	2.242757	-0.422728	-0.389132	-0.566720	2.101549	0.273188	-0.645383	-1.547220	0.735207	1.615066	-2.392837	-1.057250	2.252214	-2.047661	-2.348643	-1.895616	-0.042715	0.239373	0.908171	-1.035702	-2.071356	-2.550023	0.301497	1.790094	-1.515231	0.430862
0.526026	-1.234819	1.740126	-0.408826	-1.574224	0.134067	1.074515	0.157020	0.234771	0.235854	-0.699945	-0.744466	0.286067	0.837123	1.736880	-0.915669	1.202457	0.603124	-0.345904	0.697063	-0.833439	-0.133171	-0.066445	1.139039	-0.237341	1.882509	-0.354296	1.089718	0.138227	-1.029663	-0.765006	0.035579	-0.487074	-0.414421	-0.803804	-0.419353	-0.869300	0.919212	-0.448229	0.074289	0.712779	-1.585321	0.843512	0.339500	0.519776	-0.459442	-0.378542	0.383536	0.945213	-0.106734
-0.302322	0.409311	-0.439653	-2.610528	-0.006874	2.461202	1.263149	0.629666	-1.524318	-2.134466	-0.116475	0.635767	1.687194	0.384210	-1.518758	-1.132737	-1.823446	-1.137457	0.601743	-0.813025	1.029501	0.926266	0.423857	-0.935538	-0.118279	0.597379	-0.476155	-1.011707	1.154566	1.419018	2.493444	2.183457	0.384015	-0.447513	-2.057717	0.658731	1.248637	-1.901586	-0.930950	-2.379815	-0.413966	2.434041	-1.348671	-2.181847	0.757296	-1.005126	3.609971	-1.259418	-0.927787	-0.563509
1.556037	2.450131	-0.210564	-1.261728	-0.240875	-0.224940	0.078253	1.706808	0.799808	-1.607936	-1.523719	0.406102	-0.235320	2.318340	-0.936055	1.790624	1.472633	-0.884685	-0.927604	-0.048481	0.978281	0.321684	0.098117	1.772573	0.807140	0.820997	1.264316	1.296782	0.326932	-1.437892	2.024465	-0.767071	0.466131	-0.974846	-1.063933	2.440889	-0.616258	-1.015576	-1.873601	-0.019161	1.175986	-1.887577	0.291301	-0.099456	-0.197104	0.028718	1.750150	2.050106	0.074207	0.556424
-0.451303	0.489074	1.165054	-0.259622	-0.563701	1.461645	-0.098074	-1.735242	0.239973	0.265828	-0.585044	-1.300231	1.062581	-0.553859	0.443624	-0.138808	-0.207690	-2.782466	1.617845	-0.283544	-1.012126	-2.156436	-0.121393	0.442490	-1.468628	2.114463	0.675850	0.060572	-2.088082	-0.954172	1.091248	0.274204	0.712284	-0.810147	-0.302649	0.425874	-1.306095	1.135655	-0.422727	0.725353	-0.145843	-1.639311	0.266010	0.234010	-1.120683	-0.331412	-0.779491	0.623175	1.490911	0.495358
