X18	X40	X21	X75	X56	X31	X23	X48	X61	X65	X83	X80	X2	X96	X50	X37	X49	X29	X99	X57	X92	X76	X15	X100	X78	X33	X17	X5	X19	X13	X58	X69	X27	X25	X43	X87	X26	X6	X81	X62	X34	X64	X74	X86	X72	X77	X63	X67	X91	X97	X73	X66	X82	X59	X32	X24	X90	X95	X28	X39	X30	X54	X14	X16	X35	X55	X42	X11	X22	X4	X60	X8	X46	X85	X47	X36	X38	X9	X52	X89	X41	X79	X44	X88	X93	X10	X94	X7	X98	X51	X3	X84	X12	X70	X68	X20	X53	X1	X71	X45
-0.635281	0.816367	0.026177	-0.171734	-0.348606	2.910957	-0.253377	1.281100	1.798039	-0.881038	-0.700011	3.172262	-0.011445	-1.006313	-0.053837	-0.954749	3.038713	-0.431362	-0.471094	-0.827215	1.942268	-0.568872	-2.561809	-0.050929	-0.470999	0.517464	3.191962	-0.711470	-1.825272	0.690298	2.135744	-2.217888	-1.182317	-0.476800	-0.922084	1.978623	-1.962500	-1.103035	0.725446	0.414320	-2.013282	3.848775	-1.348412	-1.294893	0.588478	-1.301199	-0.144361	-1.459498	0.620851	0.899351	-2.057041	0.039110	0.613906	0.121048	1.763999	0.628649	1.757085	2.438020	-0.476494	1.459594	0.327202	-1.402288	-1.412608	-0.141004	-0.711474	-0.576287	-1.286472	-0.502309	0.194193	-0.403350	-1.263917	0.150332	1.412669	-2.986697	-2.638796	-3.161344	1.069388	-1.634936	0.486584	-1.064846	-1.152956	1.246154	-0.387779	-0.859330	-0.612716	2.587184	-0.499283	1.229309	1.089961	-1.340642	4.620403	-1.302433	0.839613	-2.145172	0.507472	1.108389	-2.092049	0.480754	-0.012230	2.227994
1.372426	-0.441723	0.313150	-0.385086	0.129618	-0.412439	-1.035044	0.617426	-1.022012	-2.433713	0.898221	-0.481801	1.899262	-0.108958	1.572513	-0.493161	-0.007728	-0.771355	-0.908899	-2.636728	-0.628249	1.290737	3.369822	0.464281	0.009466	1.270493	0.170381	-3.162030	0.510716	0.227607	0.196911	0.923424	0.489407	0.211141	-0.456697	-0.525549	0.487572	0.444616	-0.140020	0.072655	-0.617223	-2.831300	1.731101	1.111428	0.155079	0.824469	-0.511591	-0.744910	1.050464	0.293762	0.501274	1.413365	1.254854	1.178534	-0.086420	-0.821154	-1.638186	1.993189	0.239873	0.831819	0.063457	0.539521	2.276189	1.947009	1.728245	0.211995	1.308511	-1.069343	0.238249	-2.945746	-0.395760	1.797620	-0.868278	-0.887916	0.575226	3.312031	-2.351331	0.529381	0.021056	-0.531004	0.658952	0.205982	-1.084876	1.410877	0.997614	0.555074	1.155287	-1.240358	0.765643	1.022847	-0.026289	-0.674771	1.591713	-0.931371	1.447924	-1.935619	2.555760	-2.790951	-2.794545	0.837168
1.418750	-0.669045	-0.452337	1.028508	-1.472519	0.831483	-0.086859	1.875663	-0.229077	-2.436638	-0.180827	-1.351416	0.409438	-0.220585	0.564035	-1.487975	-0.359498	0.356884	0.961025	-0.511855	0.906504	-0.815203	1.450995	1.142030	2.541238	-2.025416	-2.152244	1.986848	-1.489647	0.963553	-0.762616	-1.422494	-0.838351	-0.518714	1.137444	0.599698	1.233146	-1.227440	-0.947097	0.121335	-1.684946	0.698947	1.239403	-1.294004	1.522352	0.204161	-0.228568	0.873535	0.016424	1.055678	-0.201923	2.314416	0.539225	0.539360	1.234659	-1.922383	-2.030753	0.255649	3.622161	-0.345755	0.661010	1.226044	3.681976	0.759718	0.359795	0.564433	-0.382637	-0.624308	0.609079	0.451166	-1.164852	-0.810011	-2.363225	-1.464078	0.722284	-1.736994	-1.206770	0.235429	0.105733	0.171323	-1.369650	-0.652041	0.980201	-0.021111	-1.761179	-1.466594	-1.026733	-1.216035	-2.296958	0.832749	0.429909	1.055656	-0.937974	-2.287089	0.957613	-1.049460	2.266130	-2.782295	0.729888	-0.192279
-1.064707	-0.179609	-0.985543	2.695296	-2.247618	1.412398	-0.419379	3.508481	-0.083185	-1.772014	0.942023	-0.367143	2.190252	2.557705	-1.292895	0.292430	-1.201883	1.647147	0.516735	-0.771493	-0.634645	2.774053	0.800663	0.612335	-0.181321	1.313744	-1.137328	-0.457744	-2.713218	0.549482	0.192126	-0.954337	-1.751389	-0.549871	-2.238335	-3.812868	-0.078985	0.889051	-0.063106	-0.361028	0.391861	-0.227884	1.591603	-0.709950	-1.503542	0.984638	0.272372	-0.487190	0.994452	0.717729	-1.787070	-1.348417	1.979112	-1.748711	1.135943	-0.458064	0.468128	0.932597	-1.022665	-0.759505	-0.023969	0.374001	-0.143350	-0.701586	-1.544603	1.413224	0.531314	3.089836	-0.136801	-0.159596	-0.325016	1.838766	1.675804	1.826593	-0.527122	0.666569	-0.519389	-1.860337	0.447642	2.401590	-1.234218	1.833849	0.987300	-0.272622	0.221661	-1.459400	-2.271329	-1.232680	-2.779017	-0.693199	0.706563	0.538540	-0.354307	0.371808	-0.862496	-1.149316	0.021968	-1.008324	-0.357627	1.340975
-0.567379	0.066690	-1.371403	0.366024	1.762323	-0.306201	-0.591370	-0.781154	4.584937	3.453762	-0.766078	1.248764	-0.144391	0.243965	0.120335	1.360196	1.278053	1.019417	-0.283083	1.421918	1.363854	0.694929	1.472295	-0.598038	-0.381614	-1.152473	0.721560	-3.157535	2.162847	-0.098758	-1.213036	-1.087690	-1.325377	-0.542061	1.084183	-0.154091	0.992630	1.799084	-0.873054	-0.993876	-2.205358	-0.000160	-0.547859	-0.317953	-1.888327	-1.363759	1.149426	1.232164	0.259822	0.014997	0.511700	0.118513	-2.545842	2.200538	1.588298	-1.216190	1.754439	-0.619647	-2.460465	-2.367158	-0.358821	0.933731	-0.997754	0.698445	3.148344	-1.378714	1.281280	1.242400	1.054968	-0.423709	-0.668827	0.103546	1.614693	-2.729147	-0.798121	2.584567	0.460178	-0.988995	-0.903124	-0.097147	-1.022266	1.359256	-0.175919	-1.773029	0.328375	2.332025	-1.329215	1.152570	-0.887635	-1.442008	-1.588897	-0.806349	0.187620	-0.487082	1.510961	1.631039	-1.792355	1.891927	-0.416941	-0.090473
0.045327	-0.262197	0.425087	1.417376	0.296819	-0.083897	1.578080	1.511654	0.320542	-2.986051	1.264054	-3.108077	1.849968	2.321978	-1.913957	-1.364425	1.407367	-2.361977	-0.836426	-1.356124	0.942138	0.266815	-0.058984	2.098594	-0.575447	-0.503317	-3.004364	-0.792378	-3.379315	0.772774	-0.279177	-1.288802	-1.635574	0.654327	1.868758	0.511170	-2.643768	-0.740968	0.692750	-0.503191	-0.591605	0.417206	0.994969	1.849807	-0.612065	0.805055	-0.095565	-0.007089	0.081056	-0.021693	-0.274551	0.209995	-0.313360	-0.408284	0.653571	1.050934	1.699284	1.292682	-0.678010	-1.126719	-0.214872	0.538786	0.380091	-0.836427	0.785988	-0.351288	0.181269	0.988636	0.478157	1.320668	-0.961678	-1.921656	-1.110454	-0.242361	-1.153037	-4.239402	0.512848	-3.499255	0.199723	0.377875	-0.773600	-1.707653	-0.477475	-0.892600	2.608831	2.408031	-0.436052	0.247539	-1.504422	-0.926961	-2.212280	0.978221	0.985369	0.425326	-1.551916	-0.175397	1.347543	-4.891428	0.349960	-1.166451
-1.260231	1.011185	0.810746	-2.158120	0.307517	-4.599019	-1.010258	-1.497095	-1.496248	-1.170485	-0.130996	-0.547523	1.888822	-0.477455	0.034594	-0.206222	-0.326252	-2.700489	0.967808	0.624818	0.255587	0.179282	-0.552608	-0.316756	0.892776	-0.996981	1.511612	0.619961	2.105056	-0.113360	-0.996349	2.828487	0.308685	1.429884	0.508461	0.445605	-1.455035	0.533110	-1.559632	-1.384316	1.169677	1.237068	0.259358	-1.222339	0.091161	-1.511000	0.240627	0.633254	-0.168471	0.353766	1.974194	0.401727	-1.866834	1.262064	0.708608	0.486577	-1.108511	0.112862	-1.119647	1.304722	1.634830	-0.585070	1.739165	-0.625766	-1.629087	-1.497943	0.104815	-1.764629	-0.549904	-0.244383	0.101639	-1.065573	0.451739	0.652769	2.050173	1.347286	-0.851679	0.587262	-0.564574	-1.212154	1.179242	-0.774156	-0.364681	0.737585	-2.516954	-0.088826	0.835913	-0.100099	1.424857	1.746137	-1.691916	0.372055	1.323822	-0.364170	-1.055279	0.190538	-0.213995	-3.468207	-1.999906	-2.998358
1.178927	-2.011954	0.588366	0.801120	-2.443263	-2.715925	-0.236700	1.409657	0.900758	-1.809111	1.399869	0.543533	0.107305	-2.103896	1.899848	1.042143	2.859109	-0.285419	1.032865	-0.677596	2.102043	0.596752	0.214435	-1.330126	-0.476735	-0.640310	-0.616896	2.050126	-1.960641	3.233877	-0.386362	-0.548585	0.116706	-1.998081	0.060830	0.487760	-0.087176	0.209453	1.606584	3.416083	-1.673539	-3.184131	-0.890177	-1.229936	0.086550	-2.754068	2.553966	1.545326	-0.518587	1.476167	0.991950	3.282439	-1.015068	1.976431	0.617739	-2.513704	-5.194264	-0.942905	1.571494	-0.890002	-3.207895	-4.789186	0.881315	2.123291	0.930735	-1.441245	1.977744	0.584333	-1.028697	-0.024062	-2.255526	0.874348	-0.554685	-1.134873	-0.455183	1.195314	-0.685383	0.433729	-0.741129	-0.348450	-0.233684	-1.396432	1.669148	0.394519	0.673276	0.218128	1.243097	1.396639	1.069295	-0.149912	2.571956	-0.622550	-1.757354	-2.161434	1.478239	2.786118	0.436121	-0.240501	-0.105629	-2.677220
-2.688882	1.382100	0.513389	-0.473309	0.265289	-1.282093	0.924652	-0.718242	0.195163	-1.983997	0.610779	0.490509	0.681173	-1.490910	2.285071	0.700835	-0.608597	-1.179313	1.158155	1.122750	0.530174	0.532891	-0.374268	-0.042325	-1.475482	0.468854	2.186099	-0.236258	1.380004	-0.211548	0.282268	-1.430505	-1.468917	-2.384682	0.493335	-0.359347	0.754792	1.564931	1.152938	-0.526363	-0.639662	1.411247	-0.156253	-2.358284	-0.903148	0.399135	0.939870	-2.572705	0.057327	1.392928	0.698355	-1.398864	-0.516012	-2.437871	0.464558	-1.793960	-0.721376	0.666769	0.748163	0.180034	-2.318824	-0.883734	-1.457061	-1.483086	0.820606	0.553321	-0.065404	1.272472	-0.853788	-1.268695	-1.539675	0.251517	0.194589	0.111274	-2.460792	2.308733	0.208920	2.209905	-0.382506	0.932903	-1.186150	-1.324230	-0.574792	0.606471	-0.243318	0.080457	-2.422164	0.122738	1.548120	-0.239467	1.026341	0.378683	1.722951	-3.680986	0.512649	0.016779	-1.373526	-0.787845	-0.464734	-0.083082
0.666350	-1.527108	1.486687	2.650949	-0.292716	3.042791	0.241290	2.201511	-0.499679	-0.686017	-0.817909	-0.919550	-1.458115	0.592504	-4.066254	-0.462635	1.084363	0.043764	-0.087715	0.994443	-1.779959	-1.509007	0.111203	1.265225	-0.837847	-0.072970	0.328470	-2.009542	-0.634051	0.028885	0.792492	-0.895083	-0.074849	-2.936521	0.159647	1.270971	-0.017654	3.741830	0.369207	-2.534396	0.446940	-0.306385	-0.677919	-0.869528	-0.307905	2.919808	-0.050842	-1.875673	-1.738287	-0.859420	-0.045975	0.067823	3.706484	-0.107326	0.249284	0.038805	-0.992142	-0.754018	1.649054	-0.363862	0.188706	0.185524	-0.405535	-0.010922	-1.185337	1.014388	-1.216003	0.427471	-0.081671	0.160070	1.548450	-0.239223	-0.334701	1.217754	-0.057686	-0.290573	-0.564658	-5.021697	2.036616	-1.756646	-0.154726	0.469099	-2.597572	0.981702	-0.708064	-0.277245	1.155063	-2.010839	0.641391	-2.453485	1.121387	1.057703	-1.803909	1.182217	-1.477285	-1.663075	-0.355349	-0.795664	0.934821	3.179017
1.182130	2.183020	1.117304	-0.702061	-1.835244	-2.145617	-0.369786	0.613585	-1.547976	-1.932938	0.043526	-0.545586	-0.654917	-1.321209	1.119099	0.725810	0.194335	0.217256	-1.433899	-0.696174	-2.241683	1.606633	1.261581	0.330573	-1.252755	-1.538426	0.699352	0.484373	0.260302	0.959315	-1.418996	0.967461	-1.055662	0.430469	0.597954	-2.273722	-2.875162	0.412275	0.116575	-0.520592	1.692768	-2.023259	-0.525944	-0.634850	0.257880	1.949576	0.730805	0.309681	-0.249616	-0.278212	-0.190459	-0.137991	1.194202	-1.625064	1.933383	0.824571	-2.655237	1.629538	2.416397	0.105525	0.602824	0.167999	-1.889867	0.192001	-1.117712	2.723531	-0.619121	-2.222273	1.358530	0.665488	0.131415	0.032261	-1.575187	2.863372	1.138025	-0.313051	0.968777	2.609376	-0.731148	1.039754	-0.599746	-1.578715	0.039536	0.490995	0.045738	-3.401397	-2.006335	-2.629803	1.031128	0.601197	-0.248631	2.411992	0.526688	1.387832	0.841634	-2.640323	-1.015142	-0.786386	0.500693	-1.416270
0.512903	1.704133	2.660518	-3.615611	-0.841432	5.411797	0.326834	-4.053780	1.157971	0.433878	-1.162878	1.958577	-1.648059	2.525016	1.291483	-0.570498	-0.400353	-0.344949	1.748491	0.064293	-1.965771	0.543277	-1.275089	-0.279621	-0.806050	-0.986358	0.277942	1.237204	2.874604	-2.049774	0.806022	0.572772	1.371774	0.457507	1.321025	0.716083	0.775996	-2.662147	0.811721	-1.881854	0.798082	-0.602410	-0.098174	0.525599	1.293022	0.173786	-0.140944	-0.113364	0.006894	0.071331	1.040201	-2.478021	-0.977839	1.478950	1.019231	-0.232391	-0.537947	0.667240	-0.453451	-1.477050	-0.057529	-1.841030	-1.344924	0.748921	0.718227	1.006095	0.110092	0.371911	-0.324707	0.892017	1.654832	0.435976	1.304176	-0.062480	0.776746	1.214466	-0.272292	2.126639	0.720602	-0.573000	-1.131447	0.914875	-0.506815	2.810369	-1.996015	-1.117927	0.882686	-0.969619	1.248915	-0.112079	1.939011	0.730449	-0.704667	0.591168	-1.041142	-1.472303	0.154949	-2.099915	-0.404559	4.876280
1.103064	1.419399	1.943695	-1.012621	-0.974866	-0.624263	0.553612	-0.833220	2.191808	-1.723500	-1.307081	-0.034249	-0.603317	0.075462	-0.632383	-0.277797	1.264272	-0.079041	-0.232047	-1.354837	-1.333563	0.282920	-2.265155	0.198987	-0.826776	0.926504	-1.383547	2.031629	-1.451776	-2.180541	-1.861496	-0.790530	-1.281594	1.233109	1.049143	0.222406	2.932227	-4.285153	1.705172	0.897155	0.429846	-0.041495	0.529870	1.587065	1.176930	1.052141	-0.442359	0.842144	-1.373086	-0.423887	0.922393	1.540982	0.728320	0.529820	0.990316	-0.978784	1.568453	0.847402	-0.107567	-2.070820	-1.003670	3.459386	-2.273608	0.761062	0.924365	1.980068	0.280897	-0.094935	-0.986597	0.147816	0.164471	0.705747	0.701522	0.433090	-0.206512	-0.627723	2.058884	0.207086	-0.474505	0.915485	1.776892	-0.317701	0.165249	1.091794	0.099772	-0.625049	0.787759	-1.724489	0.169522	-0.840891	0.478175	-0.838547	-0.794239	-0.442943	-0.745390	0.410290	-1.301117	-1.939834	-0.449139	-2.442879
-1.229627	-1.056788	0.759359	-1.752415	-1.411631	-1.567609	0.521777	-3.403889	-0.431474	-1.120768	-3.196153	-0.464310	-3.422608	0.968943	-2.166718	-1.130280	-0.248309	0.119737	-0.637593	1.400447	-0.590433	-0.816762	-0.719970	0.540839	0.792454	-0.574088	-0.022702	0.637904	3.741522	-1.584396	-0.578755	1.816968	-0.979664	-4.781764	0.701611	0.788086	-1.313909	-0.755441	0.522470	1.278730	1.954951	-1.325176	0.941340	-0.803623	0.349938	0.067988	1.286964	2.752649	-1.245166	-0.193757	-1.153306	0.485711	-0.512123	0.722697	1.998978	2.152562	0.112391	0.577703	-0.597233	0.694858	-1.294602	-0.753380	0.186379	-1.277261	-1.092039	-0.535976	-0.416975	0.381714	-0.012897	-0.971407	-2.529702	-1.617575	2.405476	0.198019	2.345138	-1.595514	-3.155405	-1.353626	-0.318444	-0.436358	-0.426465	-1.310516	0.124621	-1.372991	1.149916	-1.063085	-0.423966	-0.193194	0.172971	-0.193640	-0.249251	-1.347874	0.598653	3.217226	-0.546650	1.062627	-0.927087	0.648517	0.167850	-0.484516
