X78	X50	X46	X92	X19	X72	X33	X34	X65	X32	X11	X90	X93	X3	X98	X37	X63	X57	X43	X4	X86	X85	X60	X83	X100	X91	X21	X67	X47	X8	X1	X17	X15	X64	X89	X73	X49	X66	X88	X23	X6	X10	X82	X44	X51	X94	X40	X77	X71	X31	X2	X99	X74	X42	X58	X69	X95	X12	X96	X20	X39	X54	X29	X36	X28	X56	X68	X16	X41	X13	X26	X30	X75	X22	X87	X80	X14	X84	X45	X70	X7	X48	X81	X18	X52	X61	X62	X76	X38	X24	X5	X55	X25	X79	X97	X59	X53	X9	X27	X35
-3.087227	-0.819479	1.437033	1.637077	-0.947781	0.727520	0.157827	-0.238098	-0.345016	-1.875812	1.690655	0.809867	-0.635870	-0.043677	1.206957	-0.054762	0.529884	-0.666191	-0.088766	0.271131	1.357719	-0.421890	0.379659	-1.833854	0.981348	-0.772012	2.378343	-0.378899	0.679845	-1.860704	-0.166741	-0.571253	-2.119671	0.276196	-2.185599	-0.103420	0.890609	0.836390	-3.226585	-2.389974	-1.778657	-0.644704	-0.595891	1.211835	-2.015222	1.694045	-0.072395	0.560958	-1.348873	0.541510	-2.215510	0.252394	0.286941	-0.026955	-2.117835	0.531803	-0.304358	1.170401	-1.887216	-1.900981	0.959662	0.552975	0.784668	-2.714449	-0.456811	-0.875129	0.867303	1.160634	-0.288878	-0.823908	-0.708874	1.383131	-1.393495	0.164784	1.664356	-0.288768	-1.752432	-1.539817	0.519866	-1.545141	0.847894	-2.212922	2.055375	0.628195	2.562127	1.108825	-0.198537	-0.085738	0.360235	0.863945	0.849200	-1.169193	2.101130	-1.357711	-1.272488	-0.290399	-0.859809	1.038991	0.774130	-1.372573
0.193678	-0.406644	-0.286917	-0.302799	1.262613	-2.020850	-0.275715	-2.352120	0.306792	-2.002045	2.874763	-1.717014	0.359572	1.495694	0.582004	0.280614	-2.160215	-0.195762	0.270388	0.141987	1.187707	-0.061009	0.063112	1.720124	1.124059	0.371803	1.155468	-0.402155	2.485491	-0.854745	0.736065	1.931062	-2.109288	0.780431	0.138951	0.393280	0.068647	-0.597025	0.964803	0.100610	-1.199213	-1.431663	0.322851	-1.525824	-0.115296	-0.071649	0.071523	-0.564259	-1.251437	-0.310446	0.181835	1.718628	1.707136	-3.766802	1.012939	-2.037172	-0.375336	-1.752021	1.447127	-1.325068	0.597823	1.461719	0.506790	-1.305429	0.084609	-1.514099	1.605074	0.035532	1.539699	-0.290532	0.194442	-2.271891	1.888753	-0.868029	-0.652408	-0.412042	0.445001	0.760382	2.145892	0.060189	-1.672148	0.116655	1.523296	-3.506200	-0.428128	0.400436	0.308348	2.602475	1.089948	0.045523	0.007155	0.641844	1.648153	-0.294163	-0.170992	0.671332	0.513742	0.970730	0.094295	-0.051346
-0.884257	1.572845	-2.159229	2.050538	-0.743744	0.183553	0.101591	0.437848	0.157486	-0.063172	1.822978	-0.264440	-1.185105	-1.756883	-2.934218	-2.019454	0.137795	3.785094	-0.184834	0.946145	1.391667	-0.017788	-4.672861	-1.103394	0.730094	0.330468	0.194080	-0.720183	0.931715	0.426303	-0.536782	-0.729897	-0.290306	-0.044196	0.025794	-0.072934	-1.223136	-0.368312	-0.750195	-0.916530	-0.327823	-2.741685	0.335148	-1.222686	-0.230125	-0.019601	0.374732	0.043842	0.477421	-1.230646	2.172521	-1.646402	1.145776	3.377092	2.582787	-0.834810	0.892528	-0.465126	-1.208361	-1.259983	1.344145	1.617760	0.333430	-0.188715	-0.358757	0.194585	-2.085101	-0.943466	-2.515038	0.613384	-0.836079	-1.746462	1.827245	0.213675	-0.170371	1.647066	-1.314547	1.194209	-1.359224	0.384016	-4.266917	0.828863	-4.094893	2.102254	-0.865347	-0.503081	-0.881412	-1.108248	-0.191124	-0.117055	-0.858621	2.181839	-0.105396	0.350558	1.395290	0.954546	2.195388	-0.979362	-0.363260	1.375611
0.582579	0.392913	-0.446938	-0.938089	0.127574	-0.297700	-2.356674	0.142865	1.022530	0.467435	-2.205190	-3.730867	-0.007008	0.020235	1.561581	-0.639303	0.214316	2.347347	0.134817	-2.532415	-0.004477	-0.627656	-0.913020	-1.584609	-1.462355	-0.169132	0.136965	-0.085828	0.111916	-0.456099	0.876210	1.065919	-1.564684	-2.680122	-1.257621	0.053619	0.461293	0.235761	-0.667754	0.574688	-0.653250	0.715191	-2.377301	1.618185	0.208027	0.553841	-1.477145	-0.079130	0.201163	0.066006	-0.583756	-0.373502	1.104685	0.192410	-0.253292	-3.388338	0.945340	0.698414	-0.729568	0.059241	0.117131	1.563308	0.531967	-0.949811	-2.480377	2.176974	-0.327862	-0.131628	0.557379	-0.796682	0.357984	-2.444653	2.038199	1.686420	0.254820	0.692616	-0.215572	0.086805	0.661478	0.883826	1.639056	0.029884	-0.163008	1.797827	-0.016619	1.108019	-0.169484	0.910684	0.783613	0.124648	0.853125	-0.433466	-1.876203	0.286414	-0.949430	-1.412192	0.572728	-2.028790	-0.285011	1.231316
-0.292354	-0.628117	-2.873414	1.016773	-0.604254	0.291353	0.727150	0.424297	-1.910503	0.838370	-0.273807	0.211291	0.965811	2.325999	2.658185	-1.251985	-2.326467	0.035781	-0.252423	-1.283534	-0.188302	-1.359344	-0.330918	-1.263627	0.559400	1.376849	-1.071736	-0.105171	-0.011028	-1.194823	-0.848125	-0.907593	0.415294	-1.809428	0.456241	0.309923	-0.427340	-0.473385	-0.351070	-1.247702	-2.601471	-0.716697	1.430041	0.320975	-0.359385	1.285429	2.141467	-1.127639	-0.521805	3.220719	2.781559	-2.207573	0.019980	-0.626636	0.573818	0.293009	-0.281668	-1.814396	2.827717	-1.875454	0.489554	2.429838	-0.786234	-1.161525	0.491005	-0.550021	2.012069	1.894229	2.173212	-0.513561	-1.484653	0.363344	-0.034598	-0.087877	-0.447678	-0.725310	-1.065471	-0.891025	-0.858316	0.015052	1.233003	-1.651215	0.663757	-1.011512	1.352796	0.291920	-2.098652	-1.024318	-0.334200	0.209961	-1.548685	-0.373181	-0.752052	-1.128160	0.885180	-1.289144	-1.072783	1.834197	-0.659746	-0.922364
0.648774	1.304054	-2.546473	1.437490	-2.262974	0.078027	-2.995131	0.132181	-0.603360	0.318079	0.340090	0.204430	0.052873	-0.667841	1.443653	1.739920	0.035473	-0.919010	-0.529119	0.911301	2.791165	1.882230	1.422952	-0.492369	1.606053	0.846541	-0.093066	-0.401475	-0.230904	1.313270	0.566556	-0.966240	0.591949	0.499433	-0.170316	-0.518139	0.175494	-1.835731	0.034624	0.360044	2.527125	0.349527	0.745018	-0.244656	-0.187379	-0.502984	1.093023	0.246602	0.079024	0.156709	-0.679612	-0.361824	1.445818	-1.266603	1.490739	0.479024	-1.937568	-0.460654	0.247128	-1.712254	1.927292	1.365272	-0.088387	-1.807885	0.843283	0.712428	0.670281	0.700059	1.853843	0.557082	-0.092401	-0.116153	2.126590	0.669835	2.911835	-2.240003	-0.735340	-0.472101	-0.511281	-0.330730	1.337669	-0.014238	0.816290	-0.238729	0.934115	-0.596736	1.747282	-0.850163	-2.556574	1.172736	-1.291025	0.790612	0.756415	-0.328689	-0.568721	2.110803	1.382737	2.242766	-2.801323	0.773908
-1.190351	2.215177	-0.013960	0.573306	2.141273	-2.349871	-0.260692	0.489049	0.595603	-1.811351	1.273122	0.292377	-0.125391	-0.689411	-1.497570	-1.248211	-0.374868	0.624239	1.507369	0.248314	-0.216001	-0.956222	-1.756761	0.153812	1.462948	0.049918	1.102000	-0.213964	2.152563	-0.622757	0.203140	-2.229864	1.327509	-0.553456	2.345991	-2.677666	-0.090705	-0.666076	0.897875	1.062836	-2.076287	-1.192610	-1.332824	-1.499341	-0.706847	0.154376	-2.097267	-0.189558	-0.418696	-0.815643	-0.916026	0.933424	1.273376	-1.600130	0.120417	1.052003	1.401771	-0.620549	1.714461	1.940785	-0.344748	2.077549	2.247903	0.964716	-1.295020	1.978183	-0.931687	-0.210872	1.597272	-1.162207	-1.070375	-0.335187	-1.777866	0.016280	-0.545615	0.028721	0.063316	-0.389875	2.599578	0.271389	-0.065608	2.526634	-2.311784	-0.417682	0.578344	1.240158	-0.210428	0.764755	1.185965	-1.782762	-0.858259	-0.741650	-0.984883	1.360134	0.212355	-0.927812	-0.500121	2.225386	0.292153	-1.208822
-3.271018	-1.801847	2.448287	1.902982	-0.113915	-0.311310	-1.537836	4.528818	-0.173119	-0.101916	0.321897	-1.129697	1.249660	1.643971	-1.130239	0.892254	0.968975	0.362753	1.795449	-1.046032	0.678961	-2.112289	-0.633413	-0.103132	-3.424441	1.103092	-1.129873	-1.957797	-0.536855	-0.549455	-1.166718	0.096860	-0.457206	-0.026567	-0.605228	-1.094124	1.295344	-0.126903	-0.344317	4.717550	0.830092	0.211919	1.611891	0.190272	-3.110982	-1.062274	-0.731934	-1.346179	-1.382841	1.594771	2.389328	-0.442457	-0.391558	-1.866460	1.095604	-2.829863	1.479706	1.557455	-0.710276	4.607145	1.392381	-1.613837	1.378262	4.899139	1.300939	2.319446	-3.610455	0.222068	-2.296780	0.840496	-0.059235	-3.361032	1.082568	1.133143	-1.029939	-1.249835	0.143149	0.142399	-1.827481	0.724410	-0.692307	0.270936	-2.067249	-2.436487	1.833687	0.676322	1.860331	2.681448	-0.979874	-0.990972	0.926306	0.289661	1.669003	0.712059	0.916092	1.252296	1.855438	-1.952019	-0.265512	0.474831
0.190548	-0.225398	-0.741933	0.085305	-0.210729	0.734442	0.280945	0.237196	-1.188843	0.278481	-0.144551	0.316537	2.424553	2.766016	-1.096323	0.550375	-0.717987	-0.527466	0.156232	-0.681444	0.927228	0.666954	-3.076550	0.413920	2.993298	0.605199	-0.828711	-0.249411	-0.267845	-0.498298	0.237504	-1.906502	1.184120	-0.206027	1.360667	-0.145906	-0.571287	-0.342484	0.742482	2.673836	0.538935	-0.839150	1.453936	2.422085	0.517305	-0.758621	1.481272	-1.843160	-0.104403	-0.768113	-1.107704	0.037117	0.891060	3.698213	0.371910	0.805740	-0.157770	-0.829166	2.071993	1.739930	0.630721	-0.089168	0.433324	2.811256	0.206772	0.555131	1.901807	2.015993	1.588992	0.612263	0.504525	0.125204	-0.582881	0.630373	-0.640029	0.004968	0.398827	-0.841566	1.628103	0.737076	-2.561344	1.534521	-1.433436	2.362047	0.550062	-1.110497	0.098825	0.302270	-0.368437	1.185509	0.223157	1.316262	-0.521220	0.283489	0.008637	-1.017905	0.608825	1.233184	-0.988027	0.510184
0.052312	0.186083	0.762026	-0.439936	-0.202869	-1.895759	2.656571	-3.122183	1.600132	2.091239	-2.538922	0.599173	-0.757470	-1.391169	1.145312	0.199769	0.999677	1.798421	-2.060668	-0.272522	0.916797	-0.708820	-0.755999	-0.786243	-1.689823	-0.157094	-0.304808	1.053431	1.334682	-0.202351	1.241169	-0.370815	1.924211	-0.627615	-1.785985	1.637817	0.587008	-1.527136	-0.810379	-2.077003	1.074831	-0.927859	-0.128123	-2.422327	-1.286415	0.938298	-0.480799	1.171913	1.164062	-2.155055	-1.113598	2.398399	0.026748	0.032866	-0.786747	0.621374	1.066252	0.999166	0.834483	-2.693445	1.164550	1.223870	-0.285569	-1.181705	1.007917	-0.938800	1.363700	-2.615094	2.160467	-0.531520	0.891631	1.460455	3.197995	-1.050310	1.142834	-0.387084	-0.897493	0.973682	-1.307548	-0.230992	0.009740	-2.163865	-0.269954	1.599926	-1.606097	1.856303	-0.797922	-0.025501	0.497854	1.511939	-0.936547	-0.429761	-3.033799	-0.628566	1.584264	-1.289967	2.145419	1.050815	-0.109936	0.900144
