X68	X78	X96	X75	X52	X80	X92	X16	X17	X46	X64	X74	X4	X66	X76	X32	X38	X65	X94	X53	X97	X24	X30	X34	X2	X56	X86	X61	X87	X62	X63	X67	X81	X55	X69	X93	X70	X20	X91	X44	X99	X42	X82	X84	X9	X40	X8	X31	X14	X89	X72	X15	X59	X21	X18	X47	X35	X90	X57	X48	X12	X51	X85	X1	X28	X88	X25	X49	X13	X27	X5	X58	X39	X3	X95	X71	X98	X83	X45	X26	X19	X77	X36	X100	X33	X41	X22	X6	X23	X29	X11	X79	X50	X10	X43	X54	X73	X37	X7	X60
-0.513044	-1.067797	-1.845678	2.924402	-1.928547	2.556456	-0.259994	0.389719	-1.557652	0.351091	-0.598376	-0.789054	0.208952	-2.166019	1.073820	1.092164	0.236259	0.686476	-0.582987	0.864017	1.005011	-0.296935	0.639985	0.590047	0.916283	-1.136607	-1.179465	0.464267	0.109864	0.529135	3.736337	-0.902843	-1.505371	1.116226	0.553205	0.848506	2.723452	1.494353	-1.130993	0.403621	2.845173	-1.603806	3.039031	5.754803	-0.351906	-0.895965	0.076362	-0.568979	0.245087	3.108917	-1.219633	2.491756	0.656450	-0.524121	0.050539	-0.474175	-0.353479	-0.491436	2.397855	1.690419	0.437428	1.399187	0.305184	0.555895	-1.299578	-0.002289	-3.012571	2.836807	-0.510513	-0.892906	0.243425	-0.081272	-2.000429	0.196327	2.100151	0.473293	-0.760583	-0.105511	-0.183986	2.421989	0.736908	-0.203242	-0.001815	-4.673283	-0.397497	0.507336	-1.404858	1.612909	0.752951	0.333299	0.977954	0.117732	1.061777	2.689699	-0.157636	1.412519	0.508140	-0.475538	0.530223	-1.208000
1.620292	-2.452137	2.213451	-1.201293	0.551695	-0.400892	-0.152151	0.944688	-0.733027	0.874048	1.333850	1.033030	-1.337028	-1.358448	1.162692	-1.603645	0.124666	0.734162	-0.275908	-2.181589	0.971501	-0.910612	1.306127	-2.022711	-0.732727	-0.228841	-0.567836	-0.896223	1.757426	-0.449723	-1.719576	-0.970088	0.171732	-0.164951	-0.782645	-1.331427	-1.237647	1.775952	1.289174	0.179982	-1.519447	-2.502957	1.128467	-1.729579	-1.624788	0.358290	1.271994	0.843452	-0.491874	-0.913814	-1.684273	1.610732	0.587749	-1.879464	0.067612	-0.060442	-0.838824	-0.587626	2.121079	1.215138	0.895446	-0.912091	-0.312844	0.411128	-1.912657	2.859279	2.087423	-0.059788	0.879053	-2.038120	-1.116494	0.048547	0.633738	-1.298970	-0.779741	1.428144	-1.713054	-1.272403	0.879141	-0.155594	0.544241	0.578139	-1.233185	-0.496773	0.329093	-0.843247	-1.967777	1.741746	-1.669587	0.124500	-1.001701	-0.347660	-0.797752	-1.841791	-1.608604	0.295916	-0.053443	0.177458	2.226374	1.507350
-0.158432	1.109444	-0.194077	0.862126	-0.917404	-0.828558	-1.722103	-0.145773	-1.823454	0.468649	2.029752	2.241433	0.435295	-1.321775	0.255621	0.834856	-1.781967	-1.685129	0.569759	0.989214	0.123924	-1.032583	2.825202	1.419375	0.206032	-0.111793	-0.062106	-0.954596	-2.149780	0.318965	-0.217665	0.995188	1.082426	0.397247	1.623701	-0.979390	-2.333163	0.213040	-0.517916	0.010034	-0.179826	-0.636282	0.540575	1.591592	0.734028	0.915637	-1.704091	-0.102096	-0.110348	-1.237908	0.801186	0.467424	2.020532	-0.311161	-1.475462	-0.589642	-0.663956	1.695443	1.366949	1.930884	3.679271	0.976073	-1.134479	1.096142	-1.313632	-0.672899	-0.591946	0.644647	0.140318	2.666465	-0.684457	-0.826058	0.480310	-2.161464	-0.122714	2.299225	-0.202977	0.893238	0.850526	1.346503	-0.394559	0.115177	1.004042	-1.053738	0.931019	1.230201	0.810459	1.303209	1.227642	2.162824	-0.725507	-1.581649	-1.255283	0.610089	-1.288110	-2.305792	1.713699	0.931063	1.701071	-0.545661
0.380325	0.143029	-1.698744	0.749753	-0.826179	0.582289	-0.493660	-0.047091	1.458399	0.055289	1.358097	3.069862	0.712976	-1.214010	0.154800	1.563164	-2.568582	-1.820662	1.044936	1.285198	-3.381746	1.328536	1.070051	0.140356	-0.911894	-3.211850	-1.778548	-0.404909	1.246057	-0.064042	-2.792581	-1.311834	-2.116558	1.093373	-1.077958	-0.568407	-0.602722	0.879634	-0.005058	0.843774	-0.513901	0.633941	-2.450197	-2.297772	2.319184	2.147964	-1.394597	-0.333595	0.129183	-1.931417	-0.803144	1.420969	-0.607703	2.239519	0.848002	0.695942	-0.091930	-1.609941	-0.065420	0.948496	0.978805	-0.190280	-0.240343	2.220791	1.033339	-0.630222	-0.633280	2.220698	0.328282	-0.968477	-1.701570	-0.355635	-0.465423	1.262383	-0.965953	1.794565	0.459775	-1.246138	-1.449775	-0.374036	-1.483936	-0.874101	-1.933092	-0.777206	1.934848	0.198783	0.462765	1.280792	-0.446116	-0.997034	1.157613	0.390129	1.557254	0.887819	-0.389908	-0.393855	3.558946	1.878619	-1.470849	1.115563
-0.073701	1.283034	-2.547589	1.303935	-0.606887	1.496496	0.283899	-2.297974	-1.767188	1.644791	-0.677985	0.943195	-1.486303	-2.125520	0.957262	0.325943	1.826656	1.895940	-0.382932	0.065016	2.374230	0.481476	0.549569	1.831800	-0.044108	-0.733557	0.021029	0.783401	-1.441153	0.938239	-0.218178	0.339143	0.616874	0.337532	0.070062	1.190605	0.652538	1.405908	-3.148717	1.196773	-0.433022	0.110566	2.733739	0.145480	0.628371	1.955129	0.640486	1.149124	-0.010324	-1.564639	0.131932	2.949902	2.554712	1.882008	-2.770771	-0.459580	0.731756	-0.826529	-0.252685	0.990031	0.408977	-1.405710	0.440587	-0.697333	-3.011224	0.524091	-1.075577	0.158023	-1.002089	-2.831471	1.090552	-2.500408	0.229948	0.484985	-1.426708	-1.542573	1.846067	0.585407	-1.768281	-1.152255	-0.793838	1.408683	0.803839	-5.183396	0.188573	0.138984	-0.479016	-2.239340	-0.048426	-1.244643	1.634423	0.768127	1.056309	-0.619522	-1.811433	-0.116596	3.153002	0.512550	-0.485701	1.113238
1.288536	-0.288008	0.657817	-0.234528	2.398423	-1.219629	-1.394305	-1.649502	-1.172273	-0.033450	1.235847	1.946862	0.491674	-0.117393	-0.037429	1.150838	-1.565294	1.108139	1.782150	-0.809297	0.719212	0.081196	0.724364	0.432873	-0.198955	0.389311	1.190943	1.922275	-2.296550	0.998351	-0.866426	-1.469873	-1.151779	-0.322440	1.552292	1.809759	-1.800150	-0.851250	-0.548693	-0.503820	-0.511151	3.635477	0.232805	-0.004658	-0.227996	-1.505968	0.389766	-0.548850	0.404680	-1.515821	0.070628	-1.407163	0.410116	-1.736630	-1.465528	-0.279446	-0.909749	0.649193	0.545504	1.438212	-0.484284	0.811137	-1.507330	0.070736	3.722367	2.376001	-0.177392	-1.372889	-0.897803	0.900067	0.712855	2.139168	-1.721359	0.497716	-1.767305	0.281187	0.730081	0.926081	1.216127	0.044459	0.096259	1.638092	1.375404	-1.147947	-0.769703	1.377245	0.192494	0.464995	-1.092757	0.477638	0.373605	-1.354410	0.329767	2.751306	-0.643440	-0.119961	3.744038	0.025642	-1.220587	0.321300
0.005855	1.954375	0.630279	-0.521794	-0.779718	0.954176	-0.371224	-0.147515	-3.261703	0.971257	1.477955	-2.779514	1.409918	-0.826281	-0.707523	-2.778374	-0.538503	2.019477	0.301340	0.478791	1.118424	-1.563899	0.882631	0.473943	1.736920	1.231881	-0.555187	0.708773	0.980723	-0.823541	-0.067433	0.263579	-0.437022	0.166262	-0.576347	0.735749	0.413849	1.287112	-0.116924	-0.331776	0.928276	-0.246232	2.333213	-0.295586	-0.621883	-0.032021	1.827604	0.048645	1.684960	0.002017	-0.296320	-1.752553	-1.857848	-0.103075	-0.248506	-1.182075	0.114594	0.895455	-0.758717	-0.352705	1.762826	0.000459	0.820617	2.518493	2.370453	-0.399657	0.284223	-1.523673	1.200126	-0.844134	0.665181	0.434205	-0.056366	0.943082	0.840431	-0.154748	0.070690	-0.418879	1.772156	2.500618	0.127514	-1.323523	0.146600	1.282873	-0.770944	1.178770	0.184108	1.420032	1.634418	2.132312	-1.199061	-0.747626	-1.017665	-1.278197	-0.051716	1.872040	-1.126670	-3.874916	0.594903	0.016645
1.015754	1.257610	-1.823761	0.480793	0.195078	-0.378401	0.281763	0.766789	0.000591	0.127612	0.414717	-0.040183	-0.635991	0.971613	0.786942	0.957775	0.912774	-1.276319	-1.097579	-3.328416	0.139544	0.948877	0.719938	2.986724	-0.032690	-0.342746	0.196797	2.224530	-2.272588	0.790632	0.521999	0.442032	-0.800551	3.063469	0.765459	-2.629583	2.545030	-2.283942	0.887781	0.298119	0.930676	0.177581	-0.522039	-1.078398	0.783273	1.014095	-1.139120	0.746822	-1.163432	2.883145	0.020891	2.139217	-1.999768	-0.985568	-3.109940	-1.839005	-0.623190	0.148264	-3.017727	3.415534	-1.748904	1.888419	1.402968	-0.820886	0.069792	0.188778	-2.008319	-0.347767	-0.104613	0.291626	1.723815	-0.970693	-0.150088	0.998980	0.391837	0.437330	1.194386	0.228040	-0.016643	-0.309829	-2.591283	-1.153784	0.832041	1.185276	-2.928598	-0.176862	-0.284121	2.858987	0.013651	-1.059517	0.326634	-1.326920	1.097439	1.148924	1.444229	0.226627	1.234055	-0.196538	-1.042679	2.039556
-0.823376	1.345689	-1.129597	-0.399433	-0.506007	-2.824080	0.794211	0.523914	-1.027208	-0.006752	0.855025	-2.373657	-2.676321	-0.801563	-1.660974	-1.327080	-1.145600	2.145577	0.448487	1.276854	-2.665983	0.101637	-1.179954	-0.991578	0.798824	2.154527	0.481558	0.786854	0.946958	-0.254399	-0.704193	-0.541082	-0.643710	-0.769544	0.607970	-1.639978	0.933137	-4.111071	2.176435	0.636180	-1.009340	-0.393317	-4.073430	1.444320	-2.069662	-0.967738	0.593360	-1.437637	-1.756243	-0.174625	0.984117	-1.221343	1.510408	0.431509	1.690333	0.937214	-0.974183	-0.498471	3.237301	-0.236529	-0.081665	-0.163942	-0.454261	0.227725	0.696568	-2.498550	0.433776	-1.949763	0.122292	-0.230815	-0.890065	0.458849	0.871108	2.144901	1.513079	0.498270	-1.392008	-0.902331	0.338688	-4.114889	-0.681620	1.139270	-1.670606	-1.961947	0.221322	0.152513	-0.541591	1.064521	-0.272832	1.405173	-1.852185	0.297731	-1.008055	0.132905	-0.954291	0.600504	-0.351182	-1.400568	0.635006	0.251474
0.890361	-0.599075	-0.524011	0.028380	-1.661526	1.075357	1.686997	1.981842	-0.539256	-0.947724	-1.530527	-1.533262	-0.837977	0.485299	-0.964268	2.263099	-0.496033	0.530956	-0.424508	-0.120759	0.966946	0.543780	-2.129513	0.871058	0.534285	1.559947	0.302531	1.004710	-2.697720	0.252381	-0.402340	0.459576	1.323215	0.347638	-1.875159	-0.659424	0.961669	0.041031	-0.912459	0.629044	0.415866	-3.480763	2.408702	-0.908222	-1.096721	-0.050885	-1.514519	-1.118803	0.108507	0.132513	0.855201	1.539302	-2.427481	-1.417773	-0.717962	1.018230	1.466484	1.129045	0.792244	0.584505	-3.462105	-0.455918	0.888156	0.943662	1.588384	1.530590	-0.825662	0.196124	-0.729881	-1.459563	-2.803014	1.004102	0.936032	2.347106	3.090689	0.671258	0.000097	-1.394509	1.455096	-1.657836	0.541967	-0.442601	-3.519533	-1.051942	0.113271	-0.059011	-0.459670	2.222996	0.797130	-1.363783	-0.037062	0.453862	0.393282	-0.700628	3.624691	1.691435	-0.605915	-2.154408	1.146024	0.206760
0.108148	0.623391	1.279102	-0.990422	-1.761817	1.119117	-0.106342	0.607624	-0.147687	1.835101	0.046716	-0.513764	1.036215	-1.032840	-0.400610	-3.003248	1.392852	1.129670	0.176754	-1.192887	2.879141	1.465519	-0.050283	1.702701	0.911463	-0.091350	-1.651581	-3.175543	0.805685	1.107859	0.894218	0.590140	-0.421600	-0.364217	1.899701	-0.637928	-0.364727	0.075795	-0.471605	-2.094336	-1.017259	1.681506	1.265160	0.246569	0.847338	0.135776	-1.800575	0.492820	0.243989	-1.110325	0.411070	0.714611	0.782314	-2.360393	1.390899	-0.257513	0.063405	-0.095241	0.605727	-1.035477	0.521307	-0.109295	0.823885	0.114335	0.328830	0.788221	-1.044952	-1.093460	1.185603	-0.244473	-0.256148	-0.001479	-0.578538	-0.105730	0.790248	-0.638003	-1.115202	-1.319763	2.754424	2.078916	-0.277959	0.150662	0.121488	1.173367	-1.390690	0.350598	-0.933051	-0.959792	-0.062974	0.965408	-2.458732	0.932754	-2.798366	0.359941	0.072127	-0.196188	-0.614070	-0.431664	-1.438151	-1.723800
-0.235059	-0.841535	-0.110968	0.144031	-0.835457	3.038949	-2.435308	0.413848	0.628915	2.527390	0.982901	0.874052	0.301039	-1.202935	-0.762956	-0.494055	-1.968887	0.063202	0.580241	0.423155	1.212202	-0.096829	0.749807	0.829829	0.422568	1.488404	-0.804862	1.910390	-3.087739	0.040412	-0.640173	1.441990	0.210643	1.397992	-0.173978	-0.561328	-1.164468	-0.972186	1.099889	1.876218	1.584213	-1.134085	0.934353	0.522027	2.136515	-0.216344	-0.507777	-0.748211	0.492244	-1.734556	1.152409	-1.429167	0.176109	1.508495	-0.807168	1.189550	0.463898	1.011595	-0.092953	-1.023361	2.588418	-0.620918	-2.043381	0.947859	-1.124401	-1.550751	1.743477	-0.911285	-3.037174	-0.530935	0.311270	0.390161	0.985812	0.681811	0.863602	1.029288	-1.437179	-1.936181	-1.729165	-0.147775	0.360149	-0.410282	1.111874	0.259681	1.827639	0.602466	-0.309440	2.297416	2.427428	-1.222127	1.492594	1.708017	0.972448	-2.666901	-0.662392	-0.114812	-1.942582	1.125197	0.040345	-0.193900
0.018199	2.510486	-1.936513	-0.396863	-0.158608	-0.416216	-1.499676	-0.066361	0.345064	1.289333	0.004161	2.420316	0.766498	3.554728	-1.764023	-0.994892	0.435111	0.266565	-0.706233	-0.069008	2.178990	-1.144229	-1.218767	-2.002539	-0.179135	0.486788	0.449460	0.084381	-1.228834	2.209013	-0.193315	-0.258520	0.836444	0.307721	-0.210027	-1.046969	-0.630132	0.306357	-0.862200	1.022800	-1.613369	0.028005	2.975892	-0.249260	-0.481721	-0.447595	-0.338284	-2.364310	-1.285725	-0.586533	1.066867	0.688885	-0.590912	-0.640617	-2.786312	0.724446	-2.662075	1.229861	-0.062779	0.445522	-0.552828	-1.673755	-1.942284	0.548943	-2.921334	-0.389786	-1.102570	-0.781926	-1.554685	1.220743	0.152709	-0.433084	-1.900383	1.401667	0.790946	0.295736	0.485091	0.309597	-1.855940	-0.755906	-2.356422	-0.973780	0.591874	3.574006	0.509908	0.003796	2.321538	-0.654923	-1.045613	-1.141799	-0.309389	0.786106	1.181086	-0.799534	-0.651279	0.831569	2.487539	-0.701062	-0.189584	-0.419937
-0.491041	0.347761	1.565123	0.966602	-0.841793	1.299917	-1.462449	-1.173344	-0.594058	-1.034594	-1.127450	-1.011786	-1.651904	1.725321	0.407963	-0.896838	-0.732043	-0.873515	-0.977896	0.143055	1.868510	-0.875377	1.452719	2.467904	1.002705	-0.017152	-1.386584	-0.472783	0.779555	1.402694	-2.108457	2.387826	-0.555536	-0.497618	0.464048	-0.588959	0.593600	-0.356425	1.593988	-0.032305	-0.896258	0.665768	3.078795	0.020664	-0.685158	-0.932757	-0.430837	1.746979	0.086232	0.118070	0.868284	0.870937	-0.322299	0.488583	-0.743829	-0.248620	2.203005	1.256877	-1.348504	-0.838284	-1.901890	-1.064468	-0.624254	1.269167	-0.510128	0.673035	-0.446544	-1.493979	-2.022474	1.425470	-0.928041	-0.343895	2.640078	-1.398985	1.145485	2.478732	-0.392291	-0.851589	0.276026	1.790261	-1.624746	-0.536207	-0.635675	2.309529	0.879472	-0.308098	0.989549	0.904367	-0.330623	-1.487316	-0.965319	1.276999	-2.484974	1.384499	1.777622	-2.781398	0.838647	-0.733882	-0.023214	-1.689201
