X55	X31	X65	X16	X53	X46	X18	X50	X88	X17	X13	X41	X92	X33	X21	X3	X14	X77	X96	X10	X6	X73	X20	X90	X61	X23	X62	X51	X99	X37	X58	X54	X57	X36	X72	X66	X68	X60	X49	X89	X93	X74	X39	X24	X81	X98	X69	X38	X1	X91	X32	X87	X22	X2	X9	X59	X12	X80	X67	X78	X97	X34	X79	X19	X76	X28	X43	X47	X7	X5	X25	X94	X11	X42	X26	X40	X70	X75	X84	X29	X4	X71	X82	X86	X15	X27	X83	X35	X85	X56	X30	X8	X45	X100	X95	X44	X52	X63	X64	X48
-0.351161	1.116103	-1.013421	2.308036	0.839127	0.954255	-0.559515	1.493386	0.403655	-1.479192	1.038635	-1.926062	0.151674	-0.343786	0.175707	0.708118	0.004669	1.526229	1.190587	-1.529627	-0.755830	0.287968	-1.848152	0.168302	-0.156009	2.405991	1.008108	-0.848769	-1.280527	-3.284330	1.871303	0.887172	-0.992605	0.359818	2.917783	-0.793460	-1.815845	-2.238235	-0.405906	0.671433	0.395403	-0.976302	0.597153	1.229765	0.905457	-0.534332	0.209530	0.285364	-0.780480	-0.257365	-0.109087	-0.503727	0.371219	-0.684353	-0.208689	-0.980905	-2.521973	1.298486	-1.507361	2.512624	0.926871	0.325529	-2.996467	-0.636704	-0.759829	1.205622	-0.566933	1.384807	0.917947	2.460702	-0.972366	0.136760	3.153252	-1.148125	-1.727176	0.378662	-2.290400	-0.716086	0.756692	0.077595	-0.890400	1.641030	0.348007	0.312068	-0.334457	-0.909888	-0.325315	0.147023	0.566671	-0.616430	0.058800	0.444935	2.126091	2.090769	0.184749	-1.170851	1.731404	0.526172	-0.980061	0.610324
1.602406	2.698514	0.879030	1.267028	0.594571	0.826279	2.653839	0.882037	0.886910	0.346754	3.277172	2.746245	0.719681	1.877406	-0.138352	0.070106	0.587059	0.784207	0.308527	1.857875	1.481037	1.533604	-1.617299	1.564851	-0.806584	-0.428260	0.073419	-0.252631	-0.571417	0.175481	0.276540	-0.792024	0.240807	2.161428	0.410359	1.852669	-0.460617	3.189451	3.155052	0.940520	1.747931	-1.304914	2.425120	0.261247	0.291092	1.198727	-2.401308	-1.090011	0.826724	-0.107592	0.822805	-1.943503	1.924201	0.864940	0.817892	0.685963	-0.367116	0.151920	-0.558489	0.619540	-0.884381	0.677390	0.893246	-0.473203	0.406121	1.956076	0.795844	2.283603	0.404785	-0.126576	0.029826	0.100551	1.371692	-0.294926	1.197356	0.942776	0.806249	-0.234185	2.039867	-1.696726	-0.425477	-1.373391	-0.482081	-0.801329	0.258779	-1.228838	0.126165	-0.318831	2.855604	-1.760597	0.005935	2.607044	2.081921	1.435287	0.755647	2.608406	-0.266056	1.912935	0.058298	-1.514728
-0.862018	0.409602	-0.690767	0.938218	0.257468	-1.770999	0.323472	1.122215	1.028143	2.419519	-0.816138	0.842490	1.763365	2.952833	1.197790	0.910965	0.440545	0.332511	-0.262599	-2.275353	-0.760048	-0.509208	0.493192	-0.107534	-0.296256	1.481870	0.936607	-0.463101	0.046203	-0.820462	3.062612	-3.313845	0.176785	-0.348518	-0.558633	-0.501905	-0.576814	0.060260	0.112598	0.748844	2.904844	-0.950845	-0.523992	0.995542	-0.373680	0.378368	0.118818	0.028887	0.397526	-0.350500	-1.466408	-0.508674	0.680549	2.109709	3.168441	-1.050004	-0.385096	1.072911	1.189257	-0.040545	1.554677	-2.711847	-0.350133	-0.805653	1.093516	-2.539328	-0.163978	0.202941	0.644720	0.588033	0.367454	0.843485	2.022811	-1.158011	0.657973	0.615948	1.262243	-0.233305	-0.570224	-1.002413	-0.705195	-0.806070	0.916071	0.856938	-1.013786	0.036156	-0.598933	0.717038	1.550034	-1.719800	-0.200419	1.768150	1.255169	0.459696	-0.605279	-0.626996	-1.085285	0.796021	-0.197282	0.793576
-0.126507	-1.848323	1.843269	-1.294570	0.634578	0.151520	-3.005842	-2.247563	0.715710	0.746144	-0.146240	0.450897	-1.182930	1.178404	-3.522475	-3.272690	2.448357	0.331750	-0.826658	1.036641	-1.394759	0.773555	-1.948920	-0.993994	-1.825559	2.322229	-0.372249	-0.511874	0.775457	-1.551735	0.389915	-0.326700	0.952178	-0.387890	-0.223682	3.159338	-1.696246	0.819231	-0.059902	0.230687	-1.988823	-1.862171	-1.379250	-0.669797	-1.368304	0.068757	-0.689108	0.833641	0.463788	-0.879750	-1.104089	0.581045	-1.254813	-1.783528	1.105070	0.667447	1.405323	-0.531393	-0.742845	-1.571661	-2.429368	1.141337	-0.543917	-1.061951	-1.192448	1.911043	1.777769	-1.759929	2.215112	1.293360	1.128071	0.243064	-0.415815	2.024987	-0.519129	-1.482662	2.598462	1.094785	-0.453377	0.257142	-1.481691	-3.515180	-2.930343	-0.112644	-0.406098	-1.720940	-2.275424	-0.289217	-0.350398	-2.366169	-2.751808	0.305440	-1.203614	0.468207	1.369107	0.089546	1.552630	-0.189298	-1.051731	-1.380231
0.590878	-0.480943	0.221323	-0.575461	0.067622	3.382256	-0.052616	0.191165	1.247358	1.719962	-0.435303	0.353736	-1.405638	-1.356045	-1.778141	-1.592931	1.290595	-0.132467	-0.613751	1.634342	-0.142199	-0.771202	-1.760903	0.140698	-0.280533	-3.100605	-1.411223	-0.473070	0.109826	3.425408	-3.332434	-1.305995	-0.977861	0.386276	-0.698927	-1.697876	-0.148436	-0.686930	-1.044706	3.300767	-2.273709	-0.774397	-1.068073	-0.368133	0.829253	2.765806	-1.121836	1.039235	-0.615445	-1.092771	3.787027	0.619758	1.089620	0.468682	-0.302780	1.658592	1.564316	-1.616302	1.306365	-0.115559	-1.712697	-3.530295	3.704791	0.117499	2.009728	1.716678	-2.019869	1.422976	0.830321	1.289271	0.087645	0.564842	-2.213227	0.367574	1.014948	2.929899	0.079984	0.277346	0.736996	-0.711467	3.643612	-2.284013	0.934762	-0.457880	0.003076	-2.132073	-0.625389	0.696537	2.662244	0.798442	-0.571795	3.751419	0.092611	1.952792	1.810912	0.618945	1.016526	-0.454545	-1.840299	-0.895796
0.296903	-0.571806	-1.508131	0.768165	0.095924	-0.949424	0.684316	0.565688	1.836688	-1.807226	1.048694	0.295030	0.541777	-0.991918	-2.037579	-0.691137	0.610576	0.418427	0.066807	-1.299757	-0.186887	-0.769625	1.281233	-0.915355	-2.243152	1.098373	-0.956599	0.677884	1.875000	0.461412	-1.558315	0.470717	0.462283	-2.037807	0.748928	-0.613556	1.870806	0.452137	1.064258	-0.131823	1.044021	-2.353755	0.923522	1.279521	1.551480	-1.308976	0.640933	1.693528	1.680722	-2.614675	0.957799	0.016493	-0.103527	-0.505450	0.231603	1.284469	-1.766333	2.225028	1.201496	-0.181212	0.034999	-0.505098	1.602218	1.015314	1.126063	-0.696025	0.092104	1.624160	1.019969	1.430965	-0.422602	-0.238349	-0.927469	-0.041962	-0.143368	1.322033	-0.318066	-0.521428	1.221141	1.916970	1.257547	1.052340	-0.071540	1.318889	3.370462	0.648743	-0.039985	-0.362294	2.259160	0.970802	-1.333603	1.247437	0.210744	-1.011941	1.959329	0.639812	0.749654	1.055341	1.160753	0.336069
1.905402	-0.631358	-0.586286	1.170084	0.340096	1.038945	1.307364	-2.315495	-0.032418	-0.989263	-1.334976	1.513867	-2.243424	0.159979	-3.258322	-3.570328	-0.244781	-0.134402	-1.434540	0.204903	1.860815	-0.898573	1.339779	0.102136	-1.235726	0.188354	0.426155	0.599441	-0.003055	0.810449	-0.419888	0.705005	1.761796	0.377780	-0.561125	0.815259	-2.182654	0.650662	-0.940635	-0.104997	-2.894809	-1.904155	1.819522	-0.355061	-1.886890	1.191112	-0.077402	0.298467	0.902993	-0.237862	0.411694	0.185344	0.038229	0.503684	0.099481	-0.993574	0.999745	2.307949	0.385361	-1.761477	0.517351	-1.016970	0.826922	0.148406	0.017594	-0.419074	1.788667	-1.193311	-0.239106	0.161616	1.273925	1.783204	0.249628	0.580363	0.017866	0.378633	1.954100	-0.362549	1.177235	-0.597338	-0.040460	0.702874	-0.303466	-1.014600	1.605564	0.653331	-1.855773	-1.800640	-1.502344	0.766834	-0.965614	0.949167	-0.881380	-0.796583	1.475228	0.608078	0.159758	0.580885	-0.066270	-2.330602
0.792906	-3.118280	0.283323	-0.372824	0.963224	-0.539360	-1.428264	1.252700	0.307605	-0.330876	-1.870026	0.685627	2.155436	-1.103929	2.565590	4.411549	-1.301921	1.210089	-1.790002	-0.400494	0.849450	0.061817	-0.218915	-1.948042	-1.173793	0.175334	-1.840522	0.891498	1.197797	1.308227	-0.986326	0.092323	0.151355	0.071485	0.073390	-0.125828	3.878227	0.300099	3.424903	0.622480	3.266089	1.959182	1.270707	1.221181	-2.373024	-0.914975	1.347789	0.142273	0.126535	1.372159	0.775753	0.934534	1.777686	0.368455	-0.976274	1.660304	0.750374	-0.272349	-0.843429	0.430803	-1.210168	0.635368	-1.590981	0.710977	-0.931346	-0.466584	-0.467359	-1.574000	0.797205	-1.315053	0.881600	-0.184111	2.819408	-0.749844	0.992043	-0.866169	-1.940456	0.632471	-0.158621	1.209071	0.496880	-0.362938	0.150133	0.003203	0.066059	0.763242	1.730581	-0.322128	-2.811827	1.382777	-1.656794	-0.853458	1.390872	0.504125	-1.840313	-2.322716	1.410861	0.198798	0.313063	-0.497125
-2.913597	1.027517	-0.143462	-0.767013	-0.159436	0.043593	-1.574665	0.749574	-0.629932	-0.994125	-1.008880	-2.953826	1.646711	-2.125248	1.686039	2.654670	1.285973	-3.010632	-0.090572	-2.030330	0.535864	0.316999	1.115860	-1.693344	-1.338111	1.600873	0.051887	1.829086	0.884901	1.168935	0.400273	1.742879	0.045265	0.731040	0.550808	1.011394	5.311729	1.935094	-3.780045	-0.494082	3.389011	1.950073	0.462020	1.815733	-0.378494	0.669112	-0.402633	1.194818	1.430734	1.734862	-0.202771	0.901836	0.377213	1.092422	-1.683919	0.394925	1.527242	0.176940	1.182180	0.264648	-0.166407	2.101613	1.325150	-1.146428	0.408729	1.953939	0.929034	-2.270529	2.020114	1.194459	1.364672	1.224356	-0.875868	1.992504	-0.913123	1.413774	0.832798	0.473249	-3.478443	-0.343971	0.584429	-0.455121	-0.429680	-1.856722	0.751452	-0.161561	3.428808	0.960389	-2.874039	2.242352	-2.099972	1.562234	1.100615	0.634732	-1.332305	-2.427615	2.193283	0.989794	0.260008	0.890836
1.107720	1.403174	-1.324845	0.339328	1.477981	-0.949920	-1.289081	-2.666284	0.241300	1.803483	-1.708864	-1.319249	-1.472121	2.513555	2.607850	-0.596220	-1.745188	-0.015874	1.303230	-0.584524	-0.162005	-1.881973	-1.620554	-0.875641	0.002356	0.811106	-0.452475	-0.755313	-0.498456	0.360793	0.099788	-0.274468	-0.100836	0.471155	-2.530406	-1.355064	2.084640	-0.037938	-1.400297	-0.773666	0.193092	2.039732	-1.652500	1.224010	-0.473706	0.960531	-2.406193	-0.893208	-2.926962	-0.065831	-2.233932	0.855077	-1.613394	1.347487	1.002625	-1.149336	-0.419794	0.821988	-0.193966	1.168581	0.090437	0.091690	2.273002	0.127013	-2.478773	0.340707	-2.353083	-1.193917	0.600052	0.781401	0.359525	0.392679	-3.663785	-0.429511	0.669704	-1.328120	-0.146788	1.008285	0.752192	-0.850116	0.544833	0.046088	-0.413297	-2.133013	2.000591	0.910775	3.289054	0.461864	-1.344668	0.298479	0.838064	0.269942	-3.328119	-1.140626	-1.364159	1.570777	1.008138	0.168662	-1.416111	-2.020224
-1.443904	-0.832161	-0.568118	0.137713	1.817370	-0.926270	-3.567871	2.481611	0.163993	-0.311189	-2.188480	-2.733209	3.252795	-0.830838	-0.280952	-0.673030	-1.150301	0.187779	2.567484	0.454615	-0.539072	-0.631081	0.263289	1.945523	-1.221181	-0.192698	2.125068	-0.054767	0.318854	-4.395248	-1.123878	1.449947	2.003323	1.439555	-0.311985	0.507412	-4.045814	0.768839	-0.979843	-0.120476	0.265467	0.034663	1.795814	-2.970008	2.147580	-0.360899	0.208421	-1.030008	-2.069715	1.326386	0.122123	-0.346766	-1.263906	-2.900488	-0.316389	-1.031412	-0.164206	3.756628	-0.257768	-1.803895	0.499180	-0.982200	-1.752665	0.100656	-1.764526	-3.375499	-0.474241	0.683066	-0.851182	-0.712667	-0.617338	2.947534	2.335528	-2.973460	0.910285	-3.722117	-1.067371	-1.094424	-1.545490	-0.053595	-4.232685	2.225313	0.463475	-0.341163	1.149990	-0.051320	-3.545753	-1.782099	-0.378617	-0.974208	-0.234240	-1.587538	1.871867	2.466497	0.846226	-0.909288	-0.327121	1.370126	0.005195	-0.282700
-0.188049	-1.581284	2.364112	1.188500	-0.010555	1.561042	1.413179	1.349307	-1.306840	1.176996	1.058413	0.171842	0.817893	-0.487510	1.316020	1.646961	-2.852464	3.237483	1.950583	1.088885	2.956686	1.690824	-0.459195	1.630579	0.081424	1.330093	-0.697155	-0.327609	0.302228	0.655611	1.754068	-0.717119	-0.325232	0.740855	-1.097116	-1.300027	2.528034	-0.782372	-0.761168	-2.884301	3.043222	0.356772	3.752978	0.518294	1.795723	-0.504181	2.146171	-1.751099	-1.205384	1.185450	0.946293	-0.271423	0.984119	0.096047	0.082852	0.786311	-2.551328	-1.826413	1.166297	-0.295324	0.950511	1.992527	-3.405534	-0.922519	1.566326	1.608010	0.906223	3.976818	-0.264190	0.217322	1.939623	1.493222	2.029234	-0.615748	-1.460157	1.954180	-1.695480	0.243853	0.590496	1.830922	1.346351	-2.692914	-0.262229	0.876894	-0.106247	-1.032530	1.608838	1.689421	3.464603	-0.247626	0.419811	-1.353416	1.933509	-2.479346	1.543980	0.325656	1.804084	-0.593762	-0.318265	2.172125
0.884754	1.607223	3.641522	-1.100018	-1.497689	-1.403778	-1.593007	0.253046	0.400638	0.402888	0.031360	0.739329	-0.852810	-1.089673	0.697696	2.492923	-0.520630	0.408404	4.050791	-0.731407	-0.249150	0.490810	-0.437818	-1.354760	-0.870760	0.573117	-1.302397	1.716828	1.872157	-0.295668	1.148632	1.840404	-0.827466	0.798309	0.187264	0.563792	2.921489	1.910304	1.233458	2.090858	2.514985	0.385046	1.324347	-1.615613	-1.268652	0.804622	-0.364736	-1.250074	0.849089	-0.209671	-1.437895	-1.735123	1.669709	-1.181856	-0.871092	-1.133496	1.563081	-3.434535	0.325094	-1.081644	3.479121	4.110684	-0.001809	1.085955	1.040931	2.969778	1.184621	-1.754031	-0.809415	-1.084051	-0.432349	-0.143421	2.389033	0.463883	0.854141	-0.047557	-0.321786	1.647266	-1.069506	0.609231	-0.224283	1.406365	-1.718874	-0.942133	0.769482	-1.489388	0.633507	0.375229	-2.801913	1.879780	-1.031087	-0.754058	0.310009	0.393859	-1.191936	0.654099	1.121810	0.876473	-0.485656	-0.273636
-1.590003	-0.602681	-0.711164	0.543497	1.169039	0.526484	1.152536	-0.417422	0.484759	2.671746	-0.482952	0.441462	-0.025517	0.116817	-0.932019	0.176765	0.305710	-1.042438	0.413139	2.669781	1.595466	-0.315575	1.269298	0.343018	2.341334	1.414387	1.175229	0.391676	-2.215826	0.032330	-0.175241	0.236209	2.134042	0.269222	-2.000530	-1.294952	0.202064	-1.451293	2.849381	-1.108099	0.002566	-0.321106	-0.685776	-0.019683	0.855926	1.400670	-0.548872	0.228078	0.542064	-1.265168	-0.396111	-0.080343	1.190310	1.227472	-0.234877	-0.985429	0.473095	0.047395	0.269701	-0.445796	0.442770	-1.049834	1.665961	0.538740	0.943608	-1.268438	2.066014	-0.382061	0.537537	0.253422	2.506355	0.312690	-2.060785	-0.479124	1.864784	0.907290	2.539733	0.789273	1.353870	1.414246	0.221366	-0.199112	1.830773	0.029132	1.743839	1.228659	-0.788669	-0.404304	-0.800802	-0.743521	0.830556	0.112463	-0.970987	-2.681748	-0.590409	0.355828	-1.608082	-0.446533	-0.896948	-1.987261
