X93	X62	X22	X78	X58	X50	X66	X53	X59	X20	X33	X70	X73	X23	X87	X37	X65	X45	X9	X31	X54	X64	X51	X7	X96	X19	X24	X76	X39	X12	X1	X49	X91	X17	X47	X80	X41	X21	X79	X67	X4	X46	X60	X97	X38	X81	X8	X84	X99	X69	X68	X56	X61	X40	X92	X77	X57	X16	X85	X10	X90	X72	X25	X98	X83	X32	X36	X74	X95	X100	X5	X11	X43	X26	X6	X63	X42	X34	X88	X29	X44	X52	X71	X3	X82	X30	X15	X48	X14	X55	X35	X2	X89	X18	X13	X75	X28	X94	X86	X27
1.091057	-0.754905	-0.365316	-1.855833	1.303037	1.844560	0.539541	2.694067	0.749978	-1.988003	-1.405502	0.487558	-0.636051	-1.109827	1.674195	-1.342313	0.170844	-2.774687	0.746435	2.294102	-1.034804	0.054935	-1.840586	0.236601	0.946564	-1.742081	0.207048	-0.441296	0.542385	1.694209	-0.257777	-3.231172	0.502300	1.950536	0.872580	-1.062500	-0.151163	-1.422883	-1.693619	-0.357639	1.947588	-1.493454	-1.306696	-0.444649	-0.414127	-0.738953	-0.817121	-1.733213	0.161495	-0.411016	0.986372	0.298870	-2.086410	-1.184437	1.875509	0.610578	-0.037617	1.799847	-1.216776	0.456177	-0.415075	-1.687871	-0.236789	-0.482379	-1.176176	0.992784	-2.364138	2.058704	-2.366201	1.147347	-1.874988	-0.224486	0.611776	-1.526749	-1.221096	2.460124	2.005460	-1.813435	1.349688	2.024973	-2.353144	0.868594	-1.246962	0.179194	0.897165	0.402317	-2.653229	0.395371	0.474362	0.322153	-3.117695	-0.284451	-1.665443	-0.353293	0.397386	-2.414682	-0.683662	-0.682020	1.003868	0.494455
-0.935401	2.388893	-0.914697	0.408272	0.461424	-0.979524	-0.534536	1.620476	1.491453	-0.317916	-2.009201	-0.974919	0.741685	2.493012	-1.211100	1.201686	1.875652	-0.614098	-0.756821	-1.921991	-1.659660	0.781151	-1.385373	-0.927716	-1.124580	-0.816730	3.264123	0.591629	0.519486	-0.643617	-0.606041	1.049535	-1.130761	-0.802664	3.232591	-0.194313	3.685683	1.335438	-0.200085	-0.480006	-0.236143	-0.921222	1.531041	-2.434335	0.181941	-4.464339	-2.605834	0.474172	0.148831	-3.203846	-0.161694	0.834658	-1.826640	-0.392514	0.167451	0.021170	0.397815	-1.825579	-0.161072	1.024760	1.464661	0.056902	-2.619607	1.622161	-0.997260	1.562075	-1.283088	0.421577	1.770069	-4.598192	0.396888	-0.212995	2.110902	-2.107916	-0.829577	-1.029373	-1.236578	-0.278226	-0.194465	0.272216	-2.760519	-0.990373	-2.845701	0.172321	-1.801517	2.315333	1.007444	2.689886	2.105703	-0.736628	-0.787085	-1.475902	1.289015	0.829555	0.149940	-1.272455	-1.486870	0.340518	-0.509636	1.732417
0.409174	-0.079960	-0.087232	-0.099680	-1.431120	-0.338709	-0.478948	-3.421350	-0.317515	1.492187	-1.091834	0.364733	0.777454	0.209226	1.773404	-0.518951	-0.481081	-0.664428	-2.974515	-0.917108	0.989491	1.116812	1.976138	1.539432	-1.439022	-1.609570	1.065132	-0.120429	0.175364	1.681441	4.304016	0.378926	0.000723	-1.191604	-2.079682	3.531489	-1.113422	-0.773323	-0.763257	1.045941	-1.335602	1.472902	-1.155942	2.374352	-0.127428	2.385133	0.282346	-0.568740	-0.324925	2.283671	-0.590099	-2.796179	1.441230	-0.337043	2.672562	-1.274190	1.781293	-2.154209	0.794443	0.978477	-1.604436	0.133133	0.338421	-1.752328	2.194953	-4.155641	0.935392	-1.864879	-0.806949	2.394746	1.327567	0.325537	-3.072229	0.261341	-0.818709	-2.064382	-0.150469	-0.959169	-0.953889	0.453423	0.420380	0.287172	1.012313	-0.896273	0.189728	-2.653011	3.032256	-1.424876	0.688456	-0.480989	-0.361775	1.133322	-1.526951	0.465218	1.240736	2.404793	1.003898	0.378598	1.481254	-2.246878
0.118810	-1.050161	1.969310	-0.622589	0.052115	1.335664	-0.617930	-0.110328	-2.066496	-1.662941	-0.937780	0.644711	0.801494	0.890366	0.815077	1.568579	-0.783682	2.446586	0.475121	0.065477	-0.908202	1.308852	1.043280	-0.754197	-0.087386	0.259947	0.004893	-1.505733	-0.055554	0.353519	-2.322072	2.340883	0.131142	0.886076	-0.916909	0.210858	-0.058777	-3.327472	-1.917294	-0.602117	2.324227	0.571983	-0.869647	0.189570	-0.699824	2.517863	-2.641542	-1.867696	0.280082	2.390750	0.930738	-3.397944	0.265251	3.234172	0.904945	2.032729	-2.630875	0.967044	-0.406719	-1.143004	-0.236651	1.214081	-1.383226	0.335951	-0.490513	0.227792	2.603101	0.785280	-2.839163	-1.158854	-1.562363	-1.555658	0.140939	-0.037173	1.034824	0.001118	1.112048	-0.749793	-0.609786	0.304196	1.310158	1.755875	-0.374645	-1.151453	2.373653	-0.930088	-2.022915	0.334887	1.219767	0.805871	1.813209	-1.366299	0.090382	0.826719	-1.488307	-2.216808	2.201502	1.585880	0.994487	-0.596225
-2.367705	-2.088045	0.508217	-1.935133	-1.555094	-0.978843	1.826948	1.493970	-1.472066	1.329709	0.857705	-1.364420	-0.526317	-1.687491	-0.834589	1.810200	-1.070960	1.724868	-0.800601	0.211447	1.695736	-0.657826	-0.780006	0.482414	2.823197	0.533300	0.640687	-0.411921	1.761035	0.164478	-1.662239	2.073474	-0.534459	-1.451376	-2.319492	0.605453	-2.205064	0.290294	-0.506366	-2.685245	-0.650721	0.335226	-1.392654	2.455761	-0.799044	0.083255	2.604619	-0.262230	-0.419277	-2.086612	-3.706746	-0.445522	-0.241182	-2.572119	1.265145	1.217343	-1.721364	0.962255	-0.268835	1.639101	-0.196075	3.522285	-0.597519	0.646162	-1.153864	-1.214349	-2.213070	-2.054523	-1.461758	1.178593	1.924661	0.228502	-0.337887	0.731479	-1.181895	-2.248230	-1.063321	0.987892	-0.554896	-2.099849	0.112676	2.274488	-0.429281	-0.126296	0.765537	0.164918	1.054180	-0.188410	-0.220713	-1.155486	1.505958	1.848332	-2.470586	-0.648899	0.242472	-0.147293	0.127475	0.625488	0.567681	0.795230
-0.835682	1.710472	1.006665	-2.814559	-1.020237	1.851105	-1.647059	1.868758	1.461898	-1.752348	0.883755	0.791791	1.406023	0.490622	-0.264348	-0.069008	0.445560	-1.155224	2.714162	0.339171	0.511613	1.334958	0.009995	0.120259	4.261541	-1.546093	0.757817	-1.379687	-1.329621	1.332932	1.230454	-0.861706	-0.800253	0.803946	2.801082	-1.141551	0.753600	1.113533	-0.502962	-1.708877	-1.426139	-0.122627	2.976274	-2.368766	1.733609	-0.500657	-1.270866	-2.440533	0.332867	-0.219170	-1.068892	3.232727	1.205180	-0.196172	0.342453	-0.335478	1.175851	2.259278	-0.290600	1.296094	-0.724969	-1.505738	2.165496	-0.879787	-1.076979	-0.829338	2.342850	-1.824410	0.910261	-2.040531	0.146665	-0.903188	1.850922	0.329712	0.245072	2.478108	1.933026	-3.283298	1.023253	-2.413549	1.354453	1.217064	3.494802	-1.471516	-1.964964	2.597687	-1.012293	-0.193661	0.884790	-0.639556	-1.974329	0.649109	-1.326197	1.861474	-1.888975	0.188116	-2.248286	0.686271	-0.692008	1.369256
1.048027	-2.486353	0.228293	1.129580	-0.343150	-3.150467	-1.008660	-3.049871	0.915428	-0.487455	-1.702964	-0.636048	-0.095691	-1.082517	0.370956	0.702957	-0.011895	-0.738082	-1.755443	1.014645	0.787571	1.144286	2.698968	3.015833	-2.316722	3.589120	-1.416718	0.059667	0.652474	0.687868	1.302456	-0.647780	-1.398327	-2.962592	-1.015623	2.962682	0.147191	-3.376082	-2.245075	1.868621	-1.216703	-0.619508	-2.349063	0.816248	-0.080435	1.847494	-0.321935	0.788130	-1.554830	1.891544	0.675513	-1.379453	1.131841	2.695461	-0.357330	1.102290	4.590584	-0.091324	2.906706	0.732612	-0.304487	0.719073	0.774966	2.065859	0.132748	-1.713778	1.228242	-0.598513	3.627669	0.662764	3.937956	2.974529	-0.890093	2.322284	1.117927	-0.630355	-2.500567	-2.297261	-2.012733	-0.187997	1.453159	-0.343753	1.216072	0.336710	-0.381478	-0.160562	2.235059	0.502984	0.159502	-0.990484	-0.463060	1.098587	2.754918	0.732251	0.926474	0.644373	-1.532063	-0.114858	1.956827	-0.075996
-0.964844	-0.378892	1.238009	0.524997	-0.688205	-1.083087	-4.145499	-4.609879	-2.709555	-0.187740	1.128527	-0.308441	-0.424149	0.260143	0.155541	1.140324	1.482892	0.491254	2.251412	-0.596289	1.024866	-1.835229	-0.057318	-0.792269	-0.089991	1.488283	-0.008546	-0.610989	-0.499000	-0.329008	-1.019680	-0.924666	-2.776896	-1.683973	0.603269	0.636788	1.436953	-1.296079	-1.547063	1.220883	-1.341572	-0.358300	0.493229	-4.523298	-1.301043	-1.396006	-1.610407	2.258197	-1.021035	-0.003439	0.523748	-1.724685	-2.653004	0.663430	0.775642	4.098795	-0.962631	-1.226899	-0.474807	0.921947	-0.033550	-4.204385	-2.254801	0.307394	1.347937	-1.799920	2.671787	-0.968724	-1.111712	0.882725	-2.109993	2.737980	-0.554725	3.896513	0.029990	0.117520	0.590598	1.698402	1.744346	-0.588298	-2.172240	-1.598472	-1.447715	0.063334	-0.334267	-0.952801	0.321752	-1.708115	2.128479	-1.169709	-0.126574	-4.227440	0.935290	0.423090	4.610152	0.052933	-0.471338	2.405617	1.675972	-0.098114
1.989149	-1.477703	0.771253	-0.030842	1.186706	2.334017	-1.742665	-0.111706	-1.598697	0.340382	-0.569640	1.650013	-0.449118	0.330683	-1.633717	-0.926736	-2.523465	-1.096505	-1.570070	-1.860404	-1.131671	0.218780	1.469789	0.735073	-0.539428	-0.611203	-0.670565	1.827556	0.381651	0.362724	1.956962	-0.763446	2.744286	1.457607	-1.291982	2.025501	-2.549102	2.051143	-1.558515	0.044516	-0.603672	0.316450	0.236995	0.048455	1.837967	0.441950	1.379449	-0.712461	0.590667	0.444500	0.765663	0.095466	1.039507	-1.884684	-2.495192	-0.532201	-0.129007	1.321648	-0.557924	-0.915261	0.937027	0.967697	2.001010	-1.752737	-0.305964	0.363855	-1.060110	-0.306824	0.168479	0.514465	-0.256866	1.079293	-1.423318	-0.157359	-0.138794	0.504803	0.256389	0.616192	1.242151	0.963282	0.749395	-1.279868	0.712593	-2.645786	2.240084	-1.535784	2.246850	0.292077	0.794085	1.238024	-1.887301	-1.559808	-0.257811	-0.006600	-1.502590	-1.143963	-1.196366	0.903642	-0.282546	-1.112844
-1.786187	2.831666	-2.207709	0.860716	-2.143912	-1.018620	-0.320227	3.341598	-0.047567	0.722383	1.363192	1.404764	0.274202	-0.041578	-1.456272	0.018376	0.723497	-1.040323	0.743105	1.214079	0.332989	0.521074	-1.066690	-3.245817	0.899356	3.036791	-0.226848	-1.299332	0.387798	0.765833	1.007934	0.004120	-0.335170	-0.718815	1.440112	0.497296	0.197323	-1.068974	0.940593	-0.815529	2.224473	0.733155	-0.252367	2.498342	-0.199445	-0.364221	1.441799	-0.055129	-0.269477	-1.383310	0.600193	-0.971652	-0.639382	1.430824	0.403366	-2.249498	-1.446372	0.429724	-0.644398	-0.281409	-0.920758	2.752229	-1.680845	-0.369095	0.645690	0.800807	-1.053440	-0.002706	3.342448	-0.954329	-1.161365	0.356305	1.754630	-0.421337	0.151408	1.178276	-1.271944	-1.365641	-0.835885	-1.000898	0.692641	-0.652930	-0.113049	-1.655937	1.932450	1.408276	0.332510	1.154740	-2.374269	-0.122886	-0.958980	0.682335	2.610188	-0.029562	-0.778506	-0.301995	2.312326	-1.958998	-0.948179	0.479644
0.487628	-0.691119	1.921643	-0.791964	0.147961	-0.237381	0.132801	1.575948	-0.344704	-0.209262	1.018723	1.207257	2.551412	-1.051386	0.711734	1.327715	-0.879390	-0.473063	-0.577283	0.155714	-0.473051	1.212212	-1.992450	-0.214825	1.114267	2.617090	-0.997292	-0.044804	2.743474	-0.743171	-0.150524	2.970870	-0.155331	2.041352	-2.472955	0.885320	-1.829594	-2.250307	-1.783084	-2.165523	0.747606	1.492029	-0.863490	0.220850	1.112756	-1.426840	-0.298660	-0.697076	0.306205	-2.035263	-1.748378	1.591645	-0.456564	2.449088	1.206314	2.460945	-1.053975	-0.414990	-1.215508	0.205143	-1.868028	-0.085490	0.254127	-0.149027	-1.965950	3.018735	-0.351549	-0.430254	0.301165	-0.957655	-0.392488	0.728144	1.190451	1.103818	0.223385	-2.853107	1.824765	-2.899261	-1.898872	-0.365987	0.941618	2.044202	0.910240	0.258206	-0.714975	0.781285	-0.257353	3.248935	-0.370115	-0.549756	2.074116	-0.942915	0.566736	1.661421	0.149337	-0.871767	-3.169850	-0.121564	0.499633	1.691542
-0.680342	-3.045342	-0.116441	0.773254	-0.937948	-0.605151	-4.800339	1.551571	1.902660	-0.061120	1.111148	0.615656	0.828921	0.887654	2.093650	-0.389014	1.425325	0.440732	-0.391828	-2.070201	1.830347	1.367018	1.059711	-0.449899	-1.072214	-1.940299	-0.455785	-1.410555	0.152487	-1.240546	-0.264321	0.530225	-2.313986	-2.434639	1.097608	0.307854	2.002658	-2.789062	2.588149	2.663230	0.079363	-1.269266	1.108968	-4.712469	1.278711	-0.080965	0.124798	-0.447623	-0.697332	0.358875	0.656396	-0.310173	1.213288	1.087405	1.680845	0.384238	2.711288	0.027579	-0.154159	0.065601	-2.168856	-3.271180	1.166458	0.737564	1.374076	0.068435	1.004584	0.685286	0.722552	-1.067180	1.745860	-0.639992	1.744564	0.195925	2.268873	-0.164234	-1.859752	-0.502225	-0.738072	-0.052292	1.885261	2.674522	0.742779	-0.454014	0.038588	0.730153	0.137605	-0.118317	1.305768	-1.638947	0.222334	-3.737754	1.130576	-0.032542	-2.154775	2.553341	0.849493	2.738791	0.783427	-0.236827
2.641945	3.044192	-0.894837	1.488485	2.505755	-1.410216	-0.823922	0.804172	-0.081122	1.759290	-1.013720	-2.076935	-2.204494	-0.199317	-0.847975	0.584539	-1.033014	-1.169383	-2.150685	1.317838	-2.061135	-1.270546	0.547965	-0.536155	-4.378161	1.394811	0.151165	-0.365061	-0.205182	-0.211625	-0.036836	-1.700671	-0.836046	-1.790393	-0.708065	-2.844563	-1.370965	-1.244583	-1.424779	-0.801713	-0.909238	-0.658744	-0.757738	2.525408	-1.075107	0.254603	-1.880152	0.145910	0.537033	1.463984	-1.068815	-1.028913	-1.082659	-1.601873	-0.888503	-0.728290	0.972149	-2.173501	1.083635	1.229384	-1.346240	1.672982	-1.710352	1.927401	0.665129	-0.277645	-3.263188	0.401956	4.352520	0.474530	0.594098	0.112517	-1.787919	-1.254111	0.718160	0.221869	-0.192509	-0.779121	-1.395232	2.948496	-1.049383	-1.269716	-1.360912	2.031160	0.146618	-1.080568	-2.578638	-0.007520	-0.462039	2.754461	0.432625	-0.579654	-0.912623	0.043862	-1.420289	-0.144798	-0.313669	-3.454307	0.176074	-1.788407
-0.304057	0.139580	-1.267627	0.223549	-0.819181	-0.441417	0.900534	0.435124	2.196699	-0.332271	-2.072630	-0.403927	-0.972995	0.736395	-3.162768	-1.586082	-3.200906	2.151533	-0.590898	0.559767	0.819432	1.357958	0.285311	-1.065715	2.588969	-1.183660	0.149860	3.609838	1.522551	1.788035	1.500153	-0.321321	1.642567	-0.614454	-3.240318	0.369869	-3.905083	0.392800	0.250098	-0.337637	-1.152040	-0.571784	-1.763639	0.648005	1.937242	-1.528442	0.472925	-0.890388	-0.260265	0.210617	-0.458731	0.984361	0.940359	-1.850307	0.161227	-2.154104	1.465311	2.630183	1.551486	-1.662600	-3.444426	-2.742129	2.190902	0.653201	1.733340	-1.969976	-0.057062	-0.398374	1.058666	-2.000246	1.243943	-1.158766	1.218207	0.424771	0.792014	0.610210	0.858231	-0.282390	-0.127988	-0.730218	0.544085	-0.126962	1.672362	0.337789	0.916199	1.127724	-0.315888	2.841922	0.722220	-0.641340	0.472361	-0.179271	-2.103562	2.389524	1.792713	1.678744	0.226008	0.702501	0.197279	-0.066534
