X19	X48	X40	X46	X44	X42	X20	X26	X28	X15	X1	X47	X4	X3	X31	X35	X17	X18	X27	X37	X5	X50	X16	X9	X24	X14	X6	X29	X34	X39	X38	X49	X32	X43	X30	X45	X41	X7	X11	X36	X13	X21	X23	X12	X25	X2	X8	X22	X33	X10
1.051310	-1.414744	-1.255679	-0.962587	-0.593053	2.210198	-0.781397	1.538203	-1.387841	0.280580	2.554820	0.648265	-3.326990	0.638597	1.171954	1.748357	-1.422013	1.208314	0.152671	0.007092	-0.208926	-0.568100	-0.207007	-0.533453	2.599841	0.265136	1.066412	-0.678684	1.002118	-1.223739	-3.440441	-1.110376	0.054034	0.361193	0.531700	-0.674839	0.674396	0.966695	0.709302	0.604195	0.673757	0.930594	-2.131644	2.951517	-0.672386	-0.284488	-0.136172	0.307292	1.251859	-1.254180
-1.914820	-1.249905	0.702107	-0.622736	-1.449019	-2.023936	-0.555780	0.120351	0.119767	2.423841	-0.790331	0.857709	3.233405	-0.354208	-0.107629	-0.925209	0.154394	1.851887	-0.440217	2.253770	0.233243	-1.314095	-0.211841	-2.814889	-0.298491	0.391876	-0.390391	-0.843123	-1.056546	-0.406989	2.894245	0.778374	-2.285655	-0.858018	-0.913949	0.779176	-0.549167	-1.733764	0.066600	-1.130281	1.664947	-1.848292	-0.042184	1.284715	1.606853	0.997606	-0.940310	0.532142	-1.737906	2.985694
1.847533	-0.321212	-1.257517	0.086813	1.361900	-0.674967	0.882709	-0.971395	-0.378756	-0.611129	0.001959	-1.074497	0.237112	1.500165	-0.751584	0.232757	-1.125102	-1.083803	0.963653	-0.992740	0.081513	-0.506720	-1.585003	-0.904675	0.438818	-0.439705	0.334210	-1.048056	0.713042	1.448018	0.227602	-1.325683	0.758801	-0.544177	0.946387	0.037008	0.072440	0.687269	-0.291013	0.226360	0.126004	0.480643	1.297327	1.345143	0.331371	0.642497	-1.701266	0.363035	0.258348	-0.113853
-0.611708	2.134180	0.001200	0.921136	-1.117423	0.350170	1.830804	-1.466114	0.451645	-0.708377	0.682617	1.428699	1.534604	-0.907206	-1.610943	-0.846147	0.484942	-2.064869	-0.317876	0.454017	1.889474	1.401581	-0.368298	0.186869	-0.438377	0.637521	0.728549	0.736461	0.001197	1.866786	-0.719890	-0.320751	0.981275	-0.608309	-1.199280	-1.588510	1.328533	2.000884	-0.550229	0.683985	2.202959	1.664575	0.762144	0.435744	1.225401	0.849671	1.461456	1.476056	-0.841901	-0.965451
1.116283	0.719715	0.348898	0.186818	0.417859	-0.475842	-1.676478	-1.172955	0.150251	0.895868	-1.155052	-1.100453	-1.396289	1.156053	-0.579218	2.256306	-0.296660	-1.929444	0.822651	-1.292598	0.858550	-0.334618	0.491259	0.392900	1.417245	0.440170	0.546278	0.403995	2.140849	-0.064807	0.425833	-1.374024	-0.395862	0.839354	-0.166715	-0.864188	-1.267757	-0.661547	-0.572593	-1.537907	-1.698667	-0.094444	-0.015688	0.300378	-0.113459	-1.489452	0.132342	-0.722882	1.756802	0.876011
0.970932	-1.057948	0.036904	-0.595172	-0.051952	0.148839	0.883697	2.259182	-1.579717	2.493599	1.609617	1.517903	-0.334406	0.842028	0.034212	0.046035	2.458364	1.005123	0.012045	-0.083390	-0.469617	0.932861	1.512379	-0.652801	-1.854206	1.730964	1.576301	-1.398674	1.631601	-0.910785	-0.384669	-0.249740	1.508254	-0.379811	0.362576	-1.203084	1.939590	0.919850	0.243948	0.284904	2.440169	-0.446763	0.857445	0.159603	-0.959791	2.374601	-0.289476	-0.400096	1.082073	0.459386
-0.469266	0.672172	-1.337245	0.746945	-0.873163	1.413637	-0.959188	0.533616	0.005143	-2.135940	-0.091221	0.624592	-0.253147	-1.906611	0.025336	-0.117967	-0.302916	0.855666	-1.264860	0.466218	1.724160	0.818119	1.034596	0.140101	1.851136	2.130399	-1.443756	1.388006	-0.296507	2.021816	-0.534314	0.468269	-0.784485	1.734168	-0.555993	2.245088	-0.241137	-0.048928	-3.235581	0.335085	-2.364217	1.401159	-0.758470	1.497317	2.196379	-3.130856	-0.355482	-0.246447	-0.748797	-0.950202
-1.269284	1.756796	1.312538	0.403166	-1.366960	2.864205	1.096649	0.414281	-3.253425	-2.533166	0.120352	0.635916	2.923732	1.568022	0.044856	-2.521385	1.329748	-1.244321	0.349737	-1.813566	1.744951	0.644225	1.054894	3.175853	0.158676	-0.468529	-0.909324	-0.823082	-1.609773	1.421689	1.427391	-0.069768	0.094735	3.163762	1.140225	1.179909	0.783967	-1.337630	0.374479	0.088984	-1.117710	-0.344597	1.435631	-2.430016	0.141370	1.161700	1.627462	1.882492	0.050914	-0.501904
0.761644	0.298461	-1.848824	-0.234420	-1.636326	0.381460	-0.030723	1.704600	-2.821066	-1.053329	-2.435823	0.569651	-0.870605	0.014722	0.538217	-1.030864	0.169501	1.036343	3.077865	0.716282	-2.266136	2.120925	0.849421	-2.526527	-1.010576	-1.260652	-0.122270	-0.014719	-2.704013	2.816291	1.005250	2.247386	0.528739	0.974144	-2.034758	0.677942	0.355171	-2.165443	1.239568	0.459851	-1.278908	0.357123	0.617882	0.199799	-0.360391	0.318840	0.190332	0.196844	-0.064593	-1.987144
4.761563	-2.353842	0.588615	-1.758781	2.515747	1.771502	-2.339832	0.171093	-0.550426	-0.665502	-1.215150	-3.327083	1.471144	-0.062368	0.939710	2.269179	-0.166443	-1.227249	-0.026063	0.231242	0.576700	-0.007186	0.130583	-0.841004	-1.545152	1.204551	-1.729271	-1.006409	-1.457249	0.864230	0.651350	-0.224327	-0.482661	-0.910668	0.381665	0.768775	-4.213386	-0.011587	2.848011	0.055411	-0.765795	-0.901897	-1.784853	-0.434846	-0.814200	0.359652	-1.697844	-2.176790	1.447108	-0.295372
-1.742658	1.201256	2.882721	0.497418	0.417355	0.142344	-0.860903	1.512831	0.535336	-0.149681	-0.158771	-0.835762	2.466383	1.469948	0.435604	-0.569799	-0.593997	0.555919	0.675013	0.613566	1.420742	-2.335879	0.593076	-3.358118	-0.737201	-0.128261	1.737444	-0.068624	-1.514836	-1.983979	1.929732	0.937107	-2.932781	-1.946947	1.037476	0.852484	3.109075	1.006436	0.140854	0.045069	-2.289872	0.073173	0.735502	-0.714273	0.362405	-1.712367	-2.973108	1.110626	0.292377	-1.460559
0.220094	1.724169	1.211229	1.353126	-0.804491	-0.669655	0.096086	-0.325066	1.783312	-0.214137	-1.653827	0.924442	-0.682367	-0.691032	-0.300627	-1.338433	-1.611451	-2.509329	0.860771	-0.387652	-0.664090	-0.239414	-1.114313	-0.276092	0.677534	-1.630045	-0.708290	-0.388431	-0.451724	-2.335434	0.495947	0.602650	0.306169	-0.693224	-2.131478	-0.652777	2.150344	0.441714	2.600337	0.141739	-0.017084	0.046852	0.592983	-0.651412	-1.287539	0.427024	-1.770514	0.535971	-0.297468	-0.868539
-0.992134	1.514404	1.202974	0.197929	-2.416517	1.701661	1.622003	0.145160	0.901590	2.876359	-1.409902	-0.342508	-1.383183	0.876480	-2.122987	-1.396998	1.382395	-1.630932	0.960409	0.232112	-0.633747	-0.878716	-0.443961	-1.837900	-0.933509	-1.405758	3.146137	-0.718747	1.002169	-2.226791	-0.587310	-0.513337	-0.233821	-2.035943	0.786488	-0.065181	3.283772	-0.924429	-0.349690	-0.695139	-1.837475	0.729012	0.786651	0.403573	1.597466	0.286084	0.021130	0.716294	1.104129	-0.731454
-1.837533	1.131286	0.771585	1.508838	-2.068209	-1.798129	0.010489	-0.121854	0.822138	1.757609	0.981627	0.392576	1.871270	1.379920	-2.297889	-2.012128	2.745031	1.456330	0.753678	-0.144924	0.769006	0.035250	-1.185136	0.484647	0.114392	-1.222884	0.688071	0.096530	-1.095399	-0.715468	0.991128	-0.093811	-0.213353	1.438060	-2.075328	1.247826	2.776170	-2.350018	-1.355437	0.595909	-0.577412	1.939124	-0.153643	-1.606280	1.508348	-0.467258	0.599858	1.211847	-1.552021	2.660770
0.123256	0.838343	0.660659	0.405616	0.241019	1.384415	-1.224063	-0.454873	0.955817	0.945316	-1.173678	-0.816484	0.302885	0.028626	1.398844	0.699648	0.265940	-0.106554	2.605409	-0.454772	-0.134297	-0.597422	0.349304	0.068261	0.033420	-1.395805	-0.172916	-0.275729	-0.181309	-1.617892	0.468404	0.388908	-0.198900	0.502378	1.041259	-0.356534	0.479191	-1.148754	1.879535	0.248895	-0.781815	-0.041999	-0.201881	-1.525019	-0.697346	-1.257396	-1.853554	-0.082170	-0.101222	-0.380441
1.731067	0.077651	1.536355	-0.271019	-1.176419	-2.420205	-1.480409	-0.303709	2.573671	0.434283	0.362345	-0.037155	1.482193	1.492551	-0.149973	-2.475370	1.004995	-0.602236	0.214657	0.507700	-0.246375	0.971451	-0.373371	0.835271	-0.213761	-2.453921	-0.184941	-1.432930	-2.206631	-0.885071	0.007969	0.915870	-0.394466	1.185569	-2.992769	0.628143	1.107096	-2.262040	1.078570	1.023565	1.400796	0.964077	-2.168059	1.372797	0.167836	0.529436	-0.203381	2.568691	-0.732562	0.332722
-1.221536	-0.209209	-0.192772	1.425486	0.721742	0.686113	2.485289	-0.335926	0.465410	0.986028	-0.573643	-0.595675	0.982801	1.230274	1.668870	0.432163	-2.469630	2.129697	-1.301615	-0.786246	-1.889115	-1.312595	-0.806533	-0.248616	1.740529	0.094435	0.452044	-0.913782	0.581157	-0.233439	0.961978	0.346959	-0.900387	-0.655967	1.798973	-1.728559	1.457026	0.570519	0.796307	0.023598	2.908842	2.615909	0.781446	-0.142464	0.838364	2.598677	-1.167259	1.041416	0.678221	1.210101
1.629700	-1.725283	-1.816728	-0.417188	0.084488	-0.416720	1.755671	-1.238141	0.223674	-1.902886	-0.688807	-0.962802	-1.706804	-1.455452	-0.452013	-1.059234	1.502952	0.916300	-0.692678	0.265894	-1.249833	-0.720320	-0.273443	-1.597927	-1.830242	0.001782	-2.781049	-0.426080	0.341675	0.275167	0.159835	-0.323201	-0.641564	-0.186559	1.102542	0.156683	-1.529947	-2.126200	1.424014	-0.011191	0.411323	0.979410	1.035438	-0.141075	-0.273929	-0.276794	-1.153579	-1.038854	-1.565049	4.028910
-1.871386	1.625989	1.446879	0.431726	2.145980	1.319521	-1.672766	0.433683	-1.648188	1.336899	1.164897	0.239113	1.089092	-0.713131	-1.153718	1.270232	1.625468	1.048930	-1.534772	1.248545	0.642849	-0.671496	1.760855	-0.592649	-1.774497	1.978987	0.170032	0.594747	1.376370	1.022305	-0.209335	-0.404338	-1.365863	-1.423826	0.975700	-0.493712	-0.794139	1.172428	-1.285048	-0.753977	-0.629305	-0.744120	-1.035891	-1.423618	1.060529	0.981269	-0.439155	-2.322053	0.015925	0.171812
3.234216	-4.851237	-2.207571	-2.158973	0.741580	-0.032192	1.214781	0.700081	-0.195739	-0.526066	-1.140824	0.023592	1.384503	-0.397211	1.470580	2.930136	-1.434703	1.923906	2.098859	-0.319282	0.459534	-0.993991	-0.743440	0.922537	0.793520	0.274061	0.879576	1.154740	-0.628546	2.358433	1.014893	0.955687	-1.128219	-0.954110	0.739954	-1.978631	-0.140022	1.117222	-0.958726	0.037067	-2.271730	1.354475	0.255237	2.466792	1.699720	-1.044387	0.168982	-0.775211	2.486800	0.202627
1.144196	-0.038650	-0.434395	-0.344457	-0.172281	-1.128682	-1.944948	-1.521296	1.638995	2.300594	-1.456703	-1.223053	0.553173	1.941811	-0.658495	3.584702	1.026352	-1.616036	-0.129444	0.577691	0.416475	0.858572	-0.777208	-2.410553	-0.809697	-0.104359	3.777804	0.700673	-0.139716	1.617572	2.268785	-0.520131	0.524734	0.742569	-2.846256	0.546733	1.598785	-1.466741	0.485161	-0.707746	-0.469475	0.321304	0.308291	-2.096502	-0.054989	0.814234	1.753127	-0.118396	4.979960	2.923456
-2.058057	-0.338554	0.667872	-2.030891	0.109956	-2.483698	0.615553	-0.805352	3.252953	1.360145	-1.909799	0.366291	-0.900353	0.904517	-0.259720	-0.534032	1.283806	0.022528	0.121230	-2.358568	-1.067927	-0.097525	-0.240383	0.423521	-1.007802	-1.835667	0.161498	-0.271146	-0.710996	-0.937849	0.304596	0.820928	-1.031790	0.470138	-1.756848	0.900275	1.747446	0.588281	-1.780866	-0.938615	-1.232491	1.233422	0.276639	1.344916	0.641932	-1.227504	-3.697878	-0.363138	-0.916168	-0.013823
0.254667	-0.635799	0.485538	0.770969	-0.179925	3.383292	-0.204706	0.352901	3.341635	0.386850	-0.061126	-0.857940	0.744013	1.374402	1.545485	1.051183	-0.402802	0.962981	1.657496	0.864528	0.001328	-2.286859	-1.575774	-2.286522	-1.307835	0.508199	1.239310	-0.460162	-0.004444	-1.026523	1.397276	-0.079023	-0.267584	-1.491488	2.569456	0.385578	-0.121442	1.456930	1.685352	-0.124779	0.023688	-0.126032	0.131545	-3.382473	-0.524430	-0.150036	-0.253079	-1.664700	1.335984	0.737349
-0.689970	1.276254	0.021383	2.562846	1.170166	-1.274733	-0.151807	-1.653423	1.329878	0.105456	-1.102790	-3.131700	-0.810819	0.706365	0.283747	-1.945949	-0.652787	1.532750	-1.641116	-1.800726	-1.660106	-1.803966	-0.916956	1.566316	1.572787	0.337652	-0.331056	-1.333238	0.255474	-2.424509	0.190271	-1.936641	-2.542121	2.045942	-0.864431	-1.749463	-0.306194	-2.526125	-2.758344	-1.739893	1.314364	-0.154941	-1.750877	-2.250176	1.963194	-0.014489	-0.546093	0.418784	-0.406109	1.537032
0.023392	-1.009745	0.677644	-1.466001	-0.555573	-2.935151	0.004034	-1.407651	1.963349	-1.587892	0.630249	1.223080	0.962021	-0.954260	-0.457440	-2.818962	2.039740	-2.253422	-0.270842	1.053407	1.038145	1.989371	0.928757	1.098744	-2.665355	0.273119	-2.881304	0.387683	-1.655415	1.330725	-0.827350	0.528165	0.555471	-1.009245	-2.322282	-1.310654	-0.578103	3.318263	0.612135	0.410724	1.271135	-1.049826	-0.755872	-0.181469	-0.460014	0.496463	2.192446	0.047233	-3.028282	-0.442264
-0.342012	-1.300774	-2.387487	0.314841	-0.356579	-0.279847	1.168055	0.791629	-2.600760	0.316455	-0.371183	0.291775	0.842253	-0.434378	-0.445399	0.560502	-0.990655	1.086521	-0.643135	-0.566690	0.405568	1.469631	-1.344383	2.039549	1.668422	0.498146	2.798159	-0.058262	0.970502	2.292656	1.072745	-1.169114	2.768423	-0.068011	1.197835	-2.117864	2.366000	-0.319805	1.628576	-0.513198	1.049454	-0.433873	1.264189	2.250944	-0.972835	1.508200	2.195624	1.057845	1.588378	0.002777
-0.625119	-2.789437	-1.247350	-2.959841	-0.257875	0.168081	0.530803	0.629236	-1.547744	2.150231	-1.437560	0.009199	1.102470	-0.502704	-0.736472	1.219178	2.277413	2.931340	1.278628	1.181858	0.285456	-1.076418	-1.404215	-0.517346	-1.398782	0.091355	1.556177	-0.779673	1.563848	0.188781	1.837007	-0.728112	-1.290245	-0.080635	1.260317	-2.899443	1.932016	-1.727451	3.240251	-0.742751	1.290517	2.533622	-0.337418	1.974046	0.108947	0.069247	-0.088517	-0.109040	0.418283	0.272909
-0.895533	2.636010	0.488661	2.117010	-0.769365	1.827270	0.710793	-0.591765	-0.655961	0.462294	0.883658	0.637488	-0.483152	-1.369653	1.144922	-1.066027	-1.217816	0.905371	-0.370505	-0.200374	1.575554	-0.685267	0.809257	-0.277572	0.572207	1.055407	-2.646306	-0.188816	2.891598	-1.558884	-0.937500	-1.275059	-0.567640	-1.655874	1.715411	-0.365020	-1.125685	2.842082	-0.579166	-0.480476	-1.017224	0.254048	-0.660399	-0.316111	-0.203188	-2.297635	-1.747135	-1.134843	-1.739293	0.823134
-2.271826	0.154538	-2.036160	-0.187044	-1.222754	-1.076881	-0.233559	-1.337780	0.096737	-0.802489	1.522643	2.047919	-2.113249	0.240122	0.401713	-0.090705	-0.161525	1.348049	0.106014	0.610695	-1.257877	1.271438	0.058664	-0.236286	-0.431383	-0.538342	0.984064	1.374847	-0.172449	0.667206	-1.734488	0.987651	1.484746	-1.545741	-1.031469	0.243682	1.692701	1.122554	-1.572649	0.632776	1.971583	-0.945532	-0.443650	-0.398578	-0.384970	-1.155471	1.683178	1.052904	0.489818	1.702092
-0.789727	0.663858	1.767029	0.056179	0.120266	-0.206501	0.275657	1.115025	-0.346442	-3.237125	-0.563969	0.446851	1.773378	-0.860640	-0.218820	-3.559570	0.136057	1.231639	0.412976	1.289374	0.327492	-0.353533	0.593003	-0.716548	-0.795085	-1.376348	-4.874488	1.633731	-2.345142	-1.598336	0.194852	0.680347	-0.590820	0.867471	-1.609842	-2.570528	-2.628133	-2.142772	-3.995429	0.347654	0.445615	-1.461742	-0.812323	-0.706564	1.117847	-0.143378	1.342145	1.296630	-4.612095	0.120294
1.772569	-1.339356	-1.650325	-0.954389	-1.823207	-0.023952	0.024031	0.629707	-0.210770	2.437733	0.779435	1.293387	-2.800011	-0.010726	-0.560281	1.489549	1.374864	1.343182	0.381788	-1.056353	-1.049735	1.033459	1.808570	0.575121	-1.197511	0.695996	1.509797	1.273830	0.610043	1.241362	-1.798867	-0.088903	1.591910	1.573653	-0.041462	0.176888	1.414027	-0.492215	0.018148	-0.112243	1.656959	0.306515	0.652898	1.157662	-0.422076	0.600171	1.599575	0.815734	1.552947	-0.598645
-1.986253	2.012602	0.948418	1.175616	0.124313	-1.972880	-0.420212	-0.372324	0.021115	-1.725540	0.478478	0.422978	-3.923614	-0.301879	1.146093	-2.492111	-1.377809	-1.089831	-2.007385	-1.558069	-0.867994	0.683364	0.416015	-1.621137	1.113760	1.770259	-4.299102	0.345668	1.243588	-1.812303	-1.523700	0.010998	0.755969	-0.914208	-1.415700	-0.792442	-1.812263	0.833353	-3.418158	-0.952365	-3.007106	-1.156675	1.515880	-1.563242	0.663450	-1.766274	-0.117916	0.843738	-4.077937	-0.518837
-1.720383	-0.848726	2.696123	-3.092130	-0.514063	-0.394260	0.949802	0.354458	-2.774593	-1.094386	1.546918	0.457526	1.459559	-1.949434	0.148212	-5.603441	0.577306	-1.464091	-0.676580	2.048484	-0.527472	1.359103	1.090969	-1.235461	-1.905893	1.184745	-1.063332	0.135322	-1.170559	-1.160508	0.135993	0.328309	1.640158	-1.614344	-1.185209	-0.652746	0.113119	0.867806	0.112661	0.498046	3.197811	-0.280985	1.377404	3.320154	-0.040314	1.831225	2.346155	2.155227	-4.496735	-1.614194
-1.072685	-0.073782	1.608773	0.658202	-1.033609	1.638674	1.051538	1.803951	1.102385	-0.119662	1.099672	0.351530	-0.970625	1.313954	1.889695	-0.308806	-0.191754	0.725069	-0.447435	-1.821009	-0.033769	-0.717489	-0.614134	-1.139442	-0.182892	-0.733152	1.128726	-1.094263	0.719572	-2.820356	-0.650893	-0.094136	0.088780	-1.164296	-0.172667	-1.199522	0.042893	-0.951013	0.874511	-0.123788	2.052821	-0.356362	1.248898	-0.496157	-0.807265	1.231448	-3.416198	1.446694	0.437255	-1.026059
0.373160	1.679927	0.167539	1.466209	-1.788616	-0.070743	-0.408438	-1.099307	-0.082978	0.127170	-1.853277	-0.289626	0.801786	-1.295876	1.856675	-0.982762	-0.970649	-0.718376	-0.954409	-1.413124	-0.688293	0.662760	0.163562	2.854909	2.152945	-0.172616	-0.230225	-0.376317	-0.536390	0.608498	1.660918	1.250784	1.020785	1.153663	0.403386	-1.155431	0.775699	-0.830314	0.307176	-1.038587	0.637638	-0.318573	0.729843	-2.251496	-0.694191	-0.219513	0.609018	2.089579	1.059189	-0.913975
1.193996	0.498238	-1.006355	0.198510	0.090293	-1.801462	-2.329436	-0.597149	-3.323009	-2.049346	-4.926661	-1.321150	-0.485042	-2.184182	-1.133001	0.077121	0.180614	-0.745817	0.594352	0.178718	-1.647303	0.578129	-2.171846	0.599899	-0.100667	-2.823835	-0.992574	-0.419232	-1.359665	1.674117	2.520929	1.496477	0.688920	2.090009	-0.901813	0.239559	0.055494	-3.443297	0.259498	-1.082841	-1.722426	-1.964122	-1.878482	1.569233	-0.240781	-0.807839	0.453246	-0.479108	0.177600	1.003958
-0.189230	1.999201	0.376674	1.244506	-2.704624	1.338135	-0.780614	0.328574	0.246475	0.322878	-1.149537	1.302184	-1.444666	2.573536	-0.250513	-1.339436	-0.417426	-3.454089	0.542719	-0.524079	-1.414195	0.418573	-1.854535	-1.143401	0.247334	-1.334904	1.623199	-1.255591	0.604729	-0.661863	-0.160170	0.521212	2.566190	-0.896823	0.676922	-2.919822	3.032257	-0.132564	1.170864	0.272714	0.129792	1.211870	0.034608	-0.355781	-1.597968	0.125506	0.706217	1.482744	0.840838	-2.671929
-1.249658	2.306743	3.355134	1.348328	1.475439	-0.432391	0.044176	-0.910411	2.422284	0.732806	-1.004780	-1.059928	1.445688	-0.237970	0.816663	1.504173	-2.084482	-0.834458	0.977294	-1.052349	-1.267452	-1.025217	0.649403	2.174782	1.511008	-0.632123	-0.980914	-0.208553	-1.053015	-1.920536	0.961886	0.553940	-0.986529	2.548116	-0.488303	0.299199	-3.397046	-2.097313	0.891452	0.351436	0.613857	-0.601176	0.400906	-0.090559	-0.975253	0.141012	-2.050379	-2.520778	-0.843862	0.788026
0.575108	-1.152598	1.361669	-1.302498	-1.702152	1.311744	-0.615551	1.586972	1.552217	-0.823670	-1.913997	1.609355	0.991315	-0.949512	0.079819	-2.009822	0.835112	0.147744	0.969160	1.045498	-0.041011	-0.355975	0.646845	-0.827667	-0.968237	-1.352108	0.864210	-1.654110	-0.481807	-1.047215	1.061846	2.426357	0.126175	1.649868	0.594966	0.862612	2.075278	-0.969235	1.281921	-1.332615	1.721194	-1.574057	-0.211724	2.031130	-0.515311	1.543539	0.440711	3.291693	0.613879	-2.864033
