X48	X27	X33	X9	X23	X39	X14	X44	X20	X10	X31	X37	X11	X49	X41	X24	X4	X42	X13	X15	X25	X16	X1	X8	X36	X43	X22	X32	X19	X28	X50	X38	X5	X35	X2	X21	X46	X34	X40	X3	X17	X12	X18	X29	X7	X6	X47	X26	X45	X30
0.741189	1.951984	1.116906	-0.474917	1.001895	0.794392	0.494007	-1.513755	1.615858	0.659775	-0.782704	0.973654	-1.070176	-1.812694	-0.037652	1.198168	1.187817	0.397568	-1.788585	2.034345	0.654144	2.378189	1.305459	-0.348557	2.132015	-0.810183	-2.738005	-0.611916	0.838304	-0.354971	-0.419670	0.474066	-0.272918	0.128664	1.319808	0.005432	-0.797422	-0.735349	1.395866	-0.852158	-0.656717	0.569579	-0.097490	-1.532874	1.094805	-0.678874	0.343183	-1.004756	1.201981	-2.183279
0.390889	1.790598	-1.296206	0.739271	0.883838	1.724946	-1.072520	0.071253	-2.134759	-0.975341	0.897907	0.525215	-0.798418	-0.086777	-0.648557	-0.757779	1.510007	0.468449	-1.895541	-1.021003	1.039511	-1.004080	-1.278482	0.134121	-0.548875	0.109447	0.347400	-0.321858	1.960878	-0.312611	0.944874	-1.714217	0.255521	1.694285	-1.404703	0.905572	1.875543	-0.487244	1.194471	-0.474649	0.818291	-1.046582	-0.116451	-1.240640	-0.001380	-1.192982	0.436487	-0.016408	1.843181	0.559138
1.879386	0.517769	-0.242159	-1.931686	0.654582	-0.292097	-1.607659	-0.603266	0.014827	-1.422847	1.104967	-1.122252	0.404037	-0.190187	2.818677	-1.623738	0.603318	3.602111	-2.193968	-0.889734	-0.649288	-1.049688	-1.632475	1.391455	1.230763	-1.240200	-2.007261	-0.519921	-0.101570	0.267196	-0.360462	1.311026	-2.386479	0.207502	1.095146	1.399623	0.446423	0.196469	0.150335	2.320374	-0.970701	-0.039770	-0.301909	-0.639288	-0.672566	-2.554264	3.390576	-2.062249	0.735551	0.867336
-1.240188	-0.566071	-0.755509	0.339386	0.557394	0.975961	-1.090063	0.223302	-1.179858	-0.967821	1.702813	-0.850018	-1.483088	0.422517	0.304256	-1.458427	-0.981969	0.181419	-0.011861	-1.073124	-1.356625	-0.324658	-2.140244	-2.935001	2.317729	0.189912	-0.401102	1.506985	-1.325071	2.239681	-0.157653	-1.084081	0.982044	-0.599557	-1.650996	1.647928	-0.979228	2.356361	0.880647	1.080856	-0.998797	-0.615999	0.534944	0.772507	-2.528413	0.469496	-4.150277	1.322115	1.824488	0.402154
-0.698085	1.012620	-0.194641	-1.832295	-0.273189	-0.371653	-0.335017	1.448226	0.338677	-0.641918	0.302711	0.784888	1.403545	0.415188	2.260132	2.293133	0.811457	1.761073	0.035732	-1.530020	3.104475	-2.128221	-0.068502	-0.200868	1.102380	-1.389139	-1.883623	-0.470813	-1.997292	1.573844	0.725189	1.392889	0.790620	0.358718	-0.201799	-1.074658	-0.391630	1.081070	-0.233127	1.642347	-0.172648	0.851453	-1.294692	1.059397	-1.272428	-0.318492	0.003126	-0.108342	1.301373	-1.561547
-2.288644	-1.977026	-0.126358	1.255160	0.122165	-0.852159	1.651891	-0.475109	2.902544	-1.100556	-1.247123	-1.866588	-2.297123	1.523688	1.473130	-1.087649	-0.884319	-1.259693	1.704855	0.273622	-0.143789	-1.238429	-1.235858	-0.433433	1.003123	1.574596	-0.552989	-1.312116	-0.721080	0.443090	-0.164767	1.626010	1.992667	-1.397577	-0.019487	-1.669334	-2.062259	-1.434283	-1.961663	0.844074	0.201984	2.330326	-1.947110	2.020298	-0.031883	0.841284	-1.188596	1.333950	-0.325871	0.853347
-0.201334	-1.167146	0.717505	0.880473	-0.894494	-0.273303	0.981844	0.210877	1.010210	0.708748	0.196613	0.219720	0.509780	-1.921907	-1.546507	3.001691	1.049227	-1.426593	1.773212	0.021497	2.549712	1.254368	0.706297	1.740142	0.834738	0.083423	0.075720	-1.006063	0.844476	2.391629	-0.614018	0.200178	-1.300586	-0.058240	0.667744	-1.160639	-0.409074	0.854044	-0.741711	-1.140296	-1.201113	0.743499	0.259895	1.692043	-0.418991	2.319171	1.064131	1.327305	0.779811	0.153021
-0.339896	0.420506	1.728740	1.634383	0.089068	0.250720	-2.045387	-0.512526	-2.561800	1.199201	-2.910961	-1.143985	1.356263	-0.049416	-0.969444	1.351375	0.918602	-3.083553	-1.481366	-0.693846	1.401000	-1.815707	-0.415971	1.742664	-1.869557	0.464106	0.858143	1.167185	-2.189331	-2.541492	-0.533032	-0.305848	-1.775511	-0.884913	2.028532	-2.151938	1.968719	-2.962441	-0.492753	-0.519061	0.320410	-0.270716	-1.061525	-2.180431	0.894245	-3.211039	3.219486	-2.016657	-0.747663	1.217479
1.425896	1.791762	0.942188	-0.414573	-1.238851	-0.142027	-0.939682	-0.281220	-1.630719	-0.138211	3.000473	1.659894	2.698450	-0.637490	0.748643	-0.843128	1.202408	1.264805	0.525843	2.209309	-0.701015	-1.896515	-1.611023	-0.070256	0.039915	-1.886613	-1.160702	-1.331581	-2.939566	-1.665763	-0.198932	1.430190	-0.882593	0.932255	0.093138	2.489942	1.883366	0.622383	0.756032	-0.600708	-2.059630	-1.554877	-0.591127	-0.326508	1.459603	-1.969742	1.516704	0.215597	0.599380	0.972037
1.373523	-0.065813	-3.218290	-0.222431	-0.474958	-0.906058	1.253909	1.157610	1.237363	-2.413101	0.486267	-1.168171	-0.482324	-1.642909	-2.802523	0.757600	-0.526949	0.716028	1.668139	1.401948	-0.954424	1.092973	0.990284	-1.386699	-2.291622	0.434138	0.277961	0.307981	0.354679	0.334429	0.095358	0.092507	-1.150387	-0.725005	-3.090324	-0.322719	0.058730	-2.409281	-0.439536	-1.636672	1.118541	0.043075	-0.256915	2.300663	-0.769766	1.782582	-0.365636	2.263206	-0.465488	-2.098539
0.916523	-2.162039	-2.535159	-0.189347	0.104158	0.982880	-1.374857	1.849450	-0.295459	-2.126210	-0.300202	0.700097	-1.309687	1.004904	-1.311094	1.079911	-2.304813	-0.394180	2.753160	-2.717461	1.232768	0.079231	1.706372	1.335936	-1.500700	-0.430661	0.586540	0.400087	-1.226521	0.009262	0.698286	-1.844333	3.136007	-0.218092	-1.554111	-0.903740	-0.234595	-0.517198	-0.442810	0.286935	0.134031	0.119271	0.224561	0.133087	-1.601965	-0.852508	-2.317262	0.993534	0.041114	-1.206490
1.098777	-0.511392	-0.231787	-0.574203	1.954914	-1.410046	3.144705	-0.945203	2.678300	-0.199420	-3.037138	0.019340	-3.327355	-0.251353	-1.737481	-0.676150	1.934133	-1.488964	2.302531	2.626937	-2.529053	0.800903	-0.632020	1.065258	-0.463329	-0.815451	1.793209	-0.797606	1.194001	0.299658	0.513902	-1.728986	0.608146	0.758299	-0.192843	-2.114145	0.463154	-2.752922	0.363349	-1.028425	0.076196	0.041362	-0.046967	-1.355586	2.855237	4.454445	0.597981	0.521905	1.268688	2.367576
1.116221	-0.158024	0.561972	0.460871	-0.180418	0.255983	-0.587805	0.939487	-1.055301	0.902143	0.791659	-1.597862	0.015113	-1.148194	-0.452789	1.367911	-3.053830	0.235674	0.587039	0.099134	0.333671	2.442633	0.873486	1.269581	1.999877	1.282884	0.180119	0.549179	3.312928	0.578345	-0.565581	-0.909817	-0.203475	0.034812	0.807231	0.788896	-2.453473	2.523468	1.422148	-0.012817	-0.461515	-0.409932	0.504450	-0.797079	-1.310697	-1.575030	0.768429	-0.605368	0.545120	-1.441606
0.241485	-0.856271	-2.258517	-1.299091	1.566681	-1.195886	4.271926	-0.689582	4.141540	-1.039099	-0.987088	-0.104143	-2.846609	-1.658373	-2.732440	-2.014566	-4.279286	-1.734729	0.071372	-1.350090	-1.674863	0.561864	0.536213	-0.093590	1.112098	-0.384551	1.258369	1.334993	-0.084814	0.309547	0.432986	-1.584180	0.185949	1.318702	-2.375642	-0.848971	-4.290540	-1.873266	1.166533	-0.360731	1.118447	0.071055	0.488906	1.341401	-2.887943	4.250683	-0.839204	2.135532	1.069964	-0.745405
1.445640	0.176285	4.313007	-0.990031	0.784450	-0.872796	0.351761	-0.491964	-1.777224	2.602121	1.430900	-1.658329	0.093823	1.414674	-0.174458	0.862726	1.591867	0.694016	1.598765	1.874976	-0.250299	1.473449	1.733576	1.862140	0.301322	-1.897707	2.569111	0.381376	-0.175696	-1.076140	-0.267593	2.356064	2.256902	-1.937312	2.463002	1.663070	1.164508	0.610419	1.935102	-2.329483	-0.096199	-2.823875	3.271643	-1.153162	2.529076	-0.269274	0.577732	-1.125275	-1.014749	1.627161
-3.185193	-1.420096	0.695609	-0.913087	-0.108262	-1.175246	-0.412246	0.104056	-1.263936	1.707739	-0.001810	-0.946951	0.728284	-0.234183	2.400811	1.424175	-1.058612	1.230632	0.948424	-1.170146	1.420506	-0.829442	1.232364	-2.711432	-0.820376	-1.811481	1.109138	1.698564	-1.742562	0.138742	-0.327746	-0.158946	-1.013459	-0.878422	1.656301	-1.493891	-0.180764	-0.569232	0.830163	1.570114	-0.042154	-0.334471	-0.458846	-1.625699	-0.413296	-0.246264	-1.460896	-1.467975	0.663226	0.359754
1.334818	-0.958168	-2.137524	2.287769	0.663406	0.538868	-0.390615	2.040857	0.998761	0.472743	-0.133149	-2.205163	0.255813	0.070088	-2.516843	-0.458053	0.874468	-0.975403	0.600411	1.121806	-1.571313	0.220905	-2.076902	0.483377	1.453909	1.818920	1.617310	0.345766	0.374546	0.513030	-0.858138	0.676731	0.904417	-1.590753	-0.295246	-1.424923	0.520930	0.803140	-2.309719	-1.548512	0.749809	3.067366	-1.578430	1.329825	0.999327	-0.673826	-0.939723	1.138782	-1.345745	1.777208
3.054560	-0.601292	-1.010633	0.480726	-0.838286	0.937349	-1.313053	-0.397768	-0.067165	-1.354707	-1.538451	-1.267188	0.216108	0.151827	-3.589292	-1.694400	-0.529010	-1.542073	-1.270720	-0.576985	-0.319533	-2.933268	-5.521134	0.359741	-0.643585	-0.198478	-0.397346	0.348476	-1.505705	-2.788970	0.356595	0.918239	-0.302373	-0.672629	-1.086545	-1.269070	-0.066727	-1.393868	1.649142	-2.609996	-0.769841	-0.658330	-0.221265	-0.590153	0.731146	-0.508097	-0.010323	-0.013280	-0.433714	3.631903
0.207386	-1.407394	0.441315	-0.916259	-1.194161	-0.489970	-0.788602	2.014046	-1.044913	1.993069	2.401115	-0.957302	0.975084	0.812008	1.723313	-2.162978	-1.575623	1.517762	0.072615	-3.471081	-1.571546	-2.504712	-1.288245	0.560524	0.112728	-1.400188	0.776427	1.467098	-2.490589	-1.584532	0.783823	0.540844	0.671911	-0.994134	0.168806	2.709122	-1.638569	1.391477	-0.243293	3.075256	-0.244129	-0.426283	0.797564	0.103258	-3.173172	0.127652	-0.695365	-0.214365	-0.089677	0.559394
-1.786174	1.454919	0.357333	1.742752	0.145469	0.470551	0.855383	0.814599	1.552476	-0.446025	-0.604127	0.667245	0.742392	2.085638	0.785956	1.383917	1.576738	-0.350049	0.840702	2.976171	-1.058690	0.877075	-1.126021	-1.627383	-0.654700	2.901845	-1.152896	-0.455852	-0.517349	2.372423	0.629964	-0.788009	3.218307	0.529516	0.189662	-0.531400	1.178780	-1.726933	-0.156573	-0.284362	1.697985	1.300266	0.347599	0.843087	1.975327	0.850755	-2.610277	0.480662	1.563226	0.659408
1.060852	-0.018823	0.905021	-0.663247	-0.216907	-1.607296	-1.859686	-0.917914	-2.888089	3.258535	-0.523766	0.595915	1.067571	-0.699482	-1.912270	-0.036553	1.081177	-0.570282	-0.181374	-0.439142	1.032398	0.873621	-2.144948	0.349792	-3.006894	-0.348315	2.940159	-0.447802	0.769355	1.932006	1.030797	1.179903	-1.996357	-0.433090	2.076063	-0.902487	2.620091	-0.859154	1.309027	-1.134623	-0.413290	-1.768585	0.946013	2.231747	0.967575	-1.566083	1.365203	-1.123598	-0.427360	2.527667
-1.648197	-0.341520	-0.518453	1.010819	-0.202071	0.562829	-0.956397	1.685262	0.354071	-1.599351	-1.065368	-1.059712	0.102918	-1.240471	-1.476624	2.031887	-0.294694	-0.878522	-0.410328	-0.245397	0.134882	-1.122005	1.803789	-3.795252	-1.475928	0.983271	0.894519	0.045934	-2.140682	0.680086	0.037288	1.653207	-0.973040	-0.981932	-1.172322	-1.609222	0.669612	-0.125475	-0.714888	-1.666711	-0.161754	0.890442	-1.477985	1.333975	1.234354	0.105521	-2.801685	0.567549	-0.322310	-0.615571
0.563371	-0.516109	-0.805207	-0.626384	-1.522700	1.048353	0.563426	-0.099847	0.620824	-2.113190	1.396102	-1.310568	0.318908	0.218158	-1.389011	-2.098871	-2.055436	-0.170794	-0.743850	-0.736926	-3.518299	1.552132	-0.946899	0.440022	-2.220436	0.256222	0.752636	-0.340621	2.090163	2.717542	0.844614	-0.309761	-0.144621	-0.922761	-1.054131	1.792031	-0.397012	-0.368284	1.173805	-0.118955	1.640783	-0.821083	1.495528	2.535773	-1.749714	-1.375521	0.381102	-0.551470	0.810501	-0.133429
1.375511	0.033031	0.144990	-0.355414	0.010780	0.359088	-1.389595	0.004161	-1.474595	-0.915025	-0.113984	-1.189795	1.338027	0.175127	1.910638	1.380985	1.362694	1.211282	0.410461	2.230893	-1.311242	-1.031901	1.701326	1.637293	-0.735915	-0.907787	-1.648291	0.676964	-1.291021	1.033181	-0.476734	-0.375168	0.268959	-3.004178	0.521191	1.230481	1.967637	-0.241372	0.680426	-0.368010	-1.817635	-0.074487	-0.313991	-0.114103	1.641048	-0.912842	1.379355	0.183785	2.324392	-0.517313
-3.091234	-0.526873	-2.167014	-0.746278	-2.115404	-0.815500	1.296603	-0.522151	1.408830	-1.750673	0.041437	1.353681	1.842391	0.757406	4.324608	3.067026	-0.063119	-0.424111	0.349516	-2.046339	5.812848	-0.776622	0.174265	0.069601	0.795801	-1.157313	-2.057466	-0.762046	0.265138	-0.786597	0.212893	-0.654021	0.412394	1.352723	-3.515539	-0.380355	-1.005865	0.889685	-0.292998	4.254826	-2.253613	0.053424	-0.368882	-1.663638	-4.198603	0.239599	0.082313	2.783472	-0.253901	-3.148361
0.617906	-0.652798	-0.331087	-1.554728	1.553653	0.061982	-0.059993	-0.356195	-0.538998	-0.560047	0.500331	0.868833	-1.139740	-0.271953	-2.442843	-1.931823	0.464511	-0.554649	-0.386819	0.129406	-3.420709	-1.185273	0.627722	-0.959388	-0.844184	-0.811086	1.152639	-1.669155	-1.435322	0.976316	1.106313	-0.184160	0.708430	0.130654	-0.958392	2.818173	0.672740	-0.393105	0.988282	-0.480571	1.237785	-2.878224	1.643999	-0.295040	-0.223184	-0.116685	-1.316598	-0.545072	1.446359	1.041829
-1.643672	-0.494250	0.484125	-0.376820	1.397914	1.241239	-0.836396	-1.001612	-1.057656	0.988069	-0.876069	-1.974492	-1.206139	0.337944	0.280015	-1.539258	1.872351	-1.321105	2.005624	2.049456	-2.607970	0.854724	0.300374	-1.749191	-0.657779	0.351966	-1.746416	0.029404	1.632597	0.243703	-0.114540	-0.802325	0.749140	-1.075444	0.581780	0.463970	1.700074	-1.743910	1.235539	-1.730471	-0.326763	-0.801268	0.851073	-0.763249	1.744433	-0.488171	-1.255794	-0.133316	1.466567	1.227626
0.187201	-0.933634	2.767800	0.845123	1.969608	1.750961	0.723712	1.021055	0.716674	1.627952	-0.522942	-0.638572	-0.573376	-0.279961	-0.103298	-1.176443	1.782150	-0.018768	3.186537	-0.539045	-1.294343	0.723129	0.393703	1.774587	0.713769	-0.455177	-1.306678	-0.359099	2.376779	1.580065	-0.388149	-0.655994	1.881923	-0.218635	3.162561	0.466129	0.216051	0.075218	-0.798082	-0.601322	-0.362481	1.417911	-0.701169	0.540994	0.266109	-0.023756	-0.010785	-1.361770	1.497432	-1.036696
-0.671755	-0.680532	1.807953	1.047270	0.163948	-0.506138	-0.995618	-2.126813	-0.473403	-0.367369	1.392658	-1.802611	-0.690187	-1.200051	1.131411	-0.022797	0.372550	2.744840	1.234050	1.960571	-0.975598	0.727988	1.441339	-1.966779	-1.368171	0.736568	2.514340	0.345583	0.220522	2.132137	-0.263224	-0.047608	-2.060883	-2.331544	0.556923	0.773032	2.579817	-0.348902	0.505184	-0.151370	1.457672	0.094232	-0.333743	-0.539547	0.465528	0.044885	-0.036461	0.172984	-0.172014	-0.114535
-2.246636	1.369072	-1.038358	-1.724349	0.041771	-0.390951	1.727580	0.900379	0.948147	0.809054	-1.952653	-0.207601	0.997913	-0.292894	-0.116363	1.254306	0.437431	-2.364335	-0.272617	1.871279	-1.185844	-2.055021	-0.254573	-0.926935	0.459891	-3.089395	-0.853655	0.865516	-2.626693	0.616993	0.329663	-0.667047	-0.405758	-1.026225	-0.667911	-1.415007	-0.149379	-1.334642	-0.520061	-0.653011	-0.985887	-0.245197	-0.205624	-0.547260	2.323474	1.517075	0.411321	1.946400	1.103987	2.698042
-0.826642	-0.916602	-0.958394	0.615416	1.848607	0.104672	0.088530	0.428096	0.566903	-0.579060	-0.432213	0.062689	-1.950814	-1.322615	1.762492	0.324941	-1.078148	-1.123987	0.626615	-2.551494	0.321684	0.621225	-2.375823	-0.354949	2.054189	0.484794	0.010645	0.474259	1.347923	-1.231719	0.276132	0.795783	-3.005928	0.322110	-0.634901	-0.756677	-2.073636	0.673794	-0.947278	3.117597	-0.120792	0.729731	-1.614054	-0.893009	-2.605738	1.185027	1.316974	2.064714	-1.028604	-0.101959
1.405206	-0.770624	-0.547071	0.567369	-1.080598	-1.180065	-0.137661	-1.540475	-0.475812	-0.462339	0.473563	0.659166	-0.237707	-0.405278	-0.925229	-1.372786	-1.833663	1.274965	-0.942900	-0.845365	-0.506433	-2.358174	-0.128634	-0.697615	1.531201	1.186004	-0.497319	-1.565227	-1.856836	-1.536981	0.497601	0.110861	0.207399	0.920366	0.137173	0.459622	-2.377593	0.916595	0.396789	-1.002721	-0.144619	-1.363829	0.891389	-1.908843	-1.497086	-0.882473	-1.160748	-0.218297	-0.481852	0.214590
0.787612	-1.505489	1.348228	1.326951	-0.404890	-0.219291	-1.815458	-1.458605	-0.875226	0.417920	-0.036857	-2.801414	-0.249014	-1.155277	-0.302455	-1.044379	-1.314653	-0.266278	1.206503	-1.526017	-0.405315	0.395509	1.098408	0.494495	-1.662159	1.385669	-0.598340	1.340795	0.723347	0.213238	-0.055180	-0.619615	-0.624517	-1.691408	2.088241	-0.213829	0.163401	-0.139502	-0.316136	1.546776	0.896096	1.372485	-0.894432	1.440930	-2.407259	-1.925607	0.178576	-1.256066	-0.351200	-2.051109
-1.050590	0.725607	1.816405	1.523120	-0.298567	-0.855988	-0.122308	-1.620830	0.443928	0.684367	-4.699760	-0.267101	0.643452	-2.031799	-1.455790	5.263783	-1.795278	-3.946157	0.733352	1.202177	3.717546	0.814813	1.998634	0.177045	-3.155900	2.768752	0.375418	-0.912926	1.770625	-0.705469	0.703914	-0.821626	-2.954569	-0.079856	0.528852	-5.342121	1.139740	-4.586996	0.802063	1.113193	1.265941	0.869549	-2.198323	-1.479497	-0.293841	0.491280	2.920586	1.668988	-0.201656	-1.406015
0.658580	1.248426	-0.840323	-2.423617	0.949174	-0.338728	-1.638771	0.088511	-1.550244	-0.870673	-1.021610	-0.349625	0.343992	-0.715476	-1.052228	-0.330540	3.139905	-1.888341	-0.548489	3.535023	-1.305871	-0.471354	0.170561	1.173993	-1.299878	-2.825648	-1.513419	-1.078070	-1.212143	0.787852	0.041918	0.890011	-1.030620	-1.109623	-1.032693	0.180696	4.467512	-1.021670	0.775742	-0.942872	-1.525269	-1.672620	0.855311	1.156780	3.835762	-2.575890	2.403915	-1.126479	1.587873	1.465680
1.583550	-1.817921	2.595152	-1.062922	-0.348043	0.419087	-0.354710	0.325006	-0.462364	-0.788073	0.842289	-2.466253	-1.326754	-0.848278	-1.896521	0.240858	0.625109	-0.295986	2.089547	1.439530	-1.104734	-0.437752	0.756151	0.336974	-0.469183	-1.084873	1.785041	0.791360	0.181070	-0.453616	-0.706617	0.398124	-0.804182	-2.984082	1.673268	0.473435	1.584391	-0.557202	0.386641	-0.217643	2.709883	-0.462369	-0.083409	1.522918	0.055214	-0.264050	-0.201926	-1.077736	-0.954679	1.083003
2.179860	2.233191	-2.014403	-1.007162	-0.479012	-0.979253	-1.244854	-1.340305	-0.350452	-2.599204	2.284455	0.812824	0.439076	0.762746	-2.126583	-3.166829	-0.765721	2.507619	-1.554347	2.672897	-2.984802	1.799613	-0.789488	-1.026876	-2.218365	0.458813	1.291259	-0.446614	3.703084	1.761851	-0.076281	-1.814062	0.792193	0.490822	-2.211235	2.490831	2.397806	-1.386440	0.563221	-2.637232	2.011496	-0.003668	0.940545	0.726388	1.244657	-1.173026	-0.544308	0.347566	0.553652	-0.087117
0.738910	-0.025583	0.420558	2.196197	-0.566281	0.099163	-0.432866	0.032086	1.236959	-0.957421	0.929643	-1.663031	-2.113987	0.691421	2.773949	-2.147786	-2.541089	3.215695	-1.537276	-2.792342	0.737526	0.827521	-0.123656	-0.521269	0.863168	2.526706	-1.050098	1.055244	2.136511	-1.446751	-1.607737	0.116263	0.492345	-1.862888	0.047157	1.497205	-2.556941	0.672312	0.008315	2.235321	-0.182141	1.274665	-0.303533	0.524135	-3.312208	-2.234993	-1.125191	-1.494233	0.149688	-1.927269
3.051761	2.440815	0.523804	-2.518722	0.352775	1.271534	-0.137775	0.333997	-0.494882	-2.386847	2.658539	0.607171	0.340251	1.211660	1.292802	-2.421965	3.378813	3.802668	-1.597825	2.824836	-2.651483	0.035577	-0.357309	1.945710	1.750054	-2.867450	0.698421	0.830544	0.742097	-0.625487	-0.155972	0.127844	0.414193	-1.025320	-0.188022	3.584187	0.997307	4.040733	0.123634	-0.410521	-0.560370	-1.595869	0.973142	2.498798	2.607654	0.072997	1.796170	-1.229532	-0.425426	1.412987
