X26	X74	X23	X44	X16	X17	X98	X15	X68	X62	X18	X10	X69	X35	X34	X75	X86	X41	X24	X54	X82	X5	X95	X73	X90	X51	X85	X21	X46	X4	X57	X84	X32	X76	X48	X81	X45	X64	X25	X61	X92	X55	X2	X37	X52	X77	X63	X40	X38	X22	X47	X6	X71	X27	X14	X33	X83	X39	X19	X8	X93	X91	X58	X12	X96	X99	X7	X94	X100	X3	X53	X60	X29	X88	X9	X56	X65	X49	X30	X20	X66	X78	X67	X79	X1	X59	X97	X36	X42	X28	X89	X70	X31	X43	X87	X72	X50	X13	X11	X80
2.081599	0.332832	-0.321833	0.847080	1.339299	-1.128420	-0.849754	-1.362226	0.013046	-2.308385	-1.410814	-0.367271	2.962294	-0.908107	2.533459	-1.847506	0.631028	0.838761	-0.468784	1.239273	0.612491	-0.929934	2.081838	-1.275255	-0.324946	0.565731	2.912602	0.155698	1.514218	0.821195	4.348972	-3.332602	0.293233	1.572276	-0.196124	-2.754543	-2.000387	-1.802163	0.301954	3.581922	1.137557	0.632669	-0.460699	-0.297731	-1.207438	-5.907149	-0.523884	-1.015482	0.614357	1.600697	2.935472	0.577071	-0.852410	0.833904	1.282301	-1.685899	-0.829569	-1.516404	1.078730	-1.764159	0.335111	-0.273247	-2.443964	0.046340	0.135928	1.498879	-0.083045	0.114346	-0.577095	-1.561636	-0.038893	0.866936	0.683824	-0.396834	-0.290643	0.620693	-2.099175	-1.234075	-1.801663	1.626514	-0.105590	1.100430	-2.529618	1.212314	-0.343876	-0.101734	3.539538	-0.080550	0.155953	-2.302616	1.490175	1.472970	1.394106	1.852402	2.640062	1.376987	-2.258927	2.512112	-0.615859	-1.388474
0.445554	1.196001	-0.388527	1.240963	-1.319502	-3.254487	-0.912324	0.221668	4.134819	-1.894036	-1.301053	1.037500	3.214229	-1.664025	1.088070	-2.350520	-2.271635	-0.813204	-2.492763	2.170881	2.150155	-0.954842	-1.046709	1.148061	3.294433	-0.868461	4.178033	0.335703	-1.511644	1.549129	-0.336130	0.730145	-2.427916	1.327852	-4.139769	1.735978	-1.807070	-3.884904	0.492543	0.575897	-0.949454	-1.678364	-0.436302	-1.024148	1.251602	-0.810330	0.985202	0.167568	-0.562330	1.006225	0.053414	0.535609	-3.885445	1.181686	1.826399	-0.227258	-2.462639	0.225285	-0.090205	-1.255629	-3.964016	2.797754	-5.651612	1.862327	0.161777	5.866292	0.910274	-0.360306	-3.021346	-1.444837	-1.659795	-2.416576	-1.450935	-2.286830	2.268282	1.347005	-1.430917	-0.210527	-1.338888	3.774620	4.904526	0.988906	-1.497567	-1.564528	-0.836925	0.055292	2.612702	-0.571042	0.947611	0.264378	-1.224434	0.557441	-0.038710	2.240651	-2.410770	1.429149	-0.495153	-0.578330	0.181781	-1.874528
-1.812594	-3.484225	-0.556857	-0.341436	-2.292531	-1.932928	-3.029631	2.524468	-0.338204	2.647708	-0.292759	-0.294999	-3.011779	4.039718	-2.406308	4.532776	4.475561	-1.195279	2.564433	-0.443228	-1.147547	-2.841758	-2.113672	0.934189	3.555961	-0.672010	-2.092094	-2.599303	-1.841075	-2.182976	-2.116054	1.717523	-0.115751	-3.596293	0.695070	3.382493	-3.853501	1.772422	-0.002010	0.148697	-0.709221	0.380068	1.331594	-2.721958	-0.313508	0.719960	1.523921	3.201837	-2.080018	-1.489103	-1.805799	-0.519892	-5.141503	-2.443669	-1.275131	-2.164361	2.523015	5.080965	-0.972406	-0.872189	-1.190854	1.643194	1.402152	1.307580	2.789357	-7.352418	-1.043089	-1.760702	-3.380031	-0.419631	-2.880393	-2.633308	-0.942572	-1.029071	-0.636187	-0.054515	2.577416	-2.053244	2.806145	3.248216	0.733219	0.964140	0.751513	1.877329	-2.367096	2.666399	-4.083212	-2.081080	-0.412963	-1.525177	-2.364135	2.142252	1.032032	4.176298	-2.272992	-1.128723	1.917327	-0.750807	1.982188	4.145053
2.194436	3.786815	1.371375	1.229389	2.083419	-3.380590	0.654843	4.484390	-0.488059	-3.171384	1.329550	-0.330008	4.455330	1.620837	-0.655205	0.452797	-1.232516	1.813820	0.846135	-1.858433	0.823027	-0.967001	-0.544076	1.287908	2.845802	2.713925	2.675646	1.253099	2.036017	-1.280563	-3.646003	-3.224465	2.572526	-1.955230	-3.102987	-0.813951	-1.565683	-3.870123	-1.621011	1.278517	0.532435	-1.523984	-3.670832	1.818636	-3.213337	0.330339	3.858534	-3.073554	-1.575479	1.113430	-4.329233	0.664080	2.292197	-2.974716	-2.816520	0.646723	-0.764644	-3.099228	0.796621	-1.662902	-2.838872	-4.373787	-0.213713	1.114024	0.333507	-0.032448	0.692197	0.931062	3.579390	-0.322099	-4.070818	-3.176620	0.250787	2.354872	-0.268914	1.345140	-1.069537	0.680270	-3.849732	3.644417	-0.273329	-3.864103	0.934671	1.810136	-0.000971	5.125231	-5.675904	0.507775	-0.406271	-4.034781	0.081820	-1.804915	2.764095	-4.606652	2.665304	-0.261461	0.683229	-1.107580	0.775442	-0.810355
2.382040	3.398876	-0.337608	0.009953	-1.599825	-1.738916	-1.396901	-0.887016	-1.147207	6.992196	1.116912	-1.522673	-1.982254	-1.652883	0.314943	-1.358015	0.237068	0.354007	-1.876289	-0.773333	2.326341	-2.023178	3.794828	-1.219659	-0.225694	0.291883	-0.985681	0.698745	4.271214	2.113077	0.673003	0.150236	-0.930202	2.284900	-3.502694	1.372366	0.659632	6.891602	1.439529	-0.557747	-1.193162	-0.514729	-1.163952	0.273919	-1.604422	1.725465	0.968148	1.088812	0.600651	-0.463731	0.054363	-0.702409	2.240700	-0.535755	0.739871	1.879778	4.295571	4.917289	-0.092845	-1.427486	-2.726960	1.791679	-0.346643	0.232416	3.269010	-3.776077	0.977538	1.563037	-4.849860	-0.144716	-0.141445	0.705394	-1.727608	-0.456934	1.566492	-0.348266	4.237164	1.268944	4.380357	2.078696	-2.651032	2.670931	-1.833884	0.949179	-1.135172	0.526511	3.209850	2.995694	-0.999663	-0.032460	-1.543405	1.590665	0.695998	2.261691	0.271005	-1.692378	0.102350	0.195743	0.579661	0.140289
0.485861	0.415239	0.619434	-1.644992	0.264862	-1.731566	4.487976	-0.133821	-1.025842	0.206770	0.299884	-2.812336	0.845844	2.989985	-1.425568	-1.448252	-1.442487	-1.423102	-2.547462	-0.262901	-2.938252	-1.789553	-1.845758	-0.963217	3.194278	-1.250862	-0.730020	1.079339	-4.374111	-1.545314	0.176310	2.474083	-3.952240	-2.405711	-0.326592	1.708747	0.663170	-0.376462	-0.865648	-3.776600	0.850206	1.589186	0.716417	-0.336535	2.563113	5.069570	1.549774	0.291191	-0.431454	-0.167251	2.041360	-1.238356	2.051153	-1.998146	0.158459	-0.779309	-1.066002	-0.217627	-2.736029	-1.418812	0.960599	3.087203	-0.689641	-1.018533	0.682377	2.699158	-2.290958	-1.337182	-6.368135	-0.645488	1.927954	1.225419	-0.043314	-1.932579	2.323832	1.126657	1.461306	-3.556963	1.316220	-1.385383	0.455701	-0.322885	3.791701	-1.878368	1.061865	-1.593948	1.024784	-1.048211	0.487521	1.715773	2.103119	1.157482	-0.684939	0.115162	-2.159129	-1.901895	-0.787006	-0.958863	-3.359328	0.787316
-2.922041	5.549748	0.876549	0.439366	2.351989	-2.541066	0.930196	1.888761	1.679290	-0.245545	-1.245600	-1.695044	5.389942	0.171878	-0.379426	2.520924	0.605549	-3.786301	0.095741	-0.935678	-0.804664	-1.499915	1.377474	-1.934719	-0.083301	-1.393995	-0.846820	1.494173	-3.922352	-2.637240	-2.025364	2.861741	1.497046	1.865623	-3.906387	1.536528	3.391668	-1.537483	1.920767	-0.970936	2.254143	-1.735553	-0.683072	-0.128509	2.862997	0.494038	1.673760	-0.581429	-1.724103	0.572005	-0.452340	-0.714877	-4.066364	-1.601479	-0.738441	1.748814	2.435620	0.307355	-0.666851	0.148514	-1.975621	-1.917089	3.174242	1.118784	-2.225218	2.787629	2.422169	3.602008	4.767906	1.931737	-0.691018	1.794004	0.354576	2.173167	-2.735389	0.456531	-2.155406	-1.251211	-0.709468	5.509249	3.508507	-0.511777	0.895147	-0.177730	-0.419144	-2.881159	-0.771785	-0.742035	1.488180	3.100934	1.083854	-1.680309	-0.183731	-1.580210	-0.465544	-2.135812	0.252926	0.363328	-1.530903	-1.455168
0.360792	-4.088754	2.824532	-0.227577	-0.710925	-1.309074	-0.780566	-0.708656	-2.198699	3.532936	3.674258	0.975928	-3.584913	-0.600535	0.029067	-2.398057	-2.375400	-3.100770	1.221376	1.392552	0.138171	-0.051226	-4.365246	2.397367	2.011293	-1.108679	0.590984	-1.052419	-2.553924	-1.210736	2.598084	2.074453	1.473085	0.255364	-0.575086	2.019512	1.398254	4.180252	2.278384	-0.190191	-1.092207	1.231120	0.600032	0.349328	-1.364414	-2.331340	0.633379	0.071536	2.030767	2.121107	-0.598146	2.332124	-3.402476	0.232804	-1.777920	0.401204	0.331590	4.104525	0.498544	1.019023	1.381089	4.671512	1.765587	0.282939	-1.022991	-5.699525	1.040034	-0.134999	0.230292	-0.588209	3.230263	-2.349714	-1.099610	-3.162242	-0.686968	-1.104497	1.882979	-1.961516	3.069565	-0.528858	-1.554463	0.617702	-0.775307	-0.295772	-3.850246	-1.355613	-2.012014	-1.375076	1.114289	0.311568	1.087687	0.248875	-0.543981	1.235650	0.792593	0.058939	1.554224	0.851176	-3.049001	-1.914791
1.072972	-6.212416	2.169711	0.587976	-1.373332	2.979435	6.343868	0.728464	-4.751425	0.846415	0.044534	-1.004982	-4.276405	-3.223524	-0.195077	-3.380179	0.886401	3.756016	-0.291746	1.619662	-0.525718	4.429377	-0.256658	1.124872	-5.811303	2.309044	-2.674272	1.936276	2.185948	-0.555932	0.501354	-0.005320	1.063885	-0.088402	3.621086	-7.178121	-0.193141	1.074081	-1.361019	-1.761053	-0.848041	-0.951712	-0.472749	-0.508406	-1.623644	1.147594	2.305423	0.637481	-0.180575	0.766357	-1.777285	-0.739978	3.585143	-2.015869	-1.382463	1.358635	4.217452	-0.090742	-0.816114	1.345708	-0.707185	-3.021212	-3.116808	-0.288263	2.028073	-6.796403	2.808479	2.531886	-1.683427	0.011576	-1.940235	-0.039492	-0.928646	1.588648	0.467529	-2.672166	3.334443	-0.706574	-0.917903	-1.099708	-1.994913	0.833141	0.265516	-0.625946	2.344644	4.011046	-1.617707	-0.091180	-0.809469	-0.435157	0.744794	0.883069	-1.647254	2.009896	1.100860	-0.819067	-0.512252	0.093288	2.158272	1.042727
0.127252	-2.070683	-0.404778	-0.302022	1.292079	-1.123288	1.423497	2.150043	-0.178820	0.826300	-2.753209	-1.111985	0.395820	-0.804307	0.206293	3.491975	0.017782	2.537680	3.062034	-0.661458	0.150026	1.707924	-3.115166	1.724332	2.613720	3.958070	-0.176867	-3.308854	-0.284623	-1.189037	2.765478	-0.540812	-0.177858	1.722017	-3.586651	7.204409	-3.665867	-3.213162	-0.862541	-2.138916	1.874923	-2.457125	-1.279526	0.722399	-1.104358	1.800797	-1.057710	-1.012085	-0.193540	1.447475	1.114116	0.862559	1.504542	0.621293	1.690735	2.613647	1.220538	2.726910	-0.675300	0.147561	1.228626	7.750450	1.271878	1.925893	3.561848	-1.615768	-3.205459	-0.812249	-1.525314	0.363128	-2.227392	2.285477	-0.699665	1.613347	-1.161399	0.790326	0.529063	-3.991070	0.719717	3.440287	1.795099	-0.736727	0.529523	-0.238462	0.754575	-2.326630	-3.557188	-1.059434	3.440731	-2.430388	-0.811139	2.625027	-0.893997	-1.478673	-1.133608	1.450013	0.277085	1.131731	3.054774	-1.734639
-1.021448	-0.075739	-2.665205	-1.224599	-0.328666	-1.798689	0.445140	0.449372	6.985800	2.236987	-2.539822	-2.013786	1.955225	1.339956	-1.643710	-1.547025	-1.807488	-6.509126	0.560351	2.581210	-1.972595	-4.076111	-0.468518	-0.517931	3.324415	-3.642227	2.068070	-1.990686	-5.914658	-0.138704	0.857157	7.529190	-2.625617	1.634627	-0.616059	3.155787	-0.790654	2.777674	3.076130	-1.086926	3.929693	0.786166	-2.238548	0.324096	1.387148	0.463987	3.005626	1.415406	-2.608936	2.508131	0.202580	0.031259	-0.290698	-1.691003	-0.782537	0.782434	1.337633	1.428136	-0.594973	-0.417863	-0.315738	4.955381	-2.621097	0.475260	1.563221	0.194940	-0.544059	1.866863	-0.678249	0.149744	0.057957	1.139221	0.549210	-0.900248	1.314057	0.793492	1.804541	-1.580081	2.413958	2.539115	3.442621	0.417182	-0.585613	0.269418	-0.680448	-2.869464	3.137995	-1.920180	3.747246	0.601797	-0.747509	-1.485290	1.497227	-0.876913	-5.280228	1.570778	0.070043	0.717785	-1.134038	0.018680
0.248160	2.790432	0.309297	-1.285373	-2.055189	0.761280	1.039540	-0.546037	-1.206858	0.705153	-2.171934	-2.029626	1.451089	-1.617963	0.601030	-0.725676	4.939960	2.060194	-0.975469	1.631181	-1.817062	0.519036	2.832382	-1.638299	-2.330568	0.888029	-1.518090	-3.339974	1.246728	1.476163	2.088556	-1.490895	-1.235399	0.569207	3.365452	0.680852	0.524068	1.258843	0.095119	-1.113264	-0.591125	1.014426	2.380825	-0.680381	1.762973	2.796089	-1.956850	2.461419	-0.715804	2.656804	1.921168	0.680895	-0.126354	1.630201	0.218803	2.200735	1.102620	0.879911	-0.626957	0.243722	1.480516	1.075837	-0.887442	-0.892124	-2.009063	-2.071311	-0.525382	0.394453	-2.131373	-0.586101	-1.367791	-0.253756	-0.839909	0.976277	-0.625450	0.777821	1.435323	0.608149	1.882691	-0.720086	-1.116705	4.154897	2.885234	-1.816173	0.789518	-2.084555	2.766812	-0.027059	-0.885724	1.681204	-0.224811	2.575524	-0.968881	1.317641	-1.631617	-0.804115	-0.546718	-0.524640	1.840851	-1.200979
-0.085089	-6.268621	-0.222634	-1.746882	-0.958092	-0.733221	0.692323	2.254449	1.266601	1.943780	-1.351906	-2.536766	-4.763666	1.534665	-0.293264	1.665809	1.729084	0.192981	-1.323131	-0.279430	-2.403332	0.435758	-2.102458	1.617285	1.079276	-0.971251	1.212770	2.251037	-2.048277	-1.656625	-3.707905	1.652651	0.373243	-0.542464	-2.379501	-3.508246	0.168952	0.978490	1.778904	0.593334	0.134822	-2.079692	-2.211865	0.869074	-1.444666	-0.444593	-0.607101	0.560591	-1.155052	-1.693875	0.798003	-1.799159	0.516635	2.544258	2.984023	-0.124850	-0.009797	4.000300	0.544783	0.515513	-4.599495	-2.297270	1.006880	-0.393651	0.499419	-4.561111	-0.682817	0.170470	-2.075874	2.123931	2.101573	1.721328	-0.108502	-0.578322	0.584508	-1.650143	-1.101776	1.541968	1.216966	1.797726	-0.864600	1.332876	0.949298	-1.828516	0.598406	3.732413	-3.727827	-1.871248	1.568395	0.240497	0.415389	0.651396	-3.022745	-0.254712	-0.290120	4.185526	0.711053	-0.093296	-1.739924	0.998528
0.918962	-8.115840	0.494716	1.285363	-0.309323	0.520249	-0.369364	0.606471	-0.519205	-1.236050	0.646567	0.395202	-3.064559	0.366428	1.879862	0.570536	-0.137846	3.046004	1.074171	0.495446	1.265280	1.337618	0.869026	1.429663	-1.012714	4.012512	1.762426	0.741781	1.101301	0.070079	-2.233378	-1.166759	0.214858	-1.470670	2.252278	-6.480922	-0.102422	-4.414601	-0.505217	-0.207643	-0.977488	-1.713019	-0.861730	2.997597	1.025488	-1.702786	-0.520442	-1.307272	-0.717214	-1.315126	-1.068711	0.348978	-1.519176	-0.517394	0.508336	0.083762	-2.914977	0.401146	0.153943	0.521494	-1.180466	-2.190642	0.018717	-0.408408	1.022810	4.223964	1.229341	0.638592	3.353275	-1.323313	1.007219	0.099659	-2.113880	-1.668439	-0.423378	-1.713536	-0.788003	-2.701825	-2.586447	0.703200	1.293471	-1.084953	1.790166	-0.991079	-0.047279	4.016231	-5.831132	2.067902	-2.512616	0.452150	1.144730	-1.396532	-2.091337	2.171775	0.216358	0.304415	-0.019165	-0.570050	-1.533052	-1.207715
