X57	X97	X14	X90	X87	X19	X93	X15	X11	X17	X81	X49	X75	X82	X8	X20	X65	X45	X10	X29	X84	X74	X54	X67	X41	X30	X36	X77	X100	X51	X16	X26	X98	X37	X96	X63	X50	X39	X58	X28	X55	X69	X34	X61	X1	X70	X64	X4	X6	X80	X46	X99	X85	X23	X89	X47	X7	X42	X92	X32	X86	X22	X56	X35	X31	X5	X48	X91	X59	X88	X68	X62	X76	X72	X21	X9	X2	X40	X71	X79	X78	X38	X44	X53	X27	X66	X43	X95	X83	X33	X12	X13	X60	X73	X3	X24	X18	X52	X25	X94
-2.019151	0.939305	0.090565	0.551565	-1.157882	0.331132	-1.301237	0.688896	-4.833877	-0.546160	-1.458660	-0.086026	2.359766	-3.742240	-0.864902	0.865011	1.127242	-1.246945	2.065967	-0.749669	-2.510908	1.747118	-0.399333	-1.703025	0.823811	-1.409809	-1.662786	-2.322849	-0.032410	-0.864338	-0.182674	3.135066	-0.479848	0.315126	-2.913570	-0.286736	0.604214	2.169627	-2.364171	-0.164157	-1.356365	-0.237721	0.206896	-1.707941	-2.109587	1.627380	-0.121780	0.258993	0.428767	0.250971	-1.251749	-0.549418	0.868474	-0.316969	-0.273552	-1.498651	-2.999075	-1.001622	2.591655	-0.430033	2.153368	-0.416225	-0.479308	-1.934934	0.916114	0.352815	0.372602	-3.191296	-2.647728	2.363875	0.932232	1.392579	0.619074	-0.397925	-1.846734	0.018818	0.723860	1.418414	1.345210	1.020970	2.583637	-3.828855	0.868141	0.035607	1.612993	-1.093545	-0.222832	1.208010	0.033602	-1.363593	-1.285067	-0.237240	1.469884	3.076336	-0.293206	-1.165689	0.774641	-0.234028	-0.844392	0.125716
3.342029	0.636734	3.454793	0.816590	-1.969014	-2.734484	-0.721182	0.517137	-0.706700	-0.780932	1.311130	-0.832131	-1.374259	1.920852	0.057834	-2.450735	-3.899903	-1.638098	2.834366	-0.204226	-0.839401	-5.179252	-5.095171	0.694675	-1.667597	0.240150	0.070078	3.062145	-1.269723	0.674884	-0.171895	1.454335	-1.373613	0.555122	0.354361	-0.426680	-0.040649	-0.021911	0.933758	-1.672113	2.495652	2.388235	-2.414219	-2.115000	-0.930728	0.638876	-1.824592	-1.572528	0.483898	3.787542	1.733290	0.010803	-3.181999	-0.376019	0.304022	-1.901107	0.760412	0.632504	-1.558482	-1.926262	-1.153138	-1.396352	-3.531506	-2.399112	-0.057488	0.910745	0.962608	1.785256	3.844854	4.049686	2.963875	-0.155932	-0.440581	0.299045	-2.847011	-0.135491	0.476946	-4.002574	-1.049446	-0.511463	-6.643187	0.204498	0.506772	2.450957	-2.682207	1.456426	-1.113898	-1.359011	-1.339342	-0.608449	-1.088338	0.773922	-0.000998	2.548953	-0.946150	-2.321377	-1.573396	3.905664	1.773467	-1.968159
4.140328	-0.271904	2.883175	2.082472	-0.393754	-2.960967	-0.922739	-2.916732	-2.027722	-0.847054	-5.426153	2.073252	-1.556028	1.302720	-3.318878	1.780683	-3.568987	-0.149201	0.521906	1.089576	0.913526	-1.826893	-0.891533	0.626319	2.724821	1.160047	-0.709923	0.891891	2.143751	-0.141102	2.565920	1.483385	-2.370190	-0.177226	1.899905	-1.839117	-2.174705	1.899757	-0.472498	-1.664849	-0.889467	2.527590	-1.107298	2.097639	-1.680712	0.335733	-0.855637	-1.426189	0.826384	-2.338665	-0.587183	-1.851931	-3.977280	0.663815	-2.723790	-0.306404	-0.148040	-0.661641	4.769532	-0.033278	-0.276445	-4.239517	-4.309123	-3.791364	1.007896	1.763866	0.267159	1.553479	1.266327	3.848138	-2.821269	-0.987678	-1.497320	2.919099	1.533385	-3.011765	1.390427	-0.268631	-2.519461	0.145954	2.656520	-1.229061	0.269336	1.040081	-2.048603	-2.643596	-0.409778	1.359481	-1.967401	1.358313	-0.157593	2.967810	-2.369937	2.440773	0.452138	-0.627871	-0.107597	-0.330096	-0.671527	-0.572257
-0.818058	3.591568	-2.858647	2.515524	-2.052813	-1.456033	4.530266	-0.463340	-0.490009	4.052965	-1.600409	-1.504578	-1.444249	-3.884396	2.374240	1.172511	3.020572	-0.152204	-0.295226	2.065917	1.744977	-1.512893	4.572547	-1.384173	-1.904210	-1.275115	1.322640	1.173410	0.868272	0.656510	-2.349635	4.145747	4.671297	-3.048419	1.402049	-1.390695	-1.447334	-0.860662	-0.173976	-1.040869	-1.142254	-0.052029	-0.216609	1.248423	-2.530726	4.964348	-1.856853	1.312735	-0.021551	-1.332073	0.137170	-5.389316	-0.753857	0.883784	2.666051	3.793858	0.809094	-1.437371	-2.508321	0.127875	2.909641	0.425529	3.040019	0.952894	4.251487	1.428997	-2.311195	-2.814307	-4.866633	-0.506748	-0.963308	-0.097453	0.760419	-2.974048	2.645015	-0.856913	-1.177776	-0.102634	-0.897084	0.027492	-1.768624	2.810812	0.024856	-0.718924	-0.307320	-1.461196	-0.869855	-1.420887	1.810681	0.989158	-1.649610	-1.391067	-0.134993	-1.384442	0.320572	4.729114	0.477586	-3.042552	2.391889	-1.191200
1.096817	1.715044	-0.379758	0.081740	2.747350	-0.270647	-0.215471	1.020982	0.525554	0.660866	-3.258790	-2.006913	0.190866	5.594768	-0.168397	-1.428976	-1.761874	-0.271915	-1.589857	0.446670	-2.202610	-4.680191	-2.207280	-0.261203	0.991379	-1.292228	-0.571686	-0.332822	-1.668784	1.112456	1.402581	2.527796	-1.517750	1.250112	0.715340	-1.501208	-1.195122	-1.191882	0.677355	-0.827401	-2.057419	3.549578	1.550644	-0.411003	0.783682	-3.656907	-0.729935	3.140507	0.254904	0.368898	0.697233	1.004502	-4.931808	-0.293821	-2.135683	0.610042	0.543876	0.763783	1.156974	-1.315108	-1.078293	-0.072425	-5.382759	-3.222980	-4.477213	1.860681	1.699510	4.204806	0.093532	7.326895	1.379839	-1.450028	-3.620438	-0.046272	-1.910639	0.404898	0.221927	-2.245936	-0.266528	-1.664865	2.455582	0.950780	-0.304235	-4.073071	0.387843	-1.345888	-0.646315	-0.353500	-2.067917	-2.036067	-0.688091	-1.041154	-1.309576	-3.122806	-0.586609	-1.569725	-0.850830	-1.981852	0.363446	-5.937795
2.463287	-2.981338	4.429123	-0.897943	-3.754726	1.112868	-2.132321	-1.866032	1.010863	-1.949486	0.281622	0.177597	1.904496	-0.413338	-2.124656	0.462257	-2.726231	-1.689497	1.527191	1.336637	-0.390939	1.140948	-4.375300	-0.403423	-1.488522	2.088010	0.357030	-0.383815	-1.811357	-0.765922	1.585887	0.916563	0.850808	2.393301	1.871388	-0.505576	0.677425	-3.103755	-1.611027	0.212287	1.407224	-0.515093	0.618893	-0.581791	-2.904920	-4.046942	1.629482	-2.160449	-0.766397	-0.101113	2.446899	-1.630302	0.797279	-1.343722	1.532295	-5.909130	-0.726266	0.200917	0.996085	-0.285538	1.974335	-4.152012	-1.283606	-0.500671	-4.052543	-0.331094	-1.354234	-4.481056	0.640502	1.122971	3.204637	-1.382869	1.591286	2.469773	0.274084	0.632474	1.604838	0.671596	-3.171369	-0.100779	0.949517	2.616845	5.261750	1.646092	0.044600	1.881454	-1.313680	0.082322	-0.847166	-0.476165	-1.185200	-0.343194	-0.653348	-2.507716	1.532293	-3.931373	-1.024254	4.075717	-3.112296	1.615250
0.221008	-0.706633	-0.536269	0.908960	-8.680756	-0.766798	-3.036237	2.041421	-0.495482	-0.737064	-1.791806	-3.229499	-0.391718	-3.894464	-1.466571	0.741376	-1.276470	-0.333093	-0.373311	1.087343	0.702588	-0.388876	-0.280589	0.533881	-1.090928	-0.457249	0.985283	-5.376889	0.401840	-0.252800	2.245411	-1.518489	1.558211	-0.472305	-0.409989	0.509426	0.343664	1.735917	0.253260	-0.262047	2.425871	-1.552158	-0.437273	-6.321162	-1.527183	-0.314355	-0.683341	0.503995	2.455892	-0.203148	1.945137	-0.949088	-0.113060	0.744463	-1.775519	-0.698590	-0.105239	-1.108479	5.801641	3.375642	1.106406	-0.638296	0.486425	0.777050	0.101579	0.432812	-3.369022	1.171073	0.213424	1.557511	0.141899	2.085453	-1.649037	-0.814248	1.707422	0.286803	-0.136948	0.291544	0.425253	0.482875	-0.463146	-0.935118	5.334048	1.517391	1.048054	3.786122	-2.120019	3.058142	-1.896020	-0.049415	-0.452838	2.795062	-1.327870	2.474732	-0.067977	0.914277	1.426381	0.350713	-2.587039	-1.124396
2.074753	4.768796	-1.447211	0.041815	-1.792227	3.097479	-2.196441	4.311161	-0.465046	0.233384	6.419425	-2.832521	1.025363	-0.420113	3.141991	1.235059	-0.684859	0.739804	-2.247166	-0.000899	0.817453	0.685125	-1.448464	-0.389934	-2.304104	0.686235	0.286476	-0.310700	-2.384652	0.873821	-0.128196	2.870463	-0.821835	-0.830261	-1.885959	2.265241	2.342110	2.557755	-2.148129	1.889315	0.170537	2.686329	4.155433	-7.029711	0.947317	2.731212	-1.124065	2.642384	-0.866241	4.512679	-1.474810	-6.623081	-1.918033	0.791367	1.213619	-0.016793	-1.995837	0.360491	-0.558455	-0.431458	0.517288	1.370433	-1.306884	-2.144812	0.613508	-0.099247	0.217854	0.740176	-1.671496	5.206532	1.622444	1.693177	-0.798156	-4.536840	-2.325903	2.078963	0.022502	0.066145	1.370269	-2.959307	3.261868	-0.030022	2.023846	1.146153	-0.504448	4.784601	1.895673	1.656019	-4.703841	-2.483859	3.064261	-2.794082	0.206690	-0.402202	-0.615836	0.968221	-0.585772	-0.264854	-2.731441	-3.411417
-1.124266	2.619338	-3.845016	-4.268654	4.146696	1.180947	1.634410	3.389636	2.169508	0.225984	-0.927088	3.170649	-1.916743	-2.713068	3.338318	0.638448	-0.510269	-1.019337	-0.320554	-0.726705	1.751873	1.991701	4.458445	-3.259585	-2.645715	-0.104008	0.345924	-1.216816	3.806959	-3.458733	-2.414646	-0.106990	6.417137	-1.222036	-0.668902	-0.740369	-0.073558	2.769537	-2.519739	-1.092550	-0.743461	-5.009972	2.256974	-1.626020	-0.938443	0.441604	1.151294	2.101629	-0.419973	-4.520951	-4.403276	-3.806366	0.316232	1.276683	-3.407033	5.709725	2.157530	0.106157	-1.370484	1.162679	-2.864180	1.179574	2.826941	2.703648	3.543780	1.051732	-0.919274	2.344669	-8.295378	-6.309688	-1.755230	2.479417	-1.294366	-1.768500	1.214008	-1.072129	-2.916539	-0.619129	1.074531	-1.072048	-0.887880	-1.649401	-2.274747	-1.979458	-1.590309	-4.406476	2.784719	-0.034369	0.079882	-1.286590	2.672766	-0.925438	-0.109836	-0.140315	-1.303976	6.565482	2.935766	-3.098587	2.828089	2.032935
-0.672534	-0.601223	-2.930228	-2.166940	1.886065	2.516836	-1.421611	2.889346	0.585891	-0.102522	-0.172413	-0.419569	-1.800994	2.200888	2.589149	-2.031944	3.593721	3.139901	-0.484654	-1.155719	-0.495240	-3.009197	1.061587	-2.097485	0.719229	1.159941	0.145904	-0.797824	2.390107	1.034257	-1.138880	-0.016271	-1.328419	0.291149	-0.014248	0.165169	1.718786	-0.064756	0.244545	0.005010	-1.788999	5.007669	1.371805	-3.597741	1.653229	-2.009339	0.372749	2.047606	1.676877	-1.541434	-0.780180	-2.461109	-1.038970	-1.047776	0.410451	3.529424	1.501051	0.102469	0.967942	1.101461	-0.578987	3.565316	1.160305	-1.617169	-3.887363	-2.511539	2.858305	3.485623	-3.111374	5.577535	0.483469	-2.171913	-2.737844	-1.227131	-1.171453	2.046721	-1.198759	-2.063214	1.911993	-0.908631	-4.344503	-0.353694	-0.769138	0.950715	-0.147172	0.176856	0.224669	1.013695	-4.038085	-1.183209	0.953928	-0.302317	0.364191	-0.476148	-0.378801	0.475039	-1.572330	-0.689098	0.226197	-4.642238
0.177230	2.957440	-0.514034	-3.219356	5.312655	-2.574520	-0.813196	4.303123	2.012087	1.901973	-1.019357	-3.184429	-3.701840	-0.698528	4.789226	-1.973121	5.980530	2.345966	-0.881040	-1.824294	5.310141	1.023563	3.286488	-1.568630	0.835294	-1.305937	-0.066089	-0.368442	3.843871	-1.967572	-2.380861	-0.358828	4.865047	-0.026029	1.251952	1.521916	2.669728	1.982735	-1.957709	-0.781748	-3.159043	0.820958	4.600981	-7.065923	2.180609	0.998111	-0.644252	2.026803	1.493246	-0.203050	1.194195	-1.349133	2.211133	0.935799	1.974458	1.582194	2.155071	0.129668	-0.072436	1.455827	-0.507269	3.022762	3.415559	2.308825	2.574985	-0.317123	1.302255	0.727944	-4.843253	5.843802	4.693794	2.959723	-0.160391	-3.132423	-0.745526	-2.138317	-1.782937	3.154253	3.962652	0.643305	-2.420410	1.039954	0.104111	-0.054909	-0.535181	4.402959	0.084425	1.099966	-1.165297	0.501593	-2.757367	0.130479	-2.106396	0.879365	-2.099659	3.830250	-0.638153	3.035674	0.430375	-0.866192
0.373494	3.964416	0.478503	0.389529	5.299252	1.391578	-4.420321	-0.047493	-2.637604	0.511740	-7.260779	1.131093	0.183873	-2.212630	-0.016379	-1.189607	3.739524	0.710237	1.097298	2.245531	2.922546	2.568904	-5.126762	-0.586604	2.083251	0.590344	0.724556	0.305318	-0.961457	-1.557977	1.232288	3.365349	-5.928349	1.586043	-2.450315	-1.594099	-0.149017	0.511807	-4.393276	-0.603626	-2.595563	-5.562540	-3.083023	-1.437526	1.765717	-2.659443	-0.590573	0.337340	2.735640	-7.156443	0.434486	0.064818	-2.409582	-1.520488	-2.171225	-3.759469	-0.964007	0.364778	-1.787118	-0.997656	-0.177765	0.524586	1.082549	-0.178962	-2.787445	3.387728	4.212295	4.935788	-1.654136	3.018836	-0.032325	1.304486	-2.203416	0.852718	1.033781	-0.056005	2.488833	-1.098059	-1.058596	2.905983	3.776150	-0.186121	-3.761556	0.702831	-0.502580	1.378351	-0.882552	-0.434339	-2.880093	1.685423	1.416810	-2.171409	-2.487106	2.542539	1.433341	-2.970092	4.663830	-0.655153	1.185624	-1.105837
-0.558242	1.463506	4.643792	5.277585	-0.827374	-0.526565	0.272432	-5.874021	-0.742006	0.461475	0.507084	-0.962568	1.701587	4.360550	-4.852121	0.515497	-5.022956	-1.306188	3.696330	-0.477898	-9.769455	-2.358483	-5.937157	1.449784	-1.626826	0.760850	1.985468	1.583201	-0.503050	-2.429172	0.889852	1.123609	-3.834252	1.317655	-2.385125	0.712563	-1.372260	-2.651100	0.920510	-0.901668	0.701368	0.671125	-6.018795	7.236306	-4.317462	-3.489066	-0.595926	-3.011596	-0.482229	0.442968	-1.190493	3.771427	-0.062529	0.032009	-0.458470	-6.005651	-0.155613	1.679732	-2.681554	-2.036326	-0.725385	-4.640546	-3.915536	-1.059461	-1.232143	3.873903	-3.261882	-4.175514	6.488737	3.017029	-0.596599	-0.732991	0.917032	4.234835	0.054710	0.616171	-1.106280	-1.100536	-4.409537	-2.433699	3.960576	0.589118	0.624367	-0.315601	-1.314389	-2.309812	0.594554	-1.705980	-0.500986	2.564037	1.022106	1.791371	-1.801736	1.752744	3.804261	-1.631970	-1.140231	-0.165979	0.592392	2.417911
-1.708720	-0.352385	1.427154	4.395453	0.579512	-0.303031	-0.741145	-2.116027	-0.685194	-1.079760	-3.915142	-0.856039	-2.777788	2.097350	-0.711918	0.605761	2.795535	0.868647	2.713212	3.866119	-1.119750	1.437074	0.471896	2.761303	2.849961	-3.137800	1.060446	-0.442621	4.298903	1.504333	0.142583	-1.658606	-1.711336	-0.949454	0.101926	-1.202451	-0.071697	4.016794	4.382484	-1.695510	-0.906080	-0.960362	-4.949480	1.468602	-1.714706	-1.238538	0.180696	-2.103946	1.146240	-3.093589	-0.464083	2.461013	2.991401	-0.439599	1.615485	-0.459695	-2.729597	-0.341648	1.966975	-2.221639	-0.943191	-1.444801	3.407077	1.748068	3.139576	-2.606054	-0.447857	-0.241653	4.497559	-2.087933	-2.275127	2.111369	-0.456708	0.603018	2.659260	0.348498	1.007960	1.032479	-0.046146	0.796815	-2.780947	-1.515314	-0.878396	3.092271	1.792706	-0.341661	2.198655	2.112346	3.309787	3.208807	0.420595	3.631539	0.926827	4.684027	1.738936	-0.739896	1.041078	2.076882	1.848993	2.328848
