X80	X78	X55	X59	X44	X36	X47	X43	X10	X93	X9	X30	X62	X8	X60	X37	X29	X2	X20	X24	X82	X79	X13	X12	X33	X61	X49	X72	X92	X16	X50	X27	X32	X5	X46	X51	X54	X76	X83	X73	X3	X74	X1	X25	X17	X70	X65	X26	X69	X64	X7	X53	X95	X19	X38	X15	X86	X67	X85	X71	X77	X88	X11	X4	X63	X6	X45	X91	X34	X48	X31	X99	X40	X66	X41	X52	X57	X68	X89	X94	X81	X23	X18	X14	X84	X90	X42	X58	X28	X87	X21	X100	X22	X98	X35	X96	X39	X75	X56	X97
-0.724445	-0.948598	-0.367118	3.506178	-0.310331	-5.105141	0.040583	0.495557	0.457728	1.573406	1.241520	-1.543351	-2.317870	0.035977	0.183736	1.352784	-0.041472	-0.897241	0.975389	-1.496116	0.540021	-1.658928	-0.070808	-0.935885	-1.583453	0.261342	2.078609	1.998929	-0.220945	-0.180374	-3.906792	-0.371555	-3.200247	-0.934185	0.952984	-0.134607	-4.515557	-2.734610	0.467847	-0.502154	1.274157	0.536417	-0.393702	-1.300522	-2.513980	1.811668	1.034476	1.360758	-2.382390	-0.212974	1.633770	-1.265919	-0.349606	-0.080088	-1.882073	-0.557127	2.104713	0.031094	-5.580404	2.825023	3.721458	0.394067	-1.791750	-0.587869	-4.017326	1.631645	2.396684	-5.336133	0.490235	-2.291926	0.944621	-6.155309	-0.352041	-3.344935	-2.513975	1.324263	1.347770	2.436048	1.253557	2.394795	-3.202865	-0.017725	2.174682	-1.386590	0.317369	0.736516	-0.014844	0.156058	0.431219	2.138793	-1.380401	-2.140189	-1.311794	0.882801	1.321191	0.513832	1.059305	2.221992	-1.291928	0.253069
-0.876813	1.865681	-0.898790	-1.699124	-1.065355	0.377565	3.621160	-0.231388	-2.268212	-1.123984	-1.761640	2.118438	0.722834	-0.925490	2.548672	-1.536214	0.644356	-0.186583	-0.818874	-3.493637	-0.165255	-0.496618	0.753835	1.090991	-3.585986	-0.813395	2.817713	2.038748	2.741047	1.851850	0.187064	1.143512	3.237456	-0.961813	-0.780583	0.979920	-1.450157	1.357608	3.552370	4.641664	0.703737	0.972275	-0.830210	3.338563	1.662920	0.405160	0.277510	-1.858433	-2.190339	1.891876	-0.329130	0.058156	-0.287983	0.612668	0.038415	0.525754	-2.213900	-2.069598	-2.255117	0.975885	2.720322	1.575654	-1.054788	0.290176	3.243603	-0.890251	1.174145	0.401078	-1.022101	-2.489313	-3.037919	-1.923053	-0.177123	4.560575	-1.186778	0.864175	-0.006000	-0.367577	-1.640681	-0.246124	1.301738	1.981777	-0.652414	1.353575	0.556898	3.475631	-0.081500	0.410915	-2.619075	-1.558708	0.069543	-1.097391	4.840421	-2.559988	0.541283	-3.878064	-1.160733	-0.115226	-1.379221	0.795291
1.739740	2.870526	4.539557	-0.279304	-0.156742	2.528909	-2.337000	0.542285	-2.051384	1.416447	-2.806927	5.348210	0.748614	0.730812	-1.791301	-0.080336	-2.727941	-2.123137	0.805670	0.417405	-0.234185	-1.131728	-0.121764	-1.703863	-2.478472	-0.349599	3.349565	-1.244612	1.571030	1.828435	1.909884	1.255179	-0.317335	3.221209	-1.550896	0.848420	1.420707	1.596177	2.731110	-2.317385	0.072049	4.468835	1.639957	-1.368769	0.993540	0.950202	-0.977319	-1.140978	2.768908	-5.214911	-0.276516	0.289747	1.863325	1.283864	-2.815881	0.210341	-4.218419	-1.207982	1.680036	4.860671	0.774944	0.941602	-3.572024	0.854210	1.818804	-0.170477	4.021962	2.420154	-1.664606	2.689848	-2.998890	1.113156	-0.493956	1.956067	-0.503676	-2.064918	2.955655	0.779164	3.053317	-2.565418	-0.017293	0.851368	-1.364488	1.904992	-0.101125	-1.701923	1.162550	-0.915442	0.620813	-5.074602	0.163010	3.390965	1.121886	-0.298013	-2.875165	4.346480	-0.206471	0.660071	3.981305	1.208235
0.649137	-2.074170	-3.474366	2.446427	1.676893	2.025045	2.488186	-1.441191	-0.172095	4.164236	-0.281911	0.476979	1.232350	-0.025105	-3.124737	0.455257	-0.357082	-0.518004	-0.049511	-0.116569	-0.679173	-2.083545	0.261752	1.074466	-1.124461	-2.767043	-5.017307	-3.229313	-1.285905	-1.997695	-0.692921	0.966411	-1.541110	0.630458	-1.665365	0.165040	4.213262	-0.341959	0.827035	1.925306	-1.130759	-2.181136	-3.916871	6.010559	-0.992492	-2.245531	-0.552683	0.966582	1.007998	2.518095	1.265884	-0.255774	3.112452	-0.322896	-1.438862	1.288940	2.512789	1.063933	3.190364	-3.069405	4.851712	-0.634685	-2.855033	0.494622	9.412765	-2.972964	-0.507762	-2.738981	-0.468711	1.347945	-1.119961	-4.875208	-0.981855	0.184796	-0.703813	0.890231	-2.700018	-5.626587	-2.057200	1.353842	-0.258495	0.589414	-1.015470	0.215160	1.394195	-1.796579	-0.594863	-0.315162	-0.365193	7.991173	0.584547	-5.182718	-0.326735	-2.500850	-1.166763	2.665415	-1.645571	1.726450	-0.130833	-1.658185
0.577602	-2.645346	0.954377	4.863525	-1.314949	0.541472	-1.494835	-0.048687	4.745249	-0.885930	2.164591	1.099892	-2.338252	-0.715825	0.057095	-0.175238	-5.678519	1.345008	-1.437463	2.642524	-0.957346	-0.357265	-0.280335	2.215363	-0.542775	5.616394	-1.011243	0.904160	0.490858	-0.454326	-1.452607	0.736480	-0.377076	-1.160146	4.844884	-2.351915	-3.022850	-1.678673	-1.765634	3.671223	-0.300608	-0.108532	-0.394774	-0.414678	-0.030690	-0.974922	-0.771881	-0.461996	0.711871	5.170248	2.075385	1.042643	-1.807283	1.231984	0.845118	2.560032	-1.388150	0.590663	-3.517804	-1.062677	-2.109088	-0.146481	0.974766	0.218836	-3.792696	1.198830	-4.914310	-5.138636	3.324497	-7.986099	-0.740545	-4.868698	0.660810	-0.644550	-4.885052	1.527395	6.871327	-1.061238	1.732148	8.101771	3.470461	-1.520692	-1.000897	0.525771	-1.446134	0.752682	-0.109108	0.898471	-3.030961	4.151266	2.278821	-5.186096	-1.245930	-3.106651	0.282546	-6.704302	-1.015626	0.702264	-0.151622	-1.150143
-1.677549	-0.830003	-0.108127	-1.161871	-0.054664	-1.961205	1.480454	-0.541807	-0.480206	-2.309235	0.226501	0.758463	1.620997	-0.439337	0.223245	0.150466	1.317294	1.919426	1.104885	0.244618	-0.724889	-0.708511	-2.199935	-2.725249	-1.855054	2.022683	3.180263	-0.094798	0.921790	-1.112219	-1.250946	-0.332183	-1.867801	-0.034210	0.530240	1.948713	-4.192599	-1.740237	0.863321	1.406447	-0.376002	1.688762	0.532972	-0.295916	1.334331	0.318495	-0.097338	-1.788809	0.732008	0.274008	1.170300	1.102224	-0.388292	0.405855	0.856354	-0.637725	-3.187740	-2.403895	-4.346507	2.269174	1.018831	0.930570	0.940205	0.523162	-4.297644	-1.511199	-0.671494	-1.539163	0.466324	4.010016	0.062498	-0.830576	1.829609	0.359265	0.413165	3.797558	-0.295392	2.630002	2.358935	-2.819104	2.524104	0.339982	0.198752	-2.074191	-0.076485	1.491478	-0.344496	-0.082110	-0.027300	-3.301904	3.130911	1.740520	0.525454	2.128872	0.020400	2.750997	0.428638	0.249171	0.757642	-0.368233
2.067428	0.501669	1.399424	0.738450	-1.761371	-0.842712	-0.532555	-0.439089	-1.705858	-2.610610	-2.346788	-0.112923	-2.280844	-2.329375	-0.874476	-0.388741	1.990454	0.957113	0.063812	0.761950	1.582614	0.395152	1.682253	0.442758	-3.977293	-3.247796	3.217466	0.192580	1.423666	1.241062	-1.163419	1.368391	-0.421306	-2.025485	-1.978883	1.146495	-0.322561	-2.658109	0.234812	0.645250	0.065728	1.670040	1.130370	2.657031	1.126433	0.542990	-0.146881	-1.284931	-1.853812	1.526517	-0.485972	0.680200	0.834110	-0.236194	0.698398	-0.916754	-0.882528	-1.317845	1.922773	1.271714	5.030055	-0.030076	-0.211255	-0.638624	1.620394	-0.489337	1.162154	-1.665722	-1.849114	2.232768	-3.285801	0.361162	-0.911968	-0.939275	0.293854	0.247096	-0.556191	-1.913612	-2.706260	-1.215361	-2.060881	-0.785266	1.570274	1.075882	-0.124401	0.046597	-1.452071	-0.520519	0.447031	0.788431	-1.672414	2.524627	-1.504584	-0.375090	1.870692	0.580469	0.246438	0.201150	-3.049788	-1.440249
-0.122141	6.910732	-0.955389	0.775435	0.542948	-0.099989	0.448315	3.972795	-1.886726	2.210325	0.289516	-1.279717	-1.670543	-2.654522	-2.530948	-0.662516	1.159324	-0.755336	0.758613	0.167922	0.185595	-0.939988	-0.663174	-0.338096	0.942623	-1.767508	1.219956	-0.423818	0.413120	0.923319	-0.541606	-1.102838	0.319066	1.525510	0.432880	-1.428924	2.681181	4.405935	-1.491120	-2.844822	-0.428815	0.750117	-0.204115	1.170549	1.891384	-1.888173	-2.114421	1.122754	-1.942961	2.263868	-1.203134	-1.275186	1.026811	1.211337	0.612634	0.118407	-1.075300	-2.191049	3.976278	4.643837	-2.515698	-4.177057	-2.907309	-0.665317	2.604251	0.420965	0.158516	-2.776310	-0.627237	0.125271	-2.386088	-2.932457	-2.592113	1.615401	-0.053829	-6.008404	1.894968	0.328525	6.366762	-1.975863	2.855788	0.359757	0.426283	-0.181329	-2.919999	-0.336383	3.345134	1.347113	-0.492828	-2.322073	1.513236	-0.113334	-1.495670	-0.103719	1.231611	0.870008	0.699191	0.260811	-3.999894	0.519019
-1.238467	0.310829	-2.018032	-4.577428	-2.707565	-0.614327	0.968409	0.066594	-0.093294	-1.796359	0.361725	-2.254873	-0.894869	0.617731	1.236054	-0.298657	6.102459	-1.347695	0.969565	1.939648	1.996521	-0.561342	0.057003	3.996912	0.352085	-2.739698	2.110863	3.183975	-2.549185	2.120689	-3.136956	0.965292	-0.729014	1.445437	2.995439	0.203788	2.313180	3.603955	3.334022	-1.254321	0.890228	-2.038334	0.806523	-0.007970	-0.504210	-0.280726	0.112649	-0.032951	-3.122526	1.780813	1.155850	1.770235	-0.285833	-1.274945	1.426635	0.029290	0.529413	1.429688	-0.072342	1.612804	-0.823471	-4.567283	0.219620	-0.776082	2.433191	-2.419495	-2.491213	3.934245	1.836598	4.146677	1.364702	8.570655	-0.866395	4.985447	6.768091	-3.947312	3.984026	-5.626119	-0.235866	-10.249378	1.319814	0.462308	0.335347	-1.371287	-2.261518	-3.035081	0.190339	-0.663358	0.587316	-4.061174	-2.090318	5.018486	1.672025	1.548748	-1.916066	6.373739	-0.514457	-2.608044	-0.337468	-0.379406
-0.828608	4.264414	-0.159943	0.908087	-2.034159	1.229047	-1.058205	0.501672	-2.030323	3.373220	0.213181	-1.631126	-0.565161	-1.662657	-1.190745	-1.223438	0.762582	-2.339877	-0.933620	0.233184	3.432588	-2.881069	1.108509	2.482384	-3.966166	0.733154	2.550064	-1.861646	-3.119913	0.353578	-2.075279	-1.258712	-1.885611	0.139540	-1.327208	-1.499147	-0.342814	3.314464	0.814219	0.553243	-1.624736	1.844362	0.406882	-0.316875	1.210208	0.961090	0.126522	0.190639	1.200344	2.479238	-2.133007	0.769423	0.585176	-1.856009	0.909922	-0.034842	-0.738912	-3.672492	-0.925780	1.368533	2.060630	2.322505	-1.882853	0.063511	0.073132	-3.134619	-1.493736	1.268298	-5.866225	6.244225	-1.560605	3.619791	0.688029	3.942992	0.359325	-1.608870	1.098418	-0.289459	-2.594719	1.315591	-0.070568	0.826673	-0.950925	0.921120	-1.904098	-4.251480	0.459320	0.026928	-0.947347	1.645021	-2.089813	1.602442	0.661995	-2.252835	0.013778	3.264164	-0.260265	-2.089499	-1.938698	0.310887
-1.211249	-3.320993	-1.807894	1.123732	-0.917963	-1.483368	2.424084	2.467449	-0.638854	-4.160919	0.950432	-2.320950	3.042416	2.788935	3.332831	0.171457	-1.679529	-1.343664	1.452075	0.518088	-1.092996	-0.555590	-1.147092	-0.607482	3.711711	-1.326411	-0.810574	1.593463	1.563125	1.024124	0.590592	-3.119014	2.313552	0.188701	-1.155130	-1.458815	-0.914209	-1.234422	-2.213554	1.238437	1.204682	-2.202985	0.798383	-5.012355	0.954237	0.901027	2.549383	-1.110503	-0.241778	-6.840859	-1.265104	0.161516	-0.994128	-0.419437	-1.161699	-1.057529	-1.448408	-0.988466	-0.735084	-1.082464	-5.208482	-4.721149	2.402876	0.059589	-3.000137	0.807508	4.123121	-2.733682	-1.457771	-3.069569	2.575833	-3.330837	2.349876	-2.719768	-0.813402	-0.550740	0.685395	3.476858	4.638837	-2.492763	-1.607042	1.073207	1.167858	-0.778351	-4.647829	-2.428826	0.948325	-1.224035	-1.100755	-2.440485	0.690539	2.088624	0.192315	-2.285081	1.217709	-0.003874	-0.354779	-2.284923	-2.200892	0.409522
2.220802	-0.286107	0.212513	-1.643735	1.444224	-0.896812	1.379966	-0.453546	-1.002142	-0.121210	0.236626	0.066720	0.509646	-0.356710	2.404513	-0.632192	3.234357	1.171356	0.728507	1.199423	-0.767850	1.660319	2.011023	-0.662209	0.155047	-3.611210	0.094283	1.532003	1.906822	-0.020592	0.867233	-0.015345	2.500789	0.626883	-0.032606	1.528668	0.817707	0.510345	2.208701	-0.360832	-1.581248	2.589012	0.988980	-0.609391	-0.240363	-0.794826	2.645745	0.119350	1.177959	-1.405920	0.891772	0.734148	-1.864473	0.003743	-2.287523	0.315837	2.457359	-0.622604	1.863894	0.955957	-1.269373	-2.357364	2.551770	1.760630	0.528175	-1.549693	2.301482	-1.879202	0.430700	-0.039119	-2.476231	-4.821950	-0.162392	3.767537	2.595875	0.290977	5.118346	-0.135101	0.291993	-2.075704	-0.905563	0.441168	-0.250609	0.418362	-1.086522	2.391091	1.257758	-1.339861	0.159550	0.413167	0.866298	-0.770211	-0.259980	0.252683	-2.150183	-0.477049	1.172189	0.601289	2.032415	-0.902861
