X35	X78	X7	X21	X70	X84	X51	X100	X45	X46	X33	X88	X28	X65	X52	X74	X10	X95	X48	X27	X40	X82	X38	X22	X19	X93	X91	X42	X86	X98	X90	X5	X25	X85	X66	X29	X75	X14	X47	X80	X63	X36	X94	X53	X60	X16	X15	X50	X43	X30	X41	X23	X18	X44	X39	X87	X64	X37	X73	X2	X49	X59	X67	X17	X99	X58	X9	X72	X76	X1	X34	X79	X12	X26	X13	X57	X8	X24	X11	X89	X62	X55	X92	X20	X54	X3	X83	X4	X97	X32	X56	X96	X61	X69	X31	X6	X68	X81	X71	X77
1.441140	-1.655959	-0.886679	1.027413	2.149860	-3.788372	2.840279	0.742014	1.563789	-0.161198	-0.435633	-2.037082	0.810909	2.542949	-2.177152	1.123484	1.220985	2.633096	-0.095026	-2.745741	-0.372334	-2.232886	0.556548	0.414315	0.173145	-0.647321	-1.532673	0.667479	2.639844	4.224515	-2.702083	-0.708176	1.250690	-3.012067	1.676965	0.980145	1.244554	1.340658	-0.832642	1.102318	-1.373238	-1.603052	-0.517356	0.863027	-1.343619	0.366576	-1.280784	0.314334	-1.512807	0.337110	-3.058440	1.111706	-1.493848	-0.588568	-1.167056	0.902458	2.175990	3.210707	0.089417	1.819703	0.164922	0.565899	-0.297954	-0.581543	4.171828	-0.801727	-0.029721	0.592742	-1.976211	0.307484	-1.570395	-3.386927	0.351893	-3.653436	-0.858251	-0.276674	-1.089446	1.388221	0.512701	0.776137	-3.705120	1.464524	0.618725	0.316305	-1.098470	1.104830	-5.288837	-0.300352	0.287423	-2.098461	-0.203526	1.163813	-3.228710	-1.969012	-3.399350	-0.864193	-1.694121	0.906198	-0.768919	-0.648434
-0.409387	1.446173	3.167614	-0.838496	-0.240253	2.974564	-0.754086	-0.969223	-1.831857	0.900332	2.010640	1.574666	0.061640	-3.363755	-1.324319	-0.398967	-1.017440	3.651209	1.321064	-3.204004	-1.349764	5.418790	-0.979141	0.253626	1.690454	0.859459	-0.609635	-0.964279	3.717548	-2.934098	-3.751899	-0.660601	0.321785	-0.336641	2.877561	1.815318	-1.603437	-2.470050	0.262453	0.987616	0.544545	1.464539	2.396532	2.799283	-1.151358	0.861263	0.020065	3.135218	1.383317	-0.037583	1.589141	-2.010024	0.913753	-2.509779	-1.611568	-1.463389	0.632594	1.553423	3.185927	0.428512	-2.323770	1.892756	-0.018015	0.781821	2.638507	-1.580223	-1.233370	-0.101707	-0.333910	-1.950350	1.001240	4.559644	0.021487	0.417604	-1.611637	0.383192	-0.871190	1.863009	0.723835	2.032374	0.453991	4.331674	4.699533	2.676485	-0.928522	-1.156585	-1.001594	0.780022	-1.384093	-2.351712	-0.931851	2.825807	1.414259	3.885229	0.537467	0.833105	0.539454	1.131630	-0.723502	-0.756414
-0.285772	-0.370416	2.533045	-1.273244	-0.097850	-3.414188	-2.865932	-0.330426	0.189148	0.103149	0.497148	-5.496716	0.291254	-0.282537	0.104222	0.290038	-0.817992	0.371181	-2.498028	0.175894	-1.546552	0.387294	0.739593	0.368002	-3.029785	4.929524	9.447841	-1.421433	-0.517987	-2.974221	-0.251007	-0.931155	-3.742323	-1.438232	0.244580	0.610629	2.638609	-2.160868	-1.570114	4.030723	-0.486580	2.041678	0.737607	-1.645167	1.265138	2.347219	-1.982963	-1.940984	-0.302475	-0.314692	1.556118	-0.912896	-0.638776	-0.344442	0.714940	-3.819516	-0.000981	2.494798	3.849709	-2.295251	2.169872	0.785494	-1.607998	-0.417356	-2.580337	-0.470906	3.741114	5.093388	-1.876112	-0.076187	0.812318	-1.502163	-1.191500	-0.409623	-1.413852	-1.166214	-0.634855	1.188540	-1.183841	4.222949	-0.733458	0.196500	1.655850	-2.321013	0.366991	1.513844	3.542710	0.059924	3.103863	-0.727943	-3.634081	-0.963788	-0.437304	0.605280	-0.474833	-1.323069	1.263954	-3.856054	0.697818	3.560279
-2.534193	0.244799	1.553835	-0.759721	-1.466836	0.067636	0.757709	1.335255	-1.922530	1.326761	-1.594117	0.367050	-0.349940	-1.223545	-0.747260	1.935316	0.643558	-3.578523	-1.427528	-3.668501	-0.146359	-3.023367	0.592987	0.202320	1.315518	1.935659	-0.135642	0.709426	1.883851	3.323902	2.721007	0.937839	-0.402521	1.342704	1.326072	-0.042539	-0.246507	-0.060102	1.986109	0.220641	0.197695	1.799883	-1.746167	-0.085725	-0.889193	-0.272430	-2.162798	-1.861079	-1.192725	1.313004	2.390344	-1.244777	3.451663	1.626185	0.300389	-1.932883	2.002912	-1.029032	-0.308239	0.009174	0.576249	2.664884	1.347630	0.166364	0.622807	2.159198	0.633540	-2.271839	0.459873	-0.925536	0.447193	0.581422	0.563933	-1.521498	0.662611	-3.348659	-2.678951	-2.191024	-0.792026	-0.923491	-2.297207	-2.049454	2.159751	0.652047	-1.072174	-0.332869	0.805108	1.779674	0.526645	1.044308	-0.890187	0.896019	0.657537	-0.404774	-1.031223	1.571727	-2.010155	3.723087	3.421928	-0.230452
-1.882151	-0.372495	1.941899	-2.544433	-2.730292	1.329442	-3.562381	0.890849	2.876676	0.393965	1.194421	5.702870	3.404720	-2.196524	0.655341	3.370223	0.049525	2.913804	0.049466	-0.852574	-2.035849	0.648558	3.826029	1.769284	0.742176	-1.167004	-4.616526	-0.475649	-0.512437	-1.091293	-0.354290	-2.791916	-0.870608	1.636810	2.774598	0.514749	0.853638	-0.948967	0.821134	-1.843925	-5.256678	-0.530653	-0.642155	2.001657	1.184795	-0.586248	-1.627200	0.322502	-4.806397	-1.216878	-1.079869	-2.121905	1.457697	-0.970332	-0.981543	-0.567581	-1.345230	-0.729926	3.025364	1.402431	2.708508	-0.609916	0.547708	0.852503	1.348349	-2.497097	0.581279	1.924082	2.615865	-0.413775	-1.248699	-1.321385	1.536901	1.974018	1.351330	1.015634	-1.321864	0.074078	-0.986899	0.763846	-1.058470	1.105304	2.217468	1.888097	-1.470369	0.069702	2.386145	0.254684	5.287560	-2.959898	-1.152114	-5.469352	0.243716	2.649999	1.327237	-0.959183	-0.095453	-1.902251	0.885189	-1.642724
-2.094857	-2.882392	-1.552801	-0.820232	-1.015536	-3.862785	-0.668851	-1.042016	-0.336077	1.563137	-0.407354	-0.002817	-0.617817	2.549287	1.051402	-1.090393	0.813765	0.456563	-0.526042	3.177349	0.818134	1.529293	-0.507189	-1.642084	2.276190	-0.019129	0.149816	-0.696656	-1.241920	-0.542518	0.430677	-0.761847	-3.201084	2.583617	0.221264	-0.577013	-2.050255	-1.659233	0.238174	0.463498	3.230634	0.100462	-1.005408	-1.223109	1.261794	-0.484719	-0.042696	1.487767	0.454131	-0.783871	-0.507388	-1.632357	0.415194	-1.119719	-2.562819	-1.207671	-1.541101	-1.361737	0.889646	-0.302006	-2.422377	3.224784	-1.967689	0.907554	-0.607985	-1.471000	-0.483031	0.028428	1.784317	-0.630339	2.836511	2.490871	-0.144820	-0.268455	1.634308	2.281005	-1.050261	-0.128228	-0.685252	0.299053	-0.204117	0.968140	0.957327	-0.226065	2.313877	-0.878401	3.572571	-1.810032	-0.121096	0.459370	1.424165	2.673897	-0.277974	-0.988248	-1.507554	0.905102	-2.208126	1.145308	0.767918	1.028439
0.232087	-0.722507	-1.488270	0.363472	-2.134937	0.679301	-0.294820	-0.008801	-2.467977	1.073598	-1.356275	4.018900	3.333744	-3.331457	-1.570743	-1.244410	0.151927	3.455284	-2.983961	-5.001491	0.573156	-0.242612	0.616234	2.691102	-0.673920	4.551840	-5.681730	1.067772	0.687189	-0.369083	1.314305	0.711274	-3.921266	1.583624	2.350286	0.558329	8.118094	-1.254316	0.491231	0.902589	-2.548032	1.422991	1.703584	2.051243	2.121979	3.362498	-1.419744	3.019211	-1.194686	-1.482259	-0.656998	0.753448	2.062366	0.384756	-0.582024	-4.159428	1.886290	0.440039	0.882935	-2.323275	1.917448	0.121539	5.588662	1.393984	0.411717	5.035021	3.356226	5.606724	1.686750	0.801238	-0.209090	1.808372	0.347944	0.000816	2.085743	1.256226	-0.623444	-0.671190	-1.092985	0.931229	-1.810107	2.696932	0.792225	-0.369366	0.828002	1.101362	-1.647953	1.407229	3.586211	-0.659713	0.387505	-4.281267	-1.100358	1.119231	-0.396714	0.197470	-0.593217	1.319374	-0.522911	-0.022443
-0.940397	0.743875	0.539384	-0.335897	-3.379689	-1.352777	-0.951027	-0.867622	-1.875278	-3.608669	0.449386	3.435465	2.228043	-4.630722	-0.075720	-2.648657	1.724818	1.647241	1.140442	-1.987375	-0.319972	1.751253	-1.328048	1.599213	2.392446	-3.032353	-0.401062	-0.707625	-0.294216	0.283346	-1.684116	1.914489	-0.461379	0.924494	0.040519	-0.495881	-0.182323	-0.661583	0.624478	-1.510528	-1.173927	1.478635	2.255464	-0.163313	0.326409	0.408261	1.355405	0.354617	0.214617	0.766800	0.051378	1.791386	4.398276	0.057093	0.580821	-1.261940	1.822354	-0.781503	0.474102	0.054024	1.177412	-1.432772	-1.226827	-0.061950	-1.570088	0.471101	-1.491948	0.057065	2.580448	1.021044	1.278248	0.995390	1.057571	0.311702	2.510417	1.850788	-2.035229	0.035962	0.117785	1.805768	3.835106	4.650372	-2.060260	0.973064	2.431148	-0.098942	1.594519	2.017792	1.509898	-0.132806	-1.313349	0.688653	-2.291709	0.282048	0.714381	0.003068	0.002770	2.206864	2.006807	0.282710
-0.544835	-0.825854	1.095965	1.702823	-1.778000	-0.704699	-5.272326	1.959235	0.207824	1.374324	-0.079736	4.014116	1.785108	-1.791060	2.463181	-2.459247	0.550456	0.811356	2.669496	-0.301771	1.002561	-3.507073	-0.313875	2.168326	0.205823	3.239312	-7.050096	0.236923	0.565549	-5.878011	1.465580	2.493638	0.903413	-0.420607	-1.928666	0.933484	2.798424	1.332620	-2.308884	-0.227401	-2.092681	1.551196	-0.747222	4.893570	-1.473508	-0.740958	2.456494	-0.714127	1.625438	-0.237446	2.123677	0.843507	0.703513	-0.712562	-0.688312	1.551769	1.510303	-0.678806	1.880328	1.550172	0.672646	1.472261	3.107395	-1.577733	-0.068087	2.300725	-1.153050	3.005421	2.038649	-1.434312	1.916143	0.193823	-0.072517	-0.865434	2.250214	0.219642	-1.284721	-2.454293	1.284073	-7.082580	-0.670246	-1.163262	1.090666	-0.217269	0.343335	-1.118915	2.307876	0.434813	-2.610649	-1.266966	-0.339128	1.587712	3.297360	-2.319551	-1.389481	1.382760	-1.700811	-1.490265	0.932956	-1.536573
-0.644520	1.346115	-0.447855	2.339369	0.726971	1.902073	1.173796	0.627689	-2.246694	0.262930	-1.282575	-1.657613	-1.891899	-0.302881	0.802104	1.166908	0.488399	-3.552863	-3.035484	-0.689318	-1.626278	-1.670378	-2.453327	-2.637988	1.893925	-3.839665	0.952672	0.199966	0.646526	-1.886206	-3.382514	-1.252267	4.231851	0.610411	-0.675976	-1.573760	-1.755868	1.725850	0.815325	-0.388942	-0.541395	-1.299773	1.292227	1.026031	2.260086	-0.578369	-0.406516	-2.994046	-2.460835	-0.294346	-0.445454	-0.942368	1.596870	-0.410204	-1.176544	-2.408668	-0.583107	1.290523	-0.277720	0.164068	0.841161	-1.357431	0.929421	2.304364	-1.867505	-0.588393	-0.006859	-3.259281	-2.315554	-0.667212	0.911069	-0.000744	-2.560837	0.186835	0.934511	-1.165515	2.332975	1.306237	-1.187373	-2.996736	-0.210383	-0.790019	0.479617	0.759363	0.657640	3.776346	2.132764	1.348136	5.648881	-0.751426	-3.099743	1.016804	0.580685	-0.814551	-0.342771	1.109474	0.721877	1.130098	-0.862999	-2.864008
-1.707621	0.988969	-0.579183	-1.384344	-1.460895	2.035087	-3.972435	0.571399	-0.459465	0.781290	-0.682595	4.555666	1.936095	-5.009446	0.928887	0.527875	-2.065687	-1.376980	-0.637979	1.592908	0.327701	-1.269022	0.757397	-3.226395	-0.791597	-0.906645	-7.249480	-0.058823	-1.284347	1.726550	0.184763	1.041747	-0.215542	1.726183	1.259459	-0.984292	-1.404148	0.331633	1.104756	-1.236596	-0.054531	-0.447962	2.721202	1.439768	0.383682	3.725412	-1.549930	3.265652	-2.643678	0.599111	0.407148	0.263682	3.786073	-0.694999	1.910914	-0.340383	-0.175376	0.576939	-0.699889	1.326369	2.458797	-0.454521	1.086347	0.032260	-1.618600	-0.789324	0.161253	-1.368840	-1.412977	-1.285779	-1.232031	-1.277715	0.879085	0.743431	0.727918	-2.011407	-2.432073	-2.169527	0.739792	3.143908	-3.856032	1.756668	1.264541	0.049565	-0.061511	0.258847	3.594139	0.451491	4.325005	-0.979820	1.745863	-5.497699	-0.855913	-1.937330	1.876528	-2.233193	2.520592	0.613869	-2.194393	-1.131433
3.979622	0.608947	0.584913	-2.600643	0.020509	-2.286154	-3.509096	-0.243110	0.577241	-0.773434	-0.375835	-3.247756	-0.164138	-3.407826	-2.619385	0.109056	-1.347331	-1.334491	-1.402992	1.618785	-2.317536	-2.471780	2.308506	-0.868503	-3.522031	6.732348	5.043220	-1.468730	0.812482	1.424952	-2.041040	0.428637	-4.640424	-0.427072	3.432803	0.140448	6.692432	-2.291666	-1.966166	0.001331	-0.001777	1.038064	-0.618590	-2.766328	-1.779741	0.895826	0.437763	0.699878	1.288568	1.289945	0.177977	0.776864	-1.282468	-1.251465	1.907626	2.204046	-0.484731	2.299478	0.386078	0.307728	2.072464	-0.905539	-1.678090	-0.995833	0.522920	-1.131302	-1.762232	7.041495	-4.495635	-0.156563	-0.161062	-2.319187	1.685748	1.794596	-1.843869	-4.739433	0.422779	-0.747539	-2.129894	6.682153	0.069359	2.529958	-1.138564	-3.528841	0.641652	2.554958	-2.315920	-1.290127	-1.082755	-1.600965	0.225885	-1.125661	-0.726155	1.901636	2.484554	-1.227054	2.771168	-3.638302	-0.929947	1.388606
2.633479	2.955870	4.704340	-2.791092	1.075044	-2.355445	-1.156219	-0.262503	1.566723	-3.750324	-1.118429	1.071813	2.245875	-0.813982	-0.881573	-0.274623	-0.569412	0.153932	-1.394637	0.172820	-3.474254	-0.335817	2.437187	-1.225734	2.403110	-0.935367	1.308585	-0.182245	2.819456	0.804439	-1.336015	0.326713	0.911968	-1.459532	1.523831	0.702140	2.933067	-0.729154	0.531801	1.476706	-2.139801	-0.526589	-1.637224	3.679636	1.842659	-1.602073	0.306447	1.514029	-3.633567	1.557590	2.420885	0.592037	-0.906787	-0.399695	1.413885	-1.392313	-0.277063	0.693544	1.186297	-0.090684	1.591292	2.339781	-2.511432	0.189455	1.746000	0.326269	1.384146	-1.615590	-3.948918	-1.141327	-0.077207	-0.180987	-1.964509	-0.740462	-0.165153	-1.691943	-0.566622	2.025480	1.194668	-3.582153	3.400940	0.585345	1.255743	1.956004	0.780649	1.918090	-3.152927	-1.436847	2.476021	-1.055866	3.087239	0.344692	2.987083	-0.326950	-1.692652	0.789136	-1.537442	0.544430	-0.268187	-2.833202
-3.030242	-0.093199	-1.388913	0.251227	0.291341	-1.362979	-0.850415	0.532915	2.841567	-1.727573	0.424667	3.672018	0.805227	-3.722557	0.843583	-0.281488	0.399717	1.426823	-3.447566	2.923269	0.753926	-0.444136	-1.587730	-0.551981	-0.839531	1.045336	-7.153731	-0.135269	1.664001	1.199197	-0.523496	2.476094	0.515235	-0.093849	0.791622	-0.771882	-0.371534	1.888347	-0.042976	1.932695	1.709126	0.603713	0.551096	-0.332020	4.198813	-3.461160	-0.022210	1.737166	-2.847928	-0.145340	-2.142769	-0.587177	2.224136	-0.925228	-1.864660	-6.150227	-0.038250	0.836815	-3.619123	0.432180	1.461235	-3.790425	2.136423	1.903357	-1.303596	2.693242	0.094649	-1.274800	2.089081	-0.633859	0.501866	2.645536	-1.694560	1.105902	0.240925	3.192411	0.046016	1.739493	-0.382913	-4.519156	-1.459741	-2.211579	2.015830	-1.345525	-0.443187	1.747054	0.583743	-1.079901	8.649555	0.970966	1.239558	-3.805339	-0.529121	4.351322	0.387064	-0.200794	2.056468	-2.267974	-1.594041	-0.087384
