X97	X49	X43	X10	X71	X72	X67	X75	X9	X100	X84	X25	X34	X94	X83	X46	X14	X31	X90	X47	X93	X77	X96	X80	X37	X81	X33	X58	X28	X42	X23	X38	X29	X32	X19	X79	X36	X95	X18	X2	X98	X57	X4	X6	X55	X54	X3	X27	X17	X87	X66	X73	X12	X44	X60	X30	X68	X1	X50	X61	X39	X92	X15	X65	X13	X63	X53	X26	X21	X70	X82	X64	X78	X5	X85	X41	X74	X24	X76	X11	X86	X62	X99	X35	X52	X91	X22	X7	X51	X88	X89	X69	X59	X40	X45	X48	X56	X16	X20	X8
1.551251	-4.110289	-1.360290	0.213197	4.476665	-0.432801	-1.383220	0.540246	0.934778	-4.335844	0.962855	-1.442687	-2.607898	-1.655098	-0.663657	-2.806565	0.506820	0.304363	-3.303669	1.267777	-2.694144	-4.319767	3.316201	-3.607072	-1.888993	1.417895	-0.503379	1.932789	0.479230	-1.370796	-1.520185	1.968862	0.504232	-0.282624	-2.284609	1.672178	0.922039	-2.316261	-0.016777	-0.314524	0.443827	3.902011	-0.651285	-1.255316	-1.134882	3.021980	0.135062	0.058174	3.070894	4.439240	0.692949	3.876426	-0.660477	3.527041	-2.002396	0.423814	2.402216	-0.843854	-0.894030	-3.087057	-2.612164	2.183688	-2.977964	1.465313	-0.787124	-0.556212	-1.623176	-0.937640	0.759520	0.230809	0.678242	-2.206785	-0.178510	2.117852	3.017524	-1.591287	1.009871	-2.144600	-0.191034	0.388742	0.621315	-0.105602	4.100252	-2.082749	-2.552279	-3.657497	3.642731	-0.600886	2.464416	-1.750014	-1.024336	-0.589849	-0.895247	-1.259203	1.672787	-3.902427	-2.063450	-0.532528	2.464790	2.840231
2.493235	-1.166712	2.009330	1.840100	-1.891282	3.212868	-0.147821	0.229107	0.767689	-2.044522	0.371706	1.851899	-4.214869	-1.745087	1.377468	-0.882875	-0.488434	-0.803888	-3.110344	0.565170	-4.166894	-3.599236	2.405678	-0.274265	-0.914607	-2.970226	-0.674718	-2.511184	0.460631	0.348493	-1.577341	2.750007	-0.568616	-1.660666	-1.048144	-3.258482	-0.481697	-2.273183	2.058304	-2.132234	-0.445358	2.843504	0.333202	0.279759	-1.568090	1.362034	-0.687096	-1.130337	0.097417	2.767210	-0.535291	0.558528	1.108664	0.712484	-0.212006	0.467917	-1.900157	0.540328	-1.114761	0.816531	-0.457470	4.837507	0.628821	0.307686	-1.125561	1.130821	0.535298	-3.085674	1.336516	-1.010850	1.014924	-2.701985	-2.980613	1.733827	4.715815	0.483699	1.706502	1.556970	-0.739625	-2.660532	2.552770	-1.825013	0.349120	2.228443	-1.181024	-2.224167	-1.307864	-0.419089	0.383959	1.502514	-0.188255	2.164880	-0.068339	-1.493336	3.555023	0.145876	-1.215094	1.894064	1.486017	2.225540
-2.782579	-0.629751	0.394798	0.193417	-0.506275	3.761309	-2.457393	-1.609787	-0.343671	-1.096116	0.290646	-1.529921	1.678859	-2.553195	2.199050	0.375517	1.878783	1.264162	-1.663953	1.543037	1.721996	-1.164773	3.263863	0.181016	-2.158437	-0.185037	-0.607833	-1.463397	-4.315957	1.668238	-1.055190	-2.109824	-0.590307	-2.369301	0.115271	-1.436203	-2.071878	2.245433	0.028547	-2.046123	1.701502	-0.919960	0.362337	-0.473408	0.812496	-1.217744	0.713131	-1.749327	-2.004659	-1.438630	0.219316	-0.228853	0.242949	-0.948574	-1.916744	-2.791758	0.938347	-0.028730	-0.525640	3.619671	-0.047321	2.475490	1.147100	-2.655105	0.886932	-1.155070	1.159927	1.233520	1.188128	1.614154	-1.635321	0.024659	0.748255	-0.783202	-1.307730	-0.101677	0.821047	1.753281	-0.505882	-0.342805	-1.792914	-1.021878	-3.727481	-0.077331	0.567657	3.189417	-0.507149	0.568963	-3.072315	3.961733	-1.127437	-0.423373	0.151674	-0.943355	1.763686	0.603192	2.905749	1.144894	5.163450	0.573443
2.071547	-3.257192	0.260403	0.373876	4.072069	0.966729	-0.122118	0.379923	-0.918056	-4.473465	-2.377004	-0.190644	-1.270583	-0.105270	1.936888	-0.301474	1.498829	-0.537920	-1.061007	0.255465	1.355369	-0.591673	-0.875945	-0.087946	1.664092	0.331097	-1.438078	-0.160294	-0.132180	-0.622095	0.641823	-0.323029	-4.091902	-2.881122	0.343369	-0.245874	-1.690153	1.477810	-0.437225	0.847435	0.444762	1.789902	0.895139	-0.011531	-1.626414	-2.369196	-2.217738	1.743429	-0.732450	-2.476149	-1.992247	0.221861	0.315540	-1.549502	1.202661	-0.580041	-1.590345	-0.424321	-1.791265	0.357401	-1.306593	-0.908700	1.497908	5.157966	1.107435	-1.074644	1.534085	0.521519	1.711796	0.175187	-1.029393	0.117187	-1.019080	-0.508037	1.505245	0.533902	-1.194903	-1.681597	-2.273035	0.324318	-0.010321	2.403729	-0.230648	-0.825592	-0.869562	-0.794050	-1.388024	0.872013	-1.459461	2.238232	3.558839	4.896463	0.276654	-1.433204	-0.865831	2.962687	-0.500960	1.002210	1.459448	-0.899147
-2.294691	0.772690	1.500179	-1.082322	0.970713	1.381622	-0.245796	1.566176	0.058455	1.299812	1.623015	0.078490	0.422019	-4.418635	-0.365097	0.335771	-1.211102	0.407382	1.519512	-1.003620	3.668405	2.035358	-1.883794	1.778029	-0.297341	0.455831	0.281631	-2.256677	1.579506	0.611499	0.232343	1.270425	-0.622188	-0.461177	2.373100	3.056106	0.507811	-1.369150	-1.869781	1.995260	1.159557	-0.593434	1.201453	0.304209	0.183824	-0.179613	2.155210	-3.157038	2.198759	-1.106354	2.344709	0.787250	-1.534848	0.516081	-1.957363	-0.393833	1.017680	0.409108	-1.424396	-1.714042	4.357741	-4.738384	-1.345266	3.207418	-1.623587	2.566372	-0.203338	0.369225	-1.435112	1.843534	-1.032183	1.915395	-1.433649	-1.359245	0.301742	0.816850	1.086168	-0.218523	1.345699	1.322381	-1.434330	1.712590	0.796355	-1.519559	2.861221	3.273336	-0.226334	0.476669	-2.375284	-2.644267	1.675139	-0.248845	0.271296	-1.644545	-2.287983	1.826948	1.119855	-0.150920	-3.107765	1.099338
-0.639453	-1.559907	-0.149173	1.659107	-1.529274	2.067480	2.277783	0.566914	-0.687679	0.390266	-2.645103	0.192868	-0.045878	-1.180642	3.403519	-1.723630	2.298102	0.529373	0.532067	0.701248	5.651700	1.464140	-3.299310	3.653181	0.648531	-0.241217	0.556772	-0.321975	-0.591578	-1.729088	-1.023139	-3.001626	-0.520407	-0.885332	-0.248903	2.485807	0.334006	-6.755708	-1.806420	-0.837448	0.424891	-1.402708	1.037773	0.197845	1.848580	-2.767327	1.139586	1.566268	2.139103	-3.296635	2.941087	-4.113828	-0.762520	-2.173328	-0.554701	0.546177	-4.381808	-0.030259	1.057193	0.188106	2.482764	-2.878838	2.612543	2.609906	-1.631156	0.013659	2.590101	0.140165	-0.662994	-2.503542	4.057147	1.903658	-1.729277	-0.477342	-4.022957	-2.496906	-0.309504	-0.875903	-0.026595	1.868615	0.669157	2.296368	-1.026126	-0.159121	4.457833	2.187083	-1.632923	-0.609502	-1.853564	3.027885	0.676607	1.069364	-0.997284	2.608269	-1.780236	-1.554505	-0.002162	-0.366386	-2.569571	0.451162
3.088879	-1.599435	0.427840	-1.265026	-1.040216	-3.499701	-1.245999	0.838942	0.225118	1.526161	-4.810113	-0.449831	0.347756	-3.931974	-1.726349	0.925163	-1.067241	0.551954	-4.070189	-0.019682	-1.806518	-2.473669	1.386114	1.163946	-0.325002	-0.753530	0.975760	1.219198	-0.407674	-1.158002	1.345620	0.290539	0.651936	2.122589	-0.479650	1.913463	2.802551	-5.222040	0.035260	1.040086	-0.157973	0.242597	-1.108532	3.728679	-0.487435	-1.429003	0.439295	-0.405754	1.376645	0.910169	-0.066926	-2.330132	0.003151	-2.513235	0.915796	2.406523	-2.065597	-1.226620	-0.739118	0.243690	0.656185	-6.608269	-1.353667	0.123320	-1.184892	0.862369	0.164535	1.596855	0.529252	-2.425545	2.005939	1.427956	-2.407781	1.894495	0.642389	-1.351668	-1.635025	0.161849	3.276169	-0.555573	-2.476840	4.049726	-1.009585	1.518635	2.689284	3.979998	-1.540047	-0.993563	1.755722	0.133452	1.993280	4.412096	1.367049	-2.714383	0.074167	-2.215368	-1.928343	0.218880	-0.154122	1.116987
0.803091	0.229583	-0.201170	-2.357484	-0.130517	-5.767434	0.750858	-1.595214	-1.404531	0.497920	-1.173074	0.084487	-1.642803	4.078487	-1.055350	0.010029	1.080380	-0.556407	1.837047	1.582031	-4.106220	0.028619	4.143048	1.099383	4.549351	-0.503694	0.147053	2.406614	-1.473060	-1.330055	-1.219978	-2.807112	-2.115266	-1.232815	-1.383605	1.298478	-2.387872	7.452675	-0.261002	-2.274968	1.552400	-0.140089	-1.157728	-0.477108	-0.037342	-2.327479	0.553077	-2.457244	-0.940896	-1.875270	1.260891	2.707184	0.603020	-3.349454	2.215843	-0.659239	2.778269	-1.340993	0.604501	1.216184	-0.922838	-1.723706	-3.527534	1.409607	0.507921	0.069433	2.138819	0.422722	3.013057	-0.437215	-2.880690	1.352628	-0.347356	-0.133712	-2.487241	-0.398583	-2.274568	-0.521589	-1.766925	0.552543	0.632810	0.124356	1.179350	2.052372	0.865679	2.351324	-2.571795	0.559509	3.940517	0.931070	3.630645	-1.574515	2.450675	-0.188101	-1.648892	1.746986	-1.839854	0.995015	-0.972277	1.172894
1.647460	-2.225693	-3.445834	0.318648	1.235825	-1.078150	0.238884	0.511072	-2.818516	-4.638254	-1.867964	-0.169926	-0.408883	-3.316833	2.121781	-1.506872	2.031383	-1.680422	1.131818	2.669855	1.279070	1.433010	-2.746893	-0.631114	0.918440	-1.495066	-0.962675	1.265063	-2.267802	0.632308	-1.820409	-3.489783	0.569852	4.081185	2.107070	-0.029541	-0.366947	3.140025	-0.814821	-3.134406	0.250999	-0.442221	-1.469769	2.321336	0.648135	5.060230	-0.570884	-1.656544	1.683138	-2.833286	-1.415653	1.767021	-2.087304	-2.719958	-0.401517	3.812027	-1.928441	-0.671336	1.208424	-2.853999	2.522137	-3.335924	-2.011002	1.528513	0.327902	-1.928646	4.042835	1.679000	-1.896713	-5.654838	-0.610946	-0.736943	1.167470	1.584356	-5.337412	-0.297809	1.275192	1.695493	-0.048937	-0.065714	2.121967	1.138156	1.836248	3.968582	0.772579	2.120799	1.699470	-2.023963	1.249279	1.282144	-0.770388	5.786732	-0.315419	3.023010	-0.833660	-0.070014	0.912578	0.492855	0.069303	-0.278961
2.181191	-1.820083	-2.370689	-0.698859	-0.861091	-2.130562	-1.318920	-2.605904	2.036704	-1.880548	0.113823	-1.600418	-0.560208	-0.352956	1.014970	0.344544	3.327105	3.192913	-1.202854	-0.702879	-4.180970	-1.393767	-0.933295	-2.262470	-1.731625	2.511612	-5.426226	2.927729	0.954403	-0.731983	-2.697590	-0.076223	-1.015204	0.986820	1.793382	0.803222	1.102796	2.104539	0.352393	-0.523065	-0.887937	0.377706	0.330476	-0.077901	-1.440657	-1.900650	0.272735	0.215808	-1.989078	1.163919	-2.499870	-2.807863	-1.029193	0.601181	-5.289099	2.048090	-1.761802	-1.856058	0.257625	0.784535	0.536183	0.545769	-0.909059	-2.445510	3.896410	1.795668	-0.337777	-3.257324	1.012597	-3.415655	-3.927168	0.290943	0.525614	-0.424941	1.245839	-0.626476	1.114368	-0.286729	-0.419981	-1.077811	1.047712	-1.888054	-1.451063	-3.530908	1.993370	-3.297094	0.706375	-0.623156	-0.104070	2.969646	0.596450	-1.699060	-1.685982	-2.809774	1.345871	2.337582	1.553568	0.444081	1.390492	-0.473687
0.128793	-1.764929	0.423463	1.017636	3.305888	1.570828	-3.879154	1.962162	0.054855	-3.027378	3.061571	-2.644475	-0.929619	1.977650	0.331820	-0.359278	-0.412714	0.655473	-1.134023	-0.314967	0.220382	0.309053	-1.785117	-0.086326	-3.759831	-0.221655	1.550485	-0.857933	0.495234	-0.011102	3.348436	0.095499	-0.799036	-0.240725	2.277737	2.296453	0.861103	3.039073	2.899082	2.204725	-1.151980	2.055900	-0.815919	1.526256	0.092101	1.458757	-0.137207	1.717890	0.390353	0.572392	0.694072	-0.351988	0.553016	-0.051254	-0.667608	0.005856	-0.444658	-1.912819	-1.015810	-0.422437	1.360475	-3.348246	0.750032	2.393617	0.308234	0.752210	-2.256606	1.327246	-2.742619	1.406290	-1.448605	-0.307194	-0.273171	1.312143	0.873059	-0.178960	0.542122	-0.896109	-0.401273	0.690865	-5.206789	1.360795	-0.677426	5.294040	-0.292954	3.541156	3.001157	-0.679950	-1.039376	0.580070	-2.429180	-0.987536	-2.163059	-1.368475	2.230800	1.311978	2.544240	-1.424897	1.490701	-1.230699
-0.945326	-0.923319	-1.301360	-1.453723	0.649506	2.509676	0.316950	-0.416400	-1.601301	-3.037325	-1.529610	0.806376	-1.383967	2.414784	-0.316830	-1.243442	0.114250	-1.119005	-1.808524	5.040217	3.449572	-3.435100	3.485418	-3.330041	2.180457	0.560529	-0.878012	-1.303989	-5.276289	-1.270954	-0.392567	-1.731461	-1.094221	-0.383166	-1.597920	0.865435	0.838208	-2.528531	5.152766	-2.985194	-0.279378	-1.539613	-1.670933	-1.698682	1.545730	-3.573202	-0.526120	-0.435241	-0.151546	-1.783603	0.534330	-0.986819	0.917925	2.257298	2.104478	-3.218184	-1.210742	-1.025956	-0.528394	2.924672	-0.637853	4.970764	1.304068	-1.305304	-0.191023	-1.429482	-0.529252	2.751276	2.060278	2.046339	-1.105260	-0.913213	1.072390	-0.541923	2.112569	-0.770159	0.582690	1.975031	0.417488	-0.448783	-1.452383	-3.705928	2.483480	1.510880	-3.972918	-0.135686	-1.417773	-0.105919	-1.103487	1.291950	-0.844443	-1.189152	2.914286	-1.831202	1.230869	1.327729	0.367483	1.740965	-0.967881	2.641251
-5.258110	-2.325819	-1.899863	1.743411	-0.755262	2.483398	-0.945219	0.550376	0.428536	-1.050114	-2.772697	-1.433263	0.171273	-3.727156	4.196273	-0.307266	-5.269580	0.122053	-2.930104	1.282335	1.460732	-0.497099	4.557634	1.642629	3.562775	-0.521341	-0.578852	0.737444	-1.164463	-0.199961	-1.244447	4.201800	0.491925	-3.856013	3.654909	-2.009788	0.631455	3.600240	-1.446039	-1.495110	0.791078	0.255779	-1.076263	-1.199090	-0.769827	0.618237	3.980028	2.100719	-4.119474	2.459493	1.365825	3.053927	-3.616418	-1.830795	2.346770	-0.308748	3.242735	-1.874751	-2.369639	3.176805	1.720028	4.409685	-0.713833	0.336658	1.579357	-1.037047	1.855623	0.879465	-0.782511	0.452345	0.030575	-0.878051	0.086698	-2.201868	-0.159172	-0.589701	-0.793508	-1.241453	2.317451	-0.218139	-2.260434	2.309630	5.652251	-1.654453	3.657868	2.485084	0.742859	-1.388422	-0.335662	2.913370	1.410208	-1.471842	0.038627	-0.633135	2.827598	0.522369	-1.404752	0.969984	1.340662	-0.262740
-2.727169	-0.143990	1.651988	-2.216167	0.414091	-1.325692	0.324926	-1.404108	-1.344469	-1.162217	5.793075	-0.139014	0.282490	4.284383	-0.570511	1.765167	2.046458	-1.509356	1.522428	-2.201827	-1.219192	1.712535	-0.434649	3.547004	-1.813171	2.037058	-0.252392	-0.687918	2.196333	1.508005	3.992067	-1.997258	0.934518	-1.079727	2.254452	-0.816381	0.031708	-5.594153	1.462510	0.791642	-0.047420	-2.410309	-0.976653	-0.539515	0.888130	3.000643	-0.125901	-0.769820	2.806716	-3.808095	-4.357154	-2.186926	0.902873	1.589214	1.539818	-1.662814	-0.617236	0.904596	1.028001	-1.687143	2.875823	-2.903695	-1.407975	-4.483532	-1.325599	-1.064025	0.301179	2.306188	1.438399	2.666798	4.001347	1.715055	0.474078	3.541126	-0.824432	-1.030964	-2.859130	0.495741	-0.746864	2.357258	-2.055890	-4.528251	-3.466995	-0.316400	0.842387	3.999171	3.520011	0.584070	0.749906	-0.582231	-2.332090	-3.255727	1.244673	-0.379378	-1.355628	-4.257932	2.045437	2.232355	1.383302	-0.524555
