X46	X90	X4	X64	X88	X21	X45	X96	X2	X27	X18	X80	X83	X68	X85	X31	X7	X62	X74	X5	X84	X56	X54	X78	X81	X39	X65	X76	X24	X16	X59	X43	X12	X28	X51	X48	X72	X69	X89	X30	X22	X8	X94	X92	X75	X19	X34	X44	X100	X58	X50	X60	X41	X25	X33	X23	X79	X95	X38	X61	X97	X71	X52	X14	X15	X42	X17	X35	X32	X57	X47	X29	X36	X20	X82	X49	X53	X98	X37	X77	X13	X11	X99	X86	X26	X63	X91	X73	X3	X66	X1	X40	X67	X93	X70	X10	X87	X6	X9	X55
0.629259	-2.765508	-1.368091	-0.287411	-0.274170	-0.901609	1.432756	-0.490691	-1.638089	1.556086	1.302946	1.066467	-0.414552	1.752323	-2.233228	4.129681	0.108387	2.909356	0.068002	0.803305	-4.309063	-0.502450	1.745467	1.037509	-1.694367	-0.032104	0.058313	-1.234077	1.951546	-1.432652	-0.187476	0.023179	-0.160672	0.635350	-1.439390	0.859693	3.404956	-0.224903	3.230973	0.036391	0.279760	0.316650	-0.288553	-1.967887	0.540476	1.148285	-1.384250	1.672707	0.278574	-1.809732	-0.624522	-1.712600	-0.332543	-2.092595	-0.092659	-2.662364	3.237471	0.792258	-0.917371	1.185020	4.470707	-1.442852	-0.224809	0.747742	2.365834	1.795056	3.303949	3.832896	0.402776	-1.136661	-0.278220	0.778449	0.376464	0.141543	0.294804	0.302058	-0.946837	-0.026068	-0.233964	0.603919	1.278466	-2.885704	-2.840808	0.596311	-0.713749	-1.269524	2.395796	2.862804	0.443213	3.013883	2.172714	-0.422169	1.129095	-0.085762	-0.819871	1.744235	1.796552	2.358473	3.521829	1.977930
3.603257	-1.379460	-0.082345	-3.554562	-3.238358	0.740205	-1.158740	-2.392582	-0.844942	-0.180445	-0.632049	2.906004	0.379329	-0.780691	-3.190879	1.029237	1.414765	-1.312181	0.825347	0.416124	-3.532358	-1.022904	-11.418596	-3.623164	-2.053088	-0.444449	-3.267881	-1.360751	-1.295672	1.146857	-2.062313	-2.414054	-0.597630	-1.737838	-4.922659	0.222644	1.353656	-1.502804	-3.607820	-2.728859	1.218431	-0.415991	4.158266	4.754395	0.765016	0.712608	-1.453722	0.797488	2.088781	-0.778301	-0.885936	2.272555	1.265376	-0.089845	-0.478322	-0.484354	3.307870	-1.695186	0.791869	-0.844078	-1.656632	-1.726702	3.197029	-0.067306	-1.397781	2.712852	0.125577	1.369354	1.182855	-1.994072	-0.346840	1.071943	-0.182777	0.287136	1.726999	-1.136144	2.624849	1.055362	2.767327	1.066176	-4.244257	-0.429918	6.098552	0.537660	-0.265487	-0.757716	-0.336914	-2.164747	1.227273	1.053316	1.740295	-4.946962	1.319748	2.457743	3.462923	1.770305	-1.284529	0.128683	-1.192613	-5.788389
-2.259238	-2.896601	-1.868438	0.113413	0.866471	-0.664056	1.354833	0.477922	-1.425633	-0.708793	1.285835	1.142894	1.611853	1.265361	4.034044	0.979373	0.963874	-0.833293	1.774023	-1.138524	-0.701895	-0.996823	1.306054	-2.159352	-0.540650	-0.019403	-0.631693	2.459553	1.214830	-0.465686	0.752340	1.550107	-0.384472	0.480208	3.117223	1.358797	-0.682202	0.896716	0.607258	0.769950	0.561796	-1.898892	-0.212647	-5.071272	0.692867	1.108665	-2.129002	0.832835	-1.264966	3.390688	-4.443093	0.464613	-0.751039	-1.539353	-2.042671	1.275021	0.358323	2.007692	-1.409520	2.031550	4.131028	-2.456932	-0.326837	0.410609	0.061593	1.605096	0.017982	2.564511	-0.659625	-0.615180	-4.459425	1.371473	-0.124124	2.032315	-4.309240	4.683185	-0.610372	0.062287	0.536219	2.605386	0.428378	-1.439209	-3.717877	0.718015	-0.544879	-1.507046	2.190259	1.457415	-0.595264	-1.550147	-0.099023	3.031323	-0.089588	-2.514356	1.830705	-0.167016	1.141224	-0.614524	-0.279414	5.900681
-0.172575	-1.082846	-1.995642	-0.506840	2.890070	0.393038	-1.214440	0.364333	-0.121892	0.572634	-0.104015	-2.055655	-2.981569	2.695726	-1.461412	-0.371191	0.968318	1.195050	-2.019007	0.736373	-1.481629	-0.083347	2.226452	2.423635	2.604964	1.598178	2.643646	0.339422	-0.760622	-0.688882	1.700331	2.548396	-2.614357	-0.023093	3.056267	-0.520457	-0.048699	1.092698	-0.250513	2.594940	2.218337	-1.792040	-0.939173	-3.322413	-0.048442	1.707717	2.666584	0.805057	2.844962	3.186054	2.302753	4.164256	0.987785	-2.310584	-0.583455	3.857350	-2.457995	-3.021353	-1.228425	0.834272	1.907418	1.995391	3.436255	0.734567	0.496789	0.157411	-1.928695	-2.369912	1.765592	-1.165194	1.039455	-1.214212	-0.315818	-0.139484	-2.765220	-2.213711	-0.811813	-4.361052	-1.795834	0.226959	1.389693	-0.133721	-3.291921	-0.983635	1.457613	-1.075676	-3.060418	-1.413762	-1.679703	-0.544525	-0.991062	2.128807	-2.155089	-3.052190	0.871477	-0.830238	-1.717007	2.066852	0.767216	-0.830602
0.607723	2.953948	-1.190212	1.319420	1.181849	1.078586	0.366873	0.181529	0.121720	2.454695	0.960836	-1.874541	-1.969504	-2.272938	3.484759	-1.599597	0.602791	2.551980	1.387193	-0.339464	0.203820	-0.332826	0.615164	4.450633	-2.369428	-1.158363	3.120864	-0.319453	-1.013345	-0.183254	3.121438	0.666792	2.039481	-1.109153	0.216248	0.898051	1.386478	1.176636	1.934301	2.769522	0.885418	2.539975	3.385333	-0.317141	0.756475	0.644092	1.954914	-0.757084	0.181720	-1.579940	2.975389	-1.400363	0.890645	1.553029	1.086147	1.985770	-4.177170	4.404368	0.217992	0.011374	-2.284020	-1.330550	-0.472133	-2.268333	1.077166	0.154752	2.681558	-0.147521	-1.673102	-3.172773	1.003199	-2.387144	-2.339821	-0.055456	-5.031709	-1.200197	2.388605	-2.363032	-0.869829	-0.378278	0.343148	1.495533	-0.731844	-0.803270	0.753069	-2.025910	-0.212515	-2.064164	-1.631436	-3.184034	-0.308843	0.340936	1.003267	1.397906	-3.065199	-0.184287	0.088279	-1.303252	1.163736	0.305771
1.458982	-5.229779	-0.191170	-1.778265	-4.741931	2.579739	-1.390991	-0.169216	-3.080877	0.894501	-0.983761	3.722733	1.865242	-0.793549	-1.241430	-1.756263	-1.378684	0.240360	-1.051571	-0.370108	-2.555565	-0.385743	-0.279572	0.625172	1.042193	-0.619858	-0.902369	0.244328	0.139476	-0.936627	-1.096766	-1.046070	-1.556402	-0.619737	-1.340131	1.246385	-1.059792	0.291683	-1.729670	1.119745	-3.177265	0.723116	-2.354940	1.406092	4.180328	-2.199304	-3.412989	-1.750583	-2.094066	3.540760	-0.760175	0.328734	-1.088647	-0.102324	2.094007	-3.249469	-0.395549	-3.220068	-1.202585	1.450676	-3.947834	0.228619	1.323975	1.295919	-2.653372	1.213800	2.454944	-2.819418	1.264378	-2.064956	0.929700	-2.906538	1.401418	-0.412134	4.091747	-1.351871	-2.625308	2.179691	0.758629	-2.295891	1.521129	-0.542875	-3.390503	3.478845	-3.572152	-2.509593	1.546908	-2.216199	-2.778188	4.235455	0.723340	1.416110	0.981076	-4.781216	-2.097439	2.137742	-3.156925	1.242508	1.037903	3.204148
1.725101	-0.767797	2.614035	2.896283	-2.765707	0.793200	-0.275429	2.492158	2.159872	-0.358604	0.100926	0.292844	-4.775891	0.498567	0.636779	-1.005547	0.465940	-2.443782	-3.084837	0.886114	2.080587	1.929487	2.891065	0.188689	-0.994425	-0.717867	-0.883982	-0.760156	1.043505	-1.504880	-2.675440	-0.887916	-0.005978	0.044421	-0.709289	-0.817120	-2.836577	0.009405	-1.471570	-0.786641	0.521856	1.098677	0.782032	0.426641	-0.764767	-0.236977	1.518817	-2.792002	-0.239552	-1.877144	-0.983555	-0.587651	-2.129028	-1.488374	-3.509898	0.697436	-0.831504	-1.067961	-1.405878	-1.085944	1.185235	-3.166273	1.539920	-3.081448	-0.354432	0.792225	-0.290100	-2.919738	-0.545360	2.149620	-0.404379	1.733212	-0.605633	0.837468	1.764615	0.835159	-3.744390	1.365648	-1.035112	-0.119550	0.315195	1.087680	-3.114857	-1.764789	2.484514	0.140588	-0.097995	-4.192509	1.433724	0.113393	0.785455	-0.568650	2.203080	2.706305	0.086078	-1.487010	0.735263	0.746017	-3.228866	-0.428329
1.066272	2.511271	1.626842	4.353861	-1.205187	0.768169	-0.247852	-5.596586	-0.006130	0.542971	-2.830022	1.215946	3.299791	-4.386499	6.055680	3.573974	-0.364676	1.345444	1.591612	-1.391717	1.706141	0.796789	-2.014545	-1.398911	1.944336	1.293506	-1.479997	0.069127	0.077673	0.314773	0.281647	-1.144263	2.118814	0.619444	0.094027	-2.273817	0.099561	-0.654140	3.890555	-1.707395	-2.870696	0.652647	1.818596	5.054748	0.713515	-0.165098	-0.819432	3.364402	0.759619	1.335453	-3.854837	-0.415402	1.695480	1.428930	-0.009740	-1.030211	3.403549	4.906982	1.843201	-0.278320	-1.730026	-0.902098	1.146141	-0.183947	0.197724	3.083419	2.476581	3.490446	-0.916356	-0.012889	0.311672	-0.926897	0.334641	-0.482205	-0.146408	2.840790	0.171110	-0.830693	-0.245156	-5.765048	0.309935	-1.622504	-3.729113	-1.635602	-3.993194	-2.481183	1.653627	3.301984	-1.216902	1.120731	-0.800154	-3.730674	-0.709014	1.445897	1.300604	4.451303	-1.811462	-0.470472	0.642961	-0.448061
-4.197758	-1.703380	-1.740465	1.551941	1.468293	-0.121646	1.060852	2.607607	1.562519	-0.869401	0.753902	0.322196	4.500204	-1.578993	1.174983	-0.034330	1.790768	0.772289	-0.219213	0.988048	-1.909933	1.005722	2.841384	-0.091871	-0.966103	-1.962136	0.351853	-2.732737	-0.239836	-2.978052	1.700085	1.314657	-1.129984	0.461048	1.924369	-1.424483	2.075420	-1.009205	3.258019	-2.400853	2.419662	-2.662344	-1.754231	-5.657809	-3.408757	-2.813429	-1.613488	-1.543738	3.431680	-0.166410	-2.615801	0.902365	-0.030818	0.557070	4.208948	-1.982103	3.668194	0.940399	0.421574	0.774898	0.189275	-3.806175	-0.013598	-0.813936	0.551959	1.301844	-1.098539	-1.301624	0.047932	-0.841654	-4.302955	-1.012007	-1.062584	2.764561	2.264837	0.949070	-3.095073	-0.936452	-1.041039	2.746253	0.831973	-3.450619	-4.416765	0.407696	-2.252441	-1.435182	0.289718	1.910572	0.029276	2.889537	-0.871798	-0.842632	-0.523405	-0.280338	2.082412	1.623190	-1.558410	1.006608	1.358399	-0.420253
-1.294947	-0.895720	0.804014	2.349547	-1.655001	-0.454534	-0.088964	-0.707717	1.214415	-0.475945	-0.198593	-0.053020	-6.036745	3.494352	2.216766	-3.788038	2.678409	1.569300	-3.748106	1.040527	2.645282	-0.657023	0.415783	-3.368190	-1.308428	-1.918345	-1.534547	0.510255	-0.615035	-1.299317	0.420015	-0.549801	2.039179	-0.923056	-2.325243	-0.580420	4.157037	0.147835	4.015472	-1.994459	-0.598749	1.210678	1.714385	-2.728688	-2.240888	2.456663	-0.621375	2.559837	2.064973	-3.600655	-1.260476	-0.188609	-0.531722	-1.256566	-0.946645	-1.018209	0.362936	4.469392	3.367776	0.921380	2.651832	-1.043386	-0.486666	-2.148493	0.530913	2.564814	-0.158059	-1.964430	-0.012404	-0.894032	1.585190	0.728880	-1.009506	-0.787651	-1.428777	0.476257	-0.549208	-0.907397	0.051820	2.737885	1.176921	2.431947	-2.070231	0.695549	0.068095	-0.442943	-0.283311	-3.533966	0.831853	0.082028	0.162982	-1.596389	3.321835	0.672244	-0.649027	0.391463	0.676761	0.252973	-1.225359	-1.531845
0.653941	-0.856128	0.386690	-2.598469	1.187512	0.345154	-1.174544	-1.332734	-0.370332	0.314686	1.789330	-0.555171	3.260070	-2.422412	-2.603550	3.683653	-1.370796	-2.292651	-0.009705	1.408414	-3.082318	0.833883	3.011466	-2.372710	1.554223	-0.495256	1.451068	-2.580707	-0.919545	3.533285	-1.007256	-1.502230	-0.327432	0.802751	2.745698	1.127347	-2.365760	0.259396	-5.887136	1.818625	-0.736547	-1.049126	0.421524	0.734156	-0.824352	-1.398251	0.907186	-0.648531	-3.655144	-5.051743	0.711907	0.668401	2.156588	0.728504	1.896779	-1.975812	0.644921	0.077410	-3.294640	-0.373071	0.830739	-2.155796	-0.317845	-3.450963	0.825456	-1.453444	2.761962	5.187584	-0.304153	-0.047974	2.790915	-1.138863	1.842559	-3.111575	-2.766214	0.367512	2.913359	0.942887	-1.540551	-2.173390	0.983671	-3.339149	-1.927621	-0.634570	1.054117	2.247833	1.869083	3.179145	-1.793199	-2.433069	-0.229299	4.488201	-1.612143	1.529222	-1.852018	1.145821	1.559572	0.578600	-0.434275	1.452911
0.067231	0.890016	-1.151764	0.889682	0.949227	-1.807123	0.137740	-3.664527	0.334878	1.704848	1.447351	-0.306742	3.760633	0.214383	-0.175413	-0.922600	-1.138059	0.729387	-0.134678	0.250017	-0.793936	1.223149	-1.258451	1.988952	-2.206906	-1.242241	0.871654	-0.279227	1.407938	2.343854	-0.263541	1.254179	1.113724	-0.583693	3.245047	4.257637	-1.862394	0.814322	4.115390	0.495750	-0.582398	-0.798789	-2.408047	0.160975	1.208540	-1.099332	1.003503	-0.473248	0.193260	-6.989891	-1.476393	-1.742388	-2.775182	0.326732	1.263921	1.117688	-0.628603	0.297149	-0.142349	0.511881	-5.419411	0.347280	0.731840	-0.265929	1.815124	1.388175	-0.699574	-1.193552	0.258015	0.608693	-0.595486	-0.056316	1.279133	-0.303761	-1.137785	0.231365	-0.084697	1.682799	-0.259144	1.535556	0.204838	-0.436077	0.092172	-0.525409	-0.273384	-0.560605	-2.244136	-3.095242	-0.788191	-1.135593	-0.092462	-0.369212	-2.478515	3.980918	-2.498342	-0.927477	-4.637817	-0.244290	1.276012	-2.123359
-2.324632	-1.647621	-1.916419	-1.522091	1.573954	-0.673932	0.534916	0.194982	-1.231746	1.005912	0.897802	-0.263567	1.146169	0.346832	-1.148053	-1.948722	1.566325	-1.195498	-0.581115	0.355968	-1.674223	0.774073	-4.060151	-0.477507	-0.692609	-0.123983	-1.307781	2.923545	-1.223251	-4.003198	0.084383	2.108949	1.030616	0.947688	0.415041	-3.462740	-1.593244	-1.341438	-2.468911	-1.176733	3.244539	1.023939	1.127057	-4.561844	-1.438398	-0.548786	-2.381968	0.262784	3.131789	5.490385	2.873419	1.328362	0.674609	-0.631385	1.531321	-1.276559	0.802417	-3.158515	-0.498124	1.369705	-1.415708	-0.162396	4.189415	-2.340106	-2.111701	-0.132617	-0.122502	0.414391	-0.707789	1.825345	0.270827	1.609086	0.456260	2.484928	0.416650	-3.668014	1.728989	1.503619	1.751535	1.123604	-1.066065	2.069251	0.065084	-0.146491	-1.120666	1.569264	2.670517	-1.701738	-0.111338	0.803497	-0.272018	-0.480155	1.414692	0.141812	1.591736	0.994281	-0.878777	0.404555	0.001812	-3.586085
0.544226	-0.798202	-2.025181	1.133294	-4.526677	-3.034258	-1.839259	2.006868	1.068627	0.063700	1.087098	1.187508	2.983125	-4.125539	4.058981	-0.765688	-0.344443	-0.884001	0.079145	-0.116273	4.583347	0.750017	0.469804	3.586351	1.567097	-0.539347	3.610122	-0.602480	-1.501945	3.403189	1.319141	-0.585187	1.876693	-0.514755	3.178107	0.362167	-2.781895	0.386924	2.323996	5.453402	-3.478574	1.694118	4.013126	-2.588787	-1.823948	1.838276	-0.310579	-1.334826	-0.449052	-4.245053	-1.754665	-2.482762	1.413437	2.325242	-1.778236	0.368467	-3.709960	3.737422	-0.980192	-2.316446	-4.563629	0.748806	-2.092701	0.716152	1.561511	0.092131	-0.079350	1.521833	-0.240473	0.041790	0.205863	-2.657671	-1.590723	-0.902847	-2.321833	1.665206	1.411916	4.094661	0.137800	-1.174704	1.684715	-0.260479	0.167304	0.481488	-1.093938	0.667401	-2.859508	-0.849865	-1.437205	-1.879562	0.008490	3.549247	-1.870512	2.729368	-2.135885	-0.033956	-2.060284	-1.247179	0.640321	0.051652
