X99	X70	X57	X69	X63	X89	X58	X16	X91	X79	X34	X71	X25	X100	X56	X86	X6	X68	X20	X76	X10	X51	X4	X62	X84	X42	X93	X87	X9	X31	X29	X66	X38	X81	X39	X2	X12	X7	X52	X8	X15	X21	X3	X82	X26	X19	X45	X74	X1	X11	X64	X17	X28	X40	X41	X90	X48	X95	X88	X24	X73	X23	X30	X18	X96	X46	X49	X37	X53	X72	X85	X50	X43	X32	X5	X65	X61	X14	X77	X35	X94	X97	X27	X80	X36	X92	X78	X22	X13	X59	X98	X54	X75	X47	X44	X33	X55	X60	X67	X83
-1.771240	0.326911	-0.283660	1.161177	-4.247243	-4.635974	0.834404	-2.312023	-0.056924	1.288655	-1.185713	-0.021946	1.798851	1.632222	-2.114556	-0.710269	0.672038	-1.043574	-3.278222	-0.751762	0.541541	-1.374011	1.103357	-0.667643	1.120257	0.561883	0.930066	0.069755	1.928095	2.011876	-1.429145	0.447303	-2.288653	-0.352652	1.613738	-2.136413	1.132210	-3.179216	6.305553	-0.064376	-2.517512	-0.343900	1.373302	1.562988	2.371976	-1.054877	2.247262	0.514336	0.724566	-1.460982	3.720373	-2.973318	0.911188	-0.011059	2.710270	-3.632686	-4.990444	-0.331889	3.611028	0.176199	-2.085891	-0.643098	-1.330107	3.716227	-1.873986	-0.555217	-0.506970	-1.765222	0.146039	-0.132333	-4.103437	0.274455	1.605991	-2.007511	0.551321	1.275877	4.595750	-0.661809	1.168768	0.215926	-0.149431	-0.471563	2.007745	0.800642	1.356083	0.305053	-0.082883	-0.059731	1.048068	-1.721782	3.635963	-6.303201	2.179393	-4.277035	-1.114884	-0.949488	-0.612877	-0.825230	-0.560807	-0.030195
-1.306132	0.820720	0.609666	-0.457761	-3.340567	-0.087763	-1.508188	-1.612691	-2.505727	1.830533	-3.116659	-0.134038	0.062410	0.702470	0.601944	2.397631	0.439800	1.523857	-2.318408	-2.281933	-0.870843	3.075889	0.560693	0.220730	2.182366	1.361919	-0.481087	-0.602296	-4.320655	2.577784	1.076102	1.854502	0.410470	-1.191015	-0.325874	1.687544	-1.709557	-0.847692	0.693027	-0.007681	-0.228053	1.103259	0.978679	1.159270	-2.158196	0.266963	0.218185	-0.859499	2.418002	0.537078	-1.346156	-0.779119	-0.209182	-1.272012	-0.463869	2.027179	0.837871	2.762555	-2.200753	-1.981144	-0.889901	2.145498	-0.325354	1.240759	-0.580624	-2.666682	-0.684191	-2.103124	1.727246	-2.178501	1.161217	-0.083423	5.658945	-3.358071	2.073768	1.802800	-2.686850	-1.235607	1.268979	0.187065	-1.152215	-1.029807	-4.692181	-3.423311	-1.849277	2.172318	-2.392867	1.426363	0.515030	-1.310397	0.129532	2.546132	-0.190366	-0.011499	1.539906	-1.735184	0.551771	1.593018	2.956210	-0.417274
0.850124	-0.632284	1.859433	-2.209233	2.175038	3.585861	0.361142	-1.561679	2.036176	1.048553	0.286815	0.566213	0.713282	-9.339399	0.483956	1.351018	0.178972	-4.149261	-0.024380	2.473185	-0.801873	3.458238	-0.377509	1.010087	-2.462523	0.944882	-0.902816	0.819137	-2.975286	2.579207	-0.183902	1.222315	3.131186	-1.262247	2.061618	1.836965	-2.346933	-0.900132	0.888172	-0.510631	-0.634849	1.455486	-2.561769	0.800579	-0.360539	1.951403	1.211793	2.817904	0.268246	-0.605339	-0.518769	0.427895	2.018231	-1.790530	-0.100984	0.439097	2.127289	3.018964	-0.250039	-1.089083	-3.372804	0.620403	0.666040	-0.261102	-2.631529	-0.278195	0.646785	-3.278265	-1.295891	0.879767	-1.423274	1.846309	0.516231	-2.022563	-0.428939	2.535765	-3.286029	-0.177173	0.646721	-0.197756	2.845783	-1.232197	-3.460492	-0.744837	-1.330479	-1.815369	-0.238526	0.081677	0.443642	3.806091	0.785641	-0.645767	0.924539	-1.628825	0.270725	1.643319	-0.044634	-0.921467	0.924620	-0.077759
-2.711733	-0.284779	-1.231108	-1.158809	-2.083509	-2.206322	0.622090	1.308871	-3.212518	-4.888989	-3.207192	-0.147206	0.995147	1.554178	0.940804	3.313224	-1.807712	-1.533165	-1.745340	-0.009101	1.050381	2.392184	0.905498	-3.550263	1.482371	-0.878352	-0.010213	-1.126946	0.419599	1.688747	-0.095488	3.736555	-1.321380	-2.095726	-2.498489	-0.667110	-0.649526	1.484742	-0.121781	1.287283	-3.164832	-0.084267	1.512862	-0.121345	0.046557	-0.331918	-1.230484	-2.829450	1.936461	0.126491	-0.041327	1.231545	-2.193815	0.169747	-1.746344	0.443331	2.085042	4.093029	0.723055	0.421008	1.677045	-0.563357	-1.683631	0.155916	-4.285083	-3.050376	-0.193015	-0.278194	1.823207	-2.119142	0.687939	-1.121336	3.778973	-0.403399	1.514732	2.029641	0.881933	1.367980	-2.904611	0.028550	-1.848173	-3.529387	-1.336783	-6.240140	-0.374657	2.157102	-2.522378	2.008936	-1.191589	-1.548308	-1.359311	0.712430	-0.438983	0.165939	-2.157475	0.631586	1.176044	-1.274345	2.136339	-1.792162
2.687851	0.025291	3.595380	3.867999	-4.287556	1.138252	-1.145084	1.041426	-2.525384	1.255534	4.069392	1.138897	-1.370603	-2.449966	-4.245694	-0.383284	0.022620	0.911374	1.363889	-2.289740	0.839924	-2.182876	-1.141862	1.492312	-6.082879	0.459233	-1.102854	1.114090	1.775542	-1.185300	0.223207	-2.062456	0.297602	2.328993	0.869522	2.149077	0.888454	2.186091	0.725564	-0.234297	1.492525	0.173465	0.091996	1.712941	4.283153	1.973905	-0.105353	-1.551760	-2.400587	-0.849583	2.810841	0.234316	-0.272331	2.065596	1.905272	-2.172859	0.922668	-1.078394	-1.316623	-0.657433	-1.067634	-1.182520	2.683367	-2.843508	1.271324	0.424573	-2.494884	2.212136	-2.592415	-3.073182	-2.718142	0.483530	-3.097814	-1.132544	-2.122434	-1.209288	4.516402	0.625851	2.690925	1.351189	-0.909699	-1.982619	2.319359	2.475027	-0.207418	-5.165599	1.623104	-2.065560	-0.685573	-0.331399	2.625704	1.161223	-0.075918	-1.430197	-0.782773	0.283938	-0.807620	-0.398199	-1.464909	-5.694473
-3.499616	0.795742	4.044445	4.598838	3.011700	-1.426513	1.391823	-0.573171	-2.186542	1.297595	-4.156643	-2.399674	1.460426	5.104751	4.525167	1.050941	0.542120	0.341174	-2.292497	2.141020	-1.787292	-0.704626	1.681775	5.416334	-3.636697	2.589621	3.089278	1.930378	-1.133906	2.806805	0.193120	-4.270462	-2.315593	-1.193307	-0.504791	1.487590	0.055077	1.047409	1.269505	-1.384161	-1.452855	0.264673	1.932631	4.055290	0.552706	-0.178177	3.233915	3.919919	2.336505	1.132581	-2.765053	0.284485	0.241406	-1.173654	1.212104	2.610094	1.662474	-1.437823	-3.130460	1.840437	-1.347590	-0.658006	3.484352	-0.402831	-2.550805	2.775417	0.317300	-0.323718	1.966543	-2.956518	-10.367320	4.140215	1.249217	-0.560810	-2.366509	1.758512	-4.111031	2.282206	-6.009174	0.386234	3.217729	-1.245789	3.826889	5.882296	0.574180	-2.198017	3.620439	-1.067932	-0.431402	0.447146	0.519605	1.514391	-2.514316	1.419074	0.536849	4.644311	-0.367023	-1.450524	3.359388	5.071877
1.646293	-0.128867	0.665049	-3.179674	-3.377330	-2.028538	0.306493	2.942045	1.905111	1.300347	-0.593777	3.165924	1.846647	-3.945598	-4.338572	2.807204	0.079793	-2.211696	-2.193151	0.684891	0.640225	1.653170	0.184070	-0.538325	0.471510	1.250023	-0.529850	-1.035903	-1.869395	-1.077918	-0.340134	-3.853050	-0.771228	1.720266	0.766430	1.329252	-0.294731	-0.994582	-1.221732	0.271689	0.624393	0.061144	-1.581314	-1.258821	1.444343	0.293472	-1.831318	0.072857	0.441797	0.847591	1.724048	-1.674080	0.971278	0.567983	1.651869	-2.340453	-2.320051	3.745304	-1.249233	-0.785853	0.687269	-1.688722	0.805168	0.379399	3.865415	0.408204	-3.672092	1.821252	-1.133752	-0.815966	0.163725	0.917480	0.849914	-0.219745	0.823316	-6.276771	4.426058	3.695633	2.176541	3.397288	-0.963069	0.792184	0.129744	-1.264116	2.571045	0.969709	-3.774033	0.246580	-0.154394	0.321194	2.183725	-0.768048	-2.437579	-0.631559	3.046976	0.371393	0.882139	0.334979	2.500088	0.967064
4.076207	-0.357128	2.259294	-0.221269	4.137223	-1.525992	0.937238	3.992570	-1.627540	-2.945648	-0.818873	-1.520585	2.475385	3.085887	3.552180	1.923139	0.100281	0.394152	0.984555	0.199348	0.316670	2.225622	-1.537059	2.602356	0.999556	1.010265	-3.924028	2.324152	0.078326	0.426118	0.682200	0.771186	-1.012460	0.467232	0.823756	1.727393	0.310130	0.055623	2.456566	0.880444	-0.146844	0.747347	0.087618	0.667866	-2.883867	1.203851	-0.723850	-0.329479	1.702612	2.877949	-2.841777	0.372428	0.796744	-1.191841	0.260099	4.077400	0.375973	-1.341091	0.692533	2.989981	-0.016704	-2.141957	0.309276	-2.060696	0.461527	0.499700	0.348906	-0.463631	-0.562624	1.313045	0.936938	3.200995	0.413760	0.682703	-1.152224	-1.642502	-2.184736	1.443292	0.995694	1.350783	2.482402	1.537631	-5.449612	1.509413	1.585539	1.150065	-0.046424	-3.874682	-0.580856	-1.705990	0.710176	0.486345	0.649136	-2.362804	0.408451	-2.572614	1.700364	-0.854221	2.984895	-3.332933
-4.602251	-0.564649	2.812362	1.385704	5.659231	0.495342	-2.113240	-0.698324	1.383065	0.509631	-0.735176	-3.874948	0.990815	-0.096560	5.559475	4.602456	1.255021	-4.474646	1.443450	-7.481911	-1.576730	2.311888	-0.370392	0.392458	-0.305747	1.888602	-0.946288	0.897383	0.060849	1.434826	-0.307814	3.462902	2.750900	-0.787837	1.419810	0.642219	-1.966082	1.034831	-0.132592	-0.943097	1.745132	-2.344265	-2.047907	-2.074149	-0.890651	0.741749	0.161345	1.827996	1.211418	1.072858	-0.124409	0.085551	-1.345425	-0.333235	2.022044	4.825998	2.590029	0.020174	-1.274080	1.941854	-2.563799	-0.147585	0.215000	-0.967772	-2.565163	-2.542472	5.326846	0.989059	-0.235793	-2.363310	-2.229482	1.970456	2.011853	-2.483524	0.207265	-0.444544	-6.188106	-0.379281	-2.778764	-0.789965	1.962081	0.078753	0.158666	-0.995376	0.325417	-1.061192	-2.112081	-0.262359	2.146109	0.908101	0.456566	2.113340	3.880450	-1.479055	0.023265	0.835642	2.026958	0.229557	3.445753	2.266772
-3.459733	0.383858	-4.724481	-2.172885	2.928807	-2.817594	-2.417159	0.797784	1.141519	-1.574798	0.504391	-2.279347	0.695451	4.795224	6.628319	-0.078796	1.055223	1.547544	0.396617	0.449777	-1.319354	-1.088668	-1.121153	-4.042111	1.614073	0.404021	-2.342458	-0.208829	-0.052029	1.597531	0.543572	-2.371826	1.631985	-0.078830	1.535616	-0.614263	1.163562	-0.036715	-1.096659	-0.894757	-0.891577	0.035210	1.051546	-2.523596	0.660729	-0.716488	-1.503552	0.689216	0.406053	-0.918037	-6.180504	0.966213	1.640117	-0.067771	-0.029982	6.016208	2.870282	2.216364	-1.768614	1.452360	-0.042245	-1.109446	0.395906	0.985462	-3.397787	-1.639359	2.523125	-0.617023	1.171521	0.977350	2.940278	-0.655915	-0.403172	-1.362773	0.273245	3.221242	-6.657119	-3.131052	-0.690910	-3.341748	3.363891	-2.990262	-0.867170	-0.961609	0.981306	-1.524614	-0.360812	1.007720	-2.335539	-2.558540	-0.624650	2.999521	-0.622841	-0.446736	-0.383313	-0.991515	-2.931078	0.020550	-2.634333	-2.955193
-0.777212	-0.659768	-3.311961	0.410377	-2.222464	-0.758143	0.053120	1.553471	-3.223118	-2.183096	-2.801166	0.707336	1.441557	6.414757	-2.204698	-2.787859	1.461735	2.275075	-0.686660	2.686835	-0.311701	-2.428662	-1.309150	0.353079	0.666192	0.858270	-0.628489	-1.863818	1.757903	0.908628	0.611298	0.511643	-2.640787	-1.094839	-0.100985	-1.758947	1.926257	1.650440	-0.704708	-2.038899	0.310918	1.127785	1.496956	1.592518	-0.771099	-0.542677	1.188000	-0.126514	0.593814	-0.505584	4.802172	-0.442454	-0.515566	-0.614550	1.424611	-1.638748	-0.141987	-0.127698	-0.465473	-1.713271	-1.202432	0.567719	1.390840	-2.896660	1.043071	1.094841	-1.044992	0.490500	0.291583	-1.515390	-0.804359	-0.310134	1.870605	-1.812727	0.574321	-0.864805	3.713514	-0.160298	1.768395	-0.062719	-3.712808	-1.858522	0.922554	1.181274	0.415794	0.297250	0.333537	-2.712347	0.599344	-2.284104	-0.251196	0.585912	1.444480	0.734301	-0.856771	-1.205776	-1.321029	-1.926196	2.144070	3.909991
-0.379562	0.730767	0.371517	1.266478	2.526173	0.016576	-3.772420	-0.423024	2.657500	0.170054	0.537065	0.204881	-0.600124	1.074916	0.966943	-0.238844	0.262066	3.669927	0.924494	-3.285937	0.154458	0.730474	-0.162794	0.992876	0.070943	-1.847296	-0.055638	-0.133667	0.487208	-0.958342	0.267243	1.389450	-0.459897	-0.080956	-0.030842	-1.909229	0.153028	-0.320683	-3.986915	0.471452	2.800979	-1.302576	1.876873	1.086811	0.895303	1.116640	-0.125976	-0.075316	-2.172864	-0.407617	-2.304889	0.830383	-0.416071	0.357649	-0.834405	0.074438	0.322291	-2.130560	0.635017	-0.006987	0.721073	2.097064	-2.093392	0.246165	-5.365924	1.179648	1.971811	-0.066104	0.350386	2.835311	4.432900	-0.610851	0.312006	0.106653	0.024731	4.124319	-1.935718	0.252476	2.874196	-2.065059	-0.322484	-1.301722	0.864691	0.234972	-2.535100	1.767685	1.278847	-1.275063	-1.287847	-1.216307	-1.093300	0.104548	2.145917	0.916135	0.499524	-0.200341	1.156205	1.070325	1.940983	-1.324675
0.263341	0.511771	1.523916	-1.777560	7.163824	0.743367	0.130314	-1.196485	-0.035007	1.417321	-0.267523	1.391466	0.188446	0.786549	2.250022	0.779338	0.359885	1.604692	1.366558	-0.133517	0.830115	2.485968	1.036184	-1.405819	4.575678	2.031302	-3.123193	0.699807	-0.353197	0.841006	1.124006	2.205391	-0.395973	-1.194575	0.773128	-0.862423	0.475975	0.723298	-0.131306	-2.656907	0.023972	-0.833916	-1.909298	0.843428	-0.598978	0.721467	-0.763023	3.537203	-0.752714	-1.381407	1.347268	-0.909337	-1.459033	1.601764	2.549206	3.238921	1.262427	-1.943371	-0.170923	-0.936155	-2.295232	0.854560	2.152173	3.292452	-0.967227	-0.050306	1.299228	-0.688035	-1.616336	-1.770706	-0.494272	0.096819	1.972805	0.548590	1.114979	0.829826	-1.351976	-3.121172	0.490236	-0.404045	1.277086	-1.097436	-3.510580	1.640290	1.145870	2.061075	-0.652124	2.526080	1.004262	-1.080135	0.105297	0.730542	-1.070629	0.492399	0.630860	-2.636147	-0.363782	0.204249	1.268056	1.837697
-0.068563	-0.613522	2.463483	2.519222	4.432419	1.627941	-0.813752	-3.319650	1.311857	1.785601	4.363916	1.785972	-0.684260	4.218951	4.130025	-1.006225	0.992881	-0.638886	1.157870	-1.638065	0.645162	-2.553593	1.442004	3.064074	-1.657448	-2.054527	1.669528	-0.732625	1.233970	-0.802603	0.774282	-2.537145	-1.110729	-1.016469	-0.449413	-2.859466	1.528294	-1.645063	-1.293901	2.093947	1.975443	-0.805851	-0.659121	-5.537982	4.305199	1.025121	0.420707	-0.498056	1.463006	0.490842	-2.968122	-0.372000	1.262752	-0.252461	0.097180	-0.366146	-1.876984	0.484311	1.221333	0.622259	-1.969765	0.165354	0.180380	0.148399	-4.360425	-4.793213	2.206392	0.906926	0.529599	2.205143	0.805418	2.054562	-1.625241	-1.142115	2.391328	1.714111	0.121044	0.893387	-1.695576	-0.985787	0.121299	0.282729	3.943962	6.720383	-2.342942	-3.287394	2.562508	-0.986017	0.984612	0.003384	-2.874738	-1.188414	-3.507591	1.703098	-0.745059	2.426607	1.042638	-0.356107	-0.760897	5.148254
