X34	X5	X11	X39	X28	X26	X40	X32	X50	X1	X16	X30	X6	X24	X22	X4	X8	X10	X14	X9	X43	X23	X15	X37	X49	X25	X21	X47	X12	X36	X19	X18	X38	X44	X35	X7	X45	X29	X46	X27	X42	X3	X33	X13	X2	X41	X17	X20	X48	X31
-2.665351	0.452743	-2.305951	0.481072	0.196046	-0.669776	0.110758	-0.411296	-1.474890	0.567755	-1.108041	0.454533	-1.890726	2.843931	-0.165292	1.673279	-0.064103	-0.020066	-1.920829	-0.128812	-1.457478	-3.141617	1.633691	-2.299463	-0.097032	-0.645100	-0.914121	0.505646	0.011992	-0.858381	0.496071	-3.976391	1.611216	-0.669792	-1.289328	1.139777	1.074533	1.388835	1.513456	1.228158	-0.305253	1.307377	-2.381736	0.267643	0.860186	1.097418	0.963483	0.308668	1.179972	0.919976
0.746009	-0.582279	-1.374174	-0.630585	-0.939049	-1.705562	-2.835530	-0.683770	0.430070	1.222538	-3.079999	1.031808	-0.855313	2.794945	0.543748	-0.916675	-0.222073	1.672782	0.930339	0.636081	-0.037768	-1.690708	-0.025626	-1.174654	1.358513	-0.544981	-1.310893	0.728010	-0.413709	-0.333187	1.045495	1.086799	0.943341	-0.052582	1.099349	0.952478	0.115324	1.424353	2.229592	-2.872969	1.585201	1.622542	0.735630	1.781852	-1.859240	0.232918	-0.511135	-0.973882	-1.012075	-0.702285
-1.266429	-1.726810	-1.201171	-0.080728	1.344881	-1.604401	0.957979	-3.066086	-0.005177	0.782085	-0.818598	0.200635	1.983670	-2.397674	-1.151093	-0.650421	-0.182223	-1.697031	-1.697636	-0.006464	-0.207668	1.990419	0.018841	0.713171	3.382892	-1.164334	0.953758	0.167612	3.026736	-0.208722	0.529571	-0.896787	-0.479561	-0.159663	-0.035104	-1.436892	-1.490441	-0.208937	0.776337	-0.114685	2.472236	0.187409	0.386044	-2.168421	1.875891	-0.837344	2.563177	1.777975	-1.259143	2.060999
-1.923914	2.062856	1.614535	0.404580	0.514472	0.193102	-0.579169	0.085547	-1.855606	-1.458959	-1.707595	0.292805	1.132363	-1.797548	-0.491891	-1.670598	-0.516493	-2.551343	0.789595	0.704115	-0.482578	0.121329	1.856062	-0.970297	0.957826	1.197691	-0.632092	2.093422	0.510141	-1.012118	1.578930	0.054303	-1.529980	0.485907	-0.496351	0.947474	0.572445	-0.983746	1.381662	-0.234993	0.924985	2.790765	2.323586	0.956792	-0.410147	0.971068	-2.588431	-1.282460	-1.059995	-0.667037
2.153633	-1.419156	1.020526	-0.663575	1.331100	-0.504477	-0.446464	2.028439	-0.318618	-0.339448	2.124505	-1.390898	0.123822	0.530407	0.416165	-0.547434	-0.921747	3.650948	0.711415	0.000224	-1.637967	-2.656632	0.453921	-1.225392	-2.378614	-2.575002	0.259110	-2.091311	-3.533365	-1.022733	-1.080112	1.847661	-1.181489	-1.414590	-1.203630	-0.019847	-0.700525	1.627205	-0.228142	-1.281945	-1.681142	-0.070341	-0.122308	3.920114	-0.271943	3.442942	-1.871483	-0.025776	0.507317	-0.142481
1.259788	-0.574137	-0.402206	0.615857	3.635472	-1.243274	1.766567	0.700873	0.083715	2.977967	0.477588	0.177760	0.606878	-3.014259	1.004805	-0.293620	0.804596	0.577715	0.147949	0.258454	0.357388	0.168894	-0.121867	0.064808	-0.714189	1.638226	0.547254	-2.538039	-0.879731	-0.909379	-1.783544	0.407982	0.491019	0.191290	0.318240	0.199150	-1.504914	-0.566900	-0.683085	1.260548	-2.411152	1.160767	-0.044082	-0.809829	-1.022016	-0.055299	-0.610783	-1.039443	1.247582	0.645459
4.483155	-1.907269	0.667625	-0.842879	0.618499	0.721774	0.203938	-0.197855	0.071998	0.298487	-0.495161	-0.618834	0.353891	0.250886	0.456676	-0.740281	-0.494876	3.367577	-3.091615	-0.255655	-1.947684	-1.301690	1.807199	1.546296	-1.621013	0.982331	0.249349	-0.947292	-1.899907	-1.524096	0.504183	0.165478	-3.568325	0.666162	-1.120340	-0.631954	-0.093874	-1.557287	-2.207802	3.777802	-0.518442	1.856425	1.829160	-0.434957	-0.182754	1.113258	3.253761	0.780246	2.390261	0.728641
-2.060573	-0.154975	-3.095329	-0.457189	-1.028380	0.189512	0.629004	-0.719497	2.684713	-0.190017	-0.589571	-0.260694	0.837948	-1.315613	0.166253	3.170301	1.011334	-1.869146	-0.351633	-0.174151	-0.919002	-1.410122	0.876761	0.118485	-1.269848	-1.721091	1.219267	1.623873	1.164323	0.937159	-3.872578	-1.598929	0.471397	0.061462	-0.551923	-0.703123	-0.161184	-0.442352	-0.153545	-1.959066	0.630797	-1.559335	-1.988318	1.087184	1.529208	-1.864028	-2.086475	-4.047268	-2.268873	0.502909
-8.535062	-0.081183	2.224106	-0.030622	-3.086778	-1.479830	-0.970128	1.678654	1.655722	0.170168	-1.060746	-1.904058	0.438845	-2.305275	0.923743	0.967762	0.161426	-1.898415	0.131709	-0.614423	2.847074	1.958528	-2.040609	3.017882	-1.511005	2.515106	0.891228	-1.846594	1.025053	-0.337015	-0.143233	-0.826753	1.423166	1.096270	-0.801254	-0.938056	-1.097346	2.236482	-0.173640	-0.164500	-0.257249	-2.188411	-3.924816	-0.815995	1.004462	0.073413	0.571885	-1.103883	-1.665334	-2.024261
-0.882756	0.446082	3.523791	-0.406565	0.366209	0.009188	2.115482	0.626559	-0.088492	0.512135	3.319976	-0.114156	-0.832608	0.600085	0.411105	1.415348	1.956148	0.273409	0.639842	-0.371240	-0.413069	-3.920656	0.195473	2.598946	-1.910434	0.986690	0.750963	1.151207	-3.625256	0.199036	0.550402	1.440113	1.415563	4.252017	0.135634	-0.853844	-0.250899	1.005681	1.823515	-0.458362	-0.671580	-0.198498	0.252160	-2.428408	-1.221845	2.020619	-2.684648	-1.471848	-1.152961	-0.257300
-3.007888	0.471496	2.859550	1.750669	-0.282169	0.135429	3.852157	0.687713	1.118175	1.151372	-2.010860	-0.018995	1.219124	-0.369949	0.172938	1.349710	1.903993	0.889322	-1.109044	-2.289813	1.178693	-0.543221	-0.681480	4.573457	0.950059	0.857456	0.861112	2.226990	-0.766943	0.133773	-1.960450	0.141025	2.129546	0.788689	-0.206420	-2.659432	-1.040042	1.595881	-1.678597	-0.830746	-2.582269	0.996009	-0.994433	-0.995706	-0.476958	-1.734124	0.545666	-0.069746	0.432407	1.022229
0.864207	0.003064	0.825339	0.228005	3.001864	1.132697	-2.367710	1.238527	-0.312114	0.413406	0.792733	-0.261925	3.522570	-4.210127	1.551271	-0.540329	1.068970	-2.168678	-2.458200	0.921882	1.338281	0.177228	-2.058788	3.569729	0.185068	2.205164	-0.303835	0.235255	0.427079	-1.655425	0.628052	-0.838879	-0.916941	0.270163	-2.017869	1.495754	-2.671814	0.562036	1.275789	-1.600359	-0.613325	1.589666	1.341408	2.341024	0.452633	0.679495	-2.211589	0.561100	0.867989	1.307205
-1.090204	0.259660	-2.005496	-0.225680	-1.821854	-0.260135	-0.372719	-2.898432	0.138059	0.008697	-1.146397	0.172378	1.100679	1.529501	-1.850995	-0.504247	0.994001	0.611250	1.098699	-1.045168	0.919753	-0.908139	1.336239	-0.875869	-0.327552	1.650510	-1.942669	-0.059682	0.235464	-2.770928	2.055648	-0.729095	0.295848	-0.474535	-1.217090	-0.623704	-0.678809	0.066267	-1.790715	-0.504869	4.263201	0.470645	-2.658981	-2.771697	-1.316380	1.060499	0.969722	-0.367196	0.717922	0.124021
0.695200	-0.502420	1.229057	0.775364	-2.669471	-2.075638	-2.670086	-2.425151	3.381980	-0.548539	-1.256923	0.512655	-0.566866	2.100917	-0.001057	2.423504	-0.415284	-0.410680	3.022520	-0.841978	0.477182	0.785309	0.459575	0.850840	0.840055	1.634434	-0.813274	-0.051076	0.961613	1.383059	0.152184	-0.717034	-1.250990	-1.277878	-0.506242	1.737978	0.751259	0.827510	-0.628772	1.070607	0.737498	0.502311	2.028851	1.029085	1.376748	-0.627838	-0.380638	0.320628	-1.358676	2.463279
0.602806	1.109406	-2.200578	1.244405	1.160240	-2.845897	-3.346182	0.449351	-0.136696	-0.591929	-0.686066	0.624250	-1.105131	0.715398	-0.661466	-0.603578	0.883290	-0.496990	0.208156	2.586324	-0.160800	-4.075835	1.688726	-5.921862	-1.012951	-1.043560	-1.748246	2.444851	-0.493215	3.019320	1.856825	-1.013938	0.069455	-0.013148	-0.881408	0.823088	-0.222078	-1.089294	0.603332	-0.882631	-2.662254	0.025875	-1.356749	2.902027	0.665882	-0.169221	-1.345755	-1.157604	0.958671	-1.240315
0.693535	-0.566624	-1.414966	-0.448827	-0.563589	-0.537461	-1.427706	1.134330	-0.561744	-0.456363	-0.053483	1.886848	-0.145441	1.317142	-1.533189	1.332819	1.760770	0.218295	-1.680110	-0.782622	0.766408	-0.085021	1.237198	-4.108397	0.554084	0.411503	-2.297177	5.593584	-0.359154	0.695979	1.304901	-1.856719	-0.347480	2.617340	0.335756	-1.635400	0.198866	0.263083	0.405084	1.447230	1.277141	-1.545475	0.354861	-1.290182	0.071674	-4.363295	0.971000	1.021182	0.148528	-0.861142
-1.780721	0.594319	-1.295244	0.425823	-1.125554	1.068998	-0.797361	-0.571748	-0.029809	-0.073346	-1.148120	0.478196	-2.488646	-3.539295	-0.907320	2.690006	-2.709826	-5.064073	2.100304	0.973074	-0.898723	3.273962	0.035642	-2.962518	0.267965	0.988522	0.629208	0.831528	4.737410	2.038909	-1.655346	1.316186	-0.815579	-2.126865	-0.139946	1.135057	1.955031	-1.802301	2.915397	1.321081	0.410579	-0.337121	0.684437	0.141720	3.400697	-2.337943	-1.751063	-0.821960	-2.352431	0.201660
-0.542502	-1.521882	-4.129659	1.415645	1.447763	-0.273478	-2.952089	-1.235206	0.012214	0.346933	-0.684868	-1.095129	-2.407692	0.038579	-1.101628	-0.732954	0.857289	0.710198	-2.794699	0.605966	0.173537	-2.237581	0.390344	-3.500411	0.016001	-1.726896	-1.229868	-0.771922	-2.938480	0.750102	3.995848	-1.136177	0.957219	-0.649956	1.914449	0.205954	1.458017	0.237300	0.713640	3.424829	0.213623	0.214876	1.257516	-0.560246	1.486997	-3.031426	1.037450	-0.017901	0.026298	-1.155956
0.384050	0.072483	-1.648196	-0.153173	-0.649775	1.140469	-1.035308	-1.655679	-1.613310	0.998865	2.812532	-1.862115	-0.476933	-0.528128	-1.189092	-0.265768	0.623328	-0.455782	0.167438	1.278343	0.842481	-0.625969	0.026769	-0.319844	-2.649897	1.583758	2.360194	0.903275	2.339490	-1.148295	-1.170297	0.787003	0.058038	0.584479	-1.812537	0.041237	2.087499	0.925488	-0.668155	2.658784	-0.021800	-2.975951	0.717789	-0.493324	-2.267588	-0.018390	-1.309191	1.928032	-1.764188	0.044826
0.724410	0.558949	-1.874106	0.036792	-1.954217	0.363186	-3.079711	-0.151164	-1.729942	0.984298	0.307982	-0.456137	0.237884	0.451181	0.120270	-0.667468	1.946553	-0.532576	0.219287	-2.493432	0.913742	0.798847	2.651352	0.279327	0.630268	0.524270	-0.009204	-2.498973	-0.829859	-1.816491	-4.787331	-0.325445	1.903255	-0.671538	-0.851463	1.509833	-1.148922	1.140896	0.196751	-0.728638	-0.650366	0.563192	1.370853	-1.208030	-2.741635	-1.782368	-0.611961	0.119200	1.006028	-0.719135
0.600417	1.411963	-2.186333	0.528696	-2.006399	0.282994	0.545499	0.092997	-0.388401	-0.001489	1.094666	-2.171707	-0.869945	-0.369916	-0.329290	-0.301611	-0.551075	-1.856590	-0.226483	0.570184	-0.653107	-1.237862	-0.411815	0.559458	0.224926	1.250494	1.763039	-4.660028	-1.512273	1.818689	1.770310	0.762269	-0.083510	-1.033320	-0.900393	1.585134	1.285812	-2.782086	1.395051	-0.372774	2.967632	0.945882	-0.703469	2.834572	0.213403	-1.738009	0.142588	-2.277925	-0.406872	-0.546189
0.910466	0.274645	1.019772	-2.206903	-1.830929	-1.565176	0.334954	-1.443940	-0.821636	-1.161745	-0.732983	0.416378	0.864173	-1.217079	-0.992445	0.696903	0.736315	1.933417	-0.394199	-0.228416	-0.430501	-0.876899	1.720423	0.841752	-1.977572	0.097949	-0.180517	0.931591	-2.100953	-0.455346	0.543248	-0.951360	0.921320	-0.481317	-0.653962	0.566865	0.279476	-0.139060	-0.466501	0.572301	3.483467	-0.350213	-1.063204	1.215333	-0.135334	2.419585	-1.671862	-0.774114	0.179733	-0.818426
2.499249	-0.278752	-1.894434	1.477946	1.033465	-0.810421	-2.564471	1.669668	-1.412644	-0.364901	1.647535	0.427972	-3.331534	1.478314	-1.184399	0.395754	-2.860444	-0.022928	0.931117	0.567912	1.345505	1.196139	0.683627	-3.879275	2.343591	0.903724	-2.085637	0.346924	1.164835	-0.239265	-0.072486	1.763881	-2.747794	2.704402	0.840944	-4.231205	2.722619	-3.277500	1.423107	2.661533	0.430699	1.245971	-0.793998	4.575430	1.233453	-2.253467	4.287165	1.064735	0.481614	-2.078467
-6.231101	-0.070078	0.303280	1.687937	-1.220371	0.400681	1.181558	0.717417	1.763829	0.138561	-2.102618	0.796523	1.316355	-0.474335	-0.003854	0.671356	2.426697	-2.810069	-2.137331	-0.265402	-3.285262	0.990153	0.138298	1.000586	-0.068766	-0.771857	0.102960	2.187958	2.589520	2.010737	0.338019	-1.748355	0.256890	-0.446220	-2.365958	-0.599988	-0.022904	1.539944	-0.267182	-0.860426	-0.812097	0.784208	-2.758886	2.743304	-0.295824	-0.233433	0.409355	0.885119	-1.117269	1.989181
3.033861	-0.427813	0.097132	0.892536	0.340988	-0.466496	2.191136	-1.941030	-1.720123	0.607013	0.645830	-0.101329	-1.081242	1.117566	-1.348839	0.134566	-0.489649	1.451298	1.108263	-1.362013	-1.500461	2.136934	-1.256596	0.563461	0.097870	-1.410379	1.851782	1.051348	1.073962	-1.946607	-2.143152	-0.180505	0.684918	-2.371782	-2.529721	0.249563	1.631389	-2.396216	-0.044248	-0.527473	1.371497	1.026312	0.465637	-3.108444	0.490436	1.003465	1.205550	-1.248948	3.307393	-1.356673
0.303631	1.337345	-0.243273	3.357944	0.367871	-0.535484	3.288218	0.466751	0.461583	0.563493	-1.862647	0.376868	-0.434439	0.478487	-1.606427	-0.287379	1.185386	2.576528	-0.614550	0.585693	-2.662976	-0.060150	-0.821214	-2.114267	2.636105	-0.445793	2.201946	4.289418	-0.900394	-0.014728	-1.619621	1.013064	-0.802058	2.972212	-0.498629	0.054717	-0.005723	2.607909	0.188446	0.790034	-0.043222	0.518133	1.352485	-0.830344	-0.260930	-3.059458	0.577269	-0.256151	1.454048	1.661378
1.021340	-1.666251	3.434193	0.566197	1.158851	1.105564	-1.049905	0.647094	1.782072	-0.044525	-1.126183	0.098287	1.880071	-1.728408	3.395005	1.340147	-1.111711	-1.713151	0.024138	-0.510229	-0.272939	5.562063	2.451242	1.723924	-0.339346	1.403509	0.272956	-1.169451	1.310257	-0.213967	5.532348	-2.041485	-1.591327	-4.069639	-0.685567	0.750452	-2.473525	-1.473879	0.072290	1.293537	-6.989113	-0.547864	-0.187939	2.085474	-0.497610	2.735826	2.102336	1.336129	-2.221473	2.955245
0.484418	1.540847	2.216596	0.288255	-1.810332	1.561185	1.124312	-1.010018	-1.785431	-0.594055	-1.196570	0.759854	-0.158832	1.203224	0.734116	-1.940093	-1.865947	0.661121	0.019165	-0.343783	0.970521	0.050527	0.699866	-2.420141	-1.381184	1.110252	0.364744	1.639359	-3.041624	-0.412370	-1.874449	-3.113502	-1.287381	-0.438254	1.997714	0.534073	4.313725	-2.101166	2.067246	2.185817	0.186575	-0.943505	-2.322840	-1.727058	1.119540	0.906985	-1.129454	0.060094	-0.379121	-4.085030
0.208469	-0.446093	-2.930856	-0.054582	1.685961	0.046609	0.417025	-1.599868	1.233715	0.919966	0.749881	0.117700	-0.105398	-0.446300	-1.255580	-1.331961	-0.407844	-0.941793	-0.669651	0.809812	-1.379264	-0.106739	-0.068359	-1.354713	1.704312	0.359649	-1.021663	-0.690322	-0.086988	1.550525	-0.642979	-0.595189	0.581806	-0.708687	-2.394014	-0.055846	0.230980	-1.960058	-0.937708	2.924408	3.743296	0.387533	0.563407	-2.146640	2.301941	0.808454	1.544321	0.137344	-1.361361	-1.079569
0.038914	-1.483628	0.537781	1.815701	1.038759	1.268128	-0.649792	0.899418	1.317306	-1.478104	0.833408	-2.996868	0.194619	1.634803	0.400463	4.187439	-2.555428	-1.750842	0.768782	-0.788167	6.166812	2.342828	-1.210285	-0.812468	-1.769971	1.374169	-1.576994	-1.811357	-0.577790	-0.511503	0.329738	1.940779	-2.533546	-1.850229	-0.937508	0.349851	-0.351498	-4.023207	-0.370324	0.524243	-1.068716	1.493341	-0.930617	2.633954	1.718039	1.120514	0.159211	-0.250464	1.390855	-0.235028
-2.738072	1.742746	1.408834	-0.529589	-0.575696	-0.678389	0.526792	-2.152776	-0.041092	0.250011	-1.822312	-0.843270	-1.002528	-1.018830	1.058373	-0.233027	0.378543	-0.415469	0.669657	1.046620	-2.015125	5.666032	-0.587556	1.025155	2.073924	0.887616	1.009434	-4.362025	4.218579	0.215050	-1.739997	-2.137518	1.869539	-3.648475	0.247061	1.780917	1.880707	2.672044	-0.119434	-1.211625	0.803656	-2.848844	-0.650303	-0.644178	0.618248	1.518964	0.269728	-1.195968	-2.019050	1.814746
-1.677787	-0.237825	1.114761	-0.369690	1.040684	-1.409857	-0.388003	-1.338108	1.024222	1.190098	-0.746615	0.279718	1.499114	-0.216723	0.986933	0.502147	-0.538683	1.069858	-0.410235	1.067384	-0.366636	2.077532	-0.247151	-1.641348	-2.232920	0.026182	1.681262	0.231574	-1.615277	0.797135	2.390165	1.297169	0.525160	-0.746240	1.195157	0.111045	-0.166791	2.169139	-0.800920	-0.435460	1.393803	-2.531318	-2.436664	-1.148681	1.424353	-0.445226	-1.449208	-1.151034	0.907304	2.420590
0.209621	-0.325917	2.101752	-0.743819	-0.078546	0.476500	0.338149	-0.476609	1.281631	0.576888	-0.471025	0.225860	2.547401	-1.505558	0.835371	-0.369098	-0.617173	0.247809	2.133521	-0.363597	-1.557307	-1.729287	-3.781483	5.110612	-0.686936	2.015894	0.635109	-1.333928	-0.217560	-0.106883	-2.228351	-2.330450	0.394045	-0.250111	-1.270162	-2.335786	-0.676349	-0.666168	0.939575	-1.178580	0.205628	-1.433938	-0.214382	0.996742	0.154415	1.730385	-0.957991	-0.201444	1.085242	-1.775967
2.207786	1.135411	-0.379376	-1.140620	-2.345576	-0.520707	-0.173852	-0.495978	-0.185258	-0.619672	0.381925	1.796869	1.935606	0.193843	-0.798104	1.934403	-0.379022	-1.711582	-0.025984	-1.277307	0.675961	-1.881857	-0.563791	2.832054	2.391553	-0.652274	-2.202564	2.770471	-0.428643	0.288010	1.374955	0.812098	-0.325097	1.432069	3.679661	0.000106	-3.504185	-2.960184	-0.098164	0.090722	0.469500	1.112704	1.364086	1.836870	4.069753	-0.389663	1.155462	-0.013604	-2.092416	0.269065
2.427529	-2.770742	-0.302503	0.623333	1.783440	0.155283	-0.201520	-3.159262	-0.416029	-0.944134	2.172821	0.363900	-0.658306	1.292240	0.532425	0.459134	-0.464362	-0.539154	-0.674425	-0.733912	0.921542	1.500811	1.530050	1.278853	-0.114027	1.445953	-1.415777	-1.946537	0.881682	-0.420911	0.378530	1.113169	-1.293303	-1.685539	0.663672	0.837045	2.390214	-3.007498	-0.195679	0.802241	3.923117	2.400276	0.285779	-2.155203	-0.610102	-0.373356	3.047219	1.453010	-0.975977	-2.247986
2.940579	0.164387	1.031624	-0.754289	2.758270	0.231668	3.421065	-1.404508	-0.097949	1.919299	-0.537040	-0.347499	2.827005	-4.085702	-1.925127	-0.497474	-1.826031	0.925936	-0.193598	2.132441	-2.473073	-1.895569	-1.296723	3.473437	-4.176552	1.788598	1.296631	0.091451	-0.881840	0.097017	1.726428	0.921465	0.991650	-0.532917	-2.859569	-0.737095	-2.496343	-0.904842	-1.017107	-2.983944	2.417889	-0.730870	0.104810	2.521120	1.625303	0.854117	-1.024139	-3.359735	0.425721	-0.934774
0.142606	0.043790	0.443285	0.408047	-0.104410	-0.281603	-0.251565	0.947527	-1.057002	0.282722	-1.154246	-0.975810	-2.591616	0.836855	-1.272492	-0.873173	-2.778308	-1.940693	0.531603	0.659257	1.884923	0.666162	1.256219	-5.399021	-1.412815	-0.107254	-0.768138	-0.347248	1.774869	0.434777	0.258811	-0.600861	-2.563146	0.581656	-0.575357	-1.645789	3.130478	-3.229499	0.035485	0.833387	-0.520030	1.514836	1.052685	1.652066	0.272930	-2.979935	-1.445376	0.499977	-2.489373	-1.637729
0.879838	1.795851	-0.633852	-0.359515	-0.696144	-0.593737	-0.882286	-1.840683	-2.073447	-0.367630	0.410009	1.125514	0.952620	0.418710	0.537285	1.451623	-0.486450	0.078314	0.873984	0.181579	0.270376	-0.305211	-0.798058	0.332036	1.855132	1.037377	-0.779466	0.797771	0.496298	0.019858	-3.343990	-0.352615	-0.908492	-1.662750	-2.227346	2.172707	-1.930868	-0.673938	-0.107881	0.818273	2.861619	0.119125	0.590979	-2.138383	0.468876	-2.404074	0.448971	1.646050	0.459756	1.211745
-2.041568	0.635006	1.666848	-0.523687	-2.290116	0.438343	1.320620	1.822420	0.691308	-0.025640	-0.508152	1.167486	1.371591	2.175051	1.605237	-0.452636	-0.732786	-2.371857	-0.398955	-1.217330	-4.502827	1.908423	-0.141029	3.584423	-0.124924	-0.148811	2.130938	-0.506617	3.026515	-0.606341	-2.144915	-0.036328	-0.339206	-1.642848	2.022555	1.679288	-2.335957	2.017973	-0.807394	-0.242795	0.097300	-1.956267	0.715021	0.171951	-1.499639	-1.480530	-0.758384	-0.173799	-2.503908	0.747543
