X41	X13	X11	X46	X22	X5	X24	X28	X23	X8	X6	X42	X17	X21	X4	X45	X44	X48	X2	X33	X39	X32	X3	X38	X26	X14	X40	X47	X25	X27	X1	X18	X30	X10	X49	X20	X16	X15	X12	X43	X19	X36	X50	X34	X37	X9	X35	X7	X29	X31
2.105596	1.122328	1.980860	-2.475059	4.481378	1.205350	1.885911	0.216302	-1.976695	-1.740348	1.428053	0.262402	0.561248	3.220759	-3.631893	1.258182	0.765188	3.035201	-0.257040	0.572361	5.099914	-0.937470	-0.879282	1.659200	-0.069478	0.700310	1.493521	2.484838	1.205593	-0.829726	0.407037	1.742718	0.269987	0.805581	-2.222690	-1.698998	0.540972	3.033954	-1.051330	-1.412900	-0.343405	1.688027	0.671690	1.650525	3.732310	-1.528248	-1.705370	0.426631	-1.153170	-4.366760
1.407629	-1.762874	-1.778324	0.316760	-1.294592	-0.069589	-1.047493	-0.857276	1.371915	0.196537	-1.448455	-4.543324	0.561692	0.623231	0.232381	-0.787297	-0.173777	1.737514	-0.182200	-0.724990	-0.380659	-0.752815	0.832725	1.861580	1.291433	1.204610	0.781839	-1.448740	1.418587	2.104692	1.731364	0.110887	-0.672731	0.579116	-0.652803	0.660070	1.590644	0.077449	-0.846801	2.219348	-3.094496	-0.319554	3.400909	-0.708250	-1.819745	1.198432	3.270508	-0.073096	0.386792	-1.726696
-0.896238	-0.776330	-2.041135	1.263876	-0.875661	1.119147	-1.682821	0.570631	-0.120514	0.256734	-0.403893	-0.488166	2.149438	0.423688	-1.408992	2.199070	-0.747788	2.000729	-0.484016	1.365571	1.117646	2.252632	0.534954	-1.536816	1.307577	-0.306641	2.050652	1.009222	-0.615668	-1.117681	-1.873246	-0.430923	-0.952686	0.429216	0.492574	0.793346	0.535115	0.789307	-0.502544	-2.428226	-0.757772	1.198924	-1.698647	1.928319	-1.247711	3.086047	-0.046726	0.371771	-0.376311	-0.481983
5.538051	-0.332106	0.483277	-0.422578	0.219527	1.748160	-3.485265	-0.142512	-1.582111	-1.279344	-1.007619	2.863728	3.691975	0.856099	1.017815	-1.732895	-1.041968	2.321078	1.183744	2.709143	1.440836	0.356926	-0.831349	1.535929	0.665401	1.067261	-0.629284	1.031488	-0.809260	-0.049053	-0.031910	0.648889	2.382736	-0.877189	-0.221809	1.691627	0.532951	0.697213	-1.228895	-0.566274	1.422452	-0.657993	-2.187759	1.753077	0.313197	3.247520	3.160426	0.494253	-0.586260	0.994439
-1.143093	1.149647	1.560211	-1.745581	1.278018	-0.173730	1.108959	0.007514	1.321873	-2.015185	1.629235	-3.507461	-1.461907	-0.094268	-0.195778	0.142855	-0.539690	-1.468424	0.907084	2.085408	1.386508	-2.809641	1.245269	0.584365	-2.823289	-0.548446	3.689182	-2.502366	0.166000	0.544024	-0.083176	-0.041072	1.249455	0.740945	1.574697	-0.883968	-1.520906	-1.423934	-2.206113	-0.054043	-0.126276	0.427064	2.643316	-0.962988	2.694928	0.607271	-3.111359	2.393893	0.029733	-2.527229
-0.964968	-0.594510	-1.055975	1.568611	5.093488	2.012688	1.819864	-0.743444	3.615426	0.668264	1.778221	1.530770	0.399887	1.548560	-0.007902	-0.618472	2.140215	-0.735506	-2.513824	1.428605	-1.507213	0.046312	-1.130386	-2.388037	0.511011	-0.448695	-0.571526	1.681013	1.048048	1.031808	-0.808356	1.989304	-0.756222	0.176915	-1.054234	-4.935918	-2.900122	0.994652	1.604233	0.816298	-1.494192	0.373542	-0.706115	0.000836	-1.143875	-2.610903	-3.028709	-1.527019	-1.493245	-1.959588
-1.181726	-0.227331	0.417881	-1.098848	0.170458	0.813294	0.867745	-0.548458	0.462012	-0.018812	1.338551	-1.809599	-0.849342	0.816337	-1.030769	-0.955069	-0.943279	3.077829	0.493258	0.501320	0.896351	-0.471329	0.042451	0.953203	-2.623019	-1.198829	-1.162335	1.234890	1.460584	1.257314	0.854079	-0.356259	0.558334	2.844513	-2.667258	-1.195790	-0.602839	-3.986965	2.186127	1.616632	-0.350038	-0.787201	-0.951191	0.406729	2.569709	-0.390942	-0.747040	-1.246888	-0.996123	-2.224090
0.309600	-1.406760	-0.661527	-1.234960	0.558734	-0.268851	-0.007914	-1.536644	0.580379	-0.934460	-0.793011	-2.005061	-0.401923	0.955088	-1.449156	0.473315	-2.034720	-0.764409	0.393007	-0.183759	-1.516328	-0.060073	-1.078078	1.709403	1.820077	-0.516697	2.794500	0.443358	0.327572	0.018268	-0.888363	2.185018	0.621026	-0.612463	-1.927955	-1.103209	0.134224	-1.561604	-0.989903	1.260515	-1.123636	-2.652322	0.372819	0.831724	-0.847020	0.086225	2.339181	-0.075896	0.379789	-0.624165
-3.523951	-2.275874	2.312225	0.561979	2.131079	1.793874	2.979815	3.579838	-0.320331	-1.247028	-1.091472	0.498546	-3.482870	-0.577442	0.563412	-1.439793	-0.711842	-1.495023	1.055338	2.474027	-2.793331	-2.943249	0.104761	-3.817113	-2.034068	0.966284	-0.163317	3.496407	0.795813	-1.756789	-0.369847	0.256981	0.539895	0.251639	1.910269	-0.950417	1.237909	0.030282	-0.278367	2.237617	1.301717	-2.852365	-0.701373	0.256103	0.964313	-3.915234	-1.743143	-0.370148	1.624538	1.521556
-2.516356	-0.973586	1.695842	0.691475	1.496276	-0.704516	2.123685	-0.604025	1.809547	0.528524	-0.138516	0.210711	0.681428	1.000858	-1.214195	-0.380682	0.194114	0.350188	-0.884949	0.050777	-2.034299	2.236294	0.475262	-2.060670	-0.125394	-1.570131	0.334452	-1.494956	-2.891485	0.144498	0.102713	-0.997234	0.445678	-1.215636	0.685106	-3.678968	0.146866	-0.230363	-0.425081	0.411698	-1.762485	0.523536	2.043824	-0.274406	-0.626278	-1.800624	2.416785	-0.137587	1.026473	2.259199
-1.115545	-0.590222	-1.699588	-2.354261	1.748138	-0.973110	-1.676787	0.232462	2.243541	1.842016	-0.193855	-2.712453	-1.719316	-0.227386	0.010007	-3.191869	0.258639	3.854288	2.498749	-0.561990	-0.359033	0.660539	0.766341	1.605953	3.482425	1.853141	1.796470	-4.776493	-1.538144	1.194794	-1.183049	0.015307	1.183890	0.106973	1.011369	-1.334135	-0.729520	2.479633	1.565223	-0.023386	0.381323	0.571154	7.747464	1.358728	-1.493281	1.097548	1.835939	2.144464	0.226342	0.031928
-0.899345	0.209636	-0.585167	0.607461	-1.226487	-1.103575	0.919292	-0.839413	-1.607804	-0.592800	0.008248	-1.297302	2.584537	-3.537004	1.084216	-3.930060	-1.897525	-0.867648	-0.483149	-3.075969	2.530351	-1.014534	0.353785	-0.438950	0.147573	0.772890	0.805407	0.657987	-1.949475	-2.126151	-1.346342	-1.280733	-2.394049	-0.131676	0.120495	1.276165	0.077285	1.026929	3.631980	-0.231148	0.926047	0.430590	-1.087496	-1.847443	0.208322	0.300924	1.209203	0.666920	-2.644796	1.407098
-4.437542	-2.214726	-0.307564	-3.844302	-3.402623	-1.076147	3.327947	-3.762699	0.446217	-1.732725	0.606421	-2.948242	0.661070	-1.867356	0.329447	-2.860191	-0.112821	1.406376	0.875144	2.417837	-1.167929	1.675154	0.206576	0.261991	-2.355864	-0.137459	-0.065365	-1.045802	0.903387	0.396416	0.924374	-0.706106	2.682023	0.560239	-2.292999	2.387388	0.962069	-0.297233	1.565520	1.773384	-1.250420	-0.432465	-3.480459	0.814095	-1.695670	-1.322878	-0.186807	-0.708667	0.470939	0.485012
4.431061	-1.960964	0.493413	-4.068074	0.213721	0.986919	-2.882810	1.659060	-2.770907	-0.687138	-0.903338	-1.494943	-3.222415	-1.846570	0.511369	-0.497379	-2.229600	2.213545	2.038063	2.557431	1.421765	-0.169900	2.867708	2.022005	-0.604618	-1.739359	-0.069392	0.086731	0.665458	1.011169	1.194029	0.233695	1.478641	0.721780	1.302906	-1.150267	1.026851	-1.552722	0.587734	1.707974	1.409471	-1.204227	1.612749	2.791193	1.298897	-0.619019	-3.116434	0.966577	-1.544833	-0.519448
-1.805641	-0.219099	-0.985210	0.905402	1.651471	0.724238	2.247212	-1.665355	-3.545366	-0.844084	-0.926828	-3.225004	1.973849	-6.277605	5.411114	2.511396	-1.071423	3.713103	0.059228	-1.946202	-0.780786	0.895737	-0.033410	0.343287	-5.466762	-1.666540	-3.294201	-0.036935	-2.314053	1.271233	1.014928	-1.098691	-2.661185	-0.721143	-3.408892	-0.367729	-0.235128	0.803740	-2.136584	0.319214	-4.248543	1.223698	0.894366	-0.799159	0.833859	-0.144127	0.389743	-0.254035	0.295862	5.223752
-1.832812	0.285051	-0.701877	0.548440	0.241074	0.463619	0.197565	-2.058956	-0.027144	0.112722	-0.717317	-1.286011	-0.672662	-2.093898	1.176039	1.461804	0.829063	4.463574	1.441690	2.608956	-1.804903	1.280163	0.751010	-0.148918	0.091800	-2.125163	2.698044	-1.753013	-0.226076	1.736125	-0.271084	0.886809	1.555065	0.511379	-0.802526	0.398372	0.344352	0.296557	-1.691063	2.429502	-1.434862	0.719578	6.049495	-0.610808	0.654371	-1.094876	1.435892	0.403820	0.162430	1.465841
-0.177201	-3.197551	-2.496033	-1.625893	-1.478644	-2.130446	-1.312925	1.158389	-1.257810	1.338797	0.194617	1.925468	-0.787774	0.396646	-1.990155	-2.829197	-1.763523	-2.745609	0.924711	2.007471	-1.377423	-1.721791	-0.430680	0.848766	2.265808	0.614745	0.492711	-0.053498	0.433116	0.021517	0.235748	-0.155575	0.978506	0.241110	1.498607	-0.924727	0.647563	-2.336823	2.511643	-0.947467	1.387927	0.390867	-0.475340	3.003940	-4.977207	-0.708142	-0.525982	-0.957512	0.197029	-1.255952
-0.918669	-0.897508	1.017489	1.156357	-0.133462	0.169054	1.082710	2.552089	1.431805	-0.466437	-0.523403	-0.837407	2.537516	-0.264505	-1.762784	-0.499186	-0.489257	1.411083	0.697946	-0.014696	-2.341344	0.544725	-2.033479	2.533212	-2.498090	-0.942335	-1.465394	2.139804	-2.867306	-0.466177	-1.389046	0.149746	-1.704766	0.796180	1.550581	-0.299510	-0.240537	-2.643370	-0.331485	0.474655	-0.098221	-0.833984	-5.149608	-0.406587	0.600282	2.492581	1.272199	-2.299297	-1.036357	2.319574
-1.018911	-1.673537	0.652479	-0.028746	-0.635508	-0.951003	0.942428	-2.227826	-0.304943	1.063165	-0.927875	-0.670618	2.318193	1.252330	-1.249731	1.554518	0.684749	0.700598	0.691058	0.143040	-3.981825	0.285047	-0.377525	1.946708	2.084290	0.389263	-0.122079	-0.906417	-2.232438	2.044576	0.163145	-0.127160	0.901693	0.422292	2.861813	-1.483086	1.710567	0.202477	0.753877	1.500375	-0.396397	0.111489	-1.355406	0.233943	1.010296	0.263150	1.402719	-0.826933	-0.538984	2.524303
2.059369	1.607060	-1.187419	-0.789938	1.021552	-0.312159	-0.690820	-0.575922	4.263695	-0.053126	-0.395475	-0.637948	1.305296	0.045580	-1.194129	-0.570404	0.516926	1.205112	-1.575732	3.129689	0.378810	-0.645684	0.868957	-0.973740	0.158434	-1.948208	-0.345733	-3.233172	-2.048156	-1.755059	0.102548	2.291575	2.032532	0.342241	0.760473	0.046894	1.777034	-0.336059	1.287656	-1.468991	0.529630	-0.323505	3.438103	-1.230365	1.467119	1.135973	1.202636	0.513355	-0.221063	0.112492
1.104198	0.856719	-1.295197	-3.611845	-1.145150	-0.624058	1.291472	-0.990745	-0.820861	-0.021216	-0.622317	3.203473	-0.022457	2.802979	-1.337619	-1.637046	-2.023626	-1.704804	-1.025291	3.859108	2.457522	-2.336119	-1.044819	0.918773	-0.351839	1.495752	-0.951129	1.737524	0.520390	0.665798	-0.105859	-1.513610	0.859803	0.976119	1.707411	-0.023142	-1.329749	-2.193241	4.185473	0.352743	2.160688	-0.461911	-0.917502	0.153840	0.998888	-0.920901	-0.843362	-2.738870	0.080308	-2.150314
3.136228	-1.336821	-0.739469	-2.126248	-0.009771	1.177022	-0.531119	-0.835140	0.266927	-1.516897	0.079306	2.452870	2.027396	0.530272	1.698662	0.831619	-1.028132	-0.678443	-0.402836	1.505450	-4.400197	-1.014088	-0.170106	0.846244	-1.369346	1.114604	-2.157944	1.492038	0.285187	1.707377	-0.776563	0.471931	1.258180	-0.411499	-0.752684	-1.064463	1.579131	-2.671327	1.087736	-0.258540	1.403585	0.511918	-1.016664	1.861414	-3.088581	0.155365	2.217011	0.078634	1.544093	1.493147
-2.615194	0.424306	-2.992444	0.479137	-1.164189	-0.563737	0.104774	0.529458	-2.535413	1.017955	1.655493	-0.432200	0.188240	1.897266	0.239503	-1.827882	0.085703	2.159966	0.735727	-0.033708	-1.425833	0.832647	-1.655012	-1.152097	-2.322799	-1.381698	-0.150777	1.539262	-3.161588	-1.088461	-0.963173	2.504036	-0.887353	-0.703381	-0.122745	1.603751	-1.175586	0.816151	1.672532	-1.283632	0.141854	1.300870	-4.122175	0.563706	-3.664399	-1.025446	-0.284490	-1.128112	2.506595	2.625310
3.763989	1.914393	0.093342	-3.383842	2.454321	-1.400689	-1.020893	-1.279370	-0.248614	-0.790755	1.899627	1.442773	-0.525311	-0.257341	1.283196	4.148060	-2.325732	-2.067659	-3.355698	0.136278	-0.954931	1.748570	0.906146	-0.849488	0.985221	-1.229062	-0.472168	-0.018029	2.099950	0.602418	0.231181	-1.028170	0.178428	-0.787055	1.410086	-1.932537	-0.403486	0.229704	-3.713379	-1.621362	1.042229	-2.133727	-6.466346	0.260703	1.488887	1.965753	-4.276248	-1.044057	-1.234913	-1.153119
-1.299012	0.818140	0.328009	-0.497975	-0.766290	-0.221727	1.837485	0.731212	-0.952410	0.180219	-2.697897	0.435873	-0.994141	-1.242856	1.450468	0.035703	-1.766669	-1.671707	0.721452	-0.676510	2.930251	-3.146225	0.052624	0.094447	-0.561766	0.570395	0.363002	3.428747	0.392265	0.144399	0.382679	0.839260	-1.852719	0.898560	-0.652769	0.115066	-0.113272	-2.069117	1.536484	0.973284	0.756809	1.326193	-2.057093	0.431470	2.999147	-0.137403	0.631788	1.112865	1.190613	-0.610153
2.395267	-0.078932	0.240928	-1.850015	2.702895	0.869645	0.482375	-1.408482	1.442647	-0.829722	0.676187	3.698677	0.703570	-3.583943	3.748735	-3.344411	-3.191952	0.414113	-1.117789	0.002936	-0.290299	-0.979369	-0.047201	0.237651	1.551943	-0.259688	-3.874028	-0.355275	0.759359	1.511410	2.115993	2.160834	-1.203284	2.363083	0.338544	-2.034147	0.596376	0.232233	0.229134	0.809106	0.838928	-0.277088	0.001388	1.383822	0.901836	1.612287	2.575420	0.414849	1.368469	2.951724
-0.125450	0.243081	-0.220396	1.712754	-1.640550	1.696477	-2.456947	-3.752515	-1.669703	1.425076	0.015519	-0.347812	1.590193	0.167359	-1.625669	-0.181857	0.530470	0.268436	-0.341988	-0.703629	-0.434632	-4.186187	-0.079790	-0.150012	-1.023978	2.068593	-0.961242	-2.512473	1.372359	0.799814	0.835935	2.594788	-2.689310	0.226902	1.261619	0.878603	-0.019708	-1.705436	0.216710	-1.600750	-0.724783	0.963265	0.578897	-1.438854	1.714206	1.121466	2.050669	-0.641700	1.128249	-3.061473
-2.300615	0.123263	1.187100	2.157236	-1.036690	-1.473393	1.767799	-1.003252	1.414396	-0.338360	-0.867384	2.129706	-1.843217	-0.814359	0.070097	2.449696	1.844170	-2.520606	-0.607888	0.601267	0.914030	-1.288977	-0.960128	-0.965001	0.472565	-0.365936	-1.362432	1.870023	-1.718343	0.695646	-0.835328	0.823506	-0.340284	0.160926	3.435235	-0.012819	-2.619292	1.668805	-0.850308	0.867883	3.782120	-1.758283	-1.869760	-0.276668	0.752126	-2.538971	-4.016251	-1.960783	1.060626	0.632611
-2.335845	-1.424748	-0.457460	-1.077574	-0.264914	0.044662	1.543428	0.680237	0.410545	0.490543	-0.254492	0.235968	-0.046972	-0.921381	1.268027	-0.280826	0.392247	-1.660382	1.367511	0.883736	2.091766	0.524646	1.149029	-1.969673	-2.847577	-2.263625	1.227616	-1.701667	-0.301166	-2.105672	-0.167913	-0.750135	1.605722	-0.021867	2.016447	-0.626179	0.771068	-0.847503	0.901291	-0.923416	1.035357	-0.520388	4.334807	1.687346	-0.388615	0.141097	-2.231651	0.348261	-0.934632	-0.593087
4.928141	-0.319301	-0.770265	0.290128	3.315868	-2.474007	-0.435159	0.989683	-0.489342	0.496619	1.627079	1.519031	0.250397	-2.551111	1.558258	-0.662241	-1.604940	3.515103	-0.751542	-0.321616	-0.245682	1.182013	1.423257	2.498915	3.248438	0.141877	-0.201004	-2.887392	0.632996	0.989265	-0.578902	-0.775614	0.333622	-0.659875	-0.333944	-4.563925	0.231762	-0.122190	0.603768	-0.598202	0.750563	0.653504	5.452191	-0.052667	0.073164	0.671969	-0.524407	3.504130	1.379060	0.770706
0.377734	0.560207	0.304240	0.233851	-0.260146	-1.917492	-0.176460	-0.859478	0.787656	0.938713	-0.246559	0.570002	-1.058638	-1.208388	2.440992	-0.119179	0.379160	-1.011909	0.016760	2.397442	0.848657	0.579454	0.301771	1.811878	0.605093	-0.799757	-1.458877	3.413537	-1.138424	-1.813009	0.376191	0.728099	1.702135	-0.406813	-2.736100	-0.559214	1.690351	-0.410905	-1.332521	-0.995106	0.789206	-1.753449	-2.944479	0.534386	1.155760	-0.348715	1.130092	-0.115169	-0.233775	0.407865
3.332478	0.437723	3.402928	1.416058	0.136076	1.630657	-1.063603	0.743761	-0.407284	-0.495400	-1.872547	1.896633	0.518833	-0.083146	-0.544806	0.424812	3.150752	1.801706	-2.040119	-1.326540	0.746153	1.488754	-0.899447	1.482621	4.248479	-1.462421	-0.177576	0.673924	0.281554	1.067506	-1.088728	-0.074623	-1.427016	0.822987	2.241444	-1.600886	-0.694873	2.480338	1.202136	1.458499	1.818773	-0.779919	-0.251665	1.529209	2.625792	2.115129	1.553156	-0.251921	1.378436	-1.267982
5.531355	-0.235080	-0.560973	-2.377446	0.336107	0.726627	-1.436603	-3.377217	-4.684719	1.090707	0.462095	0.956137	0.161249	2.929772	-1.883835	0.516786	1.355010	-0.906193	-1.527804	0.159091	1.916973	-1.281335	-0.697611	1.158645	-1.076645	1.290638	1.265989	0.040586	1.504099	-1.232876	0.224514	1.234802	-0.022631	-0.575580	1.314836	1.157614	-0.220120	-0.110817	0.827721	-0.926376	0.195747	-0.521237	-1.635841	-2.204968	-0.182625	0.620588	-1.028386	0.146265	0.175000	-1.152935
0.518664	-1.184351	-1.170411	0.989750	1.970598	0.714293	0.128820	-1.589623	1.107886	-0.115557	0.044970	-1.906742	-1.278220	1.852082	-3.080892	-2.678622	-0.596221	1.727537	1.206904	1.460573	1.622753	0.162983	0.691921	0.945525	2.013202	0.498114	2.281450	1.088393	-0.654955	-0.533908	0.337930	1.656638	0.374576	-0.308798	0.973115	-0.859235	0.373130	0.905032	-0.716373	0.072317	1.362678	0.231942	-1.521856	-0.399786	-2.454974	0.364320	-2.028138	-0.242647	0.873770	-1.100509
6.682536	0.247305	-0.012877	0.475777	-1.236663	0.293904	-3.436936	-1.257718	2.914484	0.662444	1.287647	-3.623923	1.382085	-1.295192	1.099307	-3.652544	0.305476	1.186263	-3.629778	-0.952272	0.261682	-0.598906	-2.528311	1.100844	0.688687	-1.136764	1.194719	0.718578	1.215256	-0.782557	-0.332574	-0.837650	0.401132	-1.260161	1.953844	1.151949	2.676018	0.475267	1.369059	-1.317286	-0.254941	1.763237	-4.221058	1.522788	-0.231106	2.241546	3.794879	-1.296703	0.015612	-0.762337
-1.912917	1.879343	0.692266	-1.099611	0.723302	2.857454	1.900221	0.629906	-1.261120	0.730094	-1.492847	0.918262	0.855647	2.734804	-1.418285	0.271610	-1.909580	-2.006109	-0.884169	1.657342	1.968859	-1.297538	-2.847330	-1.144073	-2.694955	-1.897011	-1.386928	4.674454	1.002922	1.530591	-0.575216	-0.461432	1.412086	1.837116	1.461439	1.033073	-0.034114	-0.151353	0.771678	-0.476960	1.534839	-0.397428	-5.130374	-0.936420	2.867787	-0.189981	1.995615	-2.769392	-0.416350	-0.796467
-0.024669	0.988326	1.076413	-0.905498	1.607088	-2.544717	0.741497	0.107314	-2.445568	1.041486	0.753324	-3.565118	-2.477858	-0.539836	1.913240	0.734868	0.090255	-1.502380	-0.464635	2.308048	-1.690102	1.015047	1.647018	-2.838563	3.113588	-0.922329	-0.721591	-2.900983	3.621830	1.449117	0.791440	0.311671	1.549555	0.892837	-2.837869	-1.614049	0.376944	3.077218	-2.072236	1.414507	-1.822011	-1.123547	1.690459	-0.169089	2.477301	0.600226	-2.142438	1.143305	-2.232765	-2.037889
1.115375	0.015365	1.259440	1.967574	-1.462456	-1.918390	0.320262	-0.852075	-2.962163	0.268089	-0.969492	-1.352802	-2.233152	3.611837	-1.883292	1.047188	3.352889	1.089088	-4.077317	-3.106050	1.367629	-0.494995	-1.810935	0.250399	1.317790	1.390416	1.458507	1.424143	0.915981	-0.312961	-0.700087	-0.283259	-1.315759	1.236296	-1.305899	3.657884	-1.061332	0.130774	1.175892	-0.260190	-1.823418	0.430423	0.938229	0.550459	0.768498	-1.789706	-5.708739	-2.279520	-1.306363	-3.409820
3.772905	-1.820503	-0.831226	-2.344998	0.252686	1.478362	-0.242820	-1.050594	1.187763	1.354342	-1.671940	-1.787011	-0.909672	2.222823	-1.956885	-0.519925	-1.896980	-1.499088	-3.076138	1.012798	-1.043811	0.142110	-0.840583	0.343622	1.524269	0.694146	-0.028652	5.513293	-2.070742	-1.262276	-1.492130	0.898435	0.845637	-1.158025	0.532209	-1.137002	-0.316514	-0.673451	0.472205	-1.537635	-0.555716	-0.221988	-0.750855	1.671076	-2.241366	1.411325	-1.239342	-0.918781	0.332235	-0.394704
