X42	X3	X14	X11	X5	X15	X26	X43	X47	X10	X18	X8	X6	X39	X25	X17	X12	X48	X41	X44	X33	X13	X30	X35	X45	X31	X27	X2	X46	X23	X37	X36	X49	X4	X9	X1	X16	X50	X20	X24	X19	X32	X7	X38	X34	X21	X22	X40	X28	X29
-1.104817	-0.026272	-0.111377	0.616475	-1.257203	-0.397703	-0.540608	-2.725582	1.245992	0.675279	-0.173043	0.663165	-1.501519	0.937916	-3.921307	0.594292	1.210348	-1.286258	-1.172783	-1.340739	-0.448525	1.370740	0.720212	-0.146556	-0.867122	1.716988	0.729332	-0.317685	-1.115023	-0.625039	1.552910	-3.954670	1.759341	1.081981	0.574296	-1.087711	2.089960	-0.790741	0.064566	0.693643	0.691779	0.087501	0.523066	-1.098689	-2.677221	-1.328139	0.240516	2.558848	-0.300951	1.179621
-2.548184	0.602087	-1.344301	0.602532	-1.474912	-0.483474	-1.095019	-1.011237	1.089939	0.778009	-3.059417	1.167861	0.086973	0.705310	1.768668	-0.066836	-0.237368	-1.020133	1.040114	-0.505756	-1.163275	0.045930	1.269399	1.167594	0.830609	0.607598	-1.614896	-0.684568	-2.096274	-1.244501	0.126460	-0.907499	0.686064	-2.255721	-1.920585	-0.001532	-0.528212	-1.896930	-2.641742	1.605368	0.766233	0.793879	1.111137	2.486370	-1.325417	-0.941600	0.486968	1.824500	-1.985997	-0.547433
-2.622058	-1.915866	0.795793	-0.380796	0.923831	-0.804190	-2.737229	-0.805319	0.408116	-1.881768	-2.817060	1.346479	1.009591	-0.278811	-2.671095	-2.406878	-0.633318	-0.565574	-4.526527	1.366145	2.705935	1.658013	-3.275830	-1.300228	-0.356752	1.805352	0.208402	-1.352696	-0.332657	-0.616709	-1.141376	-1.146789	-1.038540	2.248168	-0.794654	-0.335083	-0.853919	2.102418	0.636442	0.506361	-1.488755	2.024264	-0.921956	-0.505463	0.581538	-1.009195	2.028468	-0.203264	1.124121	-0.467806
0.696764	-0.456029	-2.523739	-1.347055	0.758863	-2.482636	0.866007	1.529591	2.710928	0.166965	-2.595883	0.567288	1.419158	-2.827344	0.156628	1.671275	-0.014717	-1.395575	-1.830560	-1.259584	-1.377351	-0.058478	0.263441	-0.452498	-0.911859	0.544441	0.328139	-2.011702	-1.546518	1.722624	1.832358	2.124208	1.139507	-0.448413	0.975281	1.866865	0.083339	2.119194	-0.774623	-4.663987	-1.497596	-2.640868	-1.138684	-0.094269	1.575823	2.648816	-0.798729	-1.467926	-1.137152	-0.918817
-1.661981	3.190624	-0.924224	-0.126117	0.675249	1.761671	2.004067	-0.831931	0.329624	-1.068812	2.034332	-1.278067	-1.335399	0.049015	-0.741683	3.481126	0.529470	4.271551	4.899683	1.524123	-2.136241	-0.732848	2.484042	1.965385	-1.847424	0.498773	0.672295	2.877781	0.326906	1.261758	1.016092	0.646715	-0.008725	0.146954	-1.324161	-1.617250	0.566672	-3.225640	-0.431049	0.932459	0.680915	0.311247	-0.642105	-0.345476	2.576247	-1.078722	1.098778	-0.841737	-1.743284	-2.143893
0.639897	0.224357	0.487276	1.085299	-1.970647	2.371038	1.208749	0.078209	-1.060339	0.365298	-0.159516	-1.422444	1.785660	4.668110	1.857989	-1.061484	0.525233	-0.105039	-1.113759	-0.527792	1.226496	-0.495198	0.045882	2.668462	0.644869	2.206526	-2.568694	0.099445	-1.189790	1.780726	-1.165836	0.812518	-0.490554	-1.411893	-1.354536	0.713094	-0.540058	-1.910558	1.163906	1.074010	0.464366	1.926764	-0.011243	-2.010256	-2.745249	0.776344	0.007740	1.326518	-1.561896	0.233103
-0.227277	-0.219225	1.028350	2.338351	1.819401	0.439122	-0.695153	1.894425	1.675637	0.772115	-0.031766	0.124726	-1.077447	0.089774	-0.680557	1.558477	-1.772156	-1.500656	0.647129	1.992893	-0.134471	-2.040546	-0.680816	2.923371	0.022401	0.349454	2.391867	1.053884	-1.442919	1.732465	2.366600	0.421130	-0.333247	0.644547	1.366764	1.340853	-1.830255	-2.821556	0.079777	1.792053	2.393854	-1.431912	0.225946	-0.868844	1.602098	-0.129964	2.097671	2.539252	0.609819	-0.571412
-0.510154	-0.892388	-0.814487	-2.270501	0.523476	-0.061388	-2.333058	-1.321821	-1.521054	-1.087712	2.469230	2.412066	0.032755	1.439338	1.208570	1.480454	-1.719470	1.848325	1.716733	1.911786	1.801856	-0.400602	-0.153595	1.180695	2.852017	-0.983047	-0.609934	1.934244	-0.336424	0.134816	0.395392	1.477229	-0.341100	-0.352158	-2.402824	-0.430547	0.298535	-1.383923	1.202868	-1.302388	-0.149752	2.237186	0.935080	-0.481131	1.306253	2.687169	-0.157242	-3.486144	-1.307538	1.545214
-1.173995	-0.330859	0.683627	3.605841	-0.261792	-1.663739	-2.114111	0.359616	-2.076297	-0.328441	0.401644	1.294225	-1.387464	-1.911427	-1.318123	-1.014037	2.019093	-0.852513	-2.529358	-2.948173	0.849493	0.618894	1.897756	-2.759220	0.124110	1.414535	-0.923094	0.024901	-0.543607	-0.337503	-1.203000	-2.409523	0.066606	-0.129588	-1.280787	1.604071	1.256267	4.753929	-0.853679	0.415751	-1.485073	3.230408	-0.040619	1.580652	2.107722	-0.717476	0.964784	4.150975	-0.214507	1.408370
-1.027461	0.357953	2.163815	-0.325911	-1.301243	-0.058990	-2.368966	-0.859128	1.511806	0.616022	1.160868	1.881794	-2.617233	0.175496	0.414806	-0.931521	-1.092259	-2.103015	0.200808	1.163168	-0.831225	1.639391	1.165779	1.833541	-2.636154	-0.799108	1.632483	-0.861715	3.006419	1.505578	-0.270165	-2.519549	0.109215	0.266014	-1.126279	0.516093	0.605492	0.143245	2.382556	-0.851254	-2.287614	0.399876	-1.380651	0.159210	-1.710772	-1.134486	-0.519632	-2.935246	3.143723	-0.567125
-2.101914	-1.134820	2.054290	-0.570071	-0.700367	-0.540710	0.283205	3.316849	-2.014355	-1.609629	-1.649677	1.351692	-0.344509	0.405359	0.002332	0.070917	0.106410	2.669010	1.164289	3.362954	0.197266	-2.439852	-0.336957	-0.973644	-1.312164	0.213109	-0.416784	-0.760235	0.410069	1.999195	0.312030	2.615173	-1.851710	-0.313513	-0.799025	3.010272	-0.967245	-1.881845	0.889212	-3.614558	-1.770034	2.062696	0.053465	0.409254	0.173654	2.288301	-0.585164	-0.912679	-0.133005	1.819343
-1.512292	-1.403895	-0.182449	-0.106681	-1.297403	-0.656468	-1.356766	-0.640616	0.414911	1.521295	1.805808	2.825615	-0.296701	0.143476	0.681031	-1.131904	0.986279	2.085291	1.289590	1.395898	1.058946	0.270217	-1.705097	0.583001	-0.935843	1.912168	-1.389153	0.145543	0.637237	0.419844	-2.065496	1.593802	-1.030509	-1.893342	0.923386	1.063973	0.136096	-0.767868	1.786075	-2.459328	0.323058	-2.635764	-0.860422	1.024987	-1.887468	0.782152	-1.623670	-0.657744	-0.269774	0.141714
-0.486074	-1.717298	4.419669	0.441557	-1.816025	1.295955	-0.158088	0.801674	3.713696	0.241350	-3.726536	1.412353	1.097198	-1.152805	1.845555	-0.948945	-1.084916	-1.187797	-2.053327	0.857912	-4.007605	-0.377680	-2.752680	0.587057	3.051293	2.675210	-0.222640	-1.027038	-1.478741	-0.303944	0.529842	-2.270546	-1.594436	-0.696214	-0.033625	0.526510	1.372830	1.129322	-1.270414	3.026566	-0.304351	2.223432	0.034461	0.478324	-0.052899	0.143430	0.483183	-0.393575	1.996868	-1.154345
-1.064895	1.548711	-0.713499	0.351019	-0.353427	0.074290	0.450328	1.368333	-1.344906	0.074101	-2.482192	-0.859600	1.600491	0.072117	-1.353932	1.059525	-1.890055	3.251750	0.849830	0.157259	-2.058155	0.788589	-0.396304	1.610237	-1.907935	-0.576775	0.233508	-1.335593	0.215624	-0.367596	1.255250	0.946497	-0.003264	1.893528	0.012031	0.023765	-1.616698	-1.491258	0.097510	-0.627669	0.696239	-0.390933	-1.108563	-0.023041	0.832581	1.375300	-0.978109	2.292270	1.217850	-3.250162
3.843177	0.697048	-1.430436	1.680882	-0.686571	0.208091	1.466627	-2.531500	0.350649	2.424757	0.991879	0.561625	0.075366	0.413216	0.880434	1.011533	0.364186	1.856745	3.235645	-0.430657	-3.129873	-0.083758	-1.744844	1.592309	-2.642502	-1.754436	0.578901	0.135163	-1.151577	1.734651	0.682679	-2.792346	0.996343	-1.232259	2.832838	-1.337771	0.459341	-3.011388	2.114643	0.427864	1.563324	-3.530892	-1.754752	1.940197	-1.138769	0.394141	-0.244919	-0.295348	0.428521	-1.234393
0.149299	0.580841	-1.135349	1.024771	0.296218	-0.186458	1.567700	0.350244	4.022793	-0.182346	-0.419557	-1.580195	-1.019255	-1.368151	-0.596725	-1.139183	-0.135956	-4.344108	-2.223386	-2.495052	-2.800244	0.288392	1.679058	0.859978	0.393504	-2.153541	-0.839399	-0.552382	1.299066	1.491979	-0.427533	-0.528420	-0.438757	0.101424	0.425004	0.917501	1.330245	1.278698	-2.906222	0.070054	1.992003	-4.161364	1.413374	-2.936295	1.446596	1.175207	-2.373602	-0.937343	1.235411	-4.993515
-0.092830	0.366430	0.284494	2.880757	0.757213	1.278281	1.023025	1.052591	2.841545	1.359288	-1.243074	-0.883483	0.401728	4.060768	1.814815	-0.582049	0.463336	-0.720741	-0.973518	-0.222958	-2.413719	1.347252	-0.929760	0.808017	-1.381196	-0.732448	0.677618	-0.914524	1.544094	0.982815	-0.820315	-1.867892	-1.911729	-0.589685	-0.038564	0.093767	-0.969359	1.196309	1.715480	-0.525719	2.676031	-3.493859	-0.384992	-1.241640	-2.013711	0.908096	1.076740	1.831519	2.288472	-3.949791
2.814234	-0.260175	0.029335	0.009132	0.547039	0.823451	0.263246	3.409556	-1.783486	-2.753142	0.543800	1.873281	1.700994	0.616222	1.565672	-2.654614	-2.465597	-1.434544	-2.638660	-0.921829	-1.768036	1.641352	-3.009337	1.095181	-2.790193	-1.080350	-0.484052	-1.360072	4.370758	0.919261	-3.280746	-2.142643	-3.129287	0.539398	1.537186	3.626202	-1.055744	0.790575	0.910485	2.205943	0.841298	-0.914939	-1.716074	-1.671326	1.618393	-1.097917	-0.515930	-0.957110	3.401871	0.352527
2.990103	1.700389	-0.196004	-2.165784	-0.485385	6.895482	1.620489	0.456511	-1.686669	-2.533205	1.055726	-2.314369	-0.439753	-6.115768	1.610157	-0.679729	1.183601	1.613131	2.997116	-0.130843	4.955587	1.684678	2.275261	-1.724424	1.457565	-1.638487	0.167035	1.720268	-4.279102	-0.866334	-0.166673	-1.307714	0.515428	-2.422470	0.588520	2.199544	-0.278379	-1.788336	-0.436430	3.256380	0.027553	1.069001	-2.196524	0.409063	5.231836	-0.022574	2.957989	2.709250	-0.921075	3.343571
-1.147696	-0.574651	-0.277131	-0.327969	-0.308085	-0.976371	-0.101440	2.458406	-0.670463	-2.383183	-1.609116	0.260191	1.976066	-0.709572	-1.533474	-0.196223	-1.878538	0.683645	0.475881	2.961689	4.685807	-0.122341	-0.536812	0.783809	2.917046	-0.144163	-1.260261	0.427501	-2.912679	-1.544119	-2.074128	-1.874723	-0.580447	-1.236930	0.185493	1.002534	1.650617	-3.363464	-0.512254	1.756079	-0.826522	1.258516	1.861490	1.510320	-0.173791	0.478951	1.953410	3.032020	-0.869286	3.301073
-0.612042	-1.347412	-2.243398	-2.809477	-0.107304	-0.057827	1.215486	0.758833	-0.119624	2.457618	-0.808893	-0.823022	-0.506511	3.707965	0.037907	3.844778	0.072458	3.674262	4.407661	1.829586	-2.437740	-2.127143	-1.288570	-1.935182	0.328321	-0.818563	-1.223541	0.540523	-1.795538	-1.612796	3.146937	1.233671	2.816781	-0.910000	0.163704	2.242629	0.632853	-0.743346	-0.602654	0.123150	0.101935	0.011858	1.593951	0.161240	-3.242235	0.264545	-0.581662	2.376184	-1.054575	-1.865325
