X11	X7	X36	X2	X31	X28	X34	X1	X29	X14	X4	X23	X25	X49	X47	X8	X16	X17	X50	X22	X3	X9	X41	X10	X38	X30	X15	X42	X27	X44	X39	X6	X43	X20	X21	X37	X26	X24	X19	X45	X46	X48	X35	X13	X33	X40	X12	X32	X5	X18
0.118346	-1.407742	1.763121	-1.974916	-1.608302	3.069863	-2.825446	-1.790616	0.418234	-0.731089	-1.564563	2.663894	0.534518	5.742899	-4.521654	0.618356	0.355566	2.105737	2.718887	-3.290620	1.385339	2.277167	0.877701	0.039778	0.628445	-1.474176	-3.185225	-1.490412	0.405454	-1.028095	-0.680324	0.504532	-1.367810	-1.521916	-1.199922	1.046995	1.077141	0.337951	0.151915	0.914295	-0.748321	-0.697903	-0.513945	0.782008	-2.330865	-1.936604	0.291769	-0.170691	-0.037786	1.785170
0.118549	-0.548182	2.406226	-1.473174	0.030468	-0.761234	-0.738891	-0.947192	-0.440087	-1.915339	0.197163	-0.196983	-0.197722	1.947985	-1.736278	-0.483934	1.579835	-2.014190	0.876706	1.179830	-0.774117	2.465089	-3.204876	-1.162368	1.799299	0.279547	-1.176974	1.510909	-0.322568	2.223792	0.228727	-0.143198	-1.846528	1.613861	-1.515091	-0.713122	0.056797	-2.545450	0.730290	1.586260	-4.544589	4.043557	1.584946	-0.751318	-0.640221	0.423762	-1.396181	-0.949609	0.707419	-4.422933
0.056079	2.209962	2.153158	2.405207	-2.774254	3.501661	-3.031293	0.062594	-1.274480	1.678914	-0.208100	-0.951100	0.881689	-5.725692	1.306012	0.389038	-1.781952	2.103630	0.634277	-2.481023	0.785563	1.024900	1.049332	-0.597296	1.293088	1.915418	-0.134386	-0.937448	1.588028	-0.746113	0.027004	-0.374521	1.396315	-0.631962	-1.424693	-1.667629	2.015609	2.976314	0.132214	-3.786803	1.855573	-0.340600	0.623053	0.340707	-0.075983	-0.338296	-0.513481	1.166597	-1.808326	1.315977
-1.343128	-0.756649	-0.014075	1.715743	-0.605291	-1.482362	2.093508	-1.192245	-0.251564	-0.690388	-4.436463	0.468211	0.502124	-0.969224	1.120252	1.017417	-0.170410	0.608806	-0.574103	-0.115817	-0.389745	1.739481	1.571879	-0.055153	-1.011534	-0.652734	-2.400619	1.519507	0.017266	-5.203139	0.080149	-1.497068	-0.899618	-2.262206	1.150279	-0.508214	0.529707	2.287825	0.962843	-1.051153	-0.677909	-1.381975	1.625676	0.656728	-0.319004	-0.256293	-0.443900	-4.495942	-0.785976	2.089375
-1.949677	-0.492827	3.305810	2.335772	-0.124897	-0.344360	-3.033481	0.111668	-0.633005	0.246875	-1.453020	1.512083	-0.712505	3.664324	-0.618077	-0.830677	1.502279	-0.042980	3.419273	1.402413	-0.967304	2.387174	-0.309933	0.466779	-1.250443	-1.309015	0.446594	-0.401498	-0.252163	-1.032961	1.760068	0.114469	-0.516800	-1.389559	-0.609885	1.021924	2.420485	-2.688826	0.561637	0.466035	2.922626	-1.376375	-1.316025	-1.109375	0.279463	0.126312	-0.510671	-1.269983	0.986116	-1.711856
1.883608	-0.882745	-1.926916	-0.590969	1.196452	4.135208	0.858829	-1.637134	-1.239170	4.366699	1.731629	-0.338605	2.049818	-0.445197	-3.065816	-2.342923	2.081669	-0.842093	1.138246	0.446645	2.177656	-1.325127	2.087198	0.191497	-0.235959	-0.365696	-0.146569	-0.955147	0.113413	-4.150449	0.752293	1.303617	-0.368709	0.609789	-1.121157	-0.901425	3.360312	-0.887882	-1.884599	-0.989921	-4.938808	-0.444258	-2.700792	0.677846	0.136001	0.743163	-0.539916	0.876724	0.223445	-0.150420
-2.864184	2.799755	-1.410250	1.644212	-1.655669	-0.175558	0.230451	1.264946	-1.959091	-0.234950	0.684852	0.984475	0.104162	0.323734	-0.488440	-0.353146	-0.174940	0.322101	-3.355147	0.657018	0.005262	-2.359647	3.484680	-0.337548	2.030071	-0.515052	2.050654	0.865511	-0.026963	3.303388	0.808612	-0.615769	1.650831	-0.354577	1.001050	-0.712701	-0.216896	-1.564879	-0.913406	-0.531078	1.188734	4.274528	-2.884440	1.044720	1.098015	0.424044	0.814934	1.287333	0.020909	-2.143436
-0.276222	2.814364	1.056180	0.448701	-2.745146	1.383462	-0.949771	-0.155467	-0.374864	-0.887622	0.336301	1.220081	1.118268	2.144335	-3.071339	-1.593892	0.386668	-0.438683	-0.101328	-1.405763	-3.982590	2.081329	0.033195	-1.118334	1.455508	2.080976	0.008693	-1.217957	2.523468	-0.497836	0.668272	-1.222135	2.170451	0.659454	-2.310995	0.473071	0.750355	0.110414	-1.723927	1.525589	1.933374	1.367134	-0.330016	2.261245	-1.035432	1.387160	-2.241654	-0.603591	-0.267759	-2.272684
-2.198662	0.712859	2.465318	0.367152	0.426769	-1.444867	-2.826369	-0.429687	-1.202833	0.931703	-2.290607	-0.332174	-0.439772	-0.174034	1.389795	0.687780	-2.374033	-3.348323	4.155420	-1.040002	-0.233322	1.518032	-4.748091	-1.296308	1.738964	1.071574	-0.297662	-1.884641	-0.625420	-2.542081	-1.072491	-0.420287	-2.942020	-0.324221	-1.635788	0.627174	0.529594	-2.313060	-0.518338	3.386637	-1.541227	0.586546	2.029627	-0.322860	0.359950	2.270747	-1.935646	-1.737285	-1.522576	-2.378459
0.809620	-0.596708	-1.329131	-3.006294	3.488003	0.075618	-1.886774	-0.543264	3.260866	-0.506215	-0.107155	0.027411	-2.611554	0.098091	1.007280	0.233594	1.143734	-0.139324	0.187807	-2.474802	-0.309931	-2.209319	-1.045538	-0.288150	1.098177	-1.178004	0.620464	-0.112586	-0.973517	-0.570931	0.708655	-0.018112	0.236304	0.352114	1.884586	0.948865	1.589701	-1.207397	0.083815	0.992107	0.877426	3.473946	0.681092	-1.354834	3.220938	0.285227	1.677188	-0.984581	0.434870	-1.079714
-0.269783	-0.016273	-0.685107	-3.267531	-0.538169	-1.039033	-2.135178	-0.652167	0.542768	-0.247825	1.968393	0.010132	1.632436	1.836661	-7.672039	-4.211167	-2.794075	1.206488	0.784772	-1.212010	1.129910	-1.741959	-2.362327	2.010963	-1.748584	0.396593	-0.622283	0.103242	0.592799	0.088664	0.380307	0.049269	-0.566327	-0.580800	-0.155525	0.832091	-1.199668	-1.732316	0.118375	2.504821	0.569352	2.444735	-1.531453	-0.056763	0.475334	-3.381146	1.065992	-1.038656	-2.028507	-0.545122
-0.508365	-0.259805	-1.625041	-0.817453	-0.112331	1.055345	-4.674633	1.817490	-1.600033	-0.939894	1.526707	-0.780817	-0.590364	2.148279	-3.491707	-2.078205	-2.188102	2.628327	0.753683	-2.887689	-2.192013	1.610792	0.081724	1.796503	-0.956466	-1.000578	-0.755358	1.237506	-1.330200	1.894663	1.445275	-1.530620	-1.963510	0.771121	0.285383	-2.278229	1.196741	-2.004531	-1.000278	1.392306	0.040903	-0.831913	0.245932	-1.097717	0.015951	1.456646	0.089320	0.210244	1.325936	0.887816
-2.588700	-1.011941	-4.331517	2.055751	-0.545796	1.017565	4.548098	0.166433	-2.230772	-1.812897	0.975648	0.111644	-0.977089	-1.568602	-2.494711	-0.605084	2.156440	-1.243545	2.332216	-0.027609	-0.654023	-0.312701	-1.281276	-0.303427	-0.593900	0.379751	0.950628	-1.711582	1.675584	-0.610631	2.794832	0.144460	-2.039241	0.173218	0.380078	-0.720021	-0.460977	2.134311	-2.035815	-0.156771	0.768512	-0.815806	2.324953	1.331932	0.765436	0.558942	-0.194942	2.332620	0.847188	-0.206188
1.471397	-3.343448	1.405961	0.981988	-1.610282	-3.503991	3.261205	-1.202640	2.052278	-0.552120	-2.895960	1.390013	-0.922492	2.384794	-0.369535	0.938043	-0.916970	-0.365575	1.493994	-0.026936	0.778742	-0.278559	0.451955	-0.503013	0.890027	-0.300458	-1.628186	0.519261	-2.012133	-2.652099	0.792732	0.916611	-1.353973	-0.038309	-2.139102	0.185580	-1.085232	1.987606	1.390843	1.436253	-1.652841	2.610515	-2.627877	0.469077	0.237232	-1.993716	0.820806	-0.211405	0.265702	-0.417417
-1.628330	-4.333011	-0.446394	2.536198	0.627535	0.740282	-0.571392	-1.190659	2.097578	1.878223	-1.008155	-0.766481	1.993920	-3.851960	2.478065	2.970812	1.367878	-0.315553	0.849687	-1.158968	-0.131966	2.807273	0.854233	0.442524	-0.556525	1.096427	-0.874189	-0.673541	-0.574127	0.062234	1.304812	-0.437715	-1.395148	0.829627	-0.256178	1.164745	2.268752	0.253007	0.471772	-0.230044	1.531437	-0.095547	-0.584283	1.643376	-2.213285	0.634180	-1.327647	2.936879	0.744738	-0.860797
0.858033	-2.930210	0.570290	0.037976	-1.716657	-1.420945	3.390428	-3.286407	3.468021	1.619430	-1.511374	1.653698	-4.494296	-0.400080	1.589444	-0.363988	-0.140566	-1.632101	0.498725	0.918067	1.488570	2.451706	-0.809972	0.235166	-1.422987	-0.181387	-1.924532	-0.111473	0.024724	0.459893	-2.154329	-0.017649	-1.227743	0.740287	-2.846039	1.312726	1.481562	1.124457	0.046002	0.415857	-2.516540	0.823118	-0.899900	3.451329	1.387480	-3.982173	-0.795050	-1.645864	-0.542265	-0.599268
0.897085	-0.492719	-0.666556	0.327418	-1.759876	2.399758	2.575330	-0.386174	-1.096359	1.469197	-0.603331	-0.794993	0.732799	-0.144257	0.456935	-1.132268	0.272811	-0.684973	0.037050	1.420332	-1.274809	-2.999878	3.676794	1.855364	-1.527662	-0.966433	-0.936932	-2.396188	1.773583	-1.285453	-1.286119	0.907366	1.741354	0.926746	-0.459852	0.430530	-1.273439	-2.337477	0.130265	-1.068362	-0.521962	-0.184037	-1.327352	-0.700489	-1.302208	0.785060	-1.827975	2.180802	-0.199214	1.367562
0.501470	1.470631	1.271864	-0.578200	-1.415957	-0.855794	-0.496692	-1.740230	1.331829	0.356447	-1.379446	1.625016	-0.476332	2.081738	-0.568261	1.203036	-1.626948	-0.668007	-3.269988	0.335023	0.793475	-0.432774	1.874877	0.924990	-3.459149	-0.985982	-0.891577	-1.426656	1.739490	-0.912742	1.847099	-0.177542	4.844965	1.430083	-0.375450	-0.794050	0.380994	-0.794251	-1.684943	-0.425213	1.378608	0.185884	-2.559477	0.259449	-0.763424	-1.888731	0.099942	3.491529	1.774547	0.294711
0.122260	-1.289424	-3.282522	-0.707949	0.781952	0.265656	-0.093201	-0.570757	-2.769152	-2.691397	-0.407190	-1.076005	-0.025452	-0.392632	1.413603	-1.269178	2.990878	-0.638379	1.168531	0.734146	0.698703	0.901925	1.008443	-1.694129	0.036096	2.068054	-0.366336	3.180707	-0.688309	-3.573043	1.332618	2.705902	-2.800570	-0.132467	1.662800	-0.321850	-0.818301	2.064275	-0.357580	-0.038805	0.504511	-0.614024	0.040383	5.492671	1.864115	2.590202	-0.279103	2.595014	0.209368	-0.102556
-0.103458	-0.611446	-0.704969	-0.958012	0.640785	0.802436	0.269438	-0.403869	-1.912168	2.335713	-0.186993	-0.764435	0.375762	-1.939584	-1.104042	-0.632029	-0.542456	-0.962605	-1.228261	-0.451875	-1.659489	-1.077651	1.382809	0.026387	1.920618	2.651613	0.635297	1.263643	-0.689426	2.146660	-0.875448	-0.918594	0.619875	0.417989	2.643569	-2.111126	1.578217	1.404950	2.076834	-2.423541	1.129049	2.510077	-1.365929	0.026163	1.536069	0.109384	0.810465	1.039452	-2.496130	-1.138607
0.149010	1.888146	2.006096	1.330826	1.000652	-3.528310	3.213176	0.257462	-0.972411	2.873347	-0.141445	0.578365	-2.013229	-0.084901	0.492507	1.188924	1.367172	-1.135499	-1.551882	0.212964	1.170650	-2.214834	-2.361674	0.068828	-2.186015	-0.280726	-2.238958	0.062357	1.398302	4.695831	-1.586117	-2.447906	1.380153	-1.799585	2.389684	-0.181222	1.337310	1.675531	-0.453276	-0.679989	1.400143	0.517230	-0.021921	-1.440732	0.341941	-0.108700	2.365176	0.523565	0.538051	1.596631
1.161435	0.465913	0.237787	0.378243	-5.373265	2.564307	-0.304424	0.909751	-1.068955	-0.836904	-0.211537	-1.849201	-3.087635	-2.422769	-1.237078	1.355437	3.282853	2.040166	-0.804518	-0.835212	1.739140	-0.047646	0.006593	0.894937	-1.215255	0.347706	-0.972747	-2.174327	1.798509	-2.470816	-1.524387	-1.434950	0.478452	0.085495	-0.927014	1.349040	0.825848	-0.912324	0.328190	-1.257420	0.529177	-0.436363	-1.422176	-0.033825	-5.826510	-1.614265	1.248429	0.567722	-0.967568	1.663586
0.665412	-1.284011	-0.875240	0.785009	-0.592659	-0.642445	-0.482123	0.214627	0.804374	-4.389958	1.512799	-0.454033	3.128758	0.781516	-0.424382	-0.287724	-1.191619	-0.725077	0.249505	-0.710426	0.732192	-1.368928	-1.874235	-0.059773	2.161327	-0.059352	1.529080	1.731454	-0.045862	3.910695	2.189590	1.206506	-0.792636	-2.009060	0.079016	-0.363546	-2.589115	-0.558433	1.259361	-0.094905	0.263545	-1.108487	2.304313	0.270943	-0.570352	-1.132880	2.400635	-0.947164	0.281374	-1.071088
1.236124	0.929566	2.300542	-0.258419	1.084546	0.195808	1.182684	0.654018	-1.543738	3.169289	-1.285956	-0.907583	2.428094	0.465386	1.272594	1.761897	-1.521538	-1.299090	0.715203	-1.147907	-0.223431	0.907518	2.707085	3.206840	-3.255085	0.620301	-3.889794	1.226333	-1.536871	-2.412937	1.431416	1.298333	0.988491	-1.350998	-1.623602	-1.748163	2.300311	-3.914041	0.426290	1.787906	2.332685	0.325664	-1.183076	-1.354501	2.209837	-1.041053	0.939392	1.752009	0.080264	1.173112
-0.358731	3.209043	-0.420825	1.965866	1.336467	1.588217	3.109109	1.708238	-1.439142	-2.405575	-0.476966	-0.889335	-1.677499	0.140453	2.605751	-0.155863	4.277310	-0.970345	-2.855519	2.678382	-3.111043	-1.217706	1.822587	-1.982011	3.157817	1.500972	-1.049031	1.967220	-2.679512	0.812982	-3.469605	-0.443596	2.570796	0.783621	1.170772	-0.696129	-1.494792	1.643690	-0.690851	-0.388063	0.853100	3.201454	0.222884	-1.259744	4.254410	1.908185	-1.075131	2.073752	-2.034948	-1.363841
-1.433743	0.602178	0.149895	1.227998	-1.679309	-1.131895	-0.524362	1.961853	2.783417	0.399722	0.028973	-0.446381	-0.505875	-0.274167	1.734104	1.305606	-2.106157	-0.127596	-2.349619	-1.569343	-1.342550	-0.602437	2.118655	-0.204708	-0.644340	-3.580955	-0.653630	1.523738	-0.774852	-0.943167	-3.479450	-0.176537	1.502766	1.813305	-0.275690	-0.183100	-1.171945	0.400472	-3.730175	0.623513	2.895188	0.159263	-0.255291	2.025075	-2.254552	0.880831	0.216109	-0.833298	-1.268266	0.147141
0.618224	-3.191784	3.780539	-1.270077	1.120566	-0.591477	-0.246076	-2.035925	-0.014470	-1.541218	0.269225	0.558302	-3.371865	-1.180014	0.181143	-1.259864	-2.806953	-0.233320	0.434528	2.019169	-1.841188	-1.238918	-1.793957	-0.770572	-0.281725	-1.716677	-1.095392	0.005226	-0.914647	-1.138391	-2.760819	-1.650269	-2.461259	-2.227936	-1.572468	-1.354777	-2.636097	-1.104616	1.649597	-0.352301	-1.072800	0.294439	-0.210116	1.244958	1.576751	-2.850283	2.740527	1.062695	-1.507494	-0.848154
-0.330713	-2.243138	-5.477161	0.109556	-0.566034	1.795474	5.258030	0.432853	0.327421	-2.500508	0.145441	0.221280	0.988820	1.713362	0.573539	-2.728198	-1.343352	-2.769820	-0.115298	0.825528	0.986830	0.280009	4.262707	0.709101	-1.162737	-1.139292	1.521534	1.101458	0.104981	-2.440198	-0.146930	1.658731	-0.402255	1.474101	1.544127	-1.157730	-0.945846	-0.845579	2.024470	1.005105	-2.773418	1.468841	-4.413773	0.595297	0.054305	0.731108	-0.488092	-0.191391	0.648081	-1.345197
0.054394	-1.478614	-2.136148	-0.643020	0.385333	0.827680	0.619651	-0.732305	0.568913	0.925443	-2.217677	-0.648252	2.755332	-1.914618	-0.644116	-1.591926	2.699547	0.743371	1.320658	-1.203215	-0.717934	-0.603051	2.658286	-0.049265	-1.562104	-1.390606	-1.439541	-2.362308	0.946397	-3.187315	0.814699	-1.431977	0.613378	2.133585	0.434036	2.655602	-1.236068	2.791369	-0.023439	-0.762440	-0.306905	-0.318943	-2.827759	1.848081	-2.305148	0.471107	-0.020554	-0.946465	-0.152099	2.444832
0.731265	-0.636142	1.711594	1.469402	0.485800	2.158346	3.178896	-1.606586	0.653479	-2.564778	-2.341341	1.426611	-0.358470	1.778593	-1.214696	0.515793	-0.682060	1.022118	1.035514	1.245178	-1.553899	3.153968	-1.365151	-0.232570	-0.743763	-0.566732	-1.854105	-0.731215	2.359415	-1.092221	0.270336	0.047530	-2.372909	-0.981724	-1.193973	0.245499	-0.743056	-1.190775	1.349593	0.723684	-4.899240	-2.458291	0.285655	-2.328680	-1.058985	-0.913226	0.954045	4.530700	-0.750091	0.219265
-0.662118	4.562786	1.757566	4.201316	-2.336195	-4.664247	0.771291	4.618938	0.877281	-0.346526	-2.750335	1.939014	-1.959163	4.565027	-1.485421	-0.434319	-1.604567	0.759544	-4.761093	-0.228280	-2.550489	1.538715	-0.540030	-0.120232	0.647234	-0.143635	-0.093203	3.083674	-1.546448	1.249558	-1.317440	-0.835764	3.426613	0.816609	-2.384769	-1.000624	0.386616	4.700849	-5.177809	3.739133	2.948710	-1.086933	1.755891	4.518576	-1.502286	4.966139	-0.609563	-0.540637	-0.034551	1.413335
-1.570319	0.283707	0.918899	0.110426	-4.130973	-1.304152	-0.543221	-0.644579	0.317701	0.451084	0.169379	1.022931	-2.340353	0.311061	-0.494109	1.915038	-1.107353	1.885833	-1.547012	1.541493	1.168900	0.416979	1.574198	-1.404473	2.012265	0.313011	-1.489582	-1.711624	-0.276588	0.426536	-1.062713	-0.265690	0.835931	1.358305	-0.970259	-0.702610	0.126410	2.524373	-0.923833	-1.361844	1.493058	-3.452137	-1.005038	2.174495	-2.262836	-3.981058	1.362090	0.013537	-0.760158	-1.412067
1.362643	0.654705	-1.421136	-1.179346	-6.297869	0.811074	-0.926509	2.597889	-3.005446	-1.824195	0.745210	1.477235	0.220699	0.351395	0.286440	0.169562	-1.808972	-1.980541	0.606168	0.193113	-2.313934	1.056952	1.142806	0.444312	-0.498702	-2.208897	1.807579	-1.367176	1.973325	2.809593	0.422759	0.295673	0.568336	1.964410	-0.880980	-0.414086	0.557711	-1.087265	-4.058693	-0.577453	0.075789	0.124768	-0.893096	-0.062267	-3.610601	0.636822	-0.553685	-0.162208	0.290955	-1.064791
0.200387	-1.540692	-0.225182	-1.304873	0.026788	-2.541774	0.591165	-1.009138	-0.821608	2.489461	0.300808	0.143594	-0.195523	-0.602316	-3.828829	-2.100000	0.643204	1.509564	-0.995713	-0.113193	-3.176662	0.421697	-2.863047	-0.183646	0.162909	0.059870	-0.044872	1.705229	-1.352097	-1.969535	0.291870	1.802451	-1.334279	-0.762704	-0.456248	-3.548849	2.545981	-0.603614	-0.066605	-0.457877	-2.177502	-2.574835	2.333362	-0.881780	-0.326449	-0.948261	-0.641026	-1.763692	-0.685067	-0.661114
-1.101723	-2.715290	1.877214	-1.507758	-0.378849	1.859042	-0.163859	-0.152633	-0.585242	0.223396	-0.618105	0.338176	-0.752941	-4.502571	-0.480413	0.597197	0.852191	0.552073	-0.372793	-0.875423	-1.823905	-1.754056	-1.715592	0.765744	-0.214808	-1.328183	1.143294	0.945169	0.606617	0.938871	-2.487268	-0.065976	-0.730449	0.223623	0.924462	0.942558	-0.303911	-1.244245	1.321174	-2.619735	-3.193369	0.047378	1.753586	-1.773734	0.979207	-0.953924	1.800994	1.315587	0.084396	0.094220
-1.508393	3.121242	0.932518	-1.420770	-2.836064	-2.490528	-1.270151	1.521716	0.276817	1.187420	-0.743842	0.161376	1.156180	5.814670	-1.693092	-1.929361	0.611656	0.568774	0.577204	-0.515747	-0.442118	-0.465478	-1.191250	-0.013724	1.166593	-1.976376	-0.650310	0.287720	-1.083201	0.372437	-0.822798	-1.233393	-0.068995	1.683344	-1.003355	1.582076	0.353825	-1.866886	-1.760411	5.051051	-4.744190	2.862117	0.080457	-1.622258	-2.851372	0.075993	-2.666615	0.413147	-1.310644	-0.118377
0.737918	-1.202973	1.554119	1.688595	0.037317	-0.158565	-0.932624	-1.258192	1.848455	0.240721	1.007140	-1.547817	4.415376	2.663405	0.059652	-1.892069	0.926410	-0.546153	1.168430	0.989105	1.563586	-0.253794	-1.453154	-1.170532	0.815575	-1.449260	0.039376	-0.564184	-0.982458	-1.411855	1.857349	-1.100369	0.288474	1.794854	-0.230920	0.631632	-2.011715	1.133994	0.832229	2.254072	3.504956	3.682994	0.827748	-0.543771	1.119038	-0.391185	0.369756	-1.134105	0.173091	1.192279
1.697417	-2.124546	-2.422890	3.251691	1.587583	3.775794	-2.138138	-1.205992	-0.064436	-0.181658	1.244428	-0.169953	-0.392618	2.397878	-2.630900	-1.162315	0.274032	1.678331	-0.264350	0.238592	0.158039	1.485876	3.897452	0.622208	-0.839134	-0.474777	1.161632	1.398706	-1.581954	-0.470393	-3.070696	-0.306366	-0.655551	-1.416394	0.248857	-1.889707	1.902525	3.343032	-0.179732	2.429311	2.099237	1.884947	-1.966822	2.467719	2.133967	-0.146709	-0.733474	0.589500	-2.661930	1.415211
1.715134	0.036658	0.275146	-0.654182	0.120044	-1.142382	-2.936233	1.209604	2.840522	-2.101224	4.032307	2.631800	0.705925	2.402178	-1.907463	-2.199940	1.594682	0.130375	1.779161	-1.589594	-1.414711	1.178577	-1.536307	-0.835554	0.761517	1.082042	2.573567	1.563322	-1.328887	2.882362	3.989858	0.112907	0.079785	-1.182780	0.016626	2.855261	-2.164398	0.357121	-2.546783	0.999918	0.388144	2.879217	0.210191	1.985056	0.569506	1.622377	-0.633543	0.785679	2.899159	-3.962015
