X78	X10	X83	X93	X56	X36	X23	X2	X75	X21	X34	X72	X95	X58	X68	X22	X25	X73	X4	X91	X65	X50	X92	X3	X64	X7	X16	X9	X88	X81	X48	X1	X55	X45	X70	X82	X80	X39	X24	X12	X57	X31	X6	X74	X47	X8	X77	X18	X66	X29	X27	X46	X79	X94	X44	X5	X99	X35	X85	X30	X38	X60	X40	X97	X76	X86	X89	X43	X32	X41	X87	X71	X28	X69	X33	X84	X90	X15	X67	X14	X51	X54	X20	X17	X11	X61	X37	X49	X96	X53	X63	X52	X13	X26	X62	X42	X19	X59	X98	X100
0.621799	-1.047159	-0.815819	-0.712338	-2.003006	2.680229	-0.221962	1.902219	-0.813153	1.589081	-0.351791	3.103581	-2.652071	0.829121	-0.855498	-3.009489	1.130170	0.033906	-1.123406	-1.891628	-0.931358	0.116639	2.661966	0.920068	-1.029073	0.076384	0.782055	-1.332765	-2.557122	-0.304959	-0.491433	-2.202098	0.606260	0.386488	-0.426926	0.479020	1.105901	0.168444	-1.271269	0.969267	-0.391318	0.870265	-2.530815	0.876839	1.324829	-0.044815	-0.087604	2.635937	-0.959424	0.162540	0.334035	-0.922188	2.215958	-1.125005	-0.652151	1.782077	-0.388979	0.507580	-0.510647	-1.451045	-1.462261	-0.818744	-1.668913	-1.724625	1.103187	-2.095015	-0.128031	-0.535174	1.050957	0.601765	-0.624706	-0.878633	-2.833590	0.075100	0.704788	1.088976	2.589553	-1.470797	-0.602867	-0.624745	-0.302760	-1.498569	-3.417242	0.241195	1.999589	-1.508474	-1.136089	-1.403889	1.505867	0.310946	0.464374	0.326067	-1.030900	0.139664	0.232327	1.300905	-1.019024	0.704925	-0.797128	-0.761722
0.112241	-1.019030	-2.023830	-0.162612	-2.513407	-1.031197	-0.217912	1.847750	0.113518	0.130412	0.083860	0.787094	-0.410727	0.138873	0.301419	1.747790	0.436645	-1.629365	-1.638676	-0.797485	1.088367	-0.849918	-1.022469	-1.405979	0.582568	0.708185	2.691760	-0.041947	0.138137	0.190570	-0.992819	2.071868	0.247763	-0.504842	-2.064082	-2.538947	-1.872844	0.799924	-0.142869	-1.670849	0.042907	0.311380	0.418198	2.459493	1.590425	3.358666	1.606934	-0.622090	1.534752	-0.298916	2.121619	-0.002991	0.647359	-2.146449	1.349419	1.809084	-0.887222	-2.264274	1.775889	-1.831708	0.054623	-0.240321	1.507680	2.048758	0.030022	-0.032541	-1.035182	0.984779	3.852957	0.229548	0.385083	0.325492	-2.604057	-0.019900	1.616714	0.511381	0.381488	-0.193447	0.013492	-0.087821	0.527897	-0.716331	-0.484629	0.945063	-0.685510	-0.481158	1.104955	1.312779	-0.779187	-0.685295	-0.288965	-1.075366	1.225952	-0.872563	1.435782	-1.136989	-0.159779	-0.596252	0.345686	-1.833906
1.894184	-0.918067	-0.879841	0.680561	-2.567161	-0.988208	-2.392536	3.425427	1.328822	1.496042	-0.232349	-0.634887	0.193398	-0.466639	2.948344	0.288569	0.410392	-0.036685	0.523035	0.250299	-2.576067	0.735594	0.542165	-0.897147	-0.588542	-0.203532	-1.805975	-0.442790	-0.142218	0.384685	-0.538237	-0.264936	0.713410	0.458983	-0.802050	-1.927642	0.693535	-0.309913	0.805559	-0.380392	-0.285690	0.664098	0.224482	0.715000	1.541278	0.565908	0.427164	1.133888	0.769756	0.960176	-0.964224	-1.020478	-0.576776	-0.833298	0.553905	-1.718802	0.227057	-3.012777	1.628486	1.717152	1.103816	-0.320813	1.833973	-1.156700	-2.542107	0.250759	-2.017143	-1.203605	0.969214	-0.365580	-0.252109	-0.712336	-2.130444	0.533652	0.078203	-1.213561	0.843340	-0.493378	0.747771	-1.756141	-0.836892	-2.960924	-0.616171	-1.842989	-0.189769	-1.462431	0.520458	0.082334	-0.457006	-0.598282	0.261310	0.569818	-1.627169	-2.215069	0.626910	0.599275	1.186241	-0.744121	1.189604	0.713542
-1.188003	-0.490049	-1.595063	-0.778126	0.394193	-2.558231	-1.455657	2.759109	-2.547294	-0.757617	0.360935	-3.170790	-2.076587	-1.275376	1.260963	0.178454	0.860527	0.558843	-0.485804	0.980564	0.201404	-1.600225	0.113531	0.541843	1.409978	-0.364913	1.498677	-0.142795	0.033509	-0.365334	-0.522095	0.940889	0.050892	1.138107	-2.358342	0.852275	-0.975677	0.731983	0.750589	1.586088	0.662460	0.395212	2.157495	0.374003	1.311102	-0.196343	-1.031892	-1.488991	-0.384714	-1.056638	-1.556097	-1.805071	-2.314604	-0.939390	0.785806	-0.915085	-1.569413	1.294839	0.794404	2.300495	-0.706197	0.149241	0.619913	-0.513650	0.300323	1.479523	2.191984	1.331106	0.234926	-0.902763	0.609154	0.303376	1.892266	1.244901	-1.285940	-0.662955	-2.903589	-0.361285	-0.962417	0.512114	0.635545	1.110724	-0.380303	-0.991206	0.902846	0.181472	0.539757	-0.377452	-0.093559	-0.613557	1.246098	1.702706	0.933601	-1.291961	-0.822970	-1.901754	0.242302	1.443249	-0.208126	0.175139
0.175845	1.650956	2.247866	-0.699504	-0.291731	-0.966338	-0.482070	-0.597033	-1.293357	2.932644	0.429082	-0.806476	-0.053942	0.789528	-0.123030	0.052407	-1.066145	0.716852	-2.720434	0.403395	-0.878417	1.042340	-0.758206	-0.814382	-2.271136	0.059327	0.867308	-1.056582	0.216184	-2.304184	0.060957	0.885342	-1.088074	-2.724991	-0.475141	0.866644	0.609165	0.364546	-0.539126	-0.034723	-0.942891	-0.546840	-1.545220	-1.315970	1.068064	-2.327344	-0.303467	0.361906	-0.188946	-3.169223	0.299845	-0.846314	0.510735	-1.295121	-1.529509	-2.349222	-1.541317	-1.120769	0.695842	0.800964	-0.627111	-0.824723	1.362287	0.765700	0.270094	0.340968	0.029207	2.462319	-0.154716	0.067936	-0.109568	0.419122	-1.543814	0.386714	0.960132	0.039189	1.581973	0.933743	0.011121	-2.500605	-0.570083	-0.800475	1.539892	-0.161904	-1.223585	-1.681834	-1.570354	0.759140	-0.591038	0.239485	2.493905	0.893522	0.619223	-1.832622	0.693093	0.216789	-1.569186	-2.261996	0.087208	-0.021908
-0.290538	-0.553401	-1.255670	0.256704	0.367371	1.080066	0.231896	0.214472	2.956974	1.477966	-0.782382	0.210836	-1.177635	0.364219	0.777889	-2.118925	0.659124	-0.244640	-0.638009	0.432526	-0.365517	-0.602755	-0.489544	-1.273209	-0.021166	-1.753576	-1.895404	-0.502558	-1.327511	1.332269	-1.579838	-0.911789	-0.276351	-0.794819	-0.907910	0.236840	-2.843230	1.404204	-1.425462	-4.744926	-1.825462	-0.892065	-2.440074	-2.738446	-0.894992	0.324100	0.211561	-1.479455	-1.213450	-0.165381	-0.354406	-1.056408	1.947776	-1.189690	0.917984	-0.689644	-1.801917	-2.625483	1.312916	-1.954400	-0.077957	0.507432	-1.416162	2.066238	-0.541391	0.777500	-1.004394	-0.047655	0.331024	-0.683193	0.426861	-0.343008	-1.135229	-1.251255	-0.088956	-0.051618	-0.520253	-2.871815	-0.074086	-1.219836	0.690708	-2.226813	0.771702	0.592872	0.110207	-1.417511	2.068656	-0.912531	-0.795779	-0.813338	0.739489	0.496299	0.940079	0.364489	0.175020	-1.345841	0.624101	0.954432	1.394269	-3.500833
1.297793	-1.379236	-0.658123	0.145400	0.986669	-1.082251	-2.163420	-0.271853	1.148771	-1.943673	-0.269684	-1.791222	-0.495947	-1.783202	1.472713	-1.527352	-0.519168	0.685620	0.042745	-1.751211	-0.572952	1.098354	1.808916	2.796282	0.164757	1.003786	-1.859547	0.489427	-0.341599	0.323254	1.134576	0.098888	-0.537199	2.405272	-0.102547	0.689044	0.282146	0.729480	0.426198	3.629127	1.182292	1.160682	1.424583	2.348030	-2.386080	0.200947	-1.205198	-1.369920	0.866977	-2.930486	0.085641	0.791757	0.257150	1.154799	0.197693	-0.897740	1.508696	-0.942454	0.284815	-2.251843	-1.618218	0.661290	-2.062745	-1.885396	3.201824	-0.600918	1.085262	0.391086	-1.130678	-0.341085	0.473684	-1.794180	0.210330	2.690463	1.400626	-2.095333	1.712960	-0.345439	1.669291	-0.035037	0.547842	1.983353	-1.664022	3.105248	1.429742	1.109565	0.767982	-2.297329	0.659062	1.930265	-0.053347	-0.087133	0.715284	-1.147575	1.514666	0.428192	-2.598258	2.197772	0.630070	-0.383037
-2.140779	1.623907	1.269257	-1.541369	1.250866	0.807353	-2.389704	-1.375919	-0.018159	-0.335747	1.225803	0.189661	0.868562	0.500897	0.918307	-2.947976	0.248176	-0.243932	-0.294351	-2.595304	-2.796366	-1.490238	-0.555813	-0.104189	0.219931	1.501207	-0.015965	0.171242	1.237429	-0.293580	2.126194	-3.323252	-1.092684	-0.479158	0.905580	-0.148719	0.778341	-0.144661	-0.223474	-1.751644	-0.100789	0.497367	0.643955	-0.205035	-3.117842	-2.228656	0.244994	-3.619775	0.742725	-0.099267	-1.865868	0.075745	0.165485	-1.652282	-1.193339	0.421070	-0.623246	0.461249	1.292487	0.911680	2.120065	0.102757	-1.843008	-0.829819	1.707292	-1.443989	0.521493	-1.965805	-2.024866	-2.204922	-1.262777	-0.804326	3.846380	-0.341170	-2.362537	1.193035	-0.179383	-1.293049	0.227560	2.284758	-0.653522	1.199714	0.709729	0.253963	1.548155	2.633768	-1.512869	-0.990921	1.557600	-1.735056	0.131415	-0.236472	-1.434236	-2.149787	-1.802453	1.131859	1.878839	0.535205	-1.799124	0.475595
0.075873	-0.301092	-1.439629	0.112044	1.333611	1.307758	0.690027	-3.013683	0.113270	1.991265	-2.553433	0.939847	0.156741	1.493767	-0.433253	-3.966517	-1.321908	-1.111999	0.018380	-2.115762	-0.526832	0.555005	0.257381	-0.129728	-1.073802	0.162371	0.894101	-1.204152	-0.187265	0.055752	0.466918	-4.165034	-0.468355	-0.443343	0.158733	0.250012	-0.522337	0.715583	-1.205998	0.427947	-0.337424	-0.502282	0.910003	0.070296	0.060532	0.929793	0.030666	-0.109945	1.207597	-1.246555	-5.023607	0.555052	0.283234	1.259516	0.650861	-0.156493	-0.390200	3.026238	-0.134078	-0.537661	-0.327902	1.633476	0.723636	-1.349642	-0.239745	-1.547267	1.261019	-1.144547	-1.260054	0.307394	-0.927030	-1.691790	1.067458	-0.381625	-4.198735	-1.307462	1.276408	-1.042078	0.712100	-1.981809	-1.146067	0.521764	-1.888267	-0.757746	-1.660544	0.427381	0.248399	0.372617	1.966525	0.860178	0.867157	-0.879830	-2.354109	-1.417619	-0.324487	0.400088	-0.473694	0.827010	-1.881796	-1.444595
-0.260292	-0.562513	2.384465	0.355997	-4.380309	-0.227215	0.470076	-0.952577	-0.205809	1.927960	-1.993748	-0.345792	0.191001	0.722189	0.078174	-0.118975	0.113962	-0.164400	0.182260	0.283282	-1.199502	-1.011376	-0.384332	-0.484730	-1.276406	0.289688	-0.932002	-1.655407	2.896830	0.739106	0.077031	1.234500	-0.208751	0.265390	-0.052147	-0.557943	0.496085	-0.434774	2.155647	-3.376082	-0.941728	0.573541	0.839736	1.134846	1.170429	1.630388	0.853783	0.024952	-2.097741	0.070868	0.633471	0.177002	-0.625056	-1.457683	-0.862992	-1.614363	0.020120	-1.907003	2.730709	0.351730	-0.558848	-1.406361	-0.681442	1.997297	1.711949	1.292370	0.068172	0.637622	0.477189	-0.730261	0.381700	1.086025	-2.000668	1.734805	1.678579	-0.046997	0.135450	2.727678	0.671236	3.588750	-0.307224	0.266618	0.758847	-2.393232	-1.880350	0.611922	0.088384	-1.601343	-0.598193	-1.561793	0.111948	-2.576632	1.740690	-1.324498	-0.341116	-1.202080	-1.038224	1.182338	-0.111914	-2.101991
-0.872377	-0.820583	-0.856165	-0.644679	0.909703	-0.774749	-2.083626	0.081755	0.818361	0.814499	-1.741950	-1.757356	1.023459	0.288855	2.426425	0.295412	-1.276813	0.235518	0.432589	0.010225	-1.717661	-0.040369	-2.048074	0.770535	0.344415	-2.353832	1.807260	-1.351968	-2.542874	-0.688329	0.310798	1.228686	-0.533017	-0.002920	-0.338969	-0.415019	-0.699054	1.681333	0.700074	-1.905674	-2.232747	-1.074400	-1.053633	-1.986228	-0.549403	-2.056797	0.267665	1.594082	-1.516745	-1.180745	-1.826155	-1.578393	-0.814591	-0.827842	1.637745	0.390593	-1.480681	2.498407	-2.191456	1.977131	-0.174448	-0.198121	-0.708359	1.162727	-4.990740	0.520685	0.774449	1.392914	-1.020166	-0.566559	1.901463	-0.854811	1.402308	1.286367	-2.326136	1.650414	-1.203786	-0.644484	1.604725	0.500085	0.604042	1.445554	0.613136	2.456122	-1.197265	0.427441	0.091603	-1.295517	0.216487	1.789192	-2.315583	-1.249614	1.496605	-0.605675	1.347699	-1.076952	-0.012168	-0.455226	2.027676	-1.047561
-1.535203	-0.320327	-0.632545	-1.308239	0.613612	0.743148	-0.700567	-1.015093	2.628129	-0.290204	-0.437899	1.773655	-0.496307	0.096367	-0.309023	1.013995	1.378779	-0.148210	4.343841	-1.384636	-1.408224	-1.043121	-0.304553	-2.870036	-0.743427	1.899278	-1.199458	1.223701	-0.617780	-1.302248	-2.145482	1.248704	1.611705	-0.976804	0.245355	-0.577980	-0.838864	1.836625	0.147101	-1.293263	0.677996	-1.303893	0.800831	3.299845	-0.822769	-0.840730	0.907797	-1.534420	-0.976876	-0.017954	-0.251515	1.130376	1.865063	-1.362518	0.074508	0.810287	-3.283543	-0.369027	-2.664693	-0.536693	0.985990	0.076952	-0.383911	-0.547353	-0.901435	-0.750545	-1.547769	-0.764480	1.185785	-0.670935	0.794375	3.328296	-0.308606	-0.125393	-0.554873	-1.534848	1.400554	-0.226497	-0.325911	-0.778318	-0.731149	-0.294960	0.890692	-0.381046	0.972858	-0.357992	0.745395	0.151632	-2.328792	-0.686796	-1.710146	1.435412	-1.139633	2.272340	-1.021540	-0.337066	0.714065	-2.615947	1.595299	0.906198
2.688777	-0.389478	-0.867903	0.372498	-1.118213	-0.519004	1.006779	0.258045	-1.018137	-3.024293	0.408253	0.761283	-1.044918	-2.038909	-0.644611	-2.132759	0.315060	0.742526	-0.449605	0.259282	1.436411	-0.761626	0.285511	-1.379557	0.156039	-0.004952	0.490760	-0.772293	0.171155	-0.006301	0.577257	-1.308333	-0.429934	-0.343949	0.418341	-0.528042	1.002476	0.690419	-1.205131	-1.092291	1.861561	0.344897	-0.428422	0.807679	-0.504145	-2.471609	-0.223778	-0.417626	0.622967	-1.107160	-0.857011	0.186282	1.282819	2.653016	-1.197319	1.024408	-3.936553	1.066246	-1.565635	0.731507	-1.501595	0.772236	-0.088938	-0.435474	-0.177542	-0.553400	-1.627175	0.778716	-1.149975	0.220776	0.089625	2.320389	1.450571	0.045946	-2.243313	-1.053559	0.976756	2.404297	-0.692628	2.697966	0.164983	-1.008256	-1.310268	-1.571142	-0.129972	1.230944	0.021190	0.124291	-0.777620	3.030085	-0.038986	2.633080	-0.915513	-0.874229	-0.188400	-0.392370	-0.428191	-0.550486	-0.257728	-0.905027
4.914970	1.105580	0.815325	-0.015277	-0.082759	1.356610	-1.224511	-3.731034	0.363796	0.359236	1.335370	2.024214	0.172236	-1.768327	-0.195921	-0.147145	-0.554480	-0.556704	-0.892718	-0.861210	-3.057519	0.663381	1.418940	-1.810310	0.368120	-0.406658	2.796898	-0.581187	0.201650	-0.005902	1.683831	1.903095	0.677480	-3.153087	1.687719	0.582474	-0.476287	-1.313469	1.769443	0.201313	-0.995906	3.062780	0.374936	0.136781	0.329032	-0.982027	-0.478458	-0.488056	-1.390479	1.404866	2.111974	0.321677	1.012204	-2.149205	-0.407506	1.967685	-1.425917	2.265640	3.006316	-1.455483	0.765124	2.009907	1.023247	-0.327696	-1.870793	0.279283	-2.261156	-1.021084	-0.479704	-0.869872	1.016834	-1.697355	-0.460207	0.479682	1.257843	-0.537641	-1.406250	0.207815	-0.021621	0.465033	0.867647	-0.889744	-2.607872	0.844930	0.052953	-0.264473	-0.405848	-0.214295	0.243725	2.139898	0.762537	-2.110848	-1.014590	2.673156	-0.747108	0.713447	1.399843	-2.190850	1.690710	-2.251405
