X23	X85	X59	X98	X41	X17	X68	X49	X92	X22	X90	X31	X25	X77	X65	X2	X7	X86	X88	X100	X73	X58	X76	X33	X83	X40	X5	X30	X78	X19	X20	X38	X42	X74	X63	X52	X45	X51	X53	X70	X61	X35	X55	X12	X13	X24	X93	X60	X57	X39	X67	X66	X18	X95	X21	X84	X87	X43	X54	X71	X8	X10	X29	X32	X27	X64	X91	X80	X62	X11	X89	X69	X28	X81	X44	X3	X94	X36	X26	X79	X82	X72	X1	X56	X97	X9	X46	X99	X37	X75	X96	X47	X50	X6	X15	X34	X14	X48	X16	X4
-0.683687	0.536767	-0.171795	-1.350148	-0.669372	-0.818436	-2.546242	-0.669162	1.184620	-0.225838	0.194567	-0.121963	0.438893	0.985472	-0.309816	0.287581	-2.052249	-1.051809	-0.170814	0.986675	0.448981	1.331872	-0.455760	-0.630699	-2.224949	0.284619	2.046090	-2.399600	1.031806	1.415505	2.322624	-1.094408	-0.816496	1.678341	-0.364909	1.482923	1.035149	0.753388	0.196839	0.769328	-0.628456	-2.295965	-0.623449	-3.997993	1.146664	-0.320849	0.791983	1.183837	2.304990	-1.391225	0.526169	-1.874168	-0.262327	-0.964418	-2.322319	-0.664955	-1.193135	-0.120999	-0.362951	-1.265828	-0.029467	-2.126055	-0.709461	0.913212	-1.082536	0.454587	-0.023263	-0.382875	-1.243956	1.960211	-1.300993	0.689422	-2.968482	0.801643	-1.047433	-0.888988	1.798749	-2.473360	-2.109404	-2.519475	0.703480	0.516074	0.397002	0.641876	2.125034	0.762164	0.290734	-0.434305	-0.566996	-1.747683	0.597364	0.267999	3.472329	-1.543934	-2.164607	0.280150	1.271765	0.875306	-0.248254	0.268305
-0.966770	-1.783107	-0.161607	2.232646	0.865151	-0.230872	-0.167604	0.000536	0.481672	1.351544	-0.396729	-1.007808	-1.217615	-1.114146	1.854718	0.597574	-1.677154	-0.103468	-0.122663	-1.897671	1.046262	-1.450979	-0.098231	0.536520	0.274135	-1.500117	1.002363	-0.293233	2.438156	1.924486	0.783835	1.148903	0.349125	0.151635	0.322035	-3.045582	1.223653	-1.651564	0.429665	-4.050928	-0.273163	-0.212478	-1.177156	1.972592	-0.966001	0.218528	1.172708	-0.437681	-1.406798	-0.925794	-0.207163	0.720219	-0.839480	-1.020154	-0.879660	0.104422	-0.142198	0.321326	-1.024580	1.115892	0.394668	0.018467	-0.063425	-0.004943	1.253841	-0.843333	-0.063023	0.784444	-1.164196	0.722416	-1.182012	-0.702385	0.564064	-0.706341	-1.143460	-1.061463	-0.099725	0.209968	1.649855	-1.748295	0.838468	-0.561211	-0.514487	-0.736581	-0.076719	0.484935	-2.111101	-0.434270	-0.800603	0.764583	-0.416759	1.648286	-0.271133	-0.657162	-2.478000	-1.932872	0.374393	-0.770895	-1.112371	-1.688423
-0.754577	0.529394	0.656035	-1.845060	0.039820	-2.091277	-3.257404	0.288528	-0.379550	-0.462240	0.217817	-1.218807	0.988373	1.601242	-0.097041	-1.524389	-1.131412	-0.498614	2.372821	-2.734988	0.479691	-0.074673	1.861305	1.188764	-0.086533	-0.735547	0.124179	-0.723133	-0.683181	-0.746967	-0.746721	-2.090673	0.491546	-0.200361	2.754488	-1.289426	0.007413	0.494780	0.640519	0.469419	1.666959	-1.923284	-2.832353	-0.066013	0.891504	-1.876873	0.146516	-0.040361	-0.721394	1.405637	2.154119	0.675313	-1.000798	0.256060	-0.577643	0.919832	0.463312	-0.722146	-0.903397	1.760896	0.493503	0.215765	1.625275	0.749315	2.210014	0.311350	0.079926	4.000384	-1.750443	2.054518	-0.369569	0.921921	2.244408	0.306619	0.469476	0.088138	2.752723	1.084857	2.120608	1.196105	-0.711780	-1.017127	1.084375	0.140592	0.857464	2.858845	-1.114921	0.159855	-0.963057	1.374504	0.992769	-0.829996	-0.059009	-0.439071	1.270147	-1.134469	3.330303	-2.405448	-0.127523	-0.498816
-0.347086	2.614112	-1.304941	2.832403	1.998273	-0.378382	-1.084647	-2.762957	-1.092469	-0.492662	1.442539	-3.594831	0.439934	-3.647314	0.821585	0.510277	-1.508705	-0.438569	-0.198841	-0.631868	-0.116780	-1.683162	-2.176964	-1.844684	0.749609	-1.816365	1.303943	-1.260504	-1.511278	-0.943200	-1.453888	-0.697076	0.480057	-0.438850	1.559086	-0.917474	-1.218398	0.006348	-0.106470	1.655378	-1.441332	-1.657309	-1.506819	1.815897	0.625500	1.429130	-0.373609	-0.577070	-0.176256	-1.266753	0.621354	-1.234819	-0.903682	-0.668762	-0.809226	-0.434590	-1.999038	1.702021	0.554727	-0.714055	1.328163	-2.846109	2.966015	1.804015	-2.130897	-0.248962	0.234943	-0.957102	-3.730433	0.768810	-1.165238	-0.630672	2.278266	2.572215	0.769241	-0.920803	-1.156383	0.819156	0.204408	-1.870382	3.342731	0.137647	-0.685924	0.280395	1.495636	0.732959	1.707940	-0.778300	1.812486	1.089534	2.055356	-0.644030	1.077469	-1.487223	-1.478058	-0.548284	-0.171308	-0.932583	1.313618	0.891495
-1.303543	-1.958458	-2.132042	-1.291036	-1.166326	-0.226191	-1.357821	-0.020170	1.504779	-0.676852	1.925495	0.088693	1.822180	-2.514675	-0.042531	1.623657	2.009715	-0.954544	1.733399	2.635861	-2.648910	2.627922	1.431665	0.641358	-0.425502	-2.057852	-0.922946	0.710039	-2.571450	-0.356785	0.320924	2.068305	-0.794491	2.333489	1.318993	3.681948	1.951047	3.039165	-0.616115	-0.361461	1.538082	-0.698161	1.579907	-2.607285	-4.319100	-0.111366	0.744421	-0.120970	0.429543	-0.641592	0.764472	-0.262891	2.977726	-1.663582	-2.022412	-1.705682	-1.211608	-1.492362	2.807253	1.868460	-0.725974	1.532584	1.332445	-0.547164	1.346364	1.584915	-1.408928	-1.379475	-0.621872	-0.307135	-2.202450	1.542784	-3.425640	-0.342795	0.668265	0.577240	0.562849	2.090012	-2.468489	-3.868833	1.125895	-3.826334	0.049746	-0.239800	-1.475909	1.481075	2.056751	-0.058446	0.897508	-0.767110	-0.211961	-2.004178	-1.712851	-0.667718	-1.952305	2.430179	2.485816	-1.226255	-0.231282	0.187366
-1.029437	1.124271	0.509210	1.802275	0.153320	1.362513	0.482642	-0.571850	0.639186	-1.967012	-1.633435	-0.104636	1.183132	-0.965460	0.371249	1.513476	-1.598320	-0.013265	-1.520531	-1.554873	0.138445	0.525301	-0.423514	0.122205	0.525633	0.073715	-1.269121	-2.202708	1.040282	1.814950	-0.218399	0.295020	0.427114	1.421681	-0.665101	1.468257	-2.428219	-1.184546	-1.580984	-0.482620	0.015458	-1.258146	0.791382	2.655548	1.618100	1.773540	1.848254	2.164124	2.348423	-0.397891	-1.883274	0.857133	-0.769353	2.404082	0.815688	-1.144217	-1.090253	2.178897	-3.243333	2.406440	-1.235942	-1.217548	-0.596725	-0.198729	1.648544	-1.239673	-0.277383	-0.973035	-1.504745	-1.286089	-0.104647	-1.098484	-2.422701	-1.223403	1.094090	-0.613457	-1.485641	0.867617	-1.143599	2.419453	0.471222	0.720702	-1.545351	-0.395228	-0.265031	-0.761973	1.499708	-2.229597	1.608639	-1.024216	1.410262	-1.333194	2.027785	2.385457	1.769145	-1.238203	-1.055640	-1.970418	-0.566186	-0.092898
0.813370	-1.798716	-1.515705	0.191636	2.578344	-1.279504	-2.516075	-0.972736	-1.799350	0.242173	2.228531	-0.913620	-0.077495	0.774436	-0.270192	2.053318	-0.841098	0.953028	-0.550717	-1.073079	1.728831	0.424074	-1.143089	-1.120171	0.253281	1.716347	1.353566	-2.361251	-2.087467	-1.324057	-0.886761	-1.698652	-1.061727	2.292570	-0.873290	-1.188903	-1.669336	0.767512	1.101426	-3.154116	-0.216755	0.114844	1.991635	-1.211483	-2.584090	-1.194590	0.655138	-0.207638	0.756500	-0.024395	-1.099026	-0.829680	-0.853651	0.610064	0.212805	-0.028705	-0.194936	-0.261239	-0.980222	-0.345541	-1.937923	-1.242449	0.828174	0.381798	0.819169	-0.710366	-0.250721	-0.538776	-0.590639	-1.585492	-1.458817	0.216773	-0.833199	-1.405549	1.786761	-0.181647	1.143438	-0.349959	-1.359021	-0.419243	-0.621752	2.205631	0.514282	1.335973	3.175540	1.237472	1.503230	-0.110153	1.517884	-0.434574	1.547411	0.691962	0.134327	-0.249052	-0.288509	-0.525185	0.497797	-3.827139	-1.590540	0.536925
-2.007825	-2.135595	-0.881947	-0.034954	-0.676933	-1.386536	-0.940728	0.816141	1.013599	0.694951	-1.448374	-0.382521	-0.042029	0.410335	0.021044	0.230077	-1.289307	2.139636	2.159523	-1.144690	-0.230008	0.561174	-1.786048	0.655342	1.761729	-3.165661	0.760283	-0.578763	-0.097476	-0.001317	-0.393622	1.044793	-1.355657	0.509150	-0.624867	-2.232808	-0.436756	-1.016858	-0.253402	1.437354	0.607427	-2.974057	0.653613	2.048893	-2.112716	3.070777	1.679859	0.768826	1.176104	-1.497362	-2.149721	0.786361	-1.839915	1.278529	0.702498	1.653163	-2.558041	1.984644	-2.303873	2.522468	-0.126248	2.081126	0.086989	-0.804371	1.578416	-0.651676	-0.846274	-1.393142	0.396102	-2.789382	0.920150	1.767421	-2.210177	0.265474	1.319285	0.593232	0.647330	-0.326045	-1.010842	-0.865995	0.497084	-0.618343	-1.458383	-0.212565	-1.811134	0.730060	1.302759	-1.432520	-0.239439	0.176106	1.502417	-0.676104	-0.896063	-0.360501	-1.381398	0.069002	0.000831	-1.268401	-0.604087	0.032116
-0.184494	-1.301691	-0.932392	-1.317797	-1.632975	-0.072643	-1.833967	0.068665	-3.621745	2.398743	0.844428	-1.553842	1.092229	-0.066986	-1.889862	1.282247	0.096953	-1.858865	-2.488846	0.129589	-0.639187	0.206830	-0.202446	0.813030	2.047747	-1.304221	1.934803	-1.876019	2.381078	-1.101066	-4.389668	-1.675528	-0.954435	-1.590354	0.264144	-1.852017	-1.048049	-0.427277	-0.212294	-0.610980	0.805869	-1.394120	0.706642	0.964063	-1.230301	1.597870	-0.814443	0.909020	-0.914508	2.316611	-0.974368	-0.791074	-1.841173	2.461380	1.448291	1.810250	0.738416	0.788995	-0.788963	-0.134554	-0.034719	-1.127097	0.194443	-1.587573	0.372723	-1.537692	0.709581	1.610012	-0.942636	1.751679	0.992253	0.843241	-3.027060	-0.204542	0.377737	0.787907	0.675825	-1.921140	0.128701	1.055211	-0.800823	-0.758294	-1.381585	-0.457714	0.417919	-1.946662	-0.701944	-0.408271	-0.144838	0.244319	3.335270	-3.296617	0.090926	-2.786148	-1.602614	-1.769509	-1.195465	-0.961413	0.680316	-1.265364
-0.181128	1.341273	-1.065233	-1.851072	-2.170807	1.949155	-0.682972	-1.015579	1.398669	-0.225306	0.612327	0.067131	0.421987	3.311351	-0.014066	1.245530	0.898895	-1.638522	0.705863	-1.518617	2.477208	1.228379	1.545190	1.803124	0.084483	1.905077	1.964125	-2.368169	-0.019222	-0.172642	-0.622537	0.953062	0.838085	-3.263997	0.493115	1.820792	-1.039586	0.745007	0.900905	-1.968269	-0.121625	2.049885	-1.798262	-1.661879	1.463081	-0.508320	1.477808	0.432848	-1.141081	0.965621	0.021805	1.265450	1.165641	-0.525149	0.118858	0.084075	-2.063527	-0.596066	-0.694973	1.693931	2.602054	-1.096819	-0.357587	-3.545431	2.367346	-0.576311	0.586873	-3.360916	-1.142153	-0.600520	0.032736	-0.147550	-2.781855	1.118070	-0.100972	-1.204020	0.064490	2.036436	-0.804070	-0.320276	0.365828	1.101626	1.299879	-0.217118	-0.449129	-0.061269	0.383254	1.181854	-2.066656	0.360054	1.574804	-0.711586	-0.662558	0.460390	-0.210784	0.348141	-0.577955	-0.801531	2.341584	-1.845745
-1.988666	2.115109	2.828442	-2.059977	0.228486	-1.462702	3.839938	2.143640	-0.300434	-0.931122	0.659174	-0.063034	0.396614	-0.270894	-1.354797	2.309011	-0.258342	1.648510	-0.255837	-1.353836	-0.779200	1.738491	2.029460	0.135933	0.119580	3.083529	-1.866106	2.220062	-0.765133	1.281746	-0.791512	0.610927	-0.962258	-1.261769	0.018531	-1.325095	-0.635050	-1.181084	0.004096	0.247054	0.918613	3.092469	0.194229	-0.378350	-1.941904	-0.922150	1.611066	-0.073439	0.304438	0.150172	1.208565	0.634688	-1.029995	-0.628170	1.363495	2.213243	-2.337223	0.498216	-4.738406	0.381234	0.438425	-0.988150	1.148639	-1.068127	-1.075901	0.379176	-1.292575	4.467011	-0.847088	-0.166241	1.728194	0.844357	-2.275905	-0.110029	-1.650544	-0.768279	-0.103275	0.975460	-2.041195	-1.177829	0.681220	-1.020081	-0.166220	1.790525	1.246933	-0.646748	1.083075	-0.826576	0.073131	-1.376165	-1.776029	-0.344883	0.573436	0.247130	-0.537596	0.193004	0.755878	2.873734	-1.571032	0.589128
-1.209936	1.553654	1.895213	-0.288771	3.174587	-1.383092	0.214527	1.849545	0.892848	1.051072	-0.739107	-0.214676	0.831638	-1.525041	-0.945971	1.859860	-0.463181	-0.545190	-1.043629	0.167159	-1.529941	0.943505	-2.502883	-1.440212	-0.620693	1.550608	-0.993509	2.974252	0.320607	0.261809	-0.488523	-0.896523	0.159126	0.191996	-0.544067	-0.644633	1.632598	0.896927	0.267789	-3.549753	0.248574	-1.061991	0.174209	1.577573	1.114182	-0.109203	0.179707	0.259381	-1.329607	-0.818222	-1.555481	-0.317208	0.716106	1.470506	-0.690493	0.886006	-2.269425	-0.543227	-0.017187	0.003251	-0.152113	-0.527458	-1.264034	-0.033525	-1.736325	1.250196	-0.994698	-1.462980	0.684164	0.790911	-2.269192	0.370136	2.021465	0.485535	-1.927188	0.464011	-0.415909	1.426475	-1.190547	-1.217200	-0.422554	-1.229169	0.590308	1.701116	2.261029	-0.208570	-1.269618	1.436465	-0.755210	2.562591	-1.659987	-1.162526	-1.247463	2.375164	-0.393664	0.277027	-0.138871	3.243631	1.303711	-0.547192
-0.400694	1.285447	0.734435	-0.128522	-2.219877	0.213379	-1.014152	1.095197	1.375796	1.205563	0.084254	1.110392	-1.030353	-0.262355	-1.666299	-0.402448	0.075303	0.258518	1.115991	2.494615	0.288920	0.529082	1.467150	1.114678	0.526477	2.342912	-2.550553	1.035546	-0.886168	-1.695523	1.978091	1.420540	-1.594217	0.781052	-2.697170	-0.844544	-1.515445	-0.804543	-0.265460	0.605580	1.258268	0.944950	-1.667285	-0.034536	0.738995	0.505339	-0.965128	1.242127	-2.046464	-0.632479	0.017975	-0.155792	-0.203618	1.131695	2.672816	0.521073	1.172556	-1.138760	0.174372	0.709267	-1.803060	1.776985	-3.791276	0.359543	0.334573	1.102259	0.705410	-0.026787	0.781010	-1.071884	-0.772411	-1.365766	-1.649222	-4.660018	0.356295	-0.697402	0.731143	1.555792	-1.688768	0.602392	-0.235357	1.240742	0.555459	-0.136584	-0.704731	-1.543262	-2.325052	0.384084	-1.143902	1.219845	-1.451231	-0.154506	0.812561	-1.701117	1.017428	0.540080	0.711909	0.914317	0.754478	-3.064197
0.192751	1.557478	-2.590059	-5.185032	0.401128	-0.416450	-0.359985	-0.471168	-0.377676	2.629451	-0.264335	0.228662	0.636997	-0.321048	-0.277426	0.144571	-2.225804	1.547756	-0.171656	-1.624215	-1.309871	2.368174	-0.722324	-0.088361	-2.965193	-3.396572	-0.748747	-2.526794	2.258284	0.674348	0.991302	-1.204627	0.609247	1.768697	-0.237249	-0.972189	-1.367215	0.974777	0.914169	-1.522518	1.097476	2.892210	-0.979184	-4.719453	1.121913	-0.462328	0.256031	-1.340403	0.254152	0.003119	-0.119740	-1.000526	-0.688877	0.666217	1.347021	2.256860	-0.215830	-1.118462	-1.218786	-0.556346	0.251090	-0.595646	-0.197842	-0.548968	-0.395453	0.087956	-0.462651	-2.734178	-0.120882	0.096543	0.113924	-0.839655	-1.212740	0.497695	0.211335	-1.090322	1.154434	-1.029220	0.335878	1.358000	0.451568	-1.939211	-0.572051	-0.495132	-0.047521	-0.734045	-0.619293	1.741126	-1.905223	-1.672300	-0.551629	-0.124408	-0.469880	-2.686253	-3.129197	-0.997527	0.138766	-0.852111	-1.648827	-0.718630
