X4	X28	X9	X68	X66	X2	X67	X23	X62	X53	X71	X25	X52	X40	X60	X92	X17	X46	X87	X76	X49	X50	X79	X33	X32	X89	X81	X84	X19	X43	X36	X35	X65	X64	X30	X90	X80	X16	X86	X100	X7	X72	X85	X44	X75	X45	X94	X83	X82	X41	X55	X63	X27	X5	X61	X12	X69	X20	X26	X11	X15	X10	X21	X74	X95	X31	X47	X58	X8	X77	X96	X88	X6	X24	X57	X78	X98	X29	X97	X37	X48	X51	X54	X22	X70	X59	X14	X42	X38	X99	X56	X34	X3	X93	X18	X91	X1	X13	X73	X39
0.518031	0.890960	0.759094	-2.669308	0.966862	2.474989	0.334365	-1.452224	-1.359145	-1.233734	-0.559333	-0.287572	0.420911	-2.279863	-0.190988	2.076471	0.609993	-0.589348	0.183618	0.576568	0.072236	-0.990776	1.404200	1.787761	0.086171	-1.800823	-1.096989	1.390800	-1.830447	-1.273598	0.603501	-0.210031	0.706096	1.515079	-2.183613	-1.381262	0.393238	-1.470367	-0.358728	0.760122	-0.730911	-0.219321	0.892496	-2.101727	-0.899724	0.266559	0.376671	2.090800	1.055648	0.698991	-2.595567	-0.719642	-1.089751	1.000872	0.465460	-1.079386	0.330127	-0.660281	0.242776	-1.719729	-0.538697	-0.846623	0.179429	-1.796270	0.784125	-0.952528	-1.247766	1.340792	-2.131067	-2.035821	-1.250424	0.172405	-0.158302	-0.812134	-0.384949	-0.456534	-0.653639	0.549849	-1.850635	1.822439	0.147782	0.369777	-1.635607	0.191773	2.863761	0.011312	0.630408	-0.682132	1.280129	0.788280	-1.302152	0.040198	-0.215837	-1.723182	0.351461	0.251957	0.697227	0.657227	-0.018708	-0.501924
0.030986	1.533953	0.447836	-0.998020	-0.393051	0.277326	1.384493	3.202425	-0.699753	-0.464864	0.401862	0.332723	0.593968	1.857087	0.707175	-1.203800	0.461575	-1.274406	2.923066	-3.872552	-1.832616	0.003980	-1.056335	0.490831	1.674127	1.135870	0.362392	-0.895676	-0.001821	0.540862	-0.732450	2.297610	-0.214596	-0.204182	-0.535222	1.034665	-0.365538	-0.558445	-0.010648	0.279171	-1.120402	-1.149088	1.179973	-1.554995	-0.153340	1.367381	-1.246527	0.032468	0.156152	1.010020	-0.491066	-0.258132	-0.429380	0.562179	-1.152016	1.825487	-2.364612	-0.293090	0.629587	-3.025547	-1.160180	1.418109	0.592318	-0.207570	1.643315	-0.398811	-0.288020	-0.882406	-0.138831	2.067123	0.549912	0.834493	-0.229142	1.920905	-1.385877	1.361865	-0.636429	0.057754	1.544811	-1.003225	-0.149662	0.091068	0.116470	0.550322	-1.353837	-1.170933	-0.055746	-0.863003	-0.933493	-0.270531	0.075067	-0.072269	0.704892	0.821172	-2.245051	-0.268184	-1.977173	2.251601	0.292583	1.827899
-1.220838	1.143414	-1.194127	-1.945658	1.086880	1.545571	-0.090418	0.609320	0.754619	0.204893	-1.074272	2.099454	0.231131	0.776074	0.836128	3.361837	0.111014	1.735507	-0.423049	-1.467656	-1.419097	-1.371418	-1.060524	-0.575170	1.639528	1.224877	-0.455012	0.635628	-1.522173	0.788674	-2.463800	1.466637	0.526445	1.344922	-1.734885	-0.953680	0.051157	0.628914	2.865496	-0.690677	0.084252	0.594679	0.541931	0.576400	0.236813	-0.607747	-0.378220	0.701377	-0.080992	-0.889743	-0.449931	0.751392	0.081623	1.430658	-1.026074	0.858944	-1.012143	-3.268538	-0.582910	1.899986	-0.576180	-0.768020	1.221142	2.162823	3.163653	-1.620013	5.071118	-0.349925	-0.038180	0.888479	1.499681	-1.075202	-1.770931	-0.398368	-0.139261	-0.003873	0.196387	0.129097	1.324394	0.308590	0.118132	0.338840	-0.133362	1.899530	0.607798	-1.494430	-0.677176	-1.166936	0.837281	-0.349350	0.074777	1.419574	0.936208	2.346766	-3.187523	0.321586	-1.873055	1.181979	0.811385	-1.969005
-1.780797	1.612214	-0.037584	-0.724566	-0.442812	1.501314	0.018852	-0.461071	3.514131	-0.207882	0.397967	-0.159085	-0.762269	0.485150	0.398139	-1.479476	-1.131093	0.884450	0.450862	0.625639	0.142618	-1.960400	0.183388	-0.124928	1.448708	0.040411	-0.894409	0.595193	-0.238670	0.467302	0.861788	-2.191281	0.168806	1.342480	-2.190010	0.640564	0.437823	2.164665	2.084663	-1.088525	0.781136	-1.139234	-1.242130	3.260595	-0.361943	2.162826	0.073392	-2.301511	-1.834642	-0.435594	1.587620	0.091532	-2.448399	1.452339	-2.923519	-1.480673	-0.068344	-0.463540	0.422463	-0.651364	0.658030	-0.747389	0.100216	2.283089	-0.674983	0.069990	1.509924	-0.540371	2.861389	2.269435	-1.143277	-0.151340	0.292633	0.382345	-0.435588	0.326096	-2.196147	-0.237412	-0.350468	-0.663881	0.530258	-0.642601	-0.531282	-0.178417	2.046761	0.727959	0.016205	0.909420	-0.221516	0.752054	-0.656188	-0.428062	-1.430643	-0.013830	1.745302	0.848402	1.762285	-1.696315	1.774370	-0.132275
0.568398	1.125119	-0.396730	4.073796	-0.952389	2.783192	-0.922981	2.194082	1.499020	-0.133451	-0.870947	0.561222	0.403913	-1.608759	-0.067550	-0.117706	1.068501	1.562894	1.226934	3.356024	-2.224415	-0.656414	-0.432878	-0.946228	1.102443	2.133352	-0.333632	-1.953754	1.771954	-2.439812	1.280148	-2.504810	0.384421	-1.523248	2.053045	-1.430754	-1.957086	-1.452332	0.018253	-1.152868	-0.224498	-0.739327	0.143322	1.205860	1.942450	-0.950218	-0.456545	-0.654675	-2.124331	-1.284104	-0.667868	0.120609	0.680722	-1.379860	0.618826	-0.337096	-0.289843	-0.589358	1.857700	-0.180316	-0.582133	-0.673340	1.149645	1.183046	-0.807397	-0.065718	1.655742	-1.507625	0.482121	-1.292517	-0.616363	1.594513	0.157081	-0.585973	0.211069	-0.331662	-1.649459	0.762615	-0.203890	-0.784331	-1.089028	0.262587	-2.401596	-0.737342	-0.863061	2.858929	0.627466	0.085998	-0.231057	-0.594555	-3.343865	0.289116	-0.912885	-0.832076	-0.934624	-0.943993	-0.225349	0.793987	0.219606	-0.088505
-0.527938	-1.253776	-0.127941	0.227593	-0.017367	2.241802	1.034082	2.069064	-0.278629	-0.430573	0.370927	1.976685	1.206958	-1.045388	0.238582	-1.062509	0.894801	2.758448	1.479057	-0.763112	-1.186335	-0.638546	0.149989	0.215207	0.180996	-2.801182	-0.784259	-0.353804	0.361939	0.964504	2.023138	1.013156	0.412841	-0.584444	2.750497	1.340867	0.861749	1.205209	-0.378481	-0.450169	-0.402503	0.634591	0.397819	0.203717	-0.864096	-1.832933	-0.750282	-2.683297	0.448217	0.043480	0.038144	0.234229	1.932459	-0.734634	0.466838	1.405559	-1.467894	-0.363753	0.861746	0.857874	-0.173774	-0.359418	-0.582196	0.814958	1.890066	-0.223818	3.536750	-0.785183	-0.167273	-1.587334	0.022306	0.044971	1.509701	0.638382	1.065556	-0.299282	0.718584	-0.839229	0.213419	-0.121831	0.204605	-0.494765	-0.074056	0.832329	3.245674	1.704875	-0.391305	1.129031	1.110566	-0.503124	-1.711779	-0.188064	0.551348	1.799753	1.606697	0.896025	0.800299	0.311783	-0.809959	0.153304
-2.956375	0.466117	-0.946672	-1.075916	-0.536835	-0.485095	0.564247	0.459017	-1.762448	0.233014	0.512446	-1.746819	0.633370	-2.577714	1.142523	-1.610901	-0.136017	1.579344	0.831446	-0.321033	-1.204784	-2.696627	-1.064586	-0.920336	-0.440282	-0.953495	-3.394192	0.546187	-2.343981	3.138900	-0.245240	-1.118935	0.320551	-1.993011	0.957641	0.871215	-1.472101	0.697474	-0.704172	-1.721579	0.065438	-0.412576	0.140291	-3.275493	-3.258704	0.179138	-0.660381	1.353641	0.851239	-0.430385	1.703471	-2.310252	-0.269683	-1.885963	-3.079578	-0.030771	-0.997763	1.472882	0.278763	-1.162636	1.633958	1.210863	2.253614	-1.407553	1.454587	1.157679	1.457929	-1.111739	-1.982763	-2.584998	-0.784154	-1.148571	-1.081264	-0.455829	-0.539825	0.340382	0.596080	-2.517139	-1.101951	1.695935	-0.769091	1.096975	0.180257	0.954668	-0.988955	0.092452	0.567024	-2.445774	-0.729561	-0.291754	-0.835988	-1.209691	-0.828668	0.496444	0.322213	0.864790	0.753052	-0.402840	-1.621351	1.166045
-0.693343	0.472989	-0.450280	-0.381908	0.556089	0.174260	0.207119	-2.144163	1.551887	-1.795354	-0.419384	-2.055073	0.351800	2.237802	-1.232919	0.133980	-0.831831	-0.297379	-0.640829	-0.897342	-0.922398	0.572946	-1.634104	-0.202576	-1.297068	0.140632	3.027183	1.448083	0.932255	1.624549	-1.076986	-2.626732	0.211453	0.803347	-2.336702	1.537913	1.945806	-1.524249	-1.131640	0.447208	-1.934214	0.752229	-0.293022	0.766694	1.792312	1.913859	3.338533	-0.987736	0.188272	0.995627	0.624275	-1.434068	-1.495335	-0.553649	-2.665271	-4.204857	1.004633	0.738121	0.098467	0.104717	-2.220864	-0.405882	1.135755	-2.270350	0.856300	0.238399	-0.104218	-0.844027	0.276115	2.218230	-1.647696	-1.005810	-1.707436	-0.204926	-1.011303	1.199317	-2.501802	-0.131353	-0.588142	-2.008723	0.711737	-1.310125	-0.651810	2.082224	1.762012	-2.247059	0.286455	1.209198	0.696985	0.575373	1.154689	1.295192	-1.295544	0.645462	0.414967	1.290652	-0.775547	-3.243851	1.083928	-0.044711
0.046453	0.100471	0.438515	0.110014	-0.783982	-0.220883	-2.074101	3.588814	1.797732	1.264975	-2.193679	2.387727	-0.061764	2.049677	1.536840	0.114181	-1.398819	-0.162550	1.600981	-3.522428	-1.078191	0.016358	-1.948995	-1.652577	0.030340	1.432120	-2.200604	-2.790700	-3.881163	0.079078	-0.049127	1.081386	-0.344144	-0.230262	-2.692328	0.138174	-0.805165	-1.495414	0.656379	-2.278091	1.107188	-0.263742	-0.069902	1.714642	0.156249	-1.109754	-4.154825	0.150046	-0.379086	-1.148389	0.295477	1.194753	1.302330	-0.720709	1.175603	3.216059	-4.011391	-1.591611	-0.622421	1.358524	0.031380	-1.011575	-1.493631	2.539070	0.281230	-0.174123	-1.521123	-0.409901	0.171195	-0.503748	-1.863393	-0.030031	0.996848	0.483770	0.426066	-1.891068	2.164820	-2.327523	1.694378	-0.521930	-1.893490	-0.598118	2.321697	2.382666	-2.289190	-0.532941	0.394255	-2.485858	-0.487438	1.122720	1.473773	1.043964	2.845335	0.220414	0.987660	0.078458	0.084112	1.593064	-0.227164	1.483801
-0.319880	-2.329488	0.153429	0.161979	-0.340660	-1.117947	0.630033	1.637416	-2.128605	-0.252626	-0.983420	-1.595627	-0.167622	-0.004249	0.608307	0.069991	-0.218437	1.728813	-0.128613	-0.967723	0.796363	1.522702	0.729298	1.270488	-0.937568	-0.926356	3.745628	1.225002	2.806527	-0.081984	-0.796176	-0.371598	2.503016	1.387852	1.090014	0.468460	-0.630200	-0.012838	-0.077729	0.306310	1.655848	1.115724	-0.776112	-2.428667	1.596686	-1.051251	3.228854	0.433750	0.405439	0.947708	0.743302	-0.854434	0.932326	0.338037	1.541165	-1.552271	0.389814	0.678845	2.161847	1.471038	-0.353207	1.191025	-0.258008	-0.892879	-0.420894	1.806094	-1.280513	1.974483	-1.898686	0.159128	1.440167	0.574405	0.450606	0.591867	-1.429053	0.614123	1.048015	-0.078842	-0.670803	1.635463	-1.440594	1.130452	0.211869	0.500750	-2.159083	-1.787691	-1.126497	-1.184826	-0.827962	-1.817027	-1.271215	-1.290457	-0.106017	-0.739587	0.316417	-0.852913	-2.826684	-0.094714	-0.471841	-0.682098
0.019974	-1.240571	-1.078892	-1.291727	-0.787781	-2.448646	-1.980607	-0.504245	0.974292	0.842391	-2.068490	-0.796694	-0.623664	0.379587	-2.452980	0.763599	0.514050	-0.785941	0.294791	0.487649	-1.588705	0.098448	2.363936	0.753104	0.619866	-2.103737	1.641808	-0.398740	-0.707583	-1.086500	-1.685316	2.023250	-0.182199	-2.745104	-0.642833	-0.243310	0.831526	0.719020	1.489644	0.399028	0.179097	-1.067634	-1.222718	1.874002	0.145147	1.499353	0.172722	-1.469631	-0.126679	0.125519	0.115684	-0.895548	4.459975	-0.125633	-0.746714	0.379238	-0.234637	-1.806098	0.580742	-1.577829	-0.671359	-0.220831	1.530203	-0.060028	-1.100421	-2.271051	-1.293499	0.434372	0.792130	-0.013000	2.044516	1.427752	0.636772	1.634733	0.013672	-0.042512	0.738466	-0.990070	0.043851	-0.950061	0.093795	0.410652	0.000200	1.031101	-0.642938	-2.944058	0.168382	-1.272103	-0.048005	0.798827	-1.380266	3.359737	-0.132004	-2.788813	-2.590494	0.786939	-3.542684	1.697505	3.407027	-0.237060
0.198067	0.468235	-1.483206	1.083935	0.843942	-0.773978	-0.544988	-1.824968	-0.423759	-0.343014	1.327844	-1.706132	-1.826437	2.379410	1.628920	-1.559117	1.600112	0.044704	0.360348	-2.116209	-0.281111	-0.229788	1.059960	-1.512719	-1.372990	-0.646435	-0.515877	-0.130265	-1.550853	1.664914	0.239714	-1.420464	2.036553	-2.859095	0.420533	-0.236877	-1.267298	-0.749499	-1.637214	-0.971523	0.319529	-0.991897	-2.987214	-0.216386	-2.619914	2.421168	-0.708728	4.166794	-0.388708	1.224639	0.589102	-0.896894	-1.821625	-1.296016	-0.728044	-2.991815	-1.267085	0.725825	0.248768	-1.786686	1.875240	-0.412565	1.481556	0.995159	1.199999	0.509388	2.454273	1.285085	1.388996	2.688720	-0.663842	2.689003	0.587603	-1.422740	-1.052652	0.540755	-2.035936	0.056287	0.159094	0.116938	-1.418745	0.263066	-0.569630	1.616264	-1.194757	-1.174517	-3.243768	1.233993	-0.303839	-1.048588	-1.072082	2.372686	-0.493233	-1.858478	0.772965	-0.701372	1.050038	-2.971605	1.631824	0.763663
0.470107	-1.520600	-1.211332	0.569564	1.043414	0.066427	-2.699553	1.274853	1.057246	-0.841397	-1.045147	-1.946378	-0.885785	0.315682	0.277758	-4.235627	-1.556820	-0.113849	1.828818	4.746557	-0.955622	0.142240	0.602498	1.260576	-1.891346	-0.343931	-1.942140	1.799614	-0.018176	2.249546	0.299033	2.156346	2.655922	-0.936533	2.363879	1.008933	1.248544	1.453366	-1.352861	-0.431755	-2.596303	1.386950	-0.245227	0.140610	-0.407783	-0.160650	-1.537595	-0.658257	-1.354873	-0.817448	0.345808	0.406226	0.839967	0.313569	0.448920	-1.688769	-1.569764	0.586455	0.341953	-1.137628	-1.257231	-0.601841	0.625908	-1.177195	-1.939803	-1.582046	-0.173108	-1.846023	-1.752272	-0.266397	1.455926	-2.588965	-0.737277	-1.268326	-1.408660	0.772772	-1.756623	-0.937800	-0.632245	-0.171625	0.524111	-0.493225	-0.168690	0.994328	-0.192948	1.645285	-1.311074	0.229168	0.205084	0.193701	0.020069	2.264343	0.784051	0.028795	-0.289572	1.500662	1.045093	-1.995610	1.067982	-1.119751
4.720579	0.774230	1.096407	-3.622919	0.827395	-0.824773	-0.267555	0.165063	-0.586254	0.840134	4.069386	0.604091	1.017487	-0.194910	-0.584342	-0.570709	-0.618070	0.346652	-0.471852	3.048351	1.140196	4.166393	-0.809986	0.462931	0.612645	-0.795829	-1.196460	-2.412718	1.066639	0.135321	-0.706104	-2.105049	-0.359016	0.012968	-0.641676	-0.706040	-0.991987	-0.964582	1.232560	-0.105765	2.094925	-1.493818	2.867002	-0.980646	2.472154	-0.051199	-2.184497	-0.392142	-0.277585	0.307578	-2.028251	1.294871	-0.275028	0.650501	3.941397	-1.146063	0.304086	0.851933	-0.953200	0.924398	-1.186284	-0.234938	-0.223010	2.986911	0.297432	-1.314156	-0.532234	-1.004220	-0.716253	1.053018	-0.584432	-1.848547	0.560379	0.354895	-0.500771	-0.373978	-1.929116	-0.014260	-0.383258	-0.271484	1.988258	0.399733	-0.392064	-0.049059	2.402788	1.197270	1.365963	0.319372	-0.538660	-1.949444	0.784833	1.116110	-2.920383	-0.388884	1.834284	-0.910236	1.062120	-0.019957	0.855991	-1.683275
