X11	X45	X85	X13	X96	X18	X80	X72	X6	X82	X86	X36	X24	X98	X30	X25	X14	X42	X97	X57	X68	X70	X90	X95	X16	X99	X58	X43	X37	X74	X10	X17	X8	X84	X19	X35	X47	X66	X61	X54	X23	X50	X44	X81	X27	X78	X65	X40	X1	X60	X52	X71	X63	X67	X87	X34	X22	X5	X56	X53	X76	X83	X100	X41	X62	X46	X33	X21	X75	X77	X55	X91	X38	X39	X89	X48	X73	X79	X12	X51	X2	X92	X28	X15	X29	X31	X20	X32	X3	X9	X4	X93	X49	X69	X26	X64	X94	X88	X59	X7
-2.104706	1.561260	1.804570	1.895880	1.391294	0.019482	1.897285	1.692285	0.816136	0.205543	-1.409281	1.369288	2.259039	2.015068	0.483534	0.139092	2.972681	-1.973154	1.215976	0.107229	-1.614666	0.461922	1.157743	-0.809487	-0.896827	0.923010	0.109889	1.172918	0.124888	2.280379	-0.613735	2.528110	1.481041	-0.062637	-1.031701	-3.280363	-1.786621	-1.280632	0.498462	0.392592	0.492581	-0.887501	1.947136	3.324191	-1.748612	-0.919558	-1.395324	-3.197655	1.230935	-1.056849	-2.734884	1.390737	1.781078	-0.810356	-1.388640	2.265301	1.807701	0.850580	-3.998741	-0.954466	1.235662	-3.063616	3.179526	-1.814254	0.640269	0.049920	-2.359273	-0.974949	-1.055412	0.953679	0.443505	-0.629608	-0.327783	-0.563385	-0.489499	-0.155388	0.355325	-0.006707	2.408638	-0.417272	-0.947108	1.847569	-0.552220	2.955686	0.057907	0.648671	-1.178185	1.030585	-0.513720	-1.880476	0.221784	1.049695	0.293452	-0.338851	0.511111	3.538599	-2.169161	2.992122	1.189349	0.269506
-1.340119	0.118503	-1.655942	1.630034	-2.384300	1.244672	0.229400	-1.627840	-1.024023	-0.562345	0.373429	-0.642382	0.733652	1.089081	2.718023	-1.558366	0.414237	0.174172	0.772447	0.683033	-1.873385	0.289234	-0.885548	0.468667	1.739051	1.627517	-0.289314	-1.703650	0.129437	-0.813934	-0.895304	-2.459710	-1.868389	2.199628	-0.012092	0.969717	-0.109480	-1.012576	0.063117	-2.954701	-2.183382	-0.035424	-2.275827	-0.789234	-0.981520	1.100658	-2.239834	0.184151	1.225137	-1.417309	-1.288311	-1.094650	-2.780648	-1.646912	-2.814676	1.974287	1.112101	-0.295480	-1.505923	0.834683	-1.684263	-0.249301	0.330417	0.036705	-0.252186	-0.127131	1.966024	-0.187312	0.954587	-0.317233	0.260341	2.179950	0.221245	1.487500	-0.260435	0.548692	-0.946809	-3.320112	1.576726	-1.011124	0.081286	0.541217	2.616286	-0.698357	-0.964790	-2.014630	0.014122	-1.796095	0.816618	-1.535782	0.526399	1.269825	-0.368106	1.151269	0.401641	-0.545917	-3.033921	-2.642330	-1.310343	-2.189843
1.088935	-1.607743	-0.211035	-1.241236	0.243848	-1.198087	0.480489	0.042807	0.778325	0.981314	-1.280270	-0.982930	0.154156	-0.013433	-0.737808	1.682817	-0.644707	3.157254	0.104309	1.678864	3.211831	-0.125299	-4.807836	1.422636	-1.154188	2.024814	-1.447934	-0.245054	1.053256	3.874406	-0.349496	-0.976524	-0.763717	-2.045605	0.709579	0.661156	-4.260097	-2.620527	-1.599385	1.134060	-0.734107	-0.915358	0.485799	2.000894	2.341387	0.725297	-0.808018	-0.385922	1.245098	0.940924	-2.232002	4.262131	-2.177941	0.105347	0.553206	1.102757	-0.054870	-1.327388	-1.750655	-1.297370	-3.611783	0.283004	-0.567695	-0.631456	0.837139	0.387092	0.721999	2.907421	-0.066677	1.103658	-1.526968	0.544433	-0.581109	5.726872	-0.602625	-1.762252	-0.028702	-0.023450	1.239404	1.321368	-1.009265	0.117451	-1.525673	-0.245430	-0.014670	-1.673489	-3.295681	0.335744	-3.041685	1.390076	5.285832	-1.458492	0.067296	3.485600	-1.736771	0.273403	-0.499046	0.059355	-1.471124	1.766957
-0.145479	-0.015977	-0.920020	-0.997134	0.410548	-0.326086	0.644022	1.492185	-0.416381	0.177670	0.891128	0.903922	-1.262933	-1.307340	1.005625	0.384535	2.234814	-0.818792	-0.850890	-0.358301	1.858633	0.274595	1.463507	0.985519	0.472237	3.763173	-0.461627	1.510394	0.029942	-0.641238	-0.424943	1.135628	-2.245204	-1.404155	-0.425501	0.600428	-0.488383	0.461524	0.717825	1.006124	1.054980	-0.668341	1.637671	-0.152924	-0.552595	-1.119343	0.658735	0.419555	-1.304555	-0.718705	-0.761813	2.971432	-0.386741	0.762014	-0.711697	-0.426095	1.834606	-0.748648	-0.643621	2.993584	0.705356	0.922149	0.290066	-0.855596	0.633841	-0.376946	3.138698	1.425967	-1.599381	0.304908	0.082563	-1.379141	1.568884	-0.090922	0.749335	0.708580	-0.633225	0.643390	0.082074	-1.287800	0.256563	-2.190441	1.137075	2.605273	-0.904663	-0.196458	0.191826	-0.244890	-1.462064	-0.877295	-0.547105	0.322237	0.450404	-0.305854	0.625180	0.307846	1.098826	1.030075	-0.191182	-0.004607
0.059271	0.426865	0.776417	-1.105045	0.354356	-0.381078	1.102487	-0.751902	0.364399	-0.393470	-0.379335	-1.836659	1.854312	1.058881	-2.000898	-0.676750	0.385202	1.176784	1.488152	0.248030	-0.575040	2.004187	-1.841975	2.018348	2.691338	0.741852	0.226436	-0.095506	-0.573471	0.865210	1.206253	-1.870936	-0.892071	-0.716554	1.391048	2.379562	-0.600617	-1.333881	-0.339119	1.570584	-1.283136	0.582129	-0.023952	-0.564851	0.592647	-3.107717	-1.654117	3.423716	1.897598	0.078377	-1.471792	-2.173590	-1.255845	-0.066116	0.546858	-3.700570	2.726525	-3.986848	-1.787709	1.846751	-0.478044	-0.098335	0.344755	0.909797	0.540891	-1.202781	0.482448	-0.766903	-1.769446	0.927183	-1.022916	0.229431	0.426365	-0.619892	1.131429	0.500912	0.328950	1.109998	0.663396	-0.994852	-3.709612	-1.162625	1.623723	0.225187	1.147920	1.500050	1.159413	-1.301778	-1.918579	-0.660205	-1.086310	-0.048004	0.175598	0.357488	-2.866512	0.234694	-0.931988	-0.440868	0.887192	-0.378327
-1.664259	-1.120485	0.937091	-1.510245	-1.134747	-0.059310	-1.039736	-0.384991	2.422604	0.197945	1.676144	-1.956565	-1.838573	1.077758	4.267824	-1.333162	0.709060	0.986172	-0.675790	0.931324	-0.802449	-0.237590	3.471099	-0.723278	-0.201663	2.845048	-0.697768	0.538127	-0.311576	-2.415869	0.736971	-1.403304	-0.943480	-0.020585	1.446596	-2.148908	-0.101880	0.679032	0.462208	-0.574053	0.432049	2.388162	0.963822	-1.173873	1.488072	0.348363	0.155785	-0.117614	-0.499994	2.362998	1.186176	-2.081149	-1.103341	0.552748	-2.424087	2.262998	0.908617	0.414259	1.540408	3.637295	2.432159	1.918220	-0.237587	1.184953	1.402685	2.565156	0.630676	0.469229	0.578378	-1.147099	2.502769	-0.970159	-1.056145	0.051028	-0.158093	0.152180	-0.420380	2.309281	-1.143470	1.268871	-2.690795	-0.243591	0.337951	-1.078693	-0.046394	-2.041571	2.658749	-1.055084	-0.007789	-1.558260	-0.428837	-1.896654	0.458610	1.680278	-0.432043	0.798744	-1.222259	-0.985280	0.313494	-0.023284
-0.777206	-2.469452	0.210318	2.218341	-1.057165	0.866041	0.097867	0.440668	0.043234	2.294982	-0.206108	-0.614381	1.896518	-3.183216	1.621971	2.278813	0.064739	2.363188	1.726699	1.588180	0.001352	-1.875425	2.036507	1.765471	2.234066	-0.877073	1.237397	-0.458566	1.377695	-0.456431	-2.039109	-0.415285	0.644340	-0.195130	0.667513	0.926505	-1.118337	-0.326477	0.214011	4.473935	0.626391	0.299053	2.105449	1.463315	1.244659	0.390773	-1.180807	2.401346	-1.982505	0.219417	-1.446278	-1.942800	0.424424	-0.264052	1.773744	-1.163425	0.202286	-0.136460	-2.243118	1.526848	3.749508	0.202864	0.125377	-2.681846	1.931091	0.347167	1.553830	1.792886	0.710995	-0.911254	0.147173	-0.212646	-0.145871	3.360084	-0.209340	-1.362694	0.756813	0.879034	-0.638708	0.328421	-0.952163	-0.572314	3.585707	-2.494917	-1.084809	1.279187	0.410138	-0.852129	0.930549	0.605930	2.907482	0.064482	-0.871808	1.508130	-1.653943	0.237130	-0.502024	0.203725	-0.703960	-0.034165
-2.264001	-2.368966	3.717797	1.650889	2.088331	-2.075087	-0.405176	1.413082	-0.375979	1.611876	0.620988	1.291927	-0.596096	3.947277	0.129579	1.367402	2.286796	-2.553457	1.648217	1.330847	1.295626	0.289140	-0.318484	-2.375189	0.026699	0.021837	0.381543	-1.147104	-1.682625	2.038273	1.255362	-0.187718	1.254346	0.489920	-1.373771	-2.059373	1.284665	0.711679	0.061260	-1.580812	-2.425267	1.766748	0.204252	-1.457705	4.790311	-2.339606	-1.458505	-1.944663	1.865334	-1.200012	1.439808	0.986675	1.172685	1.001073	-0.127898	-0.341100	-1.226116	-0.140472	1.104956	0.886696	0.203787	1.100613	-3.532348	1.244846	-0.148110	0.223413	4.879504	2.439313	0.295100	1.444057	1.328709	0.388310	-2.625308	0.153926	-1.593092	0.758490	-0.986467	1.534537	1.883151	4.307322	1.144356	-3.688882	1.268382	-1.473456	-2.008795	0.176594	1.824451	-1.655004	3.129200	1.452804	3.880131	1.052088	0.967419	-1.279077	0.326354	-0.975085	-0.147845	-0.362269	0.760676	0.739654
-2.519048	-0.393733	-0.714372	0.888522	-4.563645	0.464719	0.572083	-0.910475	1.674545	0.352386	-0.365773	0.376826	1.519804	2.823095	-0.511124	-2.681222	1.060706	-3.516119	0.141938	-1.094287	-1.249106	0.711785	1.735108	1.473783	2.178211	-0.597353	2.083779	-2.110045	3.302452	-1.138146	0.606844	1.510076	-1.060050	0.101613	1.187345	-3.422626	0.978184	0.079997	-0.197367	-0.156670	-0.125022	-1.689027	-2.059092	0.496876	-1.061587	1.752077	0.495939	-0.172799	0.127206	0.835978	0.172738	-1.107345	1.401542	1.131957	1.171692	-2.019622	-0.134471	-0.068676	-1.043048	0.078638	1.340863	0.112971	0.225490	-0.799435	1.037052	-0.606686	1.597896	-3.624354	-0.953079	-1.506654	1.831474	0.298459	-1.878768	-5.575769	0.295405	-0.628250	0.236919	1.680262	-0.498346	1.228873	0.159686	-1.571127	3.548912	-2.242299	-1.013432	-0.544126	-1.825136	1.116728	-0.808277	-0.981325	-5.278195	-0.847286	0.566363	-1.677869	-0.739244	-2.384412	1.798777	-1.380116	0.748158	-1.168977
1.630008	0.907610	-0.958784	-2.040652	-1.116801	-0.008017	-0.421616	1.994989	0.333084	-0.333135	0.809263	-0.259349	-0.775389	-0.295301	3.074068	-1.845930	-1.001875	-0.516641	2.324962	-0.114532	0.910985	0.251825	0.149794	-0.502078	0.926748	1.383005	-0.175922	-1.092752	-1.256368	0.224505	-0.611332	0.209520	-0.569747	0.951175	0.415034	0.718724	-0.403137	-0.347499	0.320409	-2.836916	2.034035	0.709690	0.269330	2.643666	-0.061082	-1.788137	-0.139374	0.146921	0.582727	0.119952	0.184812	1.888747	-0.999993	-0.514167	-2.542378	3.331531	-0.629814	0.344570	0.614557	-0.728744	-1.090211	0.520648	-0.628964	1.057494	-1.339119	2.305735	-0.486047	-0.528724	1.989457	-0.050656	0.575398	-0.179540	0.299338	-0.790927	-0.551347	0.997217	0.569938	0.750488	-1.351077	0.300178	1.185056	0.343949	-1.132886	-0.745882	0.224347	1.237738	0.682836	-1.154833	0.198888	-0.305543	-1.162106	0.056459	-0.175846	0.430305	0.947028	-3.148422	-2.208322	-0.643445	2.961790	0.590551
-0.741368	2.636398	-2.282960	0.476734	-0.369459	0.483818	1.880422	3.066513	1.323231	0.908903	-4.337098	-1.382853	0.249142	0.685229	-3.580299	1.708268	1.357467	-0.877073	2.350892	0.091384	-0.775743	-0.107582	-0.567242	-0.205808	-0.565094	0.148964	-0.652184	2.351737	0.454460	1.805729	0.281751	-1.728520	0.455291	-0.564258	1.174848	-0.581387	-2.077562	0.375927	0.799828	0.078749	-0.081108	-2.469215	-0.150967	3.851607	-3.329306	0.772739	-0.865818	1.635483	1.722165	1.145888	-3.884588	1.184740	-0.385627	1.581232	0.257572	-1.538729	1.559127	-0.169206	-4.027050	-1.176494	0.694165	1.187140	0.265650	-1.869783	1.778991	0.570752	-1.687945	-1.100416	-2.607691	0.216675	-0.236712	-0.311677	0.160586	-0.184604	-0.861920	-0.110959	0.043736	0.860488	1.512541	-1.413482	-1.983028	-0.718487	0.789193	3.994686	2.729159	-0.655709	-3.875729	-3.148390	-3.431008	-0.375929	0.735401	-0.954782	-0.157040	1.612414	1.560220	-2.120765	1.776185	1.593608	-0.506735	-0.191630
0.573062	0.149442	-0.219552	-0.526604	0.477648	-0.387262	2.005635	-0.371032	2.348430	0.763067	0.284243	1.862800	0.161078	-0.203631	-3.411747	-1.119240	-3.592518	-0.595597	1.707502	-0.667839	-1.648480	0.278588	-2.663502	0.966093	-0.989121	-0.698572	-1.594355	-0.238706	-3.427869	-0.832471	0.837330	0.424074	-0.294661	-0.881629	-0.095988	-0.055592	0.113700	0.289795	0.064069	0.614275	0.863699	3.007494	0.186966	-0.851042	-0.244469	-1.167472	1.482478	-0.398152	-1.458278	-0.719382	1.029660	-3.038498	0.774288	-2.433421	1.496114	-0.484968	-1.087456	-1.533730	0.129997	0.084471	-1.709405	0.455643	2.726222	1.854390	-1.776113	1.392128	-2.221891	-1.051881	-0.795769	-0.666301	-0.739242	1.178384	-0.108295	-1.417303	-1.509585	-2.067900	-1.018890	-3.292744	-1.910299	-0.550396	-1.298107	2.150453	-1.580231	-2.637997	0.074991	-1.527381	-1.828901	-0.828030	-1.666096	-0.422503	-1.487256	0.266901	0.388488	-1.351436	0.231266	-0.061900	2.585968	-1.334769	0.404016	0.053321
0.092883	0.189694	0.598667	0.923573	-0.473246	-0.746055	1.057704	0.043241	-1.859824	1.468372	1.160659	-0.613042	-1.015821	-1.365215	1.101292	3.782853	0.068297	1.196331	0.221075	0.889608	-1.997303	-1.809596	-0.821365	-0.734380	0.286325	-0.733200	1.276406	-1.222135	-1.086162	-1.434368	-1.067685	-1.133480	-1.810271	0.954767	-0.291028	-1.507958	1.080228	-1.392507	-0.257216	0.237179	0.856597	-0.057363	-0.126593	-2.412663	0.362161	-0.789063	0.754203	0.484700	0.151829	-0.108624	1.129299	0.091961	-0.618068	-0.709340	1.260055	1.178031	1.811111	-0.379785	0.294301	-0.817147	-1.288473	0.509862	-2.070619	-1.372928	-0.310888	-0.225938	-0.697105	1.726354	2.366775	-2.509560	0.849100	0.777731	-0.496280	0.368402	2.604069	-0.243438	0.739791	-0.688534	-0.090851	0.460885	0.262989	-0.806091	-0.387375	-1.021746	0.108123	0.656523	1.592538	-1.119384	3.140774	-1.120423	1.094800	0.493824	-1.317272	1.201833	-1.610574	1.480091	1.882799	0.027811	0.406647	-1.316376
0.676524	-0.228944	1.874940	0.442357	3.946026	1.608672	-1.365315	0.520277	-0.271992	-0.658781	2.222435	0.228539	0.202715	-1.271843	-2.940885	1.211942	-2.696477	2.703434	1.032817	-0.263139	0.664776	1.795763	-0.985306	1.568912	0.431156	-2.318093	0.380578	1.341923	-2.313934	0.385609	0.556565	-1.375894	-2.009474	-0.722844	-1.680826	2.069906	0.433370	-1.239452	-0.385824	0.757476	1.062011	2.397822	0.984670	-0.754004	-0.303931	-0.793331	1.312835	2.303858	-2.754032	2.742091	0.986508	-0.288997	-1.411591	0.293232	0.274598	-2.159041	-0.111845	0.055077	0.656301	-0.637906	-1.009409	0.565202	-2.688137	-0.784287	-0.948846	-2.570647	1.660091	0.707949	-0.425655	-0.103904	1.383039	-0.224586	-0.071629	0.666010	-0.081467	0.498194	-2.649287	2.205852	-0.679738	0.613451	-0.404604	-1.200556	-1.174962	-0.769503	1.679901	0.089664	3.010094	1.063147	1.225043	-2.092253	0.276178	-1.960723	0.987154	0.942802	1.829980	1.820653	-1.384563	1.608585	-2.068152	0.359354
