X48	X32	X2	X30	X61	X10	X6	X92	X36	X90	X73	X79	X45	X62	X67	X40	X57	X19	X100	X98	X41	X66	X71	X9	X91	X39	X88	X14	X15	X60	X13	X74	X69	X81	X37	X49	X7	X35	X64	X75	X26	X3	X44	X5	X96	X22	X94	X34	X55	X42	X28	X51	X29	X80	X78	X18	X23	X53	X58	X27	X86	X47	X12	X82	X93	X38	X68	X31	X65	X76	X87	X72	X16	X25	X84	X89	X52	X33	X21	X50	X70	X56	X77	X83	X46	X8	X99	X97	X59	X95	X20	X24	X11	X85	X1	X17	X4	X54	X63	X43
-0.901962	2.159755	0.801228	2.306312	-0.023188	-0.540841	0.304530	-0.601801	1.033995	1.816021	0.397572	0.349703	1.314725	0.081039	0.662387	-0.260121	0.532834	0.612360	1.020787	0.501709	2.710350	-0.558130	0.335055	-0.325194	0.486362	-0.180943	-0.382675	1.243736	0.509444	-0.336755	-1.942997	2.617775	1.357879	2.012535	-0.221016	0.457029	0.514962	1.186803	-1.524248	-1.769982	-0.081766	0.128723	0.302090	0.335958	0.265931	-0.002888	1.758699	0.883843	0.587010	1.636539	1.191592	-0.836982	0.277774	-0.529857	0.544633	0.471675	2.186790	-0.654258	-0.769242	-0.097275	-0.880203	1.130523	1.776725	-1.209602	-0.286484	0.065600	-0.789645	0.440426	0.004712	0.224644	2.150992	1.673355	0.722072	-1.020116	1.041718	-0.689341	-0.752125	1.391446	0.152284	0.229245	0.346181	0.120160	0.857745	0.932475	1.455506	-0.530574	-0.271156	2.575257	3.734835	0.889176	-0.624562	-0.970958	1.310852	0.758128	0.489900	0.142519	-1.019288	2.940235	0.755741	-1.142168
-0.080327	4.486949	-1.340744	-2.686111	-0.978329	0.249263	1.209795	-1.072390	2.383051	0.607607	2.777549	0.113382	0.275698	-1.984842	-1.893133	-0.731882	1.861621	1.733425	-0.974957	-0.445352	-2.622989	1.101371	-0.108727	-0.400107	-1.267962	1.224817	0.069893	-1.373008	-1.761624	1.401732	0.453920	1.302163	2.075022	-0.349333	1.278471	0.076379	-0.167101	0.680724	-2.280198	0.083641	-1.645652	-2.220591	-0.169330	-0.927944	2.082505	-1.207167	2.020052	1.886764	-0.241489	1.528192	-1.203320	-1.330587	3.379095	2.363184	-0.787888	-0.581367	-0.087200	1.143446	-2.062475	-1.139172	-2.689511	-1.334889	-0.902408	-1.085904	2.345700	-0.227333	1.796062	0.543264	-1.061461	-0.081700	3.695613	1.649080	-0.440290	-0.124656	-1.248914	-1.077645	0.387628	0.289712	-2.899635	2.342997	-1.423039	-0.786016	-0.159247	0.223402	0.360290	0.423988	-1.030758	1.265910	-0.638996	-0.312442	1.404364	0.311981	-0.596208	1.910825	1.447828	-1.175771	0.645023	0.413601	-0.847083	-0.389879
2.075788	1.715415	-0.877663	-2.559655	0.797517	0.740780	2.147107	-0.956100	3.186403	1.007324	1.615187	-1.466198	-0.138250	-0.316322	3.025414	-0.055376	-0.323895	-0.141626	-0.970042	0.385051	0.681570	0.154850	-1.881937	-0.449677	-2.433958	0.424911	-0.158756	3.400842	2.165943	-0.379532	-0.501403	1.142360	-1.687968	-1.804451	-2.574985	-0.383085	0.046496	4.040450	0.543070	-0.411182	-0.185483	-1.078318	0.209707	0.670147	-0.632775	0.790455	1.521152	1.377201	-0.754161	0.668818	0.882518	-1.200242	0.092850	2.520543	-2.096451	0.459531	0.928562	-0.705068	-2.288510	-0.586378	1.429572	0.998684	1.467730	-2.471312	-1.053113	0.114113	-0.215282	-0.688728	1.448553	0.529476	0.994037	-0.579468	-0.770669	-2.241198	2.965348	-1.887411	-2.937295	4.537553	-0.804150	-2.090891	0.830426	-1.292764	-0.533210	0.554302	0.878788	-0.274402	0.769188	1.782402	0.509466	2.812049	0.618949	0.201706	0.460856	-0.446709	-1.225978	0.288463	-1.304479	2.345361	0.513743	1.690908
0.001013	1.279141	0.177809	0.826242	0.903136	-0.944572	-1.700388	-1.598511	0.786740	0.250313	-2.093378	-0.821169	1.781549	-1.666759	0.683439	-1.514893	-0.129867	-0.429395	1.521557	0.727063	0.501742	-2.089278	0.603153	-1.192483	1.961671	0.780977	0.273109	-0.739414	-0.022794	-0.624007	0.879376	-2.118041	0.088053	-0.315106	-0.521867	0.774972	-1.147883	0.570741	1.549050	-0.057047	1.955295	2.032748	-0.141991	0.484195	-0.445318	-1.304116	1.178082	0.308996	0.866236	-0.659599	0.768381	-1.313851	0.133872	1.329248	0.827159	0.596493	0.920927	-1.077776	2.978377	-2.661947	0.597623	0.726686	0.171022	1.259012	-0.438974	-0.282913	1.822928	-0.822618	1.004402	1.125596	-1.684644	0.762637	0.223089	3.415089	0.284121	3.255827	-0.675156	-0.017909	2.381636	-0.032992	-1.345566	-2.214336	0.644283	2.187180	-0.142625	-1.685807	1.697748	-0.127450	0.512784	-1.079790	1.032465	-1.272031	0.074696	0.457094	0.127643	-0.771014	0.960254	0.219074	1.555919	-0.346348
-0.278125	-2.709044	-0.273556	-2.206392	0.906951	0.492389	-0.248675	-1.841523	-0.765891	0.133554	-0.129683	0.988337	-1.909120	-2.015459	0.125043	-1.506152	-2.212855	-2.479967	1.829166	0.890116	-1.565499	-0.989970	0.527512	-2.226816	-0.153887	-0.731726	-1.177979	2.716421	0.334025	2.635415	0.421188	-0.639476	-0.173043	0.725149	-1.890645	-0.870128	0.313357	-0.565142	1.047983	1.272873	-1.524134	0.792863	1.104439	-0.269778	-2.791462	0.213088	-3.633884	-1.142470	1.410952	-4.117240	1.230337	-2.912624	2.079961	-1.715834	0.271534	-1.035755	1.141767	-2.910439	0.787678	-1.272837	1.653515	0.291164	-0.500597	1.888005	2.266206	0.242814	-1.912526	-0.847016	1.358232	0.094065	-1.034202	1.050465	0.335934	1.063609	1.159350	-0.101857	-2.524118	0.805213	1.083982	-3.012209	1.065019	-0.227701	-0.932075	0.791086	-1.622733	-1.871314	2.262250	1.198964	-2.607951	1.226836	-2.429347	0.253844	0.544061	-1.699797	-2.315321	-0.935908	0.242237	-0.957330	1.622149	2.233706
-0.353325	1.077868	0.856787	-1.099640	-1.111578	-1.220438	0.810198	-2.708407	0.779696	-0.304557	-0.925212	0.384380	-0.297592	2.488072	-0.784298	-0.463534	0.743677	-1.006299	-0.458164	-0.073318	0.671974	-2.204420	-1.579446	1.364746	-0.157046	-0.087276	-1.398710	0.457825	-0.112095	-0.598286	-0.431976	-0.780552	0.290698	1.918500	-1.771512	-0.634032	-0.167370	-1.310502	0.591438	0.588903	-2.046427	0.558310	0.163429	-1.885801	-1.257820	-0.536564	1.485411	-0.134797	-0.330860	0.746991	-1.558155	-2.162465	1.857169	0.721532	-0.742314	0.817303	1.255817	0.965236	0.956667	0.306814	0.150887	0.307380	0.067526	-0.387130	-1.062526	-1.293380	0.218386	-1.086735	-0.572019	1.590992	0.093882	-1.790297	-0.689161	0.542985	-0.247068	1.821366	-0.146293	-2.191164	1.830827	0.771071	0.160435	1.959077	2.022201	2.056535	-0.864658	1.096456	0.566855	0.969648	-0.511123	3.196880	-0.646586	-0.621842	0.946437	2.387922	-1.714607	1.958939	1.401379	-1.150215	-1.162992	-1.608131
-0.473856	-2.142281	-2.343324	-1.711220	1.170555	-0.268075	1.380173	2.242323	-1.833370	0.345975	-2.774257	-0.242912	-0.400412	0.356942	-1.732179	0.080818	1.495530	-1.647514	-1.196548	0.947616	-0.231973	2.330516	1.621462	-0.371784	0.601279	-1.722565	-0.378971	0.297264	0.959002	1.792370	0.966687	0.989662	-1.145743	-0.973890	-1.681203	-0.333530	1.698197	0.052528	0.514881	1.160809	0.869792	-1.093413	-0.103578	-0.093372	1.217645	-0.156683	-1.801435	2.038614	0.817487	-0.757375	-1.498838	0.767822	-1.003309	0.962751	-1.300276	-0.825341	-0.893078	-0.850450	-0.574254	0.086047	-0.639829	0.740101	2.025265	2.025876	-0.775973	0.978292	1.862601	-0.926772	0.867431	-0.733159	-0.963212	2.178412	-0.689282	-0.076187	0.967970	1.280055	3.088792	-0.635085	1.737628	1.134861	2.975157	0.236237	-0.578071	-0.795966	-0.835074	1.513761	-0.019700	-1.368773	0.796510	0.352699	2.592541	0.777097	0.534816	-1.363569	2.658183	-0.198095	-1.919342	1.187801	-0.806512	1.056231
-0.499273	2.686087	-1.012310	0.862025	-0.162883	0.664160	-0.188643	2.145684	2.504005	-2.726083	1.298889	0.232551	-1.003363	0.133249	-1.273061	0.222446	1.094948	-0.647911	-1.015514	1.214809	-1.944331	-1.529995	0.547268	1.378790	-0.944708	-2.760207	-0.755820	-0.171061	0.357880	0.395843	-0.827747	0.249261	-0.301854	0.341380	-0.022219	-0.813860	0.732174	0.503202	0.623760	2.908766	0.517070	-0.090401	0.491398	-1.399708	1.684713	-0.016660	-0.109719	0.288412	0.445584	2.572791	-0.319035	-0.187101	1.026582	-0.292797	-0.071111	1.638848	-0.320118	-0.172688	0.191433	1.269242	1.178698	0.884500	-0.921798	-0.770445	-0.595800	-0.792706	0.119118	-0.408698	-0.030556	0.278278	1.191619	-0.740991	2.591913	-1.072928	0.801989	-2.757854	1.034510	1.130028	1.250821	-0.089408	0.464789	1.772291	-0.505766	-1.624640	-0.212626	-1.257394	-1.109091	-0.826350	-1.240232	1.639367	1.171429	-1.402845	0.031402	-0.254656	1.510178	0.643222	-0.254319	0.127914	1.895333	-0.208510
1.143145	-1.555263	0.224005	2.655990	-0.114290	-0.025568	-0.389210	0.577537	0.619806	-2.510715	3.903359	0.017295	0.106426	-0.662385	0.642204	1.415430	3.881957	3.359417	-0.904874	0.705120	0.720588	-1.019359	-0.840899	0.183148	0.340125	-0.972102	-0.344151	-1.262609	0.760328	-0.271823	0.569412	-0.550044	-1.360958	-2.793366	-0.849869	-0.715909	0.568463	-2.119069	0.330413	-0.870840	-2.871514	-2.490390	1.024233	-1.436408	0.349401	3.469499	1.082740	-0.002446	0.782115	-0.904162	-0.128866	0.863835	-1.682410	-2.935959	-0.615001	-0.397657	2.181023	-1.225541	-2.807942	2.159264	-1.469694	0.524593	0.423269	0.094845	1.455123	-0.522881	-0.476652	1.624824	-0.556425	2.094883	3.149301	0.974231	-0.470081	-2.253718	-0.097900	-0.333345	1.879642	0.004796	-1.142412	-1.376388	-1.222331	-1.555435	0.214519	-0.261129	-0.863501	-0.515025	4.146446	-0.159034	-0.964064	0.776848	-0.419502	2.536431	0.257342	2.550413	-0.421197	-0.789698	0.707735	-1.157080	1.017107	0.808942
-1.338729	-0.606484	-0.988593	0.357149	-0.100801	-0.121979	1.113249	-0.183693	0.692813	-1.209104	-2.919187	0.200151	1.139835	-2.069931	1.023308	-0.173293	-1.195769	-0.108485	-2.102609	-1.511046	-0.323791	-0.484654	-0.029571	-0.441758	1.152054	-0.184498	0.354675	-2.762274	-0.965142	-1.345718	-1.411526	0.663246	0.865425	2.470922	-1.576408	1.244858	-0.699544	-0.393810	-3.008117	-0.927541	-0.624509	2.252521	1.430946	0.352932	-0.374182	0.560294	1.688009	2.211181	0.724102	1.702415	0.051085	0.559230	-2.753191	1.107587	0.427283	-0.774898	0.510136	0.936330	3.102109	0.254499	-1.504647	-0.928816	0.397693	1.117070	-0.258205	-0.805731	-0.857031	-0.631530	-0.144868	3.009780	-0.486976	-0.935844	0.363505	3.445192	-0.191974	-0.073779	-0.026421	-1.060912	1.843577	1.298158	0.720997	-0.407989	0.352986	-0.203274	1.278633	-3.494565	0.546598	0.293725	-1.126251	-0.256928	-3.269683	-0.104596	0.057546	1.727655	-0.641568	0.902327	-3.216124	1.287981	-0.752833	0.078402
-1.999372	-0.256145	-0.708834	0.044317	-1.485496	-0.287452	0.956073	-1.767568	-0.178333	0.583596	1.212082	-1.481815	-1.167507	2.017542	1.744686	2.362117	3.854191	2.411988	-0.569114	0.172141	-1.239054	1.126195	-0.073198	-0.542655	0.004067	-2.015851	-0.762387	-0.380350	0.250526	0.095194	0.180902	0.327884	0.634499	2.479428	0.455390	1.511432	-2.844953	-1.017644	1.505576	0.443175	1.805207	0.761527	1.430357	1.437654	-1.559584	-1.624161	-0.412237	-0.920469	-0.459056	0.179635	1.331328	-0.587032	1.572347	-0.948442	-0.946849	-0.189954	2.021405	1.183272	0.484962	-1.342388	-0.835065	-0.273935	-0.120841	1.300011	2.485495	-1.230659	1.112608	1.217120	0.359681	-2.018622	-0.531345	1.699838	0.045470	0.206670	-1.584969	0.282522	0.591085	-0.328124	0.921625	0.252943	1.430775	0.095478	-0.315550	-0.840455	-0.426188	2.201895	-2.822639	-1.249832	0.514309	1.919377	1.214603	0.988367	-1.809077	-0.656143	-0.018003	0.265295	-0.903180	-1.530001	-0.205057	-0.446942
-0.974472	-1.206000	-0.415335	-1.672521	-0.029592	1.080647	-0.174041	-1.571195	-0.877937	0.573447	-0.769439	-0.349257	-0.546753	-3.520482	0.920190	-1.901486	0.882767	-0.661194	-1.033926	-0.504489	0.173870	-0.706643	2.809431	2.352693	0.671115	-0.728119	-0.655884	-0.079554	0.453676	-0.151068	-2.712525	0.232367	0.215209	1.262340	-0.022556	0.531624	-0.117955	0.599812	-0.376135	-0.247889	-1.049486	2.766554	-1.491761	-0.997486	0.640927	0.706516	0.179005	-2.023842	0.049116	0.376006	0.103668	0.843548	0.067927	-1.876272	0.085350	-0.325254	-0.656364	1.046593	1.184687	-0.351884	-0.504182	-0.934297	-0.106375	-3.395829	-1.456218	-0.375678	-0.954922	-0.476765	0.033276	1.323767	-1.100747	-0.123916	-2.635037	1.068780	0.229580	2.643132	-2.878808	1.037608	0.449695	-0.482689	-0.159051	0.943000	-0.066512	0.517200	0.506459	-1.511253	1.888567	-1.112244	-0.015031	-1.099945	0.587874	-1.306354	-2.149853	0.632586	-1.786898	-1.509799	1.488149	0.864237	-2.898074	-0.750669
0.292829	-0.309424	0.992266	1.392171	0.217676	-1.047133	-0.459874	-0.272495	-1.245605	-3.182503	-0.550515	0.077057	-1.309796	3.937548	2.303471	-0.314182	0.843705	-0.694143	0.886238	0.519591	0.661398	-0.497215	1.659929	-0.135775	-1.888433	0.688665	0.761052	1.758963	0.597002	-2.382517	0.174281	-3.004384	-2.111398	0.829934	-0.432799	1.500327	-0.374929	-0.066759	-0.391731	0.242480	-0.131969	-0.001230	-1.988194	0.125813	1.356080	1.784750	-0.452643	1.155390	0.580505	0.581719	-0.008487	1.253180	-2.286526	3.294035	1.161718	0.833508	0.629949	0.685597	1.472105	1.514963	2.631568	0.959754	-0.607672	2.134020	0.258500	0.161353	1.303789	0.895433	0.705301	1.368563	-2.469388	2.148796	1.433633	-0.073816	0.034238	-2.063552	1.282675	0.959680	0.849989	0.871361	0.305876	-0.590706	-1.245894	0.053033	0.124802	2.486661	2.791922	2.118479	0.935181	0.508673	-0.755667	-0.050035	1.110070	-0.471708	0.693953	-0.860716	-1.380196	0.291904	-0.377142	1.093056
-0.711381	-0.833723	0.681298	0.764941	0.698903	2.880660	-1.376245	1.272059	1.372730	0.323922	-0.782799	-1.136343	0.499164	0.547025	-2.076650	-0.970740	-1.170368	-1.413636	1.872949	1.102358	-0.544020	-1.038192	0.269418	0.329168	-0.208282	-1.695160	1.405278	0.148204	-0.605620	1.429345	0.797692	0.816115	0.365371	4.058735	1.610847	0.059747	0.238052	-0.102910	0.300850	-1.153715	0.882983	1.007871	-0.171628	0.449801	-0.816844	-1.965524	-2.298663	-0.793867	-0.730272	-0.684755	0.077799	-1.062314	0.577139	-0.532777	1.286268	0.377516	1.110225	0.661322	1.198666	-3.822004	0.726831	0.565353	1.365765	-2.998060	-0.525746	-0.320100	-1.572318	0.244319	-0.728914	0.202765	-0.156411	-0.013198	-1.170717	2.234090	-0.508335	-2.004706	2.306345	-0.353964	-0.115039	-0.231913	-0.697669	2.047270	-1.107963	0.596471	1.147529	-1.116811	0.730921	-0.164001	2.793377	1.606521	0.348452	0.466864	0.192712	-2.554976	1.797005	2.166967	1.332661	1.575636	-1.567746	-0.210231
