X7	X33	X27	X16	X37	X22	X18	X30	X49	X2	X19	X14	X39	X46	X12	X40	X10	X1	X3	X34	X5	X9	X42	X48	X32	X8	X6	X21	X31	X38	X25	X13	X41	X36	X26	X50	X20	X4	X29	X45	X44	X35	X24	X11	X47	X28	X15	X17	X43	X23
0.205973	-1.092604	-0.645551	2.187704	-5.045281	0.471284	2.221649	1.201077	-0.453731	-2.438995	-0.305000	-2.356982	-1.492531	0.486267	1.567710	-0.905283	-1.763629	-0.231229	-2.435769	1.173126	3.009084	-1.895273	2.034004	3.775126	0.032989	-0.048829	-0.515907	0.329072	1.337864	-0.697472	-1.071615	0.895583	-3.655559	2.498081	0.519224	2.183499	2.375559	-1.765577	1.290949	-0.012867	0.331177	-0.162292	-2.319430	-0.956471	-0.566356	-1.320257	-4.774288	2.591791	-2.093969	-1.864210
-0.560583	1.151510	2.618597	1.680264	0.807788	0.916738	0.448028	-2.236342	-1.967280	-0.656427	-0.271958	-0.091636	1.756948	-0.491470	0.996253	-0.932360	1.619656	-0.630554	-1.489496	0.344083	-0.316504	-0.525138	-0.140787	-1.043442	1.459906	-0.302851	-0.875408	1.692515	0.344230	1.729974	2.671626	1.019774	0.798038	-1.004948	-2.361513	3.812514	2.757031	1.269316	-0.195339	2.565504	0.021934	0.547450	0.284892	-0.882042	0.160991	-3.657451	-1.331170	2.747420	-0.777984	0.342917
-0.678430	1.176248	0.447277	2.611237	-1.016602	0.998140	0.938872	-0.374094	-0.473527	-0.413114	1.508021	-0.000160	2.614513	-0.449626	-2.225783	0.887442	-0.575153	1.187457	1.717333	0.723918	-0.073604	-0.632056	1.578975	0.334441	0.677264	-1.085460	1.839966	-1.218898	0.648188	0.110028	0.920990	-3.684064	0.140060	0.928508	3.437797	-1.935340	-3.546128	-1.161869	-0.735452	1.694721	1.727788	0.228642	-2.411919	0.577365	-1.300551	3.209571	0.711114	-0.424593	-1.666133	0.535670
-1.643377	0.749974	0.425125	-1.000708	-0.995607	0.136539	1.140355	0.754585	-3.737956	0.189013	-2.958474	3.038894	0.221248	1.750731	0.720312	2.707638	-1.363782	-0.246036	0.244134	-1.575740	2.629071	-1.023330	0.154342	-0.707860	0.652245	-0.117764	-1.268522	1.200830	-1.660482	-0.413745	-0.370448	-0.902080	-2.771942	1.714552	0.875106	-0.064273	1.310590	-0.526363	0.367248	2.429150	0.604986	1.736792	2.279017	-0.890049	1.546003	-1.699565	-1.730296	1.894030	-3.665656	2.204010
2.559765	1.752793	5.749925	-1.983405	-1.563909	2.655689	-1.579373	-3.662357	-0.754244	-1.066807	2.545421	-3.605531	-0.554587	-3.852896	2.798435	-0.358217	-0.697816	-1.630743	1.660128	-2.880534	1.700830	-3.021234	1.711104	1.335150	1.594392	-0.605205	1.998714	-0.014554	-0.342618	-0.462862	2.096069	-1.980194	-4.218989	2.059905	0.954179	-2.995940	0.375446	0.035085	1.104300	1.793453	-0.762795	0.577856	4.465315	-1.134687	1.559575	1.173599	-0.978987	4.339711	-2.669561	-1.397384
0.986987	-1.934449	3.191205	-1.095299	-1.357858	-1.107301	0.180534	-0.056758	-2.193846	-0.602945	0.090698	-0.781229	2.494320	-2.026228	-0.639379	0.206226	0.895771	0.214076	1.548276	-2.788584	0.298087	-0.541111	1.071290	-1.617718	1.995212	1.371244	0.195450	2.620735	-0.942132	-2.188677	0.334875	-0.754371	-1.652481	0.169271	0.683878	-0.796730	-2.965128	-0.568267	1.537759	1.298760	1.290335	1.526024	4.475986	-1.486062	0.484153	2.225820	-4.210224	3.577967	-2.035096	0.914532
0.362213	-1.939453	0.058397	-1.874636	-2.139046	-0.971018	1.045028	1.694990	2.770523	1.681547	-1.268401	-0.559451	-0.759036	-0.642508	1.560376	0.774168	0.379621	1.177082	2.037742	0.727260	-0.110756	-0.589580	0.153271	1.208046	-0.658428	-1.478630	0.416454	-2.681619	2.516932	0.164418	-0.089177	-1.949084	-1.620669	0.560608	-1.397580	0.712802	0.463544	-1.111853	0.611032	-0.528163	1.687499	-1.406852	-0.709011	-0.442870	0.748932	3.166173	-0.635699	-1.431178	0.733105	0.638797
-0.411519	0.286908	0.139724	-0.603031	-6.000063	0.854811	1.128636	3.324259	2.032451	-3.114675	-0.562080	0.616767	-2.906932	0.849710	-1.394637	-0.155168	-0.721001	1.639906	0.786789	-3.886125	0.381102	-0.453197	3.389389	0.249609	4.081687	-1.519093	0.284491	-4.049529	2.719883	0.198360	-1.808795	1.406457	-4.427486	4.388150	-1.124768	1.030004	0.900709	1.254527	2.185268	0.035526	2.319954	0.533816	-4.758791	-0.573438	0.504987	-0.682126	0.768023	-1.791947	0.111497	-0.568361
-2.054400	-1.857272	-0.325616	0.227791	3.226523	-0.400314	-3.165648	1.287818	0.437176	0.366458	-0.228449	0.027125	-0.823396	1.276803	-0.325601	0.067812	-0.879793	-0.291043	0.379321	-0.250939	-0.454342	-1.941983	-0.836417	1.718154	1.517385	1.298275	0.752590	-0.932318	-1.329412	-3.475959	-0.413169	1.727587	2.767669	-1.024484	-0.820451	1.907099	-4.376123	-2.890139	3.975902	1.127494	-2.806094	-0.396992	2.162028	0.640076	3.757905	-0.212828	1.623128	-0.850043	-2.632354	-1.933345
0.538849	-0.047065	-0.975346	-1.627186	3.373350	-1.065419	0.410765	-0.537376	1.207170	-1.691853	-0.911047	1.379836	0.581769	2.614049	1.730452	2.317567	1.540845	2.029371	-1.166304	2.011332	-2.466180	1.533146	-1.096174	-1.897742	2.899345	2.416041	-1.168720	0.672159	-2.080801	1.109073	1.111917	-0.108178	-0.932180	0.147346	-0.654704	-3.577050	2.607581	-1.696430	-1.819888	4.272532	1.521147	1.340798	3.245016	2.108732	1.280837	-2.998805	-0.380904	-0.942249	-0.423285	-2.579104
0.443477	-1.592865	3.291151	-0.156472	-0.406592	-0.356744	0.049263	0.221950	-0.355965	-0.558329	0.428750	0.339296	1.186623	-0.959965	1.409790	-0.519052	1.228506	-0.667882	3.084170	0.570590	-0.282004	0.978608	-1.111725	0.614065	1.127875	1.104885	-0.754316	4.094522	-0.208291	-1.460410	0.787267	-1.578228	-1.604291	1.072926	-0.352956	-0.721137	1.125079	0.771631	0.253442	0.533440	-3.086496	0.280565	2.650007	-0.846248	-0.164821	-2.625725	-1.277118	1.498361	0.153096	-2.592385
-0.987839	0.140140	-0.192390	1.167168	0.626890	0.491619	-1.129607	0.828888	0.099905	-0.713672	-0.878748	1.316809	-0.423800	0.934717	1.100735	-1.258065	1.384219	0.567217	0.431712	-2.095163	0.422709	-0.895996	0.957978	1.807489	0.144767	-2.629702	1.271071	-0.904665	-1.755251	-3.365992	-0.254627	0.538732	0.577691	1.642921	0.141474	6.907581	2.060032	2.510197	3.108974	0.080088	0.188918	-3.347677	3.828120	-0.036778	-2.571083	-3.166877	-2.098182	2.230442	0.344054	-1.115312
-2.100957	-2.051761	2.954727	0.735339	-2.455030	1.993778	-1.387172	-1.301029	2.171404	-1.805248	0.445815	3.362310	1.485400	0.119392	-1.940012	-0.822549	1.658053	1.098989	3.789558	-0.937583	-0.236949	-0.225358	-0.162877	3.809289	1.460969	-0.401221	-0.673060	0.550266	0.426712	4.317798	0.774814	0.510390	-0.594064	2.078654	2.848834	1.345541	-0.643439	-1.020168	-0.862351	2.511180	1.024809	-0.635412	1.117714	0.435543	-2.007887	0.045810	-0.742100	1.719090	1.653869	0.732580
-1.575717	-0.021865	-2.950695	-1.695758	-1.038901	1.007423	-0.092654	-1.642421	1.398473	1.138196	1.321670	-1.016357	-1.464808	-2.157307	0.227276	0.873332	1.973177	-0.311533	0.316745	-0.181520	-0.205805	-2.286000	0.739360	-0.940222	-1.771814	-0.812357	-0.210733	-0.659594	0.338807	-2.880498	1.605479	-0.323581	-4.055841	0.838483	0.477136	0.500858	-1.517339	-1.731478	1.635167	-0.192814	3.534670	0.306817	0.044934	0.827181	1.270669	1.575441	0.936798	-2.269881	-2.018304	0.449638
0.136895	-1.641563	1.481685	-0.767677	-0.153813	-1.510009	1.222793	-1.598663	-0.882243	-1.813093	0.856392	0.129725	-0.166676	1.284618	-0.156373	-0.450769	0.240028	1.481673	-1.240489	0.155341	-1.330725	1.987216	1.904128	1.183968	0.185575	1.519927	0.030564	-0.559551	-2.166549	0.032190	0.521244	-1.714899	0.252612	1.452938	1.621212	-2.084729	-0.880735	-1.248124	-1.467233	-2.726227	2.772505	0.123759	3.475713	2.547061	0.054255	3.712365	-1.206924	2.390376	0.577972	2.466336
2.623331	-2.346560	2.348433	1.493447	0.692811	-0.313361	-2.265007	1.123538	-2.428167	1.333306	-0.742414	1.125714	-0.197927	1.941284	3.380788	-0.460036	-0.411478	0.337544	-2.091181	-0.479816	-0.145830	-1.301379	-2.570270	2.334908	-2.745682	-0.392606	-0.971257	-0.528057	-0.080340	-4.866523	1.803036	1.648603	1.253680	-2.807107	1.650460	-0.553205	-0.974391	-0.877522	3.665457	2.127661	-2.375839	0.892586	0.193493	-0.719568	0.617762	3.063863	-1.018439	0.916301	-1.668657	2.231919
-3.350062	-1.505277	-1.629177	-1.295006	1.374429	-0.557236	0.547925	-0.373679	-2.793371	-0.616829	-1.078711	-3.073143	1.014339	-1.033666	-1.696096	3.515320	-0.336191	-1.015887	0.487845	1.875619	0.684991	0.759161	1.548670	-0.014932	1.190879	-0.288417	0.037891	-1.107264	-1.051778	1.495861	-0.043565	-0.526410	2.964722	1.350041	1.559840	2.439231	0.041202	0.109794	-1.764271	-1.446954	1.454143	-0.635634	1.721588	-1.838835	0.684823	0.930057	-0.424201	-0.113901	2.320792	3.309464
-0.955023	-1.455511	2.925905	-0.618094	2.782028	-2.659984	-1.128376	2.534091	0.193452	0.789106	-1.693723	0.696793	-2.226392	1.549952	0.853429	-2.059517	-2.065485	0.911841	0.080840	-1.680547	0.361887	-3.589815	-0.221906	-0.397812	-1.086440	1.064660	0.282342	-0.193840	-1.118132	-0.955239	-0.491234	0.745189	1.516209	-0.895307	1.030205	3.472103	-1.499938	-2.124760	0.645789	-3.245951	0.393508	-1.650992	2.983126	1.214943	3.327199	-1.517673	-0.661603	1.941995	-1.258104	-3.037001
-0.929213	0.825872	1.078935	0.816851	-4.005698	-0.535966	-0.304080	-1.463869	-0.809905	2.958825	1.599995	-1.876150	-6.343462	-0.680082	-2.616254	-1.359431	-0.215540	-0.418821	1.654649	-3.044163	1.092288	-2.913959	-0.861824	-0.651320	-5.579945	0.360769	0.303211	-2.545736	1.038779	0.781504	-0.318890	-2.120870	-1.318945	0.535059	2.771692	-0.542886	1.188294	0.531451	-1.749715	0.177074	-1.302264	0.157574	0.119335	-1.902551	-0.978925	-2.441804	0.680766	1.350585	-3.049816	-1.643124
0.778093	0.199795	-1.235140	1.106049	5.714475	3.041204	-0.576265	-0.637055	1.649636	1.728055	-0.818582	1.085923	-1.895386	1.984678	-1.595074	0.868992	0.486394	-2.103069	-2.709020	0.663757	0.429298	0.486274	-0.993711	2.193320	-3.502849	-1.763545	0.351114	1.059601	-3.307053	0.672455	0.613898	1.976918	5.965526	-1.660436	-2.073153	0.177914	1.058519	2.498965	-3.276071	-0.340004	-1.394580	0.062599	1.115046	1.498494	-1.479535	-0.141836	0.266275	-0.257657	2.157114	2.606189
0.035707	-5.427851	-2.491376	0.361795	0.821690	0.224465	-1.763324	-3.561656	-3.352726	2.285485	0.908332	2.590683	-5.551470	1.101103	-1.866883	0.253259	2.272088	-0.397180	-1.534250	-0.992833	-1.719069	-0.106453	0.828864	-1.783381	-1.714476	0.860932	-1.716218	-0.303862	-1.054253	-2.432093	0.301173	1.525969	2.217871	-0.080057	-0.930773	-1.531868	1.868958	-0.080632	1.229925	1.169546	0.986186	0.433198	0.172151	0.699881	-1.853394	-3.271221	-0.309290	-1.160617	-0.219140	-0.524020
1.130067	-0.845449	-0.842045	-0.805827	3.716175	1.679439	0.477004	1.650269	2.137064	-2.966791	-1.860344	0.377314	4.697132	-1.339751	2.082430	-0.330000	-0.107983	1.288158	1.127203	-3.106020	-0.785728	2.195040	2.140393	-0.895466	4.991574	1.077783	0.126714	-0.994053	-1.248498	-1.441264	-1.398187	1.213068	-1.554704	0.638882	-4.388811	2.929394	-1.176637	0.121530	2.554783	-0.845633	1.498326	-2.153950	-0.815453	-0.847425	0.758848	1.394553	-2.480243	-0.861086	4.004129	-0.544654
-0.890702	-1.318058	2.272493	-1.405312	-0.316324	-1.752267	2.435109	-1.537424	2.420588	-0.614220	0.595713	2.981692	-2.547415	2.077286	-1.584680	0.820537	2.248709	-0.249199	0.854548	0.208177	-1.487170	1.278298	-1.468217	-0.179694	-0.133182	-0.710023	1.228604	3.121780	-1.191574	0.206269	1.287464	-1.595616	-1.606151	-0.126816	0.334202	-0.232534	-0.601948	0.247402	0.375142	-2.243847	0.444643	-1.692552	3.655515	0.841260	-2.016762	-0.883613	-1.087136	4.431281	2.483782	-1.785327
-0.381706	2.808901	1.170220	0.115939	2.738180	1.619184	-0.316554	-1.530360	0.933477	2.817723	0.192959	1.301825	0.316920	0.724460	0.839912	-1.826067	-1.044399	1.290868	1.369326	1.180361	0.342180	-0.037255	0.762620	1.805122	-1.630194	-0.803004	-0.123214	0.291214	-0.282795	0.370915	-0.495127	0.250620	3.500707	-0.303803	-4.122476	3.136018	-1.148611	-0.185748	-0.516471	0.808619	2.514851	-0.063585	1.215075	-1.475599	1.665038	4.212809	-4.274361	5.357925	0.674117	0.676418
3.539909	0.449126	3.074997	-0.624437	-0.741992	0.173707	0.539331	-1.709996	-0.511427	-0.599446	-1.070380	-3.208915	-0.558848	-0.499302	3.807237	0.222384	0.099581	-0.233943	-0.150928	-1.403376	2.786539	-1.487535	-1.531699	1.751134	0.621757	0.061183	2.402314	1.001831	-2.826558	0.749767	1.947504	-2.047668	-1.994370	0.198977	1.844445	-1.765848	-1.182951	0.626617	0.983298	-1.758322	-2.605920	1.165905	2.316643	-1.351948	-0.364687	3.103121	1.417795	0.534916	-1.233907	-1.024829
1.022347	-1.859845	2.517908	-0.860520	-1.957526	0.071933	-0.711888	1.549324	-1.165630	1.253341	-0.315936	-3.004556	-4.592093	0.177032	0.720946	2.689105	2.124250	-0.602038	2.010675	-1.348656	0.565845	-0.161482	2.554513	-0.535146	-2.098054	-0.096575	1.481289	2.224453	0.530555	0.944243	-1.054490	-2.152829	0.943780	2.085894	-0.204945	-1.698145	2.591840	-1.576104	0.888551	1.134232	5.013122	-0.292511	0.952467	1.394847	0.859935	-1.662940	-1.159683	-0.811621	-1.749221	-1.189537
-2.464468	0.750802	-3.469982	0.295702	0.462154	-0.087117	-0.071585	-1.198507	-0.733403	0.690871	-0.299344	-4.012113	-1.135485	-4.068056	0.489469	0.402767	1.697875	1.155013	2.477072	2.044355	1.950965	-2.240432	-0.598850	1.596442	1.822916	-1.606073	1.037051	-1.706478	-0.209930	-1.115701	1.021542	-0.596561	3.340272	0.048137	0.667376	0.732895	1.288641	0.312720	0.199347	0.109379	-0.225182	0.340113	2.911218	-1.034101	1.074613	-0.173939	0.228701	-0.766561	-3.315408	-2.669478
0.517030	-0.793588	1.539875	-1.617364	2.079526	1.395164	0.307252	0.574098	-0.633443	-1.467458	0.992658	-0.781980	1.995298	-1.093683	-1.315138	-0.348625	-1.072268	-0.836428	-0.143184	0.305432	-1.027488	0.909982	-0.505676	2.297381	5.020663	-1.454002	1.763931	-1.398767	-0.241409	2.695900	-0.365554	-2.168947	1.659447	-1.305644	1.620135	0.893997	2.538106	-1.373503	-2.400831	-0.111402	-0.619562	1.292238	1.517221	-0.854814	0.196045	-1.921956	-1.359904	1.298477	-0.434659	-0.400767
1.534553	1.060507	3.469739	-0.361597	-2.014265	0.525422	0.675795	1.875989	0.458980	0.878848	2.582215	-0.770399	1.513340	-2.428475	3.546844	-0.300760	-0.138291	-1.502533	0.039068	-2.083610	2.223206	-2.841032	1.095250	1.077886	-2.719038	-0.288827	0.188925	0.461009	0.079160	-1.002162	-3.610404	-0.331976	-2.721073	-0.643271	1.840879	-1.664522	0.413967	-0.624135	-1.169894	0.663755	-1.351907	0.882607	-1.589955	-1.001799	1.136938	4.378553	-1.003572	2.999205	-2.751493	2.644532
-0.455065	-2.162822	-0.783657	-1.859607	1.185119	-0.452099	-0.986159	-0.006649	3.133540	-0.478894	0.674665	1.498803	0.761439	4.296303	-0.430591	-2.795011	-1.585920	-0.622865	-1.195102	1.504157	-0.847926	1.793398	0.062943	-0.234119	2.169634	-0.330098	-0.406314	0.342924	0.495877	-3.219016	0.777948	1.855608	-2.158658	0.701916	-4.189598	-3.255814	-2.351230	0.095405	0.185135	0.520374	-1.950781	0.519476	1.732880	0.224490	2.121375	0.195561	0.883343	0.739293	1.452626	-2.030049
1.623176	-0.464410	-0.664588	0.292891	0.912899	0.463428	1.504097	-2.108522	-2.334962	0.616091	-0.826505	1.739961	-1.743304	2.418933	1.328292	0.100118	-0.782044	0.683107	0.852839	0.819564	-0.499307	-0.266979	1.785428	-1.164196	-1.122365	1.100102	-1.900976	-1.007641	-0.538478	-0.376511	0.572791	2.687533	1.575515	-0.217315	0.869646	0.125426	-2.574742	0.140534	-1.386270	0.244212	-0.528076	-0.542872	2.473269	-0.367962	1.863621	1.883110	0.180811	-0.022738	1.363755	-0.669818
-1.473052	-0.848305	1.059018	0.660339	-1.098417	0.894182	0.177082	-0.887643	-1.261360	1.334895	-1.368706	0.495395	1.913235	-0.477972	-3.681521	-0.704742	-0.105533	0.713800	0.646345	1.178942	-0.089605	2.697182	0.772250	1.393762	-0.549421	1.072565	-0.726493	1.066004	-2.595853	1.040019	2.519872	0.539855	0.220805	2.871768	-0.697909	3.580902	-1.268807	2.376382	-1.225676	-0.504372	2.044898	-0.672384	4.486194	0.821204	-1.748579	2.782932	-2.942983	1.469948	0.812551	2.596499
2.708193	2.549660	2.768202	-2.625352	2.817672	2.322271	1.017169	-2.274089	-2.154558	0.927477	-0.053885	3.598803	1.226806	0.748738	1.522495	2.041896	-2.048132	-0.523602	-0.022854	-2.271779	1.850714	-1.368106	0.764715	-1.479186	-0.659488	0.452984	-1.586419	-0.055049	-0.977901	0.330062	0.146707	-1.694781	-0.242090	0.186654	1.596096	2.254210	0.654969	-1.355006	2.313573	0.293373	0.254435	-2.338805	1.205819	-0.926246	2.303406	-0.041022	-0.201826	0.363385	-1.071073	2.084023
-0.900586	-2.052694	-0.822355	-0.853038	4.921640	1.949078	1.153774	0.064308	0.640547	0.019920	-0.160634	-1.026542	0.006828	2.255673	-0.742419	-1.032340	-1.410398	1.941528	-0.453588	-0.267156	-0.975780	1.434810	-0.853486	-1.415802	-0.042497	-0.114481	-0.680207	-2.728224	-1.780597	-3.001681	-1.342453	0.842119	2.163494	0.825079	-1.947159	-3.888572	-2.016124	-2.409496	1.338380	-4.033362	-2.355945	0.947680	2.764041	3.067287	3.213532	2.028700	-0.200194	-0.080156	1.133183	-0.828549
-0.167379	-2.302789	-0.254235	0.695358	-2.355935	-1.083043	0.233555	-1.489182	-0.489408	1.459637	-0.990167	1.831462	-1.986296	-1.169090	-0.480286	-0.206102	-0.861745	1.439758	-3.419208	-0.987898	-1.373618	1.064028	0.731785	0.660589	-0.826392	1.566286	1.120987	-2.460101	-0.128373	-1.827718	0.937076	-2.394899	-0.742201	1.788334	2.902906	-2.537538	-0.183503	0.488636	-1.198241	1.186345	-1.620723	2.314043	0.035682	0.465023	-1.178892	-0.932130	-0.575218	-1.571126	-0.712763	-0.632197
-0.995922	0.437302	-1.741455	0.474627	0.832073	0.209051	-1.042217	0.652856	-1.529588	-0.716155	1.391472	-0.979957	6.053140	-0.072405	0.307830	0.768211	2.049811	-2.247569	1.977395	-0.212013	-0.427955	-0.215856	1.626866	1.877639	3.108332	-0.046903	-0.617051	-0.732455	1.269962	-2.474110	-3.047613	3.106719	2.389321	1.636046	-2.461290	-3.315216	0.775285	-1.007491	1.613903	-0.055613	0.637664	0.228825	-0.952434	-1.853589	1.490215	0.747107	1.416436	-1.759426	-0.953416	1.976550
-1.796041	2.195044	-1.084255	-0.178473	-1.509442	0.542893	-0.724818	-3.246885	-0.727384	1.341936	-4.433754	-1.197833	0.939134	-3.297380	-1.282239	0.145997	2.319819	-1.383228	-0.693190	-0.461558	2.302234	-2.246571	1.136919	1.543379	-1.546442	-0.972946	0.967840	0.554727	0.283345	-1.117009	1.133312	-1.308538	-2.049875	1.445022	1.478529	4.439145	-1.872982	1.076632	1.479957	1.406121	2.447483	-0.537175	-1.610648	-1.378723	0.831475	-4.286681	0.506874	0.093995	-0.362744	0.913241
1.073079	-1.755167	4.206286	-0.908006	7.951537	-0.177026	-1.262691	1.174791	3.651140	-1.244467	-1.340940	-3.957025	1.538189	-1.663985	2.432217	-0.958254	-0.354111	2.323259	-1.920535	0.982381	-0.047683	-0.056921	-1.169770	2.817224	3.539900	0.180949	0.668294	0.258104	-4.429586	-4.452972	0.366667	-0.165428	6.235096	-0.271268	-0.085126	-1.577554	-0.863437	0.769164	1.498476	0.041533	-1.357901	2.159610	3.231912	-0.096057	-0.963094	1.674958	-2.780033	4.035017	-1.007491	-1.188412
1.105405	1.508793	1.067403	1.015929	4.100001	0.294381	-0.005201	0.595478	-0.206770	-0.500747	-0.954264	-0.515593	4.766066	1.892655	-0.108628	1.551206	0.676713	0.270429	0.187010	-2.052175	0.073187	0.463993	-0.743552	-1.224345	1.217482	-3.011048	-0.213872	0.301912	-0.566766	-0.630284	0.837690	-1.593592	2.385844	-0.379378	-1.819542	5.068383	-1.219877	-1.656805	-0.032791	-1.281204	-2.724981	-0.882879	-0.033081	-0.042714	3.990808	0.949510	-0.710726	-0.118502	2.173436	1.915015
