X31	X50	X15	X40	X20	X3	X14	X5	X7	X12	X9	X39	X30	X18	X33	X17	X1	X10	X24	X25	X49	X8	X11	X27	X46	X42	X34	X19	X4	X36	X29	X21	X41	X47	X16	X13	X32	X44	X23	X48	X45	X38	X26	X6	X22	X35	X2	X28	X43	X37
0.161831	3.012150	-0.299926	-0.231470	-0.030032	0.695168	0.351137	0.673005	2.239017	1.662793	2.139943	-1.436303	1.383762	1.448920	-0.159207	1.384183	0.453697	-0.188398	-0.003711	0.257901	2.080285	0.383402	-1.401051	1.678458	2.414292	0.190799	-3.307629	0.118829	1.922112	2.814935	1.846001	2.224743	0.668833	-1.777604	1.749938	1.683017	-0.426652	1.081600	0.059032	-3.737791	-2.972642	1.232613	0.390714	-0.461982	0.160506	-1.912859	-0.891641	1.750434	-2.374110	-1.117429
1.463245	0.452414	-1.545222	0.056040	1.099042	0.901030	-2.123338	-1.546994	3.496632	-0.850274	-0.773736	-0.525282	0.351944	0.527110	0.420805	0.322505	2.703221	-3.384394	-0.615639	-0.993539	4.432910	0.466175	2.484958	-0.810370	-2.072039	2.615285	1.902232	-2.261623	-0.013208	2.188667	1.869641	-2.434574	-0.918719	-0.297146	-0.700794	-1.271860	-1.005176	-1.457508	0.330636	2.126447	-4.627741	2.101134	-1.595398	-2.500446	-1.509527	-2.570239	1.672912	2.166178	-1.889782	-1.952974
-0.916767	-3.157517	0.948863	1.552459	-1.004934	-0.047370	-0.453502	0.394119	-2.144624	-0.646537	-0.945450	-0.175400	-1.964133	2.200349	-1.015433	0.743066	-0.015208	0.845530	-0.734259	0.340235	-0.997997	1.407990	-0.774633	-0.605718	0.676173	1.016702	-1.755152	0.063727	-0.091837	1.597522	1.138280	1.347244	-1.665106	3.630486	-2.748291	-0.251946	0.624570	0.332265	-1.103003	4.492158	2.732146	2.016164	-1.397731	-1.049916	-0.515829	1.247396	-0.034009	0.673278	-0.598109	0.748722
-1.276498	-3.503935	-2.827344	0.205288	1.596491	1.993475	0.127945	-2.806737	2.445800	-0.241796	-0.083145	1.219297	2.316805	-0.498627	1.273393	1.079272	-2.426398	0.711690	-0.487449	-2.023014	-0.416045	-2.575100	2.642756	0.260730	3.617008	-2.933865	-1.987494	0.540011	2.738031	-0.602270	2.302009	1.210306	-1.224802	2.994282	-1.505250	0.281693	0.352987	1.304054	-0.945996	-1.408374	0.187362	-0.788248	0.966287	-0.621322	-0.471918	0.361312	0.043032	-1.610552	0.870339	1.328304
1.020535	0.234509	-1.919424	-1.603380	3.398908	1.782728	0.243317	-1.804039	2.572882	1.049637	-0.583431	-0.268028	2.513875	-0.001333	0.694159	-0.546149	-2.113819	3.629491	1.099734	-0.434726	1.678638	-1.983654	-2.516051	1.688228	-2.824118	2.620163	-4.380364	3.372605	-1.836877	1.138607	1.048570	0.518525	-0.673044	0.217085	0.529422	0.518675	-1.204885	0.818302	1.198031	-2.272900	2.110104	0.080978	-0.854451	1.684043	1.319602	0.205390	-1.753871	0.165650	-1.160360	0.398483
-0.762251	1.827046	-0.347620	0.585347	0.575968	1.115900	0.394703	-1.260577	0.276908	-1.859975	-0.869012	-0.276779	-0.324324	2.170878	0.445429	-2.463815	0.372996	-4.524687	-0.524491	-0.846303	0.061039	1.842346	0.858963	0.446128	1.033396	0.161375	0.900643	-1.508884	-2.399915	0.139223	-0.115368	-1.056048	0.204843	-0.540895	2.657459	2.775535	-0.250132	0.119787	1.205404	0.553571	0.615991	-0.707899	-2.184705	-0.316630	2.484836	-1.939154	0.878632	1.987160	0.506318	-0.303064
-2.126180	1.047025	2.236946	-1.557485	3.039952	0.907929	0.369637	1.450319	1.037386	0.011675	2.128911	-1.220508	1.488321	-0.189084	1.177598	-3.126073	1.230842	-3.113334	-1.048708	-1.569188	4.904084	-2.135667	0.293547	-2.345102	-1.222342	0.870934	3.056508	-1.927984	0.787373	-3.186943	1.885469	2.272798	1.274548	-1.446224	-0.792226	-2.135886	1.386585	-0.377970	2.146910	-1.334792	2.670255	0.256518	-3.368925	0.441039	1.757817	-7.042960	1.454633	-2.066931	-0.589766	-0.265219
0.888795	-1.869203	0.633300	-0.139558	-1.850952	1.492877	0.924336	0.131067	0.715211	-1.249596	-1.225927	-1.413110	1.118085	-0.325129	0.480209	0.245500	2.011524	-1.939219	2.311579	-2.696759	1.878408	-3.027172	-1.006213	-0.417830	-2.714318	-1.634086	-3.193840	2.832732	-0.959330	0.470967	-1.035474	2.006023	-1.546070	-2.173720	0.280943	-0.641124	0.928897	-1.986934	-0.367059	2.376042	0.565571	2.462236	0.005407	2.478396	-1.611484	-1.045065	-1.415552	0.210897	2.846846	-0.131692
-0.306962	-0.910711	-0.863652	1.422705	0.716798	1.457429	0.307328	-1.579375	0.274270	1.270169	-0.651982	0.731787	-0.487390	1.423452	2.426111	-1.398682	-0.379594	0.220545	-0.645582	0.507611	4.714999	0.266477	0.148243	-0.297410	-7.094000	7.187789	1.978522	-0.688134	-1.764247	0.092960	2.355088	1.606990	1.375109	-1.566248	2.856622	2.414042	1.853695	2.744150	0.770881	4.282952	1.883036	-0.555809	-6.930468	-0.568870	-0.494438	-5.568552	-0.181455	1.157509	-1.354695	-0.488959
-1.090990	2.883814	0.906177	0.968526	4.655547	1.143928	0.773142	1.245388	1.509438	0.073392	-0.631641	0.262159	1.360425	1.253714	-0.111855	-1.420801	-0.568535	-1.057702	0.494507	1.379345	-0.701702	0.134773	0.314950	0.034014	3.060310	-3.420914	-0.835711	0.310804	0.314747	-1.899773	0.848859	-0.189362	0.280089	3.815913	-0.677113	-0.039264	-0.157540	0.575664	-0.241899	-0.948751	-0.715309	-2.125056	-0.313443	1.018046	-1.080003	-1.438559	0.296927	-0.835803	-1.350955	0.449289
-1.833392	0.498385	1.351450	-1.789248	3.256948	0.088019	-1.514305	-0.007926	0.286986	0.401601	1.647107	0.612590	-0.969217	-1.310736	-1.134901	-0.520158	0.463572	1.290857	-2.304322	4.228221	-0.312206	1.195702	-1.476757	-1.979830	0.101026	-0.476211	-3.310191	-1.273075	0.376475	-3.685759	-2.684918	1.275093	1.239646	-2.434589	1.150734	-0.031364	-0.078718	0.090878	0.553448	0.962639	0.618311	2.079894	-0.479947	0.026321	1.203023	2.353738	-0.565113	-2.840691	-3.704245	1.520990
-0.488692	-3.154238	1.312189	-0.461014	0.568522	-0.235231	-1.742312	0.785379	-1.849881	-2.577949	-1.366346	-0.938706	2.943890	2.154042	-0.772579	-1.695387	-0.889541	1.951034	-2.577889	-3.757385	3.874568	-1.775087	2.002212	-1.263161	-5.526691	4.365575	5.980673	1.056513	0.187816	-0.146989	3.921131	1.090965	0.072200	1.125766	-0.062247	-1.957006	-0.048360	-4.308291	1.303422	5.346343	1.516078	0.658651	-1.725160	1.388245	0.117309	-5.186594	-0.918295	0.152213	-0.332728	-1.571224
-2.379209	1.111103	0.177604	-0.913848	-0.050231	-0.219439	5.320859	-3.531781	1.276641	0.447843	-0.085994	1.129669	1.208769	0.310634	1.394475	-0.939956	0.300879	-1.788075	1.766534	0.368587	-0.097009	0.864278	0.875158	0.821445	-0.323081	0.555825	2.638121	-1.269122	-1.098895	-3.253198	1.407488	0.825883	-1.374562	-0.799496	-0.932005	0.106663	2.430334	-0.844194	0.581549	-3.593931	0.274659	-0.120239	-2.325000	-1.037944	0.698911	-1.583016	1.311629	-2.315362	-2.874651	1.008878
-0.177244	-2.778320	-1.233981	3.159514	0.468206	1.755839	-0.502268	-1.419232	-0.410679	-0.664658	-0.063891	0.502284	-1.167239	0.058289	-1.523611	0.003924	0.071637	1.954895	-1.488078	0.668453	-1.538288	-1.268299	-1.314680	0.163104	-3.395091	1.510737	1.242883	-0.295124	2.498237	2.671643	2.055553	0.212088	0.469428	2.311752	-0.954041	-4.399686	-0.333397	-0.994862	-1.983475	2.334277	-2.667830	0.932150	0.457761	0.557197	1.457686	1.397241	-1.551673	0.407632	0.393729	0.893356
-2.111709	2.885632	-2.264097	0.846220	-0.712667	-0.676020	1.869606	-0.588659	-2.188484	-1.060153	1.711497	-0.416103	-1.476730	3.162908	0.307235	-0.350163	-2.375591	0.193962	-0.447229	0.523050	2.825210	-1.255012	-1.966266	0.040514	-2.133664	1.532496	-2.780370	-0.882707	0.589257	1.165797	3.199441	-0.875118	-0.830762	-0.492223	0.083599	-0.926129	0.106840	0.020872	-0.788351	-1.991901	4.403903	-1.584911	-0.474380	0.720946	-0.784642	-0.595755	-2.353591	1.099866	1.574354	1.461528
-1.839006	-0.619839	0.841369	-0.981567	-0.176414	1.475875	1.502262	-1.087462	0.232066	-0.493078	-0.971706	0.492710	-1.015830	-0.019582	0.882565	-0.708324	0.657981	0.341081	0.055310	0.855793	2.747932	-0.222009	0.757946	-2.214187	-1.724197	1.536539	-0.252926	-2.774185	-0.452053	-0.321041	-0.023391	-1.437048	2.460349	-3.005293	0.637512	1.936047	0.823330	-1.045299	-1.423177	-2.303415	-1.828552	1.477806	-1.509926	-0.739581	1.834431	-3.968360	1.232694	-2.625622	-0.355603	0.702570
-0.224758	0.376894	-1.693114	-0.705445	-0.648837	0.285435	-1.732616	-0.045126	-3.541601	-0.610801	0.761809	1.061335	-2.183442	1.343797	1.107688	-0.402128	3.019940	1.212693	-0.534482	0.164767	-1.294201	-1.570539	0.210523	1.651563	-3.255064	4.246070	0.925144	-2.005898	0.694039	1.866334	2.157695	-1.314914	0.989260	-3.913935	0.843052	1.356524	-1.231587	-2.658379	2.535697	1.936791	-0.134357	-1.687984	-0.272529	1.203030	-1.018625	0.590575	1.377096	0.883459	2.474842	-1.453845
1.152193	1.212763	-0.169642	-0.360569	0.319452	0.073198	1.023250	-2.356004	0.783412	0.355470	-1.174183	-0.421030	-2.989550	0.161502	1.364129	-1.901109	1.215651	-2.377798	0.500306	-3.491961	-1.442030	-0.193509	1.767701	0.328174	-3.051357	2.387472	-0.495092	0.007451	1.735603	-0.307634	4.506903	-0.547545	0.723516	-0.437665	-1.899172	1.983742	1.238587	-0.432843	0.368133	1.408372	-0.453652	0.841602	-2.198205	0.255316	0.581397	-1.214385	0.923490	-0.783150	0.659915	-0.541540
2.064414	0.612066	0.367210	0.204215	-0.071843	-0.255448	1.422558	1.523665	0.644314	0.555472	-2.081650	1.058509	0.490165	-1.615527	-2.535703	-0.400432	-0.928228	0.929473	2.383442	-2.802103	-3.652989	1.597513	0.288103	-1.248686	1.441706	-1.259703	-0.519425	0.890329	1.076902	-1.236820	-0.665929	3.251459	-1.299856	-0.049208	1.099336	-0.906798	-0.695149	-1.452768	0.925613	1.620532	0.383947	-0.271297	0.494633	0.440073	-1.158998	2.171123	1.197168	0.924201	-1.700949	-0.394864
-0.603304	1.129062	-2.301032	1.910467	1.787837	-1.343539	1.410906	0.827124	0.422674	-0.368728	-0.008460	-0.145687	1.794733	-2.379976	-0.993753	0.306791	-1.649335	-1.270405	-1.387079	2.068000	-3.424856	0.911722	-2.180801	0.985561	-0.918329	-0.908077	-3.886640	-0.593672	0.972479	1.138025	-4.041043	2.288339	0.919868	-0.290844	-1.016765	0.493580	0.150209	-0.877295	-1.417915	-2.415546	0.968785	0.236730	2.060344	-0.133947	-1.396221	0.850339	-2.845260	1.712423	0.280837	-0.595240
-0.699387	0.989200	-1.914691	-0.536270	0.275932	-2.232250	1.355243	-1.338824	-0.551451	1.196869	0.089345	-1.206096	1.027685	1.678562	-0.838120	-0.883745	1.606493	0.072097	0.376630	1.435757	4.063017	1.192288	-2.050314	-0.621875	-4.418510	1.520810	-1.151842	-1.498870	0.147504	1.228269	2.356316	-2.585670	-0.879134	-2.985039	-1.055586	0.582422	0.398142	0.491381	0.478534	0.505440	-0.640494	-0.916440	-2.061809	-1.020297	0.241112	-2.224300	1.300694	0.395079	-1.939274	-0.908586
-0.826329	0.618957	-1.381057	0.137307	1.024389	0.597920	0.894815	2.185606	-1.746305	0.214612	1.100050	1.691694	1.991050	0.554190	-0.072612	-0.860942	0.104160	3.065891	0.683455	-2.173757	-1.732009	-1.330842	-1.348965	-1.000528	-1.793665	1.134304	0.742780	-1.864179	1.327313	0.145586	-1.755605	0.599724	-1.276151	-0.753655	1.730037	-1.946356	-0.786350	0.224313	-0.836566	0.170364	0.226716	-0.615929	-2.091042	-0.942998	0.008668	0.684539	-0.147807	1.062570	-1.425710	-0.244652
1.622899	-0.634733	0.706093	1.235004	3.281880	-0.805958	-0.025213	-0.467149	0.799799	1.979160	-0.058266	-0.179816	0.663076	-1.769638	1.171018	0.779239	2.286740	-0.541156	0.673054	2.187295	3.070606	-0.559439	0.260808	0.898300	3.917418	0.115370	2.955288	-0.604484	1.570546	1.501311	-1.394900	-2.529850	-1.300634	2.488016	-0.433460	0.724756	0.345219	1.208655	0.605684	0.508824	-2.892839	0.498840	0.967847	0.360377	1.085493	-1.898400	-0.766390	0.256917	-0.654104	-0.285053
1.546945	-0.472152	0.535900	0.796856	-2.898737	1.167651	1.325026	-0.101358	-1.449864	1.000196	-0.949897	1.277005	1.793733	-4.002633	-0.172514	-0.322453	-1.956370	1.132689	1.660880	-1.861225	-4.698379	0.818482	0.692549	-1.284851	1.028803	-2.021502	-1.942267	-0.585202	2.116445	-1.846415	-1.743838	0.141602	-0.864551	1.785603	0.008468	-1.059832	-0.088329	1.571189	0.662176	0.003456	4.491693	0.830828	1.063726	1.175526	0.482792	3.991698	-0.964578	-0.946879	0.276347	1.025446
0.202027	-1.467899	-0.635136	1.114417	-1.491075	-0.317377	2.296952	-0.363942	-0.333036	-0.542316	0.458182	-1.427700	2.524241	-2.581404	2.953520	-0.045966	1.985442	-0.913197	1.245014	-0.126882	-1.426423	-0.112389	-0.186561	0.248589	5.446806	-3.377134	-0.484869	0.624020	-0.829798	-0.760522	-4.778904	0.776900	1.514192	0.285564	-0.013613	-1.504124	1.933984	-0.576766	-1.796771	-1.606054	-1.734834	-0.412574	1.831730	0.365796	1.256379	1.653954	-1.607860	0.345987	2.553600	0.544647
1.441751	-1.461273	0.883784	0.279454	-1.389457	-0.792949	0.042769	1.727743	0.721842	0.408293	0.640708	0.368398	-1.072921	-2.704106	-0.289804	-3.181203	-0.171790	-2.223239	1.423398	-3.283562	5.643010	-2.369282	1.311659	0.575058	-2.216192	1.649393	2.756841	-0.758828	0.436568	-6.500174	-2.589667	-0.704837	-0.852982	-1.072734	-2.287984	-2.349501	0.398882	-0.711143	-1.038765	2.305912	3.836965	-0.573747	-6.461975	-0.308857	0.088787	-6.253576	1.838682	-1.609831	-3.908835	-2.329789
0.992366	2.138074	1.953432	-1.284839	-0.406580	-1.283061	1.145271	1.362104	-1.280926	2.467525	0.414045	0.640379	-0.481439	0.062251	-0.822098	-2.217909	1.338449	-1.113421	-2.682907	2.906681	2.319947	0.049512	-0.212489	-4.322531	2.912772	-1.574061	0.904872	-1.423362	-0.978384	-0.884893	-1.402448	1.150960	1.043080	-0.251754	3.087206	-0.009346	-0.776579	-0.360551	-1.117080	-0.117707	-3.653719	-2.533980	-2.287633	-1.147736	0.826922	-3.633420	0.907569	1.568638	-1.664762	0.726994
-0.575402	-0.171944	-1.123456	1.298842	-2.400939	0.391435	1.269156	-1.545203	-0.059053	2.228066	0.784494	-0.951411	1.899111	-0.339146	0.629505	1.391513	-1.272739	-1.478025	1.593742	3.573537	0.882449	2.511620	1.832379	0.558391	2.599628	0.253389	0.361405	-1.389866	3.129770	1.166702	1.179971	0.346611	-0.435320	0.770078	-0.347894	-1.457550	3.357880	2.462726	0.820037	-2.695185	1.755845	-1.848090	-0.003083	-3.247222	0.678725	1.141142	0.128439	-1.530368	0.247036	3.522328
0.111842	-2.128992	0.307356	1.745428	-0.150383	-1.600312	-0.760159	0.348810	0.565673	-1.908508	-0.108636	2.895218	-0.049488	-1.203507	0.317198	1.681202	-3.415319	1.000969	-1.443397	1.997325	-2.654969	0.324323	-2.190291	-0.058591	-0.962376	0.690107	-0.356247	0.393587	-0.188695	1.198591	-3.367418	0.606683	0.540940	1.558279	0.500912	-0.391065	-2.211789	1.089099	-1.093513	-1.726560	2.159955	-0.704866	2.033266	0.135938	-2.318068	2.755824	-1.406177	0.740926	-0.725399	0.238886
0.333498	0.157983	0.413057	-0.817713	-0.025598	-0.664628	-2.517250	1.064968	2.174159	-3.634619	-0.021027	2.097613	-0.731133	-0.617958	-0.064678	-0.093498	0.372047	-0.829925	-0.453948	-1.527449	-0.437358	-0.993244	-0.386685	0.553144	-0.431048	0.851398	-2.337633	-0.174462	-0.553659	-0.050312	-3.789832	1.122571	-2.430934	-3.256879	-0.002393	2.124779	2.362256	-0.532316	1.058116	-1.912704	0.053708	-0.401924	1.003715	1.376482	-0.165842	0.526113	-0.438587	-1.699203	0.489317	-0.675631
0.443974	-0.202319	-0.013377	0.442187	3.184375	2.337524	-0.102313	-0.501101	0.769720	0.596136	-0.389236	-0.850465	0.277322	0.308455	-0.815032	-3.012780	0.471829	0.746227	-0.702071	-0.534358	2.695145	1.418910	0.210793	-0.159377	-0.515752	0.910260	0.726689	-2.501187	-0.055423	-3.160254	2.870908	-0.726604	-1.514304	-0.500531	1.191113	-1.647360	-0.700144	0.142354	1.785879	0.324830	-0.564946	-1.457427	-2.666449	-1.890109	2.002156	-4.792544	0.249881	-0.730585	-1.934063	1.227796
-1.363511	5.142233	1.850397	0.173630	-2.381381	1.230304	-0.106037	1.804235	0.226241	-0.759043	0.117232	1.634427	2.774352	1.347008	0.255860	2.525809	1.193312	2.354193	0.605219	-3.594522	1.533702	-4.013887	-0.067571	-0.328284	1.584861	-3.045353	-1.346184	1.303966	1.152203	2.963913	0.186091	0.607973	2.141238	-1.319570	2.759852	-0.849400	-2.666174	0.768917	1.440256	-2.626156	-2.246645	2.201537	5.612905	2.696655	-1.756923	-1.522617	-2.320448	1.852624	0.707614	-0.761790
0.966005	-0.152678	-2.185076	0.907282	1.868379	-0.322726	1.985887	-1.479711	2.844333	-0.792770	0.509548	-0.245043	1.242581	-0.593392	-0.556505	0.868758	-1.413469	-1.346563	1.327046	3.012304	-4.177359	-1.328916	0.137335	0.548634	1.528944	2.934491	1.859988	0.832084	0.212651	-0.791823	-0.242021	1.595534	0.439177	-0.535819	-1.151061	0.768187	1.761867	-0.710558	0.545026	-2.874407	-0.881561	1.566628	-0.872325	1.442930	1.394221	3.634231	-0.168842	-0.261162	-1.851547	0.448720
0.052822	-0.697949	2.271470	2.909090	0.128103	-0.654431	0.949443	2.341004	0.341086	-1.020358	2.115755	-0.371873	-0.159987	-0.307900	-0.638050	0.472032	2.088733	-2.705604	0.519809	-1.613654	-3.087517	0.650940	0.287498	0.410394	5.110328	-2.897340	1.010496	-2.940414	0.061024	-1.345037	-3.349011	1.317928	-0.925408	4.229335	0.255324	-0.908804	2.080303	-0.934272	-2.100317	-5.996314	-2.158274	-1.356622	1.525832	0.699686	0.453407	2.329100	-0.113115	-0.035950	2.767787	1.477730
