X23	X35	X2	X20	X13	X43	X36	X12	X47	X27	X31	X16	X10	X7	X30	X22	X24	X26	X11	X41	X4	X33	X49	X46	X48	X14	X29	X34	X3	X45	X38	X1	X39	X19	X50	X18	X9	X25	X17	X15	X21	X28	X40	X5	X42	X44	X6	X8	X37	X32
-0.923143	3.947989	0.389292	1.812625	-0.953233	0.742594	3.310300	-1.981932	0.054059	-0.437988	-2.915401	-2.989899	-1.475391	-0.544167	1.069555	-0.436454	-0.854499	0.828391	-1.469717	0.687353	0.368344	-2.328703	1.555174	3.531597	-3.326914	1.083644	-1.262981	-2.191281	0.968959	-0.911867	0.371772	0.052556	-5.626003	-2.047521	-0.013569	1.097391	0.895853	-0.606491	-2.393033	0.614154	-2.084010	-1.374087	0.963230	-2.151783	-1.895750	-1.098045	-1.420953	1.875559	1.523457	-0.181646
-0.216471	2.223508	0.122775	0.521617	0.365607	-1.147865	-2.544596	-1.705803	0.144849	1.965863	-1.511015	2.462700	-2.892934	-1.604132	0.829074	1.766141	1.394370	-2.362721	-0.724816	0.432789	-2.518448	4.659832	0.243151	1.859802	-0.678696	-3.777537	-1.169718	-0.757121	1.135397	0.292534	-0.944109	0.265405	-2.078607	-1.199969	0.886253	0.152101	0.573340	-3.645606	-0.743985	-2.993774	3.049616	0.412339	-0.566497	1.151788	0.199163	-3.075422	-2.493654	1.118819	2.008180	-0.574914
-0.672680	0.128199	1.203007	0.821611	0.294253	-1.550192	1.318800	1.059613	0.357629	2.471117	2.666725	1.332709	-1.558008	-0.466326	-0.948429	0.780755	0.611803	0.031730	-0.812781	-0.109926	-0.107923	2.059811	-0.103849	-0.168741	1.775598	0.488936	-2.298942	2.877434	0.076800	2.654571	-2.406134	2.129307	3.767207	1.572614	-3.830917	0.082190	-1.783837	2.742045	-1.281566	-0.230493	0.041534	1.295298	0.770913	0.658128	-0.338128	-1.324011	1.645956	1.300981	0.943732	1.050438
-0.223922	0.301699	1.851483	-2.312247	0.820722	1.839537	2.095660	-1.748599	-0.162400	2.400136	-0.273802	0.704598	-1.636006	2.763431	-0.258107	-2.312620	0.331608	-2.094554	-0.408356	-3.011343	-0.963949	-3.199693	-0.391050	1.294356	0.564066	1.652380	-0.108060	-1.078945	1.279377	-0.752362	-1.209181	-1.083104	-1.261823	-2.285940	-3.827705	-1.363113	1.576091	1.382822	-1.069858	0.446081	-2.448996	-1.000147	3.089796	-0.522796	-1.304076	-0.255736	0.498264	0.752894	-0.846662	2.409537
0.873295	-0.997599	2.521727	1.939348	1.725805	-2.899038	-0.850598	1.732635	-1.033917	2.155940	-2.654299	0.919256	1.333556	0.895396	0.283148	0.664541	2.057230	-0.560800	-1.276547	-1.076299	-1.238715	1.668088	1.147744	-0.478263	-0.621773	-2.499952	0.316202	0.420698	0.901317	3.421743	0.980879	-2.574400	0.910244	-0.428848	-2.674307	-1.359249	-0.261011	1.080182	-0.807312	1.191918	-0.855209	-0.163055	-1.002877	-0.938297	1.061614	0.697540	-2.814423	1.103256	-0.355257	3.014375
-3.338710	-0.300251	-2.562864	0.158530	0.428884	-0.021411	-1.962701	-0.882813	-0.145550	-1.474409	-2.056144	-0.849179	1.656614	-0.247754	0.678450	1.616567	-0.541809	0.838412	-0.961643	-1.976456	-1.840248	-2.886001	1.235524	-1.858803	-1.580440	0.365978	0.929368	0.157877	1.369483	0.421824	-0.650967	-0.989950	-3.556617	-0.370724	-1.742098	-0.898066	-2.218592	0.507756	2.599729	-1.631137	2.190036	0.844303	-0.407227	-2.161358	1.892795	-0.480999	-2.067177	0.723374	-0.137879	-1.011926
3.790116	-1.220720	0.620122	3.162811	0.070734	3.608386	-0.829780	2.574106	-1.920168	-2.431096	0.244103	2.177112	-2.301052	-0.463948	1.469184	1.074123	1.690497	0.163979	-0.594997	1.734266	-1.848956	-3.340333	-0.790834	4.558108	0.045067	2.998126	4.510124	0.417076	-0.794293	-0.542075	-0.059662	-0.218413	-3.316122	1.173765	1.274674	0.522005	1.111406	-0.334847	2.191039	-0.867794	-2.098776	-1.055686	-0.691216	2.534344	-4.112986	0.902807	1.217335	1.258114	1.394120	1.465617
1.651733	-1.689807	1.783451	0.632567	-2.215625	-2.976209	-4.049218	-0.635052	-1.709957	-3.025859	3.472727	-0.598662	-0.303818	1.115569	-0.174514	0.017771	0.599375	-0.926745	-1.473379	-1.699398	0.021376	-5.409894	0.158204	3.201114	0.672367	0.661599	-0.132425	0.258475	-2.063464	5.937528	-1.188166	-2.976799	-1.362273	0.429576	-0.929908	0.175252	-1.108507	-1.404968	-1.097706	0.944194	0.767967	1.510870	1.448633	-0.093351	-3.843195	0.224194	0.900388	0.633678	-1.190604	2.616443
-0.710935	-2.790666	-1.736777	2.071754	0.737320	0.037204	-1.529663	0.564827	-0.981158	0.161261	0.972083	1.897333	1.397297	1.475877	2.752081	0.125206	0.552174	3.034959	-1.182972	-2.270053	-1.365609	-0.319618	-0.393085	-1.585797	1.631292	-1.035632	-2.227360	0.422470	0.469929	-3.944240	1.509309	-1.836949	0.404059	-0.077767	-1.260777	-1.047968	0.562975	-0.553336	0.188755	-0.566995	-1.794847	-0.787736	0.544140	0.129415	1.217455	-0.009338	0.274262	-1.468861	-3.099290	-2.636730
-1.353434	-1.117665	-1.785099	2.732593	-0.391377	2.798539	-2.271382	-1.320535	-3.054598	-1.015002	-2.264863	0.515566	0.362989	-0.360291	-0.071410	-0.036089	-1.003084	2.475062	2.868413	-2.453661	-1.920932	2.088040	1.048523	-1.133894	2.904546	-1.096025	0.680567	-0.333004	-1.500161	-0.587136	-0.218914	-1.038724	-1.070552	-0.015663	-2.572500	0.307838	-1.363591	-1.737892	-0.711515	-0.297016	1.158166	-0.572188	-0.350102	-0.226065	0.659800	-1.179255	-2.084221	0.852361	1.194155	-1.012576
0.783067	6.001054	-3.671196	-1.899439	0.079969	-1.348111	5.300860	-2.026309	-1.533770	1.604032	-1.044221	3.576123	-0.662189	-1.052223	3.231920	-0.294522	1.071826	-1.547496	2.060546	-2.251904	-0.303142	0.727824	0.147270	0.276874	-2.283981	-1.004961	-1.718945	3.312008	-2.174118	3.003521	-0.491600	-2.732359	-0.695197	-3.127855	0.979356	0.005590	2.499351	-1.932338	-2.904324	-1.517362	1.009683	-1.866982	0.967067	2.237110	-0.650964	0.338918	-1.693261	1.647250	2.361241	-3.227415
1.075251	1.070354	-2.640268	-0.032972	0.332872	3.561017	-0.648881	1.559584	-0.293781	0.371273	-0.981340	-0.213506	1.698475	-0.546692	-1.024686	1.196538	1.402874	-0.644268	1.112992	-2.794910	-0.396622	0.419133	0.541460	-2.529343	0.932138	-0.598142	0.947021	-0.969052	0.522203	-0.112291	0.496125	-1.146710	-0.492089	0.324876	-2.800949	-0.272164	-0.273732	0.931471	0.257976	-3.886383	-2.089906	0.785042	0.932123	0.146435	-0.290672	1.663633	-0.388644	-0.062080	-0.687379	-1.541783
0.648084	-3.134016	1.101987	-0.205550	-0.554762	-1.466806	-0.131979	-2.938235	0.791396	-0.870802	1.365257	0.949082	-2.389654	0.676999	-0.682572	-0.672395	-1.400048	-2.676267	0.329395	-1.367119	-0.084790	-5.088280	-2.308263	0.988542	1.234309	0.201578	2.651557	0.074247	0.422371	1.687767	-0.913700	1.715385	2.003876	1.212760	3.777233	-1.830648	-2.262793	-0.581094	1.723550	-1.494642	-0.540882	1.454722	0.573199	0.094394	-1.179184	0.237798	2.879864	-0.247942	0.357886	-2.002809
-0.069878	-0.328070	-0.520283	0.216113	-1.181979	2.755122	1.662330	-0.694375	-2.569254	-3.543074	-3.227709	-1.043541	-0.480521	-0.317221	-1.523279	-0.137546	1.147022	1.533125	-0.572025	-1.741737	-1.895302	-0.602144	-0.801573	0.378132	-2.168392	-2.339723	0.273771	2.697947	0.651627	-0.752004	-0.472630	1.927319	-1.079421	0.551556	-4.610884	1.149769	-0.189669	0.945975	2.448859	-2.594392	0.455507	0.941352	1.121433	-0.675121	0.210591	-1.332638	-0.283239	-1.042124	-0.731256	2.017262
-2.885253	-4.840515	-0.318992	0.830333	-1.265151	3.589984	0.077473	1.217221	0.516990	0.192917	-1.793029	-0.522683	-1.907952	1.444475	2.294918	0.495466	0.647153	0.242493	2.098099	-2.056039	-2.981505	0.787152	0.953010	1.541140	-0.597575	-2.371618	-0.062333	-4.351792	1.544721	-1.837943	0.863171	-0.924644	-3.841507	1.184298	1.379051	1.400371	-0.472035	-0.655338	-1.776520	-4.660440	3.161103	-0.120956	0.038511	-2.660859	-0.816483	-1.686651	-1.627161	0.053417	0.260164	-2.192999
-1.255883	-0.658715	1.695087	-0.722804	1.286076	1.882968	-0.631211	-0.623433	4.660703	0.083052	0.537274	-2.813769	-0.207417	0.567381	0.895039	-0.803267	-1.324369	1.393558	0.803723	-0.068005	0.363341	0.951793	1.489427	1.272033	-0.173614	-0.050971	-1.007131	-1.669354	1.381337	-4.531369	0.680748	1.633361	0.641612	0.910744	-3.311811	-0.935874	3.363522	-0.489108	-1.689976	-0.300130	0.226410	0.448739	-0.693063	-3.276414	-0.191531	-2.752754	-0.636525	-2.070011	-2.827696	2.477724
0.838436	0.558119	2.720917	1.692089	2.255643	-9.567578	-0.089434	-0.404067	1.209647	3.120872	1.248917	-0.779864	-1.459731	0.337138	2.780945	-0.484150	0.118917	0.846540	0.625475	0.589403	3.568246	-0.018956	-0.726918	2.828732	-3.340476	1.327252	-0.800048	0.999242	-2.632505	2.491802	-1.045096	3.130391	4.172317	-1.906337	-4.377637	0.646045	0.469306	-3.612824	2.365019	6.044280	1.007841	-0.170415	-1.103113	-0.552453	0.610943	-1.682173	0.072885	0.043232	2.321877	3.642094
1.297714	-2.642772	1.025705	2.269785	1.025572	-0.710007	-0.371207	2.345883	-0.561613	5.029499	-0.725582	4.863155	1.476202	0.033253	1.258634	1.404750	-0.158480	-0.783744	-0.434865	2.709806	-0.605009	3.094020	-0.364943	-0.703383	-2.659640	0.454832	0.867436	1.238546	-2.190422	-1.398681	1.195533	-0.384631	-2.165541	1.525667	0.165101	0.524739	-2.460597	1.205754	1.399635	-0.023073	-1.123414	0.533379	-1.797275	3.440215	2.342999	-1.310151	2.008657	1.430571	0.273185	0.296648
0.092864	2.099785	0.447008	-0.425309	-1.423904	-3.183814	-0.978828	0.080430	-0.541378	2.493605	-0.325515	3.015239	-1.301568	-1.534400	-0.008922	0.844674	0.560177	-2.148271	1.698107	-0.837863	1.950782	4.373686	-0.347806	1.414910	-0.153878	1.172933	-0.511212	0.212735	-1.639424	1.075905	-0.028558	-1.738853	1.612228	-1.391036	1.192167	1.423719	-0.785151	-1.236404	0.128007	0.104999	2.004834	0.235646	0.144912	1.547957	-0.951728	-3.408285	-1.441032	-2.475145	-1.131411	0.592467
-0.128197	-0.853535	-0.434129	-1.804280	-1.161745	6.394504	0.407681	5.826786	-1.596037	-1.039458	1.380547	2.295545	-0.886452	0.708387	-1.752641	0.066257	-1.063581	1.252895	2.319198	0.814810	-0.891947	-2.549218	1.662055	-2.905424	0.791688	-5.377728	0.962055	0.591922	-1.176875	-2.815660	2.605130	0.058231	-0.594510	1.705661	-1.599106	-0.895234	0.536831	1.931846	-0.070893	-2.595522	-3.706141	-1.712034	-0.904378	1.681520	0.994867	1.303593	-0.949723	0.484311	0.967397	1.331297
-1.074879	0.870021	-0.990446	-0.268585	-0.375549	0.992708	2.876373	0.819185	0.606830	-2.510768	-1.301419	-2.213467	0.452997	-0.690184	-0.620794	0.414946	1.697127	-2.012588	-0.250575	1.806359	-0.650083	-0.834699	2.968808	1.128857	-1.752401	-1.228902	2.607591	-1.680431	1.094883	0.411040	-1.645590	0.646250	-0.945253	-1.263663	2.614807	-0.479070	0.052677	-2.565298	-1.505565	-0.883979	-0.468756	0.010715	-2.189384	-1.947955	0.894150	1.999165	-0.196679	0.390135	0.833213	-0.220102
-2.401819	-1.224254	-1.576760	0.912341	-0.053937	0.864446	0.027695	-0.923148	0.504742	1.582160	0.439399	-1.991818	0.330887	-0.882749	2.002896	-1.820815	-2.951277	2.773354	2.064665	-0.392814	1.119088	0.471609	0.444533	0.982275	0.351638	-2.030433	2.361789	-1.851976	1.285934	0.059019	0.364106	-3.361863	1.534452	1.980169	-0.421205	-1.652208	3.094511	1.116636	2.356490	0.680729	-0.978760	-0.257343	-3.024850	-1.455910	0.963551	-1.775332	-3.436150	-0.894828	-1.366613	-1.893610
1.246245	1.529597	3.126617	-0.225155	0.808050	0.145388	0.753288	-2.288758	2.198723	2.263622	-4.351259	0.730060	-1.079716	0.370004	-1.989210	1.265561	-0.405715	0.793281	0.657623	4.688071	1.708755	2.781860	0.925228	-0.617765	0.839532	-1.172490	-1.336398	0.931485	0.181770	1.065998	-1.181564	-2.198982	-1.594287	-2.710800	0.227794	0.279546	0.340916	-1.002213	-1.284774	1.124139	0.893374	-0.636618	-0.366607	-0.672980	-2.096339	-1.255588	1.849453	0.822620	-1.117386	1.405380
2.588886	2.293174	2.917035	-0.815047	-0.158918	-0.866564	-0.071355	0.105308	-1.357643	-0.228877	-2.204662	0.680560	-0.075202	1.233431	-0.608269	-0.430852	2.194645	0.133196	-0.650523	0.320192	-0.224509	-0.381455	-2.123556	2.272736	-0.979809	2.175683	1.350154	0.997046	-0.006657	2.548041	0.184132	-1.712838	-1.426717	-2.733062	-0.178810	-0.125037	-1.251968	-0.368168	0.565678	-1.037743	-0.441483	-0.260290	-2.155511	0.015349	-0.521646	-2.448915	2.339286	0.071572	0.896614	2.053916
-1.196809	-4.457238	0.394122	-1.215331	-1.649631	-2.020851	-4.544299	1.835914	1.588436	-3.164477	1.831957	0.258239	2.265507	-0.001355	1.418194	3.317253	-1.440292	1.618779	-1.616876	0.170012	-1.389473	-0.975351	0.908935	-3.112611	0.630299	-0.084425	-0.046235	-0.965666	-0.899445	0.028550	0.211307	0.355102	-1.450298	1.462590	-2.869760	-0.761321	-0.022767	1.913223	2.261519	-1.487713	0.158171	0.662401	0.864279	0.111209	-1.130587	1.703592	-2.131974	-1.750603	-3.857439	1.315904
-0.836844	-0.962790	1.688162	0.967794	0.182426	-9.365591	1.271149	-0.171253	1.668804	-0.163852	0.411197	-3.249931	-0.605191	-0.378215	-3.329751	-0.255863	-1.129119	-2.744510	-1.697153	1.878130	3.408342	-1.019415	-0.959076	0.619690	1.247154	0.850509	0.435577	-0.818976	4.140401	6.685702	0.034776	-0.520084	2.802110	-2.043965	3.086038	-1.703703	-0.337178	-0.352354	-1.692721	7.661279	1.785780	1.059517	-2.285979	-3.562593	1.283877	-1.305957	-2.555334	0.570169	1.612235	2.017331
-0.718828	4.045150	-1.574277	-0.450602	-1.443485	-1.034071	0.936674	0.834351	0.100637	-3.251719	-1.750929	-0.907729	-0.198453	-0.489251	-1.503813	1.212818	-2.328681	0.870999	1.691553	4.372323	0.332247	-2.793174	0.304892	0.026577	-2.441597	-4.871997	-1.990318	0.989672	2.394362	1.210109	-0.288451	-0.577421	0.187013	-2.350394	-0.458452	1.137374	-1.343595	1.398174	-0.775934	0.741382	1.387276	-0.168360	-1.241983	-2.021510	-1.424826	0.240413	-1.040935	-0.862393	-1.872734	-0.082254
-1.333119	-2.017036	-0.366550	-0.666997	-0.868167	0.089988	-0.364191	2.414155	-0.193321	-0.851498	0.451587	1.270077	-1.148108	0.225770	0.201207	0.334198	0.888303	0.835141	1.179243	0.330311	-3.754222	-0.966912	0.882883	-2.963017	0.589859	-1.727650	1.358254	1.176241	-0.099184	0.338555	0.195471	-2.230026	-3.015741	0.151011	-1.636527	-1.510121	-0.525228	0.657802	-1.638889	-2.362968	-1.781544	-1.032687	1.119188	0.673778	-1.669327	1.362654	0.116509	1.677756	-0.015053	-3.289825
1.322661	1.679861	2.650647	0.015188	-1.059064	5.701618	-0.071921	2.740746	1.797551	-2.396501	1.898248	-2.326115	-1.725745	-1.065326	-4.287269	-0.985813	0.219769	0.327416	1.354167	0.365928	-2.826456	-1.230695	-0.364135	3.034867	1.868089	-5.324366	0.075044	1.903480	0.723154	-4.502986	1.274596	0.628524	-0.409023	-1.422013	0.631528	0.252674	-0.150022	-0.161589	-1.494510	-3.855119	-0.912098	-1.257852	-1.262368	-2.664256	1.266768	2.033571	-0.582289	0.324057	-0.930282	2.096178
3.610228	-2.033573	2.233104	1.725579	0.527646	-4.389952	-0.066392	-0.158696	2.315893	2.614946	-2.971078	0.187728	0.681888	1.017128	-0.926388	-0.705150	0.090338	0.089318	1.021524	1.041992	0.910952	1.734132	0.055972	0.872886	0.121610	-1.667142	1.521188	0.873995	1.804150	1.602035	1.091596	0.794431	2.089932	-2.157601	-3.064761	-0.777874	-1.500663	1.918672	-1.885755	1.722764	-1.796522	3.251416	0.019675	-1.461533	-0.238757	1.085572	1.134432	2.899178	2.728741	1.753432
0.852227	-0.696589	0.225653	1.727503	-1.674962	-2.993496	0.730829	-0.085401	-0.926842	0.423860	-1.374019	-0.805978	0.099890	0.388247	3.109915	-0.357299	-1.689734	0.162712	0.311131	-1.081554	2.831426	-0.010877	-0.072856	-0.524590	0.198160	-0.442089	0.939883	0.610136	1.107455	-1.362598	1.228851	1.856631	1.999941	-2.304634	-1.287288	0.389740	0.620435	-0.051303	-0.475324	4.074130	-0.659530	-3.026354	-1.419209	-0.902882	1.782262	4.075348	-1.591824	0.362665	-0.212340	2.377995
2.047480	-1.035094	1.475686	2.540436	-0.206737	-3.445880	3.085916	-0.462346	-1.465551	0.176598	-2.420205	-0.549045	0.926186	-0.354719	-2.458571	0.627122	-1.821631	-0.560342	1.174410	0.448146	4.088650	0.187912	1.607995	0.371978	0.126197	-0.901107	-1.539116	-2.695875	2.152815	0.783722	-0.307363	0.171337	2.226635	-2.418139	0.783736	-0.809212	-0.307464	0.386477	-2.227715	3.985902	-0.158507	0.457953	2.052574	-1.439302	-0.432527	1.123498	0.985589	0.305573	-0.108326	-1.444841
1.006936	-2.213749	-2.027571	0.624074	-0.291941	1.486099	1.810612	-1.247111	-0.677411	0.016028	0.422469	-3.173896	-1.955167	0.207379	0.606922	-0.336690	0.339122	-0.686642	-0.703107	-1.691069	0.710901	1.400279	-1.116107	-0.315591	2.206710	1.990865	-2.438515	-3.206299	0.327183	-3.545646	-1.625484	0.208530	1.666574	-2.389461	2.121086	-0.411985	-1.145916	0.486605	-2.009883	-2.232445	-2.027578	-0.603650	-1.340121	-0.976866	1.932354	0.849074	0.611261	-1.151685	-1.773600	-2.750137
-0.514307	2.234228	-1.143597	2.048365	-0.199750	0.589197	1.440865	-0.434769	1.720099	-0.131951	-2.364049	-4.875013	-0.234072	0.435307	1.432159	-1.499727	0.807217	-0.437203	1.726982	1.584494	-0.562990	0.784718	1.991344	4.233498	-2.959267	-0.984822	-2.589865	-1.857908	2.123002	2.677652	-2.090237	-1.062966	-3.574784	-3.381503	1.418312	-0.478762	-0.608108	-0.328874	-2.879649	0.965213	-0.070813	0.683035	4.442654	-4.624300	-1.403879	1.445230	1.582171	1.201214	0.097233	-2.938331
-0.392978	1.300471	-1.856337	1.002382	-0.526680	0.668694	0.113946	-2.579366	2.643653	-1.671249	-2.363627	0.652480	-0.500762	-1.406157	1.528412	-0.856937	0.089274	-1.170996	-0.309522	0.914028	1.665125	-2.224125	0.402020	-0.552776	-3.215993	0.334666	2.025108	0.856356	0.146928	0.527136	-0.586482	0.229844	-0.862594	-1.497184	4.929833	-1.560348	-1.138569	-0.324377	0.796190	1.057059	0.889858	2.009347	-0.479411	0.145017	0.548725	-2.785143	-1.670597	0.918277	0.196212	-0.965300
0.464651	-1.136928	2.911614	0.136981	0.677297	3.583250	0.523928	-3.516429	0.200391	-0.506070	1.832080	1.187918	1.323121	0.624615	-1.223016	-0.016443	2.096766	1.474117	0.272412	-0.560571	0.540244	0.378555	-0.683685	-1.071879	-2.051473	4.820414	0.260543	0.257906	-1.615704	-3.286116	0.574633	-1.920909	-0.656629	0.122611	-2.874315	1.140946	-2.134274	4.849876	-0.186943	-0.403370	-3.669913	-0.681806	-1.210400	1.677237	2.082779	2.616874	3.479007	0.234397	0.450810	3.461119
