X24	X16	X18	X46	X31	X22	X41	X21	X8	X42	X40	X37	X20	X23	X26	X45	X48	X4	X12	X11	X17	X7	X29	X9	X38	X27	X33	X34	X10	X2	X39	X30	X44	X3	X13	X6	X25	X36	X19	X49	X47	X32	X14	X5	X28	X15	X43	X35	X50	X1
0.596757	-2.001063	0.428664	1.087717	-0.300496	-0.299182	-2.805534	-1.875670	1.586019	0.053377	-4.280606	1.400313	1.847682	4.980022	-2.494261	2.951534	-2.488908	-0.039891	-2.023470	-0.553113	0.612540	0.763537	-1.139238	-1.435313	2.905058	-0.723031	-1.580120	0.981793	1.136896	-1.643190	2.190799	-0.933119	-2.652239	-1.351224	2.289242	0.034018	-0.081288	-0.558365	0.191953	-1.780910	-0.578550	-0.238204	1.069573	0.326010	1.367279	-0.256263	-0.034071	-2.751170	-1.405032	4.442062
-0.019638	-0.584594	2.052153	-2.848771	-0.766671	1.689429	-0.501643	-1.732576	-1.351189	3.162517	-0.851456	0.500655	1.389646	0.197276	-0.964147	-0.269854	0.465729	2.083490	0.745784	1.382870	-0.081915	-0.222590	-1.008598	0.298984	1.631470	0.029314	1.058470	-0.363842	-1.042383	0.161130	0.208892	-0.081445	0.563181	-1.629498	-0.474904	1.344414	2.402126	0.698376	0.158912	-3.230222	-0.869250	1.720662	-2.358826	-0.950626	1.832983	-1.553997	-0.707808	1.105089	0.491071	1.965028
1.544794	-0.305831	0.308321	0.316771	-1.461808	-1.492189	-0.301110	-0.020573	-0.391222	-0.395383	0.349787	-0.409851	0.978565	-0.115806	-1.895926	0.784109	2.347187	-1.021943	-0.552400	2.512568	-1.850903	-0.438800	-2.258693	-0.231202	-1.445079	-1.199507	-1.340550	0.086754	1.236594	-0.534728	0.146847	1.236663	-1.673225	-0.728802	-0.331528	0.534659	-1.402906	0.190905	0.235267	0.128285	-0.086684	-0.379171	1.257902	-1.155641	1.843284	1.715957	-0.975479	-1.176578	-0.393325	-0.976524
-0.908633	1.647965	0.521830	-1.759630	0.291481	3.053986	2.579547	-0.497299	-1.813092	1.624751	0.168487	-0.012370	-0.982844	-0.497403	1.906873	-2.208334	-1.972480	1.143784	1.442337	1.569303	1.268571	2.412407	0.004122	-0.333616	-1.357112	-0.206362	1.856679	1.939341	0.486700	0.518395	-0.028550	0.026434	3.764966	0.561388	0.082274	-1.035211	1.564814	0.326844	-0.605286	1.198440	-2.536436	0.435993	0.312299	0.044370	-3.306795	0.357570	-0.821454	0.791183	-1.880445	-0.320847
-1.917771	-0.436579	0.492918	1.239815	-0.202217	-0.523244	0.306552	1.224959	-0.630936	0.006565	2.771839	0.761907	-1.870486	0.563956	0.557970	-3.351093	0.597005	-1.380169	1.629727	-0.088772	-1.620608	-0.693014	-1.284853	-2.540518	-1.736336	0.194549	-0.987330	1.168999	-0.314959	-0.336321	0.644013	-1.117718	0.646625	2.043112	0.262456	-1.255600	-0.838793	-1.015763	1.169889	0.033109	-1.083481	-0.670038	2.161964	0.616515	-1.578041	-2.205455	1.233537	0.143660	-0.407826	-2.423337
-0.004332	-0.444457	-0.693519	-1.323379	-0.870220	0.138505	2.646497	0.371822	0.289498	-0.277326	0.496356	1.745337	2.054229	0.971945	2.980903	3.149161	0.885844	-0.086054	2.321032	0.348429	-0.655802	0.393021	-2.076337	1.129591	0.393304	-1.291620	3.254709	1.488612	0.970115	-0.291763	1.316338	0.205140	2.604272	0.910729	-2.093448	-2.649003	0.761740	0.091744	-0.801243	1.412931	1.650428	-0.353552	-0.718131	-1.794860	1.865782	0.529649	0.444165	-1.696484	-1.020069	1.023066
0.980827	2.580914	-1.584144	0.056452	1.680625	2.211295	-1.452864	-1.619105	-0.920801	-3.417181	0.878489	0.829607	0.978654	-1.404949	1.096120	0.727729	-2.080421	-1.290175	1.659531	1.484458	-0.457083	0.323989	-0.053772	1.063642	-0.771743	1.056005	-2.497503	0.065774	-0.447263	-0.819361	-1.246399	-2.286312	1.393133	-1.791821	0.518814	0.415474	-1.352283	0.060218	-1.028095	-0.144714	1.370233	0.780510	-0.882647	3.366700	0.110071	-0.579967	2.577756	1.965193	-1.415366	0.051984
-0.818096	-0.777554	1.800481	-0.925453	-0.758657	-0.168896	3.537850	0.544662	1.692337	2.116571	-1.406609	2.142980	-2.907559	1.179870	2.298675	0.105570	0.579308	1.949295	1.540611	0.999246	1.477800	0.501187	1.731331	0.563972	0.870366	-0.984356	1.456710	0.462876	2.635239	-0.527114	-1.437191	1.287668	2.051543	1.692531	2.008096	-1.143331	0.037499	-0.350597	-0.306155	0.598615	0.200293	0.026207	-1.098553	0.441745	0.021791	1.472975	-0.301868	-2.720216	0.670973	1.630056
0.025676	0.282503	1.764546	1.583261	2.658748	0.562959	1.840785	-0.032691	0.056795	0.069921	0.050070	-0.521381	-2.583777	1.698124	0.058284	1.159951	-1.704389	-0.107274	-0.642465	0.112296	2.094165	-1.263292	2.148497	-0.067714	1.138742	0.661796	0.808812	2.717157	-1.233432	2.933559	0.525858	-0.282341	-0.157976	-1.487944	1.743055	0.037221	-0.964868	-0.114852	-2.361666	-2.480888	0.041137	-0.477004	3.604068	1.227335	-1.098111	-0.059582	-1.325728	1.952434	-0.538889	1.061459
-1.047137	1.962755	-1.000760	-2.683021	-1.588033	1.036211	1.996929	1.071990	0.062933	-0.739286	1.555382	-1.670197	0.061388	-0.882630	2.678204	1.503382	0.998373	0.521917	1.620058	0.843821	-1.517774	-0.941416	-0.887074	-1.237955	-0.333485	2.497536	-0.530057	-0.774534	-0.673024	-0.897790	0.101142	-0.459693	3.053586	-1.914132	2.641929	-1.146421	0.439174	1.775600	0.379681	-2.510156	-1.412305	-0.603701	-1.063954	3.685252	1.984582	-0.326827	2.359344	1.683712	0.030074	0.227178
-0.418032	-0.939211	-0.305904	2.256746	1.915890	-0.281746	-0.217339	0.057018	-0.586473	0.382378	-2.706266	0.226429	-1.273812	2.791010	-0.337299	2.911546	-1.653945	-0.337340	0.582928	2.022090	3.120742	-0.300523	1.768831	-0.585818	3.626058	-0.422935	-0.245782	2.714681	1.041957	0.711724	1.640279	-1.059387	0.222953	-0.403041	0.699256	-0.512192	0.439316	-0.191931	-1.387253	1.661933	-1.793439	-0.381814	1.762615	0.780128	3.325836	0.950737	-0.340968	-1.255035	-2.414663	4.159016
1.154867	0.740664	0.352615	1.002548	0.208995	-0.828564	0.666089	0.105645	-0.486442	1.050256	-0.253373	1.201307	2.254865	-0.425481	2.529839	-0.384396	-1.437580	0.232321	2.227598	-0.308452	1.182002	0.295441	0.698229	0.159551	0.872322	0.209076	0.836918	0.848066	-0.289724	-0.364188	0.706312	-1.162819	0.365473	-0.852492	1.622018	0.752266	1.446474	0.836247	0.922489	-0.119690	-1.942929	-0.905022	0.639224	1.566233	-0.199014	-1.298131	0.470349	0.939339	-0.328041	0.927038
1.211057	0.015837	1.937175	0.281625	1.504638	-0.702244	1.064049	-2.553858	-0.524185	0.806075	-1.515528	-0.384176	-0.078289	1.084086	1.398634	-0.887115	-1.331056	0.013803	0.803155	-0.661383	-1.920547	1.444820	-2.119944	-0.890779	1.619440	0.887982	-0.024663	0.338238	-1.732242	2.621967	-1.270037	-0.635175	-0.180267	1.280559	0.153434	-0.885806	-1.121908	0.096514	-0.256962	1.345884	-1.748704	-0.389917	1.917477	1.305610	1.182702	1.025710	-0.700515	2.063441	1.740917	1.846517
0.426291	0.939836	-1.689539	1.109766	0.809263	1.844374	-0.296555	-0.596383	-0.519202	-2.496165	0.488333	2.509988	-1.659341	-2.134971	1.560443	1.320810	-0.229383	-0.889945	1.448208	-0.022639	2.213838	0.211142	3.731777	0.026600	-1.606378	-0.223195	-3.264434	0.370777	-1.275771	-0.251959	1.239752	-1.462587	1.566600	-0.654191	-1.099564	0.002253	0.607927	-0.517623	1.507399	-2.392949	-2.533744	-0.291014	0.481289	0.837599	-0.262192	-0.113144	1.519200	2.088565	-1.991543	-1.879057
-0.087474	0.912999	1.423820	2.000860	0.323409	-0.098260	1.352467	-1.050636	-0.928284	1.349250	2.184143	-0.845171	-1.255485	-0.484217	0.683781	0.266311	0.006165	-0.000256	2.354213	0.476134	1.556440	-1.680013	1.631201	-1.811702	0.112286	0.193930	1.145150	2.381330	1.561715	1.010555	0.244054	0.186735	0.351631	1.558532	0.603588	0.746798	0.611308	-0.107239	-0.685862	-1.607316	1.541524	-1.408223	1.726540	0.655505	-1.045936	0.393748	-0.081765	0.124378	-1.599183	-0.398576
1.243925	2.192641	1.120483	-1.963436	3.102963	0.054924	-0.696419	0.056567	0.279902	-0.984405	2.269573	1.708363	1.933629	-3.139458	-1.155070	-0.778011	4.469297	-1.151148	-0.586820	-1.258945	2.567814	1.346175	2.186762	0.178033	-3.991042	0.688935	2.029461	-0.846506	1.614889	1.567287	1.218782	-0.260288	-1.953510	-0.572569	-1.168525	-0.164416	-0.342126	0.733695	0.899753	-0.391900	-1.768736	1.397778	-1.272654	-0.324113	0.620769	-1.946981	-0.875246	1.198591	0.441503	-3.401565
1.664611	0.176227	-2.050478	1.780393	-1.521255	0.705301	1.141787	-0.209130	-0.044027	-0.199299	1.121440	0.594149	-0.984789	-0.319481	1.377957	-1.081313	1.238479	0.593561	1.379129	0.332715	-2.388837	-0.278292	-2.228802	3.336945	-1.108529	0.546292	0.009167	0.278943	-0.471487	-0.250169	0.978431	0.314477	0.264031	0.064892	-0.029541	-0.629800	0.827600	-0.931581	0.524110	0.232404	0.923972	-0.875484	1.037438	0.359960	-0.501163	0.183013	0.431572	1.214711	-2.122806	-1.196088
-1.598102	1.439105	-2.045345	0.702159	2.544151	-1.650037	-0.796565	5.575500	-0.923803	-0.036604	0.228583	1.976749	-0.066560	-0.205746	-1.957686	-1.663779	2.193651	-0.691112	-1.879228	-0.240609	0.539564	-0.891764	3.226583	-1.705170	-1.290214	1.462314	-1.202657	2.500370	-2.331022	0.310077	0.095586	1.849820	-0.736323	-0.676442	1.458221	1.151483	0.396865	-0.539573	-0.560055	-3.425570	-0.888560	-0.955914	1.197943	2.011278	-0.616994	-0.688894	-0.414992	3.833620	-1.817305	-0.592192
3.657787	0.663420	1.212042	0.258836	-1.941607	0.425364	1.152758	1.159606	0.046294	-1.745451	-1.455311	0.133146	-0.317805	0.190426	1.050125	0.392868	-0.129443	1.250004	1.037539	-0.286900	-2.331846	1.616502	-0.764776	2.317333	-0.197498	1.207045	-0.625084	-1.327838	1.625531	-1.379791	-1.137734	-0.581486	-0.729318	0.193225	-2.312118	0.548649	-0.865285	1.068571	-0.328939	-1.205063	1.122718	1.061301	-1.189812	0.204354	0.721148	-2.059787	-1.015875	-1.139342	1.662495	0.249303
-1.156310	0.213125	1.170259	-0.608708	1.513783	1.011813	-1.661807	1.736906	1.375434	-0.817434	-1.108621	-3.338515	2.879302	-0.699146	-1.238233	1.293939	-2.921419	-0.608312	-1.186744	-0.278280	1.550106	0.852668	3.379909	-2.810968	2.017652	-0.172830	-0.037730	0.454207	1.436456	-0.666035	1.057525	-0.263523	-0.827271	0.243677	1.016240	-0.986976	-0.000134	0.648094	-0.023332	-1.413236	0.605270	0.103377	-0.346463	0.226113	0.306330	1.017819	0.395570	-1.168258	-0.532481	0.884487
-1.092049	-2.935641	0.667315	1.976323	0.358973	0.009153	0.056822	3.442838	0.070393	2.185415	-1.540926	0.820208	1.398188	2.532016	1.057665	-1.399750	-0.308602	2.491584	3.039298	1.091781	2.773198	0.079917	4.959626	-1.427294	0.940053	-1.245306	-1.308569	1.424962	-2.317969	1.138498	-1.107298	2.009722	0.426716	0.834320	0.893088	2.889862	1.836607	0.017578	-3.863682	0.588897	1.098642	-0.512068	2.921094	-0.638257	-1.492650	1.744958	0.838782	0.035529	0.485169	2.543199
0.156491	-0.140878	0.300737	-0.722930	-2.026709	-0.246794	0.316391	-3.553157	0.797476	-2.371019	-1.404178	1.399084	-0.231518	0.420108	-1.253245	1.586632	-3.157374	0.279993	-1.970826	-2.745359	-1.884567	0.652898	-2.829009	-0.321870	1.565511	1.379272	1.158972	-1.137863	-0.416295	-1.091928	-1.167009	-2.100957	-3.218909	-3.343078	1.160449	-0.172997	-2.463308	-1.513628	-0.232730	-1.352413	-1.822281	1.383224	-0.218038	1.295161	0.713485	0.554848	-0.789460	-0.278042	0.852335	1.249034
1.584561	-0.915447	0.780809	-0.635558	-0.447547	-0.332824	1.449088	-3.370072	-0.836821	-0.390485	0.954935	-1.386239	0.791438	-1.600803	-0.502070	0.895496	0.454713	0.218872	-0.088577	-1.554302	-1.177110	1.496214	-0.441618	-0.205187	-1.630234	-1.132207	3.118560	-2.219957	-0.778526	0.677602	-0.537814	-1.427991	-2.030592	1.060752	-0.524378	1.485287	-0.566503	-0.536869	0.490153	-0.773749	2.642230	0.032638	-1.695333	-1.602010	1.877135	-0.480167	-3.079229	-0.283117	1.812865	-2.093192
-2.055117	2.216386	0.335834	-0.816664	0.646832	0.621444	0.724786	0.103818	-1.031106	-1.111179	2.671325	1.015812	-0.314076	-2.613448	1.864110	-0.980897	-2.472034	-0.509798	0.332014	-1.251185	1.058052	-3.375702	-0.416407	-2.376766	-0.587114	1.294351	0.145460	-0.845613	0.060683	0.586457	1.542964	-2.451215	2.052062	1.515767	1.993571	1.590332	-0.278747	1.619895	2.066611	2.735204	0.937133	-1.273441	-0.454957	2.468483	-2.437454	1.577067	1.377167	2.226736	0.973822	-1.749986
-1.821153	0.444925	-0.083382	-0.296693	-1.739956	-1.147860	-1.651872	-1.361742	0.990724	2.581812	0.778252	0.391495	-2.047633	-1.566011	-2.792980	-0.022649	0.928074	0.479000	-1.467396	0.807420	0.553088	1.104270	0.727925	0.061628	-1.296008	-0.866815	0.382506	0.292152	0.376686	-0.795895	2.216476	-1.232956	-1.433302	0.168426	3.331629	1.295628	0.251243	0.682082	1.763222	1.861081	1.571892	-0.064966	0.202823	0.535012	1.856583	0.383968	0.901174	-0.857911	0.022797	-1.071772
-0.672925	-0.739110	-3.130946	1.201316	1.680257	0.068459	-1.751659	-1.049785	0.157446	-3.613579	0.005822	-0.747241	1.597751	1.316623	-2.523128	0.745332	-0.052773	-1.973042	-1.936776	-0.068706	1.417487	0.303228	0.076783	0.342334	1.839181	-1.232472	0.323233	-0.223808	-3.670195	0.389710	0.706723	-0.136151	-1.705784	0.066515	-1.562100	0.059717	-2.722400	-1.870113	0.976175	2.264759	-2.289988	-0.810207	-0.443159	-2.977261	0.928150	0.553226	0.537199	1.611706	-2.537087	0.807857
-0.023062	-0.860740	-1.524855	0.426133	-0.046650	-1.058536	0.877008	-0.214869	0.134092	-3.168771	-3.570006	-1.414839	0.586634	2.590545	1.166748	1.294838	-2.164240	-0.429714	0.737263	-1.731088	1.237986	-1.217138	-0.369054	2.720282	2.097157	1.351030	-0.229590	-0.271460	1.826536	0.237012	1.431669	-1.100357	0.216944	0.270242	2.820891	1.095300	-2.724758	1.169401	1.880705	0.852552	0.993773	-2.334215	1.900616	1.516526	0.716346	-0.485161	-0.154106	-1.048743	0.050884	2.200038
-1.138604	-1.256279	-1.948655	-1.363409	-0.668899	0.396728	1.524654	1.577391	-0.448360	-1.674578	-0.844535	1.154327	-0.656319	2.057955	1.678954	-0.617394	-1.031323	-1.279321	0.666857	0.490369	-1.320522	1.231018	-2.369833	-1.748222	1.209426	0.559345	-0.303621	2.640895	-0.270239	-1.117812	-0.799409	1.403966	2.089422	0.738872	-1.332895	-0.449222	0.417997	2.206520	-0.101027	0.013760	-3.359470	0.001973	0.907575	-0.779652	-1.804341	0.317522	-0.196153	-0.649226	-1.582397	0.511920
0.779376	0.160458	0.151827	-1.130089	1.698410	-2.426482	0.915964	-0.083983	-0.953200	-0.860157	-1.621558	-0.096972	-4.401924	-0.940170	-0.153533	-0.712851	2.301761	-1.915247	-1.911610	0.518131	-2.373439	-1.298825	-2.160957	0.997468	-1.783234	-1.074680	-1.940147	0.528713	-0.807450	3.831230	-0.866271	1.690874	0.098345	-1.979956	-3.555226	0.907414	-0.953246	1.132712	-0.817660	-1.375918	0.088250	1.476726	-1.893831	-2.985780	-0.384262	0.286395	-0.107082	2.144035	-1.476329	-2.109811
-0.692844	-2.554547	1.716662	-1.123254	-0.733854	0.882838	2.725539	-0.270338	0.743705	0.922515	0.598618	-1.268854	-1.221096	2.133219	2.867423	-1.821326	-1.554247	1.483745	2.460350	0.239468	-0.872293	-2.012590	-2.066015	-0.901599	0.801575	0.069012	3.220239	-0.171099	1.289870	-1.086057	0.205568	-1.402030	2.959220	1.926323	4.515823	-0.385761	0.735380	2.151467	2.383118	0.275852	-0.914466	-0.135373	-0.244902	0.641091	-0.277776	0.974929	-0.540401	-3.545580	1.044655	1.829706
-1.091944	0.620360	-1.542704	0.486249	3.214071	-0.057392	-1.410025	-0.297169	2.879414	0.159395	1.162557	0.388185	2.936767	-3.004804	-0.235986	1.289507	0.598343	-0.871015	-0.239176	-0.180226	0.198457	-0.055532	-0.756345	2.777583	0.066000	-0.294690	-1.476841	3.349921	-0.406376	2.341008	0.988103	0.294607	0.456546	-0.909607	-1.350681	0.247278	1.166572	0.135805	1.984045	-2.118721	1.694708	-0.603263	1.754093	-0.150314	-0.472851	2.262547	0.425576	2.853096	-2.864890	-1.505859
-0.895408	3.538713	2.932304	0.393092	1.430776	-0.269572	-2.050221	1.487710	-0.585889	0.532436	0.580410	0.399187	1.209844	-2.204945	-3.027629	-0.502291	1.041685	-0.258704	-2.209741	-0.549432	0.219418	-0.522575	1.217693	-0.575919	-2.364545	1.013121	-0.812266	1.053103	2.128320	0.451816	-0.802183	-0.440122	-1.043184	1.194027	2.278062	1.271551	-0.986409	-0.835873	-0.095034	2.212129	0.965175	2.156856	-0.205051	2.393022	-0.604645	1.097946	-1.171705	2.085992	0.852589	-1.453997
-0.906820	-0.732879	0.013959	1.928525	-1.012865	1.217518	-0.262451	-0.287343	-1.011679	-1.724300	0.845868	-1.015948	2.742278	-0.044486	0.585389	0.878587	-1.252607	-0.455579	-0.865423	-0.392369	-1.600863	2.252728	-2.549681	-0.341219	-0.377211	-0.014567	1.834885	-0.201214	0.636523	0.159407	0.636313	-1.400021	0.709814	-0.084407	0.399576	-0.476444	-0.715155	0.052220	-2.278140	-1.522746	0.492851	1.261680	0.762616	1.288527	-0.475907	0.688502	0.412831	-1.070351	1.082809	-0.347836
-0.770001	0.544514	0.189738	0.374819	1.398920	0.087911	1.702893	-0.071265	0.447796	-2.859505	0.166179	0.367105	-0.405809	-0.672784	-0.350997	-0.434936	0.911152	-1.288199	1.348742	1.046608	0.599233	0.717494	0.023726	0.441640	-1.009910	-0.732398	4.228101	1.778298	-0.300009	-1.183580	2.141042	0.850099	0.433085	0.424675	1.232143	2.746604	-2.788706	0.503704	0.278612	-0.726760	0.015134	0.534436	0.175421	0.154822	-0.441445	-0.862848	-1.209510	0.902086	-1.202362	-0.893009
1.208707	1.969950	0.659942	-0.099354	-0.384631	0.030489	1.066419	0.764069	1.371428	0.207205	1.076772	-0.090756	-0.317367	-2.304958	-0.052909	-0.771415	-1.103989	-0.133259	0.032875	0.074976	-2.329536	-0.009066	-1.438306	-2.088290	0.616767	1.375157	1.338771	-0.125854	-1.044729	2.915069	-0.692880	-1.648195	-0.249852	-0.696411	-0.462226	0.699536	0.920005	0.869816	0.850843	-2.032058	0.041218	1.214670	-0.262419	1.838488	-0.632081	1.634372	-0.385707	4.454372	-0.792573	0.871071
-1.227331	-1.034998	-0.836485	1.024717	1.668620	-0.793058	0.027570	-2.581941	1.580298	-0.306819	-2.986437	-1.878546	-1.143006	1.338850	-1.983941	3.450484	-0.503940	-1.532132	-2.124058	0.522682	-0.740527	0.334428	-1.810953	-0.687544	2.156282	-0.044755	3.245893	0.516517	1.358416	1.414309	3.118616	-1.164044	-0.429069	-0.197882	-0.087233	-0.981280	-1.058483	-1.153394	-1.661740	1.183728	-1.148865	-1.038406	0.527179	0.649263	3.125896	1.319621	-2.104828	-1.991462	-0.943419	0.666663
-0.913505	1.066342	1.754145	-0.114326	-3.877058	1.108726	-1.492489	1.744512	-1.236327	2.118089	0.629240	-0.575937	3.794690	-1.408288	-0.568909	-0.884799	3.276327	1.017390	-0.895603	2.340469	-1.878072	-2.522695	-1.848185	1.881358	-2.840754	0.866577	0.790366	-0.951746	-0.861172	1.180218	-2.050691	0.688413	0.705836	1.160226	0.103461	-0.671417	0.991123	-0.923804	1.128348	3.508457	-1.806109	3.055320	-1.498329	0.569738	1.769270	-0.989682	1.508239	1.766985	0.550693	-2.470519
0.450747	0.165082	-0.583165	-1.036248	0.408940	-0.664862	-2.603252	1.222869	-0.394902	1.019500	-1.127001	0.661205	1.382133	-0.177676	-2.083283	-1.380443	-0.196089	1.849147	-2.763791	0.082472	0.999596	0.730110	-0.031054	-2.475384	-0.709890	0.527326	-2.014207	-2.649235	1.479135	-0.248599	-1.225298	-1.245420	-2.115320	-0.041773	-0.602658	0.364525	1.675373	0.843869	-1.103696	-1.602970	1.572310	-0.826855	0.600680	1.312129	-0.128215	-0.148537	-0.151211	-0.670344	1.047704	-0.021695
0.801344	-0.964303	0.133938	0.806189	-0.700731	-0.642401	0.466516	-2.951065	-1.207162	1.695210	1.832255	-1.729218	-0.837476	0.318936	0.640442	0.776443	0.582699	1.208460	1.720534	0.308751	0.783590	-0.501673	0.436594	0.789998	-0.471535	-1.105193	0.296239	0.974265	0.319688	-1.264122	-1.638565	0.813765	0.411704	-1.463839	-0.090326	0.273126	1.414719	0.634431	-0.779554	-3.445519	2.265355	1.120231	1.973624	-2.472019	-0.066398	0.048366	0.624263	-1.296141	-1.012658	0.228503
