X48	X50	X2	X26	X37	X22	X44	X34	X8	X30	X10	X5	X21	X41	X1	X45	X7	X43	X13	X39	X15	X40	X25	X11	X38	X31	X28	X23	X19	X42	X18	X29	X24	X32	X33	X4	X35	X12	X27	X16	X36	X46	X14	X49	X17	X9	X47	X3	X6	X20
0.156344	2.195696	4.242108	-2.084003	-0.092684	-3.586457	2.036789	-0.748171	-1.304789	-2.085546	-0.995793	-3.571300	0.159309	-0.680000	-1.491036	0.429759	-1.644932	-3.340934	-2.864121	0.716091	0.363672	-0.164371	-0.766435	0.797065	0.240025	-1.546679	-0.381036	-0.147529	0.735741	-0.038072	0.154259	-0.609656	0.844344	-2.370988	-0.504958	-1.909551	-0.062865	-1.373518	-0.811066	0.908390	-0.520206	-1.170178	0.271030	-0.513279	0.328148	-1.780052	0.053914	-3.235304	0.999900	3.475302
0.146240	0.472037	-1.202530	-1.028819	-1.212748	1.304876	-0.088162	-1.583910	1.018023	3.742590	1.590739	0.766811	-0.619831	-0.297920	1.293081	1.044863	-2.548898	0.838197	4.434614	0.493310	1.237992	0.269918	0.598860	0.368385	1.042455	-1.665363	-0.275444	-0.972850	0.957522	0.471502	1.033181	-1.533040	-0.750598	-0.828358	0.577228	1.479332	0.641552	1.767795	0.375995	-2.416715	-2.556309	-1.179489	1.102935	0.318842	-1.636849	1.570124	-0.558666	3.147665	-0.425079	1.203002
-0.173156	0.369879	2.592068	0.040574	0.371020	-0.084829	-0.303273	-1.180783	3.941491	-1.374511	-0.501166	-0.179790	1.150324	-3.050273	-1.064213	-1.094339	-0.070330	1.276050	-1.730977	-1.904206	2.873045	-0.837659	-2.981088	-0.277250	-2.076307	-2.710336	-0.468881	3.097175	1.723719	-0.294132	1.600680	-1.320159	-1.182967	-1.535709	-0.017261	-0.868424	-2.507036	-0.171851	-0.151461	0.131191	-0.113708	-0.869712	2.208209	-1.596245	0.978962	-2.762078	1.035331	-1.486323	0.272481	-1.763118
0.485104	0.806586	0.500270	1.552692	0.381536	-0.398441	-0.030855	0.921968	-0.801996	0.047760	2.624764	2.862301	1.274102	-0.325124	-1.027562	2.095584	-0.661829	2.489479	0.252572	1.778975	1.394202	0.441168	1.307510	-0.845218	2.071965	-2.126483	-0.599568	-1.181844	0.099111	-0.794171	1.493783	0.915753	-0.970047	-1.409466	0.975003	-0.257935	-1.025696	-1.587730	-0.795935	2.018094	-1.554017	-1.905237	-0.565199	-1.269992	-0.406260	-0.314501	0.589644	1.951074	1.401151	-1.069257
-0.489382	-0.244680	0.176502	-1.853775	-0.971025	1.799550	-1.294541	-0.341116	-1.384839	0.600429	0.784996	1.541210	-0.313584	-0.566718	-0.245821	-0.023263	2.853027	1.861597	-0.777469	-0.311484	0.874279	0.118219	0.621234	-0.603599	0.179281	-0.811385	-0.471911	3.642846	-1.607491	-1.031686	-0.578954	-2.842312	-0.982410	-2.876858	-2.371609	-0.454224	0.319614	-0.621818	-2.268943	-1.668406	-0.918715	-3.490080	-1.828065	1.246795	3.747420	0.071667	0.301092	-0.137924	-0.525005	-2.550786
1.245557	0.824940	-1.310512	2.108832	0.350872	0.129936	0.031765	-1.662703	0.612966	-1.453623	-0.369988	0.185183	-0.280411	-1.779686	-0.631103	-0.460692	0.908690	-0.423161	-0.296992	-1.092298	-1.095669	0.558892	3.017731	1.610047	0.529924	-1.886006	-0.437739	0.211768	1.350097	-1.150176	0.993439	-1.482026	-0.834187	-2.636690	-4.243439	-1.284367	-1.538339	0.969090	-1.452851	0.141527	-0.137200	-2.215263	0.417713	0.808648	0.449405	-0.767476	0.009246	0.693930	3.026547	0.411693
0.148856	0.350278	3.227694	0.113054	-0.086743	0.045064	-0.276437	0.860385	1.877281	0.792815	-1.288418	2.199020	0.996937	-1.374465	0.615599	-0.351175	-0.011482	1.862310	-1.432486	0.518162	2.075371	-1.680854	-1.676077	0.115339	0.101479	-0.717390	-0.626774	3.432778	0.245847	0.361727	1.519627	0.791384	1.309463	-0.797812	-2.437502	-0.132863	-2.338293	0.023621	0.051629	1.563895	0.357503	0.075391	1.889498	0.641934	1.539388	1.945483	0.025181	-1.137955	0.770835	0.685324
-0.003291	1.043285	1.565986	0.204940	-1.795482	-1.172177	-1.263126	-1.241676	2.163194	-1.014684	1.675275	0.776585	-0.053445	-2.150941	0.471141	0.275772	0.423546	0.803835	-1.779072	-3.715646	1.675692	0.944441	-0.126265	0.804067	-2.749974	-1.940280	3.099653	0.423616	-0.914982	-0.905888	1.319643	-2.132363	-1.329639	-0.338500	-4.525315	-1.527575	1.792119	-1.526165	-1.009849	-1.223570	-0.751154	-0.579108	1.544252	-0.726427	0.993506	0.831343	-0.701864	-0.323345	-1.081296	1.245075
-0.170865	1.055709	1.306790	-0.285571	-0.550470	1.638750	-0.372621	-1.745531	-1.692349	-0.051656	-1.062045	0.681465	0.713063	0.552141	-1.745954	0.812243	-3.194934	-1.149768	0.692908	2.284241	-1.256726	0.562647	-0.390402	3.600453	1.544661	3.804644	1.754416	-1.546623	3.530126	0.686449	-0.268980	0.596019	-0.989653	-2.608570	-0.181567	1.014364	0.142924	-0.643503	1.580246	-0.176128	1.070289	-2.813274	-0.379508	-0.901408	-0.891558	-2.599488	-1.103388	1.895842	-0.739850	-3.029807
-0.115172	1.673592	-0.275260	-0.425818	0.631968	-0.982698	-1.236652	1.346505	-0.540562	1.807169	1.824152	1.569441	1.389104	-0.377662	-0.015332	2.550636	0.924667	1.694503	0.512511	1.509965	-0.188616	0.537323	-0.502216	0.126871	1.163499	-0.451937	-0.127139	0.212119	-0.626135	0.132165	-1.430622	-1.023418	0.488320	-0.107174	2.324745	1.843647	-0.488705	-1.985822	0.292073	-0.541324	-2.275542	0.894396	-0.944782	-0.283378	0.141214	1.776549	0.960556	-0.068258	0.401679	-1.291064
-0.620930	0.091099	-1.399692	1.177559	-1.652757	-0.949500	0.516897	0.050306	-1.652427	0.101367	0.394257	-2.956789	-2.688539	2.308805	0.161486	-0.833473	-0.635357	-1.849786	2.306443	1.738107	0.061417	-0.771698	-0.854398	0.474966	1.089898	0.623408	-0.065841	0.293018	-0.345865	-0.376016	-1.340024	-0.248823	0.868142	-2.365623	1.604683	1.204865	-0.307809	1.236227	0.123775	0.371718	-0.276188	-0.818243	-2.992939	2.394248	-0.185780	-0.455668	1.383951	-2.391954	0.300964	-0.046662
2.102308	0.798299	1.553590	-0.485725	0.061117	-0.467024	-1.177162	0.553120	-0.145608	0.582571	1.076728	1.466338	0.184242	0.410731	0.541670	0.929239	0.135586	1.974724	-1.834028	1.804620	-1.062208	-0.390282	0.992274	-0.109370	2.521986	-0.567890	2.783881	-0.696256	-0.139246	-1.049786	0.362970	-0.228847	0.610642	-0.128164	-2.658565	-1.112601	0.128077	-0.288838	-0.752961	-1.859678	-1.069809	0.816399	-1.322246	1.713371	-0.614941	0.667600	0.984505	-4.964954	1.031364	0.337565
1.877097	-0.098036	-2.787593	-1.782493	-0.802055	0.100245	-1.347164	0.453064	-0.002831	0.253312	-1.068741	1.850657	-0.663390	1.021972	-1.722522	0.356656	1.505209	2.208004	0.001460	-2.890306	0.801607	-0.209171	3.606187	-1.386034	-3.310482	0.221218	-2.538521	1.726727	1.013159	1.268553	-1.931830	0.619355	-0.241147	1.716554	-0.284688	0.464078	-1.749802	0.530560	0.312412	-0.910970	0.564471	1.008546	-0.767594	2.659948	2.895212	-3.401285	0.454092	-1.397415	-3.269988	-1.196894
-0.877401	-0.484879	0.562708	2.241949	3.682231	3.292039	1.267239	-0.100842	-0.276778	0.928125	0.726334	0.697720	0.397225	-0.598454	-0.167224	-0.335427	-1.935238	1.176284	1.629725	-0.748968	-0.827691	1.560707	1.728198	-0.110238	2.026595	-0.879873	-0.781529	-1.171651	0.737618	-0.069911	-2.076671	-1.966606	-0.089051	-2.888083	-0.271961	1.308859	-0.412196	1.123665	-0.281663	0.421941	-0.173050	-1.163773	-0.501070	-0.070339	-1.623506	-0.847573	-0.384505	-1.268395	-1.753742	3.486157
-1.485533	1.373956	3.107435	-1.181965	3.135659	0.730683	2.403495	1.437239	-0.189996	-0.015994	4.925542	-1.538431	1.323873	-2.405274	-0.936979	2.104193	1.007591	-1.332311	0.408926	2.080357	-1.359154	2.481903	0.801100	-2.566514	2.315780	0.420939	-0.405485	2.133600	0.313075	-1.109834	-2.542675	-1.672937	-0.427722	-2.582457	2.374718	0.288778	-0.765327	0.013702	-0.236808	0.441324	-4.961402	-1.880401	-0.961013	-2.906488	2.223953	1.215135	0.277899	1.396984	0.470807	0.810677
2.885136	0.744424	-0.333487	0.909598	1.858331	0.870917	-0.600014	-0.073009	0.641694	-0.770172	-1.685530	-1.341053	-0.878389	0.990579	-1.547396	-0.728200	2.855730	-0.566258	-2.204916	1.608653	-0.326638	-0.556812	-0.356637	0.926799	2.307583	-1.027798	4.209792	0.793240	0.407873	0.668322	2.615083	-0.666937	-0.837420	-0.565086	-2.143585	-2.548766	0.602406	0.271039	-0.741955	1.262227	0.261015	-0.576670	0.148833	0.692002	3.089166	-0.172623	-0.877220	1.433499	0.437964	2.406787
-1.322371	0.139808	0.933532	0.401075	-0.255194	-2.741374	-1.548158	1.509868	-0.795799	1.891045	2.083381	-0.946265	-2.861063	1.751006	-0.413553	0.085169	1.083440	-0.748187	2.381061	2.458003	0.710770	-0.021677	-0.793144	-2.637015	1.344987	-0.038666	0.257430	0.317135	-1.489985	0.162273	0.014430	0.682982	-1.166927	-0.544250	1.494376	2.092828	1.714256	2.195099	0.269167	0.800946	-0.668001	-0.307613	-1.037088	2.008105	0.960025	-1.297654	-0.415505	1.831564	1.477366	-1.792988
-2.904952	0.074461	0.078898	-1.296463	0.710304	-2.382279	0.674156	-0.888768	-0.598750	2.362228	2.153110	1.044952	-1.140578	0.166849	-0.205084	2.260252	-1.484236	0.292051	0.342365	1.208825	2.413328	0.634803	-1.544916	1.604788	1.140583	-1.666124	-0.047893	-0.325502	1.329732	-0.033730	1.115361	-1.419712	-0.446509	0.525199	-2.122873	-0.005980	-0.093729	-0.909309	-1.053836	-1.183114	-0.549446	-1.540318	1.915476	0.316379	-0.394942	0.700831	-0.892731	0.114235	-2.266028	-1.857741
-0.335581	0.242769	-1.017196	1.830350	-1.223873	0.411635	-0.625462	1.527055	0.310344	-1.030499	-1.127282	0.464344	0.169223	-1.447990	1.200342	-0.130650	1.380440	-0.408695	-2.752620	0.292676	2.044604	-0.720950	0.931465	-3.496701	0.361778	0.293216	0.100384	1.801976	-2.232714	-0.925810	1.407791	-0.879764	0.588751	-0.300351	-3.140298	-2.682385	-1.407846	-0.014581	-0.928909	0.778919	1.239824	0.236665	-0.383427	0.104772	0.426859	0.490813	0.831946	-2.110440	0.388279	2.084766
-0.528836	-1.492221	1.864157	-0.439938	0.068078	-2.737022	1.709274	-1.811005	1.355302	-0.761558	-4.508172	0.575858	-0.597199	2.818706	1.014056	-2.956381	-1.472480	0.274578	-2.530991	-0.789060	-0.994451	-2.974991	-0.768713	1.569212	-0.132311	-1.968346	-2.041283	-2.149432	-0.651391	0.712618	2.011159	0.031540	-0.445839	0.872625	-2.755927	-3.255642	-0.206305	1.758882	-0.059673	-1.385446	2.182008	1.481802	-0.852942	2.368170	-2.534194	1.148926	1.831513	-1.229067	-0.793859	0.413120
0.034361	-0.443368	-4.891322	-0.359739	1.660387	1.088014	1.341867	0.036675	1.382798	0.112328	-0.266625	-2.142493	-0.025736	0.143561	0.599541	-0.750735	1.506418	-2.628197	0.921547	-0.163130	2.157370	-0.204803	1.334419	1.147850	-0.706571	2.016543	-0.835763	1.371166	1.301765	2.893443	0.046313	1.021067	-1.634121	1.735761	-0.822717	1.211863	0.487043	0.992302	2.486961	1.149538	-0.399078	0.427867	3.343201	1.581691	1.419756	0.310224	-0.038025	4.035028	-3.051735	1.839901
-1.033472	1.520213	1.104637	-0.076364	-0.450445	1.297397	-0.079065	-0.987502	-0.179227	-1.419084	-1.060208	0.955899	0.177507	-1.645857	0.205787	0.422194	1.763388	-0.264321	0.354544	-2.046118	1.647031	-0.438687	0.298300	1.544350	-1.322960	0.433172	-1.087295	1.171770	-0.705622	0.724116	-0.339635	-0.569251	1.278932	1.137254	0.021344	0.558085	0.866403	-0.442393	-0.459070	-0.183327	1.252466	1.577724	0.890281	0.424159	1.204624	0.477388	1.011992	1.416146	-1.609308	-1.869601
1.460532	-0.706623	-3.624063	1.678209	0.433775	0.931130	0.418190	0.427674	-0.565915	-0.265974	-0.185316	1.499461	0.326289	3.264638	-0.028811	0.002520	-2.502259	1.754804	-1.061243	0.738477	0.830019	-0.178305	0.314123	-0.251139	-0.417460	1.135265	-1.862569	-0.211070	-1.169896	0.473677	-0.559005	2.619190	2.911354	2.942631	-1.113368	-1.251957	1.258772	-1.118065	-0.452744	-0.498622	0.709479	3.993815	-1.025586	2.951980	-1.710188	-0.520441	-0.397621	-2.139272	-1.580423	-0.045352
-0.843257	-0.461834	2.102062	0.814027	-0.554880	-0.363438	-0.353353	-1.401051	-0.277932	0.138377	1.671222	1.408322	-0.899025	4.343613	1.684688	0.594522	-1.173497	1.096607	-0.294762	-0.136844	-2.315901	0.946107	-2.507048	-1.074104	-1.353857	0.717950	0.619757	-0.495930	-2.819321	-0.120225	0.667897	1.879480	1.267267	0.136441	0.203267	-0.414347	-0.764327	0.582493	0.978484	-1.641305	0.199504	0.736926	-1.808051	3.596554	0.508903	1.460836	1.474572	0.082710	0.990814	-0.676122
1.380298	0.412585	-1.047940	-0.141580	1.611197	-4.909541	0.927214	2.512715	-1.124966	-0.762222	2.090026	-1.228619	1.176484	-1.286123	-0.240964	0.660274	-2.462248	-1.879373	-2.582816	1.074298	-0.473876	-0.354078	2.335020	-2.842010	0.202918	-1.989627	-1.128271	-1.328381	0.131074	-0.576320	0.109390	0.288145	-1.969676	0.593349	-2.815931	-3.627186	-0.030563	-1.011323	-0.309137	0.523512	-0.477690	-1.150149	0.825737	1.350132	-1.612478	-1.715380	1.355922	0.929344	1.047520	1.370216
-0.958407	-1.477244	-1.356675	1.351916	0.124438	2.086928	0.508854	2.147622	2.542524	-0.295967	-1.990645	-0.736993	0.781969	-0.505651	-1.222648	-0.590229	-0.492568	-1.074197	-0.822325	-0.606824	-1.685316	0.824859	-2.763169	-4.160367	-0.183833	1.309416	2.705159	1.834475	-1.319409	0.582322	0.527916	0.591318	0.327083	0.035918	0.738159	-0.050803	-0.017364	-1.571161	0.769921	0.813348	1.777873	1.885315	4.108130	-2.223230	1.691769	-1.188619	1.065647	1.236260	-0.870042	-0.429964
-0.059564	-0.374155	-2.071555	1.930976	2.651488	2.041074	1.479595	-0.128432	0.113716	-0.353323	-1.272570	-2.615392	-1.256825	-2.356187	0.502372	-1.536392	-0.836351	-3.287863	2.013176	-0.430014	1.098592	-0.447289	-0.077381	1.530131	0.821052	-0.991689	0.424346	-1.962025	-0.457981	-0.463768	-1.231140	-1.837407	-0.805825	-1.031021	1.777701	2.393227	-0.324524	0.962900	-1.441064	0.143789	0.071527	-1.193249	1.308698	-2.603467	-0.757836	-0.282530	0.319285	-1.083900	0.308980	1.595206
0.963219	-1.871814	0.480898	-1.844282	-0.769290	-0.070156	-2.515884	-0.137982	1.191550	3.029963	-2.416901	1.484353	0.887050	1.654126	0.237472	-0.028919	-0.557617	3.049507	2.955533	-0.295724	-1.757809	-0.080249	2.117652	1.445910	-1.204631	-1.146903	-0.086199	-1.008877	0.568484	0.179583	-0.335319	0.887168	-1.696615	0.934435	1.573115	2.602942	-0.788745	-1.401064	0.501448	0.779253	0.707901	-1.439517	-0.192051	0.983640	-2.024899	0.573597	-1.257417	-2.831083	-1.128536	0.843095
0.731681	-0.384108	4.792095	2.402044	-1.112277	-2.566134	0.124972	-0.063468	1.642149	0.313952	-0.778868	1.769330	0.272165	-0.670114	0.020070	0.451217	0.689333	-0.461547	2.136240	0.222444	-2.334789	-0.089659	2.144227	-0.204208	-0.103285	0.143184	-0.692091	2.290784	-0.386223	1.070938	0.387418	2.286641	0.488460	3.080360	-0.345343	1.810713	0.801790	-0.530769	0.794507	-0.415397	-0.455180	3.195973	2.500560	0.310468	2.182963	1.106047	0.786728	-0.063538	-1.522614	-0.135618
2.175841	1.197905	-1.580106	-0.733734	-0.331720	-0.882536	-0.618130	-0.437577	1.241194	2.369217	2.138992	-1.525459	0.704570	-1.191314	1.422112	2.083780	3.279167	-0.504775	2.227564	-1.867397	-1.800319	0.481089	-0.710499	0.395851	-1.200820	-0.118201	-2.244283	3.999912	-1.864734	-0.289205	-0.346243	0.920543	-0.705690	1.347488	1.699137	1.542700	-0.041600	-0.239081	0.718302	0.552658	-0.882269	-0.351709	1.260571	-0.804201	4.026452	1.255827	-1.058795	1.374072	-1.362762	-0.114468
-0.803987	1.378405	0.887502	4.243420	0.447627	0.140174	-0.227411	-1.806613	0.565933	-0.879203	-0.095363	-1.054863	-1.530443	-1.822540	-0.555965	0.912883	-1.199692	-3.064113	-4.639171	-0.505908	-0.208093	-0.900547	-3.426926	2.363256	-0.889225	-1.277412	-0.290934	-0.462216	0.094420	-1.818603	0.344622	-1.171849	-1.400430	0.062230	-4.543712	-2.038279	1.286391	0.371435	-2.513488	0.095278	-1.587017	-0.379492	-0.269054	0.260925	-1.433429	0.335646	0.143462	0.923419	0.546263	0.795041
1.457281	-4.437359	-1.331379	0.798206	-1.008936	0.595873	-0.472579	-1.418508	0.323902	1.679690	-1.413556	-1.371658	-1.573078	3.346355	-1.310853	-1.608858	0.375574	-1.219111	0.421040	-0.331713	1.815297	-1.119507	2.238090	2.714855	-0.151216	-0.784291	1.451473	0.582078	1.189820	0.441901	0.752077	2.389398	-0.398578	2.559372	1.058037	-0.775055	-0.302795	2.025525	0.722247	0.357246	0.550556	0.852336	-1.160850	1.328219	0.679017	-0.769708	0.581551	-1.031389	1.320156	2.132886
-1.413556	-1.550972	-0.523917	-0.543639	3.377690	-0.000344	0.203398	0.129667	0.180330	0.622650	-3.559764	0.125996	1.499804	-3.115783	-0.544484	-1.879436	0.555502	0.741793	-0.748238	-1.211767	-1.506453	-0.790645	1.045785	-1.542338	-1.279586	-0.380527	-0.149440	2.047871	0.603114	1.457549	0.041506	1.170040	-0.356708	2.295731	-1.185716	-0.284024	-0.275691	-1.583160	-0.239772	-1.031584	0.714936	1.674988	1.174657	-1.203042	0.945568	-0.805902	2.353377	2.736058	-2.024013	1.211150
0.082490	1.017814	-0.370076	0.300706	-0.243400	0.630009	-0.536932	-0.360954	-0.785068	0.861789	3.928738	1.800815	0.045765	-0.768075	0.148811	2.986161	-0.647453	2.069395	0.862339	-1.640877	0.690577	0.580130	-2.002346	0.452408	-2.214284	-1.424495	1.203480	0.596660	0.100972	-0.964203	-0.858199	-0.334079	-0.261882	-0.356495	-0.568283	1.620283	1.375954	-0.720776	-1.464300	-1.816119	-2.878288	-0.034793	0.953687	-0.439729	-0.898882	0.209170	-0.680896	0.747731	-0.222576	-0.295247
-0.347714	1.055717	-0.037466	-0.034212	0.699917	-1.262249	0.288233	0.557741	-1.491458	-1.592833	-0.803441	-0.371057	0.247568	1.068706	1.084802	-0.271064	1.034168	-1.233662	-1.976530	-0.143319	0.156613	-1.412358	-0.367185	1.658588	-1.663119	1.513046	1.565422	1.687216	-0.942360	1.466821	-0.787185	0.554641	0.043784	1.248420	-2.416195	-1.614223	-1.048874	0.291784	2.137030	-0.148840	-0.191775	1.470375	-0.701513	1.336362	2.194045	0.574253	1.082724	2.372595	-1.597234	-0.441767
-1.550870	-0.651594	-0.137681	0.103667	0.988877	0.191017	0.009052	0.914065	-0.093985	-1.214149	-3.714403	-0.478907	1.057144	-1.571445	2.090791	-0.701154	1.122275	-0.763677	-1.539026	0.087799	-0.331881	-0.550479	-1.105611	-0.614760	0.234178	-1.676498	0.387266	0.654112	-3.675496	-1.222214	1.932079	0.142864	-0.864660	-0.562903	-1.361315	-1.982503	-0.340073	0.462339	-1.273415	-0.675635	3.713710	-1.070212	-0.070642	-0.650591	0.653824	1.156320	0.906226	0.482142	-0.609496	-0.836913
-1.451350	-0.043947	-0.283540	1.155185	0.206359	-0.564797	-2.294083	-1.217873	1.137512	1.167669	-0.798137	0.083367	0.156328	-3.172712	0.341196	-0.901046	3.049464	3.602995	-1.043488	-0.837440	1.445046	-1.130493	1.442770	0.063688	-0.690506	-0.991124	1.259900	0.729119	-0.387907	-0.077932	0.604363	-1.136403	0.304286	-2.055754	1.273140	-2.176213	-1.887069	0.496102	0.371061	-1.192483	-0.690165	-0.178900	2.186364	-3.672033	1.562388	0.811060	-0.710239	-2.224518	1.482236	2.935077
1.832120	-0.224943	-1.340581	2.331455	-0.588650	0.314517	-1.611966	-1.581787	-0.159296	-0.199991	0.266962	0.257846	-1.403797	1.010746	-0.529583	-0.888022	-3.078073	1.390078	1.763669	-1.327073	-1.278859	0.753690	3.548172	-0.145938	-0.568384	-0.269157	-0.200742	-1.583985	-0.654481	-0.852093	-0.900086	0.689846	-1.605455	-0.494941	2.796161	2.856711	1.716941	1.620871	-1.286222	-1.139019	-2.137003	-1.540913	-0.171024	-0.557237	-1.902272	-2.494480	-0.888245	-1.277380	0.595964	-0.094147
0.171158	0.179298	-1.078831	1.619298	1.072546	1.493685	3.886544	0.949228	1.451824	-1.260929	2.173479	-1.516682	-0.436153	1.525643	-0.972745	1.814377	-0.817137	-3.439888	-2.895297	-0.120748	-1.032245	1.718987	1.470510	1.356301	-0.226969	-0.406836	1.395492	-0.473430	0.660495	0.723268	-0.869995	1.642788	1.294878	0.701990	-4.422501	-3.399256	-0.469262	0.505750	1.299530	0.423397	-1.140435	0.678489	2.297162	4.052761	-0.407518	-0.864344	-0.510588	2.252207	2.536451	-3.181965
