X42	X9	X31	X23	X12	X7	X48	X16	X46	X25	X45	X47	X35	X19	X41	X37	X28	X24	X21	X2	X11	X3	X18	X20	X27	X14	X49	X33	X1	X8	X32	X44	X43	X26	X38	X17	X34	X10	X4	X30	X22	X39	X5	X50	X15	X29	X40	X6	X13	X36
4.057563	-2.114663	-5.091086	2.507849	1.222912	0.124901	2.913852	-0.899584	-2.833431	0.722079	-3.458301	1.949817	0.747241	1.922173	0.483264	1.250557	1.542872	-2.351760	0.200464	-0.281396	-0.386403	-1.012148	-0.923645	-0.870544	-1.008084	0.764561	-1.825835	-3.844743	-0.842515	-0.034598	4.442551	5.889209	-0.772570	0.127514	-1.381196	-1.178775	0.132870	0.897296	-0.115428	-0.691264	-2.113652	-0.542448	0.054916	0.231307	-0.158214	-3.175344	0.521210	-1.162355	1.615551	-1.092969
-4.949862	-1.319852	-2.449907	0.496477	-0.902626	0.652356	4.800522	-3.438919	-4.998540	0.511144	-1.128817	-3.008864	0.963324	1.321076	6.486919	-2.299580	5.551062	0.291101	-2.831797	-0.008534	0.195768	-1.292176	-1.137355	0.979956	-0.570007	1.456125	-3.719387	-2.953816	4.012611	-0.888710	0.445766	1.183709	-0.933748	2.055924	1.787574	2.886720	1.679262	1.287013	0.304139	-1.620250	1.509136	0.306021	-1.512801	4.076065	-1.780145	0.218486	-0.085868	-0.161192	0.266369	1.088698
-7.313226	3.932192	2.368824	-0.032101	0.893037	-0.400980	-6.154941	-1.729439	-2.410185	-0.756909	-2.152563	-0.618649	-1.899687	-5.257295	2.223447	0.327196	4.094052	2.698993	2.019485	0.022147	1.305887	0.470213	-0.394026	0.128457	-2.170163	-0.590840	5.012495	-0.486547	0.469264	1.744555	0.642628	-3.775539	-1.676677	1.578398	-1.159413	1.966788	1.708611	1.227678	2.609967	2.221599	-1.302198	-2.537035	0.150831	-1.380305	1.181926	1.939663	-0.117620	1.266253	-1.646923	3.166569
4.332140	-1.540876	-1.928812	-2.341307	-0.799831	0.124195	-3.497201	0.285352	3.093214	0.470968	-4.146967	-0.522851	-3.441304	-0.929449	-1.608069	0.903719	-0.090833	-1.746418	0.626509	-0.630023	-0.887414	-0.971626	1.257578	-0.503706	-2.543153	0.335272	0.479822	-4.555213	-0.471684	1.517311	-4.656444	1.432211	-1.212159	-0.537348	-0.572778	-1.520250	1.651482	0.186559	-1.246296	1.800307	0.079384	-0.798810	-0.477559	3.253296	0.137037	-1.638705	0.815355	-0.061459	-0.358330	-3.306833
-2.728581	6.659318	3.632045	-0.331049	0.155424	1.847118	-3.064999	-1.204094	-0.037694	0.304218	-0.585664	1.536026	-1.891439	-7.025413	-0.572909	-0.276818	1.172337	-1.663543	3.745770	1.819051	0.226139	3.861328	2.730062	-0.575000	-0.001295	-0.173098	1.418889	5.912308	-3.377578	0.820711	-0.047802	-1.569702	-0.805003	-1.813175	-0.514143	-0.849171	1.803316	-1.309109	0.389854	1.228890	0.246710	-0.222922	-1.695689	-6.594866	-1.965592	3.426934	0.782878	0.527857	0.737401	3.354892
-4.761960	1.663443	-1.130833	-0.827391	1.516563	0.070016	0.529000	-1.213351	0.623532	1.778702	0.806842	1.670978	-0.314747	-0.612855	2.516087	-1.074912	-0.256765	1.652017	0.595471	-0.111489	0.386815	0.030237	-1.686696	0.833134	-1.818185	-0.204881	2.894816	0.514238	-1.597905	0.477081	-1.287570	2.795421	0.984973	1.041949	-1.888562	-0.130351	1.026548	1.334233	1.225837	0.177675	-1.870424	0.346061	-1.759478	-2.710224	-0.836688	2.238341	-0.978830	-1.698055	-0.985065	1.000109
-2.792757	0.064825	4.550081	-2.946901	-0.078719	-0.595800	-4.703449	2.003576	1.463900	0.351254	-1.553159	2.883865	0.243678	-2.197212	0.621366	-3.923022	-2.541233	0.243063	-0.718385	0.694284	1.031690	1.013405	0.661807	0.066972	-2.548463	0.211141	1.683608	-0.389354	0.031577	2.336638	-2.290626	-3.029044	-0.356583	2.410072	-1.511073	2.649990	0.702301	0.014012	-1.042118	-0.700460	3.208185	1.136859	-2.587535	3.465443	0.854135	0.450104	2.472596	0.171232	-0.692584	-0.566384
2.857244	-0.209535	3.246541	0.376151	-0.202791	-0.606193	-4.939304	1.412729	1.141333	1.635772	-1.623326	2.660120	-0.198601	-0.077653	0.108351	-1.665264	3.532717	-0.809277	-0.184744	-0.127890	0.400026	1.822520	-1.215635	-1.561811	-0.320443	-0.345551	3.914475	4.762950	-0.070805	0.497562	0.556268	-3.777088	-0.793921	1.438187	0.352623	1.364754	0.116614	-1.122068	-2.447411	0.341251	2.470523	1.689883	-1.811637	-0.750385	0.511897	-3.066041	0.369486	-0.400267	-0.448901	-0.853622
1.497119	-1.628883	-0.387740	1.621698	-0.584936	-0.535026	-1.528959	1.157315	1.799994	0.996543	-4.185218	3.114325	-3.813260	-0.377474	-1.721339	-3.553586	2.144633	2.121275	3.382680	-1.179556	-2.479995	-0.224598	-2.441205	0.707105	-1.855300	-0.221176	2.995293	-0.712416	-0.976785	0.158701	-0.970888	-0.477088	0.867262	-0.674491	-3.238737	-1.933511	1.522159	0.213988	-1.006645	0.461978	1.530523	1.078403	-2.904611	-1.175540	-0.847210	0.535729	-1.187282	0.517838	-3.042068	-3.882188
-0.152464	1.798053	3.463045	1.050305	0.021331	0.521924	2.477440	-0.010735	-2.719874	0.183476	-3.957995	-0.484346	2.724480	2.078019	3.243876	0.591801	-1.142219	-2.294595	0.232518	-0.013826	-0.125808	-0.641983	-2.245933	-0.237109	-1.343364	0.176020	2.117578	0.410882	0.380695	-1.746772	0.248419	-0.080825	-1.150664	3.992819	-0.546695	3.485439	2.432360	-0.521985	2.685759	-0.827079	-1.982826	-1.869612	-0.404381	-1.033387	-1.579951	-1.711400	-0.557413	-0.621124	0.116575	0.163570
4.710076	2.166618	0.183086	0.760440	-2.102241	0.465360	1.965592	-0.111232	-1.707235	-1.563022	-5.127390	0.496898	-1.106396	0.476222	-1.989075	-0.070794	1.746610	-1.248813	1.104611	2.073951	0.277717	2.073987	-3.258888	-1.070169	1.308854	2.052654	3.427558	3.196468	0.824558	-1.003002	-0.659345	0.369405	-0.037829	-0.865022	-0.537316	0.043510	0.346317	-2.544028	0.848510	0.778248	-2.588872	1.181856	-0.643616	-4.967301	-0.309912	0.866600	-0.684869	-2.209773	-0.686965	-2.405708
-1.887156	0.740797	-1.624688	2.232704	-1.083695	0.618410	2.485127	-0.271598	-1.005876	0.748782	-3.245499	-2.071808	-0.542537	-0.655155	1.630027	-0.289233	0.822986	0.636679	-0.578067	-0.474459	2.119018	-2.450733	-1.797461	0.438502	-1.204696	1.224710	-4.356149	-4.160585	-1.085656	-0.223460	3.042635	4.160465	-2.155882	-0.110022	-0.157893	1.236157	0.446841	1.116404	1.022265	0.231342	-0.855656	0.217735	0.708917	2.883294	-1.098361	-1.141121	2.545438	1.076569	0.246218	0.796623
3.670316	1.085854	-1.637759	-1.416927	-1.907070	2.732681	-3.548664	2.358542	2.788971	-0.878657	1.503593	3.378918	-0.927631	-0.402293	-4.336228	-2.298939	-2.014804	-0.227056	-2.538739	0.777814	3.660807	1.514623	0.535673	-2.072210	-1.831781	-1.323707	4.519973	5.059568	-0.882849	-0.079571	-0.056726	1.436547	1.779249	-1.013124	-0.486196	-1.371194	-1.350366	-1.228444	-1.282064	1.424738	-0.549605	3.422475	-1.870625	0.306481	-0.306372	1.984889	1.517587	-0.825619	-1.320543	-0.547533
-2.357153	-1.475258	-1.865862	0.178732	1.323644	-2.116442	-2.963644	0.333456	-2.269242	-1.298147	-1.064803	1.866669	0.299347	1.135069	-1.479796	-5.080111	-0.613469	-0.829725	0.062783	1.600119	-1.245953	0.073011	-1.671106	0.154732	-1.720924	-1.504066	-0.987419	-1.670134	-1.963998	1.274775	-2.199536	0.807623	1.173126	-1.957509	0.918071	-0.202447	2.148340	2.345722	0.053507	1.485662	-0.360224	-1.342191	-0.215284	4.681015	2.355679	-1.025740	3.399996	-2.218310	0.110274	1.988543
1.683336	2.204985	-1.135439	1.109340	0.583839	-0.326679	3.408172	-0.982201	2.779127	1.203946	1.007914	0.299073	-0.090374	-0.601899	-0.702861	1.804874	0.506693	1.464372	2.688737	0.868779	-0.228990	0.204865	1.165625	-0.690375	1.510593	-1.121504	-3.442422	1.900295	0.593997	-0.794060	-1.021034	2.040234	1.761161	0.165218	0.457565	-1.751676	-0.338060	-0.276425	0.109698	-1.850135	1.124382	-3.309226	-0.029226	-5.829875	0.107499	-0.316913	-1.585959	-0.522542	0.593953	1.867274
0.621747	1.465118	2.125294	-1.529300	0.565129	-1.037147	1.801320	0.369128	1.588816	-0.824848	0.409175	-2.345439	-0.154767	-0.997162	-1.354150	0.424154	1.934679	-1.404820	-0.064022	3.533617	-0.877729	2.321018	0.107395	-1.247090	-1.428297	-1.535470	-3.035253	3.072296	0.529755	-0.657997	-2.560678	-0.773544	-2.401867	-3.172073	-0.157795	-0.962308	3.449156	-2.547003	-0.332133	-2.029222	0.177745	-2.603823	0.902022	1.683511	-0.081433	2.478925	-0.096117	0.829069	-0.175439	-2.629501
2.948059	3.739308	-0.427830	1.158402	-1.421647	0.131787	1.648354	3.403038	2.665878	1.463875	-0.252023	-3.480131	-0.446595	-3.344179	-4.829663	1.304475	-3.682952	-0.563071	2.032328	1.354690	0.743053	1.756257	-0.515209	-1.848508	2.478139	2.398454	-0.692281	2.899394	1.848427	-0.386153	2.720249	-0.091094	-1.233760	-0.781367	-0.613329	-1.662525	2.845535	-0.816755	2.158842	0.660436	-2.722592	1.979369	1.488590	-5.253456	-0.830524	1.520762	-1.743024	1.915769	0.861923	-1.508931
2.556929	2.702509	-2.349748	-1.079229	0.514961	0.221879	0.624476	-2.494436	-0.810244	-0.205974	0.370394	-2.018960	1.612056	-1.258968	0.716481	2.872892	1.755376	-1.175413	2.078969	1.180622	0.803936	0.213372	2.488880	-0.667458	1.536001	2.404656	2.397699	-1.592367	0.215627	1.839596	-0.231761	3.557870	-0.702321	0.284098	1.988087	-1.203969	0.875971	-0.702214	3.898232	1.445348	-0.261045	-1.530967	1.646156	-0.628521	-2.753434	-2.296026	-4.401934	-0.623783	0.906341	1.524233
1.729340	1.777660	0.247879	-0.220404	0.729803	0.217791	-4.393816	0.874381	1.306583	-1.195813	0.092987	2.181873	0.531418	-2.369147	-3.080167	-2.130903	0.134796	-2.118682	-0.058254	-1.349665	1.705715	0.708454	-1.971742	-1.591889	-0.846517	2.798182	2.701139	5.379372	0.432565	-0.130591	-1.071162	-0.891512	-1.788209	-0.465516	-0.655752	-0.404741	-1.743734	0.887737	2.370904	1.900257	-0.348787	2.959565	-1.772533	-2.722052	2.167976	-1.844836	2.100911	-1.145416	-0.513284	3.779720
-2.613193	1.885335	-1.298543	0.865235	1.191257	1.047744	-1.415156	-4.703012	2.760203	-0.238989	-1.778658	-3.322132	0.707071	-1.081775	3.875479	2.636156	1.690261	-1.541714	2.724035	1.246639	-1.726567	-1.093077	0.361389	-0.187150	0.739045	1.421362	1.582556	-5.511455	0.877375	0.947345	0.197015	1.060406	-1.222070	1.102283	1.714746	-0.305969	3.759626	3.311956	3.137595	-1.612200	0.075750	-0.829159	1.231776	-1.830296	-0.231633	-1.713801	-2.799900	-1.784981	-1.346152	3.768359
-3.479765	-1.910012	3.925140	1.440641	1.496555	0.273718	3.078433	-2.420734	-8.194925	1.152722	-1.383169	-1.891389	4.081219	2.781607	5.523127	1.321284	1.651344	-1.459053	0.411324	-0.866501	0.634317	-1.129961	0.802580	0.407745	1.044523	0.908853	-1.967932	-2.796783	2.229372	-0.649028	-2.305721	-2.032989	0.352162	3.571778	-0.489550	3.928324	0.120969	1.084181	-0.420427	0.642180	-1.014424	-0.229375	1.957905	-2.773439	-0.728215	-2.525044	0.257020	-1.051741	1.454566	2.896385
-2.089610	-1.491300	-2.875387	-0.722212	0.534081	-0.829220	0.873412	-1.626510	2.413207	-0.674521	2.299452	-3.843765	-0.069507	-0.629111	0.659656	0.298814	2.184602	1.720495	-1.521796	0.168240	-1.932877	-1.413218	0.389197	0.652999	0.077345	-1.716906	-0.806993	-1.864383	-1.688437	1.128378	0.490006	4.710825	-1.060906	-2.874607	-2.183404	-2.077614	0.520768	1.193049	-0.636637	2.352029	0.930131	-0.939330	2.845048	4.428455	-2.029611	1.433796	-2.006738	0.606274	-0.781516	1.783004
0.013670	-0.624657	1.297881	-0.902645	-1.063453	2.665635	-2.199799	2.056609	1.142274	-0.849022	1.242611	-2.418365	-0.806438	-1.875901	-5.010762	0.847051	-1.767573	0.310332	-1.267649	0.235029	-1.197613	0.856202	-1.219478	-0.585870	3.015808	-2.825785	3.258366	0.847762	1.828732	0.208589	1.922496	-2.904802	-2.834411	-1.263180	1.145454	-2.133794	2.105976	-0.448609	-0.728128	-0.240658	1.168808	-1.270486	0.046174	1.444900	0.335281	2.863655	-0.920160	1.208717	0.470334	2.931397
0.115911	0.289920	2.099607	0.558461	-1.055072	-1.041660	-2.811861	0.462717	-2.945712	-0.613281	0.014174	2.404985	1.785364	0.165968	2.564649	2.687281	2.720364	-1.379758	-1.571129	0.591095	3.564476	1.729742	-2.333774	0.330321	-1.803398	-0.374484	6.357253	1.356406	0.198585	-0.628971	1.196174	-1.405842	-0.702786	1.264506	-0.216938	2.263117	-0.282442	-3.560150	0.845629	1.657986	-4.874384	3.091157	-0.400403	2.755262	-0.712836	0.227434	-1.294131	-0.864186	-1.119109	-0.475024
-2.603103	-2.977876	0.499098	-1.775214	2.562292	1.251318	-0.534384	-0.581959	-0.548023	2.103107	-1.689588	-2.051770	0.556332	-0.399780	2.766242	-1.003184	-2.002404	-2.095982	-3.134920	-0.305138	-0.466709	-0.961963	1.936095	0.072162	0.395008	-0.177398	3.864364	1.952285	0.262724	0.637914	-2.344509	0.829105	-0.762445	2.485137	2.081909	0.322927	3.342128	2.892337	-0.880171	-0.736803	-0.777390	3.167771	-0.561084	-1.237885	2.484720	0.138358	-2.565498	1.755058	0.145671	4.166962
-3.885236	-1.664721	5.255663	-2.158652	0.672308	-1.950394	-3.500966	1.526837	1.941898	1.508273	2.436386	-0.964880	-0.826381	0.556137	-0.882203	0.440851	-1.763315	-2.824498	1.713032	1.304040	-3.370976	0.779972	-0.023675	-1.456013	2.611345	0.470125	3.278103	0.496125	-2.856369	2.576674	-2.315656	0.208614	2.265394	0.311814	-0.159701	0.750294	1.702328	0.555917	-3.248636	-0.899352	0.420558	-2.832342	-0.370583	-2.709243	-1.169080	1.350684	-3.839966	-0.745450	-0.502892	-0.790892
3.045702	-0.934493	4.939302	0.478693	-0.717619	0.539936	-2.958528	2.988632	-1.985415	-0.446853	-0.776301	-0.761473	1.885539	3.374186	-3.447697	-0.563667	-0.276161	-1.147731	0.993549	0.499286	0.521219	0.970756	-1.356890	-0.597549	1.752228	-2.056047	2.034082	2.664046	0.427221	-0.423978	0.121117	-6.521966	2.441955	1.657339	-0.803278	1.333938	1.339606	-2.528056	-1.743395	0.165958	-1.135224	2.066745	-0.661540	-0.146299	0.328690	-0.198894	1.288117	-0.769057	1.325746	-0.104356
1.551575	-2.116051	0.703961	-0.083294	0.333764	-0.497958	-0.582381	-0.888985	3.066873	1.655011	-3.620413	-1.978795	-3.248996	-0.105033	0.636141	-1.363297	-1.294102	-3.150297	-0.395959	1.228216	-1.613060	-1.961035	-1.636304	-1.568627	0.118161	0.589742	0.689269	-1.033563	1.671186	-0.542953	-0.557190	2.392629	1.065150	1.000858	-1.207677	0.407638	-0.428959	0.939747	-1.901898	0.393030	1.483269	-2.738573	-1.387129	-0.320724	-1.077169	-4.382261	0.545365	1.060047	-0.688493	-4.567520
-4.473949	6.056128	6.366038	-2.327412	-1.782004	-0.096310	-3.301382	-2.053088	-4.190678	0.157627	1.911222	-1.354778	2.469960	-1.389571	2.726512	-2.462221	0.356293	-3.021778	2.171167	-1.487470	-2.171621	4.177383	-0.746219	0.150375	0.077560	0.861569	0.064166	3.238959	0.687631	0.754905	-2.935381	-6.029391	-1.246799	1.939170	-1.019108	1.800864	1.807134	0.100164	0.188893	0.208288	1.077238	-0.350802	-1.165321	-2.759465	0.731389	1.816743	0.672480	-0.549717	3.146172	2.882656
-3.984472	2.395534	3.620840	-0.216539	-1.310444	-1.485905	-2.863645	-1.362640	-4.035985	-0.489891	-0.748216	2.517113	4.239707	-1.005854	1.970073	-0.587569	-1.402515	1.438415	1.290037	-0.917601	0.233076	-0.469526	0.309940	0.259679	0.994915	1.367887	3.581264	-1.798243	1.147446	0.329457	0.073777	-5.657126	-3.030417	3.728899	-0.522653	2.052163	0.505507	-1.726348	3.370965	1.390848	-1.292726	-0.130111	0.723030	-2.665036	1.866177	1.723023	-0.909195	-1.877936	1.974772	1.059340
-0.095005	0.930731	0.230070	1.494242	-1.710047	-0.118467	-0.468236	1.837254	5.190972	0.389870	4.382629	1.736446	-0.823591	1.739135	-2.322192	4.294250	-1.570314	0.470926	0.160622	-1.159817	-0.586921	2.280488	-0.092768	0.066114	-2.219738	-1.914000	-5.098406	6.711436	1.126328	-1.674310	-1.038730	1.370583	1.990436	0.366615	0.388642	-0.579819	-2.737074	-0.270989	0.685755	-1.146420	5.016977	1.696096	0.447971	-1.225204	0.119807	4.351079	0.968064	2.304139	1.160837	-0.509509
0.552440	0.344499	-6.703247	-0.354737	0.130829	-0.401702	1.231832	-1.528606	-0.938118	-0.821139	0.852510	0.588173	-1.412346	-2.288358	0.124787	-4.175946	3.013417	0.429927	0.152499	0.687452	1.499305	-0.786634	2.952855	1.485275	-1.226117	-0.004689	1.298022	-2.940704	0.445483	-0.057367	-1.672750	4.623103	-1.493006	-3.071776	-0.182383	-2.938533	2.119281	0.191900	1.030758	2.867586	-2.511306	0.134709	-1.719787	-0.381975	0.204839	0.288362	-0.400557	-0.940052	1.093114	0.608313
-3.604139	-0.360946	0.804927	-1.705684	-1.059502	1.548209	0.168600	0.295334	-3.365855	0.220012	-1.218999	1.765968	1.107025	0.943927	0.046044	0.568812	1.503299	0.740124	0.828707	0.905849	-1.492800	-1.348274	-0.199942	0.062104	-2.103127	-2.252648	1.318947	-2.840694	-3.302997	0.900108	-1.668298	1.742565	2.395425	-1.703039	-0.527481	-0.257010	0.794991	3.660517	0.208789	-1.218962	-3.424837	-0.982671	-0.141810	1.308461	-1.923901	0.233430	1.372974	-2.816804	-1.083397	2.143141
2.484448	0.979933	-3.492383	2.519416	1.026701	-1.454261	2.493154	-1.495193	-3.861066	0.225237	0.678002	-0.063780	-1.448746	2.284748	0.132012	1.921795	4.352961	0.330097	-2.580207	0.192633	2.046507	1.361279	-1.239427	1.494528	-0.990233	-4.254157	-8.262888	1.044966	-0.053173	-1.403069	2.603442	1.618601	0.541500	-1.667816	-1.671544	-2.625629	-1.342005	-2.840045	-2.372289	-2.023375	0.157061	3.098570	1.578150	4.248986	0.751711	0.506008	2.534542	0.093432	1.378322	-2.618301
-5.459842	-4.517964	-1.037851	0.191530	1.303337	-0.579544	1.659336	-1.741675	-2.660264	2.595814	2.744517	0.453772	-0.179743	1.398827	3.750893	0.045321	2.781607	1.819680	-4.563099	-1.239075	2.962550	-1.141868	1.655686	0.737737	-0.038970	0.575724	-2.105865	-0.007359	2.960680	0.819712	-1.447141	-1.393245	-0.298686	0.784243	0.826475	1.146960	-0.914702	1.358402	-2.433068	-1.560460	1.191014	0.143462	1.024155	5.701031	-0.388170	3.569988	2.720884	1.207799	1.386897	-0.003811
-4.004193	-3.505843	-2.065478	-0.388908	-0.512100	0.178486	4.253530	0.681642	-1.687404	0.905136	1.188333	1.953965	0.635873	0.571402	2.806541	1.618781	1.114372	0.082497	-2.119079	-0.733624	-0.336897	-1.388365	-3.074418	-0.994465	-1.070724	-3.060077	-1.478650	-1.484965	-1.232416	-0.133121	-0.500903	5.042018	1.263201	2.712257	-0.243734	2.775558	-6.441625	2.415159	-3.985254	0.343354	1.853521	-0.674697	2.195985	2.177011	-1.155436	-1.023971	-2.128570	1.609068	-0.131607	3.369059
-4.175536	-3.421357	-2.510977	-1.340426	1.694979	0.530415	-3.034065	-1.811103	2.492810	1.000232	-1.265885	3.758378	1.226013	-0.185388	1.869049	-0.262092	-1.391991	-1.169779	1.742214	0.355041	-0.918825	0.146374	1.595290	-1.186241	-2.704792	-0.952310	5.611780	-0.538184	2.059102	2.750004	-0.366614	2.330094	-1.541445	1.107678	-0.417403	-0.792290	-0.919534	1.113524	-1.766592	1.524783	-2.759990	-1.027102	-1.091445	2.060930	0.264226	1.218801	-0.310944	-1.817468	-1.050343	0.253342
-2.658501	0.619220	1.354767	-0.050682	-1.643974	0.027411	-1.390836	-1.038550	-0.320069	-0.373287	-0.168909	0.282808	-0.407245	-2.054891	1.033681	1.708235	-0.026294	-1.092196	1.056601	0.172149	0.820094	0.047071	1.693651	-0.890938	-2.337236	-0.519413	0.493541	1.507131	-1.177990	0.711725	-0.108153	1.082222	1.512279	0.706914	-1.007019	0.660620	0.784840	0.863814	0.638888	1.348046	-0.233460	-0.254932	0.419595	-0.399670	-0.147771	0.281387	-0.122313	-1.702045	-0.879895	1.375989
-2.025412	5.561235	6.492314	-0.310741	-0.171878	0.489073	-4.031060	3.171697	1.396871	-0.279118	-0.676965	-1.762011	-0.318028	-1.788715	-0.116017	0.125265	-0.132475	1.033040	3.716142	1.578905	0.009622	3.606747	-2.320236	-0.306467	0.392381	-1.927968	2.765478	6.587217	-3.035305	-0.018643	3.179065	-5.130815	1.926239	0.833245	-0.088050	0.712722	2.032072	-1.548100	0.740567	-0.898547	1.584019	0.933454	0.176799	-9.521419	0.330307	3.875234	-1.718405	-0.745810	-1.978607	4.123590
