X14	X30	X23	X41	X49	X3	X5	X16	X25	X20	X12	X46	X37	X45	X50	X21	X13	X27	X29	X22	X6	X28	X33	X38	X36	X39	X48	X35	X31	X24	X32	X1	X7	X18	X11	X2	X43	X4	X44	X42	X47	X10	X19	X26	X40	X17	X9	X15	X8	X34
-0.055363	-0.446408	-0.203564	1.504194	0.742813	1.176155	0.986735	-1.956014	-0.955996	-5.165279	2.778107	-3.128742	-0.875407	-2.198977	-1.847524	3.111572	-3.059846	1.097757	0.250680	-0.105535	1.758549	0.689093	-0.616641	4.758217	1.211839	-3.475846	-1.395349	0.392232	1.153501	0.538135	-1.121529	-0.501107	2.192433	-1.197857	1.743208	1.213235	-3.210064	-0.234165	0.490361	-1.614610	-7.604924	-1.298088	-1.700364	1.817422	1.303017	-0.706284	-1.211608	1.816546	1.123142	0.360580
-2.465834	-4.574448	3.343893	1.584895	3.775696	1.037679	0.666181	1.020868	3.527066	-4.125577	-1.243432	1.975049	-1.221920	3.657831	1.684084	3.106921	-2.373909	3.965537	0.348525	0.234148	-0.644365	-3.756283	-2.654407	0.960393	-1.021176	-3.286398	3.663928	-3.765307	0.105274	-0.026522	0.329137	-0.679717	0.078818	0.460741	-2.159638	1.653495	2.236349	-2.703128	-0.572962	0.877957	-3.480911	0.071947	-1.646719	0.527270	-1.277991	1.925741	3.019686	-2.075328	-0.929799	0.219821
-3.049470	0.916826	-1.081415	-0.045630	-0.520424	-2.447637	-0.772362	3.534237	-0.003653	3.404761	3.174570	-3.559742	-1.462457	0.063844	0.610436	-1.428947	0.987831	3.206390	0.509359	-2.699841	-0.180947	0.392934	0.294703	-1.900193	5.626335	4.839589	-1.615251	2.970932	-1.539006	-1.221923	5.292632	-0.627690	-1.405830	-3.090552	-2.197607	1.155316	-0.461847	-1.060191	0.228502	2.008120	0.849631	0.454789	0.926309	-2.234496	2.507420	-6.448067	-2.394971	0.622953	0.786508	-0.672515
4.853425	1.803810	-1.038562	4.070050	-0.232523	-0.382953	0.696335	-1.839637	-3.361214	0.545825	-3.464672	-0.863582	2.081143	-4.574372	-3.338973	-0.890136	1.581759	-1.127898	-4.340661	-1.403926	-0.563579	-3.909430	3.436254	0.481257	-2.897429	0.212413	-2.795694	-1.320178	-0.369269	0.075616	0.319899	-0.600820	-0.171862	1.068984	-0.892781	-1.142168	1.470959	0.407582	1.335029	-1.905229	1.863805	0.741413	0.049326	1.903094	-0.386859	4.257955	-1.836797	-3.290137	-1.046668	3.026559
-1.988462	2.098484	-2.345940	3.457431	-7.900445	0.759157	1.966462	2.007606	0.898323	1.283363	-0.919423	-3.182613	-3.796673	4.649758	-8.442741	-0.314516	1.199774	-0.307741	-2.663513	0.341535	1.948474	5.001659	-2.139759	0.686536	5.139755	0.768410	-0.103023	0.578537	-2.125754	0.833630	2.148965	-1.215670	5.579661	-4.155989	-0.101901	-0.440874	-4.615546	2.455793	-4.072614	0.880160	-3.494791	-0.786973	0.584173	-0.643998	3.941096	-5.075600	1.178812	4.398359	2.057837	-4.185363
-1.545660	-0.537871	-1.627400	-2.357753	-3.934137	0.019166	0.949917	2.009132	2.013784	-0.161701	1.617117	-5.299987	0.198451	0.231187	1.289496	-1.697484	-2.171026	-2.447492	-0.722909	-1.479981	1.162987	1.467266	4.236834	2.161372	3.161523	0.965187	3.386671	2.047794	-1.579651	1.286252	4.278275	-0.865301	-1.105573	-2.448593	-1.474025	-2.412842	-0.629235	1.278064	-0.501281	2.077017	-0.103334	1.072333	0.954471	-3.679745	2.650961	-5.153060	-1.827032	0.788912	2.672226	-0.194254
-0.055739	1.077714	1.205175	2.437641	-0.020501	-3.186512	-0.685128	-0.790072	0.145100	0.999794	-3.208037	0.067022	1.350945	1.396662	-3.041746	-0.603097	1.678601	-1.308630	-1.841451	2.429057	3.348949	0.965600	-0.527089	-1.519545	0.910484	-1.116587	3.156210	0.415784	1.117372	-0.993391	-2.726679	0.456062	2.945679	-0.719021	-0.319261	-1.849962	-0.269074	-0.338471	1.413552	-2.385576	0.190796	-0.078047	0.380304	3.611511	-1.547895	0.698924	0.539672	-0.437289	0.495990	-0.462513
1.579168	-0.172488	0.306571	4.941462	6.239689	-1.392409	-1.983865	3.558413	1.459181	1.997435	-4.509619	-2.527690	2.073424	0.950285	-3.026720	-1.515349	2.312868	-5.009702	-1.896024	2.406069	1.614504	-3.268959	-2.757552	-1.266072	-3.939804	5.337351	0.414433	0.894555	0.649467	-0.180767	2.421530	-0.435233	-0.103599	6.725503	0.061377	0.682322	0.658378	0.189124	3.654927	-1.219967	1.422616	-2.230205	3.701064	4.445796	-7.869915	4.685037	0.351563	-4.082578	-0.845492	-2.193999
0.418960	-0.082872	-0.824508	2.958784	-0.364293	1.130328	-2.112827	0.261152	-1.432497	-1.071075	-1.022744	3.777595	1.368260	-1.229776	-5.147448	-1.080035	-1.088959	-1.028278	-2.634879	-0.173989	-1.208733	4.116456	-0.868438	0.110382	-4.106207	-3.697919	-1.033951	0.262300	1.147417	-1.194848	-1.465297	-1.472612	-0.544731	4.219662	0.375012	-0.453927	-1.859841	1.324159	0.499073	-1.071554	-3.574886	-0.271414	2.399212	2.677233	-2.987658	3.417518	2.034543	0.397506	0.728958	1.634398
1.481916	-1.211271	0.165346	2.972056	3.816575	-1.261869	-0.377682	2.745988	2.292339	1.172968	-1.311454	0.489348	0.712965	0.940492	-3.026228	-0.563271	0.570339	0.773744	-0.875165	1.283048	-0.856760	-2.366075	-2.538330	-1.472860	0.053397	-0.322360	2.161915	-2.061753	-0.051129	1.717295	2.130554	-0.077319	1.831095	3.266432	-0.475475	0.009721	0.065621	-2.075472	-4.586407	-0.960468	2.388345	1.634181	0.556741	1.859671	-3.403947	0.835597	-0.945339	-0.614473	-2.385722	-0.138634
-0.106795	-0.209921	1.756475	-2.181099	-2.170435	-3.854676	0.405302	3.241968	-2.390421	0.456667	0.528687	-6.354836	1.663782	0.751543	-0.764265	0.222607	1.566597	-0.161006	2.620827	0.587202	4.425228	0.598544	8.547431	-1.438682	2.070955	4.468274	0.024810	4.414204	4.507463	-0.853350	5.761034	-1.396658	-1.908054	-2.388038	-0.704900	-2.572831	4.091117	-1.015697	-2.089889	-2.856232	5.331355	1.346904	-0.783318	-2.840604	3.160494	-3.970777	-2.323864	0.766655	0.412120	1.408567
5.115851	-1.378973	-2.470424	0.952874	0.556656	-0.140475	1.051713	-1.144316	1.728238	-1.256535	-2.866324	-1.371414	4.184020	-2.703880	4.070895	1.694946	1.401025	5.149646	-2.021780	-2.248961	0.347601	3.367454	-1.519904	-1.071489	-5.744798	-3.889048	-1.826480	-2.592122	1.103177	0.066396	-2.088918	1.477030	-0.641073	5.609731	1.186012	-0.036323	-1.979266	5.954646	1.288783	-0.609338	2.241753	0.962438	-3.304267	3.590394	-1.780862	8.646324	3.096329	-1.958283	0.985271	4.051754
-2.497182	1.469945	0.566000	1.948570	1.658713	-1.215504	0.871709	3.898020	0.665503	0.791764	3.616753	-4.422030	0.515521	-0.871523	-7.081108	0.051609	2.987772	2.337328	0.079440	-0.841814	0.164952	0.154948	3.704900	-1.602429	3.366733	4.520877	-0.070010	2.311959	1.548957	-0.529521	4.709736	-2.124231	-1.324253	1.734542	-0.180112	0.089726	-3.747619	-0.641509	-1.501064	-0.675767	-0.762020	-0.371600	4.280148	-1.738232	-2.150258	-4.047600	-0.207351	1.737106	0.193537	-4.607905
1.760553	0.670545	-0.071838	2.771412	2.201380	1.806206	0.550742	-0.481922	-2.025754	0.461027	-0.751617	-0.317419	-0.583750	-0.996855	4.002525	-0.359844	-0.462475	1.200662	-0.463812	-1.352278	1.723971	0.892609	0.358304	1.638985	-2.029105	-0.887202	-3.385598	-1.438132	-0.257731	0.242077	-0.195086	-0.391506	0.726971	-0.062195	0.822553	-1.736803	-2.202100	1.436514	2.123082	0.433857	-2.168072	1.143367	-3.092432	-0.027542	-0.938207	1.112995	-0.930134	-1.401686	-1.363903	1.556782
-3.562413	1.412800	0.059209	-0.176803	-4.336424	0.000161	1.772645	0.449458	-0.185863	-0.124904	1.332298	0.919794	-1.646165	3.910884	-3.152066	-1.175033	-0.751472	1.125546	-1.122111	0.286545	-0.557300	2.429442	2.162030	0.908329	3.535629	0.828014	2.342603	-1.598647	0.056664	-1.926387	-0.727696	0.639138	-1.058226	-4.487185	-1.041683	0.188056	0.837445	-1.154999	-1.434436	0.267594	-2.234042	0.205137	0.443317	-1.505051	1.758091	-5.108685	-1.021237	0.652230	-2.174191	1.279840
0.651546	0.032171	1.629944	4.829614	0.209127	-2.037920	-1.785436	2.394248	-2.005492	1.851034	-1.043555	0.982435	1.618828	1.648777	-6.426688	1.671013	0.463165	0.096801	-1.763328	0.177891	0.245696	0.354199	0.555021	-2.135895	0.527674	-0.414375	0.247762	-0.519472	0.249215	-2.296745	1.694422	-2.832548	-1.791054	0.017854	3.094381	1.261494	-3.695909	-1.588046	-2.852230	-1.909657	2.873645	-0.576540	2.857715	0.102176	-1.399605	1.203470	1.505357	-0.246139	-1.481080	-3.040935
-0.506087	-2.366598	1.004620	-0.960486	7.083948	-1.830908	1.232615	0.427964	-0.399562	0.099152	-1.821165	0.346938	3.107072	2.794471	3.356601	-0.286372	1.540982	-2.259073	-0.049461	0.555568	1.520584	-4.808384	-2.010811	-4.364059	-1.521215	-1.457250	-1.148922	-0.344422	1.316273	-0.478900	-4.274161	0.314950	-2.380738	3.612454	-0.626105	-0.769026	2.192344	-2.750296	-0.245336	-1.800817	3.254618	-0.334775	-3.229289	1.561807	-2.896392	4.063458	3.056974	-2.918887	-1.070186	2.796363
-5.306062	-1.061297	1.941127	-3.856782	-5.604340	-0.413951	-0.974224	-0.610797	-0.320714	-1.605624	6.054361	3.943408	-2.054189	3.203498	1.372027	1.312914	-1.302873	3.746692	4.255868	0.354253	-0.070409	1.271096	6.093747	-3.500717	6.163351	-3.846425	2.186130	5.091567	-0.946132	1.365116	-3.478451	-0.644721	-2.766706	-7.916199	-0.458723	-1.529185	1.611128	-2.889049	-2.239040	1.356980	-1.321302	-0.631550	-0.242129	-7.869420	5.058071	-10.034895	0.398862	4.678852	1.385593	0.694458
-2.806066	0.163244	-0.197239	0.927887	-1.707899	1.377631	0.482310	1.180369	-0.358317	1.822033	2.245245	1.587266	-3.378001	0.799852	0.905640	-0.826500	1.638490	3.879750	0.202749	-1.612231	-0.723737	-5.411512	0.973767	3.488835	2.016489	1.268016	2.062099	-0.942748	-2.262838	2.114702	2.383535	-1.683561	1.348179	-2.816606	-0.568641	-0.161227	-2.604072	-3.543643	1.107932	3.258879	-3.492206	1.893789	3.632622	-0.253476	3.017204	-4.596639	-0.893731	0.051667	-0.263993	-2.044704
-4.456345	-1.736873	2.642824	-2.128162	-8.922726	1.594060	-1.628302	-2.624461	0.150158	2.329690	3.541883	5.053340	-3.459033	0.947667	2.200358	-0.436941	1.399107	-3.543795	0.928857	1.958253	-0.910527	-0.328432	-3.137590	1.861908	7.730569	-0.570848	4.162404	-3.278762	-2.307815	1.307918	-2.417965	-1.086306	2.788445	-8.158480	-2.463114	-0.292333	0.202880	-2.617993	-1.599701	2.486279	1.519050	-2.113238	-1.566411	0.316794	7.219563	-6.977967	-0.598402	2.843013	-0.918453	1.998848
-1.343362	-1.474585	0.340920	0.650901	0.034288	-0.835691	-0.730364	1.160211	-3.671516	-0.852620	2.384926	5.244296	-0.943813	1.587464	3.372754	-0.680238	-0.224524	2.707396	1.225401	0.683581	-0.771878	1.520440	-0.930457	0.957356	2.027286	-2.880453	-6.197335	1.536128	0.384609	1.152674	0.523101	0.771859	-1.866621	-1.106505	1.011414	1.371531	-1.323162	-0.256241	-1.167577	3.826326	-2.053090	0.314773	-1.035045	-1.160858	-0.012584	-1.565716	-0.492685	1.597319	-0.206479	-0.593495
2.925361	-0.256788	-0.318650	3.560200	7.410000	-4.102494	-1.932357	1.014121	2.122079	0.434417	-3.419380	-0.525894	3.457465	-3.241645	-3.687158	0.376434	2.862326	-4.590534	-3.085017	0.929602	-1.942210	-3.324257	0.780406	-3.543492	-2.796330	0.409738	0.969764	2.593778	-0.083862	1.535002	-0.648246	0.913327	-0.775172	6.741767	-1.207027	-1.956198	2.083552	1.991863	-0.839580	-2.800270	3.650972	-1.642100	-1.191267	2.931592	-7.290780	5.901806	-0.595600	-4.295441	-0.217409	2.831392
-1.467702	-1.406089	1.184730	-3.605516	-3.879712	0.285208	3.071736	0.764214	-3.899173	-1.281735	4.008630	-2.914406	-1.683435	5.578995	0.171638	0.486351	-1.888626	2.928037	3.272102	-0.539987	1.092622	0.048259	5.571437	-0.374944	1.121823	0.757992	-2.983223	1.413381	0.753783	-1.759972	2.486002	0.183984	-2.681254	-3.238586	-0.101966	-0.052236	1.901866	-3.370877	-3.099595	0.376866	1.021323	0.148154	1.174223	-3.133765	4.501627	-4.185319	-0.832519	1.242017	1.745148	-0.092229
-0.308278	1.480574	-0.716370	6.615681	-0.785900	-3.396858	-1.834642	4.941850	2.071179	5.904352	0.797897	-7.914019	2.300669	-1.789163	-4.564502	-4.246281	0.995291	-2.089467	-2.833746	-2.531308	-0.116609	0.435380	-0.330652	-2.355944	-1.134137	3.911477	2.760203	0.270515	1.328681	-0.263976	8.575423	-2.442575	2.572625	2.162569	-2.962778	2.287437	-3.625298	0.856539	-0.028017	0.325300	7.047336	0.097446	-0.104910	1.654737	0.148448	-1.871254	-3.247091	0.469458	0.327382	1.888265
2.623440	1.861233	-1.660006	3.197505	3.193568	-1.595704	1.873210	2.174981	1.625321	2.718515	-2.481140	-6.660548	2.326480	-2.233008	-4.718055	-0.782844	2.227605	3.795945	-2.115981	-2.114421	-0.337254	-1.259332	-0.583610	-3.583589	-3.413164	2.559141	-2.161214	-5.073556	2.684625	2.150252	3.435111	-0.255382	0.107214	6.328952	1.414274	0.963915	-2.387777	2.072422	-1.719803	-0.746906	7.338798	4.570930	0.971787	1.479062	-3.487437	5.712457	-0.120735	-2.124337	-0.429884	0.132908
0.545528	-1.825359	-1.945950	-1.954569	-3.766332	0.135171	1.187803	-1.805035	-0.756921	1.960350	4.004500	1.325357	-1.237478	-0.490002	2.937187	-1.054840	-0.430475	-1.471703	1.262975	-1.037970	-0.065482	0.523000	2.148665	-0.107101	2.446696	-2.442877	-0.829777	1.517752	-0.408566	0.817470	-1.704782	-1.290942	-1.246820	-4.286974	1.495146	-2.657545	-1.753733	-0.108188	-0.666883	-0.895961	1.419825	0.850082	-1.499898	-2.650116	4.413121	-2.697646	-0.774779	1.885301	-0.601027	-0.625453
-2.653311	-3.130989	-1.513406	-1.964445	-4.862464	0.228013	-1.808130	-1.761675	-0.682770	-0.663098	3.676127	2.292481	-0.839195	2.047514	0.860956	-0.285940	0.301640	3.430200	-0.820342	0.024278	-2.052512	4.280279	-0.486809	-0.589924	-2.892458	0.997880	0.919036	4.913513	0.195989	-0.536581	-2.333675	0.870822	1.747604	-3.769658	-0.316899	-1.870660	-1.536372	1.107815	1.948826	1.541514	-4.268642	0.618877	2.944915	-1.791496	3.250293	-2.206535	1.816905	2.932253	1.704627	-0.366417
-0.496444	0.214826	-0.083435	2.757327	4.999974	-2.320677	0.276424	-0.023211	-1.764333	6.528691	-1.078072	0.445221	-0.561677	-0.965753	0.201391	-2.760729	4.297667	-3.322470	1.501536	1.311851	-1.947906	-1.539206	1.297756	-1.419173	0.146185	4.433720	-0.100212	2.990344	1.098666	0.882337	2.322165	0.437650	1.187031	1.176916	0.033067	-2.923660	0.450524	-0.629409	2.649773	-0.442894	2.310191	-0.459672	-0.799591	-1.435173	-3.872412	-2.155006	-1.100640	-0.374178	-1.313277	-0.197900
0.910707	-0.334702	-1.312256	2.387219	3.424480	-3.056512	1.500997	3.483301	-1.182453	1.840624	-2.718750	-11.305245	3.355582	-1.105185	0.749173	-1.609103	2.516847	-3.333384	-1.517751	-3.216952	0.521117	-1.694283	3.492468	-1.363647	-0.464864	9.022923	-2.050309	-0.477378	0.011109	-0.447102	8.418703	0.458452	-1.099494	0.881498	-0.641584	-1.097911	1.457747	2.569502	0.286142	-2.852734	3.293171	1.561485	-2.676502	-1.611948	-0.774658	0.170165	-3.426471	-2.572134	-0.434278	1.573039
-0.505949	1.533762	0.764848	0.641526	4.680175	1.803668	-1.719432	2.539637	-0.971529	1.537412	0.147775	-2.432791	-1.051184	3.077380	-2.043723	-0.878372	-0.579973	-2.022525	0.160148	-0.456440	0.813661	-1.539213	1.988396	0.920767	-0.515229	1.362636	-0.436352	-2.760397	-0.801718	0.464533	1.867438	-1.728282	-1.375657	1.764907	0.811812	3.271240	0.761641	1.082798	0.621857	-0.697077	1.904422	1.007925	2.651958	-0.237147	-2.549986	0.611585	-0.668193	-2.484582	-0.311313	2.423020
3.188051	-0.590775	-1.972205	3.165224	2.076709	-0.383754	-0.145885	1.975773	-2.682412	-2.808267	-1.648074	-1.370319	1.412952	-1.683701	-2.578318	0.137149	-0.491849	-1.022368	-2.912811	1.070201	0.880915	2.230114	-1.398807	-2.882699	-1.689375	0.724678	-5.606583	-0.888647	-0.733260	-0.920442	0.878286	-0.282002	-2.879355	5.523743	-1.362160	1.436453	2.268294	2.400053	-1.096880	-2.922752	1.804207	-0.726511	0.228245	2.092721	-5.288377	7.676032	2.422642	-1.563856	2.854967	-1.464327
-1.179677	-0.175363	-1.022202	2.562368	1.289532	-3.654759	0.876614	1.532303	-1.011197	1.333090	-1.657207	-0.361893	4.232833	0.046764	-4.757393	0.793892	3.251224	1.794819	-0.611833	0.454432	-0.090671	-1.028333	1.656872	-2.562506	1.075333	1.791092	0.597938	1.361197	2.006396	0.141329	1.724707	-0.257306	0.611448	1.830543	-3.207270	-2.201617	1.322667	-0.830187	-1.583374	0.157949	6.611419	0.620373	2.239731	-2.431491	-3.037599	-0.759526	0.917118	0.754477	0.624542	-1.591620
-3.602184	-0.496551	1.904534	-4.112939	-2.480652	-2.595196	-1.531845	1.983827	1.040695	1.181531	3.626878	-1.678062	-1.371900	2.719789	2.249157	-2.205198	1.773610	0.194663	3.115491	-0.162002	2.538666	-3.733516	3.896650	-1.021979	3.531092	4.998142	3.689082	4.066388	0.320374	1.856225	3.275899	-0.064165	1.126334	-3.395879	-1.166161	-2.365688	-0.307912	-4.695968	-0.707416	2.945703	0.998950	0.102855	2.126827	-3.815454	2.358417	-6.758270	-2.601129	2.523629	-1.086734	-0.084264
-1.794504	0.560660	-1.396373	0.818697	-1.772070	-1.991813	1.014132	0.301163	0.677208	2.932970	0.821931	-5.371343	0.898209	0.467833	-5.575163	-0.969213	2.465650	-1.451193	-1.655520	0.044227	0.062074	3.176702	2.789950	-1.498679	1.493657	4.272390	-0.235793	2.309141	2.213886	-0.385621	1.597755	-0.656453	0.788605	-2.452187	-2.935922	-0.164834	0.142413	1.448109	-1.046614	-2.345449	5.335070	-1.345738	1.843210	-0.772609	0.924658	-1.851144	-0.253102	2.778988	-0.344400	-0.892541
-7.332766	-0.928890	0.052504	-4.143589	-11.483048	1.167954	-0.024779	0.161656	-0.541581	-3.830311	2.933041	4.690723	-2.077193	8.316886	2.845054	4.987093	-1.334773	3.041383	1.642265	0.744108	0.689460	2.539799	3.227955	3.956328	6.662103	-1.371912	-0.171070	4.219582	-0.109726	-1.463159	-0.892646	1.168167	-2.311688	-10.454857	-2.477832	0.449086	0.662126	-0.778845	-2.253745	3.577567	-4.983615	0.299531	0.596860	-5.057074	10.101267	-9.719168	-1.459271	2.713371	1.062403	0.961283
-3.013208	0.156888	0.024072	-1.022165	-4.536487	-0.278027	0.419301	-0.869013	-2.018139	2.054378	2.169628	1.905262	0.688531	3.957860	-0.251225	-0.451084	0.079358	1.119045	1.617803	-0.003736	0.556512	0.352590	1.466904	0.309874	2.444633	-3.338244	0.159624	0.387657	0.824937	-0.684110	-0.129676	0.041670	0.301154	-4.312098	0.010858	-0.907255	-1.621039	-1.155496	2.132282	0.554729	0.286836	-0.042865	0.387837	-2.908834	5.127136	-3.841345	-0.489636	1.223446	1.433913	-0.333031
-4.732546	0.745070	0.668683	-4.857706	-6.164882	0.782932	-0.390862	-2.485023	0.321594	0.448903	4.535679	5.499689	-1.683909	5.512201	2.190353	-2.198152	0.053469	0.119688	2.742706	-0.696819	1.739779	1.340764	0.898866	-0.460689	0.220240	-3.516858	-0.801426	0.857574	-0.258382	0.230518	-3.328859	1.426056	0.466856	-5.717888	-0.451681	-0.020359	-0.197202	-2.267419	0.584059	3.494398	-4.538826	0.941133	1.370963	-0.339314	6.750373	-3.201643	1.397192	4.495937	2.803547	-0.684515
0.577971	0.669274	1.247570	-3.549731	1.039670	-1.493321	0.678765	-1.587675	-0.440618	-1.205802	-3.358382	3.137375	-0.532063	-0.892694	5.710480	-0.432632	-1.042183	-3.756785	1.474963	1.952524	0.860143	-6.715655	5.867102	3.644895	2.072841	0.855963	1.620100	-2.991782	0.876773	1.862731	-1.107553	0.159853	-1.954267	-2.330997	-0.894611	-0.229951	6.884684	0.020122	-0.407398	-1.164903	4.841675	-1.718173	-2.508508	-0.853083	2.528025	-1.074912	-5.557630	-3.998338	-0.899685	-2.022903
-0.134824	0.630565	0.075568	1.776681	-3.423670	1.913385	-1.218021	-0.471367	3.456873	-1.681298	-1.140886	6.269487	-4.040840	-2.899610	0.885996	-0.417037	-2.072620	-2.176527	0.233621	-0.149433	-0.439903	1.393844	-3.989828	3.765709	3.237144	2.066936	4.606331	-2.261666	-2.709373	1.343184	-1.064674	-0.075770	4.969402	-3.854252	1.062926	0.097032	-2.317123	0.598680	-1.607533	4.132508	-2.828939	-0.126203	0.470354	-1.721773	2.441234	-3.887064	-0.636430	3.178541	-1.821217	-0.727017
