X43	X28	X15	X7	X23	X26	X41	X48	X13	X24	X38	X30	X34	X39	X27	X17	X31	X33	X49	X10	X25	X22	X20	X36	X14	X6	X40	X44	X11	X45	X9	X1	X21	X19	X18	X29	X35	X50	X32	X3	X37	X42	X46	X4	X12	X47	X5	X8	X2	X16
2.676685	-1.259294	-0.816098	-1.370529	-1.671246	2.867341	-3.003583	0.078663	0.518787	-1.368212	1.015178	0.303059	-1.912969	1.042113	0.186602	-0.855175	-3.423732	0.087762	3.155213	1.629228	0.392517	-0.447354	-0.183626	2.285687	-2.148644	2.171374	-0.021992	-0.767608	0.642454	0.265584	-0.207900	0.633011	-1.066132	-1.522423	-0.958192	-0.807944	-0.936928	-6.166722	-0.058005	0.226720	-2.212632	-0.411387	0.667480	2.906071	-1.985723	0.072056	2.269282	-0.747566	-0.216692	-0.852258
0.031598	1.250776	0.525837	-0.419545	-0.482066	1.426569	-2.660186	2.798363	0.033457	1.585369	1.961170	0.696247	1.526270	0.404089	1.051425	-2.199604	0.734061	-0.268667	-1.214593	1.890177	-2.726342	0.025921	0.492775	1.223651	2.724073	-1.985046	0.674264	-4.164973	0.522717	-6.979111	-0.708800	0.654404	-0.322095	0.925725	-2.053061	-1.916854	-3.564834	-2.797906	0.751994	-0.019973	-0.558455	-4.461188	-0.509184	-1.222408	0.467593	3.449775	-1.663960	-0.791865	0.433501	1.021821
-3.087575	-0.389968	-0.249098	0.691057	3.791823	1.683855	-3.427369	3.195488	-0.417293	-1.662924	0.928044	1.079679	-0.075698	4.847393	-0.169620	-0.611658	1.243933	-2.656878	2.151804	-0.789345	2.005004	1.797464	-0.299095	-0.630845	0.785414	-0.934737	6.369295	-0.876903	-1.506977	-1.178195	1.377712	-1.505623	2.570034	-0.873308	-0.740313	3.121673	-2.819900	0.382705	-2.135365	2.777544	1.840553	0.808162	2.038226	-1.255907	0.202426	-3.953323	3.890723	0.648110	-1.432746	-5.055241
1.636280	-0.724705	1.635957	1.156995	-1.440073	6.193419	-0.327591	2.609982	-0.861888	3.754284	-1.718834	0.713585	2.481012	-0.345269	2.930334	2.042066	-0.437808	-1.194762	-1.354296	1.862206	-2.540489	-0.676716	-2.107199	3.623742	-0.449319	1.122965	-2.006660	-2.486328	1.543430	-4.165760	0.444036	1.104453	-0.409950	2.557983	-0.752564	-1.424101	-5.263849	-0.424505	-2.944892	2.933413	0.988288	1.083798	0.565200	-0.799388	-1.826902	7.038597	-2.460459	-0.665586	0.197104	2.620660
-2.937974	1.543176	0.770114	2.510173	-1.217719	-1.199602	0.194379	3.111166	0.452573	0.853864	0.156884	-0.529632	-5.746951	-3.210431	0.773043	-0.152973	-2.341048	2.837336	-1.364042	-0.714339	-1.013774	-5.718635	3.161820	-1.258629	-0.245536	1.250713	-2.919527	2.699293	0.839199	2.715905	1.731890	0.828267	-1.014066	0.150458	0.849844	0.134983	1.939037	-1.850519	-0.410672	-0.450839	-4.240219	0.254085	-1.074545	1.034551	1.995868	4.788844	0.344775	-0.329621	0.888834	1.491287
1.011499	-1.158287	-0.297434	1.375527	-1.041177	4.098799	-0.572288	0.597266	0.253657	-0.580767	-0.273798	0.193500	-5.084651	-0.461140	1.916112	-1.279600	-0.668315	1.115961	1.157555	0.462600	-2.071848	-2.326865	2.303045	0.994321	4.105452	0.225979	-1.495362	-0.963057	-0.389801	1.698205	1.043376	1.603566	-1.863306	0.578674	-0.147759	0.112294	-1.189816	-2.823796	-1.218333	2.479863	-1.029260	0.494240	4.965622	0.631270	-2.709133	5.100249	0.363465	0.770295	0.612323	-0.047913
0.430104	0.732843	-0.979521	0.070432	-0.944622	-3.722298	2.082288	0.289436	-1.418023	1.026560	0.874475	0.946152	-2.287337	-0.025155	-0.077444	-0.403411	-1.091222	-1.565836	0.618155	-1.940274	2.924750	-2.285908	-1.354270	-0.785848	-2.458147	-0.959742	-2.308737	-1.990936	0.180762	-1.581913	-1.739133	-0.171364	-0.951619	0.604857	2.418042	-2.383623	0.100045	1.388580	1.402046	-2.950653	1.050975	-2.399833	-2.015696	0.267221	0.780077	-3.962697	-0.373273	0.907959	0.445910	-2.455919
2.832628	-2.495251	-1.763930	4.166844	-1.962580	-0.747656	-0.658773	-0.825288	-1.526224	-1.552871	1.507933	-0.400529	-0.918529	-1.193310	0.744864	2.432780	0.688247	-0.679954	5.869315	-1.810833	0.249585	-2.029846	0.760991	1.085005	-4.022412	4.543795	-1.037941	2.465910	2.176493	-2.089444	2.546647	-0.739713	0.922499	-1.563430	-1.492409	0.856702	1.030990	-4.915126	-1.311468	-1.652378	-1.360585	0.574339	-3.832461	-0.048034	-0.516989	-0.509852	1.973711	-1.787871	-3.770113	3.012602
6.910638	-3.514361	1.602261	1.333688	-3.291570	-1.499290	4.316201	-4.450292	1.995156	-0.143090	-3.812081	-3.851554	1.324894	-1.555458	-0.802957	0.666622	2.294749	0.037896	-3.858778	-0.017254	0.799430	0.590202	-0.140385	-0.931992	0.209630	0.207230	-4.080772	-4.005791	0.804363	1.205644	-1.253158	0.235749	-2.987221	-0.533653	0.311453	-0.582007	4.535384	7.688702	4.938362	-1.078229	3.863631	-1.248893	2.142338	-0.277870	0.576409	-1.061196	-1.636505	-0.024928	1.076119	-0.495060
-0.488244	0.600863	1.066742	-1.563579	0.280847	0.987188	0.721626	0.264791	-1.558209	0.585522	-0.789424	-0.082338	0.506213	1.763100	1.822549	-1.573848	1.328228	-2.378797	-0.138955	-0.155605	0.954656	2.638363	-0.688598	0.911049	2.630360	-0.057265	0.083865	0.243589	-0.550579	-4.466275	0.646283	0.970339	-0.333575	1.865841	1.016219	1.233330	-2.054552	0.942469	0.295987	-0.587651	1.260642	2.401295	2.237493	-0.538570	0.679891	1.591672	-1.636218	-0.128614	0.122772	-1.445788
0.315494	-4.060839	-0.571716	-1.729897	-1.446429	2.289561	-2.994309	0.069389	1.327169	-1.528779	-0.099199	-2.684231	3.025468	-0.469196	-0.629939	0.156067	-1.700827	0.265400	0.730005	-0.362139	3.125869	2.026108	2.463585	2.028401	0.128515	0.138865	-1.460957	2.358713	-1.387952	1.250611	0.851337	-3.175608	-2.228366	0.879533	1.169315	-1.458503	-1.873756	-0.178715	-0.439340	1.981051	-2.160807	2.648303	-0.248893	1.557669	-0.154254	2.456941	1.696597	-1.717799	-2.135860	0.651955
-2.533522	4.578020	-2.253963	1.442395	-0.070397	-2.029981	-2.092391	2.841644	2.975825	0.021773	2.586834	2.569370	-1.628221	2.370634	-2.519851	1.093387	-1.461408	2.054040	2.250505	0.021167	-1.285345	-1.105377	2.541149	-0.551923	-1.241035	-4.158869	0.214648	-1.581023	0.501169	5.631396	1.162147	1.075880	-0.063150	0.219027	-1.764439	-1.347154	3.268227	-4.147659	-0.532817	-0.741355	-0.923833	2.070660	-1.400652	-1.601735	1.674004	-4.239673	-2.019702	1.568641	0.877697	-1.637510
0.142525	-3.043343	0.101426	-1.247078	-1.749934	-0.441069	2.737415	-0.296436	0.662755	0.018845	-0.351921	-2.529491	1.747607	3.540935	1.438265	-1.074629	0.101864	-1.117002	-2.124529	0.709312	0.698210	1.668156	-1.604022	2.874797	0.160511	-5.325093	4.923276	-0.800326	-0.168152	-6.409215	-3.081990	-1.063907	-2.352216	0.839316	-1.843623	-5.859070	-4.784836	6.970353	2.942837	0.322996	-0.397958	0.425779	1.346173	0.796837	-1.887141	-1.712203	-0.455376	-0.283664	-1.865451	-0.618568
1.118749	3.650444	-1.074609	-1.539110	1.255655	1.646306	0.993580	-1.039448	0.402985	0.342684	1.301268	2.185645	-0.263968	-1.026552	1.384154	3.723318	-1.598912	-1.431894	0.993165	0.900187	0.545894	1.368147	-1.514589	0.085487	1.607327	-1.070274	0.869044	-0.032474	-1.004188	-1.216061	0.712085	-0.513616	1.099313	-2.234480	0.628073	0.072235	-3.242162	1.236795	0.119653	-1.679590	-0.386203	-0.157343	0.429579	-0.177988	2.165560	1.278283	0.704580	-0.497868	1.868778	1.734754
-0.045167	-1.423763	-1.329600	1.096877	-1.538944	-3.394447	0.266875	2.308803	1.930892	-1.526725	0.458277	0.307945	2.692600	-1.761397	-0.949851	-3.358536	-2.211868	2.669919	-1.342447	-0.171748	-0.406121	0.211089	3.267478	-4.293828	0.427893	-4.085246	-1.856396	1.864806	-0.780585	4.283528	-0.747801	0.063397	-1.279644	-0.194444	-0.800761	2.491122	6.636776	1.721699	-0.568956	2.447222	-4.661674	0.188431	-0.580584	0.473468	1.353814	-1.933347	0.785862	-0.303336	0.428181	-1.804326
-0.723879	0.284577	1.280149	-1.193086	1.583726	-0.520616	3.517933	1.036588	1.611118	-0.853036	-1.937624	-0.632461	5.087091	-1.320199	1.934894	0.422455	2.094050	1.856426	-4.353126	-0.874536	1.939524	2.451212	2.073910	-2.016186	-0.811013	-2.502981	-1.299394	-0.764369	1.120379	4.057448	0.903097	-0.492693	2.337024	0.956138	1.470004	4.433939	0.843812	4.550313	1.705373	-0.209879	3.745025	-0.071264	-0.056641	-2.156331	2.710372	0.608041	0.476358	-0.533377	0.984682	-1.688649
-2.174855	1.782752	0.432420	-0.905950	1.837735	2.257672	-2.155282	0.448847	0.162624	3.349511	0.338379	1.753255	6.233100	-0.482538	0.331102	1.744939	0.947661	0.540698	1.403468	2.320285	-3.966286	2.028766	2.399357	0.985016	-1.660370	2.055375	0.122978	2.359972	0.823068	-0.227754	-0.635114	0.821560	2.301642	-1.180098	-1.894002	-0.110454	0.974267	-7.895257	-1.210576	-0.608257	0.893191	-1.171029	0.275505	-0.602114	-1.916959	3.959836	-4.401749	0.462488	-1.279689	-0.136337
3.786675	-1.207194	-3.454496	0.654886	-2.555974	-0.420485	0.187004	-2.034083	1.800858	1.313521	4.341473	-0.613812	2.617195	-0.615262	2.303779	1.392516	-1.125270	-3.389505	2.644059	0.441263	-2.098083	-1.708154	-1.629709	1.096261	-1.426687	2.257496	-2.535912	-1.456888	1.275860	-8.477719	0.560666	1.091666	-2.980293	1.762469	-1.022667	-2.723475	5.226849	-1.451196	0.730628	-0.968931	2.550970	-1.373943	-3.977125	0.179422	0.006618	1.894412	-0.071676	-0.420286	-0.202484	1.423272
3.962279	-3.232290	-0.454000	-1.714661	-2.666275	2.944033	-1.538070	-4.387753	0.696871	3.542663	-0.223437	-1.402681	0.816878	2.750237	1.025559	-2.366475	2.267124	0.673422	-1.438019	1.527565	3.247614	3.413710	-0.060556	-0.488704	1.675312	3.210749	1.350789	-4.757624	0.056317	-1.997426	1.318735	0.356020	-1.324900	-2.220348	-0.114406	0.826528	-1.444337	-0.931911	-1.111373	0.881892	0.726844	0.049391	0.107472	1.335479	-0.587460	1.324162	-0.396037	0.069027	-0.158194	-0.323653
-1.819686	0.612014	-0.766962	-0.028066	0.620340	3.037920	3.123927	2.557052	-0.452598	1.300552	2.383669	1.440551	-1.263410	0.670317	-0.822074	2.628643	0.031878	-0.177441	2.975160	2.174051	0.036043	2.144040	0.020837	2.099628	-2.385011	0.807582	-0.218627	0.942259	1.625163	-1.371424	-1.945107	2.266945	0.280593	-1.542521	-2.294648	-1.738565	-2.041138	-1.322365	-0.708207	2.228520	-1.961547	1.732967	-0.830423	1.490710	0.464960	7.008628	0.693830	0.323041	0.510325	2.748476
0.076299	-0.331101	-0.808279	2.461581	1.334393	-2.122760	1.723407	-0.181693	0.032578	0.653621	0.989662	1.364092	-1.732844	-1.230952	1.661510	2.570060	-4.962828	-0.670685	-1.497527	-1.166221	-1.215957	-1.341664	1.616050	-3.149172	1.253033	-2.989038	2.136039	-2.185955	0.977167	-1.067706	1.018174	1.262190	2.239856	-3.194021	0.684493	2.191247	-0.523312	0.726320	1.145800	-0.959754	-1.730690	2.918957	0.677911	-0.082291	0.950109	-1.490220	-0.146537	-1.073558	0.967762	-0.234347
4.910499	-6.082766	-0.860643	-2.688374	-3.174602	-1.544978	-0.248567	-4.619860	0.292594	-0.732499	-1.051486	-3.856845	-0.621695	-3.813644	-2.329930	-0.775429	-1.345469	-0.056005	-3.023191	-1.489556	7.737236	0.956006	-0.038110	2.120008	1.325618	2.752807	-1.165902	4.088055	0.111779	0.421929	-1.321576	-0.940258	-1.845103	1.085462	0.016437	-2.872191	2.709106	4.768676	0.747471	-1.167610	-4.199022	1.378626	2.926361	2.125867	5.307750	-1.567458	-0.726561	-0.371734	-1.280471	4.633950
-0.027260	0.648430	0.020670	-0.544048	-0.163028	-1.635816	-1.516792	-2.759864	-1.085809	1.539896	0.186763	1.072128	5.491434	2.804509	-2.674807	-1.531054	-2.826132	-2.281747	1.011375	-2.081894	-2.556350	0.265972	-0.704521	-1.269171	-1.972816	-0.388315	-0.198621	-3.702051	0.482656	-0.037951	-1.023360	-1.246650	-0.191228	-2.763416	3.455176	1.264536	-1.234059	1.444519	-2.085191	-1.378364	-3.611434	-0.877370	-0.780745	-0.285022	0.240238	-3.688239	-1.630835	-0.565042	0.914244	-1.546505
-0.006117	-1.668638	1.368904	1.847133	0.926656	-0.763212	-2.520687	1.261649	-2.986317	0.413726	-1.498697	-1.155998	-1.163052	3.598865	-0.749067	-1.548255	-3.821977	1.082376	5.364477	1.265934	1.351251	-1.605260	-1.102569	-4.791257	1.331981	-4.215438	1.346356	-1.221286	0.888521	-0.993104	-0.243048	1.874269	2.953993	-0.281029	-0.540425	4.425445	-5.201760	-5.259872	-2.624723	1.745327	-3.690370	-0.152919	0.969555	0.249591	1.170980	-1.425151	0.180128	1.350990	-0.018924	0.572824
0.375814	-0.255644	-2.514091	0.974298	0.522724	3.917253	0.067542	0.450308	-0.572257	0.711425	1.776722	-0.232743	1.275926	-1.515063	-1.361405	4.943331	0.071882	-0.203418	1.101267	1.427426	2.315553	-0.569255	0.766334	0.664153	2.406237	1.698491	-1.638341	-2.118660	1.455593	1.210319	2.231044	-0.284685	0.469034	-3.036918	-0.422952	1.772193	-0.061293	-0.843784	-1.112954	1.681313	-1.062878	0.540887	1.321681	-1.635808	3.697364	4.494855	-1.915758	0.467914	0.682425	2.138651
0.365630	-0.902892	1.557085	-0.860353	1.245698	0.604148	-0.161610	1.101892	1.365983	-2.043111	-1.702478	0.230144	-1.536323	-0.645542	1.262060	4.336509	-0.447935	-0.154210	-0.610296	0.458776	-4.912337	-0.411315	-0.379493	-0.856500	0.636093	2.238324	1.150291	-3.654323	4.868421	1.410318	0.713525	3.116665	1.345499	0.241590	-0.131388	3.818441	3.002767	-4.784790	-0.123901	-0.117740	1.979581	0.070938	2.191543	0.134022	-0.370781	-0.770917	1.652882	0.205340	0.638955	1.098305
-1.404414	-0.954140	1.454477	-1.000589	2.764072	2.536562	1.036677	1.316597	-2.056628	0.190886	-1.355861	0.280486	-1.405629	3.231290	0.537111	-0.169047	3.342767	0.394131	-3.508892	-0.468985	-1.564451	2.291853	0.137101	0.785048	0.491605	2.740330	1.573703	-1.842200	-0.311258	-1.537448	-0.487770	-0.202600	1.471785	-2.017353	0.557174	0.085154	-0.979520	2.226246	1.210502	1.559071	1.025814	-0.687340	1.537227	-0.307383	-1.512382	0.836408	1.616713	-0.236996	-0.560940	-0.804395
8.325526	-5.456726	2.445719	0.834564	-3.658476	1.919340	1.508614	-3.389074	3.285349	2.086112	-2.612167	-2.277599	6.311588	-4.444749	-0.173941	0.162895	-0.298024	-1.523708	-5.573252	1.433578	5.608271	1.703069	-2.397065	2.841606	-0.514759	2.493363	-5.344703	-0.128036	-0.020654	-4.609906	-0.859526	-1.081348	-2.322130	0.973974	1.166540	-4.123461	5.339394	8.866537	0.449593	0.656005	-0.725609	-0.004931	-0.606272	1.679924	1.181270	7.635836	-3.007986	0.541622	0.281354	-0.263965
0.146581	2.249420	1.085423	-2.038864	0.542187	-1.786995	-1.202201	-1.310388	-4.434013	0.126054	1.792797	0.692499	4.070526	-2.285548	1.667821	1.286779	-2.276359	-3.852324	1.719635	-0.264438	-0.629134	1.839692	-1.829068	-1.668376	-3.114981	0.096714	-4.369264	-1.614607	1.460413	-1.202943	0.557208	-3.130169	0.940794	-0.247801	3.509943	2.029527	-1.825536	-6.737207	-1.609928	-0.573972	-0.376948	-0.519879	-1.733415	1.210289	-0.308582	0.322877	2.073443	0.704908	2.599756	0.786412
-1.248262	1.351011	-1.193618	0.426489	0.746271	-3.237071	4.563720	-1.702013	-4.078313	0.823218	4.572456	0.148870	-3.343353	-3.032867	-1.237610	2.600436	-0.085367	2.510279	3.636486	-0.830911	1.517676	0.031867	0.887129	0.049119	0.164005	-1.044912	-1.291530	3.655706	-0.687490	-3.653802	1.470040	2.459394	1.807686	-0.073685	0.311241	0.882022	0.558298	1.061828	1.790380	-0.603802	0.371634	-1.099560	-2.123150	1.567849	1.878270	0.654447	0.485786	0.560619	-0.708941	0.439492
-1.718407	2.452822	-0.179742	2.246587	0.668485	-1.284243	-1.141512	1.407613	1.525038	-1.402966	0.658112	2.843283	0.593025	-0.472333	-0.378414	1.638246	2.181261	-3.061983	-0.519659	-0.175781	-0.190534	-0.805559	-2.037549	-0.408931	-0.218878	-3.500746	-0.236051	-1.212090	0.312200	1.826844	-0.486669	-2.285378	0.507876	-0.756384	-0.251552	-1.619251	-0.609159	1.585123	0.818603	0.872476	1.195109	-2.989765	0.596737	-0.410665	2.670292	-3.710506	3.802406	0.425820	-1.098766	1.497467
1.805312	-2.106087	1.684092	0.707001	-1.862187	3.235053	-3.971072	-0.352641	-1.234387	0.746009	-0.138880	0.364052	-1.780347	-0.979764	-0.912671	2.434550	-1.065518	-0.174573	1.367887	0.072260	0.162595	-2.469461	0.260549	1.545120	1.168735	4.245344	-0.688944	2.155757	-0.234526	0.679640	1.687832	0.238985	-1.274096	-3.370655	0.764326	-2.895643	-1.142838	-6.845748	-4.541081	2.015317	-2.331258	0.304247	2.041346	2.528026	-0.202143	3.888194	1.307016	1.252078	0.354606	1.383836
-0.158713	0.186504	0.420715	1.634171	-2.308738	1.176598	0.261093	0.494201	-0.250982	3.930318	1.985677	-0.718863	3.288195	-1.693392	-1.060218	2.748856	-2.461578	-0.064951	-3.035435	-0.578791	1.540034	-1.858764	1.462971	1.883458	2.723840	3.223742	-3.610090	0.158318	1.634315	0.499792	-1.604598	0.863325	-0.933224	-0.856059	1.966351	-2.694896	3.199575	3.228878	-2.804372	1.306997	-2.605053	1.606460	-0.209295	2.109758	1.316125	4.521682	-1.523193	-0.231824	0.317697	1.380696
