X42	X21	X46	X28	X29	X3	X4	X17	X30	X40	X26	X45	X49	X23	X32	X33	X13	X35	X47	X9	X20	X50	X31	X15	X6	X37	X44	X1	X7	X11	X22	X10	X43	X2	X25	X14	X16	X18	X39	X8	X12	X5	X34	X41	X27	X19	X38	X48	X24	X36
0.300104	-2.102658	0.762664	-4.131858	-0.288819	-1.533505	-2.215950	0.359468	-1.389826	0.096273	-2.637024	0.456380	-3.644735	1.070658	-0.883985	-1.493610	0.284256	-2.731143	4.557420	-2.185340	-0.126183	-1.041740	-0.387434	-0.434035	-1.115664	-1.401477	-2.455271	-1.679893	0.837734	0.894498	-0.084628	0.532338	-1.538101	1.179761	-3.422879	1.748676	0.576050	1.624050	0.689569	1.551535	0.420567	-1.336087	-1.127081	2.312010	1.305250	-0.315102	3.285110	1.036104	1.133847	-0.478356
-6.223072	4.085354	-9.800719	4.603515	0.886106	-0.850925	-1.042442	-5.189075	1.053149	1.976997	-0.444092	2.142624	-0.441973	-2.115000	-3.696330	1.695336	1.202702	-1.609022	-7.025206	-0.800827	0.262269	2.263301	1.437282	-1.034868	0.833397	0.288780	0.179811	-1.675268	-0.320847	-0.634600	-0.476398	1.154741	1.235397	-1.974654	3.351618	-1.123465	-1.471515	-1.851960	1.158322	-2.053602	-1.594352	-0.022871	-1.967556	-3.790277	-2.660066	-1.786007	0.977151	-0.768345	-2.748858	2.343815
-0.123078	-5.476613	5.205766	2.568001	0.086366	-0.768426	3.688455	1.534454	-1.125009	-5.335813	-2.376755	0.302604	-0.190957	2.357336	-1.690787	-1.424443	-0.847469	1.292001	-11.403361	2.138847	1.176776	-2.627944	-0.496865	-0.097661	-3.589482	4.399215	1.804717	3.024219	3.016660	2.400689	0.790167	0.828111	3.005769	1.973984	-2.858130	2.078668	-2.221148	1.555639	-4.290730	1.867224	-0.893501	-2.020992	-1.463548	-2.215023	0.384961	0.467456	2.747967	-0.919730	2.153359	-5.379674
-2.641263	6.192617	-0.703788	-2.137669	0.719563	-1.888189	-2.277210	1.898239	2.664815	-1.913616	3.901677	-0.882695	-0.035015	-3.022839	-0.034206	0.220522	0.610214	1.152737	4.466803	-0.838559	-0.135386	1.643200	-1.259151	0.264151	1.728258	-2.613165	2.651819	-1.693392	-0.251450	-2.332940	-0.736807	-0.709704	-1.492217	-1.368664	2.961049	0.709088	1.106059	1.790559	2.003661	-1.617770	-2.324431	1.923779	-0.630047	0.303006	-1.772287	1.335815	1.308222	1.713001	-0.603425	5.279269
-0.549639	-1.925406	2.057417	4.455940	0.573731	-0.405004	6.082174	-0.601513	-2.079781	-0.392193	-5.144211	2.520681	2.767948	1.500646	-0.607139	7.574837	1.082117	0.672785	-6.415700	3.547177	-0.480650	1.551998	1.525173	1.452308	-1.412997	-0.564418	7.393531	3.988250	-2.567105	-3.576195	-0.635343	-1.333798	1.713645	-1.746049	-0.591493	0.246226	3.045079	3.453992	-2.274760	1.958420	-0.672577	-1.417124	-4.924232	3.551010	2.116391	0.598991	0.415827	0.614519	3.051851	-2.573659
3.172665	0.373620	-2.862596	-2.971889	-0.093630	0.005621	-0.754099	-0.472284	-0.357528	2.930294	0.921896	-1.059385	-3.701875	-2.264425	0.288475	-2.633363	-0.037583	-0.029031	-0.027823	-0.800002	-1.222152	-2.770329	0.638776	-0.275124	-1.006649	1.640385	-5.221028	0.573304	2.055946	1.313407	-1.647685	0.729334	-1.794297	1.169000	-2.065700	0.148051	-1.557379	0.416743	-0.284864	-1.980597	1.562000	-0.400654	1.670207	-0.665291	1.671647	-1.720776	-0.453184	-0.548175	-6.653121	-2.481321
-0.310609	-1.028078	1.120295	-0.201085	1.338006	0.339619	-0.340727	0.389513	1.941496	-2.433142	0.696952	2.771140	-0.152988	-2.170033	0.013971	0.979639	-0.974617	1.112642	1.936476	1.336933	1.044804	2.211358	-0.981277	-0.508626	0.671133	1.408365	4.505185	-0.101178	1.441456	1.218990	-1.378234	1.482654	0.569617	-0.278431	0.038951	-0.006412	-0.869015	-3.463816	1.055189	-2.187784	-0.767369	0.327931	-0.195124	2.574303	0.150531	-0.732250	0.470284	1.527917	-1.369395	-2.103729
1.394215	-2.998018	2.441108	1.771133	0.181069	0.088975	0.767614	0.087526	2.544340	-4.969842	-0.000131	0.235304	1.254935	1.780662	1.563379	0.493361	-0.068260	-0.613223	1.324151	0.614061	1.203677	-2.895147	-0.193386	1.044956	0.794496	2.196806	5.545251	-0.120679	1.085965	2.124175	-0.307571	-0.532724	-0.317238	-0.288702	-0.915731	0.548574	-0.336786	-1.313184	-1.904244	2.364271	0.460982	0.815577	-1.330417	2.357352	1.116070	2.050119	-0.391433	1.770420	3.440969	-2.057754
-0.417917	-3.023887	-0.979617	-1.509281	-0.890891	-0.648753	-0.895926	-0.606430	-0.604316	0.065801	0.159119	0.938652	-3.971870	-3.673407	0.885221	1.006051	-1.880165	0.002721	5.780800	0.488968	0.484651	-6.566116	0.992660	1.107702	-1.900735	-2.010872	0.729054	-0.983533	1.542526	-0.433500	1.010043	1.283804	-0.634321	0.808828	-2.468769	0.294363	0.415385	-0.326813	1.397053	-5.201897	-0.738713	-0.376550	-0.556244	-0.854951	-0.326216	-1.394058	1.057828	-0.965808	-2.472993	-4.271352
1.522288	0.374345	2.840188	1.421708	-1.258598	-1.298230	-1.047684	3.039851	2.100670	4.637143	1.148687	-4.194728	-2.303904	-1.678598	3.858084	-3.344590	0.405799	-0.240847	3.511482	-0.397093	-0.333837	-4.447353	-0.003590	0.633017	-0.754877	0.345022	-5.850027	-1.150594	1.377624	1.276689	-2.638055	0.018994	0.594942	-0.468700	0.108885	1.444981	-1.808947	-0.748169	1.043080	0.592499	1.788476	0.691736	1.254562	-0.813771	0.259362	-0.069836	1.990929	-3.103242	-3.482219	-1.365845
-2.314148	-2.432445	0.649798	-3.133617	-0.137301	3.131967	0.146173	3.848339	1.572854	-2.050311	-0.981407	-0.576993	2.163124	0.109076	-1.382374	0.300276	2.031439	-1.330399	0.764552	1.722332	0.000862	-1.856921	2.000901	0.901532	-0.813118	-0.687097	1.770002	0.301019	1.651980	-0.186749	-0.348291	-0.947103	1.880798	0.772701	-1.287753	-0.804955	0.247721	0.361475	0.434711	1.934056	-0.282577	1.039241	-0.695907	-0.611907	-2.133972	1.104112	-1.354859	-1.553018	1.086355	-2.028927
2.401872	1.819616	-1.787862	-0.878319	0.540411	0.108719	0.135659	-1.061821	0.619653	0.078440	-2.796443	2.370886	2.353979	1.338743	2.146118	0.761081	0.543036	-1.445781	-2.120248	0.222934	-0.007098	-3.326299	-0.979980	1.959006	-0.595216	-1.880108	1.167221	0.996487	-1.520188	-0.533590	0.066576	1.115889	0.241090	0.001355	3.004652	-0.578304	1.369694	3.579337	-1.571870	0.798887	0.063435	1.172634	-0.350121	-2.584108	1.343260	2.468280	-0.928455	-2.529181	0.018344	-0.434110
-0.839693	-1.565935	0.267555	2.331928	-0.661088	0.324550	1.715224	0.590413	-1.217711	-0.886410	-3.753477	0.763012	-0.681933	1.531950	-0.956154	-0.001302	0.946047	-0.158517	-3.599586	-1.017520	-0.429520	-0.271790	0.218206	0.719812	-0.475017	-0.942656	0.807409	1.714127	0.400247	0.419982	1.488361	0.196212	-1.338318	0.862332	1.522150	0.576582	-0.864001	1.210821	-0.093315	1.411795	0.143771	0.614686	-1.480984	0.490643	-0.210225	-1.359829	0.359769	1.237590	2.448720	-0.206936
1.480751	1.197166	3.464129	2.917971	0.352991	-2.620497	3.098043	0.698234	-2.428884	-3.122080	-3.326129	0.771768	-1.463986	0.723769	-2.635655	-1.564413	-2.614036	-1.835874	-3.538645	1.426509	-0.954684	-1.309371	0.145475	1.542923	0.136099	3.457116	3.268017	0.849128	2.738265	1.131651	1.617021	-0.420891	-0.347878	-0.183403	1.426711	1.102882	-1.766974	-1.162060	2.979837	-0.967216	1.704119	-0.321958	-0.155483	1.113857	1.064938	-1.630541	1.671056	-2.199687	1.863806	-2.454060
1.145080	-5.883489	2.245552	3.257523	-1.190516	0.128326	2.100770	1.194025	0.906303	-3.042496	-0.127985	-0.379018	-1.429501	-1.390953	-1.585204	0.729227	-0.973223	-0.179711	-3.223439	2.157620	1.499215	-4.599465	0.816201	-0.230363	-4.237547	-1.220244	2.498875	1.477186	2.908854	1.304834	2.514170	-0.271002	-1.698676	2.137589	-2.408279	-0.875107	-2.097613	1.219161	-3.541373	0.044991	-1.130214	-2.074355	-0.138553	-0.923309	-2.643592	1.262651	0.183188	-1.660711	0.701856	-5.110796
1.362522	-3.823766	0.121034	-3.401646	0.854340	-0.475447	-1.089484	-0.989022	-1.794556	4.481132	-0.915335	-0.098115	-2.723588	-0.856812	-0.344007	1.100066	-0.748084	-0.130638	5.942223	-0.898812	0.197644	3.489314	1.424855	0.498667	-0.312417	-4.480496	-3.172015	0.128526	-1.232511	1.051124	2.111653	0.773382	0.992029	1.186689	-4.280376	-1.232615	2.250347	0.953686	0.127677	-1.479295	-0.819282	-1.448412	0.724111	3.740679	1.342700	-1.077732	1.002421	1.854895	-1.608139	-3.248569
-0.190108	1.251375	-4.959620	3.026383	-0.127216	-0.530867	0.708572	-1.504158	0.506726	2.074152	1.505663	-0.733619	0.830026	-2.715027	2.855941	-0.938466	0.996385	-0.814882	0.376169	0.613442	-0.303188	-0.012670	-1.671329	-2.063017	0.299335	-0.242700	-3.415831	-0.674743	0.270894	-0.171854	1.559883	0.165852	-1.093177	-1.597055	0.154780	0.196391	-1.075120	-0.536769	2.690555	-2.850009	0.268597	1.551945	0.239361	0.577060	-0.627813	0.062430	2.540346	3.900277	-2.081654	4.473464
-0.337620	6.963146	0.645115	3.618869	-0.860725	0.144967	2.068918	-1.785447	-0.338130	-6.367430	1.859187	-0.588921	0.474335	2.109778	0.942658	4.228805	1.196172	2.019688	-2.740135	1.109463	-1.269525	2.039179	1.046761	-0.304384	3.144979	-0.760358	9.549318	-1.611752	-1.971221	-1.790736	-0.612821	-1.269768	-1.545877	-2.333519	3.527677	-0.431971	1.546552	0.515697	2.071727	1.269223	0.060970	3.614552	-2.062551	-1.070817	-0.624999	0.969916	-3.349501	-0.367467	3.888213	6.833001
0.906987	1.178458	0.059374	0.627649	-0.673864	-0.857867	2.215802	-1.070359	-0.539055	-4.351442	-1.592905	4.177750	0.270744	2.469780	-1.019694	-1.266265	-0.652713	-1.640172	-1.250414	-0.233643	0.202783	-1.432112	1.395912	0.948044	0.463420	1.581401	5.371676	4.056423	-0.184797	0.085561	1.343334	0.323781	-0.638626	0.285947	-0.161046	0.167217	1.180472	3.617931	0.848556	1.140863	2.231526	-0.823520	-1.261293	-2.138101	0.485514	-0.298184	1.700252	-0.581603	6.116640	1.801490
2.474031	-0.267382	1.447061	-2.140612	-0.520218	-2.790639	-0.219527	4.308199	3.640337	2.945114	0.016168	-5.013624	-1.851488	-1.571990	3.354703	1.949316	-0.322990	1.972380	4.109954	-1.400505	-0.249383	0.447173	0.932143	-1.585513	-0.111904	-2.914129	-2.189219	0.821488	-0.236666	2.286991	1.123290	-1.776343	-0.259787	1.059970	-2.426883	-0.983882	1.653035	2.297145	-2.142404	-0.104325	-0.020614	-1.833156	0.225759	-1.083313	2.047437	1.283182	1.275451	-2.432339	-2.558441	-2.009506
1.934715	2.250119	3.499408	1.408704	-0.766219	0.293469	1.549618	1.252886	-1.056144	-0.663355	-0.760821	-0.430192	2.130262	0.981972	-2.463882	-2.010782	-1.370166	-0.539624	-6.382303	0.385883	1.159479	-0.881940	1.192992	2.059225	0.157539	1.285068	-2.435964	3.330508	-1.054070	-0.208985	0.813789	-0.073670	-1.553843	0.607670	-0.212843	0.309479	-1.609376	3.218154	-1.566163	1.097356	0.237109	0.254941	1.514527	-0.137953	1.149127	0.199388	1.015798	-2.281200	1.783631	3.118893
1.309261	-2.156292	2.208844	0.469903	-1.021168	0.360683	1.779798	0.667140	-0.484722	-1.721493	-2.933911	-1.558532	0.485592	3.674784	-0.827988	2.078340	-0.422158	1.345303	-3.911764	2.272852	0.345291	-2.000596	1.466010	-0.774003	0.016105	-2.737576	1.085736	-0.132758	-0.463161	-0.926774	1.461345	-0.851100	1.325195	0.052934	0.892627	-0.808765	-0.924775	-0.506042	-4.179912	1.514642	-1.845482	0.671418	-1.643739	1.552648	1.089912	1.926246	-0.546067	-0.238760	2.095595	-3.854992
0.832330	-3.539880	0.246847	1.214328	-1.978864	0.695819	1.758471	-0.383471	0.907764	-1.350728	-1.649714	2.160081	1.592106	1.498246	0.286321	-1.518188	-0.717051	-2.251156	1.956159	1.421016	-0.878644	-2.220802	0.639076	1.304199	0.569415	-1.577780	-0.320602	0.868799	0.152812	1.012275	0.557379	-0.107739	0.935785	1.627414	-1.654691	-0.321353	1.767946	0.251769	-2.613877	2.565178	1.753112	-1.005411	0.981069	1.618158	0.294127	-1.907726	1.267532	-0.434764	-0.818287	-3.577379
-1.000764	6.186397	0.578642	3.104184	-0.273096	0.085870	-0.025370	1.096052	-0.204294	-1.142017	0.242461	-0.565370	2.266981	-1.039299	-0.573057	2.921367	-0.108938	2.675155	-5.598507	-1.243272	0.874091	6.925479	-2.427164	-1.153715	0.709305	2.195838	2.671881	-0.860636	-0.784765	-1.804784	-0.333697	2.064457	1.718339	-0.765350	5.660505	0.165364	-1.820449	-2.224429	0.500675	1.115232	-3.196540	2.672765	-2.661923	-2.005831	-1.203756	-2.800611	-2.260677	-1.807609	-1.820366	2.183274
-0.983793	-0.067628	2.579202	-4.951712	-0.045106	0.469220	-5.476529	1.609646	0.467293	-2.448133	1.430350	-2.517531	-1.000467	-0.600669	2.539103	-2.518848	-1.343126	4.115277	11.415582	-2.167971	-0.453476	-0.658773	-1.618035	0.638481	-1.117051	-2.783768	0.770537	-5.434933	-2.105241	1.623198	0.018903	1.460802	0.538476	-0.385032	-0.972024	-0.628511	-0.573014	4.493919	3.005952	-0.575713	1.489458	-0.744950	1.715941	-2.833891	-0.028907	-1.894115	-5.705986	-3.485889	-0.980305	-1.874803
1.443342	0.545622	-3.266658	-3.552916	-0.172193	-0.633750	-3.138354	-3.871047	-0.453962	5.204136	1.499891	-2.031186	-1.853173	-0.715459	1.050589	-0.356179	-0.374733	1.181024	5.319402	-1.891993	0.741602	-3.958050	0.890529	0.170089	-1.197850	-3.992096	-5.966572	-3.363941	-1.451719	-0.819288	-1.679010	-0.334803	-0.404113	-0.155683	-1.892246	-0.121439	2.415772	-1.047725	-1.645178	0.139452	1.393411	-2.631368	1.264942	1.032898	2.703813	-1.195142	-0.684021	-0.030203	-1.128667	-0.661142
-0.848523	-0.474584	0.247710	2.105910	1.262909	1.398681	0.063538	-0.559767	-0.370372	0.018176	-2.364084	-3.994063	2.660175	1.213093	1.679699	-3.024789	0.810121	0.379893	-1.499979	0.502885	-0.197703	-0.973425	1.419897	0.518302	-1.120374	2.635745	-2.188367	1.635031	-0.511291	-0.259351	-0.384820	-0.556442	-2.333488	-1.322963	-1.448629	-0.829430	-1.589574	-0.480956	-0.146332	-0.170172	0.067385	0.328015	1.533730	-0.552544	-0.127813	0.211700	-2.776784	-3.620852	1.143765	0.243637
2.478584	2.824335	1.633857	1.498008	-0.605040	1.276752	0.998563	-2.656212	-0.048459	0.586341	0.266242	-3.909340	3.605674	0.505586	2.850845	-0.904424	0.164527	0.668944	-3.345125	1.201873	0.615807	-0.838468	0.197404	-3.383293	2.037033	-0.533434	-3.169393	0.294385	-3.238664	-0.105028	2.371528	-2.328267	2.398842	-0.734062	0.437173	-0.723622	1.921403	1.159379	-1.392114	0.006459	0.248967	1.246227	0.495780	-3.133329	-0.292827	1.053167	0.593840	4.275880	1.618194	2.929457
0.976181	-4.446125	5.297946	0.486856	-0.110151	0.305824	2.571695	1.115600	-1.527800	-0.450308	-0.123835	1.432901	1.115206	2.276429	-2.700863	0.844555	-2.715912	0.132618	-5.747490	2.150940	0.533148	-3.377041	-3.046768	-1.536865	-1.742940	1.612656	0.594167	1.189543	-0.767310	-1.603470	1.344214	3.241406	-1.005636	0.099980	-0.138725	-1.282807	0.063972	-0.022035	-1.508683	3.507473	0.267070	-1.841307	-1.706596	0.263855	-0.605741	2.222794	0.479995	0.619415	0.661979	-3.247378
-1.210543	-2.203057	0.622535	-3.679804	-0.851152	0.999459	-3.925074	2.314168	0.501847	-1.325998	-1.951290	0.436502	-1.581260	-0.555858	0.152017	-1.152428	0.743586	0.762194	4.107713	-0.121207	0.573863	1.598199	0.479390	0.942873	0.788312	-1.201267	1.259608	-1.828415	1.660665	-0.037537	0.021973	0.407415	0.715937	0.819624	-0.511173	0.846149	0.224931	1.434513	0.908794	0.185853	0.766305	-0.350299	2.218457	-3.366961	-2.184236	-0.027594	-1.661431	-2.583633	-1.076255	-2.552435
-2.290481	-1.168099	0.522761	1.440992	0.361285	-0.828005	1.982396	-1.140031	0.264001	-0.857177	-0.745763	0.041899	-0.649519	1.658110	-1.293680	1.265049	-0.277809	-0.822440	0.770784	0.456938	0.633885	2.032179	1.756975	-2.002607	-0.167824	-2.937160	0.770557	-0.782449	-0.097818	-0.032039	-1.288772	-0.673197	1.447803	1.051473	-1.309312	0.012207	0.112267	0.207854	0.191229	-1.303627	-2.295041	-1.759597	-2.290636	1.335283	0.281953	-1.484489	-0.580851	2.988855	-0.598139	-0.515170
5.506552	-7.121282	-0.078781	-2.010444	-1.029807	-2.472303	0.068145	-0.243338	3.116902	9.040165	3.038897	-4.051547	-5.354145	-0.609863	0.325914	-2.859717	-0.792446	-2.574167	-3.422264	1.389957	0.933997	-4.327060	-0.694351	-0.026492	-0.984499	1.631824	-10.405396	0.212534	-0.098852	1.950298	-0.622883	-1.813043	0.043021	2.914315	-3.985907	-1.299261	0.432792	-0.393638	-3.873464	0.292772	0.400374	-3.579439	-1.384693	0.618591	2.047092	0.682740	3.876396	-3.400059	-3.624299	-9.096689
2.122036	-7.337839	6.504532	-2.925722	-0.478521	0.572818	-0.574771	4.781556	2.149573	-2.048276	-3.049135	1.623636	-3.118030	2.730625	-2.332309	-1.319943	-0.684234	-0.517450	1.830872	1.036999	-1.277923	-4.130291	0.388095	-0.757140	-1.768666	-0.532388	0.957144	-0.746401	3.621355	4.550855	0.153456	1.773119	-1.454083	2.052665	-2.849978	-0.947658	-1.190262	-1.344871	0.177177	1.262657	-1.323174	-3.047447	-0.357189	-0.552479	1.003765	0.605925	1.796708	1.607082	3.219710	-4.096631
1.909339	-0.232511	4.151166	0.356291	-0.259008	-0.550207	0.297307	1.060211	-1.787064	1.067477	-0.786379	0.036139	-1.228397	-1.001718	1.514553	-0.666094	-0.709472	4.382015	-1.183321	2.835138	-1.112927	-0.450095	-2.086672	-3.769912	-0.028739	-0.249948	-0.250382	3.124344	0.656103	-1.850101	0.163966	0.299373	0.085624	-1.387119	2.134488	-0.246107	0.542568	0.930451	-1.628772	-1.019523	-1.483561	-0.995338	-1.674348	-0.999003	1.527648	-0.880492	-3.087607	1.954112	-2.801270	-1.870139
0.573458	0.414930	-0.677946	0.229719	1.383250	0.195067	-1.134193	-0.399342	1.057887	2.512073	2.396157	-4.360556	-1.307516	-0.228138	1.385359	0.892715	-1.048700	0.101343	-1.252239	-0.548450	-0.618431	1.579706	-0.869082	-0.245025	0.576399	1.200995	-0.314712	0.891367	0.377751	0.976303	1.131207	-0.862828	-1.323714	0.599082	0.574514	-0.148379	-0.844047	0.655611	0.948780	-1.370908	1.283399	1.556691	2.335582	-1.635445	-0.422043	1.724697	1.214781	1.929337	0.415807	2.009115
0.610579	-0.550797	1.334617	-2.493659	0.024004	0.363183	-2.921237	0.190036	-3.388692	-2.691773	-3.489621	0.333722	-1.537656	0.951222	2.521238	-0.140730	0.181613	0.071579	11.541847	-1.180013	-2.088278	-1.682290	0.664385	0.959687	-0.177370	-3.865204	0.915974	-1.634688	-0.532245	-1.700947	1.270123	0.292211	0.177427	-0.128325	-2.346647	1.851813	1.534831	0.317290	2.027142	-0.561033	-1.180465	0.951310	2.916904	3.067963	1.530720	0.619606	-0.812003	0.698978	1.799906	0.932819
1.927432	-0.752995	2.740930	-1.281867	0.125686	0.390757	-2.247936	0.684905	-2.407452	-2.716077	-1.585610	-1.644110	-0.790359	1.020568	-0.689794	-0.099367	0.445297	0.255716	5.618481	-0.504418	0.706857	-1.415911	1.648387	2.081467	-0.090692	-1.051256	3.819016	-1.491480	1.108188	-1.209762	-0.413898	-0.662162	0.079131	-1.154627	-1.695229	1.336579	-1.265708	-3.397726	-0.431187	1.828443	0.906190	1.326836	1.961403	3.408226	3.095323	-0.284300	-0.500834	-0.971508	-0.394364	-0.870378
-1.777474	1.803514	-3.883419	-1.385664	1.304965	1.170998	0.188938	-0.346276	-0.288534	-2.886638	2.952977	0.172252	2.082971	0.383598	1.306900	1.548904	-1.013516	-2.839988	5.161205	-0.520905	-0.471301	1.362702	-2.069816	0.643373	0.267263	-0.296795	2.223135	0.582793	-1.653612	0.020492	-2.561863	1.613586	0.733055	-1.135679	2.184227	-0.303165	1.181827	2.661212	2.673615	-0.168020	-0.215216	0.537752	0.605410	-0.137457	-1.269043	0.039071	-0.924336	-1.457815	1.825116	0.982005
-0.583632	-4.101770	0.924634	-0.246447	-0.671309	1.258511	1.324342	-1.008993	-0.663926	-2.633152	-2.013344	1.838859	1.379251	-0.071957	0.538865	0.337658	-1.100187	-0.491238	-1.135022	0.222631	0.192170	-0.166210	0.829753	2.536343	-1.255069	-1.974062	2.888717	1.093361	-0.965385	-1.152249	0.164601	0.236487	1.112616	0.390834	-2.241353	0.383482	2.490134	4.057307	-2.586281	-0.893695	-0.194127	-1.098704	-1.596318	-1.183809	0.594928	0.059469	-2.295224	-2.305253	0.587436	-5.124178
