X49	X29	X45	X30	X18	X9	X32	X36	X14	X37	X1	X19	X3	X43	X20	X6	X5	X28	X13	X15	X31	X44	X16	X4	X7	X2	X25	X35	X33	X41	X21	X42	X22	X26	X38	X12	X17	X23	X10	X50	X34	X39	X40	X11	X8	X46	X27	X47	X24	X48
2.266660	0.883575	-0.411295	-2.728117	-0.637985	0.612439	-0.427848	1.117652	0.823938	-0.786111	-0.975148	0.502629	-0.225069	-0.265538	0.834279	-3.123357	-2.016634	-3.557822	-1.041088	-0.180972	1.227668	0.325943	0.172910	-1.926538	2.787613	0.538801	-1.261498	-1.626925	0.505229	2.041274	-0.729933	-1.484348	-1.036468	0.993246	3.166328	-0.959905	-2.947617	-0.548683	1.431278	1.685039	2.655852	-0.057872	0.397830	0.980479	0.156445	-2.996028	1.695981	-0.242006	-0.643483	-1.054203
-1.625962	-0.625946	-1.946048	-0.150132	-2.924650	-0.153178	-4.431495	-1.342426	-2.724652	1.999825	2.167765	1.183218	-0.695143	1.317734	0.415255	2.273203	-0.113800	-2.914098	1.757364	-3.024613	-1.615644	-2.759278	-3.864341	-0.697519	2.919431	-0.991716	1.593363	1.906775	-1.548188	3.076600	-2.499037	0.904304	6.086912	0.360923	1.338877	0.136426	0.741811	3.573043	2.916156	-1.480888	0.867437	1.040589	-2.488188	-0.329427	2.019016	1.441694	-3.457885	-1.944220	3.557469	0.625954
-1.767449	1.083697	-0.988157	2.359778	-1.586418	0.583038	-0.573439	-1.764123	-2.820425	2.932536	-1.962062	-1.847840	-0.397115	-0.260579	-0.745699	1.057734	1.063114	-0.159728	2.994318	-0.642882	0.734100	-0.747437	2.495282	0.165931	-0.272371	0.504715	3.771474	-1.223078	-0.528930	0.520269	3.197473	3.079288	-0.322297	-1.620494	0.925151	3.277194	-0.877659	2.165857	0.548943	-1.051121	-0.373470	-5.130457	-3.844956	-0.929075	0.182347	-2.410768	-0.641850	0.217530	1.049232	-2.058515
-2.684588	1.650161	0.774267	1.452457	-1.032069	2.544368	-1.897724	-1.679815	-0.323721	-0.565502	-2.295472	-0.792677	-1.549748	-0.210008	-1.344644	-3.956268	0.417725	-3.156073	1.066561	2.307829	-1.055059	1.506856	0.964519	1.365904	-0.431944	1.106259	4.779484	2.783171	-0.585640	0.431630	3.370452	2.326835	-3.475841	-3.080304	3.482818	0.623465	0.098097	-0.839232	0.507067	-2.635828	0.476463	-2.294568	-0.999244	-3.140197	-0.319532	-3.010937	0.698262	-0.007125	-1.240058	-0.279009
-1.023679	3.306700	1.100588	-0.432064	0.485485	-1.718989	-2.420125	-3.331240	-3.969824	1.709254	-0.980532	0.732275	-0.896191	0.752673	2.350725	1.569382	1.207492	0.578904	2.726177	0.421638	0.774253	-0.980849	-1.780260	-0.762874	0.231523	1.336289	3.802463	0.619599	-2.032720	-2.135963	-0.488670	-2.554397	3.775008	-0.278226	0.970674	-2.407769	-0.587687	-1.164224	1.649095	-2.186916	-0.126073	4.360708	0.544069	-1.311485	1.349599	-0.610791	-0.480563	-1.531197	-0.589273	0.742516
-1.343363	2.703885	0.235509	-0.054410	1.178551	-1.312397	2.420982	-2.141322	0.367997	-1.693325	-1.907822	0.421642	2.229843	0.062056	0.446607	-0.443358	1.259580	3.792989	-1.703184	1.388704	0.523146	1.395503	1.122745	-0.025983	-0.528613	-0.705892	1.785516	-1.071772	2.772210	-2.487645	0.665693	-3.590680	-1.132541	-1.340868	-0.885048	0.320237	-0.825298	-2.161499	-0.291836	-2.447665	-0.313345	1.463003	0.582577	0.288591	1.558779	2.407507	-1.485257	-1.021809	0.509003	-1.796664
-0.362481	-1.121958	0.892874	0.422902	-1.621252	1.997866	0.013767	4.007645	2.322154	-1.180044	-0.110834	-0.704806	3.276918	-2.676283	0.495186	-0.469149	-0.768539	-1.790349	-1.556847	-1.113232	1.981133	1.288251	0.069474	0.692781	-0.729230	1.194252	-0.133604	-2.736992	-0.957956	1.503011	0.713769	1.840085	-0.687360	-1.133572	-1.214835	-1.542933	-1.715318	1.351140	-0.533499	-2.634774	3.686948	1.358340	-0.726105	0.669322	-0.232043	0.361485	-0.420995	-2.335099	-1.142444	0.478899
1.070377	3.729354	1.229721	3.956809	-0.211492	0.844112	1.173993	4.216627	-2.372611	-1.313498	1.078772	1.961971	0.779554	-1.003845	-0.232046	0.832043	-0.105968	0.599250	1.590862	2.073237	0.152731	1.330454	0.210038	-0.786789	-2.693960	2.452532	1.758465	1.038062	3.466432	-0.836133	0.567348	1.631535	1.193902	-1.299369	-1.366733	2.383382	0.522324	-4.845621	-1.294318	0.179210	-3.705267	2.289996	-0.374908	0.530395	-1.154370	-0.233230	-0.825525	-1.482773	-1.033836	2.375113
-4.321757	3.248550	1.173596	-3.024683	0.148727	-3.196899	-2.241808	-4.991961	-2.767645	0.880620	1.701730	-3.039876	-2.862999	2.755999	-2.186466	1.553195	0.322489	1.259824	2.072818	-0.874089	1.620097	-0.617427	-1.730999	3.388990	-0.385840	-3.118208	4.627637	0.183179	2.835039	1.426034	-0.826051	-1.958159	1.434189	-1.372894	0.158587	0.489616	0.488153	-2.506425	-0.107437	-2.936302	-0.240047	3.977721	3.271154	-0.542416	3.492795	-1.156772	-2.410671	3.099392	-0.319826	-3.008591
-3.377363	5.609304	1.241129	-0.789432	-0.160450	-0.017083	0.470734	-1.714570	-2.345534	-0.186885	1.498790	1.536778	1.780901	1.890881	1.768656	-0.542408	-1.646112	0.966554	0.536339	3.113648	-1.953259	1.032409	-0.515933	-1.779806	-0.244682	-0.935499	3.391342	0.589646	2.812450	-3.340297	-0.703275	-0.220760	0.478521	0.965702	0.138534	-2.583310	-1.080372	-5.534609	-0.070961	-4.069037	1.461408	4.121973	3.800021	0.695901	0.163674	-2.735506	1.568118	-0.617226	-0.369724	5.051948
3.988051	-2.301801	-0.044299	-1.113012	0.069027	-0.738126	2.440318	-0.079084	0.397836	3.254371	-1.021593	3.273643	0.751838	-1.506288	1.669390	-1.646399	0.677874	3.456786	-1.580265	-2.570972	-0.108688	2.550844	-0.029764	-0.725634	-0.831088	0.068932	1.158347	0.900044	-0.050048	-4.151083	-2.597451	3.039024	3.658652	1.312294	-0.450809	-1.080820	-0.676551	0.624965	-0.891603	2.434760	1.115497	-1.645956	-2.375558	-1.340484	-0.972434	-2.360822	1.177666	-0.183465	-0.526491	-3.262356
-1.917119	-1.926528	1.268485	2.892495	-0.346306	-1.325151	0.547686	-0.262754	0.998267	0.017379	0.273624	0.269528	-0.010811	2.956981	0.650410	1.992453	0.229026	1.586031	-2.140056	1.839293	1.937480	-0.248815	0.372447	0.054693	-0.793786	0.218440	0.013229	-0.693880	1.794898	-2.621276	-0.710493	-2.341310	1.604200	-0.212306	-1.333716	-1.406787	-1.484813	-3.184391	-1.719354	0.436917	1.683270	5.113364	0.886050	-1.310634	0.732687	0.280690	-0.115062	-1.356475	-0.816678	1.704100
5.904340	-0.718819	1.126665	-0.349783	2.449044	-1.935770	2.867653	0.104803	0.626655	-0.628214	-0.619091	-2.504796	-1.181009	-1.217586	-0.181403	-1.142595	2.191595	3.514287	0.578130	0.113316	-0.111506	-1.875003	-1.864757	1.508301	-1.723250	-0.554414	-2.575685	0.360059	-3.145091	-5.227975	-1.500528	-2.138505	1.854778	-2.032599	-1.241268	-2.078704	0.410655	0.103778	-0.572670	5.531698	1.457985	-2.136627	2.311718	-1.816225	-2.428599	0.590911	-0.025026	3.198828	0.687386	0.803177
1.888908	-2.893265	0.236886	-1.114465	-0.653618	-2.013277	0.505223	3.466569	0.402522	-0.268251	1.137881	-1.901178	0.387553	0.684060	1.071190	1.276897	1.002801	-0.658812	-1.096859	-2.990774	1.307596	0.691139	-2.322751	-0.934440	-0.334838	-1.585322	2.208842	2.553446	-2.393901	0.254708	-1.821714	-3.243750	2.218214	2.473878	-6.491401	-1.386142	2.676402	2.767845	0.398028	5.554068	-2.293055	1.270549	-0.654973	1.457344	-1.811619	0.603969	-0.835993	-3.780310	0.413394	0.270659
3.520935	-3.914336	0.497874	0.728846	-0.030472	0.798939	2.139989	-3.064397	0.374593	0.548488	-2.191023	0.781336	-2.439903	-1.607955	-0.672047	-0.532942	1.181578	0.583528	-0.317177	-0.775926	1.961734	-0.362149	-1.367874	-1.451946	1.180190	-0.044682	-0.171810	0.186347	-4.176161	1.059073	1.256541	-1.501170	1.311436	0.668438	2.379258	-2.986960	0.354378	5.036891	0.919345	2.288303	-0.550488	-2.827688	-1.406993	2.993046	-1.389810	-2.627317	2.352637	1.292390	-0.000523	0.151503
-2.081764	-1.287791	1.578938	0.469419	-0.409111	0.135672	-1.169523	1.400665	-2.648884	2.454347	-0.360573	1.459516	-0.416801	-0.244403	-2.812650	-1.358175	0.231026	-0.806522	1.924010	-0.569260	-4.344933	2.983698	3.400777	1.593163	-2.474812	0.653824	1.417349	3.238351	-2.410430	4.941233	2.307661	1.790722	0.702925	1.397207	-0.681069	-1.701645	-0.371686	2.256524	-0.831819	-2.485793	1.167618	-2.524500	-0.937041	3.751124	0.540273	-1.057319	-0.920095	0.745185	2.921204	0.541709
2.179499	-3.697931	-1.361757	0.113213	1.837355	1.553666	-1.259713	-0.061999	-2.849596	1.753496	-1.380548	2.767306	0.199504	-0.130990	1.940149	-1.393648	-0.063208	0.409697	1.471500	-2.486014	-1.558859	2.383840	2.038332	-1.267290	-2.506993	1.084554	-0.104506	2.838457	-3.745227	-2.295028	1.205769	5.353126	1.977265	1.605339	-2.507619	-0.841009	1.146818	5.372671	-0.689371	4.188010	0.122013	-1.110549	-5.151723	-0.324250	-0.366547	-3.204649	0.976172	-1.320565	0.974978	-0.438103
1.225552	-7.890523	-0.302694	-1.342782	4.013973	0.808600	0.615917	2.053967	2.931399	-1.663013	-1.897212	0.440248	2.498029	-1.453838	-1.888578	-3.639932	-1.336133	1.630711	-3.737456	0.467644	0.424309	0.965372	0.162539	-0.065181	1.840918	-0.048001	-0.268332	-1.179422	-4.838615	-1.781087	-0.574704	2.154903	-1.397508	-0.999449	3.453322	-3.735439	-2.071909	2.805658	0.806742	-2.173558	7.439161	-3.058463	1.090737	-1.136660	-1.480472	-2.359245	2.356582	-0.319696	-1.240116	-0.249249
-1.890452	-5.828619	0.587413	-0.428162	1.648727	0.984763	-0.331498	0.973643	1.140532	-2.530211	-0.374120	-0.952190	1.039836	-1.819032	-0.508637	1.407535	1.036271	-0.721568	-3.057345	1.825065	-2.392019	0.000419	2.467518	-3.396281	-0.718353	-0.617127	-0.218429	-1.367072	-1.241072	-0.266963	1.964643	-2.367657	-3.960629	3.062729	-1.135811	-0.114402	0.580780	-0.561880	1.358389	-0.944736	1.124266	1.689120	-0.608894	-1.017255	-0.121968	6.243965	0.671291	-1.641753	3.462316	-2.349263
-2.238004	-1.210800	0.615090	2.477759	0.839910	0.684854	1.299603	0.257919	-1.900772	-3.930491	-1.324372	-4.265115	-0.087892	-0.898226	-2.358130	-0.595516	1.710922	2.114410	0.490789	-0.401098	0.191470	0.077339	-2.779181	1.752982	1.388678	1.148857	0.711516	-0.149620	-0.927873	-0.136918	2.808037	-1.404065	-3.592759	-1.016597	-0.035217	-0.078096	0.052303	2.674089	-0.241737	-0.691686	2.672851	-2.983312	1.149098	-0.154189	1.230881	0.364783	-1.719624	-0.766340	0.457358	2.139792
-2.584859	-4.669656	0.699186	0.180245	-0.996651	2.101721	-1.499715	-0.398499	0.999201	-1.483809	-0.805255	-1.789074	0.112105	1.930643	-1.095127	-0.806946	0.020333	-2.853241	-1.397106	-1.523202	0.467277	1.128953	-0.416787	1.147739	-1.901326	-0.885322	-2.107924	0.334185	0.580017	2.510666	3.226649	0.145423	-1.952309	0.086129	-3.598849	1.713994	-0.500710	2.945100	-0.803875	-1.208590	-0.825526	-1.170264	-2.707292	-0.328955	0.162146	0.971277	0.043509	-3.832022	-1.701129	-1.719026
-4.897835	4.702199	-0.216055	-1.826266	-1.137972	-1.900439	-1.930182	-1.518386	-1.152033	0.428110	0.894126	-2.063020	1.641527	0.244696	-0.154580	1.278406	1.372979	0.431097	2.281831	4.261516	0.695479	-1.629523	-0.525171	-0.267087	3.757553	0.710234	0.285091	-1.107156	3.650672	-1.380633	-0.606992	-0.917770	-0.228993	-1.154540	-0.998623	0.232118	0.453190	-2.475983	3.777086	-5.311971	-2.966982	5.893216	1.728251	-1.444835	2.157995	0.227663	-0.292954	-0.931706	4.594788	-2.832749
1.772558	1.852874	-0.921945	0.107022	0.651291	-0.592370	1.471201	-1.379107	-2.711658	4.387112	-2.166309	-0.505192	2.590872	-2.054921	-0.398807	-2.195304	-3.322845	0.295337	2.097649	-2.428699	-1.748241	-1.890454	3.497215	0.139944	-0.159571	-0.042455	3.048341	0.226386	-3.833600	-1.509883	1.159726	4.944124	0.058358	0.327054	0.345053	-0.045131	-0.628821	0.379551	0.478090	-2.327592	1.901293	-4.437770	1.698045	-2.105718	-3.161089	-6.329753	0.250960	3.182978	1.966848	2.247434
-3.424499	4.606949	-0.449862	-1.264490	-1.917156	0.214248	-4.262088	-2.234848	-0.411683	2.374048	-1.621076	1.399942	0.460531	2.965196	2.750054	0.027757	-0.444671	-1.235372	1.331350	1.362138	-1.805989	-0.658249	1.639357	-0.925675	0.338896	-1.760755	0.808640	0.322164	-0.434123	1.737214	-0.237152	2.015830	0.912055	1.728652	0.019883	-0.028114	-0.166169	-0.588094	2.840790	-3.162671	0.404442	1.805515	-2.167351	-0.817776	1.817112	-0.351545	0.949028	0.936748	0.723615	0.744334
-0.201420	0.659392	0.855567	1.385746	-0.934340	0.279128	-1.653030	-1.704126	-2.783414	1.578936	2.447870	-0.869805	0.635074	1.246172	0.482171	-0.149587	-1.241055	-1.381966	1.761458	-1.094201	-0.561585	0.048319	-0.822895	-1.447242	-2.816128	1.141997	4.414510	1.759780	-0.113226	-0.386490	-3.611336	2.432968	5.141012	0.412324	-3.053113	1.150689	-0.789601	-0.891340	-1.705270	3.397915	0.868045	0.715057	-5.172475	-0.439390	-0.026217	-5.041693	1.659259	-1.523796	-1.958936	-2.156607
5.233637	-2.581139	0.459156	-0.058223	1.961862	-2.650256	-1.121570	-1.517347	1.292714	-1.235566	0.094858	3.654731	-1.357582	-0.477950	1.678169	-3.390616	-0.074803	3.680656	0.234125	-1.304263	-0.233588	-0.152184	-1.713476	0.476597	0.952727	-0.914697	0.336651	3.741194	-1.076917	-3.923656	1.418241	-4.453367	-0.647110	0.061488	6.328110	0.067687	-0.193929	1.814849	1.051423	-0.534252	-0.018926	0.981157	-0.808934	1.757781	-0.729513	-1.888245	1.060383	-1.094460	2.434287	2.563983
4.031699	-2.918954	-0.052749	0.813734	-1.018271	1.738054	0.747131	-0.426691	1.195357	-0.853501	-1.339874	-1.921256	1.213709	-1.548137	2.393488	-2.122801	-1.715127	-2.737095	-1.013398	-2.401090	-0.355782	1.937016	1.180744	1.671893	-0.602345	-0.094642	-3.255790	-0.636189	-3.091993	0.358904	2.903299	0.154907	-2.638025	-1.079059	-0.455568	0.963876	-0.053496	3.267571	0.512146	5.695940	2.543024	-7.727181	-2.147837	-1.008697	-1.116969	-0.439306	-0.933367	1.634606	-0.859987	-2.665921
1.493424	-3.274168	-2.270694	1.491685	-2.052335	-2.088384	2.632434	-1.192041	0.864262	0.665215	-3.579453	-0.963752	-1.279559	2.627996	1.794409	-3.207857	0.563073	1.461533	-0.056668	-0.712515	0.287291	1.555305	-0.051918	1.117100	-0.973983	0.369135	-0.904727	-0.229289	0.176235	-2.817004	3.216128	0.145617	-2.216957	0.641412	-0.845982	1.789357	-1.021395	0.718735	2.485237	3.275607	0.632545	-3.929955	-1.157018	-0.560342	-1.331756	-1.736480	1.759123	0.879896	1.005194	2.476070
-4.492261	2.351296	1.336380	0.084944	0.663216	0.481921	0.461995	-0.931833	1.272251	0.791429	2.859082	-2.887471	1.215248	1.447062	-2.467014	4.744771	-0.268060	-1.382102	-0.073799	2.806417	0.796353	-3.559525	-0.520211	1.082561	0.110318	0.899247	-0.825173	0.523606	3.180959	3.937488	-0.231222	4.380814	1.344181	-0.146670	1.166316	2.444562	0.137138	-3.382462	-1.065765	-5.347087	-1.380728	4.938275	1.406301	-1.517083	-0.419796	4.033231	-1.418458	-1.579032	-1.046002	1.000109
3.585515	-1.514482	-0.174683	1.470191	0.595164	-0.163935	-1.907827	-2.161071	-0.898992	-0.892273	1.246649	2.150481	0.576959	-3.421879	1.725489	1.714522	1.239591	-1.325229	0.755534	-2.764025	1.519024	-0.957473	-2.597740	-0.772674	-2.777492	1.811621	0.845793	-1.221474	-5.173932	-2.639970	-3.288753	1.505887	0.840827	0.659961	-2.482782	0.684920	-1.222565	2.994549	-3.094902	4.249845	3.947887	-1.210041	-4.214183	0.079150	1.412881	-2.734260	3.134401	-1.971453	-1.551892	2.600281
-5.944625	2.337217	0.130131	-0.573317	-4.340584	0.280739	-2.077749	-3.409085	0.270718	1.261779	-2.274323	1.842761	3.036950	5.057597	0.282418	-0.897491	-2.053759	-1.040340	-1.200643	3.439038	-1.008285	-0.330347	4.163035	0.728521	1.309649	0.225977	3.034597	-0.491577	4.862364	0.250488	3.068814	2.207084	-4.663238	1.651142	2.895012	-0.048153	0.988679	-3.288348	0.060317	-8.498049	-2.909950	5.691005	3.175061	-0.945607	0.712710	-1.055357	1.414548	1.922290	1.904883	1.739230
-0.318006	4.660592	-0.454467	-0.844206	1.623225	-0.253168	3.246787	-1.355433	-0.583180	3.423515	1.176777	-1.301292	-0.744676	1.204162	-1.732885	0.909330	0.449693	0.447412	1.137395	2.073716	2.106425	0.997910	-1.280460	0.154913	-0.138446	0.272383	-0.182053	-0.835349	-0.612200	-2.095927	-2.125092	1.949274	4.146245	-0.063000	-0.202630	0.297560	-2.221090	-1.683723	-0.117716	0.815068	1.982632	-1.516037	0.723952	-0.890430	-1.478452	-1.989085	0.613916	0.584746	-1.235577	-3.066911
-1.107646	-2.404907	1.068522	-0.052303	-0.387290	-0.683400	1.447044	-1.659555	1.371691	-2.220489	-0.272903	-2.312541	0.439598	0.778914	-2.070251	1.015104	0.098388	0.673542	-0.025382	-1.753793	0.556180	0.640189	-2.694270	-0.223280	0.134523	0.067914	0.097541	0.641323	-3.870981	0.599974	3.475393	-3.055874	-2.827708	1.987782	-4.107028	-2.001169	0.192530	1.179017	-0.978620	2.052361	1.622762	-2.743652	-0.289407	-1.649684	0.802621	2.113842	1.641824	1.345805	1.019281	-1.808552
1.710208	0.212629	-1.977837	-3.020704	-0.860713	-0.680557	1.994649	-1.975320	3.170572	-2.271022	-0.994674	-0.673661	-0.905029	-0.352509	0.692714	0.789193	-1.182006	2.634807	-1.260964	2.079054	0.196553	-0.746585	-2.150856	1.254141	1.428058	-0.212275	-1.753653	0.667553	4.830799	-2.094227	0.796660	-3.693085	-3.222632	-2.281221	4.012220	0.766140	1.018161	-3.656489	1.486566	0.991248	-0.857145	1.453996	2.805551	0.818246	-0.683398	4.532332	-2.270206	-1.692466	1.261111	-0.604713
-0.140589	2.551570	-1.051672	3.832037	0.320259	-2.773721	1.276590	-6.462830	-0.800235	1.072166	-2.206721	-1.862772	-2.128234	1.601229	-1.938510	-3.062217	1.593939	3.168853	0.078429	2.288351	0.736892	3.504259	1.864606	1.398794	-3.392637	2.663479	0.191790	-0.988286	6.457961	-1.052480	-0.086033	-2.268491	0.867637	-2.019165	-0.732888	2.650524	0.954367	-4.926017	0.473131	0.124404	-5.144088	1.976153	0.718718	-1.840795	-0.291057	-1.856474	-1.449278	-0.175731	1.607659	1.869352
-3.797664	0.610709	-0.102757	-1.660627	-2.203806	-0.495032	2.021841	-0.349705	-2.866944	-3.166132	-3.320615	-1.547981	1.222608	-0.374756	-0.702329	-3.248778	1.379694	-0.282319	2.641476	1.514038	-0.069809	1.366721	1.503439	1.318995	-0.655023	-1.685598	2.306061	-1.444558	-0.908920	1.975594	1.248826	-3.364205	-1.832902	-2.361918	0.500001	-0.808788	-0.468231	0.895903	-2.135877	-1.061384	0.279778	-7.177537	-0.019273	-1.745088	-0.169347	-2.698061	-1.083549	4.522669	-2.848448	-1.705508
-1.102912	-2.552239	-0.619921	-0.871186	0.887577	1.251150	-1.294417	-1.873631	1.999877	2.460902	-0.414672	2.010671	-1.670233	-4.227801	1.048387	-1.668693	-0.682104	-0.358887	-2.215743	2.050239	-0.151272	-0.400759	-0.192301	0.197302	0.869701	1.233276	-3.403228	-1.268961	-1.213400	-3.041375	-0.968225	1.649398	-0.803268	-1.548654	0.479946	-0.927150	-0.744937	-1.129867	-0.638320	0.999529	2.337959	-0.133989	0.001603	0.333532	1.241807	-3.983400	2.788801	0.271766	-0.972456	0.477931
-1.076950	3.823109	0.902795	1.669668	-0.825723	0.856494	1.341392	0.354854	-1.314466	-0.591111	0.467553	1.148968	-1.024244	-0.233545	1.055417	-0.010879	-1.821580	-2.975696	3.174411	-1.077166	1.028538	1.337045	-1.419274	3.054817	-0.335436	1.932380	2.154337	-0.399542	0.619104	3.335905	-0.655249	0.248638	2.792340	-0.865082	3.096543	0.212417	-1.092211	0.407143	-0.959371	-3.285940	-0.824959	-3.093133	1.428836	0.237400	-1.433830	3.672704	-4.347602	0.839245	-0.395870	-1.911891
2.675842	-5.353703	0.671516	0.538470	1.085802	3.077012	1.852872	0.900467	2.958021	0.022292	-0.655029	1.904571	-0.956548	-4.547366	2.816913	1.076924	-2.948178	-2.025244	-0.797779	-1.367028	0.198856	-0.239246	0.949154	1.326931	-1.877251	-1.306298	-1.150440	-3.469075	-2.820175	1.398100	2.337431	4.409330	-0.658963	-3.313204	3.882802	0.873588	-0.882121	3.668488	-2.345202	-1.075758	-0.440211	-2.748999	-1.883445	1.033679	-3.664826	6.612614	-2.250359	0.270138	-4.371532	-2.329919
