X26	X24	X19	X8	X23	X10	X20	X11	X32	X16	X13	X27	X39	X43	X37	X3	X21	X41	X17	X35	X50	X7	X25	X40	X38	X34	X36	X1	X9	X33	X15	X44	X2	X29	X42	X12	X48	X45	X4	X6	X46	X30	X14	X47	X22	X5	X31	X18	X49	X28
3.246842	-3.558804	-0.121248	1.624948	2.682205	2.813046	1.526681	0.783759	0.657813	-0.375741	-1.714666	-0.000075	1.049315	-0.349960	1.733900	-1.347995	2.441745	0.461700	1.971730	-3.580183	-1.092139	-0.944155	-3.583329	-1.834121	1.485645	0.160035	2.636132	2.174376	-0.354147	0.665337	-2.003060	0.036439	-1.268069	1.980753	0.805897	-3.995456	-3.927623	-3.530234	0.605823	1.613261	3.245067	2.181218	-0.295618	-0.659105	-2.124874	0.587400	-1.532956	-0.134472	2.279550	-0.868184
-5.853192	0.462075	-0.860913	-0.503948	-2.279024	0.239800	-2.989122	-1.210492	-2.199753	0.384803	0.625488	-0.357594	0.986968	-4.153857	-1.325904	1.255730	-1.887021	-2.057553	1.359905	0.522732	3.620104	-1.669464	1.247274	-0.866574	-1.932122	-3.771442	-1.947400	-0.150551	-1.494631	3.268282	-3.719677	0.115755	0.194655	-2.373092	1.893623	-0.837423	-0.754242	-2.746012	0.885952	-2.524821	-3.234586	-0.364279	1.792053	0.183239	1.421219	-0.461402	1.834584	0.303545	1.732189	-0.887871
-2.400341	3.014754	-1.261421	-0.436556	-1.015309	1.214799	0.500899	0.170154	1.327902	1.067389	0.313134	0.717795	-0.543365	0.655950	2.464806	0.893174	-3.241264	4.793635	1.751733	-1.555217	0.989019	-4.003893	2.389210	-0.383622	-1.027011	0.097506	0.741538	-1.990149	0.707418	-2.323569	-4.320299	-0.059320	-0.052779	2.701271	-1.709828	1.402433	-0.878510	2.941064	-0.605177	-1.090343	1.345534	1.484155	0.636586	1.572018	3.362648	-1.517577	-0.755566	-2.388212	-0.650989	-2.244798
1.136918	2.048851	1.703166	0.459316	-4.404363	-4.302729	0.969875	1.331863	-0.941397	2.439237	2.533092	1.594860	0.487455	-1.107477	4.841502	-2.038811	0.905581	0.315093	-2.872858	2.872276	1.427511	0.448576	-0.298332	-1.107223	-0.217613	-3.070698	-4.628971	-2.167131	0.023465	-0.570847	0.487854	0.771147	0.060581	2.828102	-4.895391	-3.654218	2.127485	0.560563	-0.269425	-0.954136	-2.354428	3.583080	-0.081950	3.382333	-0.767904	-0.107667	0.739971	-2.698810	1.273982	-1.959837
-2.150701	2.185828	0.305327	0.866140	-1.986810	1.008969	-1.974822	0.876702	-0.703610	0.000241	0.565628	1.035884	1.063698	-0.946535	0.075450	-0.588712	1.749460	-0.475607	0.204233	-0.115921	-2.621501	-1.279713	-3.433775	0.933177	0.195693	0.578206	-1.241131	0.317022	0.514780	3.343976	-1.686006	1.630055	0.180800	0.496650	0.580020	-2.728065	-0.432262	-1.184252	-1.337231	-0.684022	3.484541	1.077421	-0.516579	2.174976	-0.523018	-1.771007	-3.710009	-0.741002	0.367592	-0.012184
-3.160033	-0.902745	0.486574	2.393340	-1.345651	-1.949008	-0.341028	1.614638	0.116870	0.504910	1.717935	-0.152949	1.040547	-4.407398	2.823628	0.636831	1.095095	1.817220	0.360208	4.087600	4.675834	-1.168836	-0.549227	0.678919	-4.343334	-4.052978	0.212604	-0.783321	-2.619053	4.333967	-3.197985	-0.442420	-0.202300	0.926068	-4.344753	0.991388	-2.014375	6.953189	1.872243	-0.486286	1.751415	1.810254	1.599801	0.151062	0.994988	-1.463053	-0.041385	1.255047	-0.115445	-2.305008
-0.813598	-1.392521	1.720114	2.078378	1.819141	1.250316	1.110685	-0.744804	-2.044761	0.202363	-2.433003	-0.692506	-3.320569	1.131296	-0.255124	1.703833	-1.960379	1.848220	0.421790	-2.880456	-4.104539	-2.151232	0.469609	0.150355	0.882842	4.297888	-0.020274	0.814573	0.641237	-0.579577	-2.501601	-0.226519	0.027438	-0.257114	3.592302	1.479517	-1.318047	-2.724645	-1.021612	0.988880	0.259240	-0.272409	0.556375	-0.591054	3.276772	0.517637	-0.002326	-1.832855	1.380305	-0.935803
5.588488	-0.310449	-0.779676	-0.464975	-1.844673	1.642279	-0.611847	2.627638	-3.049270	1.795629	2.178865	0.300283	0.380654	-0.412823	1.136879	0.653978	2.055285	-0.172892	-2.477148	0.516124	0.989624	2.686473	-3.138109	-1.635984	-1.790359	0.067742	-2.255407	0.468188	1.903164	-3.018956	2.885243	2.189183	-0.109158	-0.038810	1.831803	-2.917339	-4.405857	-3.896770	-0.666642	2.549265	4.189297	1.887694	1.497095	0.377235	0.120411	1.439712	-1.541072	-0.891897	-1.975354	-1.165317
1.146452	0.426454	-1.386022	1.287063	5.246761	-0.816212	-2.041998	-0.671404	0.421800	-0.200355	-5.575333	-0.108205	-0.826616	6.058542	-1.064070	-0.797676	0.388634	-0.536147	1.575061	-7.391219	-2.456118	-0.573025	2.153934	-1.015434	3.479003	4.870928	3.303682	-0.436274	1.877840	1.687859	2.656162	-1.306083	-1.336966	-2.018731	-1.069838	0.557958	3.788029	0.838560	1.912523	3.894015	-1.202451	-1.553956	0.221483	0.214625	-0.662091	1.609611	1.057901	2.573679	-1.327068	1.823426
-0.626356	2.133463	0.871241	2.249967	0.370599	0.952930	-2.079124	0.186982	-0.461742	-0.127430	0.129552	0.566818	-1.338600	-0.211059	0.795061	1.243522	-2.355085	2.163157	-1.151657	-2.434379	-1.671913	-0.281385	-0.489973	1.902805	-2.322868	0.933028	0.127954	-0.878091	-0.286216	-1.416386	-2.051651	0.424309	-0.993052	-0.033490	1.600034	0.412244	-1.135934	3.921147	0.196194	-0.431551	3.334546	4.010646	1.884904	0.015951	-0.449468	-1.888665	-3.577040	-1.455210	2.555552	-4.249042
0.430900	-1.841985	-0.139374	-0.244288	2.937072	1.247388	-1.934775	-0.677943	0.079774	-0.325529	-3.420537	-1.855169	-0.656414	3.792487	0.723958	-0.202736	-2.675369	0.478444	-0.207434	-4.956157	-0.922374	1.714024	-0.830885	3.520776	-1.766797	2.585796	1.870032	0.356570	2.082607	-3.447761	1.332392	-0.047239	-0.285933	-1.340592	3.294846	1.006922	1.484763	-5.325443	-0.262393	2.762615	1.023994	-0.381384	-1.906887	1.027083	-0.586088	1.211350	0.485670	0.829665	-4.301123	1.756878
3.314863	1.674975	-0.308143	0.293667	-2.099608	0.679977	1.470068	0.767736	-1.963323	0.592309	0.918408	-0.982254	-0.656401	-0.906597	-1.661898	-0.044715	3.424897	0.727831	-0.414913	0.861244	2.465305	-0.104747	-5.053021	-0.869713	-0.289951	-4.540543	-0.547785	0.168146	0.535766	3.208652	-0.188630	1.923102	1.203834	-1.190148	3.236012	-1.646677	0.973639	-3.149028	0.039425	-0.724070	0.312909	-1.659009	-1.689026	3.540250	-2.890463	0.588010	0.082874	1.453788	0.857037	0.376627
-2.642569	1.394233	0.346205	2.463888	-3.249292	0.388988	-1.380300	0.120780	1.407275	0.183521	4.474509	-1.689936	0.822521	-2.809490	-3.775227	0.463876	-1.327329	1.330475	0.085214	3.319531	4.206658	-1.291667	0.550497	-0.601181	-0.462400	-5.763865	-1.349984	0.490016	1.301196	0.938819	-1.873900	0.678231	0.673331	0.616866	-1.378962	0.868452	-0.245470	0.497272	0.956819	-1.657278	-3.056081	-1.530153	-1.495959	0.058703	-0.668734	0.302041	0.903069	-0.340271	0.322647	-1.110214
3.679556	1.137960	-0.704085	1.968925	1.760243	1.234981	1.617203	0.694469	-0.818222	-0.324387	-0.661378	-0.063976	1.958352	-1.361091	1.118611	0.025898	3.034457	3.042312	-2.320013	0.309687	1.123147	2.055728	-0.637199	-0.942530	1.116355	1.554643	-1.089780	0.371907	0.013095	-0.425847	0.181471	-3.318875	-0.794368	1.036432	0.817142	-4.078579	0.564154	-6.802575	3.637414	-1.036892	-0.741726	0.856873	0.869707	3.829618	0.634358	1.344880	-0.175872	-1.061354	-0.978023	0.279820
-2.249681	-0.170502	1.100681	-1.810684	2.727890	-2.779172	0.776272	-1.337008	1.239312	0.992744	-0.951031	0.503301	0.674568	0.610956	1.452845	-0.908223	1.644066	-0.337616	0.238949	-0.180186	-4.904955	1.121027	1.864231	1.671054	-1.075445	2.763496	0.653762	-0.250896	-1.360765	3.706981	1.673209	-0.556248	-1.370989	0.209572	-4.812961	-0.400040	-1.658973	2.648775	1.783176	1.961925	0.596785	-0.964370	0.672482	1.204017	0.380737	-0.485159	-1.333582	-0.726516	1.913422	-0.487661
5.259599	-1.423727	-0.635599	-0.601893	0.555844	-0.591362	0.961088	1.381295	-2.412678	0.593418	-0.343079	-1.720869	0.113824	3.206314	-0.942520	0.214685	0.152165	0.667656	-1.535244	-3.259221	0.788447	0.863332	-1.068679	0.065784	1.319364	2.685908	-0.167771	-0.222366	-1.491119	-2.387135	2.654969	1.427304	-0.822743	0.053820	0.254496	0.910685	1.256560	0.489894	1.706003	0.916126	1.203210	3.536437	-0.280909	3.953511	0.305373	0.954342	0.854787	-0.816453	-1.947560	-1.451150
1.961059	-1.253676	-0.474676	1.579364	2.845031	2.380730	0.254120	-0.915378	0.996011	-0.191826	-0.330764	0.949290	-1.275476	3.917506	-1.904446	-0.995475	-0.159515	3.637310	0.022608	-5.215849	-3.535963	-2.511215	0.995480	0.834174	2.651020	4.773538	-0.785974	0.469573	-1.311762	-1.917904	-2.150866	-1.253074	-0.216439	2.555257	2.152369	-0.467001	-0.691533	-2.996200	4.130355	1.017491	2.783433	1.505334	-2.397983	-2.429743	2.443358	0.423224	-0.763275	-2.723887	3.193205	0.209986
-2.587872	0.003160	-0.905056	-1.164389	-0.851046	0.021379	-1.460783	-0.212155	-2.590266	-2.293782	0.254472	0.947113	1.167677	0.094862	-2.123784	0.936592	-1.038666	-1.582711	0.538232	2.219339	-0.223726	2.314354	2.558640	2.964373	-0.517853	-2.429715	-1.326708	-0.127319	1.008008	1.620909	0.210887	-1.213279	2.422709	-3.461223	3.359701	1.124110	-1.696749	-3.454911	-0.709510	0.013810	1.403813	-3.418614	0.677395	-2.337094	2.135482	0.154317	-0.507560	1.828138	0.573827	2.506151
-4.787324	0.194634	0.988595	2.285203	2.539487	2.347758	-0.979904	-0.898771	-1.874590	-1.340411	-0.393826	-0.212210	-0.586008	-2.719821	-2.715044	-1.917675	-0.205640	-3.567572	2.393948	2.398448	3.495014	-1.078823	0.077453	-1.781325	2.049249	-0.345466	0.934149	2.541585	-1.301228	2.027190	-1.233985	-0.527750	-0.581269	-0.037307	0.112408	0.605036	-0.483771	2.532021	-1.752569	-0.198167	-2.023293	-2.744612	0.299938	3.094315	-2.858053	-1.928587	1.293781	3.283171	3.954594	3.648453
0.963348	-1.692461	1.467778	1.937529	3.409669	-1.746834	2.456927	1.354758	-0.505012	1.836064	-1.338745	-0.688122	-0.447434	-4.505311	1.291559	-0.498040	2.750136	3.077497	1.727102	3.594662	4.089503	1.524381	-2.481494	1.896341	3.446267	-0.845016	0.750641	-1.486551	-1.053640	0.424957	1.077991	1.169725	0.612528	-0.012782	0.726612	-1.700863	0.411946	-2.723334	3.483760	1.274836	0.100356	-1.411918	1.608605	-1.375767	-0.637168	2.250249	0.612322	0.407440	-2.098897	-0.302320
-3.122585	-0.919210	-1.223902	-1.822970	-4.293880	0.284823	-0.403999	0.611669	-2.462178	-0.314295	2.977775	2.082310	0.516328	-2.096810	-1.050221	-2.851432	0.028135	-1.797997	1.901219	1.640515	1.786440	-3.258343	0.147870	2.240945	-1.166489	-5.916885	-0.195075	1.776262	1.018705	2.001585	-1.613598	-0.349032	0.751883	-1.273585	0.076293	0.383928	1.348613	3.306963	-1.906191	-2.293440	-5.981655	-0.611301	0.546351	-1.793694	0.635921	-2.320204	1.590347	1.791751	3.322379	-0.445763
5.614116	-0.210602	1.466409	2.226152	-1.441834	1.222570	3.116280	-0.687772	-1.702859	-1.412212	0.981702	-0.967115	2.002956	5.449477	-1.584712	-0.606578	-0.983386	-5.110674	-0.312317	-0.764069	-2.070666	1.494986	-0.622817	3.547316	1.849066	-2.674529	-2.306578	2.315598	-1.373575	-4.716714	2.695591	0.027345	-0.549934	0.855505	-0.264835	0.665231	2.217822	0.987960	-0.218746	0.099164	1.611106	0.199373	-1.107629	4.882922	0.920008	1.359595	-1.298007	2.338596	4.522934	1.616426
1.013048	-1.229083	-0.826338	3.482353	2.879797	2.295181	-1.017760	0.219885	0.579557	0.348848	-1.124491	-0.258191	-0.922608	-4.045365	1.359153	-0.130821	3.525031	2.323427	1.160228	-0.943779	3.774173	-1.587261	-4.911746	-0.163592	3.229624	6.169382	2.027239	-0.984345	-1.299407	3.558924	-1.769958	1.380826	1.304551	1.225072	-0.675097	-2.368432	-2.075647	-0.499735	1.608737	3.337337	2.490817	1.738717	-0.428019	-2.169609	0.142515	-0.703720	2.132704	-0.899820	-0.022657	-1.637550
6.416057	0.771828	0.862183	1.832991	0.580792	3.408058	2.939089	-1.237962	-0.275221	0.030047	-1.822809	-0.181573	1.415439	7.340556	-0.579600	0.600132	-7.874106	-0.368238	-1.458036	-6.389863	-2.596535	-0.836859	6.674630	2.938915	1.507178	2.608688	-1.090377	1.623679	0.164783	-9.870652	1.217814	-0.427516	0.162680	-0.214173	1.389779	5.653232	5.710054	4.307112	0.381133	-1.177107	-5.581169	3.961983	0.769225	3.554695	-0.681960	-0.054053	2.215868	0.477197	-0.013147	-1.027024
-7.671266	0.409404	-1.103056	-0.057683	-5.118543	0.994797	-1.594552	-0.457745	-0.573097	-0.620527	2.648870	-1.456587	2.896128	-5.100654	-5.366211	0.367502	-2.279882	0.667522	2.134574	7.473689	5.348303	-1.038092	1.159578	3.601341	-0.758664	-3.838895	-0.540547	1.492976	-0.866703	3.848908	-1.167173	-0.883273	-0.548487	-2.387930	0.010638	0.079334	-4.265000	3.586010	1.802448	-4.081249	-3.005481	-2.153420	-0.416775	-3.306771	-0.641260	-2.972289	1.463120	1.694630	-0.802438	-0.559071
-3.940801	0.558720	-1.276736	0.249644	-7.205680	0.666620	-0.058591	2.562097	-1.954374	-1.820863	5.151605	0.964043	-0.152510	-10.752271	-0.219171	-0.426232	0.704972	-4.184812	0.949583	8.143170	7.488782	0.476880	-2.666015	3.050475	-4.336837	-9.062441	-0.468992	2.232571	1.463293	3.770978	-3.585445	-1.246437	-0.162215	-2.112558	-0.805200	-1.385965	-2.046514	-0.780765	0.119039	-3.072133	-4.408212	-1.031231	0.763157	2.096052	-3.060299	-1.284607	2.470337	2.377176	4.175541	0.439895
3.769539	0.668303	0.469065	1.044233	4.341937	0.244658	0.553684	-0.235646	-1.827287	-0.326850	-3.576175	-1.716593	-0.085580	5.578626	2.203429	-0.867289	-0.897802	1.422581	0.429755	-5.328901	-4.158859	2.192915	3.432321	0.441280	4.699758	3.300516	-0.321790	0.515801	3.527812	-2.206446	2.476575	0.740946	1.712509	-1.012404	3.346336	3.138078	1.689596	0.068299	0.525701	1.316221	-3.195263	-2.679455	-0.684428	4.009273	1.846655	0.831427	1.256708	2.874865	-1.635444	3.685492
-2.455258	-2.049079	0.547733	2.189638	1.617356	1.286020	-0.765205	-0.502762	-1.091636	1.082324	-1.091443	1.866079	0.615980	0.488454	-0.806936	-0.752442	1.611108	3.036394	-0.362931	-3.331871	-0.611944	-2.015317	-1.886633	2.376600	4.306892	4.387148	-1.875512	-0.678802	0.723004	2.153589	-3.115406	-0.324425	2.746151	-0.298733	0.655642	-2.436970	0.269191	0.004904	-0.273913	1.312425	0.822523	4.438503	0.518101	-3.391037	-1.197618	-2.017575	0.477981	-2.731355	1.251592	-3.345078
4.504013	-1.743120	-0.125042	-0.611075	1.235298	0.415779	-0.075167	-2.408874	-1.564519	0.228650	-1.843776	1.478882	0.489319	7.196551	0.512139	-1.670940	-3.470558	0.274734	-0.805313	-6.916556	-1.629827	1.141085	2.478737	0.041787	0.204924	1.520495	-0.227423	0.442490	0.833950	-8.041677	3.036577	-0.839817	-0.413236	-0.702173	1.644686	1.639171	3.338400	1.364001	-0.044318	0.516197	-0.196750	2.153322	1.265577	-0.099761	-1.373938	1.058446	1.052164	0.354424	0.020589	-1.047080
-1.524991	-0.483182	-3.101810	-0.215324	-4.235148	-0.522721	1.075289	0.629599	-0.921165	2.095858	0.862684	0.508483	0.639425	-5.558446	0.949808	1.677425	3.861720	-0.405544	0.900151	7.474027	4.330131	0.302937	-3.654336	0.521494	-0.560916	-0.365771	-2.499643	-1.623938	1.144128	5.884588	-1.095298	2.454373	1.272103	-1.843406	1.466127	-1.735185	-2.850416	-2.678127	-1.482664	-2.672898	0.531504	0.810866	-0.449487	-1.294724	-1.891552	-2.515827	0.443191	-0.919525	0.521189	-1.798187
7.121200	2.945519	-0.683482	-1.598871	2.877009	0.742445	2.559737	0.742716	1.699540	0.666607	-2.327529	0.552446	-0.966397	-0.115024	-2.273702	-1.669864	2.814362	0.198760	-0.016550	-3.144193	0.174605	1.953679	1.445812	-0.450471	-1.104166	3.109439	4.791007	0.097471	0.451503	-3.312925	2.717187	0.439729	0.090966	1.438982	0.084595	-1.868173	-3.106210	-0.936797	1.862321	1.422365	-0.794478	-1.082765	0.974106	0.737964	-2.414599	-1.428926	-1.854540	1.771227	-2.321054	2.934822
0.153973	-1.053157	0.848347	2.172245	-2.146494	0.253917	0.104778	0.626615	1.693689	0.489430	1.292884	-0.781959	-0.717499	0.260166	4.280020	-1.101808	1.166787	2.649840	2.127796	1.121807	-0.890695	0.004624	-4.138576	-0.342458	2.472768	-0.420182	-0.431172	-1.291103	1.242051	1.100686	2.684768	0.357802	-0.321949	1.063745	1.136665	-2.165413	-0.215722	-3.980324	2.114070	0.060066	2.327257	-1.012266	-0.589530	0.337628	0.639516	2.045235	-0.370244	-0.937873	-0.888467	-0.615156
3.788343	-1.123762	-0.737184	-1.012100	2.001414	-0.187543	-1.075464	1.694273	-1.359885	-0.561218	-0.540489	1.057952	-2.549641	4.122066	0.476635	-0.939789	4.578707	-2.310601	-2.190168	-3.131340	-4.595954	0.914534	-2.552129	2.501445	2.622814	-0.008871	-1.477396	1.980133	-1.393560	1.313297	2.079875	1.689155	0.335823	-2.731190	-0.279031	-3.781012	-3.916802	-1.007406	-2.201942	1.226538	2.203319	-0.977517	-1.489475	-4.563115	1.751890	0.943131	-4.074324	0.466394	2.815137	0.970866
0.928244	-1.254122	1.361016	-1.193311	2.156581	-1.107408	-1.559482	1.079093	2.061692	0.451964	0.787712	1.377439	0.544071	4.982418	5.047813	-1.563951	-0.669273	0.126779	0.266670	-2.645740	-1.897277	1.235503	3.451976	1.854666	1.679517	0.984836	2.293106	-1.106588	1.085918	-2.187153	1.584628	0.184917	1.147098	1.555165	-0.875412	1.156233	-0.936560	0.574476	-0.227785	2.068157	-1.008650	-0.727791	-2.894966	-4.116374	3.121837	0.561445	-1.111520	-1.353338	-3.081792	-0.732312
0.607559	-1.888256	0.242328	0.285260	0.965261	1.891857	-0.524444	-0.886190	-0.057169	-0.561787	-1.994922	0.125958	1.507493	1.505596	0.388652	-0.637575	-0.058392	-0.994916	-0.744429	-2.544669	-0.855586	1.212397	0.292859	-0.705796	1.602532	-0.165336	0.289853	0.587089	-1.136522	-3.217274	0.994919	-0.135022	-0.850647	-0.035298	0.217008	-0.938275	0.621713	-3.466581	3.007969	-0.270659	0.210896	-0.759937	-0.572181	-2.798424	2.365705	0.579090	-0.260646	0.601529	1.318498	1.149810
0.839172	1.305829	-2.485891	-0.847022	-2.985860	0.785416	0.726003	1.088171	0.239446	-1.011560	1.043235	0.821973	-1.744465	4.773011	-1.101721	-1.699690	-3.302558	-0.627842	0.609643	0.639037	-2.967044	-1.563508	5.079749	-0.571927	-2.132270	-3.841170	-1.407157	0.114969	0.101965	-4.645570	-0.083905	-1.515275	0.686237	1.263129	-1.720549	1.948528	1.952320	4.100046	-0.474072	-1.027526	-3.854117	-0.436221	-1.763682	4.394592	-0.241645	0.257357	-0.260879	-0.407839	-1.071788	-0.723674
0.973737	1.811992	-0.304282	1.047992	-3.135124	1.207989	0.470669	1.972079	2.909920	-0.694360	2.464157	-1.897200	0.717981	-3.171691	0.775227	0.034083	0.376720	1.630887	-0.446288	3.806626	1.668631	-0.970938	-0.715481	2.669120	-4.553585	-4.065885	0.586095	-0.890765	0.781530	0.336859	-3.052471	1.548830	-0.588251	0.406625	-1.153551	0.247068	-0.455040	2.538788	-1.813297	-3.618375	-1.220849	-0.066500	-1.400670	1.577170	-1.559670	-2.559847	0.649678	0.369219	-0.663271	2.235682
2.251175	-2.017402	-0.752008	3.644322	0.966650	-1.650573	-1.432337	0.477710	-0.192281	-1.214317	0.763660	-0.513283	-0.839178	4.206248	1.006118	-2.161857	1.563227	2.027095	-3.380721	-3.800132	-0.247492	0.789534	-3.778087	-0.464857	-1.523742	-0.898088	0.557983	-0.700042	-0.650811	1.228576	1.404124	-1.224499	0.476367	0.031127	-0.948888	0.679864	0.542515	0.870044	0.317317	2.969173	0.532172	0.809005	-1.578690	-1.523443	-0.436454	2.336845	0.731867	-0.390656	-1.531800	-1.859741
-0.715144	0.819518	0.177601	-0.301902	2.271738	-0.763236	0.083492	-1.015067	4.393281	-0.430497	-1.067584	-1.068526	-0.398269	-0.654280	-0.518121	-0.232395	1.331016	0.188856	-0.898284	-1.783877	-0.203615	-0.885934	0.004547	1.231179	-1.222154	3.444908	1.482512	0.601415	-0.323628	2.276214	-1.984313	2.000760	0.284189	1.760298	-1.741644	0.049877	-3.130716	0.527675	0.799015	-0.469306	-1.473666	1.503499	0.465024	-2.176184	0.660793	-0.620230	-0.583353	-0.862950	1.487643	-0.334897
