X5	X2	X27	X39	X42	X15	X14	X46	X50	X31	X23	X28	X26	X8	X25	X38	X18	X22	X37	X13	X43	X45	X21	X4	X34	X19	X41	X29	X1	X48	X32	X47	X40	X3	X35	X7	X6	X12	X11	X17	X10	X44	X24	X36	X20	X33	X30	X9	X49	X16
-0.789975	0.852875	-2.084319	0.701633	-2.100960	-2.326226	2.111180	-0.300852	-3.251662	0.139210	1.890859	2.210013	-0.420290	4.353338	-0.481384	1.245957	-4.041604	-5.787419	-1.327342	5.157593	1.907978	-4.216799	2.757964	0.043399	-2.047489	2.183573	-0.942292	2.150348	-0.776608	2.068142	-2.203254	-1.102852	1.021003	-2.600469	-0.973472	0.166628	2.330981	1.063058	1.532177	-3.321916	1.083500	-1.037173	0.897617	-3.123277	2.310200	-0.474055	-1.116479	2.996744	-3.505867	1.662628
1.118762	-1.748324	-1.445368	0.356528	-0.156223	-2.330714	4.037239	1.443520	5.146827	0.353368	-2.102902	-1.507715	-0.603981	0.057719	0.562001	2.138609	0.630685	-3.184204	-1.348349	5.150873	-0.798478	-0.869860	-2.063119	1.245213	0.931037	-3.048812	5.097174	-1.725841	-0.159614	-0.932097	0.683712	-1.630209	1.639621	-1.098914	-2.742951	-1.950846	0.011917	0.275492	3.208682	-2.312825	-0.458027	-1.024178	-1.772889	2.015933	1.211283	4.051351	1.097323	-0.095847	-0.652546	-0.118152
2.802800	1.651024	-0.697910	-4.572458	-0.723664	-0.080706	-0.754304	-1.561270	0.929142	-1.477842	0.690502	-0.356641	0.636977	-0.371016	-0.928100	2.173681	0.020145	0.530900	0.004678	0.458806	-1.772007	1.935887	1.271030	0.649321	0.811951	0.471577	1.237562	-1.304884	-0.073878	-5.263522	0.238166	1.114654	-1.613718	1.126842	1.326832	0.772055	-0.252523	-0.091750	-0.555428	2.179760	-1.014305	2.159343	0.646014	-1.171781	1.543683	-0.115585	-1.494074	1.488423	-2.661017	-0.743764
2.743847	-0.128721	0.803079	-1.411972	-0.136434	1.547882	1.717954	4.347545	3.990574	2.940170	-2.904038	0.880319	0.055126	-0.871943	-1.053951	0.946858	1.155143	-1.577797	1.341834	2.281691	0.874276	0.175705	-5.564895	0.456312	0.798170	-3.467960	-0.702909	-0.042898	-1.967881	0.263122	-1.813706	-0.487950	-0.861167	0.882498	0.723350	-2.043854	0.232904	1.331177	5.818642	-2.692205	-1.302661	0.327716	2.614752	0.591705	-3.658897	1.961404	-0.225007	-0.961041	0.207208	2.373704
-0.235195	-1.803364	-1.015785	-2.234731	-1.124118	0.911572	1.183628	-3.146496	-2.325668	-1.820147	2.898136	1.344752	2.222611	-0.897249	-0.142443	-1.340935	0.410343	-3.623429	3.472161	0.510990	-2.272266	-2.499073	-3.553762	-0.191308	-0.283319	0.117979	-1.377685	1.979494	-0.713621	3.588023	-3.521423	1.465969	2.715714	2.132500	-1.339581	1.812041	5.075562	1.562537	-1.991237	-0.316417	-1.874357	0.272543	2.681139	-3.469084	-1.203953	0.509240	-1.893728	0.042023	-1.088479	-0.157582
-1.221335	0.523539	-0.404732	2.422016	-3.104404	0.093837	2.586253	-1.098524	0.771132	0.906158	0.714302	-0.271474	0.986699	0.793752	-2.571095	0.688121	0.176552	-1.163435	-1.018825	2.272681	0.130251	1.098047	0.764619	0.209907	-1.814899	-0.844790	1.283361	-1.854424	0.580115	-0.727867	0.232198	-3.596027	3.019974	-1.913738	-0.177859	2.153781	-1.148634	0.615433	2.046947	-2.154643	-1.378042	2.210290	0.388058	0.507883	-1.577182	0.631747	-0.996554	0.339472	5.728908	1.657264
-0.142645	2.364100	-0.076969	1.306626	0.059251	0.296920	-2.433266	1.867582	2.038133	4.745490	3.324323	2.879421	-0.304122	0.331493	1.709331	-0.752601	4.552876	2.327719	-1.896582	-0.239711	0.918898	2.084662	0.316373	1.239923	1.412435	-2.453005	1.355558	-2.375440	-1.898719	-0.833991	1.852371	-0.460371	-3.894468	2.253250	-1.451177	2.184629	-1.725560	-0.358821	2.168583	-0.204345	-0.258606	0.598992	-1.976141	-2.065701	-1.451552	2.833663	0.772473	-0.192007	-1.043444	-0.548239
1.406116	3.201115	1.550881	-0.921296	0.857716	-1.165096	0.166023	2.453088	3.556463	4.667361	-0.007627	-0.018897	0.696084	-0.234525	-0.176885	1.308866	-2.718911	0.696996	-7.210601	0.747134	3.166852	-1.469410	-1.801252	-2.134025	2.456616	-2.544265	-0.036742	-0.519873	0.825950	-2.954594	-0.045893	-5.733094	-0.760668	0.183714	0.983248	0.820147	1.399986	1.505197	0.821811	-3.579753	-0.769797	3.757341	-1.878964	3.749064	-3.706225	1.008139	-2.502306	1.543942	2.066666	0.232432
-0.650497	0.523937	-0.049139	-0.050318	3.843820	-0.614359	-3.430253	1.826172	-4.655930	4.256039	0.180285	2.282227	3.333483	-3.253518	0.553316	-2.032662	2.020177	-2.567412	-0.672595	-2.634995	-2.396563	-1.459901	-1.333415	2.567558	2.234165	-0.912533	-1.826097	-0.085243	0.720812	3.659952	-4.476732	-0.892375	-3.876250	1.785276	-0.802277	1.381091	4.361009	0.333931	-2.151762	2.197573	-3.283396	-2.905013	-0.579243	-5.554385	4.592928	-0.478538	-0.966203	-0.430225	-1.934972	-2.157529
3.464215	2.279991	-2.187569	-1.234686	-0.818521	-0.926131	0.795630	1.173263	4.934459	-0.267596	-3.930795	2.566768	-0.032083	-0.993263	1.941944	1.641770	5.780314	3.459258	0.773489	1.875072	-2.210790	1.206684	-2.274782	2.083663	-1.251274	-2.083479	3.808975	-2.003272	1.899822	-2.503804	1.403552	0.279977	-0.288365	3.174977	-1.700084	-0.098250	0.179685	0.616802	2.018240	-0.283316	-0.065159	2.665270	-0.116694	3.258694	0.421569	0.435479	-1.266146	-0.629115	-0.166372	-0.619674
-1.322042	-1.575074	-4.155206	3.882832	2.644527	-1.901123	-0.544199	-1.055556	1.354398	0.151804	-0.648877	-2.224450	-0.842858	0.713427	0.340900	-0.129064	-3.389603	-0.528158	-4.364815	-2.037380	-0.543226	3.731255	2.568476	1.218406	-1.627753	1.988025	1.175249	-0.921090	0.568934	-0.362377	0.638609	-3.929048	0.822144	-3.669325	1.452810	-1.518982	-1.036963	1.978682	-3.821854	3.302998	-0.693351	-4.872270	-1.292455	-0.299611	2.629552	-1.722330	0.642609	0.007188	-1.692035	0.234766
-1.441534	0.093103	-0.761457	3.795221	2.268075	0.626138	-0.835749	-3.721263	-1.866414	-1.100878	1.123051	1.206409	0.221771	0.814440	3.189161	-0.883432	0.473096	-0.880130	0.449987	-3.469646	-1.629727	1.872374	-2.130406	-0.584205	-0.262529	0.578605	0.823363	2.551043	-0.739620	-0.256423	2.675060	1.971694	-0.877939	2.749421	1.951550	5.017135	-2.739858	2.349496	-2.404749	-0.587645	-1.872680	0.276622	0.769188	1.085431	-1.255620	0.873089	-1.265191	-0.876363	-0.411189	-2.147203
-0.339929	0.355268	0.763442	2.575794	-0.768986	-2.569649	-3.604208	2.652370	4.562506	0.814031	-4.182072	-2.178810	0.315126	-2.434235	0.261121	-2.108796	-0.760269	1.401348	-3.718947	-2.852516	2.816659	-0.886191	-4.124270	3.295703	2.875107	-5.381413	-2.600924	-0.666017	1.171987	1.597804	-2.262449	-5.492418	-3.192630	0.938551	-0.991279	-0.059900	1.224098	1.750091	1.084014	-3.915020	-0.497945	-1.357749	-2.433080	2.449593	-0.147889	1.911284	-0.653386	-1.578805	0.210620	0.996558
1.310045	1.605230	-2.110746	-0.222370	3.469688	-0.454410	0.174185	0.816535	0.083209	-1.757142	1.545691	-3.004332	-2.413954	2.096368	-0.989398	-0.421289	-0.591362	-1.731487	0.583182	-0.856582	-2.172794	0.490935	4.959875	-1.239093	-1.343183	5.742347	-2.344166	0.967516	-0.767775	2.269158	-0.410106	0.543701	0.706899	1.071327	1.183622	-0.142999	2.501819	-0.308174	-2.140835	3.487531	-0.254679	3.399864	0.526680	0.645550	0.063271	-3.331837	0.867114	0.378838	-1.497119	-2.066432
-0.297285	-1.181871	1.451423	-1.517937	2.143226	1.850727	0.441633	-3.254256	2.709819	-0.838660	0.872082	-0.083467	1.474658	-0.174932	1.589487	0.303122	-0.814512	3.748709	-2.239914	-2.098093	1.206958	0.527736	-0.317696	-0.045824	-0.411181	-0.991296	1.822862	-2.170080	-2.415883	-2.330409	2.838819	-0.344312	-0.879016	-1.047056	0.296077	-0.467206	-5.713433	-0.144583	-1.462458	-0.196301	1.246904	-0.682677	-1.766260	-0.983731	0.013605	2.291758	-0.022998	-0.328138	1.363381	2.496880
-0.640425	-1.501853	-0.484437	0.965348	1.072043	3.630369	-0.838880	-1.499417	3.620991	1.401746	3.728875	0.476090	-0.545425	2.292375	-0.633049	-0.617545	-0.717681	-0.766422	-4.152189	-1.659010	-3.859533	0.675533	2.122412	-2.019758	-1.964728	2.547934	2.274735	-2.456096	0.311160	0.009766	-1.721026	-4.796530	-0.316292	-0.217575	-4.762522	0.616985	1.318189	-1.897523	1.389080	-0.084113	0.372453	-0.396989	-2.046960	-0.383432	-2.153696	2.644797	2.057340	0.145581	-4.124565	0.578231
2.615179	0.941163	-4.638662	-0.224433	-2.205901	-2.451608	0.291374	-1.580036	1.257899	-0.514556	1.226953	0.838578	-0.717258	1.601966	-0.172585	0.724683	-4.198763	2.230589	-7.885403	1.687166	-1.892984	4.065296	-0.313744	-0.121377	-2.919601	0.294737	2.581969	-1.138238	-1.914338	-1.671019	0.317111	-3.830501	1.413314	-3.527909	-5.282225	1.112471	-1.626618	-0.379647	0.674457	2.654916	0.055315	-1.786561	-5.202359	-5.936852	4.115856	-0.486772	-3.383232	1.621698	-1.126112	-1.837816
1.139452	1.616794	-0.783212	2.835582	0.508096	0.501994	0.018017	0.421234	-0.443050	1.266028	0.032920	-0.470062	2.185316	-2.512181	-0.426654	0.724467	5.558235	1.486600	2.454795	-2.192084	-0.196198	2.052396	-1.417972	1.244882	-0.280658	-1.901381	0.613401	-3.669572	-1.121718	-0.838937	2.422152	5.500222	-1.057858	3.042337	0.850191	1.022993	-3.401243	-0.653030	0.716101	3.538763	0.479250	-1.666566	-1.055667	-4.084564	4.401688	3.414338	-1.459155	-1.225889	0.898535	0.840113
-1.015806	-1.734935	0.702217	-0.112057	3.223358	2.399473	-0.253771	0.377478	0.600947	-1.621599	-1.945677	-0.247176	-3.338734	1.829946	-1.078682	-0.120870	0.964481	-5.100187	2.402945	1.478847	-0.579042	-0.663083	-1.252929	-1.654610	-1.592139	-1.742624	-5.790618	1.232361	1.211301	2.174561	-3.498062	1.275956	-3.262748	-0.821633	0.832584	0.553092	4.381777	1.275353	1.355739	0.428327	0.945014	-3.250687	2.377785	0.655509	0.487659	1.810035	4.435648	1.291696	-3.986186	0.039869
-1.922870	1.171127	1.569306	-0.728604	-2.430718	-1.500574	1.286446	3.565352	0.571926	1.153236	-1.836145	-0.593248	-0.757276	-0.123415	0.129989	1.088967	1.279717	-1.090258	2.252571	1.616531	-0.302616	0.419943	0.265204	-1.303884	1.886726	-1.543641	1.586266	2.966672	0.763257	-0.485644	0.347417	1.624372	2.015372	0.119160	-3.367591	-0.728956	0.390177	-2.069511	1.504206	-2.897377	-0.199158	3.679270	1.520650	3.937536	-2.445751	1.110996	1.764934	0.861214	-0.517553	1.232727
4.409950	-0.393773	1.781004	-4.172659	0.615876	0.267487	4.237425	-3.188401	-4.255947	-1.882638	6.051683	0.697450	1.683035	0.306620	1.713356	2.792892	0.923499	-2.975429	-0.263366	2.371908	-1.549453	-3.808831	-1.471532	-0.740976	0.379526	1.032952	0.931385	2.109839	-0.117374	0.977539	-1.163343	-2.226214	4.524062	1.630375	-1.401422	3.020270	-0.209836	1.365243	2.895798	0.430027	-0.237437	-1.217398	-0.862936	-3.521370	-0.571219	-0.593873	1.005548	-1.344480	-1.779048	-0.441671
0.862623	-1.649121	-0.817811	-2.479329	1.070107	2.655679	-4.968335	0.635050	-3.786058	-0.688516	0.042391	-0.568926	-1.765826	1.464157	-0.013319	-1.253468	1.152390	3.739136	1.224583	-5.763004	-0.871857	3.520475	-1.488362	-0.712028	1.242174	1.940878	0.220781	-2.074428	-0.918514	-1.070758	2.348715	5.533121	-3.947498	3.827627	3.138484	0.289328	-1.602049	1.365298	-3.586245	5.205500	-0.173308	-1.920299	0.114541	-2.448839	4.101329	-0.881463	2.777636	-2.479829	0.968388	-2.662019
2.034799	-0.085997	0.675580	0.541824	0.807606	-0.539753	1.024211	3.239221	1.351658	0.790866	1.577759	0.765497	2.049417	-1.584981	0.218988	-0.298841	-0.378929	-0.140585	-0.021599	-0.788512	-2.538154	-3.853002	0.692927	-0.325985	1.752064	-0.366673	3.575356	-1.220498	-1.446595	-2.795512	2.638879	1.518295	-0.445758	-0.577985	-1.797229	0.181482	-3.049932	-0.181755	-1.135571	0.259374	-0.638241	-0.011795	-1.906100	-2.900705	1.975438	1.726437	-1.483054	0.447776	0.044847	-0.806127
-1.091067	1.947425	1.993571	1.185033	1.477035	3.597416	-4.751654	1.006941	0.234654	0.852956	-1.606285	0.873079	-0.226984	-0.194310	0.233098	-1.798576	1.281491	0.800249	0.256401	-3.231745	0.712599	-0.873845	-1.639531	0.990919	0.228772	-1.977433	1.357842	-0.345894	0.217026	-0.232892	0.881722	3.687858	-4.962933	-0.248388	1.951054	-0.175933	-0.374058	1.218893	0.328384	-1.806700	-0.313877	2.071603	-0.397740	1.702232	-2.506839	0.872912	0.504961	-1.256705	0.327081	-1.090675
0.876171	2.844830	2.582374	-3.703770	1.544291	-2.553833	0.642306	-0.564965	1.301090	-0.404091	0.469731	0.558883	-0.356130	1.326114	0.196587	-1.423295	-5.246654	3.204821	-2.232200	0.685293	1.803613	2.804417	2.319714	1.080020	-1.300040	0.892840	-1.126888	-2.408600	-0.775332	0.413968	0.001729	-1.364475	0.293467	-3.402094	2.972192	2.107322	-2.525658	3.707490	2.116973	-1.104148	2.616764	-0.881792	-1.655507	0.671038	-1.519276	1.843955	1.599507	1.296144	-1.923608	-0.465374
-0.183823	0.396526	3.004553	-0.228128	1.369125	1.326983	-2.074131	2.739054	5.183033	0.449172	-3.630702	-1.953230	-1.267878	0.225846	-0.387934	-0.761089	0.178485	3.931138	0.366421	0.578951	0.764679	2.448433	-0.819799	1.107954	1.504804	-1.396674	2.267162	0.257797	0.186300	-0.690503	1.255259	0.187246	-2.768344	-1.405087	-0.963712	-2.272552	-1.041528	0.816227	1.893800	-3.432912	1.069012	-0.049425	0.042552	2.755164	-3.542702	3.698115	-0.592517	0.490268	0.531779	0.476137
2.471827	0.407307	3.792684	-1.644511	-0.009785	0.199508	1.170807	4.511190	1.376596	-1.433131	-4.767633	1.088324	-1.275345	-1.076726	-0.382043	1.603590	0.769308	-3.150496	3.562127	1.611345	1.610284	-0.989702	-1.673954	0.501951	1.781532	-1.233279	-1.927699	1.290408	1.026542	-0.240843	0.312217	3.221191	0.706188	-1.109770	2.872862	-0.151337	0.275590	1.986187	-0.210414	0.971641	-0.693217	-1.135782	2.570801	3.062954	-1.181691	1.042467	0.853880	2.582100	-1.153323	-0.561348
-0.271882	0.144319	0.273725	0.994640	-0.202960	1.091700	-2.487307	0.451390	-1.072918	3.300802	-0.744505	1.312144	-1.090035	0.655846	-0.229542	-0.160716	0.231062	2.418608	-0.415978	-1.894955	0.013602	3.171666	-1.969789	-1.139638	-1.201502	0.696703	0.671128	-1.615432	-1.294687	-1.437802	1.988427	-0.471422	-3.231710	-0.066738	5.039025	-1.432728	-2.913737	1.776614	-0.854490	-0.404314	-0.656923	-3.107813	0.795398	-2.116914	1.602061	4.031786	0.119762	-1.472613	-0.653370	-1.337552
-0.604311	-0.192021	-1.778337	1.624220	-1.689110	-4.056966	1.996223	-1.127280	-0.624078	-1.031292	0.910752	-2.408955	1.508544	-1.328032	-1.557676	-0.180935	1.664259	0.095808	-0.185702	-0.081778	1.062373	0.412234	-1.751644	-0.751341	0.553889	-2.521344	2.756560	0.055300	-1.707052	0.661896	3.901140	-0.880333	2.461017	1.821300	0.393188	1.613179	-2.938590	1.166279	2.995385	-1.258625	0.249104	2.097274	-1.929784	-4.050930	0.742770	1.088246	-0.545532	-1.657295	1.174065	1.561429
1.519237	-0.277703	-0.893423	-0.368611	-0.458186	-2.174515	0.351443	0.616064	-2.402527	1.185765	0.360670	0.925625	1.606643	-2.171686	-0.210613	2.032006	-2.039852	0.884061	-2.950008	-0.325845	-1.080802	-0.069727	-4.655043	0.608401	1.927503	-2.088668	2.553352	-1.795822	-1.166583	-3.043096	1.229280	-1.913189	-0.602090	-0.365972	0.544185	2.649929	-0.036686	1.806100	0.152772	1.906522	-0.302962	-1.055949	1.402440	-3.458958	3.171099	0.237354	-0.148474	-0.668122	-0.975690	1.674294
