X12	X31	X10	X7	X4	X5	X44	X39	X6	X8	X9	X48	X26	X45	X14	X43	X20	X25	X46	X1	X13	X37	X19	X47	X24	X49	X18	X33	X22	X16	X27	X29	X2	X38	X3	X50	X36	X28	X17	X32	X30	X11	X34	X15	X40	X21	X35	X42	X23	X41
0.450755	-3.575409	-0.255774	2.392525	-0.663232	-0.563440	0.561489	0.650578	0.715055	-0.314193	-1.932936	-3.363785	-2.619719	0.537189	-1.558325	3.007190	-2.615449	2.207162	-1.631908	1.695428	-1.446465	-2.828217	-2.580524	-3.963958	-2.059212	-0.418152	-0.136502	1.260738	-3.245887	-0.828749	-0.193514	-0.141864	0.248307	-0.316742	-0.756208	2.644761	-5.231914	-0.773953	-2.049303	0.849317	-0.503965	-1.114884	3.189845	-0.263496	-0.524613	-0.907149	1.674320	0.384025	0.644776	-0.769764
1.469417	3.680601	-0.004465	-1.285070	2.619953	-0.457403	3.928971	-1.558577	-1.406072	0.523394	0.837973	4.818873	1.612400	3.822672	0.566152	-1.822350	-0.752092	-3.966567	2.064763	-0.007168	2.669247	-1.032384	4.570387	4.957773	1.740869	2.139881	-0.115861	-5.498788	0.216074	0.647418	1.071255	-0.315989	-1.119727	-0.517686	-0.416550	-5.106027	1.548454	1.324144	2.194478	-0.087700	2.878024	-1.678709	-0.446828	-0.115577	-0.336053	0.286039	-0.736496	0.022015	0.636616	-1.343633
-0.652246	2.421611	0.678635	3.295125	4.561138	-0.552441	-7.190503	-1.848129	-3.596085	-2.403303	2.089320	-3.218785	0.601961	-5.945693	0.845332	-0.742532	-0.288764	0.353136	-4.195370	-0.212835	-2.382309	1.748539	-1.809863	2.918539	-3.456774	6.153258	-0.647557	1.750595	-4.713049	1.192081	-1.521637	0.458050	-0.736167	1.084612	0.281429	2.269242	0.162025	-2.910251	0.743921	-1.722778	1.056593	1.142537	-7.560126	-1.047324	0.060523	1.256879	0.147134	-0.699731	1.522096	2.813734
-1.143377	-5.082433	1.376652	2.438872	-1.082368	1.722706	1.512355	-0.476719	-0.036216	1.136648	-0.379899	-1.836970	-2.682518	0.428049	-1.442155	1.673880	-0.726977	-4.531737	0.731746	-0.999105	-1.408990	-0.029876	-2.821920	-4.693199	1.219871	-3.708777	0.224094	1.525329	-6.341058	-1.063008	1.799567	-1.353267	-1.796940	-2.403538	-0.549820	3.189598	-0.336752	1.865568	1.339703	1.361260	1.043736	-1.386157	3.006496	0.121143	2.063774	-0.512363	-2.697227	-1.884037	0.452321	2.835035
-1.122137	-4.109784	-0.467659	0.712304	0.744439	-0.978972	-2.646528	2.829474	0.660196	-0.196772	-1.311748	0.641286	-1.887426	0.873907	-2.172467	-1.712631	-4.211944	6.613953	-0.503851	-1.171418	-3.737180	2.643905	1.470336	4.257762	-5.757827	-0.943547	-0.258495	1.755276	-2.880288	-3.150926	-0.031044	-1.381748	-1.308793	-0.911412	1.630810	0.765914	1.411857	-3.460712	3.021449	2.060087	-1.446640	0.471702	3.308171	0.357394	-0.338952	2.093702	-2.498178	3.959816	0.580406	0.612087
0.862911	-3.317829	-0.524859	2.487533	-0.117347	-0.435574	0.830282	-2.113492	-0.838109	-1.094611	1.781817	0.060845	-0.828846	-1.742986	0.629141	-2.818188	0.418172	-1.333748	1.038140	-0.842030	0.507376	1.782737	-1.064940	2.608301	-0.223679	1.396807	0.986031	-1.849981	-0.646832	1.738019	-0.094993	2.154884	-2.307962	0.310345	-1.739050	0.194077	1.455053	0.458574	1.176145	-0.464185	2.442907	-1.681305	4.682951	2.152586	-0.351916	0.097306	-0.783606	0.902071	-2.039558	-2.225177
-3.427467	0.010831	-2.418149	-0.763842	2.480478	1.288238	-1.528782	-0.812007	-4.203703	-1.456631	-0.384620	3.387298	0.570461	-0.516501	0.669111	-1.253728	-4.982876	-3.510784	1.935682	-0.602012	1.299412	-2.169430	-1.019592	2.783603	1.250472	-2.253479	-0.458519	0.768334	-0.971263	-3.100816	-0.948208	3.871634	0.660504	-1.294121	-0.074904	-6.479160	-0.015344	0.449052	2.785613	1.065040	6.381976	-1.434562	-2.342162	1.301800	-0.671072	-0.337292	0.897529	3.187774	-0.416360	-2.514095
0.170631	1.719297	-0.360703	-1.168275	0.970499	-0.277741	1.874607	-0.847458	-1.980683	-0.863655	-0.539904	7.220304	3.871656	0.233627	0.203124	3.122988	-0.875816	-1.821006	1.762847	0.118319	2.008732	-0.355659	3.481013	-2.160475	1.210199	3.682927	0.426411	2.311740	1.153422	-0.115180	-1.239263	3.331338	1.980508	2.146854	1.495752	2.323178	5.080742	0.672850	0.029430	-3.701954	3.786042	-0.399751	-4.506023	-2.353198	-0.777715	-1.317845	3.393608	2.440315	3.199258	0.129502
0.763582	-0.940537	-0.891788	0.415943	0.243131	0.650264	7.333233	-0.020468	-1.087384	2.172154	0.790490	0.892888	1.175545	-1.200761	2.124344	-2.298417	2.257553	-3.050447	-1.191608	-3.969856	-0.171610	3.343530	0.075875	1.457152	-1.422948	-1.328329	2.313000	3.708918	0.095092	0.194588	2.000490	0.062563	-0.184450	1.452624	1.081046	-1.694682	1.242580	1.552029	1.663898	0.111076	3.129860	-0.894629	2.250717	-0.573860	0.093332	0.725867	-0.831106	4.942181	0.252506	-1.525027
-3.231011	1.271876	-0.496758	3.490275	0.079624	0.054280	-0.449200	0.514303	-1.637048	1.451699	-0.175092	0.839677	3.233960	-1.725251	-0.107876	1.293145	-0.869203	4.168255	0.589604	-0.000858	0.961461	-1.415108	-0.366598	1.813137	0.687506	2.424136	0.621821	2.345998	-4.265143	-1.785264	0.323309	1.264878	0.091868	1.391706	0.213591	-3.451193	1.221885	-3.903933	0.054209	-2.285701	1.606308	-0.356234	-3.955533	0.923573	1.733527	0.289913	-1.758170	1.396398	2.045911	1.444335
0.807230	0.180921	0.264223	0.608205	0.241414	0.798179	-2.321603	-3.230350	0.281718	0.330330	2.727334	1.125284	-0.429360	-0.805796	-1.329575	2.410303	2.191066	0.779327	-0.903070	-0.822387	-2.758491	0.047668	-0.580025	-1.563143	0.117149	1.474069	-1.078847	-0.654741	1.783009	1.398463	-0.479883	-1.728899	-0.059108	-1.895267	-0.425210	4.164072	1.358427	1.270082	1.476145	0.048608	-1.136396	-0.111719	0.673792	-0.735729	-1.111649	-0.941530	-1.934301	-0.164865	-0.033934	-0.445774
-0.288090	-1.815641	-0.385638	1.315313	-0.701074	0.799480	-1.629577	-2.402965	-0.356792	0.222164	1.408652	-1.049700	-2.742707	-3.417429	0.396934	-2.634663	-2.675867	-3.756516	-1.154221	-0.419961	-1.244168	-0.708427	-0.388309	0.026249	-1.300425	-2.303605	1.476954	-0.074070	-2.010261	0.102161	0.456424	0.632362	-2.963387	-4.938201	1.830460	0.269994	0.106932	0.099366	-0.219404	2.215996	0.588201	0.893416	4.061072	0.369152	-0.721010	0.664533	-2.769407	-1.733746	-0.653154	-0.184593
-0.199256	0.726879	0.155522	-1.673450	-0.262967	-0.045464	1.083873	-0.400063	-1.130988	-0.711534	2.705902	0.672240	-0.204501	1.322357	-1.889351	1.411370	1.553903	-1.871972	-1.284308	-0.390630	-0.111810	1.886100	1.679698	-1.348612	-0.072512	-1.425028	-0.544038	2.183110	2.281767	2.514543	-0.047072	-1.341093	-0.603900	1.276872	0.586994	4.742334	-1.338327	2.726662	0.219270	1.876854	2.776367	0.540828	0.065854	-0.296234	-2.063166	-0.405587	-4.031828	-0.254064	0.311241	-2.853872
-1.614151	3.492621	0.904315	-0.532740	-0.095605	-1.237309	-3.386766	0.338349	2.274533	0.406310	1.383236	-0.106098	3.862599	-3.188825	-1.000383	0.805374	-1.018739	0.661201	0.111417	-0.434266	1.166583	1.390932	0.232157	2.230375	2.530357	3.520727	-2.913672	-3.380367	-1.791894	-1.345597	-0.041773	0.207959	-1.271496	0.203190	-0.300424	-3.782008	4.022915	-2.456384	-1.819131	-2.989326	-2.223882	0.554868	-4.722597	1.095301	0.761025	1.716632	5.123913	-2.438908	-1.022168	-0.587400
2.175757	-2.819648	1.831849	-1.446386	-1.736958	-0.805896	8.772942	1.864183	1.058344	-1.084241	-0.345442	-1.014685	-2.484265	2.136009	-0.361387	2.146621	1.737242	-3.235916	0.096926	0.906765	-1.009872	-1.356051	0.149587	-4.871266	-0.487840	0.470490	1.046227	0.343477	0.608710	2.109416	0.052773	-0.144322	1.342994	2.380168	-1.547246	3.993268	-1.655544	2.431609	-0.139961	-0.117942	1.342309	-2.662340	5.717876	-0.693832	0.957940	-1.658495	-0.249088	1.093827	0.446974	0.668192
1.784553	-1.839943	0.444654	3.475868	0.764676	-0.536366	2.443480	-1.571947	-0.012172	0.352785	1.025213	-3.375017	-2.720784	-1.289927	-2.258202	-1.909838	1.423049	0.922862	0.125918	0.133328	-1.016509	-1.952001	-1.243366	2.389771	-0.080953	0.796136	1.208484	-5.179917	-2.073152	0.886644	0.862275	1.746579	1.017099	0.647892	-0.702568	2.389853	-3.081082	2.400802	-1.315217	1.805540	0.665205	-0.785403	3.726490	-0.469355	1.231037	-2.097791	-3.296845	2.450846	-3.674370	-0.852760
0.331468	3.240268	-0.579188	-0.855538	1.002653	-0.419356	0.726598	-3.107276	-0.465671	-1.617197	1.177582	0.002141	1.636482	0.537967	-0.900657	1.257699	-0.915993	-2.780040	-2.504351	2.614442	1.332770	-1.879779	-0.817334	-4.254767	1.784795	1.032190	0.037387	1.383462	0.631529	2.396232	0.885697	-0.165474	1.251499	2.935837	0.505535	5.751857	1.652090	-1.727387	-1.425332	0.540739	2.410580	-0.421755	-0.692765	0.395898	0.436595	-1.510192	-1.165691	-1.364833	0.344698	-0.876074
-0.521173	7.317589	1.806730	4.651604	0.556636	-1.720586	-1.143121	-0.813243	0.388891	-1.779893	-0.396922	-5.599557	4.181193	-2.647087	-1.386566	1.068501	-1.186243	-3.531799	3.201227	1.253497	3.475031	-3.641567	-3.624510	0.656753	2.460907	0.662954	0.545888	1.070977	-1.989338	0.861085	-0.109907	0.228257	-0.890818	2.440277	0.301089	-2.836752	2.069305	-2.730424	0.405813	-2.259941	0.992505	-0.460059	-6.452694	0.581131	-0.337474	0.386637	3.582762	0.702502	2.668071	-2.530545
0.869643	4.269330	-1.807216	-2.167740	-2.078792	-1.252490	-2.786062	-2.873624	4.042029	-1.490612	1.967506	-3.088960	1.331914	-1.520793	0.417009	2.617356	-2.767101	-0.135081	1.191151	2.928510	0.113966	-1.618108	-2.387821	1.243622	1.210885	0.463136	0.376145	0.773315	1.104640	1.323136	-1.484544	-4.797876	-2.260207	-0.041043	0.340609	-1.873612	1.978600	-2.251785	-2.004068	-1.925475	-5.735036	2.474406	-4.291609	-1.750135	0.820385	-0.438357	0.544613	-3.571727	0.149266	1.847188
-0.780900	-0.765494	-1.389729	0.245696	-0.928233	0.912348	-2.577919	-0.788506	-1.586342	1.066721	-0.539298	-1.143397	-0.892894	1.358557	-1.380750	-3.664498	0.639396	-0.709830	-2.254357	0.701198	-1.354179	0.931683	0.410241	3.726418	-0.413214	0.785271	-1.102734	-1.199728	-0.511583	-1.647492	0.864929	-0.342538	-0.307150	-0.914568	-0.145317	-2.081040	-3.938465	1.996321	-1.060814	-1.349247	3.607828	-0.222220	0.027349	2.336212	-1.133062	1.608705	0.511720	2.063703	-0.973892	-1.284638
0.551044	-0.430195	1.333156	1.701691	0.427460	-0.765707	-3.172142	-1.695515	-0.266021	-0.366164	1.451512	-1.171569	0.801035	-3.219910	-0.787666	-1.525038	-0.853199	1.722958	-0.936005	-2.024407	-1.335310	1.420637	-0.077901	-0.892315	-2.445771	2.343504	-1.327343	0.781881	-2.363575	1.760781	-0.186711	3.698324	-2.694318	2.397461	-1.420387	4.933596	2.380312	-1.359731	2.109829	-1.338348	-1.051261	0.496691	-1.860734	1.353165	0.700740	0.665694	-2.585535	-1.620102	-0.412092	1.304538
-0.657509	-1.856110	1.318261	-0.782209	-0.543583	1.606088	-3.511168	-2.486441	-0.593925	-0.435904	0.630714	-2.607922	-2.780470	-4.907933	-2.609594	0.866282	-1.843394	-4.025867	-4.930020	-0.422517	0.012125	0.413267	-3.477808	1.849826	-1.874649	-2.496702	-0.757751	-0.373814	-1.691639	-0.860060	-0.618767	1.589917	0.392567	1.498093	0.661164	0.712514	-3.669751	-1.833518	-3.353405	3.274876	-1.918168	1.361718	1.013538	1.610001	0.511880	0.733645	1.173935	-1.896585	0.594226	-1.128626
-1.025666	1.841057	2.643298	-0.594608	0.280999	-2.747051	1.807750	2.353410	0.562362	-0.061019	0.505232	-1.185452	4.036133	-2.668163	0.708347	-1.718002	-3.177735	-0.232838	4.432121	0.408416	0.208890	-0.752087	0.076674	-1.698561	-0.189147	1.312087	-0.005833	0.136276	1.178861	-1.297896	-0.071127	-0.964342	-1.956461	0.377801	0.592516	-0.857540	3.166384	-2.397389	2.632930	-3.193455	-0.025436	-0.516307	-2.776400	1.386014	0.520022	1.619426	0.505134	-0.332588	0.412716	2.596446
1.109161	3.066526	-0.768012	-0.534262	-3.012518	-0.745161	2.143417	-1.561263	5.272196	-0.938086	3.997496	-3.945526	3.067126	-4.703550	-1.483864	3.282483	2.920437	1.970337	1.001442	0.222347	1.347152	-1.394806	-0.927027	-1.411572	2.089490	1.323011	-1.394767	2.036833	-0.496407	2.835633	-2.151433	-2.842673	0.450479	0.834998	-0.361694	3.041529	3.605641	0.550866	-2.506528	-1.893499	-3.438513	-2.474385	-0.879432	-2.473480	-1.014971	-0.168204	-2.081766	-0.057177	1.030039	0.044265
2.200961	-1.809083	0.426398	-2.634676	-0.305224	-0.268505	3.194097	1.731304	2.769732	-0.889803	-0.675905	0.759280	-0.287899	-1.480749	1.145031	3.967590	-2.848163	1.889881	2.953518	-0.390284	-0.740690	-0.347850	-1.668674	-1.526015	-0.599148	-0.205908	0.644368	1.481834	4.155119	1.193446	0.381963	-1.726770	1.354462	-1.005114	-1.551450	1.962556	2.391155	-2.745191	3.130166	0.569275	-3.036021	-0.952960	4.925418	-0.838034	1.489609	0.320006	-0.487992	-0.202739	0.616183	1.700150
-0.371929	-2.892470	-0.532571	2.413211	2.008907	2.034811	4.201640	1.153634	-2.981476	2.399819	0.089097	1.824827	1.190184	0.218620	3.484048	-0.869972	1.301122	-2.893611	-4.434539	1.640394	1.277378	3.232945	-0.307125	1.472911	2.160386	-4.837041	-1.142274	0.945585	-2.691646	-1.482458	-0.394645	3.291018	0.319101	-1.517553	0.093026	-5.420095	1.977158	3.066027	-2.367749	1.409953	0.382740	1.845653	-1.364825	-1.510641	-0.347853	0.245798	-3.421972	-1.965118	-0.160271	1.283923
-1.742044	0.333531	1.234762	3.187767	0.870003	-0.154733	-2.605142	1.136897	0.363843	1.652600	-0.348027	-1.549377	-0.191932	-0.744542	0.736762	-3.426946	-1.152998	3.933352	-2.913891	1.006446	-1.299136	0.863516	0.694062	4.164339	-2.117418	1.202692	-1.554311	-0.184933	-4.157979	-0.591443	1.110103	-2.565555	1.224548	1.494414	-1.120435	-0.692874	-0.463619	-2.279075	-4.038590	0.379812	-2.403813	1.689693	-4.588840	0.042695	1.628619	0.523456	1.707374	-0.173234	1.018261	-1.173663
0.339054	3.381198	0.161845	-0.184820	-1.984323	-0.563135	-2.501498	2.030086	1.570164	1.334540	-1.713729	-2.984979	2.948152	0.844239	-1.231503	-0.195521	-4.470565	1.832199	-2.010539	0.854105	-0.938219	-0.313559	0.331125	-0.076153	0.561792	1.151683	-0.940397	0.532904	0.617456	-1.521949	0.454754	-0.850186	-1.274456	1.134234	-1.610232	0.994772	0.101883	-4.318592	-1.444897	-2.465491	-1.759520	1.120007	-4.658796	1.448670	0.520011	-0.051063	3.144585	-2.737981	3.191459	-0.220938
-1.479817	-1.765569	0.101867	1.077110	-0.924323	0.489281	1.857734	-1.046063	0.503239	2.216100	-0.359847	-2.857719	-1.090513	0.248157	0.101708	-0.345634	-0.185837	0.337913	1.323013	-1.089668	1.501833	-0.748602	0.818586	-0.123551	1.892081	-2.964743	0.472356	-2.392936	-2.914433	-0.972515	1.945099	-1.600460	0.097093	0.131216	0.773698	-1.149302	-1.451243	-1.697292	-0.472698	0.877208	4.847655	-3.738076	3.781455	2.658539	0.436675	0.553148	-0.452309	2.249231	-0.295168	0.580487
-3.104811	1.248747	-1.801150	-0.676028	-0.634712	-0.556975	-3.938123	-2.706004	1.448746	0.752803	2.025210	-3.035582	-0.720671	-5.999703	2.352156	-1.171453	-3.386826	1.734865	-0.728008	1.854960	0.973213	-0.206810	-2.681360	-0.518518	-0.501243	-2.700848	0.218849	0.299239	0.527929	-3.064170	-0.430429	4.788513	-3.389677	-3.005070	0.120989	-4.745324	-3.860577	-4.181607	0.462185	0.677267	0.522828	-0.151812	-1.783295	1.332448	0.162883	1.214790	0.600484	-2.133120	0.153450	1.578100
-2.105076	0.109132	-0.009786	-0.974276	0.531571	-0.605408	-9.066962	1.654653	-0.865116	0.292557	2.219165	-1.380073	1.681853	-2.816010	0.380684	0.901002	-2.043896	-1.137495	-0.226148	-0.575049	-0.768057	-2.743420	0.889092	0.137808	-0.026993	-0.927528	-1.436492	-2.841380	-0.251641	-1.955224	-1.581742	-1.184022	0.668664	-3.324884	0.430300	-1.421011	0.111063	-2.754512	-1.994908	-1.117847	2.463765	-0.566899	-3.208716	1.481949	-0.364688	0.825730	2.113411	0.969172	-1.090141	3.083572
0.461174	0.189660	0.733861	-0.652485	0.669700	-0.893650	4.137371	-1.003521	-1.245829	-3.180820	0.269903	-0.100461	1.768303	-1.599979	0.528035	-1.981137	0.006919	-3.010657	-1.319853	0.048254	1.080231	1.625068	-1.907420	3.421492	0.449815	2.403074	1.511644	0.856467	0.855150	0.808154	-1.579321	2.888741	1.366781	-1.202250	1.525004	-0.790960	0.649298	2.687975	-1.515257	-0.553832	3.566657	-1.135395	1.573285	-0.507762	-2.845890	0.264435	2.282372	-0.825316	1.110685	-0.117330
1.737281	-1.585572	-1.708051	-2.564899	0.239408	-0.374353	1.747040	-0.752694	1.543744	-2.718826	-0.697222	-2.636394	-1.066108	1.754237	-2.995334	0.151886	-0.343382	-1.597597	2.505728	-3.017562	1.183462	-0.395827	-0.858844	1.116208	0.475756	1.154942	0.054632	-1.587846	3.292968	1.134200	-2.064131	-1.348805	0.095891	0.246811	-2.905030	1.866568	0.254732	1.349489	1.237362	0.894717	-1.709059	0.297649	5.250954	0.124649	1.670397	0.920416	-0.454208	2.616425	-1.894761	-0.229371
-0.820831	0.160223	2.294457	-0.818260	-2.797605	-0.867707	0.231327	0.820820	2.008305	-1.264874	0.584655	-2.574259	0.740718	1.472856	1.751564	1.625003	-1.786680	0.452624	-0.028361	1.079434	0.353557	1.345841	-0.158256	-2.520764	1.759658	-0.499649	0.808625	0.850925	4.685779	-1.760884	-0.028131	0.266244	-0.120046	-0.537884	-3.614552	-2.783585	0.741618	-1.919487	0.767622	-0.443260	-2.906721	0.218120	-1.690463	-0.205995	0.491009	0.545738	0.423984	1.170248	1.931402	-0.394909
-2.211928	-1.008706	-1.386666	1.659381	1.510560	0.044447	-1.680554	0.240118	0.609035	-0.328075	-0.091632	-3.748136	-0.097604	-3.604301	0.534315	-0.325069	0.944619	3.709192	-2.099536	-0.212525	-1.893644	1.359602	-1.718520	6.256863	-1.873213	0.036679	1.012370	-0.488282	-2.442130	-1.752841	-2.535253	-2.143699	0.314127	2.541937	-0.244302	-3.763502	0.096403	-1.542515	0.690698	-0.152953	0.199279	0.693153	-0.265093	1.947781	-0.312776	0.710263	2.796953	2.332715	-0.727856	0.155341
-0.682764	-0.755744	1.408001	-0.024983	1.022631	1.173319	-2.765555	-2.722275	-3.071000	4.231373	1.112630	5.261710	-2.100884	1.467849	-0.288803	-1.746534	-0.084140	0.755053	0.116989	-2.678675	-0.630016	-1.059989	3.045518	-0.493205	-0.310570	-3.282963	-0.572353	0.612989	-0.216916	-2.102927	5.007310	3.985805	0.488065	-1.245892	-0.355750	-0.018642	-1.928500	0.430153	0.991559	2.306399	2.127838	-0.821107	-0.321659	-0.813763	1.460273	-0.891826	-3.895419	2.591226	1.063491	-3.864483
0.851216	-0.873424	-0.053412	-1.889343	1.635445	0.004446	4.726884	-1.385265	0.026075	-0.089118	0.455936	1.752393	1.711054	0.509018	-0.701124	0.815652	-2.102726	-2.174783	3.737791	1.036286	1.307497	-3.130356	1.038579	-1.203816	0.084554	2.197745	-0.475116	-1.489752	2.660889	0.633148	-0.517885	0.634855	1.862089	0.794836	0.717734	2.934631	1.878016	1.003995	-0.972529	-0.140312	2.607068	-1.138091	2.599651	-3.085186	0.330789	-1.483637	2.315620	-0.406787	-0.293055	-1.996282
3.004467	0.038646	-0.375476	0.652988	0.485735	-1.245120	-1.453678	1.447569	1.500768	0.314281	-1.379946	-2.482744	1.080477	0.131530	-0.232974	2.902232	4.245728	1.378745	2.698488	-1.176260	0.815731	0.950389	1.824680	-3.637493	-1.258526	3.609077	1.284382	0.728908	1.892666	2.652625	-1.774211	-0.027035	2.706929	0.216597	2.083310	6.071041	1.211300	-0.926335	0.401825	-0.916213	-1.921974	-1.701240	1.232729	0.991447	1.073927	-1.573492	1.624312	2.426616	1.415187	-3.735598
-1.332008	-1.035156	-0.176486	-1.329124	-0.675833	-0.367893	-2.093851	-2.132023	1.009522	-1.732471	-0.292804	-2.015463	-1.632259	-2.186882	2.038534	2.022013	-0.302171	2.664034	-3.438460	0.391113	-3.183147	3.908523	-0.959386	-0.081779	-2.975621	-1.270523	1.460083	-2.513262	1.224047	-1.474294	-0.397346	0.424687	0.157166	-0.390451	-1.789140	-0.991221	0.617087	-0.536368	-0.889519	-0.534816	0.593775	0.460717	0.178014	0.606910	0.732602	0.828933	1.761260	1.088285	-1.027846	-0.856106
