X22	X33	X15	X30	X32	X36	X7	X46	X23	X44	X11	X12	X5	X39	X26	X13	X48	X41	X14	X4	X49	X9	X8	X38	X18	X20	X31	X19	X21	X37	X34	X24	X6	X45	X42	X43	X29	X3	X40	X17	X47	X27	X25	X10	X1	X16	X35	X50	X28	X2
-1.856810	2.356258	0.076702	-1.558543	-3.800056	0.605111	-3.018837	-3.328561	1.422993	2.329060	1.194253	-0.305627	-1.134280	-0.625804	-0.931768	-0.337794	2.945330	3.299514	2.424658	-3.804359	5.399279	0.007594	1.533040	-3.506590	-0.342944	-1.941450	0.324311	2.277832	-1.002853	2.188734	-0.467616	3.706287	-1.174881	-1.765622	-4.058327	3.001186	-2.389777	1.735702	1.302055	-0.072727	-0.561640	-2.850914	-0.292803	-2.728791	-3.045812	-2.821187	0.357418	0.009414	-1.083397	-1.503244
2.515474	0.551932	-1.777484	-0.558715	1.441050	0.735416	2.321311	-4.574562	0.442978	-1.455884	-1.332492	-0.170279	1.281996	-1.104799	0.057157	1.102933	0.578530	-2.307436	0.715542	0.376513	-0.197538	2.243693	-3.869499	0.472820	-0.868254	-0.354207	2.008791	0.793283	0.092496	-1.115459	-0.016789	-0.035632	0.366054	1.224004	2.792327	0.846119	2.070335	-3.802656	2.347819	-1.256606	-0.039925	-1.391469	1.778926	0.306878	0.473382	1.454627	1.812479	3.051352	0.916122	0.577746
-1.123876	-1.210500	-1.951141	0.182326	-1.725182	0.070642	2.045390	-2.207554	0.875020	-0.000447	-0.041286	0.955354	-1.757896	-0.006783	1.415465	1.160332	3.004182	-0.702410	-0.298974	1.714998	-2.107163	0.969152	-0.525048	1.581869	-2.736637	1.106838	0.697051	0.130091	1.387884	-1.464510	1.535321	0.507602	-0.534730	-0.428030	0.407632	-3.279552	0.129174	-0.066830	0.053597	-1.289098	0.528119	1.979418	0.265095	1.650274	0.303323	0.572929	0.365751	2.191302	4.939641	1.375388
0.497053	0.819902	-1.998473	0.064993	-2.599599	0.431704	-2.879978	3.123300	-1.319743	-0.666558	2.186142	0.567489	-0.899983	-2.410135	-1.085672	-0.395814	1.783743	-0.868462	2.488672	-0.432269	-0.276814	2.478610	0.119993	-2.068970	0.412706	-0.974454	0.431197	-0.248691	2.490616	2.191794	1.134640	-1.136746	0.351657	2.785936	0.260226	0.586334	0.263380	3.565213	-2.128166	1.688271	-0.755945	-1.183490	2.813255	-2.292529	-0.902229	-1.023317	-1.284058	-0.823925	-0.753074	-1.174387
1.363890	2.293193	0.005124	-1.216650	-0.924851	1.652872	-0.684619	3.251905	2.450973	0.102258	1.902010	2.489118	-2.030640	-0.322375	-0.372098	-1.801715	-1.644763	1.210418	1.627952	0.548160	-3.390822	-0.661845	-0.810792	-4.805861	-1.086328	-3.722833	-2.410385	-2.783637	-1.424153	-2.147394	0.158456	3.421906	-0.888232	1.473595	1.224732	4.676047	-0.602728	1.786750	0.176537	-1.474226	-1.576366	1.016247	-0.975758	0.752914	-0.794834	-0.728033	-1.599530	0.395433	-1.562819	0.226120
0.953683	-0.534699	-3.285021	0.739337	1.402862	-0.651273	0.818487	1.324249	-2.821570	1.425628	0.021249	0.099450	1.289896	-2.943875	-0.126805	-0.554209	-1.672099	1.307077	0.719524	0.032812	-0.306749	4.212598	-0.394489	0.287642	-2.503819	-0.329030	-0.604821	-1.447542	2.970529	2.101535	2.523198	0.602159	0.063880	-1.684008	6.232769	0.265650	0.753709	0.265373	-1.698718	0.281037	1.110681	-1.393173	1.346621	0.343588	0.414083	-2.214819	1.238662	0.346440	1.568911	-0.780040
-0.326387	-3.552753	0.563256	2.080040	-0.640552	-1.359214	-2.820297	7.427365	-3.197467	-1.605477	1.482378	-0.020686	0.900188	0.348880	-1.483629	-0.524618	2.753815	-0.560973	2.438770	0.043427	-1.936140	1.529872	-0.360025	-1.798492	-1.487097	-5.251347	-0.047098	0.636490	0.209139	1.176666	-0.669484	0.152473	1.814831	0.551239	2.995986	3.192282	-1.228127	1.762684	-1.123321	3.463443	0.181535	1.950790	2.275326	-1.094386	0.239504	-1.099018	0.586019	1.060143	3.538615	-1.067777
0.172973	-0.737427	-2.014918	1.327325	0.196407	0.608272	0.442510	-2.081464	-0.761947	0.312141	-3.507521	1.183090	0.887311	0.912806	-0.553124	1.359732	-2.698775	-0.113177	-1.031973	0.946780	0.420790	-0.024512	-0.990547	2.219073	-2.030544	1.432407	0.692264	-1.348381	4.065709	0.650814	-0.078691	-0.224982	0.241988	2.269697	1.308470	-0.208671	2.531330	-1.987308	-0.724851	-2.591201	1.142030	-0.409936	0.413303	-0.569727	-0.448614	0.419531	2.096764	-0.769534	1.086388	-0.696898
0.976524	0.555541	-1.082810	-0.087952	-1.002960	-0.272490	1.919394	2.848829	-2.871709	-1.278838	1.029534	-1.921306	0.755871	2.557288	0.886480	-0.278863	-0.080154	-3.176686	-0.829232	-0.855814	0.474762	-1.227363	-1.532397	0.312850	-1.662650	0.452918	-0.883867	-1.966165	1.028265	-0.784090	-0.854845	0.166230	1.543518	2.601704	0.918323	2.970878	0.838510	0.981321	0.576908	2.673097	-2.416161	3.492843	0.358719	-0.207152	2.053266	1.165762	-0.953676	-1.363374	0.998111	0.482999
1.213994	-1.724283	0.106939	2.561501	-0.158975	3.098535	-1.957369	-1.690136	0.452689	-1.697552	1.893957	-1.071719	0.275980	1.600566	-0.096963	1.984216	2.646954	-0.239895	-0.041651	3.543872	-3.957543	1.049562	-1.332641	2.328885	0.534262	0.843691	-0.205123	-2.017797	-0.747088	-2.540524	-3.017888	1.271203	0.648823	0.039987	-0.451589	-5.892981	0.319787	2.322203	-0.921023	-2.952446	-0.584349	1.363160	1.079502	-0.336712	1.009897	1.375055	-0.875864	1.517930	1.999554	-0.931748
0.919102	-2.194214	0.987301	-0.380831	0.598169	1.338999	-0.454930	-6.258337	-2.109486	2.102135	-0.094791	1.019079	-1.549158	-3.145530	-0.733859	-0.740935	-0.816347	0.577219	0.720538	2.198137	-2.273178	4.249547	-0.152574	2.386774	-1.759762	1.640666	-2.063752	0.964785	0.194570	-3.180178	-1.989330	0.438787	1.385925	1.087804	0.242400	-2.825175	-2.324825	-1.615282	1.831032	2.045339	-0.488481	-2.332588	-0.021365	0.164964	0.599654	-1.374054	0.102681	-1.394339	0.795987	-2.696364
-1.663253	2.469777	1.193141	0.854490	-0.869764	0.864379	1.096506	-6.046574	3.596424	-1.513378	2.202956	0.576020	0.229303	-1.253835	-0.440593	-1.430950	0.184413	-0.961999	-4.080351	-0.840522	2.685810	4.613562	-1.009615	-4.014919	-1.153191	-2.316429	1.922909	-2.252408	0.052080	-4.190312	-1.108948	0.342190	-2.101438	0.414263	-3.186242	2.054610	0.738744	0.451542	1.242577	-2.760713	-0.098880	-2.181794	0.723467	3.211008	1.477551	0.854620	0.351550	-0.475377	-1.119764	3.252394
0.353771	-2.425819	2.588444	0.419771	-1.676732	0.380430	0.916997	1.853754	0.986204	1.685748	1.263982	2.258898	0.446979	2.497778	-1.700231	-2.812328	-0.320387	0.226895	1.623803	0.621602	0.523447	-3.358270	0.466209	-1.744664	3.865879	-0.058589	-0.583700	0.038778	-1.541086	0.340490	-1.491512	0.578707	0.338419	1.089308	-4.986126	5.863973	0.028245	-2.766396	-2.135826	0.308002	-1.928128	-0.347327	0.201786	-2.007288	-1.702172	-1.755772	-0.550677	1.275199	-6.893289	-1.103002
-0.519790	1.032557	1.353141	-1.438581	1.130384	0.231402	-0.103788	3.395544	0.244110	-1.747621	1.069396	0.732220	-0.538797	-1.102525	-0.007680	-1.136202	-1.073934	-2.532534	-3.501076	1.462827	-0.012813	1.221625	-0.772998	-2.200111	-2.682460	-1.378088	-1.075476	-2.509653	-0.926557	-0.924648	0.400229	1.596543	-0.850799	-1.711077	-0.891875	1.505504	0.079003	-0.495990	-0.594440	-1.502973	0.451684	0.712240	0.694668	1.997838	0.202507	-1.171131	-0.265906	-0.306790	4.108137	0.175395
-1.477757	0.736167	0.572818	0.466181	-2.907998	1.053812	0.166569	4.032925	-0.079736	0.299546	0.614961	3.724707	0.572844	0.166176	0.126799	-0.998070	0.965859	3.474881	0.040089	-0.448710	1.433986	-0.986072	-0.063222	-6.397887	0.280541	-3.269414	-1.485975	0.969717	0.196294	-0.566658	1.062412	0.724438	-1.564851	2.754658	-5.458628	10.199116	-1.197628	1.863081	-1.530040	0.305795	0.218444	-0.117777	0.046393	-0.086692	-1.389930	-2.209063	-0.244040	2.945827	3.292074	-0.525431
-0.310414	-0.310084	-1.169891	-0.590766	-2.620527	1.700575	-0.939408	1.717683	-1.351309	1.606593	0.936187	1.355774	-1.008539	-1.975001	0.049529	0.020777	0.574595	0.556206	1.256687	0.147977	1.864742	0.292121	-0.882380	-1.952148	0.880452	-1.190582	-0.092846	2.384486	-0.359573	-1.265768	-0.993947	-0.347693	-0.033153	-3.713488	-3.461390	0.418102	-0.852550	-0.975466	0.062985	5.176506	0.016830	0.283723	-2.196896	-1.404770	-0.270301	0.337520	-0.429814	1.952233	-0.608945	-1.403046
0.134624	-0.152134	-0.123221	1.488888	-1.927660	2.253260	-1.459774	0.769545	-0.519618	1.291111	1.736176	0.806078	-1.643435	-0.458794	-1.071132	1.194168	2.274806	4.799920	-1.000131	-2.487797	2.519742	-1.095642	2.749773	-0.873424	0.903389	-0.339418	2.075607	0.081063	-0.866239	-0.030567	0.410394	-0.212030	1.216738	1.527500	-2.756368	-0.255509	1.116921	3.223834	-1.130382	-0.489360	1.017419	0.703245	-1.620824	-1.179925	-0.902288	-0.162753	0.330843	1.039000	-1.598190	0.427419
-0.017672	0.859233	-0.396061	1.400409	-0.197539	1.659666	-4.085312	0.980010	-1.998637	0.877324	1.731137	1.697851	-1.254061	1.555745	-0.338334	0.429740	2.254519	1.988855	2.078113	-0.962995	-0.286065	-0.811163	0.834526	-1.089497	-0.400609	-1.926728	-1.327375	-0.831438	-0.886550	-3.027024	1.606731	0.839696	-1.263573	-2.360875	-0.421176	0.925915	-0.409150	2.670008	-0.744184	1.341234	0.633308	-0.333363	-0.033216	1.780573	1.132243	0.403236	-0.474416	-0.328728	0.923818	-2.205200
-3.190624	0.738510	-2.292143	-3.487386	2.587697	-1.752175	2.860690	-1.146801	1.667016	-3.146647	-4.339493	-2.104512	0.589022	-2.599746	2.221326	1.055175	-1.758792	-2.223889	-3.509559	0.740309	-0.007304	-0.034821	-1.265984	4.426578	0.211039	1.583270	-0.511181	-2.037611	2.038361	0.365954	-3.879917	-3.337373	2.706019	2.409284	5.530197	-3.718165	0.545138	-2.695112	3.186411	-2.668791	-2.553288	1.392105	2.867956	0.200437	0.775258	1.193519	0.548297	-1.765552	1.573666	0.882746
0.319366	-3.960875	1.858013	1.687063	-0.875165	0.723443	-0.030929	1.058092	-0.224619	2.335913	-0.421592	0.854895	-2.247910	-2.466143	-1.385048	1.672965	2.653740	0.749859	-0.043245	3.231516	-2.458649	3.616823	0.928900	1.552330	0.932186	0.269064	-2.266916	0.257161	-2.936979	0.932855	2.942930	0.252645	0.069421	-0.680231	4.327427	-4.868289	-0.631805	1.498705	-1.676410	2.550307	-0.943929	0.200260	-1.467074	-1.796157	-0.477448	0.115464	0.168920	0.869891	0.732288	1.224754
1.571073	-1.558099	-2.320176	-0.080501	1.593710	-1.319843	1.016251	2.635869	2.294497	-2.589255	-2.318114	1.041055	-2.389709	-1.336511	0.630117	0.745051	-1.369727	-2.377478	-0.544234	0.068696	0.884541	2.230596	0.334864	-0.750308	-1.137967	1.293714	1.053689	-0.149604	0.651552	1.704411	1.688477	3.277355	1.278647	3.075315	2.546706	-3.114410	0.630463	-3.406119	0.455901	-1.473402	0.072717	-0.389446	0.108669	0.180067	0.545463	-1.785482	-2.047438	-1.117987	2.156370	0.096195
-0.386703	0.268449	-1.801485	-0.112376	-1.309718	-1.151912	1.331131	2.214413	-0.428367	0.879712	1.181554	-3.238521	0.156719	0.567585	0.164405	-0.149579	-1.890372	2.189471	0.071693	-1.620850	0.969874	2.028541	-1.179188	0.369738	-0.390494	1.051686	-0.178716	2.124388	0.064196	3.253749	0.428135	-2.555394	-0.454437	0.150994	-2.037643	0.534283	0.214341	0.668513	-0.508453	1.798528	1.385798	-0.220705	-0.489158	-1.391954	-0.904453	-0.522307	2.930606	-2.984758	-0.132784	0.991982
-2.797796	2.119685	-1.116654	-1.148346	0.737882	0.030075	1.295750	-7.314689	-1.280301	5.362262	0.566419	-1.651898	0.818452	-1.107767	-2.610777	0.051618	-1.512474	4.297226	0.295896	0.722102	-0.333887	-0.166232	1.700282	1.405351	1.264716	1.470689	1.043881	1.493620	-0.230257	-0.591760	2.702355	1.035809	-0.890995	-7.181384	-4.609905	0.870348	-1.033853	0.964399	2.361729	0.985351	-0.187944	-1.499230	-0.914275	0.753946	-1.069031	-1.314374	1.013390	-1.696362	0.179797	-0.046239
-2.949771	2.128897	-1.581892	3.682940	0.583939	-0.133608	1.039724	2.522891	-0.157075	-0.398444	1.578743	-0.996237	-1.842053	-1.740260	-2.483272	-0.649693	0.002916	-0.887839	0.242632	-0.591824	0.726919	2.649771	3.885499	-2.476908	-1.816288	-1.116719	-2.173661	-1.137301	-0.329995	-0.749935	-1.813543	-0.902181	2.212882	0.570328	-2.200733	1.934460	-1.598046	0.173810	-0.164083	0.220767	0.541090	0.436706	-2.506508	1.174852	0.128047	-0.342888	-0.506971	-2.833242	-0.015142	0.142624
-0.853913	2.755608	0.566192	0.584369	-3.147835	-0.229967	-0.147790	3.010269	1.636025	-2.358852	2.753170	2.473728	0.831914	1.451418	2.745592	-1.266776	1.483218	1.440064	-2.647757	-1.746427	0.950193	1.221248	1.378454	-5.571513	0.336561	-3.782549	0.539712	-0.133500	-0.406265	-0.409121	3.820015	0.957933	-1.799275	-0.701014	-3.565418	6.162603	0.371796	2.285479	-2.961566	-0.984572	-1.416094	-2.891289	0.336465	-1.253847	-0.866752	-1.058398	0.034937	3.475455	-3.587653	1.608450
-1.289140	-2.006486	-2.274202	-1.382847	-2.484279	0.763088	-1.071104	-0.026919	-0.237309	1.540393	-1.612635	-0.366263	1.535015	1.689188	1.891083	-0.076151	-0.993867	2.133627	0.738989	2.224964	-1.097920	-2.321480	-0.675922	1.114509	-1.282145	0.685836	-0.289545	0.467109	3.695206	0.456682	-0.158027	-0.982839	-0.127429	-1.721313	-1.370703	2.083086	-1.473895	0.254953	-0.696702	0.210263	0.709981	2.007405	4.060973	-2.110535	-0.521150	0.449216	-0.438041	-2.193474	2.158470	-1.294582
-1.811080	3.810685	2.086327	-0.741644	-1.663240	3.611275	0.900998	3.268065	2.134961	-0.475217	-0.252507	0.210854	0.247546	-3.055588	1.093327	1.788202	1.360798	2.326423	-0.439031	-4.338856	4.768173	2.074336	1.339906	-3.727178	1.930251	-1.774824	-1.794607	0.561524	1.312855	-1.264445	-1.094571	-3.605381	-1.992872	2.831814	-0.467622	1.631558	-1.644617	0.219677	0.906936	-1.927466	-1.789120	0.809381	3.982613	-1.573326	-1.416294	0.247478	-0.850426	-0.266691	-0.395310	0.222059
-0.181889	-1.158428	3.212003	0.883859	0.721009	-1.682173	-0.156970	-1.737228	3.217954	-2.241088	-0.235587	0.578954	1.812308	1.864796	-0.211808	2.112766	1.495386	-1.613515	-0.587771	2.457696	1.093581	-1.184936	-0.417093	0.431517	0.908991	0.676539	2.498783	0.208162	-1.472053	-0.912739	-4.580063	-0.637505	-1.745590	0.356282	1.496804	1.184414	0.467062	-1.023511	0.258176	0.573240	-2.174358	0.610091	-0.515349	0.924273	0.740422	2.111613	0.357308	3.183514	4.163259	-0.957044
1.418391	-0.464545	-1.671448	0.252915	0.942755	-2.941856	-1.594033	4.204682	-3.263607	-1.962218	1.606152	-0.013486	0.047440	-0.310424	0.553947	1.126690	1.448560	-7.490067	2.099891	2.833907	-3.738593	0.287528	-2.913281	-0.431810	-0.438822	-0.300516	0.404352	-1.407075	0.532884	0.902923	-0.977285	-2.231406	0.899937	0.195172	6.712767	-1.767249	0.882234	-0.411270	0.027923	2.624768	-1.056882	0.038551	0.751762	1.230384	1.238222	1.002047	0.824565	1.680493	0.771802	-2.177642
-1.100504	0.051664	0.886855	-1.367009	-0.527440	0.708352	-1.852653	4.637912	0.830516	0.098756	1.300281	3.109160	-0.017231	-1.056463	2.138227	0.023032	1.533337	1.826178	0.849732	1.257540	-0.841277	1.398616	-0.757699	-0.799545	2.399185	0.016842	-0.947342	-1.160513	-0.500313	4.030075	-2.375173	-3.992664	-0.376192	-0.907320	2.998662	0.676026	1.165806	0.853396	0.132318	-1.243533	2.048983	-0.251475	0.987322	-2.208988	-0.667485	0.526377	-0.664176	1.211059	-4.197384	-0.113405
-0.388276	-1.611961	-2.878731	-0.508311	0.009491	-0.302709	1.396561	-1.191600	3.258146	-1.167043	-1.204014	-0.973142	-0.505823	2.248509	1.274820	1.197994	-1.882002	-0.556068	-3.505000	0.863686	1.526928	-3.449746	-1.003441	0.807341	-2.958680	0.797558	1.403088	-0.688387	2.678130	0.657600	-3.463805	-2.671765	0.836383	1.334441	3.515993	-2.481091	1.113131	-1.128616	-1.258885	-2.097669	3.745432	1.968850	0.657052	0.412385	0.658683	1.409631	-0.029714	1.449773	3.949362	1.367922
0.234176	-2.473124	2.533522	1.105502	-2.162630	3.860025	-1.629509	2.382169	-2.639767	-2.082938	2.671653	3.097128	0.191117	3.151316	0.468099	2.520963	4.088729	0.442241	2.831645	0.221348	-0.262326	-0.937040	-1.371678	1.729248	2.284918	0.966100	1.191389	0.907032	-0.932653	-2.405751	-0.224417	-0.933366	-0.295442	1.822779	-3.409370	-3.268162	0.976459	0.813376	-1.392922	1.916100	0.384628	2.859928	1.016952	-2.358589	-1.262442	2.585353	-1.276677	6.983043	-0.840987	-2.568584
-2.519988	-2.146485	1.190987	0.492796	-0.751379	-1.930314	-4.747621	2.211092	-4.622213	1.353783	1.063406	-1.149282	1.960752	1.552229	-2.862712	1.095740	1.841052	-1.002507	3.273599	0.089051	-0.689729	0.958070	-1.004835	2.908117	3.546025	1.291682	0.239496	-0.452791	0.286745	3.282468	-2.988099	-2.066362	1.245409	-0.000726	2.868263	-2.916302	-0.925754	3.385489	-0.809878	1.275668	1.936933	-0.315231	2.743652	-2.216948	-0.452038	-0.615289	-0.181008	3.251869	-2.491452	-2.177307
0.751126	-0.588578	-2.384237	-0.475670	1.765237	1.701707	0.454454	0.894984	-1.553407	-0.274916	-1.680919	0.469828	1.102541	-0.162369	2.566454	-1.966150	-2.088204	2.030012	2.291060	-1.657338	1.550235	0.730606	-1.097081	-0.811333	-3.988497	1.275178	-0.446182	-2.175338	2.098434	-2.095866	4.115680	1.676442	0.846124	-0.461967	-3.333188	2.332293	-0.151927	-0.901831	1.351586	2.880274	-1.055029	0.495461	2.438057	1.215698	2.032502	-0.270231	-2.435056	0.382027	2.040296	-0.146906
0.068232	-1.356730	-1.364359	-0.689220	-0.186354	2.201536	-2.538276	0.490583	-0.137303	-0.626726	2.232653	2.580287	0.040749	-1.750323	2.497727	1.815715	1.931056	1.361095	3.877782	1.884763	-3.095063	0.313559	-0.475776	1.135410	-1.712045	-2.079534	-1.341949	-3.486498	0.713467	-2.010016	-1.502050	-3.875601	-0.285536	-1.161179	0.502363	-1.200107	-1.034558	1.194442	2.665870	-0.047492	-1.194824	0.132809	-0.171956	-0.011901	2.008085	2.743343	1.227095	3.674532	3.843279	-2.821979
2.463257	-1.503534	2.199810	1.474595	1.069508	-1.070231	0.441230	0.253772	-0.781327	-2.383858	0.830037	0.297161	0.247315	1.780209	-1.808651	3.154731	2.764414	-2.519709	-1.559119	1.916531	-3.802690	1.855391	-0.278031	0.599700	-1.053930	-1.065453	2.572627	0.192942	0.180315	0.725904	-3.315563	-2.728368	-0.252114	0.294928	4.988011	-3.015435	1.560080	2.362654	-2.731436	0.515826	-0.792055	-2.122489	0.267121	1.558022	-1.609174	2.286697	-1.098673	2.319044	2.680778	1.631878
